CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	-0.03064709535	-91.5504941	-159.9118218	-1.367136766	YY	10.27833474	0.422314717	self-energy/D	sharp_wc_2_b_35	2.440252779	2	1.185192317	0.03105779282	0.2080084917	-2.552998755	1.882879884	-4.327381562	1.465126123	-0.2391393523	1.135093364	0.2389423103	0.8638610095	-4.325369659	1.464244223	0.2593525498	0.006888342262	4.826841206	0.9318593643	a248bdd	2x2_2C_8b_C2v_L	12.43474164	1.385006003	2	1.606462838	0.9999999998409129	1.0000000000000004	0.0004257279649	-0.002421387349	1.123760624e-05	-0.000183971408	-0.02469544939	-0.329856992	-0.3043430814	2.163713517	-0.09362470581	1.120844757	0.02481057516	0.3305092626	-0.0007016543128	0.003122072432	3.415049989	-3.777160517	run_optim.py	R0:S0:1	uncorrelated	0.2085716097	-1.541343055	-1.447979522	0.5348343785	2.470023031	-2.302976532	-0.09302144579	1.115283769	-0.3039826677	2.159033109	2.469405542	-2.305844295	-0.3800979081	0.2640529134	-0.0006998617232	0.0009126412527	2024-12-20@15:00	3.596778355	-0.8471096023	1	-1.53168481e-16	-0.3500202006	0.3215375439	4.587700634e-17	0.1524070331	v2.7.1	
2	Broyden	0	-0.03187783032	-91.28917408	-159.9118218	-1.397880822	YY	10.47833474	0.4088451794	self-energy/D	sharp_wc_2_b_35	2.440252779	2	1.185262446	0.03257047168	0.2124072321	-2.52528322	1.879836359	-4.35177507	1.454753076	-0.2419104817	1.175619056	0.2415072718	0.8252355645	-4.349719223	1.454790003	0.2704986211	0.006927770666	4.878750366	0.9209561811	a248bdd	2x2_2C_8b_C2v_L	12.43474164	1.369611644	2	1.602852847	0.9999999998108946	1.0000000000000004	-0.0004854859838	0.002706049115	0.0001175319984	-0.0003431496662	-0.02899663148	-0.341342946	-0.300643391	2.052735379	-0.1056923609	1.21711736	0.02865332899	0.3416346064	0.0005663855258	-0.002749673524	3.434257995	-3.766663708	run_optim.py	R0:S0:1	uncorrelated	0.2085972422	-1.551075154	-1.439289289	0.5527034902	2.474037139	-2.36192381	-0.1063064757	1.22096052	-0.3006110054	2.05499128	2.473616752	-2.361290831	-0.3822041618	0.2626170337	0.0002476786698	6.294989226e-06	2024-12-20@15:04	3.596778355	-0.8504687224	1	-1.53168481e-16	-0.3482639213	0.3215375439	4.587700634e-17	0.1521164856	v2.7.1	
2	Broyden	0	-0.0313338396	-91.69820186	-159.2718218	-1.24287432	YY	10.27833474	0.4209518778	self-energy/D	sharp_wc_2_b_35	2.480252779	2	1.184528908	0.03284459292	0.2084211651	-2.523482864	1.881755039	-4.351190736	1.462611232	-0.2456689346	1.155161663	0.2452896148	0.8448884906	-4.349149694	1.462318891	0.277781252	0.007000914805	4.874519723	0.9306135211	a248bdd	2x2_2C_8b_C2v_L	12.43474164	1.38305643	2	1.606378899	0.9999999998378134	0.9999999999999998	0.0001513893029	-0.0008134469486	-9.946965378e-05	0.0003363844361	-0.02855430428	-0.3346883775	-0.3057281631	2.125616517	-0.1022198476	1.175019564	0.02855781668	0.3345758373	-0.0001586067028	0.0008385486939	3.442173388	-3.778958717	run_optim.py	R0:S0:1	uncorrelated	0.2095026645	-1.539891582	-1.44399045	0.5355796365	2.48040253	-2.314268918	-0.1021747856	1.174447649	-0.3055137956	2.124727388	2.479777224	-2.314938815	-0.3902111258	0.2678094373	-3.324877478e-05	-0.0001257346523	2024-12-20@15:09	3.596778355	-0.8479142222	1	-7.746152963e-16	-0.3516332728	0.3215375439	-2.112746433e-16	0.1529222292	v2.7.1	
3	Broyden	0	-0.02994860585	-91.8509825	-159.9118218	-1.602796297	YY	10.27833474	0.4183791759	self-energy/D	sharp_wc_2_b_35	2.440252779	2	1.182514332	0.03288964996	0.2152178692	-2.518698	1.877645276	-4.341850425	1.445454309	-0.2451263513	1.148839622	0.2447750253	0.8507880342	-4.339922319	1.445075063	0.2705738154	0.006832263056	4.864658998	0.9361040985	a248bdd	2x2_2C_8b_C2v_L	12.43474164	1.379013637	2	1.601970607	0.9999999998508693	1.0000000000000004	0.0003782089023	-0.002107694734	-3.716655674e-05	0.000117471347	-0.0276862826	-0.3424469946	-0.3064766693	2.104121648	-0.0997563906	1.180431995	0.02754888213	0.3426470411	-0.0002857322737	0.001638742252	3.464491072	-3.785940911	run_optim.py	R0:S0:1	uncorrelated	0.2114608347	-1.557939821	-1.455362341	0.546145222	2.499423335	-2.36548697	-0.09948331284	1.178629165	-0.306310416	2.102304895	2.498801274	-2.366506267	-0.3873934387	0.26487909	0.0001594851833	-0.0005868123922	2024-12-20@15:14	3.636778355	-0.8567516054	1	-1.53168481e-16	-0.3539273991	0.3215375439	4.587700634e-17	0.1550169693	v2.7.1	
2	Broyden	0	-0.03149339981	-91.58488051	-159.9118218	-1.306322001	YY	10.27833474	0.4223306983	self-energy/D	sharp_wc_2_b_35	2.440252779	2	1.186109431	0.0320278196	0.2090489715	-2.526547685	1.881770061	-4.352936421	1.471701461	-0.2433745556	1.142445675	0.2430575502	0.8583957507	-4.350896707	1.471756548	0.2646285629	0.006897122988	4.882736563	0.926808278	a248bdd	2x2_2C_8b_C2v_L	12.43474164	1.38526288	2	1.607798236	0.9999999998536353	1.0	-0.000435627339	0.002413875683	5.23537965e-05	-0.0002370519996	-0.0253755133	-0.3310084878	-0.3058503721	2.166993423	-0.09327794159	1.112137993	0.02528134657	0.3308054425	0.0004984195615	-0.002719510496	3.426894827	-3.774514261	run_optim.py	R0:S0:1	uncorrelated	0.2078352884	-1.539573644	-1.442057858	0.5374037063	2.472681038	-2.285547949	-0.09390415903	1.116057673	-0.3057070848	2.169004238	2.47220786	-2.284855931	-0.3798066913	0.2623986201	-3.368484352e-05	0.00050467156	2024-12-20@15:18	3.596778355	-0.8438874451	1	1.017284521e-16	-0.3489544184	0.3615375439	-1.484404048e-16	0.1504214779	v2.7.1	
2	Broyden	0	-0.0315049475	-91.7622003	-160.3918218	-1.308251368	YY	10.27833474	0.4242512806	self-energy/D	sharp_wc_2_b_35	2.440252779	2	1.186204258	0.03115367353	0.2050389759	-2.527646446	1.883814762	-4.350914653	1.471705202	-0.2438097392	1.147115977	0.2434764713	0.8539156699	-4.348865308	1.471860569	0.2653049651	0.006947539108	4.877880644	0.9288069649	a248bdd	2x2_2C_8b_C2v_L	12.46474164	1.387491463	2	1.608938448	0.999999999833326	1.0000000000000004	-0.0006682339237	0.003725076719	4.655708399e-05	-0.0001145849981	-0.02627506332	-0.3310104221	-0.3053578522	2.161073255	-0.09568445223	1.124289735	0.02613541547	0.330728094	0.0004961001615	-0.002611083978	3.427973078	-3.775952599	run_optim.py	R0:S0:1	uncorrelated	0.208050217	-1.528399499	-1.440304637	0.5289672155	2.473255729	-2.281576006	-0.0964237547	1.129208307	-0.3052897623	2.163830168	2.472819383	-2.280520257	-0.38316862	0.264601826	7.067887024e-05	0.0002597687633	2024-12-20@15:23	3.596778355	-0.8425712111	1	-5.377638174e-17	-0.348884935	0.3215375439	1.976206438e-16	0.1514746971	v2.7.1	
1	Broyden	0	-0.03278818337	-91.34323791	-159.8478218	-1.041851565	YY	10.35833474	0.4205292485	self-energy/D	sharp_wc_2_b_35	2.456252779	2	1.188473699	0.03102139817	0.2027292966	-2.532675922	1.885559426	-4.361880929	1.48465813	-0.2425049408	1.160275351	0.2421788911	0.8404700226	-4.359763327	1.484666033	0.2708996935	0.007102965103	4.891842055	0.9181453905	a248bdd	2x2_2C_8b_C2v_L	12.44674164	1.384452646	2	1.611280618	0.9999999998101784	0.9999999999999993	-0.0005727843713	0.003207465806	-1.193042019e-05	-4.933562629e-06	-0.02710898503	-0.3261664638	-0.3028084238	2.151860365	-0.09883898491	1.136047615	0.02725517225	0.3256390931	0.000257996121	-0.001672252288	3.401905959	-3.76257536	run_optim.py	R0:S0:1	uncorrelated	0.2057751274	-1.522323126	-1.428125607	0.5314697784	2.451495461	-2.254775015	-0.09938710126	1.139092352	-0.3025558597	2.153399283	2.450939733	-2.254243352	-0.3823124447	0.2652045072	-0.0003094632373	0.0008247934044	2024-12-20@15:26	3.556778355	-0.8354735744	1	2.81975162e-16	-0.345058945	0.3375375439	3.935604137e-16	0.1486578015	v2.7.1	
1	Broyden	0	-0.03281234127	-91.08028938	-159.8158218	-0.7720878201	YY	10.39833474	0.4215633638	self-energy/D	sharp_wc_2_b_35	2.464252779	2	1.191328418	0.02799765606	0.1965193351	-2.551064305	1.889853282	-4.370939869	1.501016882	-0.2336458135	1.151339867	0.2330064416	0.8562588183	-4.368556506	1.50468406	0.2554453156	0.007355004245	4.901746265	0.9087321396	a248bdd	2x2_2C_8b_C2v_L	12.45274164	1.387108739	2	1.615536134	0.9999999998185263	0.9999999999999999	-0.003521112431	0.02048115183	-0.001361720764	0.005161002422	-0.02427118371	-0.3119190411	-0.2984528927	2.185168842	-0.08855399783	1.047863737	0.02376966654	0.3077564382	0.005640362268	-0.03015979719	3.36737046	-3.749739641	run_optim.py	R0:S0:1	uncorrelated	0.2018502685	-1.502291568	-1.41609048	0.5234113261	2.427415906	-2.209400677	-0.09527401951	1.098123755	-0.2993577629	2.215199707	2.42804236	-2.194563696	-0.3723830491	0.2614336419	0.001859663589	0.0005061544704	2024-12-20@15:29	3.516778355	-0.8254453023	1	-1.597340745e-16	-0.3405169399	0.3455375439	-1.007977297e-16	0.14565173	v2.7.1	
1	Broyden	0	-0.0324676147	-91.30879191	-159.8094218	-1.06146963	YY	10.40633474	0.4175555577	self-energy/D	sharp_wc_2_b_35	2.465852779	2	1.187955692	0.03118327577	0.2051987693	-2.539605492	1.884428502	-4.355880014	1.478015323	-0.2382783811	1.155951103	0.2378175993	0.849168467	-4.353853171	1.480003528	0.2589342882	0.007047989026	4.885521545	0.9175120466	a248bdd	2x2_2C_8b_C2v_L	12.45394164	1.380970038	2	1.609222777	0.9999999998044947	1.0	-0.00191753358	0.01107739443	-0.0008949358263	0.003611763389	-0.02545490883	-0.32859717	-0.3008918831	2.137857438	-0.09387880077	1.113693711	0.02536592942	0.3264119395	0.003661194533	-0.01860805681	3.403517473	-3.761426024	run_optim.py	R0:S0:1	uncorrelated	0.2059274092	-1.52929066	-1.432020951	0.5374563161	2.45407196	-2.279708937	-0.09759043673	1.139756796	-0.3011940005	2.155090308	2.454155077	-2.271555415	-0.3751188069	0.2607590894	0.001351894771	-3.345257348e-05	2024-12-20@15:32	3.564778355	-0.8386253635	1	1.154576372e-16	-0.3453193318	0.3471375439	-3.020187118e-16	0.148891472	v2.7.1	
2	Broyden	0	-0.0331064372	-91.12232256	-160.6644618	-1.087649682	YY	10.45753474	0.4163327636	self-energy/D	sharp_wc_2_b_35	2.420092779	2	1.190312228	0.03051870789	0.2017677749	-2.548445153	1.886453736	-4.362297058	1.488398558	-0.2329767753	1.156838371	0.2326711705	0.8435282162	-4.360518722	1.488437673	0.2523995259	0.006929632754	4.897066117	0.9105116367	a248bdd	2x2_2C_8b_C2v_L	12.46162164	1.380540657	2	1.611705443	0.9999999998044217	1.0	0.0001962427971	-0.001135553686	-5.661321842e-06	-2.114854798e-05	-0.02509954566	-0.3205679412	-0.2972323546	2.148382668	-0.09558687703	1.117896316	0.02461365817	0.3211731976	0.0007319071603	-0.003716392682	3.382883174	-3.751890368	run_optim.py	R0:S0:1	uncorrelated	0.2039647415	-1.51888171	-1.425489906	0.5359263865	2.439716651	-2.252313818	-0.09599148747	1.121036346	-0.2973299428	2.149890906	2.43935741	-2.251800253	-0.3686805342	0.2577267025	0.0004699656043	-0.0002541255325	2024-12-20@15:37	3.551978355	-0.8317724063	1	3.67623703e-17	-0.3410989772	0.3573775439	3.622560621e-16	0.1464015854	v2.7.1	
