CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	0	0.03345798123	-93.87852218	-135.0633248	3.226153624	YY	11.290651	0.2967451483	self-energy/D	sharp_wc_2_b_35	2.7864482	2	1.217550994	0.01949907251	0.2158573934	-2.855995556	1.892057385	-4.817996201	1.647164418	-0.1720119739	1.345443965	-4.818893674	1.647189563	-0.1720626837	1.34544599	0.2186600779	0.007486184474	-5.417711102	1.323987635	a248bdd	2x2_2C_8b_C2v_L	11.227906	1.262736827	2	1.619391213	0.9999999998045814	1.0	3.615043571e-05	-0.0002551150755	-7.70447632e-06	1.01820075e-05	0.022042547	0.2310102845	-0.2439467575	1.754446911	0.02206094087	0.2309734326	-0.2439789047	1.754472172	7.24063545e-06	-3.226420196e-05	-6.941712812e-06	1.05065017e-05	run_optim.py	R0:S0:1	uncorrelated	0.1735884901	-1.497770357	-1.347826532	0.7152532937	2.22870539	-2.008169764	0.1111881509	-1.115784478	-2.228915976	2.008175356	-0.1112099551	1.115871871	0.2574789838	-0.2113716665	-3.080900117	3.355239346	2024-12-04@09:44	2.8959662	-0.7452398292	1	4.760725703e-16	-0.2814511131	1.2667569	-8.2207214e-17	0.09661067124	v2.7.1	
3	Broyden	0	0.03346912302	-93.76155046	-135.0633248	3.237404982	YY	11.390651	0.2919707902	self-energy/D	sharp_wc_2_b_35	2.7864482	2	1.218034196	0.01922993459	0.218211008	-2.862928913	1.891787005	-4.814623517	1.647797365	-0.1737342162	1.355485836	-4.815540213	1.647827172	-0.1737945325	1.355490918	0.2202055593	0.007611181594	-5.414037665	1.328798362	a248bdd	2x2_2C_8b_C2v_L	11.227906	1.25760629	2	1.618126734	0.9999999997816145	1.0	3.725596241e-05	-0.0002645848539	-5.451317602e-06	2.839117868e-06	0.0220587787	0.2319962647	-0.2441264944	1.733975631	0.02208185823	0.2319575754	-0.2441620465	1.734021314	9.745140314e-06	-4.610674108e-05	-5.803474343e-06	7.808439253e-06	run_optim.py	R0:S0:1	uncorrelated	0.1737506723	-1.501026782	-1.348451669	0.7222784755	2.229228299	-2.012534693	0.1095449164	-1.103929317	-2.229442777	2.01252093	-0.1095651346	1.104000647	0.2572843894	-0.2119556771	-3.080648154	3.342934766	2024-12-04@09:48	2.8959662	-0.7447748284	1	4.760725703e-16	-0.279832962	1.2667569	-8.2207214e-17	0.09616801273	v2.7.1	
3	Broyden	0	0.03338065512	-93.89435227	-134.7433248	3.277195911	YY	11.290651	0.2968816332	self-energy/D	sharp_wc_2_b_35	2.8064482	2	1.216990866	0.01995884275	0.2182488185	-2.854751358	1.89130611	-4.816507597	1.646039718	-0.172853063	1.340600604	-4.817405199	1.646069936	-0.1729165924	1.340609886	0.2205104822	0.007547060088	-5.415001	1.322316106	a248bdd	2x2_2C_8b_C2v_L	11.227906	1.262610411	2	1.618828177	0.9999999997759264	0.9999999999999998	4.054576371e-05	-0.0002858478946	-8.574608397e-06	1.128932985e-05	0.02231882003	0.2309222751	-0.2451703967	1.763014781	0.02233892619	0.230888	-0.2452080424	1.76305652	8.218349761e-06	-3.836424826e-05	-7.131545313e-06	8.977188768e-06	run_optim.py	R0:S0:1	uncorrelated	0.1742329053	-1.505736369	-1.348985057	0.7175176539	2.230566463	-2.011440335	0.1112044452	-1.11758847	-2.230777387	2.011423299	-0.1112275296	1.117668315	0.2594025464	-0.2123961469	-3.084057144	3.35904972	2024-12-04@09:54	2.8959662	-0.7469235208	1	2.617885971e-16	-0.2827008474	1.2667569	-4.068510186e-16	0.09689541058	v2.7.1	
3	Broyden	0	0.03297522784	-93.52088694	-135.0633248	3.082063394	YY	11.290651	0.2980006784	self-energy/D	sharp_wc_2_b_35	2.7864482	2	1.21539376	0.02104928291	0.2291866133	-2.922093514	1.888868708	-4.722288062	1.635460752	-0.1733291778	1.319393997	-4.723542833	1.635514107	-0.17344186	1.319423517	0.2100515877	0.007256976002	-5.316841706	1.310757226	a248bdd	2x2_2C_8b_C2v_L	11.227906	1.262668062	2	1.616223941	0.9999999997820466	1.0	4.369398891e-05	-0.0003133700641	-8.211204666e-06	3.320819694e-06	0.02139964276	0.2372872538	-0.2472005001	1.792163088	0.02143020064	0.2372477067	-0.2472637586	1.79224863	1.16332317e-05	-5.816155907e-05	-8.826568381e-06	8.783282935e-06	run_optim.py	R0:S0:1	uncorrelated	0.1770013524	-1.54779443	-1.369670844	0.7287734047	2.220352139	-2.039618454	0.1095786513	-1.124327042	-2.220652331	2.039554788	-0.1096131969	1.124433057	0.2554675226	-0.2091832837	-3.070614611	3.379378809	2024-12-04@09:59	2.9159662	-0.7534881642	1	4.760725703e-16	-0.2860656644	1.2667569	-8.2207214e-17	0.09783597154	v2.7.1	
2	Broyden	0	0.03392522578	-93.92479034	-135.0633248	3.236420872	YY	11.290651	0.2967126876	self-energy/D	sharp_wc_2_b_35	2.7864482	2	1.217726433	0.02000077964	0.2142520037	-2.847586614	1.892128822	-4.822958802	1.647773498	-0.1801382579	1.364358316	-4.823831869	1.647797345	-0.1801901209	1.36436013	0.240016187	0.007533509647	-5.420642967	1.324359489	a248bdd	2x2_2C_8b_C2v_L	11.227906	1.262733499	2	1.619625335	0.9999999997271599	0.9999999999999993	4.171820506e-05	-0.000292500374	-7.367170291e-06	6.706743541e-06	0.02384891542	0.2358361445	-0.2453585005	1.730038486	0.02386726395	0.2358012402	-0.2453895736	1.730060115	6.190337747e-06	-2.506168298e-05	-6.499059929e-06	1.111736267e-05	run_optim.py	R0:S0:1	uncorrelated	0.1735503549	-1.494315632	-1.347226677	0.714032974	2.229170685	-2.006990794	0.1161979329	-1.136422508	-2.229375107	2.006998846	-0.1162190862	1.136505529	0.2624228734	-0.213868238	-3.081630107	3.354667723	2024-12-04@10:03	2.8959662	-0.7445689894	1	-7.244534568e-16	-0.2810378239	1.2767569	-3.255281415e-16	0.09630633643	v2.7.1	
2	Broyden	0	0.03371136252	-94.01037591	-135.5433248	3.263902189	YY	11.290651	0.29813114	self-energy/D	sharp_wc_2_b_35	2.7864482	2	1.218397167	0.01794642706	0.2104274801	-2.857691282	1.893624065	-4.810879031	1.648789743	-0.1724603286	1.356738886	-4.837681998	1.64975789	-0.1729463849	1.356578311	0.2195871032	0.00739454711	-5.411659616	1.325175637	a248bdd	2x2_2C_8b_C2v_L	11.257906	1.264907654	2	1.620850996	0.9999999997775687	1.0	-0.0004159681888	0.002893991182	0.0001290030943	-0.0003617607912	0.0214288079	0.2334391888	-0.2428392736	1.740521458	0.02184265351	0.2320116932	-0.2434070859	1.741405425	-9.601488906e-05	0.0006030192749	6.208813853e-05	0.0001410849571	run_optim.py	R0:S0:1	uncorrelated	0.17247296	-1.479801062	-1.346125472	0.7086416669	2.224768835	-2.000342117	0.1102056009	-1.105857799	-2.230431936	1.999452129	-0.1110255059	1.109088569	0.2559692796	-0.2107326184	-3.073657542	3.351147532	2024-12-04@10:07	2.8959662	-0.7421623468	1	-7.713261752e-17	-0.279667369	1.2667569	-1.797134157e-16	0.09623886313	v2.7.1	
3	Broyden	0	0.03371322173	-94.05725434	-135.1273248	3.406059804	YY	11.330651	0.2945119479	self-energy/D	sharp_wc_2_b_35	2.7944482	2	1.219948672	0.01488510713	0.2039680596	-2.992173799	1.89763278	-4.83082635	1.654837031	-0.1744857799	1.382982541	-4.83747449	1.655123114	-0.1749533306	1.383033769	0.2202013916	0.007149225144	-5.394824225	1.33320615	a248bdd	2x2_2C_8b_C2v_L	11.239906	1.261967185	2	1.622140587	0.9999999998721352	0.9999999999999996	0.0006325394622	-0.004565288405	-3.420490053e-05	-4.135115836e-05	0.02285868547	0.2310294688	-0.2394192489	1.689935212	0.02302437081	0.2307647246	-0.2397010064	1.690616722	0.0001550747836	-0.0007743236254	-5.59324889e-05	4.856989951e-05	run_optim.py	R0:S0:1	uncorrelated	0.1718027384	-1.464863903	-1.367204956	0.7056060416	2.218265104	-1.987541663	0.115759223	-1.121628038	-2.219756531	1.987083775	-0.1158903964	1.121824833	0.2516406165	-0.2087295335	-3.054614786	3.329395536	2024-12-04@10:12	2.8759662	-0.7366010027	1	-1.238753386e-16	-0.2760576759	1.2707569	5.084907536e-17	0.09503561183	v2.7.1	
2	Broyden	0	0.0335804541	-93.95201838	-135.6009248	3.271886855	YY	11.346651	0.2942245377	self-energy/D	sharp_wc_2_b_35	2.7696482	2	1.219688609	0.01659967608	0.2071636543	-2.896387977	1.895261873	-4.828928109	1.652936341	-0.1708972007	1.372633229	-4.842210332	1.653385611	-0.1717671604	1.372685266	0.2221505782	0.007399085335	-5.419966914	1.332651827	a248bdd	2x2_2C_8b_C2v_L	11.244706	1.261266055	2	1.621271471	0.999999999840695	0.9999999999999999	0.0001685417933	-0.001233441678	2.785918857e-06	-0.0001756542495	0.02210095091	0.2296202593	-0.2392970953	1.704129674	0.02230343442	0.2292482198	-0.2398539945	1.705158104	7.380030921e-05	-0.0003242109241	-6.664258522e-05	0.0001185697236	run_optim.py	R0:S0:1	uncorrelated	0.1715511909	-1.468035717	-1.350513741	0.7098588461	2.222199235	-1.993499818	0.1129607183	-1.112425881	-2.225300881	1.993156648	-0.1131990356	1.112937049	0.2541223953	-0.2104803178	-3.066942443	3.333112231	2024-12-04@10:16	2.8879662	-0.7382847047	1	2.618716445e-16	-0.2764975136	1.2723569	-4.843297323e-17	0.09522436455	v2.7.1	
3	Broyden	0	0.03346899394	-93.9556367	-135.4959648	3.340346549	YY	11.369051	0.2933808523	self-energy/D	sharp_wc_2_b_35	2.7829282	2	1.219966324	0.01588856815	0.2069336356	-2.927241207	1.895877689	-4.822595872	1.653474881	-0.1688719371	1.373185217	-4.841082499	1.654146145	-0.1697109145	1.373152758	0.2092190911	0.007215536435	-5.408789128	1.334081742	a248bdd	2x2_2C_8b_C2v_L	11.251426	1.260588097	2	1.621419023	0.9999999997574781	1.0	0.0001879549763	-0.001382535599	3.140245458e-05	-0.0002443572363	0.02100264001	0.2303349898	-0.2383565023	1.700781816	0.02130332828	0.2296876672	-0.2389041477	1.702262597	7.977240378e-05	-0.0003701507101	-1.069134746e-05	6.375085323e-05	run_optim.py	R0:S0:1	uncorrelated	0.1716247875	-1.467339215	-1.356020141	0.7107513274	2.220080053	-1.992342571	0.1115165892	-1.104100339	-2.224196492	1.991612643	-0.1117736168	1.104762736	0.2485063225	-0.2071863433	-3.060835723	3.328300158	2024-12-04@10:21	2.8847662	-0.7372687754	1	7.241101719e-17	-0.2758125341	1.2745969	-3.959546751e-17	0.0949560923	v2.7.1	
2	Broyden	0	0.03374245482	-93.92117031	-135.1714848	3.254598282	YY	11.310251	0.2959661408	self-energy/D	sharp_wc_2_b_35	2.7855682	2	1.218155398	0.01875946153	0.2129445577	-2.879091995	1.893233683	-4.818308274	1.648782965	-0.1762805443	1.362152942	-4.823362456	1.648964423	-0.1765513217	1.36217128	0.2295301752	0.007475753228	-5.410723414	1.326092836	a248bdd	2x2_2C_8b_C2v_L	11.233786	1.262246474	2	1.6199008	0.999999999800274	1.0000000000000004	0.0001119755902	-0.0007988349267	-6.097414164e-06	-3.942908734e-05	0.02305227065	0.2332219676	-0.2437766965	1.729419132	0.02314633643	0.2330395119	-0.2439400837	1.729726652	2.952187701e-05	-0.0001346070792	-1.278833082e-05	2.591214749e-05	run_optim.py	R0:S0:1	uncorrelated	0.1733109745	-1.490128411	-1.351200817	0.713160009	2.226261478	-2.004351508	0.1138181648	-1.123627495	-2.227400135	2.004183927	-0.1139177731	1.123950685	0.2591304254	-0.2124802922	-3.075647695	3.349234354	2024-12-04@10:25	2.8931662	-0.7432752628	1	1.675549881e-16	-0.2800352699	1.2687169	1.688140918e-17	0.09621160804	v2.7.1	
2	Broyden	0	0.03408293955	-94.19299927	-135.5392288	3.336246246	YY	11.236891	0.2998285003	self-energy/D	sharp_wc_2_b_35	2.7825762	2	1.219537563	0.01540043342	0.2014602022	-2.900135511	1.896746659	-4.837346924	1.653623404	-0.1753975692	1.378677637	-4.856833275	1.654495743	-0.1761356726	1.378425472	0.2130713955	0.007031521249	-5.427167116	1.328806749	a248bdd	2x2_2C_8b_C2v_L	11.253778	1.26761733	2	1.623407511	0.9999999997996556	0.9999999999999997	0.001158716457	-0.008313097245	2.566032177e-05	-0.0003754715765	0.022426461	0.2343864308	-0.2405746667	1.707827008	0.02278707761	0.2335201632	-0.241207506	1.710637632	4.076163343e-05	-8.644194219e-05	2.415700296e-05	0.0001328055527	run_optim.py	R0:S0:1	uncorrelated	0.1708828223	-1.454815892	-1.350916177	0.6976805057	2.221301432	-1.984156168	0.1160204813	-1.126126577	-2.225568534	1.982609541	-0.1161502506	1.125590941	0.2498477678	-0.2065240041	-3.063706105	3.343507592	2024-12-04@10:29	2.8836462	-0.7371412519	1	2.353320386e-16	-0.2774582593	1.2753809	-3.134012225e-16	0.09545282824	v2.7.1	
1	Broyden	0	0.03419837863	-94.42818042	-135.7771808	3.383565596	YY	11.160011	0.3038532242	self-energy/D	sharp_wc_2_b_35	2.7806402	2	1.220255471	0.01362200047	0.1925196911	-2.900032249	1.899100521	-4.857407912	1.65667068	-0.1753594216	1.386177044	-4.887004551	1.658751651	-0.1766463688	1.385740942	0.2219269757	0.00705674974	-5.443144823	1.329225262	a248bdd	2x2_2C_8b_C2v_L	11.266714	1.27273619	2	1.625896506	0.9999999997253435	1.0000000000000002	0.001210962745	-0.008708745341	0.0002859017887	-0.0008702152952	0.02313757791	0.2309078491	-0.2392334075	1.699353964	0.02424339049	0.22894904	-0.2401524542	1.707135387	0.0002771619071	-0.001594745282	0.0003754031447	-0.0004864067612	run_optim.py	R0:S0:1	uncorrelated	0.1685639747	-1.425579833	-1.34750527	0.6846699278	2.219356744	-1.970322449	0.1170174116	-1.125924332	-2.22531813	1.964252644	-0.1168169166	1.122118606	0.2525807782	-0.2085417878	-3.058817523	3.343207161	2024-12-04@10:32	2.8774862	-0.7335249185	1	-6.996368134e-17	-0.2762305755	1.2796929	-1.882590499e-16	0.09510265151	v2.7.1	
1	Broyden	0	0.03380144978	-94.16129192	-135.0721312	3.346129032	YY	11.206235	0.3014252042	self-energy/D	sharp_wc_2_b_35	2.803773	2	1.218104613	0.01710517551	0.2076586206	-2.892803837	1.894820764	-4.827298852	1.650223249	-0.1754993534	1.35816094	-4.841171705	1.650855959	-0.1759308193	1.358064527	0.2196544201	0.007232482676	-5.41544191	1.322901639	a248bdd	2x2_2C_8b_C2v_L	11.2457812	1.268582695	2	1.62209792	0.9999999997888162	1.0000000000000004	0.0006249247653	-0.004456111517	1.936474368e-05	-0.0002137680192	0.02301586483	0.2321462421	-0.2437333649	1.744588718	0.02330830613	0.231441966	-0.2440785516	1.746076928	3.234612173e-05	-0.0001031498344	2.970911965e-05	5.732741379e-05	run_optim.py	R0:S0:1	uncorrelated	0.1726262735	-1.477113457	-1.352576986	0.7020906117	2.224517014	-1.992287629	0.1142472976	-1.125096185	-2.227449715	1.991173407	-0.1144511013	1.125464564	0.2559476648	-0.2100681297	-3.070598422	3.357180004	2024-12-04@10:35	2.8874542	-0.7417426732	1	-1.120053213e-16	-0.2807494044	1.2727153	-3.499714979e-16	0.09631762832	v2.7.1	
2	Broyden	0	0.03361052406	-94.16196239	-134.9412538	3.386584391	YY	11.2284686	0.2987301893	self-energy/D	sharp_wc_2_b_35	2.79390292	2	1.219265335	0.01563477399	0.2041629817	-2.903650289	1.896069828	-4.863540026	1.654923672	-0.172396151	1.36708487	-4.860630475	1.654961248	-0.1719640563	1.366855362	0.2253760194	0.007319685856	-5.443309951	1.329959733	a248bdd	2x2_2C_8b_C2v_L	11.22773128	1.266220701	2	1.623044282	0.9999999998045164	0.9999999999999998	-5.071731342e-05	0.0003716995861	2.967072331e-05	-3.882586753e-05	0.02318957763	0.2271819429	-0.2405386655	1.721968455	0.02303269006	0.2272064369	-0.2404775847	1.722854083	-6.979759355e-05	0.0004004511907	1.605711134e-06	6.897648358e-05	run_optim.py	R0:S0:1	uncorrelated	0.1712985637	-1.46242937	-1.35108204	0.7018016865	2.225749606	-1.982643213	0.1154001524	-1.124937517	-2.225014398	1.982077827	-0.1152417576	1.123739485	0.2558480361	-0.2108613822	-3.068700214	3.341875608	2024-12-04@10:39	2.8760494	-0.7377180618	1	2.956680281e-17	-0.2780532403	1.28069866	2.54075938e-17	0.09535366748	v2.7.1	
1	Broyden	0	0.03373723551	-94.03733829	-135.392807	3.294252297	YY	11.2751054	0.2983133132	self-energy/D	sharp_wc_2_b_35	2.78831188	2	1.218613809	0.01720067796	0.2085626524	-2.892449196	1.894656108	-4.816096212	1.650122602	-0.1735955872	1.362425494	-4.834512789	1.650787763	-0.1743002712	1.362408332	0.2176979816	0.007277205137	-5.408114123	1.326002987	a248bdd	2x2_2C_8b_C2v_L	11.25036232	1.265305942	2	1.621357699	0.9999999997970755	0.9999999999999998	0.0003732392235	-0.002687099207	1.545196652e-05	-0.0002268739297	0.02223921933	0.2325287967	-0.2423037133	1.730932829	0.02255757466	0.2317797967	-0.2427748287	1.731995197	2.520535911e-05	-4.93813598e-05	-5.578128683e-06	0.0001088865695	run_optim.py	R0:S0:1	uncorrelated	0.1723763501	-1.47677251	-1.352151288	0.7065972695	2.222811973	-1.996328846	0.1126359045	-1.11583063	-2.226843321	1.995673447	-0.1129934058	1.117104173	0.2542863862	-0.2096339744	-3.068681359	3.348830742	2024-12-04@10:42	2.890987	-0.7410965239	1	-1.279255181e-16	-0.2792489516	1.27024234	9.154365694e-17	0.09601168489	v2.7.1	
2	Broyden	0	0.03346158769	-94.01335111	-135.4634467	3.194629397	YY	11.16625036	0.304272597	self-energy/D	sharp_wc_2_b_35	2.783448392	2	1.217107621	0.01849305428	0.2135756111	-2.862541549	1.892467563	-4.789395492	1.645397734	-0.1726475828	1.334282177	-4.807799622	1.645644534	-0.1735507342	1.334678066	0.216831755	0.007296147023	-5.391746647	1.315947882	a248bdd	2x2_2C_8b_C2v_L	11.24991381	1.2710462	2	1.621113132	0.9999999998288273	1.0000000000000004	0.0003615629899	-0.002591446156	-0.0002441719546	0.0004098352319	0.02214819709	0.2315334421	-0.2456729726	1.788173568	0.02206270466	0.231478107	-0.2462057077	1.786722711	-7.005078442e-05	0.0005176737862	-0.0001800081518	0.0002861895014	run_optim.py	R0:S0:1	uncorrelated	0.173775559	-1.495547948	-1.350301553	0.7061360922	2.222788385	-2.0012511	0.1087521088	-1.105419901	-2.227140871	2.002616786	-0.1094385625	1.109121862	0.2570799636	-0.210704378	-3.071717595	3.372405214	2024-12-04@10:46	2.90205772	-0.7455398875	1	-4.610882268e-16	-0.2829998998	1.276492836	-1.311602678e-16	0.09692173468	v2.7.1	
