CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	-2.041770787e-05	-76.12217416	-139.6559339	3.248534208	YY	12.02529569	0.1985098502	self-energy/D	sharp_wc_2_b_35	1.943177069	2	1.271246149	0.7534412658	0.004647169778	-5.880511498	1.96213584	-0.6693943364	1.988850696	6.120134813	0.1648488955	0.6388816834	0.01040446367	-6.066081607	1.8345022	10.41614477	0.1378000921	3.452655601	0.2408049689	a248bdd	2x2_2C_8b_C2v_L	10.67167294	1.193250795	2	1.665808601	0.9999999998374933	1.0	-0.2411362546	0.1900177363	0.0005485375331	-0.0004377352872	-0.001289025529	0.003394150253	-2.052668798	1.471454505	-0.2034358752	0.365572291	-0.001084197601	0.0009184590382	2.436886384	-1.550296781	1.5843931	-2.048987224	run_optim.py	R0:S0:1	uncorrelated	-0.0007396891883	0.002573965071	1.404363884	-0.5426264552	-0.2120879018	0.378908474	-0.0004802433549	0.0002494620711	-0.002594802229	0.006234070726	-2.047113202	1.47296796	-0.006546704018	0.002738000508	0.003565922548	-0.001652568384	2024-12-05@00:48	2.311677827	-0.545278569	1	9.996362741e-17	-0.1503232937	0.3651543844	2.150632588e-16	0.06413736835	v2.7.1	
2	Broyden	0	-1.345984329e-05	-76.05261239	-139.6559339	3.28342173	YY	12.12529569	0.1953637907	self-energy/D	sharp_wc_2_b_35	1.943177069	2	1.272134146	0.7533973441	0.004582171269	-5.880469551	1.962172172	-0.6693769195	1.989313416	6.119961242	0.162477124	0.6388096008	0.0100235494	-6.065887767	1.836769291	10.41603814	0.1363524052	3.452357326	0.2357285405	a248bdd	2x2_2C_8b_C2v_L	10.67167294	1.190224567	2	1.665760518	0.9999999998954825	1.0	-0.2415362516	0.1899835358	0.0004739308047	-0.0003498813335	-0.001168400334	0.003048625614	-2.054067353	1.463117765	-0.2041945545	0.3596240423	-0.0009478743369	0.0008278169982	2.437936005	-1.542160787	1.585864424	-2.027329116	run_optim.py	R0:S0:1	uncorrelated	-0.0006373434942	0.002212153408	1.404797978	-0.5460817213	-0.212389807	0.3716782577	-0.0004543755311	0.0002779835657	-0.002219371913	0.005319220182	-2.048608577	1.465506391	-0.006499208767	0.002714701888	0.003550747141	-0.001657054133	2024-12-05@00:51	2.311677827	-0.5418470977	1	9.996362741e-17	-0.1480082254	0.3651543844	2.150632588e-16	0.06319561552	v2.7.1	
2	Broyden	0	-1.522704016e-05	-76.1389454	-139.3359339	3.318656449	YY	12.02529569	0.1989223516	self-energy/D	sharp_wc_2_b_35	1.963177069	2	1.271078361	0.7532684727	0.00469856666	-5.880323306	1.962181931	-0.6692507153	1.988693859	6.119707066	0.1649416101	0.6386679228	0.0106295465	-6.065635808	1.834277557	10.41596943	0.1378044378	3.451099948	0.2416749634	a248bdd	2x2_2C_8b_C2v_L	10.67167294	1.193646473	2	1.665835406	0.9999999999165141	0.9999999999999996	-0.2430008738	0.1908892568	0.0004462600309	-0.0003180720965	-0.001144371759	0.003005137589	-2.054762406	1.47136079	-0.2058222124	0.3695073449	-0.0008992251986	0.0007772249742	2.437774655	-1.550331967	1.58806249	-2.052698357	run_optim.py	R0:S0:1	uncorrelated	-0.0005938619072	0.002073645355	1.405687188	-0.5417885191	-0.2138769644	0.3814391091	-0.0004447282115	0.0002623671928	-0.002098434894	0.005065233456	-2.049259256	1.473843153	-0.006496382882	0.002720107579	0.003534411914	-0.001641081802	2024-12-05@00:53	2.311677827	-0.5458643355	1	4.005927243e-16	-0.1507541101	0.3651543844	3.724474935e-16	0.06431119612	v2.7.1	
3	Broyden	0	-4.389865431e-06	-76.22551717	-139.6559339	3.189822744	YY	12.02529569	0.2009182784	self-energy/D	sharp_wc_2_b_35	1.943177069	2	1.270604468	0.7514422043	0.005010111566	-5.879530518	1.962400642	-0.6676660019	1.987808504	6.117748201	0.1659259013	0.637221882	0.01151557927	-6.063795821	1.833404634	10.41506685	0.1381657098	3.445396524	0.2452359761	a248bdd	2x2_2C_8b_C2v_L	10.67167294	1.195559338	2	1.665776165	0.9999999999249939	1.0	-0.2535459558	0.1962500365	7.305542965e-05	0.0001387086112	-0.0005518548438	0.001430026658	-2.06690256	1.474238124	-0.2156077432	0.3841965073	-0.0002087889423	0.000184604528	2.445041866	-1.552493347	1.604137072	-2.067933884	run_optim.py	R0:S0:1	uncorrelated	-8.471966018e-05	0.0003063032504	1.412094641	-0.5378383294	-0.223413175	0.3957193218	-0.0002366956748	0.0001726445952	-0.0004424704883	0.001109745296	-2.061213768	1.475944681	-0.006199213851	0.002618694966	0.003320372623	-0.001530825142	2024-12-05@00:56	2.331677827	-0.5478978123	1	9.996362741e-17	-0.1518895215	0.3651543844	2.150632588e-16	0.0648369152	v2.7.1	
2	Broyden	0	-1.480192662e-05	-76.11321941	-139.6559339	3.253699513	YY	12.02529569	0.1982893874	self-energy/D	sharp_wc_2_b_35	1.943177069	2	1.271332237	0.7535069662	0.004652275913	-5.880519252	1.962050057	-0.6694809586	1.988936504	6.120307902	0.164691298	0.6389312232	0.01036651737	-6.066232354	1.834508388	10.4162645	0.1377245295	3.453166293	0.2402615585	a248bdd	2x2_2C_8b_C2v_L	10.67167294	1.19304745	2	1.665791429	0.9999999998942805	1.0	-0.2408844789	0.1902640683	0.000494175715	-0.0003743741494	-0.0012035267	0.00314085766	-2.051684466	1.470681281	-0.202944924	0.3650114556	-0.0009888199652	0.0008669156035	2.435937348	-1.549744271	1.582192995	-2.046507229	run_optim.py	R0:S0:1	uncorrelated	-0.0006683837585	0.002318371908	1.404312319	-0.5436410383	-0.211253431	0.3774342515	-0.0004657545411	0.00027987062	-0.002337109212	0.005586140833	-2.046262723	1.473280776	-0.006520189621	0.002729174529	0.003560142592	-0.001654375463	2024-12-05@00:59	2.311677827	-0.5449587397	1	5.200308476e-16	-0.1500801186	0.3751543844	-1.656192406e-16	0.06395236111	v2.7.1	
2	Broyden	0	-1.267281175e-05	-76.23698495	-140.1359339	3.247986535	YY	12.02529569	0.1987970112	self-energy/D	sharp_wc_2_b_35	1.943177069	2	1.271238488	0.7539709827	0.004574658577	-5.88079158	1.962007707	-0.6698777621	1.989100825	6.120825671	0.165100943	0.6392582058	0.01028296948	-6.066713681	1.833797661	10.41644261	0.1381250741	3.454333315	0.2410384913	a248bdd	2x2_2C_8b_C2v_L	10.70167294	1.193551883	2	1.665784435	0.9999999999102691	1.0	-0.2376790134	0.188511784	0.0004049350333	-0.0002665173071	-0.001093927483	0.002802102682	-2.048949496	1.471706198	-0.2003920545	0.3635111381	-0.0008189939025	0.0007098809621	2.434686124	-1.551755475	1.578394359	-2.049491525	run_optim.py	R0:S0:1	uncorrelated	-0.0005498792501	0.001891463616	1.402250215	-0.5434841953	-0.2081027414	0.3743657587	-0.0004023384388	0.0002484717943	-0.001936936078	0.004586629298	-2.043786765	1.476424524	-0.006471934685	0.002713428804	0.003532478382	-0.001638220405	2024-12-05@01:01	2.311677827	-0.5453445278	1	-9.97967511e-17	-0.1503408825	0.3651543844	2.066167933e-16	0.06414392153	v2.7.1	
1	Broyden	0	-1.530775646e-05	-76.0410117	-139.7199339	3.351028497	YY	12.06529569	0.1950289407	self-energy/D	sharp_wc_2_b_35	1.951177069	2	1.272211467	0.7556676472	0.004255301758	-5.881500224	1.961825465	-0.6713524125	1.990104103	6.122597596	0.1629519792	0.6406403766	0.009215909425	-6.068444914	1.836280707	10.41725798	0.1369604429	3.460153429	0.2345387766	a248bdd	2x2_2C_8b_C2v_L	10.68367294	1.189922131	2	1.665816378	0.9999999998545503	0.9999999999999998	-0.2281363007	0.1832709776	0.0007675737812	-0.0007543710355	-0.001710046472	0.004293523305	-2.037932576	1.465524543	-0.1911478676	0.3446973625	-0.001479791136	0.001325681517	2.428398388	-1.545238026	1.563421058	-2.021734443	run_optim.py	R0:S0:1	uncorrelated	-0.001109281805	0.003706157451	1.396451378	-0.5491819714	-0.1996144111	0.3576010919	-0.0006329109243	0.0004082165641	-0.00370844438	0.008552460464	-2.032473277	1.467967	-0.006742610689	0.002771963018	0.003851066519	-0.001857248907	2024-12-05@01:03	2.291677827	-0.5413830765	1	-2.785236064e-16	-0.1479022734	0.3691543844	-2.038967713e-16	0.06305633944	v2.7.1	
1	Broyden	0	-1.689896583e-05	-75.94994503	-139.0735339	3.334076975	YY	12.08129569	0.1957166286	self-energy/D	sharp_wc_2_b_35	1.954377069	2	1.271961404	0.7535825067	0.004584338582	-5.880568064	1.962181313	-0.6695141201	1.989174991	6.120232446	0.1628674827	0.6389175477	0.01008715419	-6.066210644	1.836837558	10.41623946	0.136465351	3.45258295	0.2364070083	a248bdd	2x2_2C_8b_C2v_L	10.64647294	1.190550778	2	1.66582583	0.9999999998488888	1.0	-0.2409247101	0.1898242549	0.0005656223858	-0.0004613188782	-0.001339324328	0.003506004756	-2.051269044	1.465225254	-0.2038877766	0.360505671	-0.00110508505	0.000965956213	2.435478883	-1.542972577	1.583767721	-2.03047005	run_optim.py	R0:S0:1	uncorrelated	-0.0007773166617	0.00269930468	1.403460927	-0.5454394931	-0.2124664157	0.3741465526	-0.0005357469007	0.0003152841205	-0.002642165183	0.006345231108	-2.045223673	1.464382019	-0.006624878232	0.002764624408	0.003632187172	-0.001695672963	2024-12-05@01:05	2.303677827	-0.5424012465	1	-2.239779793e-16	-0.1484918376	0.3707543844	2.148457953e-16	0.063320503	v2.7.1	
1	Broyden	0	-1.718026502e-05	-76.0931749	-139.3205739	3.318791341	YY	11.96369569	0.1992522788	self-energy/D	sharp_wc_2_b_35	1.958857069	2	1.270988631	0.7544204957	0.004553515156	-5.88089001	1.961981744	-0.6702423178	1.988985551	6.121206536	0.1656184977	0.6396178246	0.01027689807	-6.067116841	1.833750132	10.41671777	0.138328501	3.455313569	0.2418426138	a248bdd	2x2_2C_8b_C2v_L	10.66639294	1.193971351	2	1.665867163	0.9999999999165176	1.0	-0.2361454732	0.1878086759	0.0006290688381	-0.0006029410762	-0.001468444037	0.003790226704	-2.045107929	1.474332417	-0.1989259626	0.363073508	-0.001245916751	0.001105475051	2.431595074	-1.553123528	1.574969052	-2.053202134	run_optim.py	R0:S0:1	uncorrelated	-0.0008813994512	0.002989569748	1.40085704	-0.5429199864	-0.2074356242	0.3763819513	-0.0005629665058	0.0003446178084	-0.003003659926	0.007102225999	-2.039452554	1.475709869	-0.006626237854	0.002729360373	0.003777281184	-0.001825926432	2024-12-05@01:07	2.300477827	-0.5461373507	1	6.736532719e-16	-0.1510366026	0.3729943844	8.485159685e-17	0.0643231785	v2.7.1	
2	Broyden	0	8.902377106e-06	-76.01787476	-139.1864299	3.374307005	YY	12.03905569	0.1967956012	self-energy/D	sharp_wc_2_b_35	1.965129069	2	1.271657873	0.754794582	0.004538426979	-5.880932047	1.962141884	-0.6707492513	1.989195406	6.120764268	0.1635663872	0.6399519275	0.01023933969	-6.066818436	1.835923878	10.41685567	0.1364983262	3.450135762	0.2388787359	a248bdd	2x2_2C_8b_C2v_L	10.66428094	1.191614502	2	1.665833684	0.9999999998919552	1.0	-0.237226549	0.1885092901	-1.535616716e-05	0.0002204868743	-0.0006502378028	0.00150770507	-2.043800312	1.467221501	-0.2020405898	0.3631108615	-7.761779234e-05	0.0001594538209	2.425844777	-1.542721974	1.577704848	-2.040472061	run_optim.py	R0:S0:1	uncorrelated	4.815615663e-05	-0.0001852309309	1.398256198	-0.5446585013	-0.2089732528	0.3734424405	-0.000336823204	0.0003601535646	-8.246286426e-05	0.0001862135469	-2.03766962	1.468026631	-0.006393618439	0.002686930918	0.003509505489	-0.001660652581	2024-12-05@01:10	2.295997827	-0.5435303913	1	-1.388243449e-17	-0.1493291309	0.3621303844	-5.416720587e-17	0.06370876036	v2.7.1	
