CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
3	Broyden	0	0.03382290751	-98.51726546	-163.8523422	-7.064345844	YY	11.507347	0.2433158355	self-energy/D	sharp_wc_2_b_35	0.26837061	2	1.224769594	0.02643306456	0.2933873461	-3.10235656	1.869619761	-5.664683892	1.636141117	-0.1866897729	1.296414943	-5.664449265	1.636126282	-0.18669288	1.296426656	0.2386313743	0.008920810629	-6.980625953	1.385947647	a248bdd	2x2_2C_8b_C2v_L	10.509142	1.187346641	2	1.596369523	0.9999999998086655	1.0000000000000004	-2.044124374e-05	0.0001508951472	-7.694068368e-06	1.924960574e-05	0.02224303404	0.2391747458	-0.2589217951	1.803907068	0.0222456227	0.2391753823	-0.2589212327	1.803840106	2.981973124e-06	-1.30904005e-05	-6.027346518e-06	5.325341807e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1864564021	1.707219816	-1.482280932	0.830362154	2.525200548	-2.137066388	0.09732718266	-1.113435761	-2.525159513	2.137110351	-0.09733239994	1.113475752	0.2606671444	-0.1964748917	-3.566848941	3.304357419	2024-10-11@08:37	3.4013318	-0.7565980061	1	-8.009621313e-17	-0.2571975071	1.6963384	4.519955949e-17	0.08675406638	v2.7.1	
2	Broyden	0	0.03380970128	-98.46599526	-163.8523422	-7.06381236	YY	11.557347	0.2416089341	self-energy/D	sharp_wc_2_b_35	0.26837061	2	1.224879005	0.02648324958	0.294966721	-3.1030219	1.869471912	-5.664003743	1.636279561	-0.1866503507	1.295790738	-5.663773352	1.636264584	-0.1866527004	1.295805733	0.2379047152	0.008994581125	-6.980480778	1.387443494	a248bdd	2x2_2C_8b_C2v_L	10.509142	1.185343943	2	1.595754448	0.9999999997720915	1.0000000000000004	-2.537008045e-05	0.0001876230617	-9.014147794e-06	2.245595579e-05	0.02111317471	0.241357525	-0.2594016238	1.803797348	0.02111631889	0.2413564815	-0.2594005067	1.803721037	8.807021823e-06	-4.221562375e-05	-8.92389229e-06	6.388737911e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1860573095	1.708295893	-1.482035375	0.8329968369	2.525770455	-2.138576592	0.0952907356	-1.103092007	-2.525729317	2.138622048	-0.09529822118	1.103144379	0.2603373274	-0.1967059863	-3.566625544	3.300022213	2024-10-11@08:41	3.4013318	-0.7566221906	1	-8.009621313e-17	-0.2567640264	1.6963384	4.519955949e-17	0.08663454058	v2.7.1	
3	Broyden	0	0.03390541637	-98.54842426	-163.5323422	-7.008924692	YY	11.507347	0.2433831647	self-energy/D	sharp_wc_2_b_35	0.28837061	2	1.224316274	0.02704466945	0.2956177392	-3.099967756	1.868754653	-5.664494081	1.635041584	-0.189454254	1.296952226	-5.664244944	1.635026373	-0.1894553591	1.296964187	0.2428295952	0.008933624298	-6.979681238	1.384606262	a248bdd	2x2_2C_8b_C2v_L	10.509142	1.187073544	2	1.595845023	0.9999999997626126	1.0000000000000004	-1.630908566e-05	0.0001196836168	-6.899450194e-06	1.862130274e-05	0.02256083382	0.2412429453	-0.2606803849	1.805548435	0.02256415192	0.2412420211	-0.2606783536	1.805477943	4.741252551e-06	-2.211846593e-05	-6.511557323e-06	5.2367004e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1870125235	1.713727113	-1.483450114	0.8328476791	2.527376025	-2.140817995	0.09786971967	-1.117578966	-2.527330368	2.140861897	-0.09787558011	1.11762322	0.262565671	-0.1969360382	-3.570366947	3.308112234	2024-10-11@08:47	3.4013318	-0.7581615448	1	-1.901017408e-16	-0.2581488268	1.6963384	-2.025731559e-16	0.08697718414	v2.7.1	
5	Broyden	0	0.03386834208	-98.63587897	-163.8523422	-7.190327411	YY	11.507347	0.2435245004	self-energy/D	sharp_wc_2_b_35	0.26837061	2	1.223040103	0.02799733582	0.3036807392	-3.100022774	1.865910058	-5.660055667	1.629426011	-0.1923983425	1.283538578	-5.659832991	1.629411735	-0.192401017	1.283551361	0.2390830252	0.008883802789	-6.975255548	1.3791599	a248bdd	2x2_2C_8b_C2v_L	10.509142	1.185829077	2	1.593569862	0.9999999997598983	1.0000000000000004	-1.850454584e-05	0.0001368559243	-7.180678417e-06	1.857509342e-05	0.02225040675	0.2450000414	-0.2641896835	1.825669805	0.02225430689	0.2449984782	-0.2641888325	1.825601275	2.815739384e-06	-1.232459086e-05	-5.591082326e-06	5.137725947e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1882583279	1.735131691	-1.489408681	0.8410579545	2.537017073	-2.159616413	0.09546912281	-1.114069835	-2.536977044	2.159658457	-0.09547544674	1.114115713	0.2633349903	-0.1955584799	-3.583718177	3.323149244	2024-10-11@08:55	3.4213318	-0.7638280055	1	-8.009621313e-17	-0.2606130144	1.6963384	4.519955949e-17	0.08778804828	v2.7.1	
4	Broyden	0	0.03393021658	-98.58567122	-163.8523422	-7.055177325	YY	11.507347	0.2432109746	self-energy/D	sharp_wc_2_b_35	0.26837061	2	1.224914998	0.02669618637	0.2924910227	-3.096559509	1.86976642	-5.663393155	1.636972361	-0.1877573858	1.299577903	-5.694032341	1.637263856	-0.1885617366	1.302899819	0.2319635545	0.00880009666	-6.990865244	1.386982119	a248bdd	2x2_2C_8b_C2v_L	10.509142	1.187338069	2	1.596589238	0.9999999997731182	0.9999999999999999	-0.003477607768	0.02598819333	-0.0005890069343	0.000663502352	0.02192082676	0.2406498311	-0.2596087297	1.804255693	0.0232663137	0.2388199673	-0.2592550226	1.79323753	-0.0006203502267	0.003467833869	0.0002982053542	0.0001650512277	run_optim.py	R0:S0:1	uncorrelated	-0.1860351299	1.703604114	-1.481740628	0.8293829859	2.525016503	-2.133109727	0.09759628676	-1.111611283	-2.530728375	2.135919573	-0.09971509364	1.12539043	0.257488126	-0.1947111894	-3.567013228	3.302127584	2024-10-11@09:02	3.4013318	-0.7559243597	1	1.335990697e-16	-0.2568698854	1.7063384	1.829770226e-17	0.08647902917	v2.7.1	
1	Broyden	0	0.03394798516	-98.6110894	-164.3323422	-7.028892816	YY	11.507347	0.2445341966	self-energy/D	sharp_wc_2_b_35	0.26837061	2	1.225522989	0.02619954482	0.2853740539	-3.101587817	1.872027932	-5.662311097	1.63791999	-0.1836251043	1.301076516	-5.664441964	1.638015551	-0.1840522866	1.301373374	0.2410579978	0.008902429369	-6.980439738	1.387541366	a248bdd	2x2_2C_8b_C2v_L	10.539142	1.189621939	2	1.597897955	0.9999999997642595	1.0000000000000002	0.004240679987	-0.03133647794	0.0005874351093	-0.0008672823715	0.02228717089	0.2370250129	-0.2568741842	1.794047306	0.02177228544	0.2379651963	-0.2569467259	1.794394155	-0.0001198964394	0.0003096639712	-8.208252797e-06	-0.0002202243033	run_optim.py	R0:S0:1	uncorrelated	-0.1844699368	1.684962498	-1.480437847	0.8203341471	2.521688767	-2.129479278	0.09968924548	-1.120255639	-2.522170991	2.129132835	-0.09960140395	1.120129151	0.2606907378	-0.1971495413	-3.56224797	3.298894781	2024-10-11@09:05	3.4013318	-0.7534393563	1	-1.360220968e-16	-0.2557530855	1.6963384	-1.015677678e-16	0.08641654492	v2.7.1	
1	Broyden	0	0.03411275401	-98.70367124	-163.9163422	-7.074111634	YY	11.457347	0.245606597	self-energy/D	sharp_wc_2_b_35	0.27637061	2	1.224163942	0.02765260786	0.2925692973	-3.095483735	1.868968222	-5.66272337	1.633926869	-0.1913704535	1.30140377	-5.675705084	1.634342635	-0.191801391	1.301732075	0.2434492324	0.008756395941	-6.982521431	1.38222271	a248bdd	2x2_2C_8b_C2v_L	10.521142	1.189569307	2	1.596425154	0.9999999997563486	0.9999999999999999	0.0001550452551	-0.001076668104	0.0001133484677	-0.0003928982693	0.02392361749	0.2412981308	-0.2608891681	1.800905517	0.02429177682	0.2407307682	-0.2610510338	1.800404866	-0.0001410945319	0.000740146972	0.0001018190456	2.419768113e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1871251082	1.710151724	-1.484857655	0.8282978574	2.528541434	-2.141738367	0.1017448117	-1.137495066	-2.531166052	2.141413501	-0.102105368	1.139484317	0.2623733888	-0.1958061599	-3.573715328	3.314769159	2024-10-11@09:09	3.4093318	-0.7584603253	1	1.185932396e-16	-0.2586651905	1.7003384	-2.555946047e-16	0.08712850919	v2.7.1	
1	Broyden	0	0.03416342599	-98.80416563	-163.9483422	-7.080266335	YY	11.407347	0.247639305	self-energy/D	sharp_wc_2_b_35	0.28037061	2	1.223798586	0.02732889887	0.29297161	-3.094125498	1.868522362	-5.660426968	1.632719833	-0.1907642062	1.296096949	-5.679720127	1.633394522	-0.1916491245	1.295928754	0.2419380345	0.008712030446	-6.982683228	1.379804442	a248bdd	2x2_2C_8b_C2v_L	10.527142	1.191801666	2	1.596630516	0.9999999997422473	0.9999999999999999	-0.0002576393805	0.001976401832	6.772302798e-06	-0.0002998805117	0.02310367466	0.2427726478	-0.2615197067	1.813164327	0.02321710482	0.242572613	-0.2621456652	1.815244477	0.0001728130245	-0.0008254907221	-5.869629758e-05	4.879037449e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1875943243	1.712300886	-1.486316092	0.8272106198	2.530569006	-2.142871315	0.09969825354	-1.1280433	-2.534972948	2.141999211	-0.09965642259	1.127367205	0.2623313083	-0.1953685718	-3.576727574	3.321407954	2024-10-11@09:12	3.4133318	-0.7594908317	1	-9.826939202e-18	-0.2595557259	1.7023384	4.325744742e-17	0.08737628132	v2.7.1	
1	Broyden	0	0.03385208516	-98.72524531	-163.9547422	-7.080635214	YY	11.467347	0.2455471424	self-energy/D	sharp_wc_2_b_35	0.28117061	2	1.223883845	0.02673343082	0.2961351885	-3.100377418	1.86823084	-5.656686976	1.63264154	-0.1864618974	1.284672294	-5.677489569	1.633267648	-0.1872430572	1.284991185	0.229118982	0.008761485174	-6.981729579	1.381520456	a248bdd	2x2_2C_8b_C2v_L	10.528342	1.18936499	2	1.595794738	0.9999999997420257	1.0	1.835440074e-05	-6.257368662e-05	2.121277634e-05	-0.0002460705012	0.02076872833	0.2426679903	-0.260750499	1.825442711	0.02103358736	0.2421642432	-0.2612211351	1.825592339	-5.351433901e-05	0.0003359425629	7.356334551e-06	8.409049388e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1873000161	1.715438781	-1.486766451	0.8316389885	2.531147383	-2.144930828	0.09424598947	-1.10073062	-2.535686921	2.144549861	-0.09459282402	1.102500359	0.2583465843	-0.1940312571	-3.57574182	3.316357945	2024-10-11@09:15	3.4141318	-0.7597171614	1	2.651590943e-16	-0.2591150734	1.7027384	3.51039639e-16	0.08724633661	v2.7.1	
1	Broyden	0	0.03406764987	-98.59148259	-163.8779422	-7.067155166	YY	11.497347	0.243889845	self-energy/D	sharp_wc_2_b_35	0.27157061	2	1.224563254	0.02742335649	0.2925571774	-3.098132155	1.869408845	-5.664432416	1.635234604	-0.1904096706	1.304272823	-5.669439907	1.635393501	-0.1906057587	1.304356829	0.2440758204	0.008829416283	-6.981569714	1.384699749	a248bdd	2x2_2C_8b_C2v_L	10.513942	1.187809525	2	1.596347397	0.9999999997880066	0.9999999999999998	6.458079415e-06	-2.506158082e-05	2.332111079e-05	-0.0001097752895	0.02327204123	0.2417965133	-0.2599581537	1.794509472	0.0233818223	0.241626229	-0.2600571661	1.7945011	-2.060400627e-05	0.000117075933	1.708220278e-05	1.488463351e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1867050332	1.707940484	-1.483344859	0.8293977301	2.526571874	-2.139659606	0.1006988539	-1.131416789	-2.527631521	2.139530785	-0.1007980824	1.131929217	0.2619562349	-0.1962915105	-3.569897788	3.307895739	2024-10-11@09:19	3.4045318	-0.7572519191	1	-4.564740006e-16	-0.2576999264	1.6979384	-5.317172431e-17	0.086878527	v2.7.1	
