CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
6	Broyden	0	0.01126936222	-71.76358641	-106.1424	7.743542221	YY	14	0.1268384769	self-energy/D	sharp_wc_2_b_35	3.0461	2	1.260117261	0.009136314901	0.3426259346	-3.209622254	1.940212136	-3.679720652	1.822739374	-0.07961872586	1.398474553	-3.679415305	1.822743013	-0.07960214026	1.39835684	0.1212488472	0.02234214173	-3.206654924	1.569393171	a248bdd	2x2_2C_8b_C2v_L	9.68	1.102923289	2	1.620167955	0.9999999996278717	1.0	0.000135278839	-0.00117796489	3.33689623e-06	-1.846887918e-05	0.003339778678	0.0834019665	-0.1604231799	1.236663327	0.003336194685	0.08334620263	-0.160434878	1.236864052	-1.98288671e-05	0.0001719001767	-8.140232627e-05	0.0001304550709	run_optim.py	R0:S0:1	uncorrelated	-0.1181454382	1.191399141	-1.038247714	0.7605235143	1.598471736	-1.476826661	0.01917330862	-0.4331158072	-1.598408933	1.476768532	-0.01919147686	0.4330761462	0.2238592173	-0.313962024	-2.098686875	2.447339417	2024-10-14@09:49	1.9019	-0.5725925472	1	-9.544171156e-17	-0.1852308908	0.2229	-2.506165051e-16	0.07618755759	v2.7.1	
5	Broyden	0	0.01112223524	-71.75520054	-106.1424	7.751519155	YY	14.04	0.1259507185	self-energy/D	sharp_wc_2_b_35	3.0461	2	1.260291166	0.009427299643	0.3462894975	-3.205516041	1.940235519	-3.681446504	1.823469189	-0.07964544161	1.395091873	-3.680960013	1.823468908	-0.07963053174	1.394984786	0.1221393906	0.02267949492	-3.211707858	1.570630783	a248bdd	2x2_2C_8b_C2v_L	9.68	1.101951818	2	1.620024005	0.9999999996421314	1.0	0.0001580644131	-0.001389057196	1.622574505e-06	2.89326398e-05	0.003287449648	0.08273285458	-0.1605014224	1.237988155	0.003265031545	0.08273703195	-0.1605027674	1.238291022	8.212830012e-06	-8.575075877e-05	3.059634857e-06	-2.808363971e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1179519889	1.190445835	-1.037895297	0.7609050567	1.599096323	-1.473382204	0.01877656757	-0.4298350086	-1.59901704	1.473304781	-0.01874601794	0.4295593449	0.2243562769	-0.3156325086	-2.100587928	2.44215199	2024-10-14@10:00	1.9019	-0.5716668765	1	-9.544171156e-17	-0.1848276848	0.2229	-2.506165051e-16	0.07603282276	v2.7.1	
8	Broyden	0	0.01102014789	-71.72373756	-105.6624	7.813599142	YY	14	0.1272379087	self-energy/D	sharp_wc_2_b_35	3.0761	2	1.258938572	0.01138407336	0.3465601882	-3.208929521	1.939540896	-3.664540097	1.820083221	-0.08315755406	1.399300619	-3.672372091	1.820231651	-0.08338828599	1.399664003	0.12702744	0.02287260244	-3.191221844	1.563393852	a248bdd	2x2_2C_8b_C2v_L	9.68	1.102744154	2	1.618746203	0.9999999995926689	0.9999999999999998	-0.0001677996441	0.001483959943	1.743804517e-06	-0.0001001409796	0.003165358628	0.08630205653	-0.1630242215	1.24768417	0.00314521119	0.08626690269	-0.1632230726	1.248135072	7.006529965e-05	-0.0002947941363	-7.260792859e-05	0.0001250889608	run_optim.py	R0:S0:1	uncorrelated	-0.1192836765	1.2034031	-1.04041724	0.7633487445	1.598878582	-1.486027089	0.01784134866	-0.4331325802	-1.60051691	1.486018045	-0.0177779159	0.4327043735	0.2287688005	-0.3180195331	-2.099899161	2.462203669	2024-10-14@10:15	1.9019	-0.5769032821	1	1.959444603e-16	-0.1881064308	0.2229	1.078705356e-16	0.07730322211	v2.7.1	
6	Broyden	0	0.01106229533	-71.82630816	-106.1424	7.663325445	YY	14	0.127524275	self-energy/D	sharp_wc_2_b_35	3.0461	2	1.258498237	0.011295788	0.3538436758	-3.20529624	1.93879656	-3.678931414	1.818820954	-0.08361432619	1.385215248	-3.678482414	1.818801143	-0.08360713497	1.385220857	0.1277833136	0.02324395049	-3.210274521	1.560363537	a248bdd	2x2_2C_8b_C2v_L	9.68	1.102587945	2	1.618082694	0.9999999996301447	1.0	0.0001463738449	-0.001259881915	3.089515225e-06	2.339881345e-05	0.003201728978	0.08642059764	-0.1637421485	1.264624872	0.003213401777	0.08641551566	-0.1637345893	1.264482233	-8.010147185e-06	-4.197087486e-06	1.582167219e-05	-4.468710715e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1196956209	1.2141575	-1.042632177	0.7672931046	1.605211011	-1.490859528	0.01771876623	-0.4334344124	-1.605131022	1.490916186	-0.01776374324	0.4337440963	0.229157835	-0.3192433208	-2.108620695	2.471634524	2024-10-14@10:28	1.9119	-0.5791655545	1	-9.544171156e-17	-0.1890910947	0.2229	-2.506165051e-16	0.07773914107	v2.7.1	
20	Broyden	0	-0.01106073971	-72.22882788	-106.1424	7.774863237	YY	14	0.1264090556	self-energy/D	sharp_wc_2_b_35	3.0461	2	1.260813918	0.008109784852	0.3541224594	-3.44734774	1.941151966	-3.671818508	1.824479683	-0.07807225625	1.385256304	-3.665446538	1.824402866	-0.07788314714	1.38470222	0.1188037033	0.02252943794	-3.227801753	1.573869655	a248bdd	2x2_2C_8b_C2v_L	9.68	1.102842559	2	1.620925332	0.9999999996867257	0.9999999999999998	-0.0003550109567	0.003159993804	-4.088346094e-05	9.305937142e-05	-0.002879504861	-0.08131773573	0.1590655128	-1.239313868	-0.002836713254	-0.08123911679	0.158972634	-1.239742515	4.001052971e-05	-0.0003644525662	0.0002474720149	-0.0003709910015	run_optim.py	R0:S0:1	uncorrelated	-0.1190921007	1.193710552	-1.072757694	0.7645359502	1.595496133	-1.469090555	0.01755238162	-0.4182276012	-1.594180588	1.468856433	-0.01758378131	0.4179823507	0.2208155339	-0.3141580907	-2.100152879	2.433708777	2024-10-14@11:03	1.9019	-0.5698600628	1	-4.979919978e-17	-0.1834003581	0.2429	1.201934095e-16	0.0752285565	v2.7.1	
5	Broyden	0	0.01151443127	-71.85935472	-106.4624	7.776594193	YY	14	0.1271009242	self-energy/D	sharp_wc_2_b_35	3.0461	2	1.261012459	0.007240469431	0.3348207033	-3.206078464	1.940750452	-3.683343158	1.824338415	-0.0765659962	1.402937405	-3.682862214	1.824336791	-0.07655213434	1.402852782	0.1174331787	0.02169895601	-3.219468582	1.574207671	a248bdd	2x2_2C_8b_C2v_L	9.7	1.103810895	2	1.621559052	0.9999999995704325	0.9999999999999998	0.0001805160237	-0.001616519429	8.958600369e-07	2.914046023e-05	0.003374636486	0.08178544476	-0.1581917495	1.222417405	0.00335465531	0.08179144311	-0.1581950676	1.222666807	7.956265858e-06	-8.888769143e-05	5.454252425e-06	-3.277417999e-05	run_optim.py	R0:S0:1	uncorrelated	-0.117293371	1.178850931	-1.036879777	0.7575656486	1.597247064	-1.471426757	0.02053557684	-0.4349447401	-1.597167991	1.471361163	-0.02051530066	0.4347429322	0.220453001	-0.3099708216	-2.098788192	2.436692731	2024-10-14@11:14	1.9019	-0.5692878819	1	1.604479241e-16	-0.1830343633	0.2229	9.068085682e-17	0.07532973302	v2.7.1	
13	Broyden	0	-0.01108068556	-72.31419083	-106.7504	7.677641113	YY	14.016	0.1261399204	self-energy/D	sharp_wc_2_b_35	3.0161	2	1.261501294	0.006366325726	0.3549546	-3.527614678	1.94187913	-3.709516367	1.826403363	0.0769221966	0.612821455	-3.710125097	1.826418221	0.07699233315	0.6123451222	0.1169871189	0.02241074789	-3.242025849	1.57738071	a248bdd	2x2_2C_8b_C2v_L	9.688	1.102865689	2	1.62181165	0.999999999607324	0.9999999999999996	0.002422804886	-0.02185768886	5.826571523e-05	0.0002094177076	-0.00296950947	-0.07952350446	-0.01811716496	0.4168518583	-0.002940712275	-0.07956854749	-0.01813833936	0.4168793057	1.989325324e-05	-0.0006460982239	0.0002166609786	-0.0005198360778	run_optim.py	R0:S0:1	uncorrelated	-0.118712039	1.18629425	-1.083160734	0.7627129945	1.603154558	-1.462823496	0.1583512997	-1.232729895	-1.603265213	1.462969479	-0.1584475851	1.232132828	0.2198272775	-0.3137021523	-2.103799499	2.424125192	2024-10-14@11:39	1.9059	-0.567268735	1	2.255640819e-16	-0.1817046942	0.2309	6.546431038e-17	0.07475888383	v2.7.1	
28	Broyden	0	0.01074232333	-72.28967901	-106.5136	7.661654663	YY	14.0224	0.1266303165	self-energy/D	sharp_wc_2_b_35	3.0341	2	1.259489354	0.009673347127	0.3731480269	-3.443269517	1.940446327	-3.681975887	1.821892436	-0.08188238759	1.374948922	-3.672540721	1.82203961	-0.08123578748	1.370565194	0.1248367722	0.02377367378	-3.20211478	1.565097284	a248bdd	2x2_2C_8b_C2v_L	9.6912	1.102280575	2	1.619127978	0.999999999600698	1.0000000000000002	0.01115942279	-0.09820365727	0.0006712665148	0.0005367973561	0.002882029628	0.08341665309	0.1619682944	-1.257947391	0.002943197407	0.08221694686	0.1619054844	-1.267952371	0.0002165680886	-0.003369468218	4.360670908e-05	-0.001091031626	run_optim.py	R0:S0:1	uncorrelated	-0.1192933395	1.206106735	-1.07195233	0.7679871536	1.601709622	-1.479535336	-0.0166473499	0.4203050939	-1.599814694	1.476499994	0.01660934878	-0.4163700687	0.2275297205	-0.3217353771	-2.101842147	2.453422226	2024-10-14@12:26	1.9075	-0.5749414387	1	3.11660012e-16	-0.1867132876	0.2061	-2.847152617e-16	0.07706123681	v2.7.1	
6	Broyden	0	-0.01117795863	-71.84100153	-106.2352	7.757205584	YY	14.0056	0.1266725517	self-energy/D	sharp_wc_2_b_35	3.0431	2	1.260766192	0.008110683282	0.3426052034	-3.352780334	1.941077312	-3.68921742	1.824110551	0.07892645767	0.5953218222	-3.689286411	1.824122268	0.07895895348	0.5952556738	0.1206607922	0.02207450129	-3.230676176	1.573815381	a248bdd	2x2_2C_8b_C2v_L	9.6828	1.10308541	2	1.621071091	0.9999999996553737	1.0000000000000004	-1.00810553e-05	9.318797761e-05	-4.87119247e-06	3.743350926e-06	-0.002983651314	-0.08292145194	-0.01842739939	0.4262750143	-0.002981887539	-0.08292316824	-0.01842164432	0.4261542224	-9.608290688e-07	1.675106959e-05	-3.89984653e-06	8.923156451e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1186491459	1.186513282	-1.060330037	0.760324878	1.600831552	-1.471712747	0.159529909	-1.22630498	-1.600865457	1.471639812	-0.1595609291	1.226525053	0.2221365987	-0.3124096239	-2.104054758	2.436526118	2024-10-14@12:39	1.9033	-0.5700369593	1	7.196287639e-16	-0.1835747073	0.2337	-4.741413612e-17	0.07541141843	v2.7.1	
11	Broyden	0	0.01133560122	-72.02303392	-106.55072	7.820640369	YY	14.02464	0.125566919	self-energy/D	sharp_wc_2_b_35	3.0329	2	1.263005257	0.004283149211	0.3357678358	-3.404918061	1.942722759	-3.70600079	1.829736614	0.0726650931	0.5919803791	-3.705541279	1.829739513	0.07267858264	0.5919743231	0.1119223099	0.02129809033	-3.245127438	1.586358101	a248bdd	2x2_2C_8b_C2v_L	9.69232	1.103261391	2	1.623890915	0.9999999996562777	0.9999999999999998	0.0002611420448	-0.002405199735	1.015075854e-06	1.330643562e-05	0.003157181635	0.0775002569	0.02065030113	-0.4236557112	0.003164778533	0.07747513987	0.02066226169	-0.4236262235	-8.27789688e-06	2.937780822e-05	-1.901240464e-05	1.432596189e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1167464035	1.159960547	-1.061915054	0.7545461517	1.596062347	-1.451158979	0.1547564449	-1.197691069	-1.595985698	1.451078659	-0.1547740125	1.197906849	0.2153565912	-0.3074006129	-2.097115255	2.40222767	2024-10-14@13:00	1.89406	-0.5609210809	1	2.980526853e-16	-0.1781653075	0.23042	3.557778643e-17	0.07332249949	v2.7.1	
