CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
5	Broyden	0	0.0135738374	-75.108209	-115.7632	5.423763855	YY	14	0.1337536542	self-energy/D	sharp_wc_2_b_35	2.5348	2	1.259068758	0.003540835854	0.3108381286	-3.321067757	1.937983608	-4.019367103	1.811521341	-0.08272626449	1.414713885	-4.018446842	1.811492519	-0.08271292082	1.414760466	0.1256174201	0.02035919211	-3.615830463	1.561275027	a248bdd	2x2_2C_8b_C2v_L	9.77	1.10712814	2	1.619824935	0.9999999996369339	1.0	-0.0001873373873	0.001736075583	-1.063564006e-05	9.845193444e-06	0.004962482102	0.09264068955	-0.1649207498	1.264843581	0.004970900117	0.09264880635	-0.1649003303	1.264541581	-1.854646304e-05	0.000123135343	-2.257490162e-06	1.15709804e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1247369096	1.227056268	-1.09535319	0.7589989231	1.72140825	-1.530545728	0.02916581541	-0.5045749935	-1.721227334	1.530633139	-0.02920735319	0.5048776389	0.2268288851	-0.3008599247	-2.261550231	2.516775157	2024-10-11@08:41	2.0711	-0.585783319	1	3.808742586e-16	-0.1862959261	0.2056	-2.056114238e-16	0.07755620551	v2.7.1	
5	Broyden	0	0.0134510437	-75.1424943	-115.7632	5.435858097	YY	14.05	0.132689036	self-energy/D	sharp_wc_2_b_35	2.5348	2	1.25934226	0.004528330568	0.3105386338	-3.317457769	1.938238806	-4.024971372	1.812484693	-0.08265673739	1.41357012	-4.023872545	1.812448408	-0.08264987882	1.413677525	0.1270231948	0.020631845	-3.634142371	1.56383066	a248bdd	2x2_2C_8b_C2v_L	9.77	1.105989238	2	1.61977096	0.9999999996139414	1.0	-0.0004164671368	0.003793763492	-2.108152683e-05	1.290845287e-05	0.004936369285	0.09184939001	-0.1651834835	1.263979869	0.004947776461	0.0918725046	-0.165158529	1.263526594	-2.677688137e-05	0.0001890929086	5.738505182e-06	1.206710058e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1244634068	1.222740096	-1.095200049	0.7577916317	1.722995434	-1.526487762	0.02877746187	-0.5012515359	-1.722778293	1.52661327	-0.02882919679	0.5016530167	0.2280232943	-0.3026909345	-2.267465484	2.509275571	2024-10-11@08:50	2.0711	-0.5844638741	1	3.808742586e-16	-0.1856370405	0.2056	-2.056114238e-16	0.07729624362	v2.7.1	
5	Broyden	0	0.01359266464	-75.16874463	-115.4432	5.475746385	YY	14	0.1340672252	self-energy/D	sharp_wc_2_b_35	2.5548	2	1.258438795	0.005368630655	0.3086842909	-3.317415847	1.937849316	-4.022282015	1.810164683	-0.08470448807	1.41584911	-4.021219415	1.810139207	-0.0846971863	1.415893254	0.1302159405	0.02054253243	-3.627204682	1.55908717	a248bdd	2x2_2C_8b_C2v_L	9.77	1.107085563	2	1.619139694	0.9999999996410635	0.9999999999999997	-0.0004066568902	0.003663888164	-1.84686393e-05	-2.488170567e-05	0.005157878145	0.09379256739	-0.1668415866	1.27059459	0.005164807981	0.09378993836	-0.1668250822	1.270331987	-2.70479932e-05	0.0002523851408	-6.294969812e-05	0.0001249125172	run_optim.py	R0:S0:1	uncorrelated	-0.1252288945	1.230570515	-1.09602211	0.7582370115	1.724149914	-1.535851886	0.02887867142	-0.5064763922	-1.723937471	1.535919967	-0.02890735496	0.5066689694	0.2307415298	-0.303219395	-2.269256393	2.524680547	2024-10-11@08:59	2.0711	-0.5881306187	1	-2.736984736e-16	-0.187801142	0.2056	-1.707017769e-16	0.07815091321	v2.7.1	
5	Broyden	0	0.01337255391	-75.26690584	-115.7632	5.272489559	YY	14	0.1350191525	self-energy/D	sharp_wc_2_b_35	2.5348	2	1.256188057	0.007863341721	0.325516788	-3.316514557	1.935711372	-4.01919133	1.803805974	-0.09082681394	1.39600523	-4.018157603	1.803770825	-0.09081348092	1.396097089	0.1385741734	0.02166766465	-3.629707042	1.546012022	a248bdd	2x2_2C_8b_C2v_L	9.77	1.106366966	2	1.616021764	0.9999999996514299	1.0	-0.000343067375	0.003027720199	-2.436613349e-05	1.054588785e-05	0.004847646279	0.09909211441	-0.1718632552	1.312019918	0.004852238188	0.09912412811	-0.1718394229	1.311622562	-1.22918624e-05	0.0001074926968	-1.336925344e-06	1.887318765e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1277181945	1.265673133	-1.103343343	0.7681310442	1.734978988	-1.558725967	0.02608338604	-0.5056416815	-1.734773397	1.558843402	-0.02611158936	0.5059059693	0.2374944144	-0.3091648001	-2.283583605	2.560265102	2024-10-11@09:08	2.0911	-0.5978659479	1	3.808742586e-16	-0.1930063765	0.2056	-2.056114238e-16	0.08032535424	v2.7.1	
5	Broyden	0	0.01368810604	-75.16829832	-115.7632	5.443000841	YY	14	0.1337329881	self-energy/D	sharp_wc_2_b_35	2.5348	2	1.259509726	0.003504561341	0.3040301949	-3.317380843	1.93834196	-4.025601094	1.812342347	-0.08171240814	1.421416174	-4.024505287	1.812313664	-0.08170100785	1.421475364	0.1246307302	0.01997517976	-3.638560212	1.564595848	a248bdd	2x2_2C_8b_C2v_L	9.77	1.107357274	2	1.6204641	0.9999999996796504	0.9999999999999997	-0.0004224337296	0.003896072735	-1.655423262e-05	1.136326218e-05	0.005003280295	0.09222151134	-0.1642221491	1.255398835	0.005007400565	0.09224208136	-0.1642005666	1.255123601	-1.484166952e-05	0.0001129873837	-8.547557816e-07	1.337428935e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1243872097	1.21895783	-1.095615042	0.7565026043	1.72221284	-1.527865432	0.03001246029	-0.5068200574	-1.721998364	1.52793784	-0.03003958864	0.5070333882	0.2255174876	-0.2988227539	-2.266090007	2.510282645	2024-10-11@09:17	2.0711	-0.5840700605	1	-7.750477753e-16	-0.1852030862	0.2156	1.390637826e-16	0.07698956036	v2.7.1	
5	Broyden	0	0.01386064001	-75.31428768	-116.2432	5.477348139	YY	14	0.1342834533	self-energy/D	sharp_wc_2_b_35	2.5348	2	1.260462478	0.0009137827161	0.2932852853	-3.312753162	1.939194917	-4.040608707	1.814397767	-0.07888080319	1.435223774	-4.023996607	1.814131448	-0.07851692121	1.435050691	0.120484826	0.01920384305	-3.648111823	1.569507721	a248bdd	2x2_2C_8b_C2v_L	9.8	1.108768089	2	1.622114675	0.9999999995417382	0.9999999999999998	-0.000323401268	0.003085671597	-5.032340823e-05	0.0002075930072	0.005163139864	0.09058541277	-0.1616816478	1.232390621	0.005152764694	0.09070122381	-0.1613743111	1.231455024	-0.000138033688	0.0006900031078	4.006627129e-05	-9.739769064e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1234537107	1.202040044	-1.093018043	0.7512818303	1.722990683	-1.521527436	0.03219113905	-0.5115971791	-1.719618568	1.521422483	-0.03240557438	0.5127983624	0.2222409897	-0.2941492967	-2.265834055	2.499341428	2024-10-11@09:26	2.0711	-0.58036748	1	-4.757843445e-17	-0.1829063387	0.2056	1.597575509e-16	0.07620549249	v2.7.1	
5	Broyden	0	0.0135284862	-75.12300641	-115.8272	5.635653546	YY	14.02	0.1324141843	self-energy/D	sharp_wc_2_b_35	2.5428	2	1.262722279	-0.001106593955	0.2808910834	-3.320579114	1.941170426	-4.035373267	1.820714373	-0.07370678613	1.455189974	-4.028579444	1.820632828	-0.07358049211	1.455093319	0.1129487312	0.01836481704	-3.641790372	1.583007701	a248bdd	2x2_2C_8b_C2v_L	9.782	1.108332247	2	1.624693572	0.9999999996611082	1.0000000000000002	-0.0004661867469	0.00461080866	-1.077803435e-05	8.029961702e-05	0.00494728656	0.08576921761	-0.156788307	1.189748054	0.00494588469	0.08581593641	-0.1566738448	1.189756396	-1.277529185e-05	-2.578091573e-05	4.624521074e-06	-6.108428827e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1209507649	1.167288669	-1.087282546	0.7429398146	1.711131987	-1.497765254	0.03290302014	-0.5012115704	-1.709776257	1.497566951	-0.03292931824	0.5013137274	0.2154338757	-0.2887215851	-2.25051315	2.460393194	2024-10-11@09:36	2.0511	-0.5705791356	1	-1.205313532e-16	-0.1774836456	0.2096	-3.503658894e-16	0.07394790906	v2.7.1	
5	Broyden	0	0.01390571078	-75.23607212	-115.8528	5.546100223	YY	13.958	0.1346463654	self-energy/D	sharp_wc_2_b_35	2.546	2	1.260727276	0.0006776336988	0.2879499637	-3.319276093	1.939618018	-4.033325484	1.815167064	-0.07792644054	1.441792669	-4.024424093	1.815030116	-0.0777514424	1.441708857	0.1190493487	0.01878800206	-3.642078196	1.571374375	a248bdd	2x2_2C_8b_C2v_L	9.7868	1.109490024	2	1.622737374	0.999999999585241	0.9999999999999998	-0.0004079440828	0.003909020434	-3.17796932e-05	9.324385708e-05	0.005181282856	0.09009062182	-0.1607802799	1.222986163	0.005172175583	0.09014587785	-0.1606238851	1.222546221	-8.160189068e-05	0.0004556997654	-2.575950679e-05	2.098013978e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1230373691	1.195362682	-1.092002081	0.7490753122	1.717962947	-1.518968435	0.03270882171	-0.5121356407	-1.716168671	1.518888755	-0.03281722241	0.5127233021	0.2207256895	-0.2920816818	-2.260047539	2.495527846	2024-10-11@09:45	2.0631	-0.5791513514	1	-3.87657819e-16	-0.1822863712	0.2112	-3.333094298e-16	0.07586153046	v2.7.1	
4	Broyden	0	0.0140485001	-75.28530289	-115.8976	5.602851113	YY	13.912	0.1356561912	self-energy/D	sharp_wc_2_b_35	2.5516	2	1.261459951	-0.001557276988	0.2761155073	-3.320760999	1.94032062	-4.037266793	1.816493095	-0.07564876878	1.459689518	-4.024731796	1.816342533	-0.07538100805	1.459433271	0.1146293912	0.01787261841	-3.646306143	1.575354177	a248bdd	2x2_2C_8b_C2v_L	9.7952	1.111297503	2	1.624304863	0.9999999996530445	1.0000000000000007	-0.000414121923	0.004144655492	-2.368199116e-05	0.0001436757941	0.005272734099	0.08937856892	-0.1581823754	1.198011494	0.005231104193	0.08948189765	-0.1579766809	1.19815249	-4.427545094e-05	0.0001243542244	-5.753587953e-06	-7.055451033e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1222821825	1.18026686	-1.090785882	0.7445299596	1.715714645	-1.515345051	0.03494253603	-0.5181574547	-1.713202223	1.514955336	-0.0349737223	0.5181739697	0.2168219153	-0.286397138	-2.256348395	2.488306473	2024-10-11@09:53	2.0591	-0.5763159448	1	6.358564365e-17	-0.1805058873	0.214	-9.322818183e-17	0.0751115709	v2.7.1	
2	Broyden	0	0.01391826405	-75.32512397	-115.81696	5.341789777	YY	13.9448	0.1362516986	self-energy/D	sharp_wc_2_b_35	2.54152	2	1.257090821	0.005864461338	0.3067385977	-3.316119532	1.936861266	-4.024307339	1.805428486	-0.08847025085	1.420923733	-4.018552653	1.805322912	-0.08833428558	1.420854244	0.1337480618	0.02029321748	-3.635626156	1.55113196	a248bdd	2x2_2C_8b_C2v_L	9.78008	1.108590741	2	1.618004566	0.9999999995766495	0.9999999999999996	-0.0003345728687	0.002974611743	-2.544973984e-05	5.953282924e-05	0.005641306835	0.09794621351	-0.1694954443	1.281888563	0.005628660066	0.09801029772	-0.1693828435	1.281583659	-2.00066476e-05	0.0001069485922	-1.94450019e-06	-7.21934804e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1268441381	1.246725856	-1.101052621	0.7604749532	1.73184778	-1.554454091	0.02996778541	-0.521047759	-1.730676609	1.554462826	-0.02999518345	0.5212180847	0.2334308005	-0.3022199717	-2.279322675	2.55100402	2024-10-11@09:58	2.0863	-0.594357804	1	-5.343125482e-16	-0.1909061107	0.20896	1.681836434e-16	0.07939282949	v2.7.1	
6	Broyden	0	0.01403708805	-75.32743034	-115.902464	5.50341156	YY	13.94272	0.1357254353	self-energy/D	sharp_wc_2_b_35	2.552208	2	1.25948133	0.002437547545	0.2940216304	-3.326617531	1.938583299	-4.027811644	1.811568503	-0.08038133876	1.42883471	-4.015627177	1.811387996	-0.08009596819	1.428563797	0.1227338408	0.01919794622	-3.644633978	1.564214791	a248bdd	2x2_2C_8b_C2v_L	9.796112	1.109829725	2	1.621334405	0.9999999996680118	1.0	-0.0002525322283	0.0023350078	-3.049137345e-05	0.0001363587356	0.005157883314	0.09262443516	-0.1632601682	1.246497829	0.005117847463	0.09273489532	-0.1630395583	1.246355814	-4.264971531e-05	0.0001593784959	3.376495044e-06	-5.813658531e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1245145755	1.213885959	-1.097056105	0.7538282837	1.722502782	-1.53219336	0.03179167049	-0.5149804193	-1.720036218	1.531984334	-0.03182718872	0.5150777527	0.2240727119	-0.2947028533	-2.267513235	2.51609927	2024-10-11@10:08	2.07238	-0.5844742043	1	6.175232147e-16	-0.1852415658	0.214304	2.218671605e-16	0.07702334754	v2.7.1	
1	Broyden	0	0.01417010835	-75.39790912	-116.4061696	5.469052904	YY	13.919808	0.1361782815	self-energy/D	sharp_wc_2_b_35	2.5311712	2	1.260693475	-0.0006511933022	0.283250062	-3.318866524	1.939361048	-4.040748761	1.81397425	-0.07706678974	1.444984452	-4.022297827	1.813712051	-0.07665162178	1.444673452	0.1160973422	0.01826083169	-3.657979193	1.570412011	a248bdd	2x2_2C_8b_C2v_L	9.8065568	1.111195636	2	1.623204175	0.9999999996703848	0.9999999999999999	-0.0002975993431	0.002930193471	-4.226633011e-05	0.0002224605374	0.005258266046	0.09083297839	-0.1600006154	1.219881461	0.005219746033	0.09098406684	-0.1596616459	1.219450094	-9.611304492e-05	0.0003918569987	3.332832363e-05	-0.0001310406377	run_optim.py	R0:S0:1	uncorrelated	-0.1233947281	1.195756131	-1.094630256	0.7493076236	1.721900617	-1.524465279	0.03414713663	-0.5197315789	-1.718165818	1.524126878	-0.03426373819	0.5203012929	0.2183644847	-0.2882194456	-2.264813034	2.502207346	2024-10-11@10:12	2.072892	-0.5799931134	1	3.675003587e-17	-0.1822606015	0.2177856	3.106346555e-16	0.0758098962	v2.7.1	
5	Broyden	0	0.01428778384	-75.52184062	-116.8876544	5.468731027	YY	13.879712	0.1373012131	self-energy/D	sharp_wc_2_b_35	2.5193568	2	1.261901744	-0.003564843155	0.2668699495	-3.319349235	1.940362603	-4.050715695	1.81600478	-0.07353165181	1.468098205	-4.023738656	1.815705992	-0.07297435738	1.467645784	0.1096808664	0.01696250942	-3.675137302	1.576729757	a248bdd	2x2_2C_8b_C2v_L	9.8248352	1.11340599	2	1.625330105	0.9999999996182735	1.0000000000000002	-0.0002619819781	0.002809006761	-4.803580352e-05	0.0003138296573	0.005257105008	0.08954912194	-0.156209774	1.185150113	0.005167631863	0.08979072679	-0.1557803509	1.185565442	-8.201155801e-05	0.0001562048384	9.686607526e-06	-0.0001986214714	run_optim.py	R0:S0:1	uncorrelated	-0.1222326612	1.173092094	-1.093862162	0.7428895788	1.72097002	-1.518655323	0.03682037514	-0.5251639235	-1.715550215	1.517669513	-0.03688491963	0.5251646586	0.21204756	-0.2794350202	-2.26369743	2.490104035	2024-10-11@10:21	2.073788	-0.5756359476	1	3.554566876e-16	-0.1792149019	0.2238784	-2.229150712e-16	0.07455576221	v2.7.1	
2	Broyden	0	0.01439798063	-75.5396491	-116.5359514	5.513356036	YY	13.8716928	0.1379794158	self-energy/D	sharp_wc_2_b_35	2.54499392	2	1.260608834	-0.001718730912	0.2726532595	-3.318673371	1.939688885	-4.047900101	1.813238311	-0.0768153561	1.459638685	-4.019007044	1.812872368	-0.07618170841	1.459153688	0.1158313882	0.01759884492	-3.661156252	1.569838008	a248bdd	2x2_2C_8b_C2v_L	9.82849088	1.113397775	2	1.623913648	0.9999999996114785	1.0	-0.0002214625688	0.002252609106	-5.358726777e-05	0.0003269666048	0.005442129797	0.09171643456	-0.1593382115	1.206067646	0.00536538052	0.091965783	-0.158836159	1.206021126	-0.000102671143	0.0002971692954	1.996504898e-05	-0.0001945227554	run_optim.py	R0:S0:1	uncorrelated	-0.1233221994	1.188622475	-1.094439064	0.7453834869	1.723641853	-1.528871917	0.03588079526	-0.5274874189	-1.717799845	1.528052407	-0.03598741426	0.5278106257	0.2181061856	-0.2848602282	-2.266859186	2.508426773	2024-10-11@10:26	2.0739672	-0.580556574	1	2.443683389e-16	-0.1824384743	0.21109696	-2.412952754e-16	0.07597122471	v2.7.1	
2	Broyden	0	0.01465927563	-75.72860919	-116.922327	5.547825586	YY	13.8075392	0.1401858882	self-energy/D	sharp_wc_2_b_35	2.55009088	2	1.261133134	-0.004682086912	0.2581299909	-3.318132608	1.94029366	-4.059676685	1.81360495	-0.07453927632	1.479887425	-4.0168014	1.813120683	-0.07362227829	1.479259085	0.1116309739	0.01645334657	-3.672505405	1.572054816	a248bdd	2x2_2C_8b_C2v_L	9.85773632	1.116470372	2	1.62563041	0.9999999995770721	1.0	-0.0001363301826	0.001635950638	-7.683677897e-05	0.0004887456663	0.005580693018	0.09167238967	-0.1566159454	1.17959034	0.005442188019	0.09207916105	-0.1558961568	1.179919295	-0.0001395011392	0.0003171872385	2.537625224e-05	-0.0003160462631	run_optim.py	R0:S0:1	uncorrelated	-0.1226850132	1.173303942	-1.093961436	0.7400531475	1.724653741	-1.52966124	0.03907777431	-0.5381291956	-1.716010129	1.528126732	-0.03919612448	0.5383521977	0.2140330149	-0.2774680285	-2.267558422	2.508757699	2024-10-11@10:31	2.0754008	-0.5788692086	1	6.130272848e-16	-0.1811099882	0.20884544	-1.004040318e-16	0.07549457344	v2.7.1	
