CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
3	Broyden	0	-0.02717330446	-156.937413	-159.4193944	-1.87006675	YY	9.183590181	0.4474423412	self-energy/D	sharp_wc_2_b_35	2.065909567	2	1.19218606	26.27193898	0.2291407601	11.2110608	0.1343412482	4.374390666	0.4589187234	0.2520033597	0.8775183438	-21.72666874	1.858099181	-8.050129259	1.304523224	0.2458938553	0.01065929488	-4.703880151	1.009421116	a248bdd	2x2_2C_8b_C2v_L	12.02962172	1.389834583	2	1.651086029	0.9999999997426999	1.0	3.653387578	-0.3061828402	-4.660770762	0.3389080619	-2.45598615	1.907483124	-0.09505699648	0.968759958	-1.784600436	0.3109422665	-3.658818968	3.166757517	-0.01718572844	0.1220448914	0.005849802877	0.00615337135	run_optim.py	R0:S0:1	uncorrelated	-6.005578108	2.355386486	-2.025991403	1.396585554	-0.02615065071	-0.2637161166	0.3271033594	-2.468378827	-7.743793207	1.171836621	1.440677415	-0.9231354702	0.3846668647	-0.2823130143	-3.335621215	3.815603595	2024-12-23@08:18	3.560193293	-0.7834500701	1	2.926308442e-17	-0.3560952056	0.4075704985	-1.095798025e-16	0.1448208836	v2.7.1	
3	Broyden	0	-0.03759017764	-156.6328771	-159.4193944	-1.912905597	YY	9.383590181	0.4255985497	self-energy/D	sharp_wc_2_b_35	2.065909567	2	1.191983203	26.273269	0.2283029853	11.22319366	0.1341431172	4.422793552	0.48743543	0.2729812928	0.7520090408	-21.73559736	1.842875705	-8.074521426	1.329423808	0.2736193543	0.02033528115	-4.75980651	1.024664777	a248bdd	2x2_2C_8b_C2v_L	12.02962172	1.364575516	2	1.646667571	0.9999999997835773	1.0	3.656656661	-0.3195481918	-4.653952637	0.3519206322	-2.46096794	2.039070872	-0.1397839198	1.329839444	-1.759417971	0.1702883125	-3.638786092	3.008677763	-0.03674171875	0.2278608653	0.008884829817	0.02376024988	run_optim.py	R0:S0:1	uncorrelated	-5.993436018	2.342682571	-2.023188175	1.373342295	-0.03115323039	-0.3777272906	0.320005788	-2.122440669	-7.716211516	1.29114818	1.432115619	-1.112347503	0.3882318184	-0.2944408549	-3.355966098	3.792103483	2024-12-23@08:23	3.560193293	-0.7881413932	1	2.926308442e-17	-0.3534675411	0.4075704985	-1.095798025e-16	0.1453455062	v2.7.1	
2	Broyden	0	-0.0285725301	-157.0173282	-158.7793944	-1.760871509	YY	9.183590181	0.4454952775	self-energy/D	sharp_wc_2_b_35	2.105909567	2	1.191337858	26.27326823	0.2284434663	11.22189394	0.1339308421	4.416430804	0.4600079512	0.2630068807	0.8625453061	-21.73406684	1.858308767	-8.072889156	1.311401637	0.2595909199	0.01236837613	-4.752849547	1.012934922	a248bdd	2x2_2C_8b_C2v_L	12.02962172	1.387596735	2	1.649925331	0.9999999997627322	1.0	3.656585077	-0.3071556793	-4.657171282	0.3383378559	-2.471817444	1.919560011	-0.1023166496	1.026858692	-1.763265918	0.2856846613	-3.640140743	3.150277858	-0.02116923297	0.144067753	0.006549085813	0.009876073938	run_optim.py	R0:S0:1	uncorrelated	-5.992947058	2.351677442	-2.025660035	1.394099805	-0.02801415846	-0.2847313924	0.3315412685	-2.43634363	-7.722019966	1.174260978	1.430518004	-0.9434209165	0.3926701217	-0.287168543	-3.361253435	3.814047741	2024-12-23@08:28	3.560193293	-0.7857993013	1	-4.835813737e-16	-0.3575302802	0.4075704985	5.667997234e-17	0.1455471406	v2.7.1	
2	Broyden	0	-0.03100703499	-157.4133962	-159.4193944	-2.078743071	YY	9.183590181	0.4385323442	self-energy/D	sharp_wc_2_b_35	2.065909567	2	1.189817083	26.25997414	0.2323382954	11.17073085	0.1357857675	4.361503676	0.4784141583	0.2651934358	0.832783296	-21.71335881	1.848868559	-8.027496609	1.300421484	0.2566869489	0.005573388823	-4.716146946	1.004386349	a248bdd	2x2_2C_8b_C2v_L	12.02962172	1.37832233	2	1.646657226	0.9999999997771297	1.0	3.672077486	-0.3127918333	-4.705554177	0.3461152195	-2.477509932	1.97025339	-0.1070406198	1.095168694	-1.798334565	0.2127027194	-3.671005497	3.102851517	8.113210978e-05	0.01036558544	0.002267285177	-0.0007637060021	run_optim.py	R0:S0:1	uncorrelated	-6.068058117	2.367152741	-2.037532408	1.392849373	-0.03110605289	-0.3247717619	0.3293876915	-2.342714095	-7.79146845	1.247019158	1.46241758	-1.076181877	0.389444218	-0.2778041359	-3.37506585	3.820674401	2024-12-23@08:33	3.600193293	-0.7920515669	1	2.926308442e-17	-0.3593931207	0.4075704985	-1.095798025e-16	0.1471230339	v2.7.1	
3	Broyden	0	-0.02621725136	-156.9129069	-159.4193944	-1.827522894	YY	9.183590181	0.4482179702	self-energy/D	sharp_wc_2_b_35	2.065909567	2	1.19285862	26.27336272	0.2285630973	11.21917915	0.1343905484	4.407848656	0.4537704107	0.2495549156	0.883683548	-21.73567938	1.860461016	-8.071629541	1.311413	0.2395577847	0.01097573635	-4.750965004	1.014373186	a248bdd	2x2_2C_8b_C2v_L	12.02962172	1.391039981	2	1.651772054	0.999999999801214	1.0000000000000004	3.653015357	-0.3056454756	-4.656849428	0.3389906323	-2.460267228	1.895488557	-0.09386364137	0.9491571975	-1.764592262	0.3205258948	-3.640816581	3.169342859	-0.01740670523	0.1257906587	0.006150154216	0.005710411444	run_optim.py	R0:S0:1	uncorrelated	-5.995096734	2.352576026	-2.025213801	1.397348519	-0.02634450531	-0.2500212159	0.3274725081	-2.489249785	-7.712901793	1.154504195	1.428853486	-0.8954123681	0.3800225128	-0.2782304114	-3.342983042	3.813935342	2024-12-23@08:39	3.560193293	-0.7815738176	1	3.495176867e-16	-0.3550641905	0.4475704985	1.231509867e-16	0.143230441	v2.7.1	
3	Broyden	0	-0.02479955871	-157.1091882	-159.8993944	-1.826494671	YY	9.183590181	0.4513822402	self-energy/D	sharp_wc_2_b_35	2.065909567	2	1.193013124	26.27365135	0.2283626321	11.22207494	0.1342447916	4.413569769	0.4466267305	0.2540136934	0.8890565793	-21.73524385	1.861958615	-8.072859982	1.310180671	0.2468416784	0.008517032886	-4.752674981	1.01209248	a248bdd	2x2_2C_8b_C2v_L	12.05962172	1.394765598	2	1.652976972	0.9999999997948936	0.9999999999999998	3.653155817	-0.303729608	-4.654365528	0.336258483	-2.465091997	1.866984138	-0.08706459759	0.8781668916	-1.763426973	0.3369892573	-3.64231305	3.18419832	-0.01254322896	0.09133090172	0.005587106698	0.0001948290209	run_optim.py	R0:S0:1	uncorrelated	-5.992769084	2.352944498	-2.027330838	1.400804581	-0.02605284794	-0.2317222724	0.3307835341	-2.531314013	-7.715723015	1.141603489	1.428419102	-0.8707288107	0.3873267835	-0.279917366	-3.34743279	3.817404109	2024-12-23@08:45	3.560193293	-0.7800534311	1	4.512973218e-16	-0.3550782572	0.4075704985	3.314096801e-19	0.1440989172	v2.7.1	
1	Broyden	0	-0.03580100305	-156.883273	-158.6833944	-1.947370279	YY	9.263590181	0.4300708392	self-energy/D	sharp_wc_2_b_35	2.081909567	2	1.190339244	26.26755648	0.2302688749	11.20144412	0.1341115404	4.39889126	0.4893389935	0.2724521134	0.7755757761	-21.72627859	1.844824891	-8.055665771	1.318676978	0.2714093592	0.01868347054	-4.742812193	1.016546722	a248bdd	2x2_2C_8b_C2v_L	11.99962172	1.369043551	2	1.645697065	0.9999999997507676	0.9999999999999997	3.665585597	-0.3183882602	-4.676586695	0.3482330286	-2.469440679	2.031657596	-0.135766453	1.2954242	-1.77640313	0.1875738796	-3.649803097	3.043337073	-0.03422736572	0.2122836895	0.008537920658	0.02135107606	run_optim.py	R0:S0:1	uncorrelated	-6.02436861	2.354329648	-2.026040157	1.376750443	-0.03211271252	-0.3642466706	0.323997816	-2.174129064	-7.748416381	1.275618744	1.443744923	-1.098263997	0.3905294359	-0.2934937435	-3.370178815	3.802657163	2024-12-23@08:49	3.576193293	-0.7918622759	1	9.261756736e-16	-0.3574140639	0.4235704985	1.704303494e-17	0.1462909684	v2.7.1	
1	Broyden	0	-0.03758283579	-157.0733608	-158.8689944	-1.994363598	YY	9.295590181	0.4260402009	self-energy/D	sharp_wc_2_b_35	2.088309567	2	1.189484686	26.26514631	0.2308491071	11.19586357	0.1339533628	4.402138337	0.4975452774	0.2826554567	0.7426995083	-21.7213239	1.839611244	-8.048680643	1.321283348	0.2907159709	0.02162864935	-4.739501081	1.015535816	a248bdd	2x2_2C_8b_C2v_L	12.01762172	1.364015479	2	1.644524417	0.9999999997918466	1.0	3.670596106	-0.3212964838	-4.682768788	0.3494889481	-2.477334575	2.06155631	-0.1474158083	1.358631239	-1.781940759	0.1605695772	-3.656058859	3.00671824	-0.04140034708	0.2419384348	0.01133820808	0.02265047602	run_optim.py	R0:S0:1	uncorrelated	-6.036199309	2.355888782	-2.028541459	1.372434288	-0.0346650322	-0.3809060834	0.324449191	-2.090957036	-7.767612075	1.311435716	1.450054755	-1.143184865	0.40140857	-0.3034344237	-3.384207218	3.800170902	2024-12-23@08:52	3.582593293	-0.7943812613	1	2.960169343e-16	-0.3583592814	0.3739704985	-6.024395146e-16	0.1484185109	v2.7.1	
3	Broyden	0	-0.03896779042	-157.0368156	-158.6488344	-2.007785689	YY	9.340390181	0.4205105068	self-energy/D	sharp_wc_2_b_35	2.097269567	2	1.1890087	26.26132517	0.2323448914	11.17967973	0.1338132704	4.382692947	0.5081280626	0.2820426754	0.7110915151	-21.7163003	1.833285445	-8.035647211	1.325337486	0.2874589464	0.02233419556	-4.724201785	1.016264698	a248bdd	2x2_2C_8b_C2v_L	12.01282172	1.357304628	2	1.642440475	0.9999999997679793	1.0000000000000004	3.673612786	-0.3267708676	-4.696304663	0.353449876	-2.474405775	2.099371429	-0.1541377636	1.396551398	-1.793406675	0.1384375627	-3.66141509	2.961395281	-0.04355556497	0.2501317022	0.009843188967	0.0268653345	run_optim.py	R0:S0:1	uncorrelated	-6.059249939	2.360481675	-2.027162147	1.36317076	-0.03281668304	-0.3953189393	0.3209711735	-2.006041325	-7.782146332	1.353659039	1.457670764	-1.187160933	0.3947513648	-0.3008123775	-3.382792147	3.796638513	2024-12-23@08:58	3.591553293	-0.7973656491	1	4.440718514e-17	-0.358508156	0.4005304985	-2.016864762e-17	0.1481927601	v2.7.1	
3	Broyden	0	-0.04093418948	-157.0909477	-158.2635544	-2.0744749	YY	9.418790181	0.4099311254	self-energy/D	sharp_wc_2_b_35	2.112949567	2	1.187490281	26.25468368	0.2348417778	11.15615835	0.1332019114	4.369080995	0.5241042558	0.2921723083	0.6437849831	-21.70678987	1.819228426	-8.01577045	1.33624675	0.3061455077	0.02287278249	-4.70986062	1.016815953	a248bdd	2x2_2C_8b_C2v_L	12.00442172	1.344154518	2	1.638418485	0.9999999998195315	0.9999999999999998	3.682175284	-0.3369626563	-4.71780532	0.3582115803	-2.480747264	2.159287598	-0.1700480545	1.448819675	-1.810623821	0.09159366697	-3.67104998	2.860628348	-0.05054814795	0.2669789441	0.01081715316	0.02860216226	run_optim.py	R0:S0:1	uncorrelated	-6.096395322	2.368198749	-2.027839803	1.347165433	-0.03249306437	-0.4129260876	0.3185200281	-1.849431063	-7.813868032	1.44536159	1.47183766	-1.276220177	0.3969404969	-0.3028524251	-3.398204386	3.792357746	2024-12-23@09:03	3.607233293	-0.80396653	1	-6.264148284e-17	-0.3598973545	0.3970104985	-1.392986712e-16	0.1496017878	v2.7.1	
