CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
3	Broyden	0	0.03382289947	-98.5172654	-163.8523422	-7.064345965	YY	11.507347	0.2433158356	self-energy/D	sharp_wc_2_b_35	0.26837061	2	1.224769591	0.02643303207	0.2933874407	-3.10235661	1.86961974	-5.664683878	1.636141112	-0.1866897176	1.296414565	-5.664449242	1.636126275	-0.186692822	1.296426275	0.2386312658	0.008920815936	-6.980625946	1.385947635	a248bdd	2x2_2C_8b_C2v_L	10.509142	1.187346637	2	1.596369518	0.9999999998092861	1.0000000000000004	-2.045356007e-05	0.0001509868596	-7.69718574e-06	1.92546173e-05	0.02224304072	0.2391746132	-0.2589218202	1.803907564	0.02224562452	0.2391752551	-0.2589212578	1.803840604	2.983637857e-06	-1.309745527e-05	-6.029638682e-06	5.327439197e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1864564119	1.707219984	-1.482280929	0.8303622516	2.525200565	-2.137066394	0.09732713367	-1.113435492	-2.525159533	2.137110366	-0.0973323473	1.113475465	0.2606671855	-0.1964749335	-3.566848933	3.304357446	2024-12-20@10:57	3.4013318	-0.7565980169	1	-8.009621313e-17	-0.2571975122	1.6963384	4.519955949e-17	0.08675406746	v2.7.1	
2	Broyden	0	0.03323191795	-98.30716643	-163.8523422	-7.05704568	YY	11.707347	0.2364277957	self-energy/D	sharp_wc_2_b_35	0.26837061	2	1.225264242	0.02688414321	0.3014890425	-3.112080867	1.868446545	-5.660410807	1.637162888	-0.1854096651	1.29574113	-5.660251733	1.63715089	-0.1854170744	1.295757403	0.2267655586	0.009057970177	-6.97905877	1.39137015	a248bdd	2x2_2C_8b_C2v_L	10.509142	1.179192189	2	1.594298984	0.9999999997845761	1.0000000000000004	-2.443450287e-05	0.0001820045763	-8.453614952e-06	1.955058377e-05	0.02267635023	0.2355692509	-0.2576917922	1.789683242	0.02268061512	0.2355673286	-0.2576935581	1.789613412	2.609408244e-06	-1.093096875e-05	-6.204096089e-06	5.892447081e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1866919671	1.718967095	-1.483286211	0.8443638489	2.524066668	-2.14106184	0.09605297548	-1.108429525	-2.524041578	2.141101926	-0.09606109699	1.108482461	0.2564345946	-0.195408986	-3.5652827	3.288377374	2024-12-20@11:01	3.4013318	-0.7561545491	1	-8.009621313e-17	-0.2555505926	1.6963384	4.519955949e-17	0.0862502635	v2.7.1	
1	Broyden	0	0.03383523362	-98.57888434	-163.2123422	-6.953790625	YY	11.507347	0.243420043	self-energy/D	sharp_wc_2_b_35	0.30837061	2	1.223847099	0.02780162523	0.2974142695	-3.097995586	1.867959447	-5.665202482	1.633916724	-0.1909581044	1.294757324	-5.664938686	1.633901314	-0.1909585686	1.294768541	0.2461776461	0.008918423119	-6.979268495	1.383077608	a248bdd	2x2_2C_8b_C2v_L	10.509142	1.186704877	2	1.595363444	0.9999999997658386	1.0	-7.724303038e-06	5.581915351e-05	-5.138912658e-06	1.591473589e-05	0.02407437394	0.2393605334	-0.2615691279	1.805955764	0.02407825379	0.2393587564	-0.2615664909	1.805885624	1.376163138e-06	-5.670810285e-06	-4.696471927e-06	4.448581352e-06	run_optim.py	R0:S0:1	uncorrelated	-0.187224259	1.719350437	-1.484774844	0.8351008154	2.528708135	-2.144874495	0.1009626113	-1.135199674	-2.528658702	2.144917409	-0.1009686301	1.135244334	0.264308137	-0.1971787733	-3.573937764	3.312362507	2024-12-20@11:04	3.4013318	-0.7597206826	1	-3.663423279e-16	-0.2591834142	1.6963384	-1.549688229e-16	0.08719772321	v2.7.1	
3	Broyden	0	0.03359741164	-98.75727278	-163.8523422	-7.315386206	YY	11.507347	0.2436473059	self-energy/D	sharp_wc_2_b_35	0.26837061	2	1.221331986	0.02880063548	0.3151883788	-3.096296431	1.861774576	-5.658686298	1.62293665	-0.1956344524	1.266108531	-5.658448334	1.62292175	-0.1956363799	1.266120869	0.2413902819	0.00891022433	-6.971506763	1.372413334	a248bdd	2x2_2C_8b_C2v_L	10.509142	1.184227434	2	1.59082087	0.9999999997474113	1.0000000000000004	-1.566656935e-05	0.0001165477244	-6.529241377e-06	1.76722423e-05	0.02279126089	0.2463813073	-0.2680249081	1.849398314	0.0227953279	0.2463797438	-0.2680237073	1.849330684	3.185446708e-06	-1.434371977e-05	-5.55776426e-06	4.953913312e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1903628961	1.76418943	-1.49586992	0.8536697921	2.54903532	-2.181337886	0.093222515	-1.112413252	-2.548991707	2.181379973	-0.09322827213	1.112457194	0.2669316624	-0.1953093499	-3.601466609	3.341631835	2024-12-20@11:09	3.4413318	-0.7708983432	1	-8.009621313e-17	-0.2639640761	1.6963384	4.519955949e-17	0.08880856577	v2.7.1	
6	Broyden	0	0.03322707989	-98.37298379	-163.8523422	-7.038988015	YY	11.507347	0.2432453089	self-energy/D	sharp_wc_2_b_35	0.26837061	2	1.225155295	0.02640917848	0.2943168166	-3.117024352	1.869402071	-5.570694378	1.633663624	-0.175815707	1.281574498	-5.573103466	1.634185455	-0.1785562653	1.285159713	0.2321016131	0.009066360972	-7.114868452	1.392465932	a248bdd	2x2_2C_8b_C2v_L	10.509142	1.187525177	2	1.596767651	0.9999999997596404	1.0	-0.001464390815	0.0110082724	-9.663077578e-05	-0.0001868369856	0.01892996389	0.2377398697	-0.2539653814	1.814810551	0.0204672906	0.2370387417	-0.2546444136	1.81064506	0.0001381395866	-0.0008513394511	6.231988534e-05	-0.0002067789547	run_optim.py	R0:S0:1	uncorrelated	-0.1861514824	1.706886917	-1.487103704	0.8331705536	2.502633312	-2.138748659	0.09262222048	-1.088162237	-2.502667004	2.136853146	-0.09431849693	1.097592865	0.2578590127	-0.1952191941	-3.593109494	3.294733139	2024-12-20@11:18	3.4013318	-0.7549075999	1	-3.523477784e-16	-0.2562776538	1.7363384	-2.629069419e-16	0.08572284483	v2.7.1	
1	Broyden	0	0.03387603805	-98.57417808	-163.2123422	-6.952594039	YY	11.507347	0.2434237291	self-energy/D	sharp_wc_2_b_35	0.30837061	2	1.223876523	0.02727709498	0.2971930372	-3.098882422	1.868122161	-5.664338149	1.633850911	-0.190844472	1.295870051	-5.664083451	1.633835914	-0.1908455382	1.295880763	0.244495853	0.008925708148	-6.978844887	1.383285727	a248bdd	2x2_2C_8b_C2v_L	10.509142	1.18678464	2	1.595372871	0.9999999997748612	1.0	-1.159082641e-05	8.478981556e-05	-5.695059205e-06	1.645111667e-05	0.02308057954	0.2416123043	-0.2615247661	1.806935219	0.02308445417	0.2416109078	-0.2615226593	1.806868681	2.703981929e-06	-1.223734498e-05	-5.122220733e-06	4.433477174e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1872638586	1.718431294	-1.484573892	0.8344949137	2.529352337	-2.144945746	0.09858277991	-1.123158188	-2.529305226	2.144987695	-0.09858806904	1.123199008	0.2635879357	-0.1969503842	-3.573842686	3.311787371	2024-12-20@11:21	3.4013318	-0.7596285386	1	-3.663423279e-16	-0.2590921111	1.6963384	-1.549688229e-16	0.08718892363	v2.7.1	
1	Broyden	0	0.03401510775	-98.56105236	-163.5323422	-7.007589679	YY	11.507347	0.2433792925	self-energy/D	sharp_wc_2_b_35	0.28837061	2	1.224333229	0.02767018483	0.2942432176	-3.098112705	1.868953202	-5.66571857	1.635019644	-0.1914554796	1.30374617	-5.665452685	1.635004078	-0.1914554436	1.303756899	0.2470082546	0.008873284995	-6.980190058	1.384507588	a248bdd	2x2_2C_8b_C2v_L	10.509142	1.187030523	2	1.595960532	0.999999999746218	1.0000000000000004	-6.772964517e-06	4.851671503e-05	-5.44868639e-06	1.694529489e-05	0.02379786652	0.2413535946	-0.2605633892	1.79455157	0.02380026097	0.2413531987	-0.2605609996	1.794482648	2.017794592e-08	1.169103373e-06	-4.529163214e-06	4.56827574e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1869553153	1.712164082	-1.483468268	0.8316227564	2.526960127	-2.141283884	0.1012815915	-1.135171035	-2.526910727	2.141327332	-0.1012874109	1.13521294	0.2633245366	-0.196899871	-3.570816334	3.308480026	2024-12-20@11:24	3.4013318	-0.758024152	1	-1.901017408e-16	-0.2581676195	1.6963384	-2.025731559e-16	0.08697222591	v2.7.1	
1	Broyden	0	0.03374251682	-98.66560115	-163.5323422	-7.134727774	YY	11.507347	0.2435498129	self-energy/D	sharp_wc_2_b_35	0.28837061	2	1.222586017	0.02813381999	0.3066576107	-3.097604963	1.864852068	-5.661422133	1.628458833	-0.1932443492	1.279828679	-5.661176951	1.62844371	-0.1932458451	1.279840878	0.2428166774	0.008925537964	-6.975138522	1.377764472	a248bdd	2x2_2C_8b_C2v_L	10.509142	1.185501606	2	1.593067999	0.9999999998013449	1.0000000000000004	-1.369953319e-05	0.0001010441756	-6.386073141e-06	1.776616564e-05	0.02301643366	0.2436635414	-0.2650292643	1.830203606	0.0230200062	0.2436623406	-0.2650276921	1.830134194	2.757560151e-06	-1.224203854e-05	-5.583086345e-06	5.008203991e-06	run_optim.py	R0:S0:1	uncorrelated	-0.188949259	1.74264442	-1.490245121	0.8445564844	2.539065107	-2.162879558	0.09604017013	-1.118485184	-2.539020084	2.162922586	-0.09604622374	1.118530169	0.2654076105	-0.1962169803	-3.587556765	3.326983148	2024-12-20@11:27	3.4213318	-0.7653473896	1	-1.901017408e-16	-0.2615779204	1.6963384	-2.025731559e-16	0.08800414809	v2.7.1	
1	Broyden	0	0.03357113901	-98.4403277	-163.5323422	-7.005844011	YY	11.607347	0.2399049083	self-energy/D	sharp_wc_2_b_35	0.28837061	2	1.224555255	0.02713883186	0.299474368	-3.105610818	1.868248094	-5.662306866	1.635491602	-0.1881288511	1.294976942	-5.662101194	1.635478454	-0.1881329878	1.294989685	0.2356556595	0.008991077374	-6.978899569	1.38731355	a248bdd	2x2_2C_8b_C2v_L	10.509142	1.182950434	2	1.594782012	0.9999999998214569	1.0000000000000004	-1.789816466e-05	0.0001323667778	-6.950311453e-06	1.782053275e-05	0.02283818126	0.2385594581	-0.2598414597	1.79947457	0.02284238534	0.2385574604	-0.2598413995	1.799409225	2.743472908e-06	-1.210070849e-05	-5.506772174e-06	4.973640728e-06	run_optim.py	R0:S0:1	uncorrelated	-0.186901788	1.718953067	-1.483968471	0.8396167854	2.526634299	-2.143154655	0.09738911132	-1.116021901	-2.526598312	2.143194142	-0.09739565566	1.116067026	0.2600536902	-0.1961903223	-3.569522451	3.300178262	2024-12-20@11:30	3.4013318	-0.7579925186	1	-1.901017408e-16	-0.2573376373	1.6963384	-2.025731559e-16	0.0867248021	v2.7.1	
1	Broyden	0	0.03351586302	-98.47383104	-163.5323422	-6.996520298	YY	11.507347	0.2433335913	self-energy/D	sharp_wc_2_b_35	0.28837061	2	1.224500207	0.02666692379	0.2966605029	-3.108222163	1.868523831	-5.617460403	1.633883228	-0.1834376945	1.287851055	-5.618492803	1.634057253	-0.1845197401	1.288825587	0.2381752449	0.009007002762	-7.046609808	1.387781503	a248bdd	2x2_2C_8b_C2v_L	10.509142	1.187122095	2	1.596045646	0.9999999997627989	0.9999999999999994	-0.0006839574369	0.005123495411	-0.0001028628483	9.103202316e-05	0.02146360259	0.2385675935	-0.2578922702	1.811830237	0.02190496785	0.2384254986	-0.258312262	1.811127651	7.69495701e-05	-0.00042677198	-2.051771505e-05	-4.867054577e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1869634078	1.71483203	-1.485872871	0.8349216134	2.515628554	-2.141313451	0.09614794683	-1.108691329	-2.515901641	2.140692022	-0.09662773358	1.11097372	0.2609618325	-0.1962004495	-3.583395853	3.303574056	2024-12-20@11:33	3.4013318	-0.7573364474	1	-3.641969606e-16	-0.2577240017	1.7163384	1.98412559e-16	0.08645919673	v2.7.1	
