CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
3	Broyden	0	0.0002275881214	-173.4882157	-149.8157972	9.693904962	YY	11.61639685	0.6407948752	self-energy/D	sharp_wc_2_b_35	2.756442756	2	1.311000338	22.10642992	0.01728697099	-32.89653135	1.97972616	-4.664437406	1.990376404	-8.520255299	1.994692566	-14.01262297	1.991407693	20.59828608	0.03701782376	6.114815505	0.1688784702	0.01810125406	1.541861819	a248bdd	2x2_2C_8b_C2v_L	12.11993008	1.638731436	2	1.80393867	0.9999999997740525	0.9999999999999996	-1.773039407	0.02901474161	1.772278249	-0.7770496269	-0.1312933845	0.3508864335	0.175401062	-0.2599563079	-0.2712557895	0.2517085042	0.4774066125	-0.02163787416	1.227188159	-1.755970371	-0.004129463215	0.1983569788	run_optim.py	R0:S0:1	uncorrelated	1.104662363	-0.6985777606	-1.642362445	0.02355606172	-0.6015027196	0.09164819752	-0.7934092512	0.06823436132	-1.888324711	0.1084833974	1.572707381	-1.03315263	0.0005676526733	0.004538588657	0.07356605673	-2.840103823	2024-12-05@04:34	1.097105729	-0.3044237507	1	2.45861614e-16	-0.06897579902	0.7525085255	1.330709717e-16	0.02732873784	v2.7.1	
2	Broyden	0	0.0003965175628	-173.2016149	-149.8157972	9.527361079	YY	11.71639685	0.6160934218	self-energy/D	sharp_wc_2_b_35	2.756442756	2	1.308397196	22.10653674	0.01733811015	-32.89651181	1.979647837	-4.664949449	1.989123527	-8.520401691	1.99448736	-14.01298709	1.990435741	20.59820114	0.03670076542	6.115793943	0.1741899397	0.04389988414	1.642917307	a248bdd	2x2_2C_8b_C2v_L	12.11993008	1.613877467	2	1.764790259	0.9999999998641549	0.9999999999999996	-1.768369933	0.03112361237	1.775563824	-0.7762505988	-0.1326668873	0.368824559	0.1762218741	-0.2459982887	-0.2719713546	0.2543673344	0.4764805053	-0.02159006575	1.226094015	-1.830761069	0.001257602756	-0.1896629885	run_optim.py	R0:S0:1	uncorrelated	1.107502091	-0.6959294101	-1.6395178	0.0265345716	-0.5962688447	0.1091818093	-0.7907007391	0.07679206001	-1.883141789	0.1237929452	1.575283087	-1.023309925	-0.0001727831481	-0.02511872028	0.0735273486	-2.555823975	2024-12-05@04:39	1.097105729	-0.3450905752	1	2.45861614e-16	-0.0732966102	0.7525085255	1.330709717e-16	0.02812262036	v2.7.1	
3	Broyden	0	0.0002297577244	-173.4890299	-149.4957972	9.765240733	YY	11.61639685	0.6410678662	self-energy/D	sharp_wc_2_b_35	2.776442756	2	1.310836297	22.10641655	0.01727878189	-32.89652766	1.97972761	-4.664356637	1.990374667	-8.520220326	1.994701019	-14.01254205	1.991416455	20.59829242	0.03701133957	6.114727396	0.1691589428	0.0196632032	1.543151902	a248bdd	2x2_2C_8b_C2v_L	12.11993008	1.639005105	2	1.803204671	0.9999999998490446	1.0	-1.773444326	0.02898346888	1.772089109	-0.7770334888	-0.1312220093	0.3512022627	0.1754736875	-0.2598832164	-0.2711335289	0.2518668075	0.4775750123	-0.02148130329	1.228971435	-1.756987156	-0.003238471987	0.1579536196	run_optim.py	R0:S0:1	uncorrelated	1.104372831	-0.6984237899	-1.642667703	0.02356400887	-0.6023385741	0.09155267191	-0.7939503972	0.06801711152	-1.889231186	0.1083128026	1.572410096	-1.033136507	0.000498008645	0.003733622584	0.07395058179	-2.844564627	2024-12-05@04:45	1.097105729	-0.3059277589	1	-2.663101899e-16	-0.06942869301	0.7525085255	-5.405847067e-17	0.02748419638	v2.7.1	
2	Broyden	0	0.0002425614565	-173.5076028	-149.8157972	9.610209188	YY	11.61639685	0.6361322508	self-energy/D	sharp_wc_2_b_35	2.756442756	2	1.309655956	22.10621113	0.01715408367	-32.89652122	1.979834861	-4.663643952	1.990198746	-8.519843455	1.994634844	-14.01163777	1.991196553	20.59845526	0.03665567104	6.112901732	0.1758088537	0.02500183526	1.573431202	a248bdd	2x2_2C_8b_C2v_L	12.11993008	1.634037825	2	1.795200376	0.9999999998261866	0.9999999999999996	-1.780491533	0.02956191793	1.767862483	-0.77450428	-0.1293671019	0.3467533553	0.1744043748	-0.2565533789	-0.2696264373	0.2500283522	0.4796934877	-0.02191913231	1.248852956	-1.802030604	-0.001845872846	0.09344521504	run_optim.py	R0:S0:1	uncorrelated	1.100311229	-0.6949015521	-1.647105096	0.02402448699	-0.613278301	0.09543375875	-0.8017764913	0.07019624857	-1.901459614	0.1117092145	1.566863062	-1.027115363	0.0004465193165	0.00189715715	0.07580543151	-2.777304352	2024-12-05@04:49	1.117105729	-0.3183539813	1	2.45861614e-16	-0.07233896925	0.7525085255	1.330709717e-16	0.02841883327	v2.7.1	
3	Broyden	0	0.0002264910351	-173.4850603	-149.8157972	9.69600748	YY	11.61639685	0.6418512802	self-energy/D	sharp_wc_2_b_35	2.756442756	2	1.311046209	22.10642633	0.01728833484	-32.89652753	1.979718208	-4.664424955	1.990385611	-8.520256867	1.99471631	-14.01261998	1.991440811	20.59827533	0.03705123256	6.115049615	0.1683012604	0.01978159397	1.539758839	a248bdd	2x2_2C_8b_C2v_L	12.11993008	1.639794112	2	1.803881944	0.9999999998778085	0.9999999999999997	-1.773039073	0.0288966203	1.772351608	-0.7772808139	-0.1314499616	0.3521772729	0.1755698997	-0.2600298403	-0.2713198258	0.2524109111	0.4773506736	-0.02125075962	1.226692033	-1.750852072	-0.002875034998	0.1410574053	run_optim.py	R0:S0:1	uncorrelated	1.104627515	-0.6987435599	-1.642399434	0.02350307721	-0.6012573071	0.09109402286	-0.7931875006	0.06763790059	-1.888081217	0.1078666737	1.572973829	-1.033854492	0.0004616203661	0.003040013015	0.07364745503	-2.855469767	2024-12-05@04:55	1.097105729	-0.304228635	1	1.055681273e-16	-0.068828097	0.7625085255	1.955505948e-17	0.02724919355	v2.7.1	
3	Broyden	0	0.0002003960915	-173.6299998	-150.2957972	9.751419904	YY	11.61639685	0.651801828	self-energy/D	sharp_wc_2_b_35	2.756442756	2	1.311980214	22.14631936	0.01727745387	-32.83658551	1.979617565	-4.654353072	1.990698332	-8.515235298	1.994874496	-14.05746982	1.991815852	20.57832753	0.03713278242	6.100042768	0.1656084522	0.01367775995	1.492998926	a248bdd	2x2_2C_8b_C2v_L	12.14993008	1.649808342	2	1.815172982	0.9999999998454336	0.9999999999999999	-1.776999821	0.02791113128	1.773238895	-0.7800703562	-0.1308524355	0.3514962261	0.1757112616	-0.2624423702	-0.2719950141	0.2537241457	0.4781168522	-0.02009766627	1.2245575	-1.716982079	-0.004706227021	0.2163457637	run_optim.py	R0:S0:1	uncorrelated	1.106081195	-0.6999946836	-1.641332136	0.02256358701	-0.6024422829	0.08558104915	-0.7915465223	0.06335541242	-1.890287978	0.1019091702	1.569763718	-1.037049383	0.0004780873064	0.003653693283	0.07358651906	-2.946622697	2024-12-05@05:01	1.097105729	-0.2909430124	1	-3.230411977e-16	-0.06691238012	0.7525085255	2.474265069e-16	0.02682038598	v2.7.1	
2	Broyden	0	0.0003427368182	-173.2409268	-149.2077972	9.558124177	YY	11.65639685	0.6205262452	self-energy/D	sharp_wc_2_b_35	2.764442756	2	1.308266217	22.06648898	0.01727725885	-32.95645762	1.979827868	-4.674374033	1.989522386	-8.525150791	1.994450943	-13.96748837	1.990613181	20.61826413	0.03670215965	6.1292955	0.1761212199	0.03745053337	1.637654954	a248bdd	2x2_2C_8b_C2v_L	12.08993008	1.618332393	2	1.77123855	0.9999999999341896	1.0	-1.769997162	0.03094361017	1.771159279	-0.7732432155	-0.1317209321	0.3579799267	0.1752904079	-0.2507504996	-0.2701772834	0.2504610183	0.4772671647	-0.02303109342	1.238952988	-1.8334227	0.000512597362	-0.05471617719	run_optim.py	R0:S0:1	uncorrelated	1.102856487	-0.6952476123	-1.644030889	0.02575640459	-0.6033375326	0.104952315	-0.7976305823	0.07614027094	-1.889696889	0.1210455075	1.574572654	-1.024404665	8.5714509e-05	-0.008826316075	0.0746799871	-2.608041674	2024-12-05@05:06	1.105105729	-0.3419357968	1	9.518071284e-17	-0.07430344657	0.7565085255	-6.715340749e-17	0.02854294468	v2.7.1	
2	Broyden	0	0.0003490660516	-173.2856154	-149.4445972	9.56189307	YY	11.67239685	0.6204663653	self-energy/D	sharp_wc_2_b_35	2.767642756	2	1.308146441	22.09040257	0.01725679064	-32.92048606	1.979783088	-4.668279793	1.98952084	-8.522084471	1.994444727	-13.99427061	1.990627955	20.6063088	0.03662663662	6.119999857	0.1773386731	0.03839944662	1.63969073	a248bdd	2x2_2C_8b_C2v_L	12.10793008	1.618273119	2	1.771084862	0.9999999998746503	1.0	-1.772929291	0.03095786756	1.771469027	-0.774082692	-0.1312143129	0.3566068072	0.1753368	-0.2511675368	-0.2704011875	0.2497597106	0.4780183019	-0.02332310978	1.241660595	-1.840003379	0.0002958999898	-0.03866711269	run_optim.py	R0:S0:1	uncorrelated	1.103446059	-0.6947904939	-1.64377318	0.02577546588	-0.6053970349	0.1051401067	-0.7978075373	0.07614994715	-1.892668228	0.1209989072	1.572033064	-1.023281417	0.0001080474647	-0.007471400778	0.07480394554	-2.603028928	2024-12-05@05:11	1.108305729	-0.3427694403	1	1.951993618e-16	-0.07465834654	0.7441085255	4.901744563e-16	0.02871536607	v2.7.1	
3	Broyden	0	0.0004298938265	-173.2035949	-149.2961172	9.528045818	YY	11.69479685	0.614293461	self-energy/D	sharp_wc_2_b_35	2.772122756	2	1.307351529	22.08396928	0.01723450338	-32.93005376	1.979770495	-4.669788998	1.988904601	-8.522793665	1.994488113	-13.98685522	1.99029541	20.60948377	0.03648478839	6.122555291	0.1796191992	0.04853428783	1.650412224	a248bdd	2x2_2C_8b_C2v_L	12.10313008	1.612059005	2	1.760504148	0.9999999998788247	0.9999999999999998	-1.772751453	0.03118589155	1.771569505	-0.773743168	-0.1316082048	0.3699799139	0.1758428003	-0.2418650735	-0.2701660057	0.2540150682	0.4782798711	-0.02118559172	1.246870163	-1.863430657	0.0009423419037	-0.2273502838	run_optim.py	R0:S0:1	uncorrelated	1.103309443	-0.6934006014	-1.644208175	0.02683682835	-0.6068798625	0.1120155061	-0.7995709662	0.07735949911	-1.89457341	0.1255243403	1.572358633	-1.019982399	-6.245801129e-05	-0.03287609336	0.0756300915	-2.508427823	2024-12-05@05:17	1.112785729	-0.3540821561	1	4.575561825e-16	-0.07596334865	0.7507485255	-2.534381487e-16	0.02911396628	v2.7.1	
2	Broyden	0	0.00116466843	-173.089031	-149.0362772	9.534144527	YY	11.73399685	0.5419225525	self-energy/D	sharp_wc_2_b_35	2.779962756	2	1.307015891	22.07273836	0.01684596967	-32.94680519	1.980003169	-4.67244792	1.985110836	-8.524012728	1.992390873	-13.97384087	1.986551975	20.61510331	0.03436167995	6.126497804	0.2078985657	0.06158253601	0.01714405364	a248bdd	2x2_2C_8b_C2v_L	12.09473008	1.539279292	2	1.750533492	0.9999999998787956	0.9999999999999999	-1.772407149	0.03471042124	1.771501079	-0.7647093525	-0.1313416869	0.3449734059	0.1758852799	-0.2223710304	-0.2693409252	0.2458406286	0.4790625004	-0.0282189733	1.25758444	-2.130061162	0.001641111938	-0.2343771431	run_optim.py	R0:S0:1	uncorrelated	1.102720865	-0.6776139086	-1.645112547	0.03292157355	-0.6109283235	0.1813955266	-0.8039908087	0.1288290487	-1.899465996	0.1837216397	1.571413642	-0.9713739267	-0.0003282784501	-0.03542979492	0.07499880884	-0.09744165318	2024-12-05@05:23	1.120625729	-0.3585159516	1	6.708154474e-16	-0.07509318206	0.7498685255	2.970973848e-16	0.0286024244	v2.7.1	
