CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
3	Broyden	0	0.03382290482	-98.51726542	-163.8523422	-7.064345888	YY	11.507347	0.2433158357	self-energy/D	sharp_wc_2_b_35	0.26837061	2	1.224769593	0.02643305398	0.293387376	-3.102356547	1.869619753	-5.664683891	1.636141114	-0.1866897598	1.296414829	-5.664449259	1.636126281	-0.1866928661	1.296426537	0.2386313718	0.008920812636	-6.980625945	1.385947642	a248bdd	2x2_2C_8b_C2v_L	10.509142	1.18734664	2	1.596369521	0.9999999998089859	1.0000000000000004	-2.0442247e-05	0.0001509026184	-7.694518208e-06	1.924964622e-05	0.02224304305	0.2391746925	-0.2589218034	1.803907204	0.02224562806	0.239175332	-0.2589212428	1.803840263	2.982881416e-06	-1.309393506e-05	-6.029770907e-06	5.328178795e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1864564047	1.707219869	-1.482280924	0.8303621853	2.525200552	-2.137066396	0.09732717554	-1.113435722	-2.525159518	2.137110352	-0.0973323904	1.113475693	0.2606671698	-0.1964749112	-3.566848941	3.304357431	2024-10-09@17:21	3.4013318	-0.75659801	1	-8.009621313e-17	-0.257197509	1.6963384	4.519955949e-17	0.08675406678	v2.7.1	
4	Broyden	0	0.0340537284	-98.52779213	-163.8523422	-7.063557138	YY	11.517347	0.2430040202	self-energy/D	sharp_wc_2_b_35	0.26837061	2	1.224801789	0.02700470571	0.2923173512	-3.099086832	1.869755838	-5.666062844	1.636207272	-0.1903835661	1.305898008	-5.665799951	1.636192033	-0.1903837852	1.305908494	0.245875453	0.008907598283	-6.981171667	1.386198237	a248bdd	2x2_2C_8b_C2v_L	10.509142	1.186946469	2	1.596312435	0.9999999997796646	1.0000000000000004	-9.492742287e-06	6.883568844e-05	-5.612848923e-06	1.67563716e-05	0.02318185132	0.2414102179	-0.2598708651	1.791762926	0.02318486405	0.2414093922	-0.2598684529	1.791695745	1.895747473e-06	-8.162287343e-06	-5.097767869e-06	4.598031555e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1863202642	1.705893684	-1.481944085	0.8295354201	2.525335627	-2.137680688	0.1000799345	-1.12701385	-2.525286773	2.137723111	-0.100085341	1.127054224	0.2625064234	-0.1970955536	-3.567523963	3.30376041	2024-10-09@17:27	3.4013318	-0.7565371793	1	-8.009621313e-17	-0.2571131733	1.6963384	4.519955949e-17	0.08673227559	v2.7.1	
3	Broyden	0	0.03407398042	-98.54002286	-163.6923422	-7.034832499	YY	11.507347	0.2433581491	self-energy/D	sharp_wc_2_b_35	0.27837061	2	1.224573864	0.0266944996	0.2929940926	-3.100449205	1.869557042	-5.664592909	1.635239109	-0.1894948691	1.302794366	-5.664345065	1.635226192	-0.1894959419	1.302800582	0.2426321355	0.008869498377	-6.980235562	1.38534266	a248bdd	2x2_2C_8b_C2v_L	10.509142	1.187224958	2	1.596208142	0.9999999997831357	1.0	-1.689034038e-05	0.0001243156997	-4.856382642e-06	1.294600826e-05	0.02157317	0.2448040973	-0.2599866793	1.798445754	0.02157917731	0.2448000031	-0.2599853517	1.798397361	5.512151867e-06	-2.615636075e-05	-5.255955486e-06	4.393420935e-06	run_optim.py	R0:S0:1	uncorrelated	-0.186420026	1.707593221	-1.482876219	0.8296281946	2.527115573	-2.140340484	0.09757742782	-1.116078869	-2.52706947	2.140373456	-0.09758071218	1.116105121	0.2613596925	-0.1962888966	-3.56882912	3.306146151	2024-10-09@17:32	3.4013318	-0.7572164881	1	-2.186826163e-16	-0.2576298009	1.6963384	-1.845370944e-17	0.08686048821	v2.7.1	
5	Broyden	0	0.03392746898	-98.58549353	-163.8523422	-7.127271806	YY	11.507347	0.2434285698	self-energy/D	sharp_wc_2_b_35	0.26837061	2	1.223899136	0.02751080244	0.2982727422	-3.099842747	1.867756774	-5.663276024	1.632698156	-0.1904888052	1.292276133	-5.663032395	1.632683007	-0.190490436	1.29228865	0.2418047878	0.008889883592	-6.978330409	1.382413172	a248bdd	2x2_2C_8b_C2v_L	10.509142	1.186547931	2	1.595008251	0.9999999997528856	1.0000000000000004	-1.485728891e-05	0.0001090454933	-6.871414916e-06	1.878823326e-05	0.02248182078	0.2429439214	-0.2618182488	1.811815157	0.02248488272	0.2429432165	-0.2618166779	1.811744109	2.934103686e-06	-1.305747329e-05	-5.904124364e-06	5.183924347e-06	run_optim.py	R0:S0:1	uncorrelated	-0.187365754	1.721268131	-1.485852101	0.8354799853	2.531279161	-2.148796539	0.09762525121	-1.120272717	-2.53123482	2.148840515	-0.09763153536	1.12031851	0.2627782072	-0.1962240316	-3.575678174	3.314199403	2024-10-09@17:40	3.4113318	-0.7602066776	1	-8.009621313e-17	-0.2589485463	1.6963384	4.519955949e-17	0.08727617903	v2.7.1	
3	Broyden	0	0.0337644392	-98.36086295	-163.8523422	-7.062054837	YY	11.507347	0.2433844254	self-energy/D	sharp_wc_2_b_35	0.26837061	2	1.224802779	0.02665933702	0.2949570176	-3.103982735	1.869208083	-5.648418867	1.635627329	-0.1860502278	1.294337109	-5.657487184	1.635908243	-0.1864636543	1.293964626	0.2255282959	0.008695258178	-6.937841043	1.384740887	a248bdd	2x2_2C_8b_C2v_L	10.509142	1.1874996	2	1.596247086	0.9999999997023926	0.9999999999999999	-0.0007412840238	0.005560581981	-7.949807107e-05	-4.057437407e-05	0.02146511903	0.2406662912	-0.2589157035	1.806168263	0.02154347075	0.2407201598	-0.2591228376	1.807842469	0.0003591385903	-0.001864536443	-1.870380558e-05	-0.0001270848227	run_optim.py	R0:S0:1	uncorrelated	-0.186378508	1.710160568	-1.483091321	0.8328336717	2.521195653	-2.137998708	0.09696025379	-1.112009321	-2.523351256	2.137700824	-0.09651991742	1.110031266	0.2545806374	-0.1934162295	-3.552498814	3.305207497	2024-10-09@17:45	3.4013318	-0.756552266	1	1.335990697e-16	-0.2570614088	1.7063384	1.829770226e-17	0.08651703652	v2.7.1	
1	Broyden	0	0.03401691366	-98.5383564	-163.6923422	-7.037218085	YY	11.507347	0.2433733124	self-energy/D	sharp_wc_2_b_35	0.27837061	2	1.224533753	0.02694194218	0.2939191531	-3.100715232	1.869334741	-5.664528233	1.635494408	-0.1892148465	1.299004239	-5.664282573	1.635479274	-0.1892161522	1.299016865	0.2420794408	0.008901114642	-6.98020129	1.385307965	a248bdd	2x2_2C_8b_C2v_L	10.509142	1.187223827	2	1.596082076	0.9999999997500627	1.0	-1.650940498e-05	0.000121065395	-7.342082374e-06	1.9586477e-05	0.02200117519	0.2426614178	-0.2604715017	1.803194324	0.02200331828	0.242661063	-0.2604704501	1.803123037	4.008974327e-06	-1.803730226e-05	-7.109418272e-06	6.289521106e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1865145561	1.709389434	-1.482895111	0.8307629547	2.526522504	-2.139386237	0.09789461832	-1.116891038	-2.526478157	2.139430377	-0.09790170696	1.116938217	0.2617464322	-0.1966224047	-3.568501682	3.306211606	2024-10-09@17:48	3.4013318	-0.7574370008	1	-2.186826163e-16	-0.2576826564	1.6963384	-1.845370944e-17	0.08687160788	v2.7.1	
1	Broyden	0	0.03394255231	-98.52661193	-163.7723422	-7.048625101	YY	11.512347	0.2431675983	self-energy/D	sharp_wc_2_b_35	0.27337061	2	1.224702127	0.02700410076	0.2928482362	-3.101272917	1.869613338	-5.664473354	1.635917979	-0.1893564425	1.303471221	-5.664232014	1.635903834	-0.1893587304	1.303481419	0.2415296441	0.008901353147	-6.980224459	1.385860753	a248bdd	2x2_2C_8b_C2v_L	10.509142	1.187119553	2	1.596260094	0.9999999997495534	1.0000000000000004	-1.684182505e-05	0.0001235664988	-5.866036885e-06	1.574479845e-05	0.02295081694	0.2407260533	-0.2594562437	1.795155065	0.02295674049	0.2407237351	-0.2594535535	1.795092121	4.093904246e-06	-1.963116117e-05	-4.294046094e-06	2.928590854e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1865250254	1.707110442	-1.482757589	0.8300831344	2.525645794	-2.138224504	0.09864923692	-1.120399059	-2.525600973	2.138264239	-0.09865278001	1.120434648	0.2613486707	-0.1965735976	-3.567963109	3.304640744	2024-10-09@17:51	3.4013318	-0.7568294842	1	-6.31091148e-17	-0.2573309969	1.6963384	1.470835838e-16	0.08678688203	v2.7.1	
1	Broyden	0	0.03393050145	-98.55859796	-163.7723422	-7.081328609	YY	11.507347	0.2433943	self-energy/D	sharp_wc_2_b_35	0.27337061	2	1.224236211	0.02723097938	0.2958528912	-3.100929174	1.868614098	-5.66346918	1.634197732	-0.1898279608	1.296606758	-5.663231126	1.634182989	-0.1898300596	1.296618822	0.2408767484	0.008897687726	-6.979011752	1.383960941	a248bdd	2x2_2C_8b_C2v_L	10.509142	1.186922824	2	1.595568183	0.9999999997766045	1.0000000000000004	-1.720198876e-05	0.0001264225741	-6.832060247e-06	1.807204571e-05	0.02255524451	0.2419514062	-0.2608337882	1.805843816	0.02255919225	0.2419501894	-0.2608320885	1.805774791	3.704995613e-06	-1.703275583e-05	-5.686665499e-06	4.72695889e-06	run_optim.py	R0:S0:1	uncorrelated	-0.186982112	1.714835038	-1.484471701	0.8329621278	2.528662551	-2.143716089	0.09764138905	-1.117892069	-2.528619263	2.143759016	-0.09764699717	1.117935443	0.2619390251	-0.1963354642	-3.57201829	3.309909833	2024-10-09@17:54	3.4063318	-0.7587442875	1	-6.31091148e-17	-0.2582700047	1.6963384	1.470835838e-16	0.08706501596	v2.7.1	
1	Broyden	0	0.03408598921	-98.5421856	-163.7723422	-7.048955918	YY	11.507347	0.2433452021	self-energy/D	sharp_wc_2_b_35	0.27337061	2	1.224677878	0.02742243288	0.2923162766	-3.099349219	1.869627781	-5.665555371	1.635761507	-0.1906420585	1.306574476	-5.665297291	1.635746193	-0.1906425077	1.306585672	0.2452802208	0.008847637721	-6.980721321	1.38553692	a248bdd	2x2_2C_8b_C2v_L	10.509142	1.187252243	2	1.596363304	0.9999999997335738	1.0000000000000004	-1.013850532e-05	7.33423129e-05	-6.136394724e-06	1.800936967e-05	0.0231853481	0.242313597	-0.2597675719	1.790888665	0.02318766427	0.2423133026	-0.2597655163	1.790819616	8.999597441e-07	-3.051987336e-06	-5.005078308e-06	4.786787915e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1865629908	1.707075336	-1.482741787	0.8294524833	2.525650598	-2.138778827	0.1008239905	-1.131730079	-2.525603032	2.138822176	-0.1008299741	1.131772463	0.2620644666	-0.1965329803	-3.568203233	3.305638302	2024-10-09@17:57	3.4013318	-0.7568383345	1	-6.31091148e-17	-0.2574401342	1.6963384	1.470835838e-16	0.08680786648	v2.7.1	
1	Broyden	0	0.03385849588	-98.44778171	-163.7723422	-7.048956875	YY	11.507347	0.2433725134	self-energy/D	sharp_wc_2_b_35	0.27337061	2	1.224681983	0.0267959987	0.2942813406	-3.102800548	1.869308886	-5.656214526	1.635602222	-0.1876174791	1.297361628	-5.660625102	1.635756413	-0.1877956988	1.297245863	0.2332370723	0.008799545979	-6.958865759	1.385073101	a248bdd	2x2_2C_8b_C2v_L	10.509142	1.187379253	2	1.596187192	0.9999999997577848	1.0	-0.0003471112228	0.002592033004	-6.126018582e-05	4.529814425e-05	0.02201184162	0.2410505145	-0.2594129076	1.803365583	0.02199102847	0.2410386901	-0.2595794362	1.804075121	0.0001181579065	-0.0005707961124	-6.107055729e-05	3.904436589e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1864915757	1.709513631	-1.483071183	0.8317161521	2.52370825	-2.138541863	0.0973605136	-1.114286343	-2.524751611	2.138331622	-0.09729907173	1.113781109	0.2580012689	-0.1949834401	-3.560509546	3.305563881	2024-10-09@18:00	3.4013318	-0.7569347229	1	-5.236047571e-16	-0.2573440609	1.7013384	2.495947228e-17	0.08668813445	v2.7.1	
