CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
6	Broyden	0	-0.0498587695	-117.4206739	-189.2615398	0.44036325	YY	12.05765779	0.3009762829	self-energy/D	sharp_wc_2_b_35	1.399985225	2	1.266757494	-6.208368042	1.957003077	-0.07577218303	1.96424888	21.66391823	0.1511265071	-11.48328294	1.873640247	-7.180304555	1.787429285	0.2283398622	0.3855856634	-0.1254582503	1.968286271	6.847980413	0.5119497019	a248bdd	2x2_2C_8b_C2v_L	13.22883146	1.283736783	2	1.697210515	0.9999999997307547	0.9999999999999998	0.006750567087	-0.004110111423	-0.01826532119	0.1798410564	5.340259694	-1.331039191	-2.817432978	1.431001298	-0.0184443437	-0.3288983486	-0.07976094781	1.27597957	0.1989847033	-0.1992252222	2.768722833	-2.93755229	run_optim.py	R0:S0:1	uncorrelated	-1.47064437	0.4733142951	-0.128990326	0.2358417022	-0.5649870009	0.5634385106	0.550428014	0.1417985825	-2.194507952	1.526662481	-0.2038246411	1.224869035	-0.006859054238	0.2071560349	0.00176319377	-0.08518364516	2024-12-22@08:59	2.729296718	-0.5506050212	1	-2.670431843e-17	-0.1694814025	0.649242426	5.147403445e-17	0.07022315865	v2.7.1	
4	Broyden	0	-0.01519925082	-119.2754244	-189.2615398	0.4653589043	YY	12.25765779	0.2253663693	self-energy/D	sharp_wc_2_b_35	1.399985225	2	1.267627772	-6.791568514	1.949521897	0.1111795712	0.00478620828	21.69560389	0.1835846852	-11.51079631	1.920666985	-7.740986006	1.804882349	0.2843086154	0.01268370162	-0.2329754442	1.99811881	7.32577588	0.4798831338	a248bdd	2x2_2C_8b_C2v_L	13.22883146	1.207196133	2	1.68284679	0.9999999997815749	0.9999999999999998	0.003570254603	-0.007403245277	0.00967397941	-0.01694588581	5.195122983	-1.663846213	-2.700321889	1.003952284	-0.001377298743	-0.05930670763	-0.01283054845	0.1727451584	0.2284935947	-0.1440651309	2.863193495	-2.843261367	run_optim.py	R0:S0:1	uncorrelated	-1.546082518	0.5760968137	-0.1218123412	0.2890630446	-0.5641433706	0.2247469645	0.5723138474	-0.2434075335	-2.28029015	1.479603801	-0.202730791	0.3255036912	0.003669720404	-0.02050789474	0.001438506313	-0.0121471767	2024-12-22@09:06	2.729296718	-0.5501134639	1	-2.670431843e-17	-0.1619385012	0.649242426	5.147403445e-17	0.0674953664	v2.7.1	
7	Broyden	0	-0.05308205532	-119.6899313	-188.6215398	0.5855726453	YY	12.05765779	0.3059080987	self-energy/D	sharp_wc_2_b_35	1.439985225	2	1.266492697	-6.73813469	1.958232551	-0.03560326129	1.853353707	21.66739983	0.1453088678	-11.48231946	1.870476492	-7.685895483	1.801211076	0.2756302744	0.4000558717	-0.2238005424	1.982075514	7.195223238	0.501344132	a248bdd	2x2_2C_8b_C2v_L	13.22883146	1.288525943	2	1.69908998	0.9999999997769464	0.9999999999999999	0.01016502437	-0.0007294197616	-0.0488585721	0.438889418	5.325455844	-1.278743692	-2.802142436	1.467741151	-0.02065563923	-0.3606603693	-0.08580350555	1.312150068	0.2310965996	-0.1916397573	2.852757732	-2.92689608	run_optim.py	R0:S0:1	uncorrelated	-1.542751697	0.4656600294	-0.1016027257	0.2982927507	-0.598920534	0.6097584809	0.5851401974	0.1659690036	-2.273523666	1.470997451	-0.2170567904	1.361691632	-0.00750298726	0.189736039	0.001543385114	-0.09260479858	2024-12-22@09:20	2.729296718	-0.5508395923	1	-2.279426605e-17	-0.1710102321	0.649242426	-3.968078018e-16	0.07065932941	v2.7.1	
22	Broyden	0	-0.05234811258	-118.2725386	-189.2615398	0.325435412	YY	12.05765779	0.3075965006	self-energy/D	sharp_wc_2_b_35	1.399985225	2	1.265527219	-6.126129948	1.953623139	0.1632261534	0.05487373831	21.6533561	0.1483252768	-11.46104767	1.864139698	-7.479664788	1.794051316	0.2770150628	0.3931378679	-0.2264280699	1.986127018	6.984125684	0.5174854101	a248bdd	2x2_2C_8b_C2v_L	13.22883146	1.289521934	2	1.69816955	0.9999999998180963	0.9999999999999998	0.03291119389	-0.0389802771	-0.08022997566	0.1655207099	5.418833792	-1.301678172	-2.856140873	1.500751113	-0.01861749214	-0.3665884907	-0.08452233314	1.285875175	0.2346493739	-0.1852825367	2.844976937	-2.961438816	run_optim.py	R0:S0:1	uncorrelated	-1.510710613	0.4900941568	0.115923437	-0.6440949568	-0.5016718444	0.5815270479	0.485283651	0.2122961306	-2.272533254	1.492125041	-0.2185730979	1.341689114	-0.008121307668	0.1885013216	0.001711736013	-0.08459560668	2024-12-22@09:52	2.769296718	-0.5548029744	1	-2.670431843e-17	-0.1733685378	0.649242426	5.147403445e-17	0.07168609767	v2.7.1	
6	Broyden	0	-0.05341675874	-119.558231	-189.2615398	0.470346937	YY	12.05765779	0.3080208684	self-energy/D	sharp_wc_2_b_35	1.399985225	2	1.267208573	-6.706025622	1.958060058	-0.05329539972	1.90202439	21.67057796	0.1427899165	-11.48641637	1.869699402	-7.66664666	1.802142019	0.2807760902	0.4087124434	-0.22973415	1.982026706	7.180935722	0.4994133262	a248bdd	2x2_2C_8b_C2v_L	13.22883146	1.290869132	2	1.699920613	0.999999999754949	1.0000000000000004	0.01597218884	-0.007231115431	-0.05800358891	0.4762821259	5.308185013	-1.261325943	-2.79081675	1.477835255	-0.02273597581	-0.3630524774	-0.08736175397	1.330871124	0.2309425611	-0.1928007009	2.83910434	-2.920928366	run_optim.py	R0:S0:1	uncorrelated	-1.537551432	0.4663037298	-0.1014158764	0.2721833279	-0.5910997737	0.6098501903	0.5777751699	0.1721724694	-2.264403735	1.466174967	-0.2176212198	1.390345884	-0.008862011894	0.2004730611	0.0007635770494	-0.09118709628	2024-12-22@10:04	2.729296718	-0.5481064672	1	-6.301651388e-17	-0.1693350481	0.689242426	-1.743501992e-16	0.06962610259	v2.7.1	
5	Broyden	0	-0.0552979039	-119.6718336	-189.7415398	0.4451964732	YY	12.05765779	0.3188123637	self-energy/D	sharp_wc_2_b_35	1.399985225	2	1.266853005	-6.720766003	1.962340279	0.1677205727	0.03552361927	21.66705288	0.1395914782	-11.4800541	1.863014808	-7.656897928	1.803375257	0.2867424409	0.4361265802	-0.2363789386	1.983489522	7.124744448	0.5063853985	a248bdd	2x2_2C_8b_C2v_L	13.25883146	1.301748666	2	1.70130903	0.999999999850853	1.0	0.02212535516	-0.01596425977	0.1479784196	-0.2385603394	5.325962269	-1.228387702	-2.809261049	1.528628985	-0.02367430354	-0.3826250152	-0.09002024835	1.381820472	0.23691518	-0.1978284625	2.830887365	-2.94568771	run_optim.py	R0:S0:1	uncorrelated	-1.511154248	0.4291004379	-0.04268103218	0.3293901715	-0.5989719696	0.6351851812	0.5832200221	0.1972017212	-2.264197665	1.452797827	-0.2209380875	1.48244798	-0.008835498421	0.1868722809	0.0008767495531	-0.08648791234	2024-12-22@10:14	2.729296718	-0.5495981803	1	4.422912937e-16	-0.1710136564	0.649242426	-2.343381258e-16	0.07062616195	v2.7.1	
2	Broyden	0	-0.02740826014	-117.1348976	-189.1975398	0.4052690906	YY	11.85765779	0.4199793463	self-energy/D	sharp_wc_2_b_35	1.415985225	2	1.265149649	-6.088322097	1.960897866	0.04506417265	0.8917815318	21.6174221	0.08454531257	-11.45739422	1.766157575	-6.88150005	1.821566071	0.2289494873	0.7358359782	-0.08698230848	1.958677086	6.112641977	0.5638377598	a248bdd	2x2_2C_8b_C2v_L	13.24083146	1.404840125	2	1.713769843	0.9999999997651103	0.9999999999999996	0.009456615985	0.03758226788	-0.1356835153	0.9969226806	5.501907168	-0.8019964588	-2.960064198	2.167313767	-0.02065884584	-0.2122439003	-0.06158635645	0.8865431206	0.1845335172	-0.1963944476	2.629825138	-3.089444605	run_optim.py	R0:S0:1	uncorrelated	-1.480316945	0.3847371965	0.04697264032	-0.9081953814	-0.5072507497	0.407411221	0.4870633946	0.07283648499	-2.172668311	1.247547056	-0.2229298656	2.620946739	-0.003955372105	0.2199603988	3.992241407e-05	-0.06003579702	2024-12-22@10:20	2.745296718	-0.5546316132	1	3.251459537e-16	-0.1820696076	0.665242426	-3.837161353e-16	0.07268694858	v2.7.1	
4	Broyden	0	-0.04728909942	-119.4830567	-189.2455398	0.4820803876	YY	12.15765779	0.2677696681	self-energy/D	sharp_wc_2_b_35	1.403985225	2	1.26740375	-6.733322246	1.952846554	0.04547286915	0.03103846279	21.68364058	0.1644100707	-11.49443012	1.898880137	-7.767886743	1.803112923	0.2687958722	0.2445561046	-0.2140128829	1.995577473	7.341512804	0.4889563824	a248bdd	2x2_2C_8b_C2v_L	13.23183146	1.249959474	2	1.693534184	0.9999999997529244	1.0000000000000004	0.005818810284	-0.01569535498	0.01718066237	-0.04534473513	5.261845249	-1.455736136	-2.745957509	1.238102288	-0.01051904637	-0.3104781953	-0.06427337775	1.026938283	0.2271441027	-0.151139617	2.874980621	-2.886763341	run_optim.py	R0:S0:1	uncorrelated	-1.550051865	0.5268646608	-0.1049806218	0.4824120259	-0.5791052849	0.536185542	0.5726849845	0.08362987163	-2.285908524	1.478028216	-0.2107792225	0.9241344777	0.0001820423757	0.0779038114	0.003661601297	-0.06587790525	2024-12-22@10:29	2.733296718	-0.5478383422	1	-9.569997664e-17	-0.1663220603	0.653242426	-1.396669919e-16	0.06889345226	v2.7.1	
1	Broyden	0	-0.0533915113	-118.4408898	-189.2135398	0.4114164808	YY	11.95765779	0.355440837	self-energy/D	sharp_wc_2_b_35	1.411985225	2	1.265585786	-6.380386394	1.964236869	0.08386945328	0.0871141592	21.64327681	0.1218416878	-11.46672996	1.829402043	-7.330955097	1.800810008	0.2625487191	0.5713412563	-0.1723029148	1.977682825	6.730113989	0.5309296753	a248bdd	2x2_2C_8b_C2v_L	13.23783146	1.338831111	2	1.70455463	0.9999999997742208	1.0	0.009130900341	0.01586961063	-0.1378796307	0.274125568	5.418762353	-1.080938909	-2.882354357	1.762104666	-0.02533394683	-0.3842956654	-0.08828207527	1.425387642	0.2174796547	-0.2003911714	2.761553859	-3.010972994	run_optim.py	R0:S0:1	uncorrelated	-1.496920637	0.391155853	0.02818162371	-0.4180701136	-0.5522568153	0.612340327	0.5320041908	0.2266506003	-2.22871405	1.430006001	-0.2194792932	1.87800033	-0.006883225074	0.1929623674	0.001549978146	-0.08859453697	2024-12-22@10:33	2.741296718	-0.5549744205	1	-3.062656881e-16	-0.1762524497	0.661242426	-8.75449839e-17	0.07221618074	v2.7.1	
7	Broyden	0	-0.05276284069	-117.2807157	-189.1783398	0.4533954149	YY	12.01765779	0.3279897916	self-energy/D	sharp_wc_2_b_35	1.420785225	2	1.265900539	-6.015755037	1.957044252	0.03675568232	0.1970547956	21.64384874	0.1373078009	-11.4683964	1.849547184	-7.144985532	1.788752997	0.2536666957	0.4663145817	-0.1802518739	1.976677328	6.639957137	0.5304491237	a248bdd	2x2_2C_8b_C2v_L	13.24443146	1.310828167	2	1.701110147	0.9999999997777751	0.9999999999999998	0.008370463096	0.008454606973	-0.1079706882	0.3352006805	5.417424031	-1.213244126	-2.870199126	1.609183131	-0.01982818522	-0.3744334495	-0.08675192993	1.369975794	0.2138475469	-0.1974686008	2.750161264	-2.988514062	run_optim.py	R0:S0:1	uncorrelated	-1.474007391	0.4544130997	0.04086963628	-0.467904075	-0.4984928543	0.5776870165	0.4803937924	0.2188842406	-2.203217588	1.500256371	-0.2109787979	1.524567664	-0.009079950916	0.2176093148	0.001349875316	-0.09561010286	2024-12-22@10:47	2.750096718	-0.5533539567	1	-3.040459476e-16	-0.1735219171	0.670042426	-8.667454638e-17	0.07142509054	v2.7.1	
