CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
6	Broyden	0	0.01123615552	-71.94821213	-106.2224	7.75328051	YY	14.005	0.1267687166	self-energy/D	sharp_wc_2_b_35	3.0461	2	1.260357727	0.008729188252	0.3446652757	-3.294018277	1.940564856	-3.673334204	1.823111128	-0.07947074913	1.399753317	-3.676530184	1.823168797	-0.07955881983	1.399833902	0.1212717075	0.02235335852	-3.21238	1.570696379	a248bdd	2x2_2C_8b_C2v_L	9.685	1.102973085	2	1.620550837	0.9999999996052057	0.9999999999999998	0.0002427706743	-0.002109402856	1.334675073e-05	-1.482597918e-05	0.003338971496	0.08320151367	-0.1600813834	1.233675687	0.00334304168	0.08315997858	-0.1601581264	1.233973224	1.908732982e-05	-0.0001337248098	-9.297949303e-06	-2.289748054e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1185818015	1.191927167	-1.051218942	0.7616205451	1.597128322	-1.474853523	0.01943344614	-0.4332357965	-1.597798976	1.474831707	-0.01942080401	0.4331194245	0.2236601984	-0.3141889459	-2.099704475	2.443351357	2024-10-09@20:06	1.9019	-0.5715433165	1	-2.72532212e-16	-0.1846636728	0.2229	1.934711617e-16	0.07596711698	v2.7.1	
7	Broyden	0	0.01125471786	-71.94158226	-106.1424	7.76314291	YY	14	0.1269282733	self-energy/D	sharp_wc_2_b_35	3.0511	2	1.260116815	0.008894294143	0.3453743229	-3.301075344	1.940519091	-3.666230189	1.822472641	-0.07984246361	1.398399805	-3.673068533	1.822586509	-0.08003851426	1.39869306	0.1216782602	0.02241512896	-3.20943892	1.569375883	a248bdd	2x2_2C_8b_C2v_L	9.685	1.103028145	2	1.620306573	0.9999999996375908	1.0000000000000002	0.0002084035935	-0.001777203753	1.876532406e-05	-5.620190101e-05	0.00345321032	0.08353845576	-0.1603722853	1.236804904	0.003478069723	0.08347219812	-0.1605207896	1.237045904	2.843358834e-05	-0.0001623446525	-9.074601942e-06	1.27718995e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1188142212	1.194964318	-1.052024296	0.7618947016	1.596102719	-1.47694452	0.019676349	-0.4355886932	-1.597520675	1.476995413	-0.01966843205	0.4355848635	0.224240092	-0.3145865649	-2.099598932	2.446814277	2024-10-09@20:19	1.9019	-0.5724517473	1	-2.679350171e-16	-0.1852662484	0.2229	-2.787516478e-16	0.07619612302	v2.7.1	
7	Broyden	0	0.0110976068	-71.97556518	-106.2224	7.713391218	YY	14	0.1272242193	self-energy/D	sharp_wc_2_b_35	3.0461	2	1.259565436	0.009934531098	0.3484613704	-3.293577906	1.940038587	-3.671891855	1.82113672	-0.08146737949	1.395124239	-3.675062993	1.821194452	-0.08155705814	1.395213075	0.1247738099	0.02270194626	-3.212313644	1.566350688	a248bdd	2x2_2C_8b_C2v_L	9.685	1.102981169	2	1.619525414	0.9999999996135417	0.9999999999999998	0.0002345529508	-0.002011057558	1.576173432e-05	-1.755066945e-05	0.003023672135	0.08506382146	-0.1616899983	1.245657011	0.003033996146	0.08501773487	-0.1617637695	1.245922534	1.749315565e-05	-0.0001263186605	-7.556597744e-06	-4.670739324e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1192989218	1.201263026	-1.05305209	0.7638028	1.60021042	-1.482101916	0.01791373333	-0.4296410524	-1.600875702	1.482083182	-0.01790713656	0.4295759798	0.226189798	-0.3162662394	-2.104235725	2.455463572	2024-10-09@20:29	1.9069	-0.5748692627	1	-2.72532212e-16	-0.1865139312	0.2229	1.934711617e-16	0.07671718592	v2.7.1	
11	Broyden	0	0.01125885175	-72.0092021	-106.2224	7.754795667	YY	14	0.1267153184	self-energy/D	sharp_wc_2_b_35	3.0461	2	1.260371281	0.00850554198	0.3507105679	-3.348186526	1.940613608	-3.659618586	1.823162394	-0.07835382918	1.385657342	-3.664722977	1.823223272	-0.07848108979	1.385967293	0.1199125946	0.02264285985	-3.218131039	1.57078829	a248bdd	2x2_2C_8b_C2v_L	9.685	1.10291592	2	1.620524131	0.9999999996331234	0.9999999999999998	-8.837898763e-05	0.0008239506102	1.01755752e-05	-7.481021646e-05	0.003482011173	0.08176217539	-0.1595106507	1.243138951	0.003526486527	0.08171805404	-0.1595960992	1.242722253	2.588162605e-05	-0.0001064045392	-1.821311778e-05	4.430929355e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1188553391	1.196836186	-1.058372689	0.7639815768	1.593378604	-1.473606311	0.01966651239	-0.4317389522	-1.59441583	1.473823473	-0.01971951837	0.4322709854	0.2230134632	-0.3153658159	-2.099671598	2.442428188	2024-10-09@20:44	1.9019	-0.5715115646	1	-4.408677423e-16	-0.1846212053	0.2279	-3.152567392e-16	0.07588407512	v2.7.1	
8	Broyden	0	0.01128239265	-71.93945447	-106.2224	7.804070989	YY	14.002	0.1265009954	self-energy/D	sharp_wc_2_b_35	3.0481	2	1.261247639	0.007541490218	0.3389896845	-3.302547551	1.941309618	-3.671128158	1.825224555	-0.07684910576	1.403876121	-3.677329253	1.82532914	-0.07699389531	1.403964517	0.1179956977	0.02188136289	-3.214581662	1.575932387	a248bdd	2x2_2C_8b_C2v_L	9.687	1.103302392	2	1.621693476	0.9999999996293931	1.0	0.0006395187004	-0.005625525025	3.542113035e-05	-3.296861491e-05	0.00316445412	0.08143244044	-0.1580037071	1.219470114	0.003180136608	0.08133958832	-0.1581327719	1.219978051	3.275330941e-05	-0.000250266784	-1.015189483e-05	-1.589760026e-05	run_optim.py	R0:S0:1	uncorrelated	-0.117640243	1.178612471	-1.049822664	0.7582680575	1.593013678	-1.467139199	0.01947163273	-0.4282665426	-1.594295184	1.467127187	-0.01945053085	0.4280972615	0.2205679162	-0.3112539374	-2.095421215	2.429776493	2024-10-09@20:56	1.8969	-0.5680085397	1	1.783895711e-16	-0.18248118	0.2249	1.298045282e-17	0.0750762455	v2.7.1	
11	Broyden	0	0.01128048771	-71.96493852	-106.2224	7.781314711	YY	13.9958	0.1268381062	self-energy/D	sharp_wc_2_b_35	3.0489	2	1.260714352	0.007910119091	0.344035717	-3.304680314	1.940842666	-3.6692518	1.82392665	-0.0777787071	1.396289436	-3.676664005	1.824056236	-0.07795235548	1.396391654	0.1194426602	0.02220908923	-3.215473414	1.572788898	a248bdd	2x2_2C_8b_C2v_L	9.6878	1.103328762	2	1.621064461	0.9999999996645716	1.0000000000000004	0.0007877242535	-0.006929162092	4.620578912e-05	-3.971074247e-05	0.003107676025	0.08223465056	-0.1588819089	1.230838515	0.003128722468	0.08211645409	-0.1590374124	1.231480803	3.764738577e-05	-0.0002965146041	-1.069357561e-05	-2.29567904e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1181641342	1.187306831	-1.051293204	0.7608395502	1.594565718	-1.471742666	0.01910766696	-0.428422908	-1.596097609	1.471705135	-0.01908695863	0.4282298686	0.2219218826	-0.3130108718	-2.098070526	2.438274015	2024-10-09@21:11	1.8999	-0.5701912552	1	4.26046116e-17	-0.1837724286	0.2257	-5.939397524e-17	0.07557986796	v2.7.1	
10	Broyden	0	0.01124338679	-72.02711867	-106.2224	7.795371321	YY	13.99912	0.1266897119	self-energy/D	sharp_wc_2_b_35	3.05002	2	1.260921198	0.007619177034	0.3445191006	-3.340156368	1.941108791	-3.665631738	1.82441108	-0.07746444869	1.397400518	-3.675848691	1.82458501	-0.07770960875	1.397610579	0.1187480414	0.02218703849	-3.216321271	1.57408816	a248bdd	2x2_2C_8b_C2v_L	9.68892	1.103304658	2	1.621306158	0.9999999996276566	0.9999999999999996	0.0008693229815	-0.007652032887	5.330560074e-05	-6.433674922e-05	0.00311138233	0.08181363941	-0.1585370092	1.227753751	0.003137872221	0.08167455806	-0.1587485378	1.22848228	4.858782085e-05	-0.0003520321384	-1.09172786e-05	-1.727426588e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1182095181	1.185538685	-1.056046114	0.7607078329	1.593236691	-1.469657115	0.01908860948	-0.4271184622	-1.595343961	1.469649328	-0.0190568871	0.4268838786	0.221409598	-0.3128497212	-2.097182412	2.434300005	2024-10-09@21:24	1.8991	-0.5693278289	1	-3.817916809e-16	-0.1832615544	0.22682	-1.405743626e-17	0.07536490525	v2.7.1	
5	Broyden	0	0.01125393828	-71.94302705	-106.2224	7.761935451	YY	13.99978	0.1268305571	self-energy/D	sharp_wc_2_b_35	3.04708	2	1.260455674	0.008413983676	0.3450819669	-3.289935507	1.940609209	-3.673045368	1.823400871	-0.07869675197	1.395943991	-3.676897251	1.823465908	-0.07879636658	1.396043918	0.1208231343	0.02237705588	-3.214487472	1.571349144	a248bdd	2x2_2C_8b_C2v_L	9.68598	1.103130728	2	1.620687384	0.999999999607436	0.9999999999999999	0.0002982144986	-0.002602420691	1.803002121e-05	-2.210595771e-05	0.003173390387	0.08273639079	-0.1596503849	1.234681353	0.003185275639	0.08268366215	-0.1597346184	1.2349413	2.167367468e-05	-0.0001537726275	-8.042451964e-06	-5.134211454e-06	run_optim.py	R0:S0:1	uncorrelated	-0.118317908	1.19030233	-1.049878512	0.7614692925	1.596369447	-1.473796918	0.0190728256	-0.4298761115	-1.59717123	1.47380008	-0.01906678803	0.4298267042	0.2231936401	-0.3141913157	-2.099378627	2.441950537	2024-10-09@21:32	1.9012	-0.5712040685	1	1.873913231e-16	-0.1844068857	0.22388	-1.698614466e-16	0.07585582549	v2.7.1	
7	Broyden	0	0.01123835306	-72.00012537	-106.2224	7.785751838	YY	13.99934	0.1267578643	self-energy/D	sharp_wc_2_b_35	3.04904	2	1.260807619	0.007977635006	0.3428020448	-3.323492836	1.941024974	-3.668169639	1.824090138	-0.07794348522	1.40024863	-3.676217574	1.824230142	-0.07813640882	1.400382493	0.1196492447	0.02211948351	-3.215703708	1.573440591	a248bdd	2x2_2C_8b_C2v_L	9.68794	1.103300749	2	1.621168577	0.9999999996269068	1.0000000000000004	0.0007423316546	-0.006499559111	4.574977779e-05	-5.339020938e-05	0.003074208109	0.0823993483	-0.1588400589	1.227124866	0.003096637935	0.08227432443	-0.1590103252	1.227773075	3.521465498e-05	-0.0002582210061	-2.17533354e-05	3.558195417e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1182602229	1.185754911	-1.054138138	0.7602750641	1.594417157	-1.47108652	0.01896011017	-0.4278290806	-1.596078706	1.471059955	-0.01893741528	0.4276260005	0.221846992	-0.3126016017	-2.098076855	2.436444621	2024-10-09@21:42	1.8998	-0.5698040903	1	1.030319963e-16	-0.1835363139	0.22584	-7.404778032e-17	0.0754865106	v2.7.1	
5	Broyden	0	0.01124302944	-71.95753696	-106.2224	7.767336927	YY	13.99967	0.1268092296	self-energy/D	sharp_wc_2_b_35	3.04757	2	1.26052867	0.008295674328	0.3452669655	-3.298388875	1.940679756	-3.671849557	1.823560011	-0.07847792568	1.395713682	-3.676780953	1.823645027	-0.07860035378	1.395813662	0.1204504833	0.02235324481	-3.214802762	1.571757295	a248bdd	2x2_2C_8b_C2v_L	9.68647	1.103158861	2	1.620781309	0.9999999996258793	1.0	0.0004218062836	-0.003688857106	2.56117057e-05	-2.823464176e-05	0.003097023371	0.08264688387	-0.1594507711	1.233876226	0.003110128063	0.0825763304	-0.1595563971	1.234256177	2.519721263e-05	-0.0001839950956	-8.976855291e-06	-7.506196397e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1183028895	1.189646733	-1.050959954	0.7614449116	1.59590918	-1.473130207	0.0189129449	-0.4285605652	-1.596933015	1.473120176	-0.01889871296	0.4284454913	0.2228262793	-0.3139456919	-2.099070269	2.440787762	2024-10-09@21:50	1.90085	-0.5709096882	1	6.751902772e-17	-0.1842258934	0.22437	-1.862864619e-16	0.07577896197	v2.7.1	
