CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
17	Broyden	0	0.002899702933	-65.75943871	-143.8440895	0.3684409236	YY	9.031129687	0.446501935	self-energy/D	sharp_wc_2_b_35	1.813264995	2	1.223113282	6.525004394	0.01841108892	-0.4183265324	1.982124882	-0.08193692577	1.102663324	4.00817267	0.3379135528	-0.08292029263	1.104946181	-4.033135846	1.663654641	-0.1136490256	1.989731784	4.247203014	0.8122581935	a248bdd	2x2_2C_8b_C2v_L	10.80352059	1.429830384	2	1.674231815	0.9999999997642017	1.0000000000000004	1.544203321	-0.2082209199	0.0003238179044	-0.002555211643	0.2011413099	-2.464303014	1.874984761	-1.718139665	-0.2018637686	2.466429016	0.000843486308	0.008757070321	0.2606477099	-0.2466793289	2.563612888	-3.585690151	run_optim.py	R0:S0:1	uncorrelated	0.0004573321939	-0.0007501028305	0.3368396625	-0.1733996614	-0.004223598967	0.0568482565	-0.0007772597894	-0.008566060706	-0.004687848867	0.06207701784	-1.880753555	1.71501878	-0.0001502938996	0.002320261165	-0.0002905594399	0.0002816423006	2024-12-23@02:48	2.637776706	-0.6965198088	1	-4.745304402e-17	-0.2876114512	0.2549526417	4.346689481e-17	0.1171210471	v2.7.1	
9	Broyden	0	-0.03521860751	-66.35051374	-143.8440895	0.3301266024	YY	9.231129687	0.4233342874	self-energy/D	sharp_wc_2_b_35	1.813264995	2	1.22323508	6.293904645	0.02025120791	-0.4180080292	1.98280211	-0.1522206127	1.267765229	4.330701313	0.3230530174	-0.14584832	1.261767527	-4.244126207	1.671584602	-0.1734067774	1.99009455	4.347822526	0.7891582573	a248bdd	2x2_2C_8b_C2v_L	10.80352059	1.405583245	2	1.666887352	0.9999999997460973	1.0000000000000004	1.52297755	-0.2301968351	-0.01014380541	0.08515667726	0.2196709068	-2.170077208	1.945348232	-1.733638911	0.2160032292	-2.162832868	-0.01577785883	-0.2161504423	-0.2788045277	0.2527364953	2.600574758	-3.549785259	run_optim.py	R0:S0:1	uncorrelated	-0.0105286768	0.01281575027	0.330303338	-0.176841569	0.08539170466	-1.005207966	0.0179948118	0.2129817013	-0.08362666249	1.002992003	-1.926470261	1.745364033	-0.000371941475	0.007650646602	0.0004212411862	0.002177598535	2024-12-23@02:55	2.637776706	-0.702866654	1	-4.745304402e-17	-0.2837418313	0.2549526417	4.346689481e-17	0.1166489903	v2.7.1	
20	Broyden	0	-4.156970927e-06	-64.88608272	-143.2040895	0.5242613853	YY	9.031129687	0.4496923689	self-energy/D	sharp_wc_2_b_35	1.853264995	2	1.222642274	2.958278839	0.06094545555	0.003434868806	0.6223991206	-0.0782182947	1.134974745	3.985869489	0.3331509608	-0.07816061064	1.134738736	-3.982130805	1.666619168	-0.09920600152	1.816197645	4.133717976	0.8261086417	a248bdd	2x2_2C_8b_C2v_L	10.80352059	1.431243403	2	1.67725446	0.9999999997513791	1.0	1.201191008	-0.405948406	0.08316012245	-0.6651710787	0.2040782706	-2.501742884	1.874756414	-1.682358148	0.204018829	-2.501415638	0.0004139244054	-0.00737401275	-0.2570859784	0.3698837337	2.537987511	-3.587576328	run_optim.py	R0:S0:1	uncorrelated	-0.001022499663	-0.006636027161	-0.1260050496	1.073844977	0.007107624937	-0.07480815657	0.0004167495072	-0.007307066616	0.007076617423	-0.07443559357	-1.873937727	1.682805716	-0.009796835323	0.4250705791	0.001801966001	0.07624163517	2024-12-23@03:14	2.637776706	-0.6937903485	1	-1.586295209e-16	-0.2911157824	0.2549526417	-1.262421684e-17	0.1178786366	v2.7.1	
1	Broyden	0	-0.005367500034	-68.57006184	-143.8440895	0.2046638017	YY	9.031129687	0.4425856627	self-energy/D	sharp_wc_2_b_35	1.813264995	2	1.220764253	6.815956735	0.02718211217	-0.4555165986	1.851932765	-0.1640584697	1.167807015	4.293378735	0.2903300552	-0.3067702683	1.255621744	-4.619139727	1.674834599	-0.2644824958	1.854122295	4.560829401	0.7832778741	a248bdd	2x2_2C_8b_C2v_L	10.80352059	1.422068919	2	1.672512843	0.9999999997575035	1.0000000000000004	1.688028472	-0.2757033103	-0.1702838084	1.178724282	0.2303819255	-2.514832578	1.968052336	-1.528312203	0.2440811016	-2.112055036	-0.02329217823	-0.3289677701	-0.3107630707	0.4099742668	2.697228688	-3.522639093	run_optim.py	R0:S0:1	uncorrelated	-0.1024253553	0.1499768323	0.3155784396	-0.3097646625	-0.06972932426	0.4612548337	-0.009292530636	0.1147190716	-0.1745301897	1.561770061	-2.036586058	1.743251348	0.1242644767	-0.8334960303	-0.01701437266	-0.04115310394	2024-12-23@03:16	2.677776706	-0.7029372238	1	-4.745304402e-17	-0.2935510689	0.2549526417	4.346689481e-17	0.1196778065	v2.7.1	
15	Broyden	0	-8.535005215e-05	-64.79057923	-143.8440895	0.4564512273	YY	9.031129687	0.4484307103	self-energy/D	sharp_wc_2_b_35	1.813264995	2	1.224349949	3.049011047	0.05971753819	0.005193909339	1.52468983	-0.0746832331	1.147183117	3.967096442	0.3293904804	-0.07505817932	1.147514251	-3.984237313	1.671422999	-0.0959109935	1.989684529	4.202515476	0.8267231899	a248bdd	2x2_2C_8b_C2v_L	10.80352059	1.430275501	2	1.67940494	0.9999999997973205	0.9999999999999998	1.213308043	-0.4050869432	0.137415654	-1.118606458	0.2010539329	-2.487298018	1.86306794	-1.665329351	0.2016537227	-2.489298387	-0.0003046946123	-0.000922139704	-0.2533224549	0.2336585736	2.543831457	-3.60869668	run_optim.py	R0:S0:1	uncorrelated	-0.002021851423	-0.0009671330986	0.06178545395	-0.5569957315	0.0004631574455	-0.004901433799	-0.0001307769683	-0.000592168968	-8.30915546e-05	0.001770854546	-1.867006676	1.664415839	-0.000573299511	0.07074291126	-0.0005408871287	0.01638848324	2024-12-23@03:32	2.637776706	-0.6879403221	1	3.471845552e-16	-0.2874203401	0.2949526417	2.598376856e-16	0.1157229901	v2.7.1	
12	Broyden	0	-0.002725773155	-65.67325596	-144.3240895	0.398549977	YY	9.031129687	0.4507773588	self-energy/D	sharp_wc_2_b_35	1.813264995	2	1.223747999	6.665645113	0.01792513645	-0.4232148447	1.982343836	-0.0786828379	1.11013673	3.968134348	0.3382072124	-0.07674158041	1.107248965	-3.939238648	1.660042784	-0.107399515	1.958513998	4.223843617	0.813715745	a248bdd	2x2_2C_8b_C2v_L	10.83352059	1.434483687	2	1.676118784	0.9999999997009117	0.9999999999999998	1.557263491	-0.2039461472	0.004525617602	-0.02828660819	0.1991280586	-2.459230137	1.862715357	-1.709852853	0.1982579498	-2.461485754	-0.0009098835622	-0.01481462982	-0.2561704001	0.268642248	2.551040668	-3.583852617	run_optim.py	R0:S0:1	uncorrelated	-0.001996033181	0.001569697252	0.3382647159	-0.1717219244	0.01345660456	-0.1663083879	0.001334114265	0.01308770406	-0.0008019822756	0.02342670246	-1.855923504	1.712857156	-0.009638027869	0.2049813786	0.001668016385	0.02924578861	2024-12-23@03:44	2.637776706	-0.6934528877	1	-6.029827766e-16	-0.2867042536	0.2549526417	-1.375849718e-16	0.1166832832	v2.7.1	
16	Broyden	0	-0.003341386067	-66.41059831	-144.6760895	0.1878945037	YY	9.111129687	0.4361874498	self-energy/D	sharp_wc_2_b_35	1.773264995	2	1.223544262	8.856666366	0.01455217066	-0.6341412284	1.978395605	-0.08649689874	1.091449063	4.115030948	0.3353121166	-0.08713105601	1.092989416	-4.130907536	1.665628326	-0.1205300159	1.990228452	4.346554271	0.7981610668	a248bdd	2x2_2C_8b_C2v_L	10.81552059	1.419192289	2	1.671356731	0.9999999997592675	0.9999999999999999	1.696700352	-0.191419449	-0.01365756399	0.09366944772	0.2028494454	-2.449872204	1.903250443	-1.731762202	0.203301917	-2.451088474	-0.0006923587637	-0.01034202416	-0.2626453925	0.2445271818	2.595717837	-3.56578185	run_optim.py	R0:S0:1	uncorrelated	0.0218535373	-0.02462746715	-0.4236208388	0.2035422293	0.004111535546	-0.05605249518	0.0007963321672	0.009146967907	-0.004557770201	0.06238819864	-1.906884434	1.729908504	0.001159373132	-0.02543627939	-0.0002503601091	-0.004776945036	2024-12-23@03:59	2.653776706	-0.6984177003	1	1.167009859e-16	-0.2850801433	0.2709526417	6.535165691e-16	0.1162124065	v2.7.1	
1	Broyden	0	-0.03909546669	-70.66657012	-144.3688895	0.1901689894	YY	9.143129687	0.4329410041	self-energy/D	sharp_wc_2_b_35	1.797264995	2	1.22189005	11.26511224	0.009412817077	-1.727792272	1.967597506	-0.1534196473	1.298864157	4.258745113	0.3353768731	-0.2461666775	1.358333537	-4.606268895	1.700468552	-0.2720224317	1.980554296	4.444346907	0.8020924743	a248bdd	2x2_2C_8b_C2v_L	10.82032059	1.413860731	2	1.670244827	0.9999999998600968	1.0000000000000002	1.438675652	-0.1286490243	-0.1139993086	0.3941985324	0.21921158	-2.144063388	1.945185521	-1.754392937	0.2458182319	-2.10874398	-0.02341314498	-0.2993575329	-0.3165042743	0.2771734195	2.659588141	-3.584424948	run_optim.py	R0:S0:1	uncorrelated	-0.284357066	0.2892653014	0.7869343525	-0.231187848	0.09913431651	-1.14488686	0.02046864189	0.2698470966	-0.1340037021	1.23309639	-2.013209495	1.644208907	0.0348393215	-0.2484283659	-0.004634487382	-0.0275204884	2024-12-23@04:01	2.660176706	-0.7029366376	1	2.144696982e-16	-0.2890729524	0.2213526417	3.645442304e-16	0.118986923	v2.7.1	
4	Broyden	0	-0.03788453934	-70.18282985	-144.6312895	0.04824463709	YY	9.199129687	0.4298635358	self-energy/D	sharp_wc_2_b_35	1.789264995	2	1.220501516	15.41779232	0.004601667373	-1.802813426	1.971840846	-0.1826421336	1.277196224	4.396828623	0.3257839882	-0.1811801142	1.282262655	-4.386115868	1.67714114	-0.2315994667	1.991639745	4.424511872	0.8035199377	a248bdd	2x2_2C_8b_C2v_L	10.82872059	1.410528277	2	1.665607882	0.9999999997655435	1.0	1.42731638	-0.09491098546	-0.04995580964	0.1747761374	0.2347633937	-2.191440895	1.983423527	-1.737081372	0.2360626249	-2.215470223	-0.02194732172	-0.2411981352	-0.3149621605	0.2661911231	2.664268219	-3.589091117	run_optim.py	R0:S0:1	uncorrelated	-0.2060481172	0.161093542	0.8528707364	-0.2401790491	0.1013988105	-1.110082597	0.02289107395	0.2378140153	-0.09332492851	1.043288257	-1.983024343	1.721240212	-0.007674057991	0.06502682616	0.002096808733	0.004225269247	2024-12-23@04:06	2.671376706	-0.7110002482	1	-1.039530171e-16	-0.2906499775	0.1845526417	2.149880692e-16	0.1207264464	v2.7.1	
7	Broyden	0	-0.03884836126	-69.04978743	-143.9068095	0.08298602538	YY	9.187929687	0.4249739062	self-energy/D	sharp_wc_2_b_35	1.790864995	2	1.220858289	9.427937272	0.009139798633	-1.307677165	1.977761774	-0.1861435095	1.289166724	4.504783869	0.3205683806	-0.1861579628	1.289145205	-4.485680387	1.678412608	-0.202070264	1.992991391	4.316488108	0.8048060707	a248bdd	2x2_2C_8b_C2v_L	10.78504059	1.405865468	2	1.664076873	0.9999999997616377	1.0000000000000004	1.457263057	-0.1496296342	0.01570013082	-0.06754971323	0.2366027694	-2.176576833	2.004792264	-1.734831646	0.2368107942	-2.174796257	-0.02344396577	-0.2427957335	-0.2928293942	0.2537064097	2.623622119	-3.580006487	run_optim.py	R0:S0:1	uncorrelated	0.03502778398	-0.04024970934	0.6556843814	-0.2198207343	0.1004466963	-1.101553866	0.02375583009	0.2421506337	-0.1005031592	1.102061097	-2.000772715	1.737326306	0.0001820422421	-0.002896770848	-0.0001247997113	-0.0001257196531	2024-12-23@04:11	2.669136706	-0.7114998755	1	7.018807872e-16	-0.2891461515	0.2479126417	-5.860530077e-17	0.1190186172	v2.7.1	
