CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	0.01286011825	-81.15158492	-99.59326194	5.415183134	YY	12.39427387	0.1676119569	self-energy/D	sharp_wc_2_b_35	2.986445475	2	1.214493833	-1.771889231	1.909930077	-16.2343272	1.988944362	3.291156612	0.3420221483	0.09104167493	0.9425151167	3.778025782	0.389871889	-0.2510909745	1.918608848	-0.2198980578	1.975336269	3.488323767	0.6389818028	a248bdd	2x2_2C_8b_C2v_L	9.211024346	1.116478615	2	1.575658622	0.9999999998850837	1.0	0.09912931172	-0.4210153671	0.4119279315	-0.2178141368	-1.667198189	1.951235752	0.03687875206	-0.4319667158	1.796494813	-2.364273913	0.2483260311	-0.5132596104	-0.2877898827	0.3283301826	2.370648046	-3.083239267	run_optim.py	R0:S0:1	uncorrelated	-0.8391973788	0.7036218688	1.327085418	-0.2786734919	0.008492892313	0.04995347227	0.2208900854	-2.265990914	0.00370726595	0.1489688269	0.02453169034	-0.4258157938	0.006637494311	-0.01265137671	-0.002900410269	0.0179308592	2024-12-05@19:40	2.152252015	-0.7479505384	1	-2.086371264e-16	-0.286147666	0.7260083886	-1.74255222e-17	0.101881952	v2.7.1	
2	Broyden	0	0.01193907319	-81.0901617	-99.59326194	5.433752744	YY	12.49427387	0.1646169664	self-energy/D	sharp_wc_2_b_35	2.986445475	2	1.214955212	-1.771830809	1.909256295	-16.23425538	1.988827456	3.29213886	0.3406724471	0.09181232216	0.9505566273	3.778576884	0.3869402735	-0.2520758027	1.926342482	-0.2197604131	1.974570045	3.487871537	0.6374067175	a248bdd	2x2_2C_8b_C2v_L	9.211024346	1.112954766	2	1.575092263	0.9999999998738437	1.0	0.0988484058	-0.4103601998	0.4123983908	-0.2176009414	-1.667744302	1.946702411	0.03342838189	-0.3893916779	1.797161551	-2.353696335	0.2476761404	-0.4979056098	-0.2878756407	0.3304728634	2.37077702	-3.074942838	run_optim.py	R0:S0:1	uncorrelated	-0.8393304179	0.7104978414	1.327591308	-0.2826637819	0.008117779502	0.04384897181	0.2223348633	-2.281439491	0.003871745557	0.1366682502	0.02413877662	-0.3974265065	0.005166565231	-0.005772139249	-0.002839139488	0.01763661577	2024-12-05@19:44	2.152252015	-0.7460635062	1	-2.086371264e-16	-0.2851524822	0.7260083886	-1.74255222e-17	0.1015450901	v2.7.1	
2	Broyden	0	0.0125278501	-81.18626555	-99.27326194	5.458901126	YY	12.39427387	0.1678396381	self-energy/D	sharp_wc_2_b_35	3.006445475	2	1.213629843	-1.770398565	1.909236595	-16.23421352	1.988920788	3.291603619	0.3432358284	0.09509300002	0.948301311	3.777939616	0.3918049095	-0.253099996	1.921236893	-0.2228247737	1.975257673	3.483256124	0.6418107852	a248bdd	2x2_2C_8b_C2v_L	9.211024346	1.116337604	2	1.574604656	0.9999999999075201	0.9999999999999998	0.0993846776	-0.4213846438	0.4135421824	-0.2190513339	-1.66988814	1.955404803	0.03642625025	-0.4243961056	1.798903363	-2.371457869	0.248860299	-0.5081381388	-0.2895077349	0.3291517126	2.373611582	-3.089960273	run_optim.py	R0:S0:1	uncorrelated	-0.8404240835	0.7057857313	1.327170444	-0.2785946001	0.008978071735	0.0485677107	0.2237434881	-2.27733373	0.00398384944	0.1453586067	0.02525635439	-0.4197477928	0.006423744181	-0.01077574222	-0.002951148079	0.01862461152	2024-12-05@19:48	2.152252015	-0.7506097131	1	-9.813786691e-17	-0.2878879121	0.7260083886	1.233673919e-16	0.1023554818	v2.7.1	
2	Broyden	0	0.01133286238	-81.3405291	-99.59326194	5.265430553	YY	12.39427387	0.1685489632	self-energy/D	sharp_wc_2_b_35	2.986445475	2	1.211694159	-1.763984257	1.906432951	-16.23381501	1.988839228	3.299121307	0.3503547196	0.1021069676	0.9721116368	3.778502782	0.4007354725	-0.270353876	1.933457649	-0.2356971666	1.974938228	3.487124696	0.6514476201	a248bdd	2x2_2C_8b_C2v_L	9.211024346	1.115451071	2	1.571784203	0.999999999899515	1.0	0.1004670131	-0.4194311782	0.4194112656	-0.2242123815	-1.681356773	1.979828826	0.03401699589	-0.395648686	1.810835611	-2.401704581	0.2540395981	-0.4908191046	-0.2953252664	0.3312011825	2.389234639	-3.114623815	run_optim.py	R0:S0:1	uncorrelated	-0.8467666594	0.7143346139	1.326909266	-0.2779821158	0.00855584074	0.04722806176	0.2288855944	-2.309714882	0.004104912822	0.1339924176	0.02435175657	-0.3750990526	0.006871944232	-0.01303218885	-0.003393647386	0.01919574647	2024-12-05@19:52	2.172252015	-0.7582947555	1	-2.086371264e-16	-0.2915596071	0.7260083886	-1.74255222e-17	0.103651555	v2.7.1	
2	Broyden	0	0.01294920458	-81.14244684	-99.59326194	5.426552532	YY	12.39427387	0.1675444938	self-energy/D	sharp_wc_2_b_35	2.986445475	2	1.214751178	-1.771731243	1.909886563	-16.23430442	1.988937401	3.291548508	0.3411533562	0.09113986217	0.9393848588	3.778412443	0.3890227281	-0.2512150298	1.918246559	-0.2198507615	1.975538129	3.489328478	0.6378054978	a248bdd	2x2_2C_8b_C2v_L	9.211024346	1.116562579	2	1.575878784	0.9999999998792548	1.0	0.09917516376	-0.4216248676	0.4121072754	-0.2177288471	-1.667020795	1.94823749	0.03742138568	-0.4371624681	1.795936984	-2.361322015	0.2479709794	-0.5141179547	-0.2862830292	0.3271129657	2.368652832	-3.080443744	run_optim.py	R0:S0:1	uncorrelated	-0.839537253	0.7041493094	1.327236668	-0.2788946599	0.0087518025	0.05022227165	0.220853601	-2.263353316	0.003725467284	0.1494477559	0.0247427871	-0.4273185057	0.006620191086	-0.01200120173	-0.003150956228	0.01876087675	2024-12-05@19:56	2.152252015	-0.747148508	1	-3.538905858e-17	-0.2855228071	0.7360083886	1.797335598e-16	0.1014083189	v2.7.1	
3	Broyden	0	0.01426262234	-81.2223955	-100.0732619	5.46450361	YY	12.39427387	0.1686108817	self-energy/D	sharp_wc_2_b_35	2.986445475	2	1.215992201	-1.772551035	1.913175825	-16.2338636	1.989001633	3.300306911	0.337396518	0.09145337718	0.9127652926	3.785783503	0.3848194006	-0.2450433603	1.901579001	-0.211755565	1.976750729	3.495617363	0.6314545618	a248bdd	2x2_2C_8b_C2v_L	9.241024346	1.118950953	2	1.577627655	0.9999999998979323	1.0	0.100790843	-0.4362279655	0.4149119565	-0.2189647792	-1.666960359	1.938595836	0.0448723603	-0.5225285574	1.794277588	-2.346527342	0.2455331402	-0.5424992547	-0.2813284505	0.3209193827	2.366366551	-3.067310637	run_optim.py	R0:S0:1	uncorrelated	-0.8360047765	0.686857507	1.330571066	-0.2760784032	0.01023686116	0.06093473076	0.2176441914	-2.212435892	0.004041991756	0.1663162787	0.02669358959	-0.47793336	0.009065716465	-0.0221342871	-0.003597694965	0.02064874933	2024-12-05@20:01	2.152252015	-0.7436244161	1	5.858982388e-16	-0.2827924599	0.7260083886	3.43715664e-16	0.1009167464	v2.7.1	
2	Broyden	0	0.01464509135	-80.9957545	-99.65726194	5.615926176	YY	12.43427387	0.1662337262	self-energy/D	sharp_wc_2_b_35	2.994445475	2	1.218016306	-1.779133822	1.916162213	-16.2344235	1.989073014	3.290891305	0.3297152415	0.08942543304	0.8892862959	3.782072532	0.3740382073	-0.2338534233	1.889331709	-0.2072961144	1.977083271	3.487485483	0.6203266018	a248bdd	2x2_2C_8b_C2v_L	9.223024346	1.117793651	2	1.579464905	0.9999999999172677	1.0	0.1001228304	-0.4339990738	0.4079296875	-0.2134756377	-1.655427804	1.914975116	0.04795823914	-0.5550370856	1.782355735	-2.309101239	0.2406283958	-0.5608666999	-0.2770340101	0.3193652358	2.350420886	-3.037339687	run_optim.py	R0:S0:1	uncorrelated	-0.8300563368	0.6788244468	1.329484252	-0.2778507198	0.010618297	0.06398014118	0.214216951	-2.172964882	0.004462560225	0.1709659222	0.02736981909	-0.5033482453	0.009654639037	-0.02373878623	-0.003865777541	0.02212683872	2024-12-05@20:05	2.132252015	-0.7359615822	1	-5.707023929e-16	-0.2785375389	0.7300083886	-2.174554202e-16	0.09929349316	v2.7.1	
4	Broyden	0	0.01789627943	-80.89641889	-99.68926194	5.798644888	YY	12.45427387	0.1658511748	self-energy/D	sharp_wc_2_b_35	2.998445475	2	1.221633074	-1.785740679	1.925258742	-16.23224182	1.988917879	3.365569621	0.3146065426	0.1002512382	0.7966435944	3.794104054	0.353127234	-0.228002842	1.825236223	-0.2053147901	1.980628608	3.479042037	0.597067179	a248bdd	2x2_2C_8b_C2v_L	9.229024346	1.120656554	2	1.582868903	0.999999999921732	0.9999999999999996	0.1075470723	-0.4686259096	0.428203289	-0.2255314296	-1.662252142	1.89062827	0.06388606127	-0.7261305302	1.771127595	-2.229241524	0.2352587186	-0.6886828111	-0.2655646362	0.3041718248	2.32947935	-2.982602618	run_optim.py	R0:S0:1	uncorrelated	-0.8189798417	0.6326500918	1.344224628	-0.2747507609	0.01459215112	0.09384246382	0.2087341347	-1.988219855	0.006522354964	0.2034068601	0.03724901004	-0.6274982666	0.01241507562	-0.02913321323	-0.004571479392	0.02831939266	2024-12-05@20:11	2.112252015	-0.7247043352	1	-3.624981622e-16	-0.2698942908	0.7320083886	-1.886733508e-16	0.09635674869	v2.7.1	
1	Broyden	0	0.01643579725	-81.14289651	-99.69566194	5.58927599	YY	12.31827387	0.170494485	self-energy/D	sharp_wc_2_b_35	2.999245475	2	1.217180727	-1.777123811	1.918053625	-16.23357652	1.989132582	3.315715353	0.331241965	0.09535685631	0.8663639115	3.786147716	0.3762772044	-0.2381202675	1.865292389	-0.2114764319	1.978766113	3.487205701	0.6218113103	a248bdd	2x2_2C_8b_C2v_L	9.230224346	1.122757283	2	1.579442349	0.9999999998684624	1.0	0.1029702159	-0.4587795652	0.4173950546	-0.2201682305	-1.663629996	1.928344893	0.05469189787	-0.6352202125	1.785134752	-2.314890124	0.2423649856	-0.6119401027	-0.2762112602	0.3134403594	2.352869711	-3.048041352	run_optim.py	R0:S0:1	uncorrelated	-0.830272743	0.6615906724	1.333427836	-0.2713690572	0.0122122761	0.07898006131	0.2141743589	-2.121123857	0.00496162841	0.192607704	0.03126832025	-0.5640059875	0.01135606264	-0.02899069201	-0.00413316497	0.0244544412	2024-12-05@20:13	2.136252015	-0.7399093011	1	-7.604836643e-17	-0.2799082646	0.7324083886	-8.455336381e-17	0.09968374379	v2.7.1	
2	Broyden	0	0.01754308491	-81.03221052	-100.1846219	5.618283717	YY	12.38787387	0.1684349622	self-energy/D	sharp_wc_2_b_35	2.976365475	2	1.220064734	-1.781705857	1.923036915	-16.2332813	1.989139055	3.327840438	0.3229406609	0.09828014533	0.8215516606	3.791313652	0.3628914421	-0.229518516	1.836693385	-0.2054683559	1.980017503	3.496602909	0.6062826552	a248bdd	2x2_2C_8b_C2v_L	9.237904346	1.122382692	2	1.581629236	0.9999999998190661	0.9999999999999998	0.1042808087	-0.462717913	0.4183853649	-0.2204331853	-1.660098764	1.909607898	0.06116708318	-0.7028893863	1.777601188	-2.265174376	0.2368802309	-0.6647756796	-0.2684199812	0.3061862559	2.342769281	-3.010089999	run_optim.py	R0:S0:1	uncorrelated	-0.8247092648	0.6415514252	1.337157725	-0.2716426154	0.01365777444	0.0905961132	0.210183981	-2.032173814	0.006194599148	0.2016028391	0.03523337291	-0.6124856071	0.01230350731	-0.03027001101	-0.004528991396	0.02745749064	2024-12-05@20:17	2.129852015	-0.7310443903	1	5.8685283e-16	-0.2732720725	0.7349683886	5.041109754e-16	0.09754314284	v2.7.1	
