CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
25	Broyden	0	0.01836041673	-36.55728021	-56.83272941	7.266537431	YY	12.55729109	0.1012752336	self-energy/D	sharp_wc_2_b_35	3.54137557	2	1.14233493	0.06867229533	0.8303887107	-1.512823363	1.758586557	0.2727773118	0.4525447452	1.935005826	0.5237957844	1.934167912	0.5250369206	0.2719222184	0.4470891527	1.39281467	0.8937048062	0.2998722086	0.02057749023	a248bdd	2x2_2C_8b_C2v_L	7.093421158	1.008214711	2	1.475984308	0.9999999996785646	1.0000000000000004	0.001797823821	-0.02175683	0.0001062111661	0.002194445489	0.02148271416	-0.8406901817	1.233966253	-2.475580097	1.233865758	-2.478831793	0.0192834278	-0.8305795927	1.671629917	-3.235544989	0.001227033509	-0.004342083202	run_optim.py	R0:S0:1	uncorrelated	-0.1772054908	2.194633714	-0.8129031987	1.391868666	-0.3083969622	1.169064423	0.004636051574	0.383266312	-0.004271499629	-0.3845930415	0.3082152375	-1.161091646	0.0001229083669	6.520982306e-05	-0.363341114	0.4614618827	2024-12-05@20:13	1.490212765	-0.8598971725	1	4.962270524e-16	-0.4247400714	0.7702469045	8.211935018e-18	0.1076433317	v2.7.1	
14	Broyden	0	0.006336558053	-36.80406744	-56.83272941	7.106286404	YY	12.55729109	0.101358726	self-energy/D	sharp_wc_2_b_35	3.54137557	2	1.136589224	0.09895702988	0.5068734361	-1.541221184	1.817407046	0.3237597039	0.03768429226	1.95477293	0.6995922578	1.953373575	0.7017860149	0.3227866156	0.02833136001	1.403729903	0.9533581905	0.3483968214	0.01670114323	a248bdd	2x2_2C_8b_C2v_L	7.093421158	0.9969638293	2	1.483946884	0.9999999996957232	1.0000000000000004	0.005453483091	-0.0332956011	0.001179341381	-0.00854528954	0.01036249169	-0.2556670318	1.259832218	-2.98916351	1.259398551	-2.99492583	0.00368160666	-0.1487247173	1.701656129	-3.333088544	0.002916438224	-0.008666722464	run_optim.py	R0:S0:1	uncorrelated	-0.1864721208	2.029453784	-0.8253192429	1.12389905	-0.3125510436	0.4449859461	0.002272181312	0.1088848939	-0.0008769582812	-0.08084798185	0.312387011	-0.4313781776	0.000330054165	-0.002946677193	-0.3689405391	0.4561060932	2024-12-06@01:01	1.510212765	-0.8593376972	1	4.962270524e-16	-0.4444428197	0.7702469045	8.211935018e-18	0.1115206085	v2.7.1	
6	Broyden	0	-0.01551049145	-36.52518788	-56.83272941	7.266056808	YY	12.55729109	0.1013335632	self-energy/D	sharp_wc_2_b_35	3.54137557	2	1.142438477	0.06616002663	0.8695975466	-1.500542355	1.749340655	0.2651208584	0.4986713623	1.931648881	0.5080258516	1.93166649	0.507778748	0.2652591327	0.4999610791	1.400282981	0.8865147155	0.294453045	0.02078670089	a248bdd	2x2_2C_8b_C2v_L	7.093421158	1.009151278	2	1.474207917	0.9999999997220972	1.0000000000000004	0.0006286586717	-0.007871011816	5.013995949e-05	0.0008135409225	-0.01841126297	0.7925407674	1.231869338	-2.428327107	1.231818102	-2.427700799	-0.01923000204	0.7956199746	1.671538063	-3.227867947	0.0004693891324	-0.001698345122	run_optim.py	R0:S0:1	uncorrelated	-0.1774540001	2.210540814	-0.8116822964	1.428299686	-0.3079927433	1.245274387	-0.00412431524	-0.3591265651	0.004249051032	0.3583510576	0.3079729378	-1.246967286	4.539070809e-05	8.744962022e-05	-0.3607405734	0.4585003201	2024-12-06@01:09	1.490212765	-0.861673432	1	-1.962606123e-16	-0.4227924114	0.7802469045	-3.187550824e-16	0.1064847313	v2.7.1	
4	Broyden	0	-0.02010915078	-36.70311911	-57.31272941	7.343550957	YY	12.55729109	0.1014345667	self-energy/D	sharp_wc_2_b_35	3.54137557	2	1.144729801	0.08427616958	0.6963767067	-1.544067851	1.791033199	0.2854118421	0.3231537715	1.95872412	0.5626223998	1.958187018	0.5617606602	0.2852742661	0.3276949505	1.420798106	0.9018316871	0.3117665094	0.0188925684	a248bdd	2x2_2C_8b_C2v_L	7.123421158	1.007454439	2	1.484093561	0.9999999996776732	1.0	0.0004304912071	-0.004523485692	-5.402231583e-05	0.0005737997381	-0.02023799899	0.8370567134	1.239743003	-2.594260935	1.23948382	-2.591566323	-0.02098150652	0.8437664937	1.67631111	-3.249274603	0.0004629067828	-0.001575734386	run_optim.py	R0:S0:1	uncorrelated	-0.1793694067	2.124560811	-0.8157629732	1.262361751	-0.3046409386	0.9514635013	-0.004503236701	-0.3983306081	0.00460451797	0.399112732	0.3044704066	-0.9580666434	6.056790084e-05	-0.0001420845516	-0.3587938376	0.4502209363	2024-12-06@01:14	1.490212765	-0.8483747618	1	4.256363218e-16	-0.4249087563	0.7702469045	5.484377972e-16	0.1078872553	v2.7.1	
9	Broyden	0	-0.009863200531	-36.75535792	-57.31272941	7.34028696	YY	12.55729109	0.1004187245	self-energy/D	sharp_wc_2_b_35	3.54137557	2	1.142988679	0.0949292964	0.4545915212	-1.568877507	1.835356825	0.304551681	0.04666483597	1.960821252	0.6803586835	1.96056149	0.6815085383	0.3044321414	0.0423944761	1.424531827	0.9459953054	0.3296468743	0.01602401226	a248bdd	2x2_2C_8b_C2v_L	7.123421158	0.9997888489	2	1.493676682	0.9999999996928004	1.0	-0.000539639414	0.001397879107	-1.831782563e-06	0.002501546245	-0.006104347343	0.3030364531	1.2437633	-2.933154132	1.243851168	-2.936493081	-0.004845880427	0.2733092775	1.680471204	-3.311072478	-0.0007713785529	0.001857250942	run_optim.py	R0:S0:1	uncorrelated	-0.181777634	1.942498776	-0.8186476074	1.061578591	-0.3041574605	0.4582389267	-0.001357241027	-0.1523771487	0.001089815197	0.142680792	0.3040456965	-0.4513155568	-0.0005922184607	0.002408699156	-0.358612998	0.4436483144	2024-12-06@01:26	1.490212765	-0.838408015	1	4.256363218e-16	-0.4369058377	0.7702469045	5.484377972e-16	0.1107726606	v2.7.1	
4	Broyden	0	-0.01993905992	-36.63458726	-57.07272941	7.304967581	YY	12.55729109	0.1013758186	self-energy/D	sharp_wc_2_b_35	3.54137557	2	1.143510439	0.07902964272	0.7555768692	-1.529813125	1.776924829	0.2804196388	0.3796073121	1.944398475	0.5461563091	1.943959481	0.5466013191	0.2800742208	0.3780063099	1.407360008	0.8982648675	0.3076830356	0.01967484409	a248bdd	2x2_2C_8b_C2v_L	7.108421158	1.007718183	2	1.480245139	0.999999999735497	0.9999999999999999	-0.00031235307	0.003444691811	-3.038475479e-05	-0.0002559133356	-0.02218134638	0.8597720468	1.2362355	-2.543139266	1.236140042	-2.544297058	-0.02165635231	0.8567632178	1.674276037	-3.243392673	-0.0003513701399	0.001225290246	run_optim.py	R0:S0:1	uncorrelated	-0.1792352136	2.161230492	-0.8150663475	1.319418171	-0.3066487564	1.04669675	-0.004933675718	-0.3993934457	0.004824017477	0.3993860956	0.3065517717	-1.044180786	-7.69950695e-05	7.355446823e-05	-0.3616257667	0.4561445021	2024-12-06@01:31	1.490212765	-0.8539517838	1	-2.738387157e-16	-0.4250108752	0.7702469045	2.451224489e-16	0.1077186846	v2.7.1	
85	Broyden	0	0.01998331162	-36.62403095	-57.07272941	7.309014703	YY	12.55729109	0.1011518	self-energy/D	sharp_wc_2_b_35	3.54137557	2	1.143185702	0.0859474848	0.6881399667	-1.526795574	1.789653504	0.2858902235	0.2981334553	1.943502903	0.5776099866	1.943445154	0.5762912299	0.2860276372	0.3041493965	1.412605407	0.9074286761	0.3150494727	0.01867317667	a248bdd	2x2_2C_8b_C2v_L	7.108421158	1.005904687	2	1.482893121	0.9999999996948803	0.9999999999999999	-0.0006260017382	0.006148908306	-5.717002982e-05	-0.0001359233465	0.02005465343	-0.8260536661	1.237135912	-2.634154645	1.237001123	-2.630290863	0.02114189668	-0.8360842242	1.676459424	-3.257757718	-0.0006875876754	0.002321938728	run_optim.py	R0:S0:1	uncorrelated	-0.1806872079	2.121901367	-0.8141091495	1.261516083	-0.3051747167	0.9051487349	0.004419681876	0.3940597595	-0.004615383506	-0.3954711462	0.305078239	-0.9140804025	-0.0001245955164	0.0002611822955	-0.3596613258	0.4512415861	2024-12-06@02:51	1.490212765	-0.8508291127	1	-1.962295406e-16	-0.4276449959	0.7752469045	-2.868583646e-16	0.1076427612	v2.7.1	
14	Broyden	0	0.02019531654	-36.61728775	-57.07272941	7.314060171	YY	12.60729109	0.1003442527	self-energy/D	sharp_wc_2_b_35	3.54137557	2	1.143545672	0.0819122734	0.7198390416	-1.530961942	1.784341339	0.2829214365	0.3244357041	1.943906758	0.5648001302	1.943265809	0.5596047574	0.2821854931	0.3487375969	1.407597369	0.9030619126	0.3102251079	0.01917061375	a248bdd	2x2_2C_8b_C2v_L	7.108421158	1.005593296	2	1.481503681	0.999999999683879	0.9999999999999999	-0.002086776822	0.02190410447	-2.17972929e-05	-0.001415056711	0.01959590527	-0.8312239923	1.237295765	-2.596116066	1.236608657	-2.580800146	0.02327005194	-0.8649283772	1.675143736	-3.247563462	-0.002306534709	0.007804388648	run_optim.py	R0:S0:1	uncorrelated	-0.1795622554	2.137844619	-0.8148634407	1.286351629	-0.3060088272	0.9516546971	0.004379404676	0.3958892092	-0.004987072794	-0.3999089125	0.3052451678	-0.9871371647	-0.0003698574531	0.0007638957437	-0.3607715575	0.4535249218	2024-12-06@05:08	1.490212765	-0.8513296331	1	-2.738387157e-16	-0.4261442791	0.7702469045	2.451224489e-16	0.1078899712	v2.7.1	
37	Broyden	0	0.01967449685	-36.65917338	-57.32872941	7.279476027	YY	12.57729109	0.1012329328	self-energy/D	sharp_wc_2_b_35	3.53137557	2	1.144491886	0.07448912158	0.7812368983	-1.532222468	1.772102235	0.2762937735	0.4139564332	1.956601318	0.5316836035	1.955883104	0.5322668506	0.2759201043	0.4119348087	1.422960459	0.8914007646	0.3045201637	0.01973904136	a248bdd	2x2_2C_8b_C2v_L	7.114421158	1.008161283	2	1.480033103	0.9999999997047928	0.9999999999999998	0.0003841550486	-0.004325862226	6.24039722e-05	0.000202954421	0.02213959411	-0.858315922	1.239371316	-2.502984528	1.239193906	-2.504501237	0.02160664228	-0.8552128137	1.678784771	-3.236825976	0.000226116049	-0.0007638710997	run_optim.py	R0:S0:1	uncorrelated	-0.1774834379	2.171733621	-0.8156027357	1.340173614	-0.3057216563	1.10445142	0.004828350952	0.3942278137	-0.00471883382	-0.394205305	0.3055693406	-1.101170969	3.690051271e-05	-7.928525428e-05	-0.3599931228	0.4526773821	2024-12-06@07:18	1.494212765	-0.8537411944	1	-1.749952666e-16	-0.4224133305	0.7722469045	-5.904656584e-17	0.1074081943	v2.7.1	
43	Broyden	0	-0.007757470223	-36.63349124	-57.27112941	7.388307682	YY	12.58529109	0.09924463708	self-energy/D	sharp_wc_2_b_35	3.53737557	2	1.144197351	0.09966089082	0.4341941	-1.561504651	1.840724939	0.2985428401	0.03434755621	1.949149903	0.6818463715	1.948997979	0.6819608199	0.2984072089	0.03394729235	1.423484329	0.9455829818	0.326736099	0.01574011558	a248bdd	2x2_2C_8b_C2v_L	7.116821158	0.9990323334	2	1.495429998	0.9999999996896769	1.0	-0.0001325520339	0.0005512766479	-4.245760881e-05	0.0004419924883	-0.003493045461	0.2109772043	1.235416123	-2.933461799	1.235369936	-2.933756149	-0.003324087577	0.2070782415	1.671940373	-3.304615746	-6.835978353e-05	0.0001468354095	run_optim.py	R0:S0:1	uncorrelated	-0.1824512303	1.91349365	-0.8143954115	1.040164988	-0.3007592306	0.4344378498	-0.0007094245994	-0.1089671683	0.0006657048376	0.1077397486	0.3006985254	-0.4337699278	-3.596070764e-05	0.0002305856155	-0.3556312694	0.4400327559	2024-12-06@07:59	1.481812765	-0.8329939254	1	1.095738596e-16	-0.4356320755	0.7730469045	1.867882454e-16	0.1103252286	v2.7.1	
