CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	0	-0.0476086204	-108.0254113	-211.9050596	-2.227890334	YY	12.55204002	0.380933325	self-energy/D	sharp_wc_2_b_35	1.092516432	2	1.257207075	-4.813838075	1.957928021	-0.2317713076	1.981378062	6.518729416	0.2373289216	0.2156417281	0.4263564275	-6.451185455	1.757993096	0.2122466243	0.4308484467	-6.775237039	1.37525487	-0.3014247195	1.993551183	a248bdd	2x2_2C_8b_C2v_L	14.33658266	1.370732449	2	1.695043188	0.9999999998442637	1.0000000000000002	-0.02415176196	0.03070827629	0.05493830093	-0.298923313	2.401067479	-1.501736962	-0.1323052732	1.143602057	0.02322927867	0.2673530601	-0.1325781745	1.163119444	0.001819273564	0.008997797152	-0.278538557	0.190976345	run_optim.py	R0:S0:1	uncorrelated	1.488975081	-0.3992476307	0.165469679	-0.153053044	0.02445484654	0.2648983026	0.1989355213	-1.49960544	2.388089888	-1.521751109	-0.197164252	1.497368328	3.180113966	-3.243434869	0.006739592553	-0.06160423741	2024-12-22@12:15	3.288118573	-0.5903469058	1	2.027879807e-16	-0.195875483	0.2443991867	1.345422188e-16	0.08533829273	v2.7.1	
8	Broyden	0	-0.04556879216	-107.7456091	-211.9050596	-2.244966954	YY	12.75204002	0.3524025538	self-energy/D	sharp_wc_2_b_35	1.092516432	2	1.257596637	-4.788095067	1.948370154	-0.1906147272	1.966739732	6.540115834	0.2475026285	0.2350255489	0.3180914201	-6.481810996	1.749857416	0.2356042788	0.3191801854	-6.822180526	1.39458409	-0.3061667685	1.996679987	a248bdd	2x2_2C_8b_C2v_L	14.33658266	1.342184817	2	1.686492424	0.9999999998030287	1.0000000000000002	-0.01382426074	0.01918626005	0.1383322173	-0.6268099	2.405160596	-1.583573209	-0.1198322903	1.028089219	0.01840654436	0.2739605177	-0.120399819	1.035216413	0.001056303615	0.001758582488	-0.2663931089	0.1737032601	run_optim.py	R0:S0:1	uncorrelated	1.528875592	-0.4774755579	0.03897763604	-0.04957952804	0.01839238841	0.2729249731	0.1956611547	-1.207988066	2.39416536	-1.593802417	-0.1952823038	1.205833033	3.184052092	-3.187554691	0.002528874214	-0.02224733615	2024-12-22@12:21	3.288118573	-0.5935448461	1	2.027879807e-16	-0.1911751893	0.2443991867	1.345422188e-16	0.08409894274	v2.7.1	
2	Broyden	0	-0.04760025192	-108.0442081	-211.2650596	-2.095274221	YY	12.55204002	0.3804340497	self-energy/D	sharp_wc_2_b_35	1.132516432	2	1.256822124	-4.81348767	1.957956589	-0.2311627516	1.982011399	6.517988905	0.2384224546	0.2164103361	0.4232024394	-6.450573853	1.757022973	0.2135924489	0.4273846462	-6.773881405	1.374503847	-0.3005591144	1.993550719	a248bdd	2x2_2C_8b_C2v_L	14.33658266	1.370187369	2	1.694505049	0.9999999998430842	1.0	-0.02346835568	0.02992036795	0.05326158339	-0.2890531115	2.404435519	-1.506875263	-0.1328705383	1.143600449	0.02329126849	0.2678216576	-0.1333006019	1.162596391	0.001853191578	0.008467440044	-0.2791506362	0.1913459931	run_optim.py	R0:S0:1	uncorrelated	1.490765513	-0.3990725476	0.1660177434	-0.1524365502	0.02429115073	0.265529266	0.1991346854	-1.489924711	2.391451255	-1.526272578	-0.1975180938	1.487357439	3.184172804	-3.244892084	0.006468560692	-0.05912809771	2024-12-22@12:23	3.288118573	-0.5918357566	1	7.542948433e-17	-0.1967190344	0.2443991867	-2.009675204e-16	0.08571521999	v2.7.1	
4	Broyden	0	-0.0476386612	-108.1927018	-211.9050596	-2.384008949	YY	12.55204002	0.3764979515	self-energy/D	sharp_wc_2_b_35	1.092516432	2	1.25571943	-4.810660802	1.95780199	-0.231127472	1.984939727	6.513360237	0.246194725	0.2228628737	0.3956103709	-6.446566305	1.749704901	0.2218021558	0.3981228585	-6.766752904	1.369639575	-0.3010229911	1.994032809	a248bdd	2x2_2C_8b_C2v_L	14.33658266	1.365970002	2	1.691232463	0.9999999998202181	1.0000000000000002	-0.02052995967	0.02631302226	0.0484070754	-0.2542846367	2.428022543	-1.543267422	-0.1332873342	1.127295001	0.02213338408	0.274627349	-0.1339206436	1.142162607	0.001489405619	0.006629683568	-0.2762650181	0.1880353115	run_optim.py	R0:S0:1	uncorrelated	1.506384621	-0.4003907598	0.1648480282	-0.1450844948	0.02273630065	0.2723313478	0.200157002	-1.415289938	2.415118309	-1.560196355	-0.1990246193	1.411584115	3.212710565	-3.254350294	0.005229494132	-0.0462092935	2024-12-22@12:26	3.328118573	-0.5977433274	1	2.027879807e-16	-0.1984065619	0.2443991867	1.345422188e-16	0.08675753621	v2.7.1	
2	Broyden	0	-0.04761335705	-107.9956747	-211.9050596	-2.201595232	YY	12.55204002	0.3808573299	self-energy/D	sharp_wc_2_b_35	1.092516432	2	1.257573808	-4.813815856	1.957641765	-0.2315260476	1.98164653	6.519226137	0.2373690715	0.2158140112	0.4271645312	-6.451867589	1.759207293	0.212488225	0.4298245107	-6.776953053	1.376768196	-0.301356945	1.993703858	a248bdd	2x2_2C_8b_C2v_L	14.33658266	1.370740532	2	1.695283176	0.9999999997887602	0.9999999999999997	-0.02359752638	0.03064788195	0.05409137825	-0.2947202217	2.398607713	-1.502701789	-0.1315784686	1.145109459	0.02326300558	0.2675689253	-0.1314158619	1.156255808	0.002459093804	0.007089287808	-0.2764381988	0.1898647004	run_optim.py	R0:S0:1	uncorrelated	1.489289452	-0.4013648003	0.1651877179	-0.1532953721	0.02408152343	0.2661633325	0.1985230327	-1.500544737	2.38490523	-1.516315142	-0.1973067139	1.499927177	3.173731852	-3.23940699	0.006199798669	-0.0567751839	2024-12-22@12:28	3.288118573	-0.5890439562	1	5.468984813e-16	-0.1949981704	0.2843991867	2.548146914e-16	0.08459734354	v2.7.1	
2	Broyden	0	-0.04741136967	-108.1767655	-212.3850596	-2.203732438	YY	12.55204002	0.3864774458	self-energy/D	sharp_wc_2_b_35	1.092516432	2	1.257525626	-4.813933009	1.958565276	-0.2298191854	1.980494042	6.518844361	0.2346628618	0.2138160331	0.4507747927	-6.451586166	1.76230594	0.2106990494	0.4533608756	-6.775400141	1.373162611	-0.2981488098	1.993356852	a248bdd	2x2_2C_8b_C2v_L	14.36658266	1.376315877	2	1.697295557	0.9999999998465631	1.0000000000000002	-0.02393411573	0.03080680572	0.05374024774	-0.3016010773	2.399543667	-1.483459457	-0.1335344463	1.161171223	0.02515985892	0.2621390499	-0.133413468	1.17087225	0.00253052618	0.008288706306	-0.2810259529	0.1929546465	run_optim.py	R0:S0:1	uncorrelated	1.487303473	-0.3920920005	0.16923475	-0.1557737448	0.02555388771	0.2617185704	0.2005892192	-1.566053675	2.385506576	-1.495130406	-0.1996518586	1.566328349	3.177829269	-3.249846212	0.006465524164	-0.06127631133	2024-12-22@12:30	3.288118573	-0.5879690968	1	5.875734258e-17	-0.1959456775	0.2443991867	-6.364003139e-17	0.0851594305	v2.7.1	
18	Broyden	0	-0.01335610492	-103.3213553	-211.8410596	-2.187569234	YY	12.35204002	0.4261201191	self-energy/D	sharp_wc_2_b_35	1.108516432	2	1.256582176	-3.971383526	1.94288672	-0.02812815291	0.1288615625	6.120292789	0.2454658266	0.05364016326	0.7674995535	-6.065303183	1.751322997	0.04634014051	0.7790605018	-5.99366557	1.381220224	-0.05088739164	0.2117447551	a248bdd	2x2_2C_8b_C2v_L	14.34858266	1.416765649	2	1.704177298	0.9999999997244751	0.9999999999999998	0.0003337824383	-0.001881543533	0.001999597226	-0.05043372627	2.343377006	-1.476796038	-0.04662822102	0.5657560847	0.005174523014	0.04886692634	-0.0416079162	0.5248293283	-0.0007887615379	-0.005122332094	-0.2095515065	1.413344912	run_optim.py	R0:S0:1	uncorrelated	1.394689566	-0.444339189	0.1407376157	-1.053765947	0.006819108052	0.04522493538	0.1753622527	-2.175965304	2.331957999	-1.488563027	-0.1732255877	2.190522208	2.978124719	-3.090500496	-0.004759677064	0.08148356526	2024-12-22@12:47	3.304118573	-0.5879440388	1	3.117581722e-17	-0.2019948733	0.2603991867	-2.021941117e-16	0.08640563422	v2.7.1	
1	Broyden	0	-0.04797637649	-108.503327	-211.8890596	-2.235874221	YY	12.65204002	0.3653169544	self-energy/D	sharp_wc_2_b_35	1.096516432	2	1.257246361	-4.901051715	1.954014734	-0.2349114336	1.971482292	6.573597992	0.2418138784	0.2418065583	0.3602058595	-6.508820691	1.75408732	0.2408879715	0.3636704013	-6.884843094	1.387544424	-0.330595768	1.994756418	a248bdd	2x2_2C_8b_C2v_L	14.33958266	1.354989959	2	1.690429032	0.9999999997724536	1.0000000000000004	-0.03354191605	0.04496811068	0.09939488329	-0.4813255413	2.413917765	-1.541920902	-0.1306612552	1.095198038	0.02266136295	0.2790731036	-0.1315981736	1.111611664	0.002382124638	0.00700830039	-0.2808048265	0.1859145173	run_optim.py	R0:S0:1	uncorrelated	1.521170787	-0.4342184568	0.13025257	-0.1373557829	0.02287679063	0.2785658224	0.2010912702	-1.33691051	2.400605778	-1.559743446	-0.2005796771	1.336693806	3.207085604	-3.21349048	0.006449230292	-0.05711321899	2024-12-22@12:49	3.292118573	-0.592686259	1	-1.268516146e-16	-0.1937681632	0.2483991867	-2.223235144e-16	0.08485898916	v2.7.1	
2	Broyden	0	-0.04720130712	-107.8374421	-211.1626596	-2.252328087	YY	12.59204002	0.3681430869	self-energy/D	sharp_wc_2_b_35	1.110116432	2	1.256327134	-4.796083239	1.955056244	-0.2185121541	1.977496488	6.516256583	0.2466387993	0.2266351716	0.366268014	-6.451653604	1.749471873	0.2251390745	0.3690813163	-6.772806636	1.37846063	-0.3047858315	1.994561826	a248bdd	2x2_2C_8b_C2v_L	14.30778266	1.357770296	2	1.689479477	0.9999999998152689	1.0	-0.0276596145	0.03650306375	0.07719178247	-0.3871031233	2.416057192	-1.557465135	-0.1283884563	1.093108705	0.02040291288	0.2759094908	-0.1291408446	1.107743403	0.001769157788	0.007656935261	-0.2720849851	0.1839634262	run_optim.py	R0:S0:1	uncorrelated	1.507292008	-0.4237619906	0.1407742112	-0.1398278778	0.02074689411	0.2749734524	0.1976471498	-1.338681397	2.402715326	-1.573863801	-0.1968280343	1.337177667	3.194825899	-3.231171175	0.005824785551	-0.05286806457	2024-12-22@12:51	3.305718573	-0.5965176112	1	7.782743169e-17	-0.1959831629	0.2619991867	6.93931396e-17	0.08571433248	v2.7.1	
2	Broyden	0	-0.04753300508	-107.5076751	-212.0794596	-2.22319892	YY	12.56204002	0.3820739815	self-energy/D	sharp_wc_2_b_35	1.096916432	2	1.257147571	-4.71367589	1.957678914	-0.1911956647	1.984302107	6.47572135	0.23925416	0.2154890325	0.4257163664	-6.412971578	1.756600189	0.2161058897	0.428840156	-6.691992378	1.371176193	-0.2769057514	1.993567719	a248bdd	2x2_2C_8b_C2v_L	14.35188266	1.371950394	2	1.69480168	0.9999999998424991	1.0	-0.01699141979	0.02033785825	0.04224455903	-0.2424611023	2.395202798	-1.508165086	-0.1325668876	1.146221228	0.0245438748	0.2662319019	-0.133681552	1.162734236	0.002251685259	0.007427723454	-0.2700626594	0.1875687598	run_optim.py	R0:S0:1	uncorrelated	1.479038096	-0.3991017186	0.1567082384	-0.1457022993	0.02492342843	0.2639881214	0.198793317	-1.49460637	2.383359507	-1.525863712	-0.1985055784	1.492075351	3.160247771	-3.249148955	0.006333280048	-0.05803183934	2024-12-22@12:53	3.292518573	-0.5908333684	1	-3.118546781e-16	-0.1959606192	0.2487991867	-5.353980588e-17	0.08536331678	v2.7.1	
