CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	-8.218609668e-05	-105.6080815	-148.6176365	1.294501538	YY	11.17920697	0.2144543667	self-energy/D	sharp_wc_2_b_35	1.45612275	2	1.269672685	-3.547919074	1.963750007	-17.54868317	1.991213133	17.63192755	0.0018241051	-5.92117178	1.809243667	6.194893385	0.1579098619	6.169727173	0.03923475718	6.240511074	0.4070820415	0.995664371	0.0008209104224	a248bdd	2x2_2C_8b_C2v_L	10.74472503	1.208302711	2	1.665930867	0.9999999998988605	1.0	0.008165835505	-0.01255449126	-0.02466782171	0.01394243443	0.4242261819	-0.1373071408	0.01547519894	-0.0108626263	-1.852510431	1.425539726	0.888262746	-0.6855087936	2.664816288	-2.656717836	0.0002686354006	-0.0006665683617	run_optim.py	R0:S0:1	uncorrelated	0.9545793175	-0.5160814955	1.437519315	-0.2546437511	-0.2089582744	0.08113166691	-1.977870317	1.561229866	-0.134023685	0.1037172035	-0.2784784029	0.2149169559	-0.0001640802926	0.000602310414	0.1238286426	-0.09001461184	2024-10-18@03:03	2.385654599	-0.5523862943	1	-2.401803655e-16	-0.153248788	0.8826514417	-2.229207646e-16	0.06089937673	v2.7.1	
1	Broyden	0	-8.182302863e-05	-105.3341652	-148.6719085	1.369353406	YY	11.19280697	0.2126039363	self-energy/D	sharp_wc_2_b_35	1.46290675	2	1.270238913	-3.546768533	1.964000063	-17.43909401	1.991057536	17.63193438	0.00183329429	-5.929968479	1.811007065	6.20383488	0.1562687051	6.156482271	0.03919624758	6.222268147	0.40371295	0.9965686634	0.0007808060852	a248bdd	2x2_2C_8b_C2v_L	10.75490103	1.20657546	2	1.665939844	0.9999999998426952	0.9999999999999999	0.008312805261	-0.01267322761	-0.02471347987	0.01398116414	0.425242377	-0.1380912884	0.01561439705	-0.0109319698	-1.839089572	1.419447764	0.8833917844	-0.6856055464	2.641395068	-2.6443536	0.0002493690235	-0.0006190436353	run_optim.py	R0:S0:1	uncorrelated	0.9418958824	-0.5168980796	1.433099356	-0.2581629782	-0.2082026118	0.08061423432	-1.963978739	1.555856606	-0.1356393631	0.1044230291	-0.2804052181	0.2156810881	-0.000206375471	0.0006658081363	0.1211825823	-0.08811267215	2024-10-18@03:07	2.368438599	-0.5501277994	1	-2.420536513e-16	-0.1518531151	0.8783634417	6.584120934e-17	0.06034755437	v2.7.1	
1	Broyden	0	-7.857307448e-05	-105.5203966	-149.1090541	1.177116416	YY	11.19008697	0.2154489848	self-energy/D	sharp_wc_2_b_35	1.43354995	2	1.269500313	-3.544718382	1.963719723	-17.46084027	1.991188241	17.63191947	0.001832024611	-5.92447156	1.808461446	6.1989435	0.1583247627	6.158455968	0.03957433845	6.220023709	0.4093284861	0.9964007997	0.0007664542715	a248bdd	2x2_2C_8b_C2v_L	10.75286583	1.209270696	2	1.665909249	0.9999999998596969	1.0	0.008143711662	-0.01259745388	-0.02462885904	0.01399416814	0.426402511	-0.1377912346	0.01543378284	-0.01087457987	-1.86043676	1.426629246	0.8932559796	-0.6882030445	2.67132597	-2.663626101	0.0002742434668	-0.0006820717065	run_optim.py	R0:S0:1	uncorrelated	0.9596941458	-0.5152368276	1.438024371	-0.2544524275	-0.2077384829	0.08073137694	-1.987336461	1.563810138	-0.1343165176	0.104124697	-0.2780791206	0.2153161414	-0.000116828957	0.0005470788332	0.1195318925	-0.08692771647	2024-10-18@03:10	2.399881799	-0.5532031285	1	1.808979239e-19	-0.1536636102	0.8792210417	-7.982274254e-18	0.06115158263	v2.7.1	
1	Broyden	0	-7.757545309e-05	-105.7006888	-148.9035987	1.241366427	YY	11.23331897	0.2119645356	self-energy/D	sharp_wc_2_b_35	1.43426803	2	1.270413608	-3.550803561	1.963836712	-17.6389425	1.991207424	17.63193189	0.001811911417	-5.916996195	1.811280589	6.190149284	0.1564563845	6.181217691	0.03862564972	6.261201023	0.4016295036	0.9950705909	0.0008271973754	a248bdd	2x2_2C_8b_C2v_L	10.74074295	1.205911522	2	1.665892594	0.9999999999312918	0.9999999999999998	0.008140107471	-0.01245024391	-0.02466025093	0.01383384367	0.4225359875	-0.1367838403	0.01552512253	-0.01092663876	-1.850131799	1.420862915	0.8858736732	-0.6809856768	2.664479747	-2.639283632	0.0002652465164	-0.0006478139323	run_optim.py	R0:S0:1	uncorrelated	0.9533644023	-0.518388449	1.438496465	-0.2561731126	-0.2098879924	0.08133428874	-1.9746431	1.55477659	-0.133029547	0.1026999497	-0.2775047866	0.2134716198	-0.000178210535	0.0006256208214	0.1238475266	-0.09022972683	2024-10-18@03:13	2.384119879	-0.5495962079	1	-6.517701309e-17	-0.1513293036	0.8861784817	1.723624064e-16	0.06015462486	v2.7.1	
1	Broyden	0	-8.320132468e-05	-105.1332448	-148.4790012	1.255639996	YY	11.24584377	0.2122455795	self-energy/D	sharp_wc_2_b_35	1.442153342	2	1.270246591	-3.542820872	1.964045044	-17.37227811	1.991055199	17.63191902	0.001834277444	-5.930003576	1.811487004	6.204866676	0.155722102	6.147493297	0.03922334581	6.202633223	0.4031897339	0.9972190022	0.0007199102775	a248bdd	2x2_2C_8b_C2v_L	10.72209092	1.206197423	2	1.665887722	0.9999999999221704	1.0000000000000004	0.008206713733	-0.01267821113	-0.02464624959	0.01400741542	0.4278993815	-0.1383418058	0.01544254241	-0.01085160511	-1.85813867	1.417360436	0.8933958305	-0.6860149472	2.664138377	-2.643451187	0.0002749893074	-0.0006725640179	run_optim.py	R0:S0:1	uncorrelated	0.9562957215	-0.5165990931	1.436386447	-0.2581754047	-0.2067878416	0.08018740136	-1.985546681	1.554500035	-0.135018481	0.1045125956	-0.278414282	0.2154650132	-0.0001183590643	0.0005608250667	0.1151989124	-0.08419640702	2024-10-18@03:16	2.388933191	-0.5502487924	1	7.281655538e-16	-0.1517574424	0.8757588977	4.682763122e-16	0.06042912577	v2.7.1	
1	Broyden	0	-8.881009093e-05	-104.6196772	-148.2239556	1.283030697	YY	11.29276217	0.2101406979	self-energy/D	sharp_wc_2_b_35	1.441952638	2	1.270788397	-3.537873943	1.964378837	-17.17439956	1.990866783	17.63191458	0.001848023618	-5.941214151	1.813667005	6.217134937	0.153576713	6.12276973	0.03928725963	6.162078696	0.3996075897	0.9989012634	0.0006302675152	a248bdd	2x2_2C_8b_C2v_L	10.70594986	1.204204196	2	1.665868138	0.9999999999306973	0.9999999999999997	0.008303929275	-0.01284637746	-0.02465029688	0.0140943266	0.4314403267	-0.1395448129	0.01543685179	-0.01080977576	-1.857218579	1.409177458	0.895701973	-0.6870901403	2.65405174	-2.630705478	0.0002727919596	-0.0006616027419	run_optim.py	R0:S0:1	uncorrelated	0.9524802446	-0.516811871	1.433429476	-0.2621555144	-0.2046469169	0.07922174268	-1.986119539	1.547854705	-0.13665925	0.1056551912	-0.2793442176	0.2164708025	-9.50362142e-05	0.0005466298776	0.1074402908	-0.07884425637	2024-10-18@03:19	2.383356487	-0.5481387574	1	-4.56425694e-16	-0.1503826229	0.8680246257	-1.504047341e-16	0.05996708224	v2.7.1	
1	Broyden	0	-9.009028351e-05	-104.6788246	-148.8449465	1.287778788	YY	11.30214585	0.2103338165	self-energy/D	sharp_wc_2_b_35	1.441912497	2	1.270885943	-3.537540789	1.964369232	-17.13487653	1.990814141	17.63191741	0.001853039349	-5.944490662	1.813478324	6.220488521	0.1536611853	6.118014602	0.03942778463	6.155999594	0.4000416093	0.9992443416	0.000610169168	a248bdd	2x2_2C_8b_C2v_L	10.74472165	1.204436903	2	1.66586012	0.9999999999043822	0.9999999999999998	0.008342240764	-0.01284411606	-0.02462420784	0.01408136687	0.4317078776	-0.1398325976	0.01548466449	-0.01080626332	-1.851519431	1.409343026	0.8935142993	-0.6882869631	2.64396745	-2.63099376	0.0002515218854	-0.000614728444	run_optim.py	R0:S0:1	uncorrelated	0.9470558525	-0.5171347232	1.431535533	-0.2630282572	-0.2044486116	0.07905757621	-1.980138973	1.548451807	-0.1373338074	0.1058688773	-0.2802019842	0.2166197813	-9.98221739e-05	0.0005588220834	0.106230525	-0.07777052733	2024-10-18@03:22	2.382241146	-0.5478015857	1	-1.575670423e-16	-0.1501432089	0.8664777713	-7.63228018e-18	0.05988838993	v2.7.1	
2	Broyden	0	-0.0001034209637	-103.9987743	-149.0128734	1.330794389	YY	11.37721529	0.2075384217	self-energy/D	sharp_wc_2_b_35	1.441591371	2	1.271735973	-3.530277335	1.964887612	-16.81831356	1.990492012	17.63191356	0.001877475242	-5.963394169	1.816441396	6.241027263	0.1507319844	6.078666929	0.03963247739	6.093280059	0.3954305204	1.001950758	0.0004701077107	a248bdd	2x2_2C_8b_C2v_L	10.75489596	1.20182583	2	1.665834479	0.9999999999494352	1.0	0.008524112168	-0.01312929987	-0.02458871729	0.01417676064	0.4370075703	-0.1417859204	0.01549827293	-0.01069616591	-1.845279934	1.397989784	0.8948836802	-0.6908707215	2.621738548	-2.613536963	0.0002352307888	-0.0005756495442	run_optim.py	R0:S0:1	uncorrelated	0.9367892976	-0.5171585281	1.425781481	-0.2694982296	-0.2012073173	0.07755355431	-1.975732128	1.539183289	-0.1401728517	0.1076152626	-0.2819478857	0.2179000135	-1.885785763e-05	0.000480298316	0.09324657572	-0.06848824154	2024-10-18@03:26	2.37331842	-0.5444957592	1	2.513121657e-16	-0.1479977813	0.8541029361	3.248071526e-16	0.05916631159	v2.7.1	
1	Broyden	0	-9.244617076e-05	-104.3414389	-148.4941501	1.283663105	YY	11.27839238	0.2126171202	self-energy/D	sharp_wc_2_b_35	1.453128554	2	1.270176337	-3.530768817	1.96437709	-16.93568092	1.990758189	17.63190336	0.001872876367	-5.952827861	1.811843924	6.230450617	0.1545710223	6.092603068	0.04021914973	6.110427644	0.4054548063	1.000788589	0.0005397254131	a248bdd	2x2_2C_8b_C2v_L	10.73401294	1.206628649	2	1.665878303	0.9999999999092201	1.0	0.008344685292	-0.01300251737	-0.02456798835	0.0142411713	0.4360742791	-0.1409297639	0.01537009545	-0.01074095544	-1.863387694	1.4118851	0.9019208485	-0.6944581648	2.65237319	-2.648256046	0.0002575252071	-0.0006320350272	run_optim.py	R0:S0:1	uncorrelated	0.9542339705	-0.5143281711	1.431151299	-0.2623876016	-0.2020104435	0.07831380469	-1.994731164	1.553823073	-0.1385696191	0.1073129782	-0.2803531042	0.218307045	-5.581819664e-05	0.0005028496567	0.09980741189	-0.0731235431	2024-10-18@03:29	2.393887283	-0.5505674202	1	2.585198288e-16	-0.1519513477	0.8586965131	-1.423069757e-16	0.06068021774	v2.7.1	
1	Broyden	0	-9.855333733e-05	-104.051638	-148.0427332	1.390384122	YY	11.35694654	0.208046148	self-energy/D	sharp_wc_2_b_35	1.461678075	2	1.271351873	-3.53125405	1.964771517	-16.90372147	1.990608807	17.6319095	0.001868580132	-5.956699461	1.815913133	6.234241546	0.1512604072	6.089020301	0.03950415783	6.107598051	0.3962505933	1.001190365	0.0005113700349	a248bdd	2x2_2C_8b_C2v_L	10.7143489	1.20225328	2	1.665849339	0.9999999999431328	1.0	0.008426077563	-0.01304129328	-0.02458647085	0.01417179607	0.4360590567	-0.1411794047	0.01543540489	-0.01072408148	-1.854104722	1.400080138	0.8979255546	-0.6895293729	2.638037559	-2.617761127	0.0002524941355	-0.0006101654057	run_optim.py	R0:S0:1	uncorrelated	0.9456892315	-0.5168470206	1.428822471	-0.2672583761	-0.201878249	0.07795898306	-1.984812509	1.540942316	-0.1390172678	0.1071836337	-0.2807663703	0.217702127	-4.9898165e-05	0.0005094784363	0.09671649041	-0.07118644214	2024-10-18@03:32	2.375727556	-0.5458980997	1	1.751757984e-16	-0.1489579383	0.8574441416	-9.796460615e-17	0.05949928357	v2.7.1	
