CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	0.03365958646	-110.572819	-104.9983638	5.095613831	YY	10.97465661	0.2675677187	self-energy/D	sharp_wc_2_b_35	3.260130641	2	1.195055153	-2.352328273	1.868905761	0.08448024999	0.2876614437	6.741577115	0.589004199	44.07149132	0.06824808674	-23.96512167	1.913493577	2.535841904	0.5788870099	0.09194438688	0.008006092279	3.566550985	0.7541657625	a248bdd	2x2_2C_8b_C2v_L	9.822528376	1.208758437	2	1.592302559	0.9999999996674948	1.0	-0.004240644553	-0.07630692272	-0.0439616518	0.2755818268	-3.345406367	2.372221005	-3.481141319	0.364958634	1.722385211	-0.4391490493	1.234123382	-2.146974151	0.01257786392	-0.07391934365	-2.555546923	3.441114802	run_optim.py	R0:S0:1	uncorrelated	1.171622571	-0.8000502385	0.1926077265	-1.788693928	-1.037560554	1.321650597	6.182660313	-1.010912826	-4.013322434	1.037501669	-0.7386729212	1.633247959	-0.2076186151	0.2006682848	0.0006362073487	-0.02000111836	2024-12-05@19:41	2.437010505	-0.8054688095	1	3.709352181e-16	-0.3323204756	0.8609362459	1.922086597e-16	0.1135489973	v2.7.1	
1	Broyden	0	0.03288429671	-110.4632493	-104.9983638	5.102401914	YY	11.07465661	0.2634598354	self-energy/D	sharp_wc_2_b_35	3.260130641	2	1.195370301	-2.352942559	1.867735666	0.0810160643	0.2864069567	6.741654907	0.5910597771	44.07142192	0.06787169294	-23.96516233	1.913517114	2.536826729	0.580622492	0.08843786047	0.007286778304	3.569021843	0.7506402609	a248bdd	2x2_2C_8b_C2v_L	9.822528376	1.203694652	2	1.591184436	0.9999999997102358	1.0	-0.002164090234	-0.07929660995	-0.03760393798	0.2452303351	-3.3454855	2.385723356	-3.480794202	0.3669779657	1.72296887	-0.4334980463	1.233342714	-2.153975902	0.009766052879	-0.0603247157	-2.555845876	3.432142569	run_optim.py	R0:S0:1	uncorrelated	1.171263303	-0.8090605747	0.1921505637	-1.797330593	-1.036877915	1.318714244	6.183670413	-1.004239569	-4.013795791	1.041019779	-0.7382412795	1.633416714	-0.2079950847	0.200621697	0.001028652248	-0.01986193286	2024-12-05@19:44	2.437010505	-0.8052013803	1	3.709352181e-16	-0.3313974087	0.8609362459	1.922086597e-16	0.1131546324	v2.7.1	
2	Broyden	0	0.03376890597	-110.5798585	-104.6783638	5.145452446	YY	10.97465661	0.2673896944	self-energy/D	sharp_wc_2_b_35	3.280130641	2	1.194319799	-2.335908067	1.867401325	0.0809483827	0.2834248999	6.72091032	0.5920284275	44.07213742	0.06796363056	-23.95742737	1.913488446	2.523064979	0.581799961	0.1941882336	0.007194099297	3.630048854	0.7538827634	a248bdd	2x2_2C_8b_C2v_L	9.822528376	1.207972709	2	1.591968301	0.9999999997360483	0.9999999999999998	-0.002057067045	-0.08243160398	-0.03924844327	0.253722208	-3.331246271	2.378770562	-3.52252027	0.3721615043	1.713693128	-0.4355644299	1.230715342	-2.154842144	0.01009876	-0.04681999098	-2.590979941	3.44483002	run_optim.py	R0:S0:1	uncorrelated	1.169797166	-0.8008661539	0.1919963284	-1.787426515	-1.047173857	1.330991698	6.154939225	-1.003839471	-4.014972197	1.038552814	-0.7354897422	1.636317289	-0.2554001368	0.2361770916	-0.0001516672642	-0.01667437214	2024-12-05@19:48	2.437010505	-0.8069312599	1	6.501606426e-16	-0.3339644632	0.8609362459	9.07681646e-17	0.1139344162	v2.7.1	
2	Broyden	0	0.03371302659	-110.7668333	-104.9983638	4.960536979	YY	10.97465661	0.2670047158	self-energy/D	sharp_wc_2_b_35	3.260130641	2	1.19255464	-2.339298097	1.864412172	0.08185220885	0.2884102597	6.712039904	0.6105540449	44.07029915	0.06734379975	-23.95653452	1.912856862	2.522093869	0.6030443789	0.1957752852	0.007627922666	3.657377181	0.7618670524	a248bdd	2x2_2C_8b_C2v_L	9.822528376	1.205380071	2	1.590230991	0.9999999997489326	1.0	-0.002411140854	-0.08123472973	-0.03849256583	0.250653841	-3.344552164	2.439505901	-3.51720091	0.3725800876	1.734968004	-0.4339030554	1.237968293	-2.196136395	0.01190811184	-0.05542279378	-2.613139936	3.461812553	run_optim.py	R0:S0:1	uncorrelated	1.177844081	-0.8085969238	0.1941226715	-1.802586204	-1.043759404	1.335946367	6.179273191	-0.993094836	-4.036784984	1.042096241	-0.7423533873	1.669564193	-0.2627300282	0.240563104	-0.0008720665442	-0.01606928462	2024-12-05@19:52	2.457010505	-0.8122326496	1	3.709352181e-16	-0.3377840954	0.8609362459	1.922086597e-16	0.115080124	v2.7.1	
1	Broyden	0	0.03360336214	-110.563903	-104.9983638	5.106154502	YY	10.97465661	0.267524004	self-energy/D	sharp_wc_2_b_35	3.260130641	2	1.195276233	-2.352434108	1.868714918	0.08261318402	0.2829996886	6.741663921	0.5876159571	44.07147622	0.0683457469	-23.96522898	1.913469486	2.536536639	0.5772053557	0.08849126113	0.006357889445	3.570282932	0.7529378279	a248bdd	2x2_2C_8b_C2v_L	9.822528376	1.208875804	2	1.592434523	0.9999999996897543	1.0	-0.002021388026	-0.08226215239	-0.0389759905	0.2505011347	-3.345469427	2.367329078	-3.48071269	0.3648778307	1.721820168	-0.439888631	1.233996739	-2.14304757	0.008357823426	-0.05029950684	-2.554071341	3.439126734	run_optim.py	R0:S0:1	uncorrelated	1.172470687	-0.8009434354	0.1925899034	-1.790024456	-1.037679276	1.320670668	6.183056245	-1.012350638	-4.013237373	1.037573277	-0.7385615372	1.630670756	-0.2048088834	0.1972768442	0.001312739441	-0.01889926445	2024-12-05@19:55	2.437010505	-0.8048491635	1	-2.575728064e-16	-0.3317685407	0.8709362459	-3.950022028e-16	0.1130843217	v2.7.1	
2	Broyden	0	0.0337754481	-110.6773657	-105.4783638	5.146296723	YY	10.97465661	0.2691911211	self-energy/D	sharp_wc_2_b_35	3.260130641	2	1.196508538	-2.353741408	1.871279298	0.08203939552	0.2756148856	6.743657143	0.578084479	44.07174852	0.06898826025	-23.96540158	1.913304744	2.539007334	0.5663285817	0.08617639514	0.005327447032	3.572916011	0.7490006684	a248bdd	2x2_2C_8b_C2v_L	9.852528376	1.212026411	2	1.594010235	0.9999999996745037	0.9999999999999998	-0.001601921449	-0.08306573846	-0.03794277677	0.2423583691	-3.343764439	2.333049582	-3.480714976	0.3647125103	1.717354116	-0.4456363979	1.232357571	-2.117662876	0.005272119472	-0.03188659315	-2.550754351	3.432325647	run_optim.py	R0:S0:1	uncorrelated	1.170385644	-0.7907631983	0.1915865798	-1.774198283	-1.038472653	1.31379318	6.179784455	-1.022072176	-4.012032508	1.03732413	-0.7378161674	1.613123968	-0.2008528318	0.1934372746	0.001817043215	-0.01839391493	2024-12-05@19:59	2.437010505	-0.8015445483	1	3.14760267e-16	-0.329147898	0.8609362459	1.386292258e-16	0.1128753457	v2.7.1	
1	Broyden	0	0.0346051821	-110.8098644	-105.0623638	5.077865962	YY	10.87465661	0.2720972494	self-energy/D	sharp_wc_2_b_35	3.268130641	2	1.194060756	-2.340601291	1.86816644	0.08957204217	0.2824429146	6.720372214	0.5923065144	44.07146528	0.06844453683	-23.95815324	1.913172019	2.522263827	0.583114741	0.1960007766	0.006864306906	3.626797777	0.7592182677	a248bdd	2x2_2C_8b_C2v_L	9.834528376	1.213507149	2	1.593201046	0.9999999997666245	1.0	-0.003827659121	-0.0801204315	-0.04294684578	0.2640167452	-3.33731577	2.371297842	-3.515314718	0.368870198	1.72163742	-0.444555391	1.233825574	-2.150065129	0.009657486711	-0.04375088144	-2.590478148	3.456685762	run_optim.py	R0:S0:1	uncorrelated	1.174571797	-0.7938215746	0.1956018178	-1.786941234	-1.045833619	1.332593644	6.166408694	-1.012116949	-4.022015319	1.035484444	-0.7387093016	1.641729829	-0.2527970354	0.2336626465	0.0003176151592	-0.01687847201	2024-12-05@20:02	2.445010505	-0.8072867196	1	2.50020559e-16	-0.3347632216	0.8649362459	7.13914281e-17	0.1143011117	v2.7.1	
1	Broyden	0	0.03543591701	-110.9818331	-105.0943638	5.067489104	YY	10.77465661	0.2764503954	self-energy/D	sharp_wc_2_b_35	3.272130641	2	1.193431296	-2.334628426	1.868850178	0.09103683472	0.27948355	6.709957237	0.593108676	44.07144449	0.06871720412	-23.95484627	1.913004429	2.51598973	0.5845256866	0.2399712975	0.007087144324	3.658099345	0.763245781	a248bdd	2x2_2C_8b_C2v_L	9.840528376	1.21846241	2	1.594312209	0.9999999997717461	0.9999999999999998	-0.004134256885	-0.08125022262	-0.0448600744	0.2707738954	-3.333802903	2.364164966	-3.531655663	0.3692432908	1.720551254	-0.4494490109	1.234388312	-2.149597835	0.009201977278	-0.03905372438	-2.607309116	3.46864865	run_optim.py	R0:S0:1	uncorrelated	1.175844841	-0.7838435398	0.196092303	-1.777784322	-1.050044315	1.3404795	6.158727809	-1.016159525	-4.026185999	1.032952839	-0.7389885759	1.645159871	-0.2678619069	0.2436906919	0.000389188781	-0.01656188431	2024-12-05@20:05	2.449010505	-0.8080994089	1	3.598975299e-16	-0.3364449564	0.8669362459	9.311294858e-17	0.114874446	v2.7.1	
1	Broyden	0	0.03464423427	-110.8682033	-105.1007638	5.059713674	YY	10.89465661	0.2715113184	self-energy/D	sharp_wc_2_b_35	3.272930641	2	1.193477878	-2.334155955	1.867703031	0.08611686369	0.2826576024	6.709067672	0.5974426635	44.07129887	0.06816730778	-23.95452961	1.913008518	2.517748802	0.5885216193	0.2325426248	0.007533654966	3.664559271	0.7596367506	a248bdd	2x2_2C_8b_C2v_L	9.841728376	1.212204633	2	1.592659964	0.9999999997526873	1.0	-0.003545817469	-0.08042790839	-0.04276467905	0.2662241308	-3.334207145	2.387127065	-3.532528735	0.3721505516	1.721834782	-0.4416335377	1.234034358	-2.162270621	0.0114133835	-0.04959709932	-2.612796913	3.460058543	run_optim.py	R0:S0:1	uncorrelated	1.173818496	-0.7926375094	0.1942321863	-1.783230823	-1.049079063	1.33775754	6.160020706	-1.006354308	-4.028167379	1.037569879	-0.7389587891	1.6492346	-0.2708222627	0.2462313485	-0.0003793285492	-0.01659051282	2024-12-05@20:08	2.449810505	-0.8089176569	1	2.551374458e-16	-0.3360714594	0.8533362459	4.213802947e-16	0.1150394592	v2.7.1	
1	Broyden	0	0.03495049617	-110.9437358	-105.1417238	5.051329173	YY	10.86265661	0.2728666831	self-energy/D	sharp_wc_2_b_35	3.278050641	2	1.192953832	-2.337372454	1.86739613	0.08707984903	0.2838522998	6.674896181	0.6028179829	44.0703887	0.06831327787	-23.94596475	1.912541558	2.497049407	0.593497245	0.2138232281	0.007297198934	3.646093988	0.7642302141	a248bdd	2x2_2C_8b_C2v_L	9.849408376	1.213486767	2	1.592696358	0.9999999997753997	0.9999999999999999	-0.004063271897	-0.07905314942	-0.0438813496	0.2710613795	-3.321712493	2.395447237	-3.577414766	0.379858252	1.715163154	-0.4406140589	1.227315725	-2.168911339	0.01174126429	-0.05208991603	-2.607265237	3.467271328	run_optim.py	R0:S0:1	uncorrelated	1.177176386	-0.7918395254	0.1949804285	-1.78453715	-1.059561963	1.347415413	6.149503737	-1.003761063	-4.039718892	1.040884505	-0.7382154505	1.657440989	-0.2633421204	0.2408279651	-0.0005796443387	-0.01635080148	2024-12-05@20:10	2.454930505	-0.8100596086	1	-5.520944457e-17	-0.3372658003	0.8602962459	-1.678525851e-16	0.1152151519	v2.7.1	
