CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
3	Broyden	0	0.03340590455	-93.60026043	-130.8348784	5.939915787	YY	12.012165	0.2802786285	self-energy/D	sharp_wc_2_b_35	3.3795191	2	1.223743025	0.009243187856	0.1772605835	-2.88774097	1.906190909	-4.779206984	1.673384804	-0.1813359987	1.489080207	-4.779388131	1.673383412	-0.1813570076	1.489077985	0.2408434029	0.007355383384	-5.111928145	1.354362571	a248bdd	2x2_2C_8b_C2v_L	11.556699	1.251492287	2	1.624858981	0.9999999997820794	1.0	3.374332155e-05	-0.0002462935649	-1.430093231e-06	6.602052019e-06	0.02308761746	0.227551859	-0.2289758984	1.489313834	0.02309553991	0.227538838	-0.228986989	1.489301733	1.193184518e-05	-5.602561734e-05	-8.476347717e-06	6.15820484e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1635499627	1.35326135	-1.313588925	0.6919534488	2.178360537	-1.949371242	0.123662764	-1.080545619	-2.178409911	1.949401867	-0.1236701296	1.080575811	0.25427542	-0.215827348	-2.963488837	3.252234316	2024-10-11@08:35	2.7651559	-0.7206467831	1	-1.719736135e-16	-0.2673549283	1.0924382	-2.915808822e-17	0.09553367457	v2.7.1	
2	Broyden	0	0.03378420544	-93.62452673	-130.8348784	5.943837505	YY	12.062165	0.2781020286	self-energy/D	sharp_wc_2_b_35	3.3795191	2	1.223776793	0.006825660145	0.181921904	-2.920408086	1.905098173	-4.8475278	1.674446851	-0.1902051571	1.479912461	-4.845866675	1.67325273	-0.184800568	1.479062935	0.2311466028	0.006446485348	-4.971045243	1.346246271	a248bdd	2x2_2C_8b_C2v_L	11.556699	1.248519955	2	1.625061554	0.9999999998202121	1.0	-0.001048196723	0.008107334399	-4.266808648e-05	-7.602871138e-05	0.02540405606	0.2335582964	-0.2253715951	1.473925983	0.02459005588	0.2336325136	-0.2229334408	1.470776363	-0.001555443621	0.007870225574	0.0003656794415	0.0006377005096	run_optim.py	R0:S0:1	uncorrelated	-0.1621763165	1.371438542	-1.324137978	0.7007809319	2.19232035	-1.952245073	0.1456150289	-1.186938074	-2.191920177	1.957371774	-0.1435391665	1.185341805	0.239221528	-0.2045546794	-2.925265305	3.258916118	2024-10-11@08:38	2.7651559	-0.7199809737	1	-1.719736135e-16	-0.2679286516	1.0924382	-2.915808822e-17	0.09546572954	v2.7.1	
3	Broyden	0	0.03358554158	-93.60521165	-130.5148784	5.986918602	YY	12.012165	0.2805117503	self-energy/D	sharp_wc_2_b_35	3.3995191	2	1.223102669	0.01051434727	0.1796169779	-2.893256647	1.905678842	-4.772687753	1.671996524	-0.1844148445	1.483758787	-4.77292461	1.671995526	-0.1844375336	1.483760514	0.2278059266	0.007214341144	-5.105343484	1.352195703	a248bdd	2x2_2C_8b_C2v_L	11.556699	1.251412913	2	1.624223084	0.9999999997971998	1.0000000000000002	-7.733765621e-06	5.557406319e-05	-4.284506506e-06	9.987248118e-06	0.02402133037	0.2287355518	-0.2310229546	1.499110965	0.02403103998	0.2287184569	-0.2310331762	1.49907595	1.117834778e-05	-5.139626691e-05	-8.508641057e-06	8.052431403e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1643681848	1.36342346	-1.316288738	0.6935880878	2.178623684	-1.953297547	0.1257615342	-1.093581863	-2.178682608	1.953334593	-0.1257751992	1.093641379	0.2510461526	-0.2132880824	-2.964240943	3.257166771	2024-10-11@08:42	2.7651559	-0.7226510573	1	-4.353865158e-17	-0.2688591915	1.0924382	1.152502141e-16	0.09591451054	v2.7.1	
6	Broyden	0	0.03357971676	-93.68243322	-130.8348784	5.799554495	YY	12.012165	0.2810237232	self-energy/D	sharp_wc_2_b_35	3.3795191	2	1.221615402	0.01336408892	0.1877873399	-2.882812747	1.90321542	-4.770237077	1.666843434	-0.1815839447	1.45827817	-4.770438112	1.666848546	-0.1816044361	1.458271251	0.2254194056	0.007449858412	-5.112545027	1.346179459	a248bdd	2x2_2C_8b_C2v_L	11.556699	1.250923685	2	1.622002774	0.9999999998262176	1.0	4.889287341e-05	-0.0003462119136	2.143409031e-06	2.128041333e-06	0.02345673328	0.2292564683	-0.2350565492	1.543902799	0.02346514043	0.2292367438	-0.2350731065	1.54391857	7.371896077e-06	-3.701142921e-05	-5.322263407e-06	3.777887873e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1662609081	1.390569923	-1.320715741	0.7007090179	2.189274206	-1.96849623	0.1206289582	-1.088951547	-2.18932627	1.968499869	-0.120641178	1.088980434	0.2550249097	-0.2156920939	-2.981040153	3.271688707	2024-10-11@08:48	2.7851559	-0.7285492646	1	-1.719736135e-16	-0.2720380692	1.0924382	-2.915808822e-17	0.09691495632	v2.7.1	
4	Broyden	0	0.03324625951	-93.44863717	-130.8348784	5.944361423	YY	12.012165	0.2803565371	self-energy/D	sharp_wc_2_b_35	3.3795191	2	1.223811788	0.008879082862	0.1787787995	-2.910112023	1.906040514	-4.748462123	1.67216398	-0.1766384464	1.483408387	-4.748713219	1.672374023	-0.1795312474	1.484861235	0.2245165871	0.007142079623	-5.095570059	1.35412538	a248bdd	2x2_2C_8b_C2v_L	11.556699	1.251626876	2	1.624811971	0.9999999998244761	0.9999999999999998	-0.0008729776351	0.006379561773	-0.00145108845	0.004007022895	0.0226052633	0.2273227776	-0.2272427806	1.494426717	0.02223982676	0.2279980724	-0.2277682391	1.491011282	-0.002511007185	0.01203928071	0.0004027241578	-0.0003328839095	run_optim.py	R0:S0:1	uncorrelated	-0.1637973087	1.358513177	-1.318235084	0.694547638	2.171064806	-1.951829943	0.1221818641	-1.079099824	-2.170741106	1.950993685	-0.1236995423	1.084363683	0.2471432716	-0.211362457	-2.955168478	3.25145953	2024-10-11@08:54	2.7651559	-0.7204913578	1	-1.619796245e-16	-0.2671769956	1.1024382	-2.753946939e-16	0.095249256	v2.7.1	
2	Broyden	0	0.03338428521	-93.71719265	-131.3148784	5.983043564	YY	12.012165	0.2813876538	self-energy/D	sharp_wc_2_b_35	3.3795191	2	1.224685265	0.008384274689	0.1714043769	-2.896751997	1.90755604	-4.777818084	1.675306655	-0.1802964458	1.502387815	-4.7780484	1.67530733	-0.1803278707	1.502384151	0.2332887856	0.00704043868	-5.113370101	1.356462912	a248bdd	2x2_2C_8b_C2v_L	11.586699	1.253368019	2	1.626483382	0.9999999998185178	0.9999999999999998	2.702887935e-05	-0.0001970902851	-2.352058e-06	6.385190518e-06	0.02263108395	0.2279442149	-0.2248439776	1.462134341	0.02263945672	0.2279292298	-0.2248625727	1.462136296	4.682223859e-06	-2.011085597e-05	-7.755391345e-06	9.274173892e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1623076027	1.333669048	-1.31481585	0.6867231678	2.174017654	-1.941762982	0.1264516701	-1.083621709	-2.174080436	1.941790864	-0.126462134	1.083648623	0.2478019847	-0.2112522461	-2.957327088	3.246957648	2024-10-11@08:57	2.7651559	-0.717131238	1	-2.732659737e-16	-0.2653404506	1.0924382	-1.687820677e-17	0.0950357972	v2.7.1	
3	Broyden	0	0.03367790719	-93.82732851	-130.8988784	5.916421354	YY	12.032165	0.2801331423	self-energy/D	sharp_wc_2_b_35	3.3875191	2	1.223005301	0.01117439199	0.1801036808	-2.882948088	1.905427173	-4.828694385	1.67319992	-0.1871938406	1.483721421	-4.828007917	1.672869037	-0.1871278866	1.483893466	0.238234724	0.007289959703	-5.071080695	1.34952381	a248bdd	2x2_2C_8b_C2v_L	11.568699	1.250877434	2	1.623867146	0.9999999997901582	0.9999999999999999	0.001247212004	-0.008902933472	3.427717253e-05	2.011509167e-07	0.0247207289	0.2278444421	-0.2332351644	1.504233716	0.024646631	0.2277747488	-0.2331562641	1.501837268	-0.0003661538728	0.001778280722	5.708525201e-06	0.0001615007104	run_optim.py	R0:S0:1	uncorrelated	-0.1644754417	1.364032686	-1.315469886	0.6939428264	2.194640338	-1.95242447	0.1254639116	-1.090995816	-2.194587455	1.954005915	-0.1258933159	1.0932273	0.2546721487	-0.2157992088	-2.960549202	3.2600874	2024-10-11@09:01	2.7731559	-0.7233578794	1	6.027389691e-16	-0.269003769	1.0824382	2.886784772e-16	0.09624066773	v2.7.1	
1	Broyden	0	0.03365397547	-93.60415645	-130.2524784	5.851970589	YY	12.040165	0.2785479392	self-energy/D	sharp_wc_2_b_35	3.3907191	2	1.221474023	0.01458294949	0.1911859005	-2.888325223	1.902701547	-4.820278409	1.669456024	-0.1889105097	1.461543945	-4.819321426	1.669373373	-0.1883617331	1.461496934	0.2335804204	0.007449614999	-5.037020127	1.344506256	a248bdd	2x2_2C_8b_C2v_L	11.531499	1.248096972	2	1.621161527	0.9999999998309228	0.9999999999999998	5.388983212e-06	-3.453008698e-05	3.028508259e-05	-6.175898188e-05	0.02532199658	0.2282931797	-0.2385735156	1.542755873	0.02526888488	0.2282606863	-0.2382618603	1.542140787	-0.0001253340569	0.0006198716062	7.121424105e-05	-6.853860126e-06	run_optim.py	R0:S0:1	uncorrelated	-0.167191509	1.401782979	-1.320168546	0.7062746035	2.199170025	-1.966346914	0.1232536149	-1.096670778	-2.198798018	1.966603074	-0.1231997474	1.096997747	0.256806954	-0.2176719205	-2.959716222	3.269498963	2024-10-11@09:04	2.7763559	-0.7291127596	1	5.425561539e-16	-0.2722275858	1.0884382	7.96458022e-17	0.09691469905	v2.7.1	
4	Broyden	0	0.03355024107	-93.68166679	-130.4995184	5.862610898	YY	12.051365	0.2789366963	self-energy/D	sharp_wc_2_b_35	3.3951991	2	1.221574686	0.0136598034	0.1905796372	-2.908156361	1.903033805	-4.825590559	1.669385173	-0.1872891695	1.462509475	-4.824207689	1.66880388	-0.1871100344	1.462726138	0.215152512	0.00713296174	-5.006797516	1.342996561	a248bdd	2x2_2C_8b_C2v_L	11.551419	1.248676957	2	1.621363088	0.999999999746754	1.0000000000000002	1.998876793e-05	-0.0001445655282	-0.000262782837	0.0006172674709	0.02499988485	0.2286008093	-0.2373224668	1.5412494	0.02444369371	0.2288700104	-0.2374753354	1.538154541	-0.0001558453283	0.0009939957308	-0.00035624972	0.0005930774318	run_optim.py	R0:S0:1	uncorrelated	-0.1671558173	1.400286792	-1.325052669	0.7059130905	2.202145647	-1.965963325	0.1218462561	-1.091090237	-2.202277441	1.968681452	-0.1224353175	1.093589711	0.2489056779	-0.2125207511	-2.950886177	3.270143008	2024-10-11@09:09	2.7808359	-0.7287834369	1	1.328477811e-16	-0.2720133471	1.0868382	1.861036251e-16	0.09693701265	v2.7.1	
2	Broyden	0	0.03350632141	-93.63768254	-130.7510384	5.920571061	YY	12.021965	0.2799661147	self-energy/D	sharp_wc_2_b_35	3.3834391	2	1.22320074	0.01075181655	0.1802175901	-2.888668182	1.905438804	-4.793880214	1.672604858	-0.1851024785	1.484905392	-4.793660787	1.672576947	-0.1849555411	1.484890549	0.2396390849	0.00734028006	-5.086600687	1.351503194	a248bdd	2x2_2C_8b_C2v_L	11.555379	1.250802724	2	1.623992762	0.9999999997872511	1.0	5.369056076e-05	-0.0003829503711	1.052259787e-05	-2.052653194e-05	0.02432965847	0.2274135169	-0.2315725656	1.498704445	0.02432261904	0.2274244161	-0.2314746908	1.498566175	-8.254903521e-05	0.00038880129	4.853779797e-05	-2.796746501e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1645798594	1.364712612	-1.315538052	0.6949213433	2.184573036	-1.953137626	0.1248865357	-1.088517796	-2.184489524	1.953230584	-0.1248315529	1.088511633	0.2547398404	-0.2160540116	-2.961010268	3.256984809	2024-10-11@09:12	2.7690759	-0.722693199	1	-5.014702055e-16	-0.2685292222	1.0910382	-1.996184564e-16	0.09589033579	v2.7.1	
