w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-18.125	0.0037577	0.000533912	0.000539066	0.00389491	0.000685879	0.000696894
-18.1	0.00342102	0.000517698	0.00051638	0.00398044	0.000698822	0.000709804
-18.075	0.00319287	0.000508134	0.000500401	0.00406026	0.000711525	0.000722314
-18.05	0.00306755	0.000505133	0.000490559	0.00413695	0.000724153	0.000734578
-18.025	0.00303344	0.000508199	0.000485824	0.00421279	0.000736858	0.000746723
-18	0.00308349	0.000517152	0.000485365	0.00428987	0.000749787	0.000758858
-17.975	0.00321829	0.00053237	0.000488705	0.00437033	0.000763096	0.000771075
-17.95	0.0034469	0.000554868	0.00049573	0.0044565	0.000776968	0.000783468
-17.925	0.00378647	0.00058627	0.000506645	0.00455117	0.000791625	0.000796135
-17.9	0.00425843	0.000628408	0.000521874	0.00465763	0.000807335	0.000809181
-17.875	0.00487362	0.000681808	0.00054172	0.00477947	0.00082438	0.000822724
-17.85	0.00559527	0.000742006	0.00056556	0.00491935	0.00084293	0.000836863
-17.825	0.00629149	0.000795082	0.000590783	0.00507664	0.000862807	0.000851633
-17.8	0.0067647	0.000821613	0.000613296	0.00524575	0.000883348	0.000866965
-17.775	0.00690969	0.00081425	0.000630639	0.00541849	0.000903704	0.000882731
-17.75	0.00678142	0.000784891	0.000643336	0.00558803	0.000923326	0.000898815
-17.725	0.00649528	0.000750062	0.000653631	0.00575041	0.000942078	0.000915156
-17.7	0.00619035	0.000721013	0.000665889	0.00590517	0.000960103	0.000931803
-17.675	0.00600868	0.000703938	0.000685837	0.00605539	0.000977701	0.000948949
-17.65	0.00604429	0.000701464	0.000718408	0.0062065	0.000995238	0.000966909
-17.625	0.00634119	0.000714207	0.000767369	0.00636503	0.00101309	0.000986093
-17.6	0.00691232	0.000741461	0.000835353	0.00653783	0.00103163	0.00100698
-17.575	0.0077245	0.000779589	0.000921681	0.00673095	0.00105112	0.00103002
-17.55	0.0086441	0.000818797	0.0010173	0.00694705	0.00107159	0.00105545
-17.525	0.00941356	0.000844008	0.00110125	0.00718239	0.00109269	0.00108298
