w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-18.1	0.00394587	0.000644203	0.000644357	0.00377783	0.000884875	0.000885252
-18.075	0.00423397	0.000658054	0.000658176	0.00388368	0.000901326	0.000901706
-18.05	0.00428413	0.000663153	0.000663246	0.00399078	0.000917905	0.000918287
-18.025	0.00406303	0.000658185	0.000658253	0.00409236	0.00093436	0.000934744
-18	0.00370057	0.000648232	0.000648277	0.00418487	0.000950565	0.00095095
-17.975	0.00334236	0.000638922	0.000638945	0.00426843	0.000966538	0.000966924
-17.95	0.00305716	0.000632874	0.000632877	0.00434486	0.00098236	0.000982746
-17.925	0.00285477	0.000630433	0.000630416	0.00441623	0.000998121	0.000998506
-17.9	0.00272277	0.000631101	0.000631063	0.0044843	0.0010139	0.00101428
-17.875	0.00264551	0.000634267	0.000634209	0.00455043	0.00102976	0.00103014
-17.85	0.00261009	0.000639436	0.000639357	0.00461569	0.00104574	0.00104612
-17.825	0.0026071	0.00064626	0.00064616	0.00468086	0.0010619	0.00106228
-17.8	0.00263011	0.000654511	0.000654387	0.00474662	0.00107826	0.00107864
-17.775	0.00267482	0.000664049	0.000663902	0.00481349	0.00109486	0.00109523
-17.75	0.00273849	0.000674806	0.000674633	0.00488195	0.00111173	0.0011121
-17.725	0.0028195	0.00068676	0.000686559	0.00495244	0.0011289	0.00112926
-17.7	0.00291706	0.000699933	0.000699702	0.00502536	0.0011464	0.00114676
-17.675	0.00303103	0.000714378	0.000714113	0.00510114	0.00116426	0.00116461
-17.65	0.00316178	0.000730182	0.00072988	0.00518018	0.00118251	0.00118286
-17.625	0.00331018	0.000747461	0.000747117	0.00526294	0.0012012	0.00120153
-17.6	0.00347754	0.000766364	0.000765973	0.00534988	0.00122036	0.00122068
-17.575	0.0036656	0.000787073	0.00078663	0.00544152	0.00124004	0.00124035
-17.55	0.00387662	0.000809815	0.00080931	0.00553843	0.00126028	0.00126058
-17.525	0.0041134	0.00083486	0.000834285	0.00564127	0.00128115	0.00128144
-17.5	0.00437939	0.000862537	0.00086188	0.00575075	0.00130272	0.00130299
-17.475	0.00467879	0.000893243	0.000892491	0.00586772	0.00132505	0.0013253
-17.45	0.00501675	0.000927462	0.000926598	0.00599314	0.00134823	0.00134846
-17.425	0.00539957	0.000965783	0.000964788	0.00612813	0.00137238	0.00137258
-17.4	0.005835	0.00100893	0.00100778	0.006274	0.0013976	0.00139778
-17.375	0.00633262	0.00105781	0.00105647	0.00643232	0.00142405	0.00142419
-17.35	0.00690439	0.00111353	0.00111196	0.00660493	0.00145188	0.00145199
-17.325	0.00756531	0.00117751	0.00117566	0.00679406	0.00148132	0.00148138
-17.3	0.00833443	0.00125154	0.00124935	0.00700242	0.00151261	0.00151261
-17.275	0.00923617	0.00133793	0.00133531	0.00723333	0.00154606	0.001546
-17.25	0.0103022	0.00143968	0.00143652	0.00749088	0.00158205	0.00158191
-17.225	0.0115739	0.00156074	0.00155689	0.00778023	0.00162107	0.00162083
-17.2	0.0131065	0.00170637	0.00170165	0.00810789	0.00166373	0.00166337
-17.175	0.0149744	0.00188373	0.00187786	0.00848225	0.00171082	0.00171032
-17.15	0.017279	0.00210257	0.00209518	0.00891423	0.00176339	0.0017627
-17.125	0.0201607	0.00237649	0.00236708	0.00941824	0.0018228	0.00182188
-17.1	0.0238163	0.00272458	0.00271241	0.0100136	0.00189091	0.00188969
-17.075	0.0285225	0.00317381	0.00315783	0.0107267	0.00197026	0.00196863
-17.05	0.0346673	0.00376194	0.00374068	0.0115934	0.00206431	0.00206215
-17.025	0.0427771	0.00454013	0.0045115	0.0126628	0.00217781	0.00217494
-17	0.053505	0.00557088	0.00553215	0.0140004	0.00231708	0.00231324
-16.975	0.0674721	0.00691029	0.00685847	0.0156872	0.00248984	0.0024847
-16.95	0.0847732	0.00855433	0.00848801	0.0178066	0.0027037	0.0026969
-16.925	0.104107	0.010346	0.0102703	0.0204093	0.00296235	0.00295366
-16.9	0.122249	0.0119221	0.0118565	0.0234655	0.0032604	0.00325007
-16.875	0.134959	0.0128261	0.0128027	0.0268395	0.00358105	0.00357014
-16.85	0.139096	0.0127645	0.0128039	0.0303169	0.00390016	0.00389024
-16.825	0.134406	0.011812	0.0119005	0.033677	0.00419546	0.00418775
-16.8	0.123179	0.0103347	0.0104391	0.0367565	0.00445383	0.00444873
-16.775	0.108173	0.00871618	0.00881086	0.0394608	0.00467173	0.004669
-16.75	0.091567	0.00720582	0.00728156	0.04175	0.00485188	0.00485104
-16.725	0.075286	0.00592762	0.00598512	0.0436322	0.00500007	0.00500066
-16.7	0.0609557	0.00491684	0.0049599	0.045156	0.00512299	0.00512466
-16.675	0.0493888	0.00415226	0.00418461	0.0463908	0.0052268	0.00522928
-16.65	0.040561	0.00358975	0.00361431	0.0474048	0.00531654	0.00531963
-16.625	0.0340418	0.00318587	0.00320476	0.0482558	0.00539619	0.00539975
-16.6	0.0293553	0.00290748	0.00292219	0.0489897	0.00546887	0.00547281
-16.575	0.026129	0.00273304	0.00274463	0.0496429	0.0055372	0.00554142
-16.55	0.0241128	0.00265049	0.00265972	0.0502458	0.00560346	0.00560792
-16.525	0.0231375	0.0026524	0.00265982	0.0508242	0.00566977	0.00567441
-16.5	0.0230082	0.00272508	0.00273108	0.0513994	0.0057379	0.00574269
-16.475	0.0233141	0.00282839	0.00283325	0.0519823	0.00580861	0.00581352
-16.45	0.0232901	0.00288172	0.00288563	0.0525645	0.00588065	0.00588566
-16.425	0.0221633	0.00280372	0.00280678	0.0531186	0.00595075	0.00595583
-16.4	0.019891	0.00259363	0.00259592	0.0536159	0.00601559	0.00602073
-16.375	0.0171494	0.00232805	0.00232962	0.0540446	0.00607379	0.00607897
-16.35	0.0145845	0.00207843	0.00207935	0.0544092	0.00612575	0.00613095
-16.325	0.0124615	0.00187406	0.00187436	0.0547208	0.0061726	0.00617781
-16.3	0.0107891	0.00171623	0.00171594	0.0549905	0.00621551	0.00622071
-16.275	0.0094882	0.00159675	0.00159589	0.0552277	0.00625542	0.00626061
-16.25	0.00847282	0.00150663	0.00150518	0.0554395	0.00629309	0.00629824
-16.225	0.00767317	0.0014386	0.00143654	0.0556313	0.00632906	0.00633415
-16.2	0.00703771	0.00138734	0.00138461	0.0558073	0.00636374	0.00636877
-16.175	0.00652962	0.00134906	0.0013456	0.0559705	0.00639747	0.00640241
-16.15	0.00612288	0.00132115	0.00131687	0.0561236	0.00643049	0.00643533
-16.125	0.00579923	0.0013018	0.00129657	0.0562686	0.00646304	0.00646774
-16.1	0.00554605	0.00128982	0.00128348	0.0564072	0.00649528	0.00649983
-16.075	0.00535491	0.00128447	0.00127678	0.0565411	0.0065274	0.00653175
-16.05	0.00522077	0.00128536	0.00127606	0.0566716	0.00655953	0.00656365
-16.025	0.00514144	0.00129245	0.00128116	0.0568002	0.00659184	0.00659568
-16	0.00511745	0.00130604	0.00129226	0.0569281	0.00662449	0.00662799
-15.975	0.00515222	0.00132676	0.00130982	0.0570569	0.00665766	0.00666073
-15.95	0.00525245	0.00135569	0.00133469	0.0571882	0.00669155	0.0066941
-15.925	0.00542905	0.00139447	0.00136816	0.0573239	0.00672642	0.0067283
-15.9	0.0056985	0.00144552	0.00141216	0.0574664	0.00676255	0.00676361
-15.875	0.00608501	0.00151234	0.00146948	0.0576185	0.00680036	0.00680034
-15.85	0.00662378	0.00159997	0.00154412	0.0577841	0.00684036	0.00683895
-15.825	0.0073656	0.00171567	0.00164187	0.0579683	0.00688325	0.00687999
-15.8	0.00838278	0.00186965	0.00177097	0.0581778	0.00692999	0.00692427
-15.775	0.00977466	0.00207568	0.00194296	0.0584222	0.00698189	0.00697284
-15.75	0.011665	0.00234997	0.00217302	0.0587138	0.00704064	0.00702717
-15.725	0.0141684	0.00270454	0.00247789	0.059068	0.00710825	0.00708912
-15.7	0.0172773	0.00312755	0.0028665	0.0595	0.00718644	0.00716078
-15.675	0.0206335	0.00354978	0.00331539	0.0600158	0.00727518	0.00724366
-15.65	0.0233461	0.00383626	0.00373273	0.0605994	0.00737109	0.00733698
-15.625	0.0243004	0.00386569	0.00395954	0.061207	0.00746773	0.00743597
-15.6	0.0229944	0.00363401	0.00387703	0.0617818	0.00755858	0.00753289
-15.575	0.0200346	0.00324867	0.00353397	0.0622827	0.0076398	0.00762124
-15.55	0.0165858	0.00283969	0.00309451	0.0626973	0.00771079	0.00769861
-15.525	0.0134857	0.00248683	0.00268872	0.0630345	0.00777296	0.00776582
-15.5	0.0110183	0.00221227	0.00236482	0.0633099	0.00782827	0.00782495
-15.475	0.00915305	0.00200832	0.00212219	0.0635388	0.00787848	0.007878
-15.45	0.00776552	0.00185946	0.00194482	0.0637329	0.00792496	0.00792662
-15.425	0.00673363	0.00175143	0.00181614	0.0639012	0.00796875	0.00797202
-15.4	0.00596222	0.00167332	0.00172305	0.0640503	0.00801058	0.0080151
-15.375	0.00538287	0.0016173	0.00165604	0.0641849	0.00805101	0.0080565
-15.35	0.00494793	0.00157792	0.00160849	0.0643086	0.00809046	0.00809671
-15.325	0.00462476	0.0015514	0.00157579	0.0644242	0.00812925	0.00813611
-15.3	0.00439149	0.00153517	0.00155482	0.064534	0.00816763	0.00817498
-15.275	0.00423413	0.00152751	0.00154345	0.0646398	0.00820581	0.00821357
-15.25	0.0041449	0.00152737	0.00154038	0.0647434	0.008244	0.00825207
-15.225	0.00412133	0.00153426	0.00154489	0.0648465	0.00828235	0.0082907
-15.2	0.00416621	0.00154817	0.00155685	0.0649506	0.00832106	0.00832962
-15.175	0.0042882	0.00156966	0.00157671	0.0650578	0.0083603	0.00836904
-15.15	0.0045031	0.00159988	0.00160555	0.0651704	0.0084003	0.00840917
-15.125	0.00483563	0.00164078	0.00164525	0.0652913	0.00844132	0.00845031
-15.1	0.00532061	0.00169513	0.00169852	0.0654243	0.0084837	0.00849277
-15.075	0.00599918	0.0017662	0.0017686	0.0655743	0.00852785	0.00853698
-15.05	0.00689861	0.00185602	0.0018575	0.0657468	0.00857425	0.00858342
-15.025	0.00797261	0.00196044	0.00196102	0.0659461	0.00862326	0.00863245
-15	0.00899779	0.00206067	0.0020604	0.066171	0.00867478	0.00868396
-14.975	0.00955433	0.00212262	0.00212155	0.0664099	0.00872784	0.008737
-14.95	0.0093263	0.00212231	0.00212052	0.066643	0.0087809	0.00879001
-14.925	0.00846304	0.00207377	0.0020713	0.0668546	0.00883275	0.00884179
-14.9	0.00739756	0.00201211	0.00200894	0.0670396	0.00888305	0.00889201
