GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11	3.0461	0.69042401	-2.1646452	-3.1447392	0.93940464	-3.1447201	0.9676084	1.1572006	-2.9561748	a248bdd	2x2_2C_8b_C2v_L	9.68	validity_data_2022.py	5.5707449e-06	0.92531903	-1.5058956	7.5490558e-06	1.5058889	1.2520436e-05	-3.4326341e-06	-2.0278204	2024-08-15@09:30	1.9019	1	0.2229	v2.7.1	
YY	11	3.0461	0.76307516	-2.1786935	-3.151477	0.93552866	-3.1518543	1.0446569	1.1931401	-2.9625825	a248bdd	2x2_2C_8b_C2v_L	9.69	validity_data_2022.py	-1.9457553e-05	0.92746808	-1.506935	-8.4052252e-06	1.5070242	2.921066e-05	6.5544594e-05	-2.0284432	2024-08-15@09:30	1.9019	1	0.2229	v2.7.1	
YY	11	3.0461	0.8895646	-2.1922769	-3.159281	0.95922523	-3.1593257	1.1528519	1.2409585	-2.9695101	a248bdd	2x2_2C_8b_C2v_L	9.7	validity_data_2022.py	-3.6410701e-06	0.92936103	-1.5080088	1.0828059e-05	1.5080151	2.7741171e-06	-1.4360979e-05	-2.0290284	2024-08-15@09:30	1.9019	1	0.2229	v2.7.1	
YY	11	3.0461	1.0863261	-2.2086538	-3.1681821	1.1007028	-3.1681241	1.3085356	1.3268024	-2.9770568	a248bdd	2x2_2C_8b_C2v_L	9.71	validity_data_2022.py	2.8035447e-06	0.931608	-1.5092427	3.5265513e-06	1.5092322	3.7698611e-06	3.7132729e-06	-2.0297682	2024-08-15@09:31	1.9019	1	0.2229	v2.7.1	
YY	11	3.0461	1.379762	-2.226782	-3.178346	1.7420493	-3.1783433	1.3579875	1.1864713	-2.9854393	a248bdd	2x2_2C_8b_C2v_L	9.72	validity_data_2022.py	-3.9905414e-08	0.93401676	-1.5106185	7.8267147e-08	1.5106179	-7.4768294e-08	7.6477326e-09	-2.0306409	2024-08-15@09:31	1.9019	1	0.2229	v2.7.1	
YY	11	3.0461	1.8394486	-2.2466468	-3.1899423	2.942843	-3.1899436	1.3312421	0.85293722	-2.9947332	a248bdd	2x2_2C_8b_C2v_L	9.73	validity_data_2022.py	-1.0322242e-06	0.93658727	-1.5121426	1.7955756e-07	1.5121427	-6.075547e-07	1.1565718e-07	-2.0316323	2024-08-15@09:31	1.9019	1	0.2229	v2.7.1	
YY	11	3.0461	2.5019314	-2.2681552	-3.2030156	4.7411758	-3.2030024	1.2466065	0.33450673	-3.0050026	a248bdd	2x2_2C_8b_C2v_L	9.74	validity_data_2022.py	-4.3637197e-07	0.93931358	-1.5138156	3.7355209e-06	1.5138128	-1.859161e-06	-3.1092045e-06	-2.0327447	2024-08-15@09:32	1.9019	1	0.2229	v2.7.1	
