CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
14	Broyden	0	2.229389209e-07	-107.4720847	-158.1424	10.67559715	YY	9.5	0.9092538999	self-energy/D	sharp_wc_2_b_50	3.0461	2	1.308349369	0.4657264639	5.907587149e-05	-6.294404026	1.999909136	-0.1386691973	1.99969418	-5.206532315	1.999437414	-4.76087465	1.999403925	-0.07319960916	1.999774065	0.02740093258	1.386349997	-4.413572771	1.753705041	a248bdd	2x2_2C_8b_C2v_L	12.93	1.909042384	2	1.93005128	0.9999999999120861	1.0	0.1667036996	-0.0006705081947	-0.001749686151	0.002244805178	0.0008596730103	-0.01053571925	0.001227105683	-0.002727836882	0.0007227838274	-0.003389173622	0.0001457077429	-0.000874444698	0.1403536441	-2.78431492	0.0002133575297	0.006265985734	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.005003234457	-0.02675348474	-1.172077531	0.001328586901	-0.158314269	0.002832852534	1.531042736	-0.004744242505	-1.481557721	0.004834110664	0.1284423146	-0.002382901352	-0.005431405851	0.1222886726	-1.884622665	1.186739121	2024-09-10@12:17	1.9019	-0.1811502539	1	-3.686784283e-16	-0.09171988732	0.2229	3.39248994e-16	0.04225628413	v2.7.1	
1	Broyden	0	-1.419267887e-07	-110.0681717	-157.9824	10.6580879	YY	9.5	0.9068026141	self-energy/D	sharp_wc_2_b_50	3.0461	2	1.308049312	-0.5237306584	1.999954993	-6.898309649	1.999909117	-0.120631278	1.991078044	-5.046003372	1.998994458	-5.064961873	1.999015521	-0.1234005034	1.99164126	-0.02974982759	0.6649801484	-4.413643509	1.74896705	a248bdd	2x2_2C_8b_C2v_L	12.92	1.906577697	2	1.929174181	0.9999999999727343	0.9999999999999998	-0.00387203412	0.01864903996	-0.001374937651	0.004796521712	0.01420989894	-0.192462655	0.002863858259	0.001676879324	-0.002890481837	-0.001300008852	-0.01402261113	0.1882830987	0.02783346775	-0.6189784872	-0.001490629184	-0.01985119152	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.1837888965	-0.0007019580974	-1.214445555	0.001375912306	-0.1495363732	0.0144230658	1.513410945	-0.007775047634	-1.515535675	0.007644952825	0.1507641168	-0.01376946374	-0.1392707548	2.732522945	-1.885674594	1.210065126	2024-09-10@12:20	1.9019	-0.1832653499	1	-5.508862343e-16	-0.09271180524	0.2229	-1.256125911e-16	0.04266995137	v2.7.1	
