w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-21.85	0.0126394	0.00112602	0.00112512	0.000112619	6.98435e-05	6.98435e-05	0.0070863	0.00149664	0.00149646	0.000309917	0.000198779	0.000198779
-21.8	0.015302	0.00127107	0.00126981	0.000113178	7.00862e-05	7.00862e-05	0.0078514	0.0015602	0.00155995	0.000315576	0.000202283	0.000202283
-21.75	0.0188253	0.00146188	0.00146014	0.000113734	7.03301e-05	7.03301e-05	0.00879267	0.00163329	0.00163296	0.000321263	0.0002058	0.0002058
-21.7	0.0235234	0.00171499	0.00171265	0.000114287	7.05752e-05	7.05752e-05	0.00996884	0.00171904	0.00171859	0.000326977	0.000209328	0.000209328
-21.65	0.0297531	0.00204853	0.00204573	0.000114838	7.08216e-05	7.08216e-05	0.0114565	0.00182147	0.00182088	0.000332719	0.000212869	0.000212869
-21.6	0.0377393	0.00247181	0.00246935	0.000115388	7.10693e-05	7.10694e-05	0.0133435	0.00194506	0.00194434	0.000338488	0.000216423	0.000216423
-21.55	0.0471016	0.00295827	0.00295819	0.000115931	7.13184e-05	7.13184e-05	0.0156985	0.00209297	0.00209225	0.000344285	0.000219989	0.000219989
-21.5	0.0561036	0.00340618	0.00341106	0.000116463	7.15686e-05	7.15686e-05	0.0185037	0.00226328	0.00226281	0.000350108	0.000223567	0.000223567
-21.45	0.0615523	0.00364352	0.00365376	0.000116985	7.18201e-05	7.18201e-05	0.0215813	0.00244546	0.00244549	0.000355957	0.000227158	0.000227158
-21.4	0.060807	0.00355071	0.00356341	0.000117508	7.2073e-05	7.20729e-05	0.0246217	0.00262299	0.00262367	0.000361833	0.000230762	0.000230762
-21.35	0.0543801	0.00318802	0.0031996	0.000118041	7.23272e-05	7.23272e-05	0.0273407	0.00278239	0.00278365	0.000367735	0.000234378	0.000234378
-21.3	0.0453645	0.00272875	0.00273725	0.000118586	7.25831e-05	7.2583e-05	0.0296089	0.00291883	0.00292051	0.000373664	0.000238007	0.000238007
-21.25	0.0366538	0.00230838	0.00231333	0.000119144	7.28404e-05	7.28403e-05	0.0314416	0.00303425	0.00303617	0.000379621	0.000241649	0.000241649
-21.2	0.0295824	0.00197862	0.00198012	0.000119713	7.30993e-05	7.30992e-05	0.0329207	0.00313318	0.00313518	0.000385607	0.000245304	0.000245304
-21.15	0.0243348	0.00174079	0.0017389	0.000120295	7.33597e-05	7.33597e-05	0.0341375	0.00322022	0.00322213	0.000391622	0.000248972	0.000248972
-21.1	0.0206596	0.00158036	0.0015749	0.000120889	7.36217e-05	7.36217e-05	0.0351704	0.00329924	0.00330087	0.000397666	0.000252654	0.000252654
-21.05	0.0182555	0.00148287	0.00147331	0.000121494	7.38853e-05	7.38853e-05	0.0360832	0.00337338	0.00337454	0.000403741	0.000256348	0.000256348
-21	0.0168927	0.00143808	0.0014237	0.000122114	7.41505e-05	7.41505e-05	0.0369279	0.00344529	0.00344572	0.000409847	0.000260055	0.000260055
-20.95	0.0164122	0.00143886	0.00141928	0.000122748	7.44174e-05	7.44174e-05	0.0377485	0.00351723	0.00351668	0.000415984	0.000263776	0.000263776
-20.9	0.0166494	0.00147618	0.00145279	0.000123395	7.4686e-05	7.4686e-05	0.0385809	0.00359104	0.00358932	0.000422154	0.00026751	0.00026751
-20.85	0.0172912	0.00153019	0.00150835	0.000124044	7.4956e-05	7.4956e-05	0.0394455	0.00366755	0.00366474	0.000428356	0.000271258	0.000271258
-20.8	0.0177797	0.00156615	0.00155481	0.000124679	7.52271e-05	7.52271e-05	0.0403345	0.00374586	0.00374248	0.00043459	0.00027502	0.00027502
-20.75	0.0175753	0.00155467	0.0015588	0.000125289	7.54993e-05	7.54993e-05	0.0412132	0.00382359	0.00382042	0.000440854	0.000278795	0.000278795
-20.7	0.0166628	0.00150191	0.00151682	0.000125882	7.57725e-05	7.57725e-05	0.0420464	0.00389868	0.00389626	0.000447148	0.000282583	0.000282583
-20.65	0.0154734	0.00143931	0.00145679	0.000126476	7.60473e-05	7.60473e-05	0.0428201	0.00397065	0.0039691	0.000453472	0.000286386	0.000286386
-20.6	0.0143558	0.00139072	0.00140601	0.000127083	7.63237e-05	7.63237e-05	0.0435378	0.00404019	0.0040394	0.000459826	0.000290202	0.000290202
-20.55	0.0134518	0.00136474	0.00137661	0.000127705	7.66019e-05	7.66019e-05	0.0442104	0.00410842	0.00410823	0.000466212	0.000294032	0.000294032
-20.5	0.0128091	0.0013599	0.0013687	0.000128344	7.68819e-05	7.68819e-05	0.0448509	0.00417642	0.00417667	0.000472629	0.000297876	0.000297876
-20.45	0.0123089	0.00136197	0.0013684	0.000129	7.71637e-05	7.71637e-05	0.0454663	0.00424452	0.00424509	0.000479079	0.000301734	0.000301734
-20.4	0.0116434	0.00134558	0.00135025	0.000129672	7.74473e-05	7.74473e-05	0.0460485	0.0043118	0.0043126	0.000485562	0.000305606	0.000305606
-20.35	0.0106056	0.00129556	0.00129893	0.000130362	7.77327e-05	7.77327e-05	0.0465788	0.00437657	0.00437755	0.000492081	0.000309493	0.000309493
-20.3	0.00933255	0.00122345	0.00122584	0.000131073	7.80199e-05	7.802e-05	0.0470454	0.00443775	0.00443884	0.000498634	0.000313394	0.000313394
-20.25	0.00810494	0.00115142	0.00115303	0.000131808	7.83091e-05	7.83091e-05	0.0474507	0.00449532	0.00449649	0.000505225	0.00031731	0.00031731
-20.2	0.00708665	0.00109257	0.00109354	0.000132572	7.86002e-05	7.86002e-05	0.047805	0.00454995	0.00455117	0.000511853	0.00032124	0.00032124
-20.15	0.00630583	0.00104967	0.00105009	0.000133361	7.88933e-05	7.88933e-05	0.0481203	0.00460243	0.00460367	0.000518521	0.000325184	0.000325184
-20.1	0.00572911	0.00102079	0.00102071	0.000134155	7.91881e-05	7.91881e-05	0.0484067	0.00465347	0.00465471	0.000525229	0.000329144	0.000329144
-20.05	0.0053114	0.001003	0.00100246	0.000134918	7.94843e-05	7.94843e-05	0.0486723	0.00470362	0.00470483	0.000531975	0.000333118	0.000333118
-20	0.00501739	0.000993933	0.000992969	0.000135615	7.97815e-05	7.97814e-05	0.0489232	0.00475332	0.00475448	0.000538756	0.000337107	0.000337107
-19.95	0.00482738	0.000992184	0.000990818	0.000136255	8.00797e-05	8.00796e-05	0.0491645	0.00480292	0.00480402	0.000545568	0.000341111	0.000341111
-19.9	0.00473344	0.000997185	0.000995371	0.000136878	8.03795e-05	8.03794e-05	0.0494012	0.00485278	0.00485379	0.000552412	0.00034513	0.00034513
-19.85	0.0047347	0.00100893	0.00100654	0.000137521	8.06812e-05	8.06811e-05	0.049638	0.00490323	0.00490412	0.000559288	0.000349164	0.000349164
-19.8	0.00483668	0.0010279	0.00102475	0.000138199	8.09852e-05	8.09851e-05	0.0498798	0.00495463	0.00495535	0.000566198	0.000353213	0.000353213
-19.75	0.00505308	0.00105521	0.001051	0.000138913	8.12914e-05	8.12913e-05	0.0501324	0.00500739	0.0050079	0.000573144	0.000357278	0.000357278
-19.7	0.0054081	0.00109274	0.00108706	0.000139658	8.15998e-05	8.15998e-05	0.0504028	0.00506202	0.00506226	0.000580127	0.000361358	0.000361358
-19.65	0.00593853	0.00114325	0.00113556	0.000140421	8.19102e-05	8.19102e-05	0.0506998	0.00511918	0.00511903	0.000587148	0.000365453	0.000365453
-19.6	0.00669326	0.00121031	0.0012	0.000141177	8.22221e-05	8.22221e-05	0.0510344	0.0051797	0.00517903	0.000594207	0.000369564	0.000369564
-19.55	0.00772235	0.00129728	0.00128397	0.000141908	8.25352e-05	8.25352e-05	0.0514206	0.00524456	0.00524323	0.000601302	0.000373691	0.000373691
-19.5	0.0090346	0.00140362	0.00138809	0.000142618	8.28495e-05	8.28495e-05	0.0518723	0.00531475	0.00531264	0.000608433	0.000377834	0.000377834
-19.45	0.0104986	0.00151699	0.00150274	0.000143327	8.31656e-05	8.31656e-05	0.0523972	0.0053906	0.00538777	0.000615599	0.000381992	0.000381992
-19.4	0.0117453	0.00160685	0.00160014	0.00014405	8.34837e-05	8.34837e-05	0.0529845	0.00547094	0.00546778	0.000622802	0.000386166	0.000386166
-19.35	0.0123107	0.00163949	0.00164437	0.000144792	8.3804e-05	8.3804e-05	0.0536	0.00555291	0.00555	0.000630042	0.000390356	0.000390356
-19.3	0.0120348	0.00161067	0.00162397	0.000145554	8.41265e-05	8.41265e-05	0.0542017	0.00563345	0.0056312	0.000637319	0.000394563	0.000394563
-19.25	0.0111302	0.00154561	0.00156095	0.000146332	8.44512e-05	8.44512e-05	0.0547583	0.00571073	0.00570925	0.000644636	0.000398785	0.000398785
-19.2	0.00990736	0.00147107	0.00148451	0.000147125	8.4778e-05	8.4778e-05	0.0552536	0.00578428	0.00578347	0.000651992	0.000403024	0.000403024
-19.15	0.00866156	0.0014048	0.0014153	0.000147933	8.5107e-05	8.5107e-05	0.0556867	0.00585452	0.00585424	0.000659389	0.000407279	0.000407279
-19.1	0.0076106	0.00135619	0.00136404	0.000148753	8.54381e-05	8.54381e-05	0.0560672	0.00592233	0.00592244	0.000666826	0.000411551	0.000411551
-19.05	0.0068422	0.00132773	0.00133354	0.000149588	8.57714e-05	8.57714e-05	0.0564093	0.00598872	0.00598912	0.000674306	0.00041584	0.00041584
-19	0.00635448	0.00131835	0.00132265	0.000150437	8.61068e-05	8.61068e-05	0.0567271	0.00605463	0.00605525	0.000681828	0.000420145	0.000420145
-18.95	0.0061157	0.00132629	0.0013295	0.0001513	8.64444e-05	8.64445e-05	0.0570329	0.00612095	0.00612172	0.000689393	0.000424467	0.000424467
-18.9	0.00609085	0.00135015	0.00135257	0.000152177	8.67842e-05	8.67843e-05	0.0573374	0.00618846	0.00618935	0.000697002	0.000428807	0.000428807
-18.85	0.00624027	0.00138829	0.00139013	0.000153063	8.71262e-05	8.71263e-05	0.0576494	0.00625787	0.00625886	0.000704655	0.000433163	0.000433163
-18.8	0.00650609	0.00143698	0.00143837	0.000153954	8.74704e-05	8.74705e-05	0.0579747	0.00632972	0.00633078	0.000712352	0.000437537	0.000437537
-18.75	0.00678925	0.00148709	0.00148815	0.000154854	8.78168e-05	8.7817e-05	0.0583142	0.00640407	0.00640518	0.000720095	0.000441927	0.000441927
-18.7	0.00693595	0.00152291	0.00152368	0.000155768	8.81656e-05	8.81657e-05	0.058661	0.00648022	0.00648137	0.000727883	0.000446336	0.000446336
-18.65	0.00682812	0.00153214	0.00153268	0.0001567	8.85167e-05	8.85168e-05	0.0590024	0.00655683	0.006558	0.000735718	0.000450761	0.000450762
-18.6	0.00652131	0.0015201	0.00152042	0.000157648	8.88701e-05	8.88703e-05	0.0593284	0.00663283	0.00663402	0.000743601	0.000455205	0.000455205
-18.55	0.00618547	0.00150362	0.00150371	0.000158598	8.92257e-05	8.92259e-05	0.0596377	0.00670801	0.00670921	0.000751531	0.000459666	0.000459666
-18.5	0.00594918	0.00149532	0.00149518	0.000159531	8.95833e-05	8.95833e-05	0.0599352	0.00678278	0.00678397	0.000759507	0.000464145	0.000464145
-18.45	0.0058635	0.00149995	0.00149962	0.000160443	8.99428e-05	8.99427e-05	0.0602284	0.00685778	0.00685895	0.000767529	0.000468643	0.000468643
-18.4	0.00594035	0.00151822	0.00151772	0.000161348	9.03043e-05	9.03042e-05	0.0605254	0.00693369	0.00693484	0.000775597	0.000473158	0.000473158
-18.35	0.00618116	0.00154974	0.00154908	0.000162264	9.06682e-05	9.06681e-05	0.0608344	0.00701117	0.00701229	0.00078371	0.000477691	0.000477691
-18.3	0.00657791	0.0015936	0.00159277	0.000163202	9.10346e-05	9.10346e-05	0.0611633	0.00709085	0.00709193	0.00079187	0.000482243	0.000482243
-18.25	0.0070871	0.00164711	0.00164607	0.000164162	9.14037e-05	9.14037e-05	0.0615177	0.00717321	0.00717423	0.000800078	0.000486813	0.000486813
-18.2	0.00758967	0.00170363	0.00170231	0.000165145	9.17754e-05	9.17754e-05	0.0618972	0.00725839	0.00725935	0.000808336	0.000491402	0.000491402
-18.15	0.00791246	0.00175381	0.00175216	0.000166148	9.21497e-05	9.21497e-05	0.0622928	0.00734608	0.00734696	0.000816643	0.000496009	0.000496009
-18.1	0.00797906	0.00179391	0.00179183	0.000167169	9.25266e-05	9.25266e-05	0.0626917	0.00743578	0.00743655	0.000825001	0.000500636	0.000500636
-18.05	0.00790217	0.00183052	0.0018279	0.0001682	9.2906e-05	9.2906e-05	0.0630869	0.0075273	0.00752794	0.000833411	0.000505281	0.000505281
-18	0.00785448	0.00187353	0.00187016	0.000169236	9.32877e-05	9.32877e-05	0.0634796	0.00762098	0.00762145	0.000841873	0.000509945	0.000509945
-17.95	0.00794419	0.00192973	0.00192538	0.000170273	9.36717e-05	9.36717e-05	0.0638768	0.00771747	0.00771772	0.000850387	0.000514629	0.000514629
-17.9	0.00821851	0.00200342	0.00199771	0.000171317	9.40582e-05	9.40582e-05	0.0642877	0.00781764	0.0078176	0.000858953	0.000519332	0.000519332
-17.85	0.00870258	0.00209838	0.0020908	0.000172376	9.44473e-05	9.44473e-05	0.0647228	0.00792256	0.00792214	0.000867571	0.000524054	0.000524054
-17.8	0.00942465	0.00221929	0.00220908	0.000173451	9.48391e-05	9.48391e-05	0.0651941	0.00803352	0.0080326	0.000876244	0.000528796	0.000528796
-17.75	0.0104303	0.00237286	0.00235895	0.000174546	9.52337e-05	9.52337e-05	0.0657156	0.00815216	0.00815055	0.000884971	0.000533558	0.000533558
-17.7	0.0117913	0.00256873	0.0025497	0.000175658	9.56312e-05	9.56312e-05	0.0663052	0.0082806	0.00827803	0.000893754	0.000538339	0.000538339
-17.65	0.0136084	0.0028198	0.00279398	0.000176789	9.60314e-05	9.60314e-05	0.0669856	0.00842159	0.00841773	0.000902594	0.000543141	0.000543141
-17.6	0.0159996	0.00314036	0.00310668	0.000177939	9.64345e-05	9.64345e-05	0.0677856	0.00857861	0.00857306	0.000911491	0.000547963	0.000547963
-17.55	0.0190385	0.00353786	0.00349851	0.000179107	9.68405e-05	9.68405e-05	0.0687375	0.0087555	0.00874799	0.000920446	0.000552805	0.000552805
-17.5	0.0225953	0.00399237	0.00395795	0.000180294	9.72494e-05	9.72494e-05	0.0698672	0.00895512	0.00894589	0.000929461	0.000557667	0.000557667
-17.45	0.0261149	0.00443178	0.00442408	0.0001815	9.76612e-05	9.76612e-05	0.071173	0.00917671	0.00916709	0.000938536	0.00056255	0.00056255
-17.4	0.0287255	0.00475486	0.00479279	0.000182727	9.8076e-05	9.8076e-05	0.0726093	0.00941445	0.00940673	0.000947672	0.000567454	0.000567454
-17.35	0.030014	0.00492957	0.00500558	0.000183971	9.84937e-05	9.84937e-05	0.07411	0.00966093	0.00965701	0.000956871	0.000572379	0.000572379
-17.3	0.0304548	0.00502422	0.00511097	0.000185229	9.89145e-05	9.89145e-05	0.0756327	0.00991214	0.00991256	0.000966132	0.000577325	0.000577325
-17.25	0.0305792	0.00509312	0.00516963	0.000186501	9.93383e-05	9.93383e-05	0.0771617	0.0101668	0.010171	0.000975457	0.000582291	0.000582291
-17.2	0.0302827	0.00510532	0.00516439	0.000187789	9.97651e-05	9.97651e-05	0.0786758	0.0104221	0.0104293	0.000984846	0.00058728	0.00058728
-17.15	0.0293559	0.00502514	0.00506715	0.000189098	0.000100195	0.000100195	0.0801436	0.0106733	0.0106826	0.000994301	0.000592289	0.000592289
-17.1	0.0282057	0.00490366	0.00493111	0.000190431	0.000100628	0.000100628	0.0815539	0.0109185	0.0109292	0.00100382	0.000597321	0.000597321
-17.05	0.0275797	0.00483703	0.00485233	0.000191789	0.000101065	0.000101065	0.0829329	0.0111604	0.0111718	0.00101341	0.000602374	0.000602374
-17	0.0280084	0.00489195	0.0048967	0.000193174	0.000101505	0.000101505	0.0843333	0.011405	0.0114166	0.00102307	0.000607449	0.000607449
-16.95	0.0297237	0.00509618	0.00509103	0.000194586	0.000101948	0.000101948	0.0858195	0.0116598	0.0116712	0.0010328	0.000612547	0.000612547
-16.9	0.0327494	0.00545385	0.00543851	0.000196027	0.000102394	0.000102394	0.0874569	0.0119325	0.0119431	0.0010426	0.000617666	0.000617666
-16.85	0.0368252	0.00594412	0.00591747	0.000197498	0.000102845	0.000102845	0.0892982	0.0122297	0.012239	0.00105248	0.000622809	0.000622809
-16.8	0.0412318	0.00651003	0.00647019	0.000199001	0.000103298	0.000103298	0.0913598	0.0125552	0.0125625	0.00106243	0.000627974	0.000627974
-16.75	0.0450426	0.00708659	0.00703087	0.000200536	0.000103756	0.000103756	0.0936119	0.0129095	0.012914	0.00107245	0.000633161	0.000633161
-16.7	0.0480836	0.00768743	0.00761193	0.000202107	0.000104217	0.000104217	0.0960161	0.0132939	0.0132946	0.00108256	0.000638372	0.000638372
-16.65	0.0514187	0.00843725	0.00833673	0.000203715	0.000104681	0.000104681	0.098587	0.0137157	0.0137115	0.00109274	0.000643606	0.000643606
-16.6	0.0565181	0.00948689	0.00935704	0.000205363	0.00010515	0.00010515	0.101413	0.0141901	0.0141793	0.00110301	0.000648864	0.000648864
