w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-24.575	0.000379083	0.000141435	0.000136614	4.93584e-05	3.16635e-05	3.16634e-05	0.000109012	5.63796e-05	5.56849e-05	2.06225e-05	1.3283e-05	1.3283e-05
-24.55	0.000374503	0.000141495	0.00013719	4.94644e-05	3.17154e-05	3.17154e-05	0.000118375	5.9917e-05	5.91147e-05	2.18591e-05	1.40759e-05	1.40759e-05
-24.525	0.000361024	0.000141094	0.000137703	4.95706e-05	3.17675e-05	3.17674e-05	0.0001274	6.34444e-05	6.25572e-05	2.30984e-05	1.48701e-05	1.48701e-05
-24.5	0.000348269	0.000140685	0.000138287	4.96774e-05	3.18196e-05	3.18196e-05	0.000136107	6.69615e-05	6.60144e-05	2.43403e-05	1.56656e-05	1.56656e-05
-24.475	0.000341841	0.000140523	0.000139031	4.97845e-05	3.1872e-05	3.1872e-05	0.000144653	7.04746e-05	6.94902e-05	2.55849e-05	1.64624e-05	1.64624e-05
-24.45	0.000343771	0.000140685	0.00013999	4.98921e-05	3.19244e-05	3.19244e-05	0.000153247	7.39917e-05	7.29899e-05	2.68323e-05	1.72605e-05	1.72605e-05
-24.425	0.00035488	0.000141179	0.000141216	5.00001e-05	3.1977e-05	3.1977e-05	0.000162119	7.75212e-05	7.65203e-05	2.80823e-05	1.80599e-05	1.80599e-05
-24.4	0.000376166	0.000142011	0.000142776	5.01085e-05	3.20298e-05	3.20298e-05	0.000171523	8.10715e-05	8.00897e-05	2.9335e-05	1.88607e-05	1.88607e-05
-24.375	0.000409133	0.000143201	0.000144758	5.02174e-05	3.20826e-05	3.20826e-05	0.000181752	8.46515e-05	8.37087e-05	3.05904e-05	1.96628e-05	1.96627e-05
-24.35	0.000455055	0.000144755	0.00014723	5.03266e-05	3.21357e-05	3.21357e-05	0.000193128	8.82704e-05	8.73895e-05	3.18486e-05	2.04661e-05	2.04661e-05
-24.325	0.000512444	0.000146586	0.000150137	5.04362e-05	3.21888e-05	3.21888e-05	0.000205939	9.1935e-05	9.11429e-05	3.31095e-05	2.12709e-05	2.12709e-05
-24.3	0.000572631	0.000148389	0.000153102	5.05462e-05	3.22421e-05	3.22421e-05	0.000220255	9.56448e-05	9.49704e-05	3.43731e-05	2.20769e-05	2.20769e-05
-24.275	0.000618283	0.000149652	0.000155349	5.06565e-05	3.22955e-05	3.22955e-05	0.000235712	9.93861e-05	9.88542e-05	3.56395e-05	2.28843e-05	2.28843e-05
-24.25	0.000633627	0.000150042	0.000156128	5.07673e-05	3.23491e-05	3.23491e-05	0.000251553	0.000103137	0.000102757	3.69087e-05	2.3693e-05	2.3693e-05
-24.225	0.000618909	0.000149735	0.000155423	5.08785e-05	3.24027e-05	3.24028e-05	0.000267025	0.00010688	0.000106643	3.81807e-05	2.45031e-05	2.45031e-05
-24.2	0.000586598	0.000149149	0.000153923	5.099e-05	3.24566e-05	3.24566e-05	0.00028169	0.000110609	0.000110491	3.94554e-05	2.53145e-05	2.53145e-05
-24.175	0.000545033	0.000148512	0.000152272	5.1102e-05	3.25106e-05	3.25106e-05	0.000295316	0.000114322	0.000114298	4.0733e-05	2.61273e-05	2.61273e-05
-24.15	0.000496608	0.000147871	0.000150754	5.12143e-05	3.25647e-05	3.25647e-05	0.000307731	0.000118019	0.000118067	4.20133e-05	2.69414e-05	2.69414e-05
-24.125	0.000446482	0.000147291	0.000149491	5.13271e-05	3.26189e-05	3.26189e-05	0.000318893	0.000121701	0.000121804	4.32965e-05	2.77569e-05	2.77569e-05
-24.1	0.000401619	0.000146866	0.000148555	5.14402e-05	3.26733e-05	3.26733e-05	0.000328934	0.000125373	0.000125518	4.45825e-05	2.85737e-05	2.85737e-05
-24.075	0.000365521	0.000146637	0.000147945	5.15537e-05	3.27279e-05	3.27279e-05	0.000338072	0.000129039	0.000129216	4.58714e-05	2.93919e-05	2.93919e-05
-24.05	0.000338069	0.000146589	0.000147611	5.16677e-05	3.27825e-05	3.27825e-05	0.000346524	0.000132703	0.000132907	4.71631e-05	3.02115e-05	3.02115e-05
-24.025	0.000317673	0.000146687	0.000147492	5.1782e-05	3.28373e-05	3.28373e-05	0.000354465	0.000136371	0.000136594	4.84576e-05	3.10324e-05	3.10324e-05
-24	0.00030262	0.000146898	0.000147532	5.18968e-05	3.28923e-05	3.28923e-05	0.000362031	0.000140043	0.000140282	4.9755e-05	3.18547e-05	3.18547e-05
-23.975	0.000291525	0.000147193	0.000147692	5.20119e-05	3.29474e-05	3.29474e-05	0.000369319	0.000143723	0.000143975	5.10553e-05	3.26784e-05	3.26784e-05
-23.95	0.000283363	0.000147552	0.000147942	5.21275e-05	3.30027e-05	3.30027e-05	0.000376403	0.000147412	0.000147673	5.23585e-05	3.35035e-05	3.35034e-05
-23.925	0.000277406	0.000147962	0.00014826	5.22435e-05	3.30581e-05	3.30581e-05	0.000383338	0.000151111	0.00015138	5.36646e-05	3.43299e-05	3.43299e-05
-23.9	0.000273137	0.000148413	0.000148632	5.23599e-05	3.31136e-05	3.31136e-05	0.000390167	0.000154821	0.000155095	5.49736e-05	3.51577e-05	3.51577e-05
-23.875	0.000270194	0.000148898	0.000149046	5.24767e-05	3.31693e-05	3.31693e-05	0.000396922	0.000158543	0.000158822	5.62855e-05	3.5987e-05	3.5987e-05
-23.85	0.000268321	0.000149412	0.000149496	5.2594e-05	3.32251e-05	3.32251e-05	0.00040363	0.000162279	0.000162559	5.76004e-05	3.68176e-05	3.68176e-05
-23.825	0.00026734	0.000149953	0.000149975	5.27117e-05	3.32811e-05	3.32811e-05	0.000410313	0.000166028	0.000166308	5.89182e-05	3.76496e-05	3.76496e-05
-23.8	0.000267131	0.000150519	0.000150479	5.28298e-05	3.33372e-05	3.33372e-05	0.000416991	0.000169791	0.00017007	6.02389e-05	3.84831e-05	3.84831e-05
-23.775	0.00026762	0.00015111	0.000151007	5.29484e-05	3.33935e-05	3.33935e-05	0.000423682	0.000173568	0.000173846	6.15626e-05	3.93179e-05	3.93179e-05
-23.75	0.000268772	0.000151726	0.000151556	5.30673e-05	3.34499e-05	3.34499e-05	0.000430401	0.000177361	0.000177634	6.28893e-05	4.01541e-05	4.01541e-05
-23.725	0.000270587	0.000152371	0.000152126	5.31868e-05	3.35065e-05	3.35065e-05	0.000437166	0.000181171	0.000181438	6.4219e-05	4.09918e-05	4.09918e-05
-23.7	0.000273105	0.000153048	0.000152716	5.33067e-05	3.35632e-05	3.35632e-05	0.000443994	0.000184997	0.000185255	6.55516e-05	4.18309e-05	4.18309e-05
-23.675	0.000276411	0.000153763	0.000153328	5.3427e-05	3.36201e-05	3.36201e-05	0.000450904	0.000188841	0.000189089	6.68873e-05	4.26714e-05	4.26714e-05
-23.65	0.000280645	0.000154525	0.000153963	5.35478e-05	3.36771e-05	3.36771e-05	0.00045792	0.000192704	0.000192938	6.8226e-05	4.35133e-05	4.35133e-05
-23.625	0.000286025	0.000155346	0.000154625	5.36691e-05	3.37343e-05	3.37343e-05	0.000465071	0.000196588	0.000196803	6.95677e-05	4.43567e-05	4.43567e-05
-23.6	0.000292874	0.000156244	0.00015532	5.37909e-05	3.37916e-05	3.37916e-05	0.000472392	0.000200494	0.000200686	7.09125e-05	4.52015e-05	4.52015e-05
-23.575	0.000301657	0.000157247	0.000156054	5.39132e-05	3.38491e-05	3.38491e-05	0.000479934	0.000204425	0.000204588	7.22603e-05	4.60477e-05	4.60477e-05
-23.55	0.000313018	0.000158388	0.000156839	5.40359e-05	3.39067e-05	3.39067e-05	0.000487759	0.000208385	0.000208509	7.36112e-05	4.68954e-05	4.68954e-05
-23.525	0.000327764	0.000159713	0.000157688	5.41592e-05	3.39645e-05	3.39645e-05	0.000495953	0.000212378	0.000212451	7.49652e-05	4.77445e-05	4.77445e-05
-23.5	0.000346648	0.000161262	0.000158615	5.42831e-05	3.40224e-05	3.40224e-05	0.00050462	0.000216409	0.000216416	7.63223e-05	4.8595e-05	4.8595e-05
-23.475	0.000369598	0.00016303	0.000159624	5.44075e-05	3.40805e-05	3.40805e-05	0.00051386	0.000220485	0.000220407	7.76825e-05	4.9447e-05	4.9447e-05
-23.45	0.000394077	0.000164872	0.000160687	5.45325e-05	3.41388e-05	3.41388e-05	0.000523711	0.000224607	0.000224424	7.90458e-05	5.03005e-05	5.03005e-05
-23.425	0.000413843	0.000166436	0.000161726	5.46581e-05	3.41972e-05	3.41972e-05	0.000534058	0.000228768	0.000228467	8.04122e-05	5.11554e-05	5.11554e-05
-23.4	0.000422386	0.000167353	0.000162666	5.47845e-05	3.42558e-05	3.42558e-05	0.000544617	0.000232951	0.000232534	8.17819e-05	5.20118e-05	5.20118e-05
-23.375	0.000420332	0.000167653	0.000163532	5.49116e-05	3.43145e-05	3.43145e-05	0.000555125	0.000237143	0.000236622	8.31546e-05	5.28697e-05	5.28697e-05
-23.35	0.000415265	0.000167749	0.000164449	5.50396e-05	3.43734e-05	3.43734e-05	0.000565507	0.000241336	0.000240733	8.45306e-05	5.3729e-05	5.3729e-05
-23.325	0.000413858	0.000168011	0.000165514	5.51687e-05	3.44324e-05	3.44325e-05	0.000575854	0.000245537	0.000244871	8.59099e-05	5.45898e-05	5.45899e-05
-23.3	0.000417419	0.000168527	0.000166702	5.5299e-05	3.44916e-05	3.44917e-05	0.000586289	0.00024975	0.000249039	8.72923e-05	5.54521e-05	5.54521e-05
-23.275	0.000421876	0.000169115	0.000167828	5.54308e-05	3.4551e-05	3.45511e-05	0.000596836	0.000253978	0.000253234	8.86781e-05	5.63159e-05	5.63159e-05
-23.25	0.000420789	0.00016948	0.000168626	5.55644e-05	3.46106e-05	3.46107e-05	0.000607356	0.000258215	0.00025745	9.00672e-05	5.71812e-05	5.71812e-05
-23.225	0.000411761	0.000169504	0.000169015	5.57004e-05	3.46703e-05	3.46705e-05	0.00061765	0.000262452	0.000261676	9.14597e-05	5.80479e-05	5.8048e-05
-23.2	0.000398876	0.000169355	0.000169194	5.58388e-05	3.47302e-05	3.47304e-05	0.000627622	0.000266686	0.000265905	9.28557e-05	5.89162e-05	5.89162e-05
-23.175	0.000387511	0.000169263	0.000169416	5.59789e-05	3.47902e-05	3.47906e-05	0.000637309	0.000270918	0.000270141	9.42552e-05	5.97859e-05	5.9786e-05
-23.15	0.000380329	0.00016934	0.000169806	5.61184e-05	3.48505e-05	3.48509e-05	0.000646818	0.000275151	0.000274386	9.56581e-05	6.06572e-05	6.06572e-05
-23.125	0.000377753	0.000169601	0.000170389	5.62541e-05	3.49109e-05	3.49112e-05	0.000656261	0.000279391	0.000278646	9.70645e-05	6.153e-05	6.153e-05
-23.1	0.000379661	0.000170025	0.000171166	5.63851e-05	3.49714e-05	3.49717e-05	0.000665753	0.000283642	0.000282925	9.84741e-05	6.24043e-05	6.24043e-05
-23.075	0.000386157	0.000170593	0.000172148	5.65145e-05	3.50321e-05	3.50322e-05	0.000675407	0.000287907	0.000287229	9.9887e-05	6.32801e-05	6.32801e-05
-23.05	0.000397096	0.000171287	0.000173329	5.6646e-05	3.50929e-05	3.5093e-05	0.000685334	0.000292189	0.000291562	0.000101303	6.41574e-05	6.41575e-05
-23.025	0.000410939	0.000172071	0.000174612	5.67817e-05	3.5154e-05	3.51539e-05	0.000695608	0.000296491	0.000295927	0.000102723	6.50362e-05	6.50363e-05
-23	0.000424	0.000172886	0.00017577	5.69221e-05	3.52153e-05	3.5215e-05	0.000706208	0.000300813	0.000300321	0.000104146	6.59166e-05	6.59167e-05
-22.975	0.000432377	0.000173669	0.00017656	5.70659e-05	3.52768e-05	3.52764e-05	0.000717017	0.000305155	0.000304735	0.000105572	6.67985e-05	6.67986e-05
-22.95	0.000435865	0.000174413	0.000176977	5.72096e-05	3.53385e-05	3.53379e-05	0.000727914	0.000309515	0.00030916	0.000107003	6.7682e-05	6.7682e-05
-22.925	0.000436945	0.000175142	0.000177227	5.73476e-05	3.54002e-05	3.53995e-05	0.000738837	0.000313893	0.00031359	0.000108436	6.8567e-05	6.8567e-05
-22.9	0.000435629	0.000175835	0.000177457	5.74763e-05	3.5462e-05	3.54612e-05	0.000749728	0.000318289	0.000318027	0.000109873	6.94536e-05	6.94535e-05
-22.875	0.000429238	0.000176431	0.000177676	5.75983e-05	3.55237e-05	3.55231e-05	0.000760459	0.0003227	0.000322469	0.000111313	7.03417e-05	7.03416e-05
-22.85	0.000417496	0.000176922	0.00017788	5.77191e-05	3.55857e-05	3.55852e-05	0.000770896	0.000327123	0.000326916	0.000112756	7.12313e-05	7.12313e-05
-22.825	0.000403906	0.000177378	0.000178124	5.78426e-05	3.56478e-05	3.56474e-05	0.000780994	0.000331558	0.000331369	0.000114202	7.21225e-05	7.21224e-05
-22.8	0.000391943	0.000177868	0.000178457	5.79699e-05	3.57101e-05	3.57098e-05	0.000790793	0.000336004	0.00033583	0.000115651	7.30152e-05	7.30152e-05
-22.775	0.000382969	0.000178422	0.000178894	5.81008e-05	3.57727e-05	3.57725e-05	0.000800367	0.000340465	0.000340303	0.000117104	7.39096e-05	7.39095e-05
-22.75	0.0003769	0.000179038	0.000179421	5.82348e-05	3.58354e-05	3.58353e-05	0.000809789	0.000344941	0.000344788	0.00011856	7.48054e-05	7.48054e-05
-22.725	0.000373181	0.000179707	0.000180021	5.83715e-05	3.58984e-05	3.58983e-05	0.000819119	0.000349433	0.000349289	0.000120019	7.57029e-05	7.57028e-05
-22.7	0.000371245	0.000180416	0.000180678	5.85106e-05	3.59615e-05	3.59615e-05	0.0008284	0.000353944	0.000353806	0.000121482	7.66019e-05	7.66019e-05
-22.675	0.000370641	0.000181159	0.000181378	5.86521e-05	3.60249e-05	3.60248e-05	0.000837666	0.000358473	0.00035834	0.000122948	7.75026e-05	7.75025e-05
-22.65	0.000371041	0.000181928	0.000182114	5.87962e-05	3.60885e-05	3.60884e-05	0.000846942	0.000363021	0.000362893	0.000124418	7.84048e-05	7.84047e-05
-22.625	0.00037221	0.000182719	0.000182878	5.89432e-05	3.61522e-05	3.61522e-05	0.000856247	0.000367589	0.000367465	0.000125892	7.93086e-05	7.93085e-05
-22.6	0.000373982	0.000183529	0.000183666	5.90936e-05	3.62161e-05	3.62161e-05	0.000865597	0.000372177	0.000372056	0.000127369	8.0214e-05	8.02139e-05
-22.575	0.000376239	0.000184356	0.000184476	5.92481e-05	3.62803e-05	3.62803e-05	0.000875003	0.000376786	0.000376668	0.00012885	8.1121e-05	8.11209e-05
-22.55	0.000378897	0.000185199	0.000185304	5.94069e-05	3.63447e-05	3.63447e-05	0.000884475	0.000381416	0.000381301	0.000130335	8.20296e-05	8.20295e-05
-22.525	0.000381892	0.000186056	0.000186148	5.95689e-05	3.64092e-05	3.64093e-05	0.000894023	0.000386068	0.000385955	0.000131825	8.29398e-05	8.29398e-05
-22.5	0.000385182	0.000186927	0.000187009	5.97301e-05	3.6474e-05	3.64741e-05	0.000903652	0.000390741	0.00039063	0.000133318	8.38517e-05	8.38516e-05
-22.475	0.000388731	0.000187811	0.000187884	5.9885e-05	3.65389e-05	3.6539e-05	0.00091337	0.000395436	0.000395327	0.000134815	8.47652e-05	8.47651e-05
-22.45	0.000392518	0.000188707	0.000188774	6.00317e-05	3.66039e-05	3.66041e-05	0.000923183	0.000400154	0.000400046	0.000136316	8.56803e-05	8.56802e-05
-22.425	0.000396525	0.000189616	0.000189677	6.01753e-05	3.66692e-05	3.66694e-05	0.000933096	0.000404894	0.000404788	0.00013782	8.6597e-05	8.65969e-05
-22.4	0.000400741	0.000190538	0.000190595	6.03226e-05	3.67347e-05	3.67349e-05	0.000943115	0.000409657	0.000409553	0.000139328	8.75154e-05	8.75153e-05
-22.375	0.000405161	0.000191472	0.000191526	6.04782e-05	3.68004e-05	3.68008e-05	0.000953244	0.000414444	0.000414341	0.00014084	8.84354e-05	8.84353e-05
-22.35	0.000409775	0.000192418	0.000192472	6.0644e-05	3.68665e-05	3.68669e-05	0.000963488	0.000419255	0.000419153	0.000142356	8.9357e-05	8.9357e-05
-22.325	0.00041457	0.000193377	0.00019343	6.08203e-05	3.69329e-05	3.69334e-05	0.000973853	0.000424089	0.000423989	0.000143877	9.02804e-05	9.02803e-05
-22.3	0.000419522	0.000194348	0.0001944	6.10057e-05	3.69997e-05	3.70003e-05	0.000984341	0.000428948	0.000428849	0.000145402	9.12053e-05	9.12053e-05
-22.275	0.000424601	0.000195332	0.00019538	6.11984e-05	3.70668e-05	3.70674e-05	0.000994956	0.000433831	0.000433733	0.000146932	9.2132e-05	9.2132e-05
-22.25	0.000429803	0.000196327	0.000196371	6.13983e-05	3.71343e-05	3.71349e-05	0.0010057	0.000438739	0.000438643	0.000148467	9.30604e-05	9.30604e-05
-22.225	0.000435154	0.000197335	0.000197373	6.16028e-05	3.72021e-05	3.72026e-05	0.00101658	0.000443673	0.000443577	0.000150007	9.39904e-05	9.39905e-05
-22.2	0.000440678	0.000198356	0.000198388	6.1797e-05	3.72699e-05	3.72703e-05	0.0010276	0.000448632	0.000448537	0.000151552	9.49222e-05	9.49222e-05
-22.175	0.000446392	0.000199392	0.000199419	6.19555e-05	3.73372e-05	3.73375e-05	0.00103876	0.000453616	0.000453522	0.000153101	9.58556e-05	9.58557e-05
-22.15	0.000452298	0.000200441	0.000200464	6.20675e-05	3.74037e-05	3.74039e-05	0.00105006	0.000458627	0.000458534	0.000154652	9.67907e-05	9.67908e-05
-22.125	0.0004584	0.000201505	0.000201524	6.21508e-05	3.74699e-05	3.747e-05	0.00106152	0.000463665	0.000463572	0.000156206	9.77274e-05	9.77275e-05
-22.1	0.000464698	0.000202584	0.0002026	6.22315e-05	3.75361e-05	3.75362e-05	0.00107314	0.00046873	0.000468637	0.000157762	9.86658e-05	9.86659e-05
-22.075	0.000471196	0.000203677	0.000203691	6.23234e-05	3.76028e-05	3.76028e-05	0.00108492	0.000473822	0.000473729	0.00015932	9.96059e-05	9.9606e-05
-22.05	0.000477896	0.000204787	0.000204798	6.24296e-05	3.76698e-05	3.76699e-05	0.00109687	0.000478941	0.000478849	0.000160881	0.000100548	0.000100548
-22.025	0.000484805	0.000205912	0.000205921	6.25481e-05	3.77373e-05	3.77374e-05	0.00110899	0.000484089	0.000483997	0.000162444	0.000101491	0.000101491
-22	0.000491928	0.000207053	0.000207061	6.26763e-05	3.78052e-05	3.78052e-05	0.00112129	0.000489265	0.000489174	0.000164011	0.000102436	0.000102436
-21.975	0.000499272	0.000208212	0.000208218	6.28116e-05	3.78733e-05	3.78733e-05	0.00113377	0.000494471	0.000494379	0.000165582	0.000103383	0.000103383
-21.95	0.000506843	0.000209387	0.000209392	6.29524e-05	3.79418e-05	3.79418e-05	0.00114644	0.000499705	0.000499614	0.000167156	0.000104332	0.000104332
-21.925	0.000514651	0.000210581	0.000210584	6.30973e-05	3.80105e-05	3.80105e-05	0.00115931	0.00050497	0.000504878	0.000168733	0.000105282	0.000105282
-21.9	0.000522703	0.000211793	0.000211794	6.32455e-05	3.80794e-05	3.80794e-05	0.00117237	0.000510265	0.000510173	0.000170314	0.000106234	0.000106234
-21.875	0.00053101	0.000213024	0.000213024	6.33963e-05	3.81486e-05	3.81486e-05	0.00118565	0.00051559	0.000515499	0.000171899	0.000107188	0.000107188
-21.85	0.00053958	0.000214274	0.000214273	6.35494e-05	3.8218e-05	3.8218e-05	0.00119914	0.000520947	0.000520856	0.000173488	0.000108143	0.000108143
-21.825	0.000548426	0.000215545	0.000215542	6.37044e-05	3.82877e-05	3.82876e-05	0.00121285	0.000526336	0.000526244	0.00017508	0.0001091	0.0001091
-21.8	0.000557557	0.000216838	0.000216833	6.38612e-05	3.83575e-05	3.83575e-05	0.00122679	0.000531757	0.000531665	0.000176677	0.000110059	0.000110059
-21.775	0.000566988	0.000218151	0.000218145	6.40196e-05	3.84276e-05	3.84275e-05	0.00124096	0.000537211	0.000537119	0.000178277	0.00011102	0.00011102
-21.75	0.00057673	0.000219488	0.00021948	6.41795e-05	3.84979e-05	3.84978e-05	0.00125538	0.000542698	0.000542606	0.000179882	0.000111982	0.000111982
-21.725	0.000586797	0.000220848	0.000220838	6.4341e-05	3.85684e-05	3.85683e-05	0.00127005	0.000548219	0.000548127	0.00018149	0.000112946	0.000112947
-21.7	0.000597205	0.000222232	0.000222221	6.45041e-05	3.86391e-05	3.8639e-05	0.00128498	0.000553775	0.000553682	0.000183103	0.000113912	0.000113913
-21.675	0.00060797	0.000223642	0.000223629	6.4669e-05	3.87101e-05	3.87099e-05	0.00130018	0.000559366	0.000559273	0.00018472	0.00011488	0.00011488
-21.65	0.000619108	0.000225078	0.000225063	6.48357e-05	3.87813e-05	3.87811e-05	0.00131566	0.000564993	0.000564899	0.000186341	0.00011585	0.00011585
-21.625	0.000630636	0.000226541	0.000226524	6.50048e-05	3.88527e-05	3.88524e-05	0.00133142	0.000570656	0.000570563	0.000187966	0.000116821	0.000116821
-21.6	0.000642576	0.000228033	0.000228014	6.51765e-05	3.89243e-05	3.8924e-05	0.00134749	0.000576357	0.000576263	0.000189595	0.000117794	0.000117794
-21.575	0.000654947	0.000229555	0.000229533	6.53516e-05	3.89962e-05	3.89958e-05	0.00136386	0.000582096	0.000582001	0.000191229	0.000118769	0.000118769
-21.55	0.000667771	0.000231108	0.000231084	6.5531e-05	3.90684e-05	3.90679e-05	0.00138056	0.000587874	0.000587778	0.000192867	0.000119746	0.000119746
-21.525	0.000681071	0.000232693	0.000232667	6.57158e-05	3.91409e-05	3.91402e-05	0.00139758	0.000593691	0.000593595	0.00019451	0.000120724	0.000120724
-21.5	0.000694875	0.000234313	0.000234283	6.59073e-05	3.92137e-05	3.92128e-05	0.00141495	0.000599549	0.000599452	0.000196158	0.000121705	0.000121705
-21.475	0.000709208	0.000235968	0.000235935	6.61057e-05	3.92868e-05	3.92856e-05	0.00143269	0.000605448	0.000605351	0.00019781	0.000122687	0.000122687
-21.45	0.0007241	0.00023766	0.000237624	6.6308e-05	3.93601e-05	3.93586e-05	0.00145079	0.000611389	0.000611291	0.000199468	0.000123671	0.000123671
-21.425	0.000739584	0.000239392	0.000239352	6.65052e-05	3.94336e-05	3.94319e-05	0.00146928	0.000617374	0.000617275	0.000201131	0.000124657	0.000124657
-21.4	0.000755693	0.000241165	0.000241121	6.66857e-05	3.95069e-05	3.95053e-05	0.00148817	0.000623403	0.000623303	0.000202798	0.000125644	0.000125644
-21.375	0.000772465	0.000242982	0.000242933	6.68471e-05	3.95801e-05	3.95787e-05	0.00150748	0.000629478	0.000629376	0.000204469	0.000126634	0.000126634
-21.35	0.000789941	0.000244844	0.000244791	6.69995e-05	3.96534e-05	3.96524e-05	0.00152723	0.000635599	0.000635496	0.000206144	0.000127625	0.000127625
-21.325	0.000808166	0.000246755	0.000246696	6.71551e-05	3.97268e-05	3.97263e-05	0.00154743	0.000641768	0.000641663	0.000207823	0.000128618	0.000128618
-21.3	0.000827189	0.000248718	0.000248652	6.73207e-05	3.98007e-05	3.98005e-05	0.00156811	0.000647986	0.00064788	0.000209506	0.000129613	0.000129613
-21.275	0.000847066	0.000250735	0.000250663	6.74985e-05	3.98748e-05	3.98751e-05	0.00158929	0.000654254	0.000654146	0.000211193	0.00013061	0.00013061
-21.25	0.000867856	0.00025281	0.00025273	6.7689e-05	3.99494e-05	3.99501e-05	0.00161099	0.000660574	0.000660465	0.000212886	0.000131609	0.000131609
-21.225	0.000889627	0.000254948	0.000254859	6.78901e-05	4.00243e-05	4.00254e-05	0.00163323	0.000666948	0.000666836	0.000214583	0.00013261	0.000132609
-21.2	0.000912455	0.000257152	0.000257054	6.80952e-05	4.00995e-05	4.0101e-05	0.00165604	0.000673377	0.000673262	0.000216285	0.000133612	0.000133612
-21.175	0.000936424	0.000259428	0.000259318	6.82922e-05	4.01749e-05	4.01767e-05	0.00167945	0.000679863	0.000679745	0.000217993	0.000134616	0.000134616
-21.15	0.000961633	0.000261782	0.000261659	6.8472e-05	4.02504e-05	4.02522e-05	0.00170349	0.000686407	0.000686287	0.000219704	0.000135623	0.000135623
-21.125	0.000988205	0.000264221	0.000264082	6.86389e-05	4.03262e-05	4.03277e-05	0.0017282	0.000693013	0.000692889	0.00022142	0.000136631	0.000136631
-21.1	0.00101629	0.000266754	0.000266596	6.88056e-05	4.04022e-05	4.04035e-05	0.0017536	0.000699682	0.000699554	0.00022314	0.000137641	0.000137641
-21.075	0.00104606	0.00026939	0.000269212	6.89794e-05	4.04786e-05	4.04795e-05	0.00177975	0.000706416	0.000706284	0.000224865	0.000138653	0.000138653
