CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
3	Broyden	0	6.114541668e-06	-116.8376223	-148.1904	11.67793338	YY	14	0.1890801873	self-energy	sharp_wc_5_b_50	4.0781	2	1.272721817	1.714895956	0.001242746724	-6.387640152	1.957283917	-7.085493765	1.837187089	-1.11827698	1.996305132	-7.083439825	1.837115553	1.172023472	0.003708027235	1.501817863	0.001837585758	-6.147579896	1.619982025	a248bdd	2x2_2C_8b_C2v_L	13.34	1.184490528	2	1.666338444	0.999999999923001	0.9999999999999998	0.001409775989	-0.001171181301	-0.000184492083	0.0003007023708	5.447646936e-05	-8.421149233e-06	-0.1757077115	0.2159106812	4.477646437e-05	2.310748375e-05	0.0002732337553	-0.0005882562253	0.004819028458	-0.0104804625	-0.0009743357343	0.0003473432282	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.08841713739	-0.1533644891	-1.369990487	0.5982553477	2.055990311	-1.473839136	0.0002749273867	-0.0005665863464	-2.055991952	1.474198497	-0.1783140943	0.216783387	0.2555766691	-0.1504644988	-2.573702904	2.524471377	2024-11-26@19:40	2.1719	-0.5346271989	1	5.784702857e-16	-0.1467599469	0.1609	-2.893555522e-16	0.06385567293	v2.7.1	
3	Broyden	0	6.114541668e-06	-116.8376223	-148.1904	11.67793338	YY	14	0.1890801873	self-energy	sharp_wc_5_b_50	4.0781	2	1.272721817	1.714895956	0.001242746724	-6.387640152	1.957283917	-7.085493765	1.837187089	-1.11827698	1.996305132	-7.083439825	1.837115553	1.172023472	0.003708027235	1.501817863	0.001837585758	-6.147579896	1.619982025	a248bdd	2x2_2C_8b_C2v_L	13.34	1.184490528	2	1.666338444	0.999999999923001	0.9999999999999998	0.001409775989	-0.001171181301	-0.000184492083	0.0003007023708	5.447646936e-05	-8.421149233e-06	-0.1757077115	0.2159106812	4.477646437e-05	2.310748375e-05	0.0002732337553	-0.0005882562253	0.004819028458	-0.0104804625	-0.0009743357343	0.0003473432282	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.08841713739	-0.1533644891	-1.369990487	0.5982553477	2.055990311	-1.473839136	0.0002749273867	-0.0005665863464	-2.055991952	1.474198497	-0.1783140943	0.216783387	0.2555766691	-0.1504644988	-2.573702904	2.524471377	2024-11-26@19:40	2.1719	-0.5346271989	1	5.784702857e-16	-0.1467599469	0.1609	-2.893555522e-16	0.06385567293	v2.7.1	
