w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-22.75	0.00482479	0.000462193	0.000425357	0.000125241	7.84033e-05	7.8395e-05	0.00518386	0.000720891	0.000693917	0.00025315	0.000163216	0.000163202
-22.7	0.00510182	0.00047608	0.000435928	0.000125898	7.86936e-05	7.86853e-05	0.00543895	0.000744695	0.000715713	0.000259445	0.000167151	0.000167136
-22.65	0.00541283	0.000491521	0.00044745	0.000126562	7.89856e-05	7.89772e-05	0.00570959	0.000769271	0.000738085	0.000265773	0.0001711	0.000171085
-22.6	0.0057625	0.000508742	0.000460049	0.000127232	7.92794e-05	7.92708e-05	0.00599772	0.000794708	0.000761088	0.000272135	0.000175064	0.000175049
-22.55	0.00615646	0.000528011	0.00047388	0.000127907	7.95748e-05	7.95662e-05	0.00630554	0.000821109	0.000784782	0.00027853	0.000179043	0.000179027
-22.5	0.00660034	0.000549581	0.000489112	0.000128588	7.9872e-05	7.98633e-05	0.00663556	0.000848588	0.000809238	0.000284959	0.000183036	0.00018302
-22.45	0.00709726	0.000573553	0.000505891	0.000129274	8.0171e-05	8.01622e-05	0.00699042	0.000877266	0.000834532	0.000291423	0.000187045	0.000187028
-22.4	0.00764451	0.000599701	0.000524268	0.000129966	8.04717e-05	8.04628e-05	0.00737264	0.000907251	0.000860745	0.000297921	0.000191068	0.000191051
-22.35	0.00823601	0.000627624	0.000544186	0.000130665	8.07742e-05	8.07652e-05	0.00778445	0.000938632	0.000887955	0.000304455	0.000195107	0.00019509
-22.3	0.00887379	0.000657394	0.0005656	0.00013137	8.10786e-05	8.10695e-05	0.00822814	0.000971502	0.000916235	0.000311023	0.000199161	0.000199143
-22.25	0.00957536	0.000689913	0.000588705	0.000132082	8.13847e-05	8.13755e-05	0.0087069	0.001006	0.00094567	0.000317627	0.00020323	0.000203212
-22.2	0.0103706	0.000726643	0.000614138	0.000132801	8.16927e-05	8.16835e-05	0.00922544	0.00104233	0.000976377	0.000324267	0.000207315	0.000207296
-22.15	0.0112944	0.000769223	0.000642881	0.000133527	8.20026e-05	8.19932e-05	0.00979015	0.00108079	0.00100852	0.000330944	0.000211415	0.000211396
-22.1	0.012377	0.000819181	0.000675881	0.00013426	8.23143e-05	8.23049e-05	0.010409	0.00112175	0.00104232	0.000337657	0.000215531	0.000215511
-22.05	0.0136396	0.00087789	0.000713852	0.000135	8.2628e-05	8.26185e-05	0.011091	0.00116564	0.00107801	0.000344407	0.000219662	0.000219642
-22	0.015098	0.000946816	0.000757406	0.000135748	8.29435e-05	8.29339e-05	0.0118459	0.00121298	0.00111588	0.000351194	0.000223809	0.000223789
-21.95	0.0167862	0.00102815	0.000807591	0.000136502	8.3261e-05	8.32513e-05	0.0126852	0.00126439	0.00115626	0.000358019	0.000227972	0.000227951
-21.9	0.0187829	0.00112549	0.000866476	0.000137265	8.35805e-05	8.35707e-05	0.0136243	0.00132067	0.00119958	0.000364882	0.000232151	0.00023213
-21.85	0.0212056	0.00124393	0.000937095	0.000138035	8.39019e-05	8.3892e-05	0.0146846	0.00138286	0.00124644	0.000371784	0.000236346	0.000236324
-21.8	0.0241993	0.00139023	0.0010232	0.000138813	8.42252e-05	8.42153e-05	0.0158946	0.00145237	0.0012976	0.000378725	0.000240558	0.000240535
-21.75	0.0279462	0.00157365	0.00112937	0.000139599	8.45506e-05	8.45406e-05	0.0172919	0.00153106	0.00135406	0.000385705	0.000244785	0.000244762
-21.7	0.0326811	0.00180709	0.00126084	0.000140393	8.4878e-05	8.4868e-05	0.0189259	0.00162141	0.00141711	0.000392724	0.000249029	0.000249005
-21.65	0.0386909	0.00210793	0.00142241	0.000141196	8.52075e-05	8.51974e-05	0.0208605	0.00172681	0.00148823	0.000399784	0.00025329	0.000253265
-21.6	0.046311	0.00249906	0.00161688	0.000142008	8.5539e-05	8.55288e-05	0.023176	0.00185176	0.00156907	0.000406885	0.000257567	0.000257542
-21.55	0.0559703	0.00300985	0.00184708	0.000142828	8.58726e-05	8.58624e-05	0.0259746	0.00200225	0.00166143	0.000414026	0.00026186	0.000261835
-21.5	0.0682773	0.00367378	0.00212332	0.000143656	8.62083e-05	8.6198e-05	0.0293884	0.00218594	0.00176759	0.000421209	0.000266171	0.000266145
-21.45	0.0838276	0.0045101	0.00246248	0.000144491	8.65461e-05	8.65357e-05	0.0335798	0.00241145	0.00189072	0.000428433	0.000270498	0.000270472
-21.4	0.102408	0.00547543	0.00286708	0.000145333	8.6886e-05	8.68755e-05	0.0387002	0.00268522	0.00203407	0.0004357	0.000274842	0.000274815
-21.35	0.121986	0.00640648	0.00330224	0.00014618	8.7228e-05	8.72174e-05	0.0447995	0.00300554	0.00219918	0.000443009	0.000279204	0.000279176
-21.3	0.138782	0.00704661	0.0037007	0.000147034	8.7572e-05	8.75614e-05	0.0517386	0.00335787	0.00238422	0.000450361	0.000283582	0.000283554
-21.25	0.149229	0.00721276	0.00400061	0.000147895	8.79183e-05	8.79076e-05	0.0592001	0.00371851	0.00258425	0.000457756	0.000287978	0.00028795
-21.2	0.152032	0.0069417	0.00417688	0.000148766	8.82667e-05	8.8256e-05	0.0668017	0.0040656	0.00279309	0.000465194	0.000292391	0.000292363
-21.15	0.148554	0.0064405	0.00425508	0.000149648	8.86174e-05	8.86066e-05	0.0742294	0.00438762	0.00300585	0.000472676	0.000296822	0.000296793
-21.1	0.14217	0.00592759	0.0043168	0.000150541	8.89704e-05	8.89596e-05	0.0813379	0.004684	0.00322169	0.000480203	0.000301271	0.000301241
-21.05	0.136784	0.0055337	0.00446581	0.000151444	8.93257e-05	8.93149e-05	0.0881771	0.00496069	0.00344498	0.000487776	0.000305737	0.000305707
-21	0.135268	0.00531365	0.00478135	0.000152358	8.96833e-05	8.96724e-05	0.0949405	0.00522637	0.00368404	0.000495393	0.000310221	0.00031019
-20.95	0.138897	0.00529709	0.0053012	0.000153284	9.00433e-05	9.00324e-05	0.101885	0.00549122	0.0039491	0.000503058	0.000314723	0.000314692
-20.9	0.147159	0.00549272	0.00601666	0.00015422	9.04056e-05	9.03947e-05	0.109243	0.00576586	0.00424994	0.000510769	0.000319244	0.000319212
-20.85	0.158178	0.00587464	0.00688221	0.000155168	9.07703e-05	9.07594e-05	0.117152	0.00605959	0.00459405	0.000518527	0.000323782	0.000323749
-20.8	0.169978	0.00637332	0.00782941	0.000156128	9.11374e-05	9.11265e-05	0.125651	0.00637826	0.00498552	0.000526333	0.000328339	0.000328306
-20.75	0.180527	0.006841	0.00873354	0.000157101	9.1507e-05	9.14961e-05	0.134677	0.00672031	0.00542219	0.000534188	0.000332914	0.000332881
-20.7	0.186939	0.00706247	0.00939933	0.000158086	9.1879e-05	9.18682e-05	0.144024	0.00707343	0.00589216	0.000542093	0.000337508	0.000337474
-20.65	0.186326	0.00687719	0.00964218	0.000159085	9.22535e-05	9.22427e-05	0.153341	0.00741729	0.00637427	0.000550047	0.000342121	0.000342086
-20.6	0.177311	0.00629286	0.00936493	0.000160096	9.26305e-05	9.26198e-05	0.162206	0.00773193	0.00684252	0.000558052	0.000346753	0.000346717
-20.55	0.160578	0.00546512	0.00859225	0.000161117	9.301e-05	9.29994e-05	0.170235	0.00800519	0.00727213	0.000566108	0.000351403	0.000351367
-20.5	0.138634	0.00458292	0.00747743	0.000162146	9.3392e-05	9.33815e-05	0.177167	0.00823433	0.007646	0.000574215	0.000356073	0.000356036
-20.45	0.115067	0.00378069	0.00624607	0.000163182	9.37765e-05	9.3766e-05	0.18292	0.00842337	0.0079583	0.000582374	0.000360762	0.000360725
-20.4	0.0932407	0.00311839	0.00509994	0.000164229	9.41635e-05	9.41532e-05	0.187582	0.00857929	0.0082133	0.000590585	0.00036547	0.000365432
-20.35	0.0750384	0.00260037	0.00414699	0.000165289	9.45532e-05	9.45429e-05	0.191334	0.00870931	0.00842065	0.00059885	0.000370197	0.000370159
-20.3	0.0607415	0.00220422	0.00340311	0.000166363	9.49456e-05	9.49354e-05	0.194371	0.00881952	0.00859081	0.000607168	0.000374945	0.000374906
-20.25	0.0497803	0.00190206	0.00283729	0.000167453	9.53407e-05	9.53306e-05	0.19686	0.00891462	0.00873267	0.000615541	0.000379712	0.000379673
-20.2	0.0413965	0.00166977	0.00240845	0.000168559	9.57385e-05	9.57286e-05	0.19893	0.00899811	0.00885309	0.000623969	0.000384499	0.000384459
-20.15	0.0349292	0.00148901	0.00208098	0.00016968	9.61392e-05	9.61293e-05	0.200676	0.00907256	0.00895714	0.000632453	0.000389306	0.000389266
-20.1	0.0298748	0.00134648	0.00182786	0.000170819	9.65426e-05	9.6533e-05	0.20217	0.00913988	0.00904853	0.000640994	0.000394133	0.000394092
-20.05	0.0258679	0.00123264	0.00162958	0.000171974	9.69489e-05	9.69395e-05	0.203464	0.00920152	0.00913001	0.000649592	0.00039898	0.000398939
-20	0.022647	0.00114068	0.00147224	0.000173146	9.7358e-05	9.73488e-05	0.204596	0.00925855	0.00920363	0.00065825	0.000403848	0.000403807
-19.95	0.0200248	0.00106567	0.00134593	0.000174335	9.777e-05	9.77612e-05	0.205597	0.00931183	0.00927092	0.000666966	0.000408737	0.000408695
-19.9	0.0178658	0.00100401	0.00124351	0.000175543	9.8185e-05	9.81765e-05	0.20649	0.00936203	0.0093331	0.000675743	0.000413646	0.000413603
-19.85	0.0160707	0.000953031	0.00115978	0.000176769	9.8603e-05	9.85948e-05	0.207294	0.00940969	0.00939109	0.000684582	0.000418576	0.000418533
-19.8	0.0145654	0.000910706	0.00109088	0.000178014	9.9024e-05	9.90162e-05	0.208022	0.00945522	0.00944563	0.000693483	0.000423527	0.000423484
-19.75	0.0132926	0.000875405	0.00103381	0.000179279	9.9448e-05	9.94406e-05	0.208687	0.00949899	0.00949732	0.000702447	0.0004285	0.000428456
-19.7	0.0122049	0.000845676	0.000986114	0.000180565	9.98752e-05	9.98683e-05	0.209297	0.00954127	0.00954663	0.000711475	0.000433493	0.000433449
-19.65	0.0112631	0.000820233	0.000945743	0.000181872	0.000100305	0.000100299	0.20986	0.00958229	0.00959391	0.000720568	0.000438509	0.000438464
-19.6	0.0104392	0.000798213	0.000911249	0.0001832	0.000100739	0.000100733	0.210382	0.0096222	0.00963948	0.000729728	0.000443546	0.000443501
-19.55	0.00971611	0.000779219	0.000881788	0.000184551	0.000101176	0.00010117	0.210868	0.00966116	0.00968357	0.000738956	0.000448604	0.00044856
-19.5	0.00908101	0.000762977	0.000856742	0.000185925	0.000101616	0.000101611	0.211322	0.00969931	0.0097264	0.000748252	0.000453685	0.00045364
-19.45	0.0085224	0.000749197	0.000835545	0.000187323	0.000102059	0.000102055	0.211748	0.00973677	0.00976818	0.000757618	0.000458788	0.000458743
-19.4	0.0080316	0.000737682	0.000817785	0.000188747	0.000102505	0.000102502	0.21215	0.00977365	0.00980907	0.000767056	0.000463913	0.000463868
-19.35	0.0076023	0.00072832	0.000803173	0.000190197	0.000102955	0.000102953	0.21253	0.00981007	0.00984923	0.000776566	0.000469061	0.000469016
-19.3	0.00722883	0.000720989	0.000791451	0.000191677	0.000103409	0.000103408	0.212891	0.00984612	0.0098888	0.000786149	0.000474231	0.000474186
-19.25	0.00690582	0.000715547	0.000782367	0.000193187	0.000103866	0.000103866	0.213237	0.00988189	0.00992792	0.000795809	0.000479425	0.000479379
-19.2	0.00662841	0.000711846	0.000775703	0.000194729	0.000104327	0.000104328	0.213568	0.00991749	0.0099667	0.000805545	0.000484641	0.000484596
-19.15	0.00639215	0.000709719	0.000771286	0.000196306	0.000104791	0.000104794	0.213888	0.00995297	0.0100053	0.000815361	0.000489881	0.000489835
-19.1	0.00619258	0.000708949	0.00076898	0.000197919	0.000105259	0.000105263	0.214197	0.00998842	0.0100437	0.000825257	0.000495144	0.000495099
-19.05	0.00602603	0.000709339	0.000768704	0.000199571	0.000105731	0.000105737	0.214499	0.0100239	0.0100822	0.000835235	0.00050043	0.000500385
-19	0.00589152	0.000710871	0.000770471	0.000201266	0.000106207	0.000106215	0.214793	0.0100594	0.0101207	0.000845298	0.000505741	0.000505696
-18.95	0.00579105	0.000713729	0.0007744	0.000203006	0.000106687	0.000106697	0.215083	0.0100951	0.0101594	0.000855449	0.000511075	0.000511031
-18.9	0.00572789	0.000718146	0.000780686	0.000204796	0.000107172	0.000107183	0.215369	0.010131	0.0101984	0.000865688	0.000516434	0.00051639
-18.85	0.00570572	0.000724321	0.000789609	0.000206641	0.00010766	0.000107674	0.215654	0.0101672	0.0102379	0.000876021	0.000521817	0.000521774
-18.8	0.00572916	0.000732445	0.000801555	0.000208547	0.000108153	0.00010817	0.215941	0.0102039	0.010278	0.000886448	0.000527224	0.000527182
-18.75	0.00580428	0.000742718	0.00081705	0.000210513	0.00010865	0.000108671	0.216231	0.010241	0.0103188	0.000896974	0.000532657	0.000532616
-18.7	0.00593858	0.000755344	0.000836759	0.000212533	0.000109152	0.000109176	0.216528	0.0102788	0.0103607	0.0009076	0.000538114	0.000538075
-18.65	0.00614064	0.000770564	0.000861405	0.000214592	0.000109659	0.000109686	0.216835	0.0103173	0.0104037	0.00091833	0.000543597	0.000543559
-18.6	0.00641817	0.000788754	0.000891451	0.000216683	0.00011017	0.000110199	0.217156	0.0103567	0.0104483	0.000929164	0.000549106	0.000549069
-18.55	0.00677038	0.000810331	0.000926395	0.000218817	0.000110685	0.000110718	0.217494	0.0103972	0.0104946	0.000940105	0.00055464	0.000554605
-18.5	0.00717928	0.000835439	0.000964339	0.000221015	0.000111205	0.000111242	0.217853	0.010439	0.0105429	0.000951155	0.0005602	0.000560167
-18.45	0.00761931	0.000863984	0.00100362	0.000223293	0.000111731	0.000111771	0.218234	0.0104822	0.010593	0.00096232	0.000565787	0.000565756
-18.4	0.00807813	0.000895946	0.00104541	0.000225666	0.000112262	0.000112306	0.218638	0.010527	0.0106453	0.000973603	0.0005714	0.000571371
-18.35	0.00856183	0.000931566	0.00109332	0.000228149	0.000112799	0.000112848	0.219066	0.0105736	0.0107	0.000985011	0.00057704	0.000577013
-18.3	0.00911058	0.000972067	0.00115184	0.000230754	0.000113342	0.000113396	0.219522	0.0106222	0.0107576	0.000996549	0.000582707	0.000582683
-18.25	0.00981128	0.00102044	0.0012266	0.00023349	0.000113891	0.000113952	0.220013	0.0106732	0.0108189	0.00100822	0.000588402	0.000588381
-18.2	0.0107804	0.00108161	0.00132531	0.000236371	0.000114447	0.000114515	0.220552	0.0107273	0.0108852	0.00102004	0.000594124	0.000594106
-18.15	0.0121515	0.00116229	0.00145834	0.000239409	0.000115011	0.000115086	0.221159	0.0107854	0.0109581	0.00103201	0.000599874	0.000599861
-18.1	0.0140773	0.00127055	0.00163891	0.00024262	0.000115582	0.000115666	0.221863	0.0108489	0.01104	0.00104414	0.000605654	0.000605644
-18.05	0.0167349	0.00141576	0.00188284	0.000246023	0.000116162	0.000116255	0.2227	0.0109197	0.0111342	0.00105644	0.000611462	0.000611457
-18	0.0202962	0.00160709	0.00220528	0.000249647	0.000116751	0.000116855	0.223715	0.0110001	0.0112444	0.00106893	0.000617299	0.000617299
-17.95	0.0247849	0.00184691	0.00260724	0.000253529	0.000117349	0.000117465	0.224954	0.0110924	0.0113748	0.0010816	0.000623167	0.000623173
-17.9	0.0297457	0.00211526	0.00304522	0.000257712	0.000117959	0.000118088	0.226441	0.0111982	0.0115271	0.00109449	0.000629065	0.000629077
-17.85	0.0339018	0.00235218	0.0034012	0.000262243	0.00011858	0.000118724	0.228136	0.0113158	0.0116971	0.0011076	0.000634994	0.000635013
-17.8	0.0355253	0.0024696	0.003522	0.000267173	0.000119215	0.000119377	0.229912	0.0114393	0.0118732	0.00112096	0.000640954	0.000640982
-17.75	0.0338437	0.00241717	0.00334947	0.00027256	0.000119865	0.000120047	0.231605	0.0115601	0.0120407	0.00113459	0.000646948	0.000646984
-17.7	0.0298778	0.00223767	0.00298294	0.000278481	0.000120532	0.000120737	0.233098	0.011672	0.0121898	0.00114851	0.000652974	0.000653021
-17.65	0.0254064	0.00202473	0.00257679	0.000285058	0.000121219	0.000121452	0.234369	0.0117733	0.0123187	0.00116276	0.000659035	0.000659094
-17.6	0.0216247	0.00184688	0.00222823	0.000292469	0.000121931	0.000122195	0.23545	0.0118656	0.0124301	0.00117739	0.000665132	0.000665204
-17.55	0.0189281	0.00172963	0.0019656	0.000300936	0.000122674	0.000122975	0.236396	0.0119521	0.0125284	0.00119243	0.000671265	0.000671352
-17.5	0.0172895	0.00167486	0.00178274	0.000310735	0.000123456	0.000123799	0.237261	0.0120358	0.0126175	0.00120797	0.000677438	0.000677542
-17.45	0.0165391	0.00167724	0.00166356	0.000322209	0.000124285	0.000124678	0.238088	0.0121197	0.0127007	0.00122408	0.000683653	0.000683776
-17.4	0.0164518	0.00173001	0.00159083	0.000335718	0.000125171	0.000125622	0.23891	0.0122062	0.0127802	0.00124087	0.000689911	0.000690057
-17.35	0.0167913	0.00182633	0.00154918	0.000351436	0.000126116	0.000126636	0.23975	0.0122975	0.0128577	0.00125844	0.000696217	0.000696389
-17.3	0.0174101	0.00195911	0.00152894	0.000368947	0.000127103	0.000127706	0.240621	0.0123955	0.0129341	0.00127689	0.000702572	0.000702774
-17.25	0.0182089	0.00210971	0.00152533	0.000387055	0.000128086	0.000128792	0.241531	0.0125009	0.0130104	0.00129624	0.000708976	0.000709214
-17.2	0.01888	0.00222878	0.00153038	0.00040484	0.000129029	0.00012986	0.242475	0.0126124	0.0130869	0.00131648	0.000715428	0.000715707
-17.15	0.0189557	0.00225339	0.00153299	0.000423446	0.000129958	0.000130946	0.243423	0.0127251	0.0131636	0.00133765	0.000721926	0.000722254
-17.1	0.0183614	0.00217282	0.00153241	0.000445823	0.000130951	0.000132138	0.244341	0.0128337	0.0132402	0.00135994	0.000728473	0.000728861
-17.05	0.0176063	0.00204532	0.0015426	0.000475088	0.000132088	0.00013353	0.245221	0.012936	0.0133173	0.0013837	0.000735078	0.000735538
-17	0.017287	0.00193642	0.00158001	0.000514077	0.00013343	0.000135205	0.246085	0.0130328	0.0133963	0.0014094	0.000741749	0.000742298
-16.95	0.0177279	0.00187891	0.00165445	0.000565885	0.000135036	0.000137252	0.246972	0.0131267	0.013479	0.0014377	0.000748501	0.000749161
-16.9	0.0189568	0.00187717	0.00176579	0.000634213	0.000136975	0.000139782	0.24792	0.0132206	0.0135673	0.00146941	0.00075535	0.00075615
-16.85	0.0206619	0.00191626	0.00189654	0.000722922	0.000139325	0.000142927	0.248953	0.0133164	0.0136622	0.00150555	0.000762316	0.000763296
-16.8	0.0221055	0.00196515	0.00200399	0.000834265	0.000142154	0.000146799	0.250058	0.0134147	0.0137624	0.00154727	0.000769424	0.000770636
-16.75	0.0224471	0.00199266	0.00203903	0.000965621	0.00014549	0.000151387	0.25118	0.0135143	0.0138643	0.00159555	0.000776698	0.000778205
-16.7	0.0215445	0.00199723	0.00199431	0.00110533	0.000149297	0.000156395	0.252258	0.0136142	0.013964	0.00165082	0.000784163	0.000786025
-16.65	0.0201206	0.00200889	0.00191306	0.00123377	0.000153469	0.000161258	0.253264	0.0137146	0.0140597	0.0017125	0.000791837	0.000794088
-16.6	0.0189945	0.00205885	0.00184174	0.00134002	0.000157935	0.000165628	0.254213	0.0138175	0.0141518	0.0017795	0.000799733	0.000802369
-16.55	0.0185676	0.00216098	0.00180114	0.00143079	0.000162537	0.000169605	0.255142	0.0139256	0.0142418	0.00185104	0.00080786	0.00081085
-16.5	0.0188779	0.00231012	0.00179378	0.00150173	0.000166437	0.000172834	0.256086	0.0140411	0.0143315	0.00192613	0.000816182	0.000819491
-16.45	0.0196925	0.00247404	0.00181424	0.00152191	0.000168118	0.000174113	0.25707	0.0141648	0.0144222	0.00200223	0.000824588	0.000828197
-16.4	0.0205092	0.00258674	0.00184981	0.0014752	0.000166919	0.000172842	0.258096	0.0142941	0.0145147	0.00207599	0.000832934	0.000836839
-16.35	0.0208186	0.00258949	0.00188592	0.00138784	0.000163934	0.00016996	0.259137	0.0144236	0.014609	0.00214538	0.000841131	0.000845337
