w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-18.125	0.000972651	0.000341312	0.000342089	0.00101927	0.000504999	0.000505036
-18.1	0.000957664	0.00034231	0.000342896	0.00104322	0.000513557	0.000513608
-18.075	0.000951788	0.000343782	0.000344224	0.00106701	0.000522152	0.000522214
-18.05	0.000953157	0.000345635	0.000345971	0.00109084	0.000530792	0.000530863
-18.025	0.000960188	0.000347791	0.00034805	0.00111484	0.000539487	0.000539564
-18	0.000971739	0.000350192	0.000350394	0.00113914	0.000548242	0.000548324
-17.975	0.000987058	0.000352802	0.000352962	0.00116381	0.000557062	0.000557148
-17.95	0.00100569	0.000355598	0.000355725	0.00118896	0.000565952	0.000566041
-17.925	0.0010274	0.000358568	0.000358669	0.00121464	0.000574916	0.000575008
-17.9	0.00105217	0.000361708	0.000361789	0.00124095	0.000583959	0.000584053
-17.875	0.00108011	0.000365023	0.000365087	0.00126795	0.000593085	0.00059318
-17.85	0.00111153	0.000368523	0.000368573	0.00129574	0.000602298	0.000602394
-17.825	0.00114694	0.000372228	0.000372266	0.00132441	0.000611603	0.000611701
-17.8	0.00118708	0.000376166	0.000376194	0.00135409	0.000621007	0.000621106
-17.775	0.00123305	0.000380378	0.000380395	0.00138491	0.000630517	0.000630615
-17.75	0.00128638	0.000384919	0.000384927	0.00141707	0.00064014	0.000640239
-17.725	0.00134919	0.000389867	0.000389866	0.0014508	0.000649887	0.000649985
-17.7	0.00142421	0.00039532	0.00039531	0.00148641	0.00065977	0.000659868
-17.675	0.00151429	0.000401388	0.000401368	0.00152427	0.000669804	0.000669902
-17.65	0.00162056	0.000408137	0.000408108	0.00156478	0.000680008	0.000680105
-17.625	0.00173797	0.000415468	0.000415428	0.00160823	0.000690394	0.000690491
-17.6	0.00185029	0.000422972	0.000422919	0.00165449	0.000700969	0.000701064
-17.575	0.00193676	0.000430135	0.000430068	0.0017029	0.000711722	0.000711815
-17.55	0.00199499	0.000437015	0.000436932	0.00175278	0.000722647	0.000722739
-17.525	0.00204833	0.000444462	0.000444359	0.00180399	0.000733759	0.000733848
-17.5	0.0021245	0.000453491	0.000453365	0.0018571	0.000745096	0.000745182
-17.475	0.00223949	0.000464758	0.000464605	0.00191309	0.000756715	0.000756797
-17.45	0.00239441	0.000478269	0.000478083	0.00197295	0.000768672	0.000768749
-17.425	0.00256934	0.000492764	0.000492536	0.00203718	0.000780991	0.000781062
-17.4	0.00271669	0.000505168	0.000504889	0.0021051	0.00079362	0.000793685
-17.375	0.00278494	0.000512139	0.000511795	0.00217472	0.000806424	0.000806479
-17.35	0.00277197	0.000513592	0.000513167	0.00224402	0.000819263	0.000819309
-17.325	0.00272743	0.00051286	0.00051233	0.00231221	0.000832085	0.000832117
-17.3	0.00270005	0.000513199	0.000512532	0.00237971	0.000844915	0.00084493
-17.275	0.0027122	0.000516108	0.000515261	0.00244751	0.000857818	0.000857812
-17.25	0.00276879	0.000521923	0.000520837	0.00251673	0.000870866	0.000870833
-17.225	0.00286953	0.000530632	0.000529222	0.00258847	0.000884131	0.000884063
-17.2	0.00301512	0.000542284	0.000540432	0.00266385	0.000897689	0.000897574
-17.175	0.0032096	0.000557154	0.000554686	0.00274409	0.000911617	0.000911441
-17.15	0.00346159	0.000575812	0.000572482	0.00283063	0.000926013	0.000925753
-17.125	0.00378545	0.000599209	0.000594663	0.00292527	0.000940993	0.00094062
-17.1	0.00420266	0.000628758	0.00062251	0.00303033	0.000956712	0.000956183
-17.075	0.00474254	0.000666353	0.000657804	0.0031489	0.000973371	0.000972628
-17.05	0.00543883	0.000714065	0.000702701	0.00328487	0.000991222	0.000990195
-17.025	0.00631243	0.000772793	0.0007589	0.00344268	0.00101054	0.00100917
-17	0.0073229	0.000838761	0.000825059	0.00362575	0.00103151	0.00102979
-16.975	0.00829028	0.000898637	0.000891895	0.00383301	0.00105398	0.00105209
-16.95	0.00889378	0.000931798	0.000939904	0.00405535	0.00107727	0.00107559
-16.925	0.00890853	0.000928077	0.00095139	0.00427806	0.00110047	0.00109937
-16.9	0.00846073	0.000899975	0.00092996	0.00448958	0.00112297	0.00112262
-16.875	0.00788434	0.000868373	0.000896566	0.00468669	0.00114468	0.00114504
-16.85	0.00742512	0.00084615	0.000868984	0.00487232	0.00116584	0.00116676
-16.825	0.0071715	0.00083713	0.000854431	0.00505161	0.00118676	0.00118812
-16.8	0.00712706	0.000840994	0.000853754	0.00522978	0.00120779	0.00120947
-16.775	0.00727307	0.000856609	0.000865914	0.00541161	0.0012292	0.00123111
-16.75	0.00759531	0.000883316	0.000890034	0.00560149	0.00125129	0.00125336
-16.725	0.0080922	0.000921306	0.000926064	0.0058038	0.00127432	0.00127652
-16.7	0.0087771	0.000971751	0.00097498	0.00602322	0.00129861	0.00130089
-16.675	0.00968009	0.00103695	0.00103893	0.00626523	0.00132454	0.00132686
-16.65	0.0108512	0.00112057	0.00112148	0.00653651	0.00135255	0.0013549
-16.625	0.0123647	0.00122797	0.00122791	0.00684562	0.00138325	0.0013856
-16.6	0.0143228	0.00136643	0.00136543	0.00720369	0.00141741	0.00141973
-16.575	0.0168481	0.00154451	0.00154254	0.0076249	0.00145602	0.0014583
-16.55	0.0200409	0.0017685	0.00176545	0.00812592	0.00150024	0.00150243
-16.525	0.0238537	0.00203248	0.00202818	0.00872226	0.00155105	0.00155314
-16.5	0.0278983	0.00230317	0.00229731	0.00941972	0.00160863	0.00161057
-16.475	0.0314893	0.00252353	0.00251569	0.010207	0.00167172	0.00167346
-16.45	0.0343249	0.00266608	0.00265562	0.0110651	0.00173837	0.00173985
-16.425	0.0370677	0.00277749	0.00276352	0.0119918	0.00180781	0.00180894
