CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
1	Broyden	0	9.544237678e-07	-20.00618632	-0.8070100084	Y	8.5	0.04108609535	self-energy/D	sharp_wc_2_b_50	1.863142934	0.009623875281	-2.073911548	1.982645145	2.287829071	0.01642233807	1.798302251	0.0206354335	2.297142029	0.01643564102	1.800789398	0.02065683861	2.713517186	0.003162547805	1.613116002	0.01004161064	a248bdd	2x2_2C_8b_C2v_L	3.5	1.001894657	1.000485173	0.9999999999566297	-0.5738892776	0.2547937924	-0.2759471204	0.6276235381	0.0001381813053	-0.0001610473146	0.4398090073	-0.55125493	-0.001711334485	0.001979514565	0.4402435953	-0.5515135216	-0.0003333818913	0.0005770896143	-0.2358772099	0.4871392302	boucle_1bande.py	R0:S0:1	1	-0.5563725691	-0.7809160014	0.004072909863	-0.009669203517	0.009101091995	-0.003934836083	-0.2785467949	0.4877268051	7.795607771e-05	-0.0001508264775	0.2793421925	-0.4880108305	0.0009181513152	-0.001823563374	-0.2964533613	0.1422860949	0.0002881663319	-0.0001650724408	2024-10-02@10:03	0.3	0.001994312393	-0.08698002303	v2.7.1	
4	Broyden	0	7.725227537e-07	-20.06094257	-0.8070749312	Y	8.5	0.04111199689	self-energy/D	sharp_wc_2_b_50	1.874933152	0.009632667121	-2.079994733	1.98257535	2.302127962	0.01645911813	1.812747402	0.02068170002	2.30180711	0.01646181634	1.812965115	0.02068261123	2.711690801	0.003167211088	1.625403762	0.01005929315	a248bdd	2x2_2C_8b_C2v_L	3.51	1.001884993	1.000469789	0.9999999999547742	-0.5744312843	0.2549547528	-0.2774648841	0.6290766981	0.0005758077262	-0.0006697828526	0.4407050584	-0.5519248163	-0.00102820383	0.001188185395	0.4407346713	-0.5519419183	-0.0001807637116	0.0003113377705	-0.2361946792	0.4876292657	boucle_1bande.py	R0:S0:1	1	-0.5563792181	-0.7809754279	0.003948243033	-0.009327754284	0.008786424609	-0.003801800997	-0.2806028344	0.488489093	0.0003087522525	-0.000602270499	0.2806039047	-0.4885226362	0.0005634977588	-0.001115781184	-0.2970550945	0.1424045242	0.0001585521683	-9.15348838e-05	2024-10-02@10:06	0.3	0.002006348479	-0.08699834437	v2.7.1	
5	Broyden	0	1.112602122e-06	-20.13631393	-0.8071433685	Y	8.5	0.04113909366	self-energy/D	sharp_wc_2_b_50	1.888429191	0.009646761666	-2.096250506	1.982469484	2.308349547	0.01648387192	1.82501352	0.02071385363	2.306719253	0.01648260028	1.824627494	0.02070972333	2.714972531	0.003175058962	1.641049312	0.01009260237	a248bdd	2x2_2C_8b_C2v_L	3.52	1.001871948	1.00045569	0.9999999999547357	-0.5753629842	0.2552192551	-0.2798943851	0.6312952207	-6.003302077e-05	6.661977128e-05	0.4412614168	-0.5524091359	-0.001213817624	0.001404549762	0.4411866763	-0.5523559545	0.0003856237221	-0.0006745665384	-0.2368406609	0.4885197575	boucle_1bande.py	R0:S0:1	1	-0.5563704555	-0.7810401177	0.003718441751	-0.008741929152	0.008207648579	-0.003548410378	-0.2819661147	0.4889931903	-3.220461057e-05	7.016686149e-05	0.2818327548	-0.4889578403	0.0006661953845	-0.001310862582	-0.298050993	0.1426082926	-0.0003394098538	0.0001936822766	2024-10-02@10:09	0.3	0.002024619986	-0.08701083585	v2.7.1	
6	Broyden	0	6.64878915e-07	-20.21417732	-0.8072248802	Y	8.5	0.04116894148	self-energy/D	sharp_wc_2_b_50	1.902347809	0.009660506302	-2.113491306	1.982357957	2.32114705	0.0165192381	1.839219099	0.02075540097	2.320709175	0.01652018854	1.83921238	0.0207546806	2.711333742	0.00317840278	1.65151761	0.01010109752	a248bdd	2x2_2C_8b_C2v_L	3.53	1.001852742	1.000437139	0.9999999999566213	-0.5763828261	0.2555002174	-0.2824463002	0.6336391126	-0.001686176164	0.001952986728	0.4420870947	-0.5530455823	0.0009022904349	-0.001048279108	0.4420833913	-0.553040043	0.0004025634736	-0.0007051108202	-0.2369717966	0.4887998039	boucle_1bande.py	R0:S0:1	1	-0.5563782434	-0.7811163456	0.002076302735	-0.004856450717	0.004561344433	-0.001970232319	-0.2838978378	0.4897104243	-0.0009141408151	0.00177887525	0.2838750407	-0.489723188	-0.0004817903925	0.0009298542608	-0.2984865069	0.1426876575	-0.0003470261439	0.0001969883859	2024-10-02@10:13	0.3	0.002048244651	-0.08702844862	v2.7.1	
3	Broyden	0	2.185551539e-06	-20.26422305	-0.8072777843	Y	8.5	0.04119284998	self-energy/D	sharp_wc_2_b_50	1.913325723	0.009669200226	-2.117418187	1.982301916	2.323892243	0.01654062271	1.850874429	0.02078304008	2.325955005	0.01654726931	1.851324537	0.02078338442	2.715493735	0.003186392483	1.666745787	0.01013465771	a248bdd	2x2_2C_8b_C2v_L	3.54	1.001848859	1.000424913	0.9999999999166449	-0.5767751023	0.2556293609	-0.2837172543	0.6347812225	-0.0008637061756	0.000996880416	0.4425356114	-0.5534695486	-0.002023175437	0.002340186226	0.4425944764	-0.5534532499	0.0006671655774	-0.001168460512	-0.2376008991	0.4896704428	boucle_1bande.py	R0:S0:1	1	-0.5563734858	-0.7811648114	0.003409340236	-0.007940569026	0.007432222698	-0.003212645126	-0.2849870774	0.490126528	-0.0004823913905	0.0009452162249	0.2851806003	-0.4902510985	0.001115801959	-0.002170707069	-0.2995424058	0.1428981492	-0.0005983106556	0.0003383298011	2024-10-02@10:15	0.3	0.002054577461	-0.08704324283	v2.7.1	
7	Broyden	0	-7.660390847e-07	-20.3350777	-0.8073598424	Y	8.5	0.04122427512	self-energy/D	sharp_wc_2_b_50	1.927136152	0.0096820056	-2.131159141	1.982197789	2.337658666	0.01658177569	1.865557641	0.02082659356	2.338509447	0.01658351172	1.865773438	0.02082817738	2.714083297	0.003190902779	1.678623132	0.01015264481	a248bdd	2x2_2C_8b_C2v_L	3.55	1.001832779	1.000406831	0.999999999942248	-0.5777323718	0.2558946648	-0.2859998694	0.6369395819	-0.001251696774	0.001454143873	0.4434277619	-0.554122342	0.002420157643	-0.002805040418	0.4434612483	-0.5541356472	-1.135960692e-05	1.954500934e-05	-0.2379021274	0.490177183	boucle_1bande.py	R0:S0:1	1	-0.556379167	-0.7812409413	-0.0005945410179	0.001377549182	-0.001270998325	0.0005493624951	-0.2870372131	0.4909403772	-0.0006867088136	0.00131096949	0.2871104535	-0.4909693041	-0.001335279719	0.002565038944	-0.3001525185	0.1430129447	6.747994712e-06	-4.062314093e-06	2024-10-02@10:20	0.3	0.00207385712	-0.08706300363	v2.7.1	
4	Broyden	0	-3.692130808e-07	-20.39768445	-0.8074184101	Y	8.5	0.04124450878	self-energy/D	sharp_wc_2_b_50	1.939996327	0.009699116345	-2.141301817	1.98211612	2.346216987	0.01661357279	1.87881258	0.02086317778	2.338073933	0.01660067897	1.876929721	0.02084856424	2.709181587	0.003193824151	1.689634297	0.01016230613	a248bdd	2x2_2C_8b_C2v_L	3.56	1.001817825	1.00039373	0.9999999999321277	-0.5783034878	0.256024879	-0.2878343055	0.6385166941	-0.002308120332	0.002682553553	0.4441074027	-0.5546317776	0.001746672816	-0.002028007772	0.4437793732	-0.5544729167	-0.0002928126229	0.0005075123934	-0.238061115	0.4904600304	boucle_1bande.py	R0:S0:1	1	-0.5563811143	-0.7812961195	0.00682049131	-0.01573930685	0.01471002839	-0.006351303242	-0.2886385947	0.4915686999	-0.001261097816	0.002394375207	0.2879400656	-0.4912953804	-0.0009661620242	0.001842697079	-0.3005150014	0.1430827309	0.000251231298	-0.0001424051483	2024-10-02@10:22	0.3	0.002091295692	-0.08707430184	v2.7.1	
5	Broyden	0	-1.663490751e-06	-20.45838473	-0.8074870963	Y	8.5	0.04127310192	self-energy/D	sharp_wc_2_b_50	1.952465266	0.009710784446	-2.150224015	1.98203394	2.352058405	0.01664021355	1.891455054	0.02089462089	2.350386297	0.01663610093	1.891149839	0.02089210994	2.708732988	0.003199956953	1.70400833	0.01018750299	a248bdd	2x2_2C_8b_C2v_L	3.57	1.001808401	1.00037984	0.9999999999373667	-0.5790239501	0.256238953	-0.2896425312	0.6401998419	0.002800313524	-0.003249244555	0.4446830852	-0.5551215098	0.0001064683914	-0.0001167817517	0.4446284592	-0.5551059769	0.0001092137645	-0.000187736454	-0.2385557862	0.4911374049	boucle_1bande.py	R0:S0:1	1	-0.5563828836	-0.7813597467	-0.006499642994	0.01493303889	-0.01389136452	0.00599737842	-0.2899933284	0.4920826182	0.001565806406	-0.00297246069	0.2898447171	-0.4920120819	-6.510945697e-05	0.0001401414786	-0.3012511157	0.1432371131	-9.387628123e-05	5.219873838e-05	2024-10-02@10:26	0.3	0.002105115086	-0.08709116555	v2.7.1	
6	Broyden	0	1.919698218e-06	-20.52383076	-0.8075565644	Y	8.5	0.04129717366	self-energy/D	sharp_wc_2_b_50	1.96566731	0.009720349529	-2.161630064	1.981934719	2.356380284	0.01666955423	1.903879046	0.02092875146	2.355587397	0.01667327182	1.904076028	0.02092869831	2.70398774	0.003203875505	1.71476426	0.01020112766	a248bdd	2x2_2C_8b_C2v_L	3.58	1.001791759	1.000365665	0.999999999972742	-0.5800215799	0.2565454926	-0.2917857329	0.6422854449	-0.001138618053	0.001314494287	0.4452478395	-0.5556284628	-0.00160890161	0.00186580008	0.4452683214	-0.5556333232	0.0006207411967	-0.001093884762	-0.2387453634	0.4915133052	boucle_1bande.py	R0:S0:1	1	-0.5563857862	-0.7814251428	-0.0002912967288	0.0006682545551	-0.0006019119603	0.0002586000104	-0.2912733565	0.4926358896	-0.0006361841928	0.001217137263	0.2912478833	-0.4926800169	0.0009261269179	-0.00175457507	-0.3016587186	0.1433272436	-0.0005799893212	0.0003222104074	2024-10-02@10:29	0.3	0.002122339742	-0.0871047388	v2.7.1	
4	Broyden	0	-4.794402462e-06	-20.54874236	-0.8076046759	Y	8.5	0.04132694374	self-energy/D	sharp_wc_2_b_50	1.974477579	0.009747980491	-2.152951475	1.981949434	2.366738245	0.01670409956	1.918018556	0.02096639416	2.366692712	0.01669982604	1.917490895	0.0209656868	2.712551121	0.00321414065	1.732738724	0.0102460454	a248bdd	2x2_2C_8b_C2v_L	3.59	1.00180149	1.000354006	0.9999999999472251	-0.5790681233	0.2561777548	-0.2914759849	0.6415098864	0.005253932326	-0.00609356801	0.446024046	-0.5561702228	0.001741364643	-0.002001968212	0.4459896428	-0.5561808099	-0.0007189817501	0.001279493198	-0.2396351108	0.492653691	boucle_1bande.py	R0:S0:1	1	-0.5563843961	-0.7814663227	-0.01558003713	0.03548848191	-0.03294176592	0.01425705823	-0.2930045531	0.4932701707	0.002996800646	-0.005635727336	0.2929829813	-0.4932424531	-0.001005877776	0.001930569316	-0.303063337	0.1436041371	0.0006827525347	-0.0003742609575	2024-10-02@10:32	0.3	0.002117264716	-0.08712784416	v2.7.1	
