model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	4.5754489	0	14	2.3	-0.006655534	-3.3502828	-4.1133163	-0.10235806	-4.113222	-0.1023468	0.14108001	-3.7537133	9.68	-0.0001012231	7.5002141e-06	0.011771903	-0.16264369	0.011773954	-0.16264057	1.0013529e-05	-2.0059213e-06	-0.11240159	-1.1061747	1.7476608	0.057892245	-1.7476438	-0.057886658	0.22749261	-2.3061557	2.1	1	0.2	0.014944047	1.2616748	1.6232482	-0.57702297	-0.17996495	0.075054427	0.13286514	0.22328417	1.9435328	1.8129628	1.5895992	1.8129636	1.589563	0.01635088	1.5799543	1.1067318	0.0012267946	4.0346355e-06	0.10029878	1.1126728	0.10029109	1.112766	-8.3073034e-05	-1.504432e-05	1.1223499	0.71594806	-1.5332836	-0.61372149	1.5332577	0.61370556	-0.28290523	2.4861338	0.028767242	0.20370457	0.055115051	0.17204346	0.34367566	0.17204236	0.34369619	0.01644145	0.33349266	0.035971659	3.9095669	5.4215332	5.1415007	5.0574868	5.1415093	5.0575177	4.3430231	6.0553592	5.2745865	2.7227311	3.3812171	5.0607481	3.3811484	5.0608312	3.7088256	3.2330264	-75.59905	R0:S0:1	-59.04	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.56e+02	 1.00e+06	2022-07-27@10:40
2x2_2C_8b_C2v_L	4.9240586	0	14	2.3678889	-0.010309598	-3.3529294	-4.0983525	-0.096534451	-4.0982983	-0.096526938	0.13259461	-3.7245688	9.7011111	-5.6234947e-06	1.901634e-06	0.011611358	-0.15715863	0.011611404	-0.15715901	4.5655375e-06	-2.6391964e-06	-0.11121796	-1.1013976	1.7362426	0.05974057	-1.7362328	-0.059740103	0.22009296	-2.287904	2.0811778	1	0.20912222	0.014695961	1.2630088	1.6253452	-0.57075742	-0.17686662	0.073653902	0.13257181	0.22189247	1.9442297	1.8172659	1.594004	1.8172665	1.5939901	0.015770646	1.5867974	1.1077558	8.2696059e-05	-5.7992944e-07	0.096285919	1.0872375	0.096282188	1.0872755	-2.8326828e-05	4.0089785e-07	1.1068726	0.71491587	-1.516492	-0.61245351	1.5164804	0.61244511	-0.27724993	2.4645778	0.028715511	0.20281194	0.054456173	0.16849014	0.3392825	0.16848947	0.3392908	0.015846198	0.32997461	0.035539787	3.9043923	5.4125469	5.1337777	5.0771743	5.1337825	5.0771823	4.3303322	6.0295657	5.2784144	2.7325479	3.3833816	5.0417914	3.3833555	5.0418201	3.7184533	3.2549532	-75.483153	R0:S0:1	-58.665778	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.47e+02	 2.25e-03	2022-07-27@10:58
2x2_2C_8b_C2v_L	5.2780846	0	14	2.4357778	-0.012069815	-3.3697656	-4.0806933	-0.090332849	-4.0807009	-0.090335526	0.12384224	-3.6985958	9.7222222	-2.0228939e-05	-3.9017015e-07	0.010913608	-0.15265975	0.01091446	-0.15265924	-1.3073521e-05	-8.109846e-07	-0.10990988	-1.0985583	1.724213	0.058664818	-1.7242141	-0.058670167	0.21365011	-2.2700225	2.0623556	1	0.21824444	0.014213889	1.2645117	1.6274754	-0.56405571	-0.17315116	0.072059248	0.13226344	0.21527162	1.9453371	1.8218829	1.6039157	1.8218826	1.6039046	0.015158177	1.5956515	1.1089447	0.00030061941	4.7983936e-06	0.091139307	1.0578946	0.091134341	1.0578912	6.6275203e-05	1.6595637e-06	1.0818108	0.71155993	-1.4988105	-0.59363433	1.4988126	0.59366299	-0.27203672	2.4383848	0.028661581	0.19780878	0.053425755	0.16471624	0.33353321	0.16471648	0.33353969	0.015220986	0.32531847	0.035049523	3.8706962	5.4089261	5.1306605	5.0805246	5.1306574	5.0805479	4.3178254	5.995935	5.2832782	2.7419958	3.3914817	5.0074581	3.3914797	5.007475	3.7286353	3.2811641	-75.38858	R0:S0:1	-58.291556	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.38e+02	 3.45e-03	2022-07-27@11:23
2x2_2C_8b_C2v_L	5.6271582	0	14	2.5036667	-0.017232524	-3.3808229	-4.0651808	-0.084510228	-4.0651627	-0.084509584	0.113754	-3.6666077	9.7433333	-1.2477774e-05	8.5728876e-07	0.01066905	-0.146462	0.010669831	-0.14646302	6.0667526e-06	-4.7082931e-08	-0.10892239	-1.0947805	1.7128252	0.060660649	-1.7128224	-0.060663062	0.20477941	-2.2509628	2.0435333	1	0.22736667	0.013872873	1.2658635	1.6296029	-0.55769217	-0.16998407	0.070659725	0.13191097	0.21706822	1.9459038	1.8260771	1.6080352	1.8260787	1.6080187	0.014514823	1.6022466	1.109842	0.00029243517	1.3071812e-05	0.087394617	1.0297047	0.08738973	1.029758	-6.3289893e-05	-1.6820359e-05	1.0699994	0.71166244	-1.4823289	-0.59307348	1.4823089	0.59308705	-0.2647436	2.4171211	0.028598833	0.19995263	0.0528832	0.16120538	0.32881342	0.16120378	0.32882086	0.014568846	0.32177438	0.03462556	3.8802491	5.3969153	5.122756	5.1035382	5.1227615	5.1035707	4.3041214	5.9714708	5.2857564	2.7533456	3.3922704	4.9906261	3.3922253	4.9906601	3.7387335	3.3009522	-75.281665	R0:S0:1	-57.917333	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.29e+02	 3.29e-03	2022-07-27@11:43
2x2_2C_8b_C2v_L	5.9786022	0	14	2.5715556	-0.021459332	-3.4029247	-4.0482435	-0.078145559	-4.0481682	-0.07813536	0.1026122	-3.6385207	9.7644444	-1.4923519e-05	2.0522584e-06	0.010107089	-0.1407887	0.010107764	-0.14079018	8.0333954e-06	2.0224875e-07	-0.10798975	-1.0924719	1.7010496	0.060953836	-1.7010373	-0.06095049	0.19616719	-2.2325666	2.0247111	1	0.23648889	0.013403608	1.2672914	1.6317299	-0.55113424	-0.16651486	0.069176826	0.13152338	0.21759499	1.9466201	1.8303825	1.6126076	1.8303878	1.6125436	0.013898366	1.6098251	1.1107571	0.00067244445	3.7282237e-05	0.082957976	1.0009196	0.082944506	1.0011057	-0.00013358204	-4.4794032e-05	1.0544598	0.71111418	-1.4655173	-0.5835872	1.4654528	0.58358888	-0.25762644	2.3935742	0.028529739	0.20116037	0.052204568	0.15759822	0.32489191	0.15759296	0.32492852	0.013946624	0.3176176	0.034177691	3.8821668	5.3861019	5.1161956	5.1207844	5.1162142	5.1208783	4.2903528	5.9430454	5.2895077	2.7650869	3.3946603	4.9715359	3.3945169	4.9716678	3.7491519	3.3219998	-75.196918	R0:S0:1	-57.543111	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.20e+02	 5.03e-03	2022-07-27@12:05
