w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-22.7578	0.00212943	0.000636092	0.000520647	8.51995e-05	4.57789e-05	4.56501e-05	0.00131553	0.00084941	0.000845022	0.0001564	9.53534e-05	9.53567e-05
-22.7177	0.00193534	0.000612495	0.000521391	8.26907e-05	4.5839e-05	4.57485e-05	0.00139302	0.000873934	0.000865898	0.000159711	9.71888e-05	9.71885e-05
-22.6777	0.00184229	0.000602603	0.000526857	8.10975e-05	4.59192e-05	4.58548e-05	0.00146679	0.000898062	0.000886994	0.000162958	9.90274e-05	9.90245e-05
-22.6376	0.0018166	0.00059999	0.000536602	8.01449e-05	4.60135e-05	4.59671e-05	0.00153952	0.000922086	0.000908479	0.000166167	0.00010087	0.000100865
-22.5976	0.00180937	0.000597009	0.000549652	7.95946e-05	4.61165e-05	4.60834e-05	0.00161197	0.00094599	0.000930487	0.000169354	0.000102716	0.00010271
-22.5576	0.00180437	0.000591263	0.000565814	7.93036e-05	4.62252e-05	4.62026e-05	0.00168422	0.000969664	0.000953143	0.000172529	0.000104567	0.00010456
-22.5175	0.00181972	0.000586351	0.00058483	7.92131e-05	4.63383e-05	4.63244e-05	0.00175708	0.000993142	0.000976559	0.000175701	0.000106423	0.000106415
-22.4775	0.00185328	0.000585452	0.000603374	7.92946e-05	4.6455e-05	4.64487e-05	0.00183129	0.00101658	0.00100072	0.000178876	0.000108283	0.000108275
-22.4374	0.00187431	0.000588674	0.000616239	7.95266e-05	4.65749e-05	4.65754e-05	0.00190633	0.00104015	0.00102539	0.00018206	0.000110147	0.00011014
-22.3974	0.0018701	0.000594837	0.000622289	7.99006e-05	4.66977e-05	4.67047e-05	0.00198121	0.00106397	0.00105031	0.000185259	0.000112017	0.00011201
-22.3574	0.00184176	0.000601109	0.000623488	8.04115e-05	4.68229e-05	4.68368e-05	0.00205496	0.00108804	0.00107527	0.000188479	0.000113892	0.000113885
-22.3173	0.00176076	0.000601915	0.000618536	8.10092e-05	4.69501e-05	4.69707e-05	0.00212546	0.00111214	0.00110004	0.000191723	0.000115772	0.000115766
-22.2773	0.00160485	0.000593992	0.000605865	8.15527e-05	4.7078e-05	4.71036e-05	0.00218971	0.00113592	0.0011243	0.000194988	0.000117657	0.000117652
-22.2372	0.00140897	0.00058094	0.000589247	8.1874e-05	4.72052e-05	4.72318e-05	0.00224613	0.00115918	0.00114789	0.000198266	0.000119547	0.000119543
-22.1972	0.00122566	0.000568413	0.00057409	8.19679e-05	4.73319e-05	4.73552e-05	0.00229521	0.00118194	0.00117088	0.000201548	0.000121442	0.000121439
-22.1572	0.00108008	0.000559214	0.000562959	8.20045e-05	4.74595e-05	4.74779e-05	0.00233845	0.00120434	0.00119342	0.000204832	0.000123342	0.00012334
-22.1171	0.000973502	0.000553635	0.000555961	8.21443e-05	4.75897e-05	4.76033e-05	0.00237743	0.0012265	0.00121568	0.000208121	0.000125248	0.000125246
-22.0771	0.00089876	0.000551061	0.000552336	8.24631e-05	4.77235e-05	4.77334e-05	0.00241342	0.00124857	0.0012378	0.000211423	0.000127159	0.000127157
-22.037	0.000848249	0.000550803	0.000551282	8.29889e-05	4.78616e-05	4.78688e-05	0.00244738	0.00127062	0.00125987	0.000214745	0.000129075	0.000129074
-21.997	0.000816007	0.000552312	0.000552173	8.37257e-05	4.80045e-05	4.80097e-05	0.00248005	0.00129274	0.00128198	0.000218098	0.000130997	0.000130996
-21.957	0.000797461	0.000555164	0.000554524	8.46229e-05	4.81511e-05	4.81547e-05	0.00251198	0.00131496	0.00130418	0.000221486	0.000132925	0.000132925
-21.9169	0.000788428	0.000558951	0.000557887	8.54991e-05	4.82966e-05	4.82992e-05	0.00254355	0.00133735	0.00132652	0.000224909	0.000134859	0.000134858
-21.8769	0.000784834	0.000563261	0.000561821	8.60584e-05	4.84336e-05	4.84352e-05	0.00257498	0.0013599	0.00134901	0.000228355	0.000136798	0.000136798
-21.8368	0.000784494	0.000567877	0.000566084	8.61659e-05	4.85583e-05	4.85592e-05	0.00260639	0.00138264	0.00137168	0.000231805	0.000138743	0.000138742
-21.7968	0.000788313	0.000572911	0.00057077	8.60342e-05	4.86761e-05	4.86764e-05	0.00263795	0.00140558	0.00139453	0.00023525	0.000140692	0.000140691
-21.7568	0.000798285	0.000578589	0.000576083	8.59659e-05	4.87945e-05	4.87943e-05	0.00266992	0.00142874	0.0014176	0.000238692	0.000142645	0.000142645
-21.7167	0.000815734	0.000585055	0.00058215	8.61152e-05	4.89172e-05	4.89165e-05	0.00270258	0.00145217	0.00144091	0.00024214	0.000144604	0.000144603
-21.6767	0.00084147	0.000592394	0.00058903	8.64812e-05	4.90448e-05	4.90435e-05	0.00273627	0.00147589	0.00146449	0.000245603	0.000146568	0.000146567
-21.6366	0.000876372	0.000600696	0.000596782	8.69306e-05	4.91756e-05	4.91738e-05	0.00277136	0.00149994	0.00148839	0.000249084	0.000148537	0.000148536
-21.5966	0.000921825	0.000610101	0.000605507	8.72371e-05	4.93076e-05	4.93052e-05	0.00280827	0.00152437	0.00151263	0.000252577	0.000150511	0.00015051
-21.5566	0.000980247	0.000620846	0.000615381	8.72693e-05	4.94393e-05	4.94362e-05	0.00284752	0.00154923	0.00153727	0.000256071	0.000152491	0.00015249
-21.5165	0.00105565	0.00063331	0.000626697	8.71378e-05	4.95714e-05	4.95674e-05	0.00288979	0.00157458	0.00156237	0.00025956	0.000154475	0.000154474
-21.4765	0.001154	0.000648054	0.000639888	8.70347e-05	4.97053e-05	4.97e-05	0.00293599	0.00160053	0.00158799	0.000263045	0.000156466	0.000156464
-21.4364	0.00128378	0.00066588	0.000655577	8.70653e-05	4.98416e-05	4.98348e-05	0.0029874	0.00162719	0.00161424	0.000266531	0.000158461	0.00015846
-21.3964	0.00145676	0.000687904	0.000674629	8.72548e-05	4.99808e-05	4.99719e-05	0.00304573	0.00165474	0.00164125	0.000270025	0.000160462	0.000160461
-21.3564	0.00168795	0.000715527	0.000698186	8.76008e-05	5.0123e-05	5.01112e-05	0.00311331	0.00168339	0.00166921	0.000273532	0.000162469	0.000162467
-21.3163	0.00199143	0.000750002	0.000727456	8.80953e-05	5.02682e-05	5.02528e-05	0.00319305	0.00171342	0.00169833	0.000277059	0.000164482	0.000164479
-21.2763	0.0023648	0.000790881	0.000762882	8.87158e-05	5.04162e-05	5.03964e-05	0.00328774	0.00174508	0.00172888	0.000280612	0.000166501	0.000166497
-21.2362	0.00275853	0.000833102	0.000802407	8.93954e-05	5.05655e-05	5.05415e-05	0.00339819	0.00177844	0.00176101	0.000284191	0.000168525	0.000168521
-21.1962	0.00306898	0.000866804	0.000841038	9.00281e-05	5.07136e-05	5.06872e-05	0.00352107	0.00181315	0.00179468	0.000287796	0.000170556	0.00017055
-21.1562	0.00323204	0.000886836	0.000875978	9.05767e-05	5.08597e-05	5.08336e-05	0.00365048	0.00184866	0.00182976	0.000291422	0.000172592	0.000172586
-21.1161	0.00331518	0.000901071	0.000911063	9.11509e-05	5.10061e-05	5.09816e-05	0.00378322	0.00188474	0.00186624	0.000295072	0.000174635	0.000174627
-21.0761	0.00341934	0.000921072	0.000949043	9.18998e-05	5.11564e-05	5.1133e-05	0.00392013	0.00192162	0.00190423	0.000298752	0.000176683	0.000176674
-21.036	0.00355346	0.000950548	0.0009834	9.28885e-05	5.13115e-05	5.12887e-05	0.00406241	0.00195968	0.00194361	0.000302471	0.000178738	0.000178728
-20.996	0.00365734	0.000984017	0.00100495	9.40414e-05	5.14693e-05	5.14486e-05	0.00420885	0.00199908	0.00198385	0.000306237	0.000180798	0.000180788
-20.956	0.00366433	0.0010086	0.00101067	9.51377e-05	5.16244e-05	5.16108e-05	0.00435557	0.00203946	0.00202432	0.000310046	0.000182865	0.000182854
-20.9159	0.00350506	0.00100889	0.000998141	9.59536e-05	5.17721e-05	5.17724e-05	0.00449591	0.00207986	0.00206428	0.000313888	0.000184938	0.000184927
-20.8759	0.00316515	0.000981143	0.000966497	9.63885e-05	5.19134e-05	5.19294e-05	0.00462265	0.00211914	0.00210298	0.000317747	0.000187017	0.000187007
-20.8358	0.00273934	0.000938996	0.000925253	9.63838e-05	5.2051e-05	5.20769e-05	0.00473233	0.00215674	0.00214003	0.000321606	0.000189101	0.000189092
-20.7958	0.00234374	0.000898888	0.000887238	9.60161e-05	5.2188e-05	5.2215e-05	0.00482617	0.00219273	0.00217555	0.000325451	0.000191191	0.000191182
-20.7558	0.00203181	0.000868502	0.000858684	9.55705e-05	5.23275e-05	5.23501e-05	0.00490753	0.00222751	0.00220993	0.000329278	0.000193286	0.000193279
-20.7157	0.00180522	0.000848455	0.000839907	9.53038e-05	5.24718e-05	5.2489e-05	0.00497981	0.00226148	0.00224356	0.000333094	0.000195387	0.00019538
-20.6757	0.00164776	0.000836887	0.000829104	9.53195e-05	5.2622e-05	5.26345e-05	0.00504578	0.00229499	0.00227676	0.00033691	0.000197494	0.000197488
-20.6356	0.00154257	0.000831773	0.000824359	9.56355e-05	5.27786e-05	5.27876e-05	0.00510755	0.00232829	0.00230977	0.000340739	0.000199607	0.000199601
-20.5956	0.00147681	0.000831561	0.000824207	9.62575e-05	5.29424e-05	5.29488e-05	0.00516668	0.00236159	0.00234277	0.000344594	0.000201727	0.000201721
-20.5556	0.00144182	0.000835204	0.000827652	9.72091e-05	5.31145e-05	5.31191e-05	0.00522441	0.00239503	0.00237591	0.000348486	0.000203854	0.000203848
-20.5155	0.00143219	0.000842064	0.00083407	9.85215e-05	5.32963e-05	5.32996e-05	0.00528176	0.00242874	0.00240931	0.000352431	0.000205988	0.000205982
-20.4755	0.00144493	0.000851797	0.000843105	0.000100169	5.34872e-05	5.34895e-05	0.00533961	0.00246285	0.00244306	0.000356441	0.000208129	0.000208124
-20.4354	0.00147877	0.000864273	0.000854583	0.000101916	5.36808e-05	5.36823e-05	0.00539882	0.00249746	0.00247728	0.000360522	0.000210279	0.000210274
-20.3954	0.00153384	0.000879536	0.000868467	0.00010321	5.3861e-05	5.38618e-05	0.00546024	0.00253267	0.00251205	0.000364655	0.000212435	0.00021243
-20.3554	0.00161214	0.000897872	0.000884916	0.000103525	5.40125e-05	5.40127e-05	0.00552479	0.00256862	0.00254749	0.0003688	0.000214598	0.000214593
-20.3153	0.00171879	0.000919984	0.000904432	0.000103003	5.41394e-05	5.4139e-05	0.00559361	0.00260546	0.0025837	0.000372924	0.000216766	0.000216761
-20.2753	0.00186248	0.000947055	0.000927896	0.00010228	5.42597e-05	5.42586e-05	0.00566818	0.00264338	0.00262085	0.000377019	0.000218938	0.000218933
-20.2352	0.0020558	0.000980785	0.00095656	0.000101827	5.43865e-05	5.43845e-05	0.00575049	0.00268265	0.00265915	0.000381096	0.000221116	0.000221111
-20.1952	0.00231672	0.00102358	0.000992189	0.000101816	5.45239e-05	5.4521e-05	0.00584326	0.00272363	0.00269888	0.000385173	0.000223299	0.000223294
-20.1552	0.0026705	0.00107876	0.0010373	0.000102272	5.4672e-05	5.46678e-05	0.00595018	0.00276683	0.00274041	0.000389268	0.000225488	0.000225483
-20.1151	0.00314977	0.00115033	0.00109529	0.000103184	5.48296e-05	5.48236e-05	0.0060763	0.00281289	0.00278427	0.0003934	0.000227683	0.000227678
-20.0751	0.00378624	0.00124125	0.0011701	0.000104488	5.49951e-05	5.4987e-05	0.0062279	0.00286259	0.00283112	0.000397583	0.000229885	0.000229879
-20.035	0.00458026	0.00134797	0.00126425	0.000105961	5.51661e-05	5.51553e-05	0.0064113	0.00291656	0.00288174	0.000401826	0.000232094	0.000232088
-19.995	0.00544186	0.00145191	0.00137402	0.000107174	5.5338e-05	5.53245e-05	0.00662919	0.00297469	0.00293676	0.000406117	0.00023431	0.000234303
-19.955	0.00615797	0.00152117	0.00148338	0.000107809	5.55074e-05	5.54918e-05	0.00687575	0.0030356	0.00299615	0.000410434	0.000236533	0.000236525
-19.9149	0.00648028	0.001535	0.00156321	0.000108077	5.56764e-05	5.56588e-05	0.00713522	0.00309706	0.00305874	0.000414761	0.000238762	0.000238754
-19.8749	0.00629445	0.00150174	0.00158422	0.000108474	5.58507e-05	5.58296e-05	0.00738725	0.00315719	0.00312218	0.000419105	0.000240998	0.000240989
-19.8348	0.00572323	0.00144774	0.00154324	0.000109332	5.60342e-05	5.60074e-05	0.00761641	0.00321516	0.00318397	0.000423482	0.000243242	0.000243231
-19.7948	0.00503525	0.0013977	0.00147117	0.000110701	5.62261e-05	5.61937e-05	0.00781802	0.00327112	0.00324287	0.000427915	0.000245493	0.000245481
-19.7548	0.00443392	0.00136223	0.00140303	0.00011233	5.64187e-05	5.63874e-05	0.00799556	0.00332567	0.00329905	0.000432412	0.000247752	0.000247739
-19.7147	0.00397691	0.00133907	0.00135489	0.000113769	5.65998e-05	5.65854e-05	0.00815479	0.00337928	0.0033533	0.000436968	0.000250018	0.000250005
-19.6747	0.00365473	0.00132499	0.001329	0.000114787	5.67647e-05	5.67845e-05	0.00830113	0.00343234	0.00340651	0.000441564	0.000252291	0.000252279
-19.6346	0.00346256	0.00132263	0.00132392	0.000115407	5.69197e-05	5.69798e-05	0.00843977	0.0034853	0.00345952	0.000446185	0.00025457	0.00025456
-19.5946	0.00340276	0.00133653	0.00133818	0.000115387	5.70696e-05	5.71579e-05	0.00857602	0.00353881	0.0035131	0.000450805	0.000256855	0.000256849
-19.5546	0.00347954	0.00137015	0.0013718	0.000114445	5.72145e-05	5.73084e-05	0.00871534	0.00359367	0.00356803	0.000455387	0.000259146	0.000259143
-19.5145	0.00370708	0.00142693	0.00142757	0.000112911	5.73581e-05	5.74402e-05	0.00886377	0.00365081	0.00362519	0.000459908	0.000261443	0.000261443
-19.4745	0.00410722	0.00151074	0.00150994	0.000111416	5.7506e-05	5.75706e-05	0.00902822	0.0037113	0.00368565	0.000464369	0.000263745	0.000263748
-19.4344	0.00468506	0.00162256	0.00162037	0.00011031	5.76611e-05	5.77098e-05	0.00921581	0.00377626	0.00375053	0.000468786	0.000266054	0.000266059
-19.3944	0.00536735	0.00175056	0.00174714	0.000109647	5.78235e-05	5.786e-05	0.00943072	0.00384636	0.00382048	0.000473176	0.000268369	0.000268376
-19.3544	0.0059218	0.00185678	0.00185224	0.000109362	5.79923e-05	5.80199e-05	0.00966783	0.0039207	0.00389465	0.000477555	0.000270691	0.000270699
-19.3143	0.00603251	0.00188965	0.00188398	0.000109378	5.81666e-05	5.81878e-05	0.00990937	0.00399636	0.00397008	0.000481935	0.00027302	0.000273029
-19.2743	0.00563144	0.00183846	0.00183155	0.000109642	5.83459e-05	5.83625e-05	0.0101349	0.00406997	0.00404342	0.000486325	0.000275357	0.000275366
-19.2342	0.00498776	0.00174759	0.00173932	0.000110128	5.85305e-05	5.85437e-05	0.0103346	0.00413995	0.00411306	0.000490734	0.0002777	0.00027771
-19.1942	0.00438315	0.00166324	0.00165349	0.000110838	5.87208e-05	5.87316e-05	0.0105101	0.00420654	0.00417927	0.000495172	0.000280051	0.000280061
-19.1542	0.00393461	0.00160459	0.00159315	0.000111796	5.89182e-05	5.89271e-05	0.0106676	0.00427079	0.00424306	0.000499649	0.00028241	0.000282421
-19.1141	0.00365132	0.00157316	0.0015597	0.000113055	5.91245e-05	5.9132e-05	0.0108138	0.00433378	0.00430551	0.000504175	0.000284778	0.000284788
-19.0741	0.0035106	0.00156533	0.00154931	0.000114694	5.93424e-05	5.93486e-05	0.0109544	0.00439646	0.00436754	0.000508768	0.000287154	0.000287165
-19.034	0.00349112	0.0015777	0.00155832	0.000116807	5.95747e-05	5.958e-05	0.0110942	0.00445963	0.00442994	0.000513445	0.000289539	0.00028955
-18.994	0.00358145	0.00160851	0.00158455	0.000119433	5.98225e-05	5.98269e-05	0.0112376	0.00452403	0.00449338	0.000518227	0.000291934	0.000291946
-18.954	0.00378005	0.00165767	0.00162731	0.000122373	6.0079e-05	6.00826e-05	0.0113889	0.00459041	0.00455854	0.000523127	0.00029434	0.000294351
-18.9139	0.0040938	0.00172643	0.00168699	0.000124964	6.03221e-05	6.03249e-05	0.0115528	0.00465953	0.00462609	0.00052813	0.000296755	0.000296767
-18.8739	0.00454141	0.00181791	0.00176573	0.00012637	6.05241e-05	6.05259e-05	0.0117347	0.00473232	0.00469679	0.00053319	0.000299179	0.00029919
-18.8338	0.0051615	0.00193811	0.00186903	0.000126564	6.06825e-05	6.06831e-05	0.0119413	0.00480992	0.00477162	0.000538258	0.000301608	0.00030162
-18.7938	0.00600512	0.00209337	0.00200558	0.000126457	6.0825e-05	6.08244e-05	0.0121818	0.00489374	0.00485193	0.000543321	0.000304044	0.000304055
-18.7538	0.0070958	0.00228059	0.0021831	0.000126898	6.09771e-05	6.09756e-05	0.0124659	0.00498506	0.00493934	0.000548402	0.000306485	0.000306497
-18.7137	0.0083666	0.00247445	0.00240056	0.000128161	6.11469e-05	6.11464e-05	0.0128009	0.00508413	0.00503545	0.000553534	0.000308934	0.000308945
-18.6737	0.00962972	0.00263235	0.00263723	0.000130015	6.13309e-05	6.13347e-05	0.0131865	0.00518953	0.00514105	0.000558739	0.000311389	0.000311401
-18.6336	0.0106301	0.00272772	0.00284381	0.000131907	6.15224e-05	6.1533e-05	0.0136121	0.00529875	0.00525492	0.000564021	0.000313853	0.000313865
-18.5936	0.0111214	0.00276183	0.00295631	0.000133308	6.17168e-05	6.17342e-05	0.0140574	0.00540934	0.00537329	0.000569359	0.000316324	0.000316337
-18.5536	0.0109764	0.00274358	0.00294768	0.000134148	6.19143e-05	6.19371e-05	0.0144969	0.00551919	0.00549131	0.00057473	0.000318803	0.000318817
