w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-23.6386	0.000581055	0.00038907	0.000385691	7.21123e-05	4.30825e-05	4.30807e-05	0.000815574	0.000477926	0.000472622	9.28244e-05	5.6296e-05	5.62918e-05
-23.5986	0.000561822	0.000390797	0.000387678	7.17779e-05	4.31839e-05	4.31833e-05	0.000838069	0.000493574	0.000488144	9.56984e-05	5.80251e-05	5.80209e-05
-23.5586	0.000554281	0.000393429	0.000390415	7.15765e-05	4.32877e-05	4.32881e-05	0.000860263	0.000509327	0.000503777	9.85644e-05	5.97583e-05	5.97542e-05
-23.5185	0.000557401	0.000396922	0.000393891	7.1477e-05	4.33932e-05	4.33947e-05	0.000882581	0.000525219	0.000519548	0.000101426	6.14958e-05	6.14917e-05
-23.4785	0.000570821	0.000401285	0.000398141	7.14466e-05	4.35001e-05	4.35026e-05	0.000905437	0.000541287	0.00053549	0.000104287	6.32375e-05	6.32335e-05
-23.4384	0.000595261	0.000406621	0.000403278	7.14583e-05	4.36079e-05	4.36117e-05	0.000929271	0.000557568	0.000551637	0.000107148	6.49836e-05	6.49797e-05
-23.3984	0.000632685	0.000413136	0.000409515	7.14893e-05	4.37162e-05	4.37216e-05	0.000954604	0.00057411	0.000568034	0.000110011	6.6734e-05	6.67304e-05
-23.3584	0.000686322	0.000421148	0.000417167	7.15187e-05	4.38248e-05	4.38321e-05	0.000982084	0.000590973	0.000584737	0.000112874	6.84887e-05	6.84854e-05
-23.3183	0.000760036	0.000431028	0.000426602	7.15242e-05	4.39331e-05	4.39431e-05	0.00101252	0.000608231	0.000601818	0.000115738	7.02478e-05	7.02449e-05
-23.2783	0.000855409	0.000442937	0.000437968	7.14781e-05	4.40406e-05	4.40543e-05	0.00104677	0.000625966	0.000619355	0.0001186	7.20112e-05	7.20088e-05
-23.2382	0.00096376	0.000456095	0.000450457	7.13435e-05	4.41466e-05	4.41655e-05	0.00108536	0.000644228	0.000637391	0.000121457	7.37788e-05	7.37772e-05
-23.1982	0.001056	0.000467863	0.000461346	7.10704e-05	4.42501e-05	4.42762e-05	0.00112764	0.000662962	0.000655863	0.000124302	7.55506e-05	7.555e-05
-23.1582	0.00109454	0.000474901	0.000467005	7.05995e-05	4.43498e-05	4.4386e-05	0.00117146	0.000681977	0.000674562	0.000127129	7.73264e-05	7.73272e-05
-23.1181	0.00108182	0.00047778	0.000467087	6.98975e-05	4.44451e-05	4.44947e-05	0.00121478	0.000701107	0.000693264	0.000129928	7.9106e-05	7.91088e-05
-23.0781	0.00108186	0.000483337	0.000465855	6.90891e-05	4.45385e-05	4.46034e-05	0.0012581	0.00072046	0.000711917	0.000132694	8.08893e-05	8.08947e-05
-23.038	0.00118312	0.000501406	0.000468422	6.87807e-05	4.46431e-05	4.47171e-05	0.00130547	0.000740536	0.000730673	0.000135448	8.26768e-05	8.26852e-05
-22.998	0.00140077	0.000533193	0.00047618	7.01629e-05	4.47842e-05	4.48452e-05	0.00136156	0.000761885	0.000749739	0.000138257	8.447e-05	8.44808e-05
-22.958	0.00155476	0.000555718	0.000483267	7.34978e-05	4.49672e-05	4.49903e-05	0.00142381	0.000784136	0.000769089	0.0001412	8.62705e-05	8.62822e-05
-22.9179	0.00151074	0.00055216	0.000485222	7.73367e-05	4.51614e-05	4.5141e-05	0.0014843	0.000806245	0.000788518	0.000144297	8.80787e-05	8.80897e-05
-22.8779	0.00136936	0.000535349	0.000485422	8.07968e-05	4.53483e-05	4.52911e-05	0.00153913	0.00082768	0.000807954	0.000147532	8.98945e-05	8.99031e-05
-22.8378	0.0012413	0.000519112	0.000487654	8.36365e-05	4.55227e-05	4.54387e-05	0.00158883	0.000848465	0.00082748	0.000150881	9.17172e-05	9.17225e-05
-22.7978	0.00116491	0.000507975	0.00049344	8.53841e-05	4.56743e-05	4.55793e-05	0.00163547	0.000868805	0.000847237	0.0001543	9.3546e-05	9.35475e-05
-22.7578	0.00114376	0.000501998	0.000503227	8.57336e-05	4.57958e-05	4.57074e-05	0.00168127	0.000888905	0.000867386	0.000157732	9.53797e-05	9.53776e-05
-22.7177	0.0011716	0.00050014	0.000516987	8.49916e-05	4.5893e-05	4.58211e-05	0.00172818	0.00090893	0.000888086	0.000161135	9.72172e-05	9.72123e-05
-22.6777	0.00123501	0.000501228	0.000533659	8.37616e-05	4.59784e-05	4.59242e-05	0.00177763	0.000928999	0.000909454	0.000164489	9.90582e-05	9.90511e-05
-22.6376	0.00130211	0.000503728	0.000549446	8.25802e-05	4.6064e-05	4.60246e-05	0.00182977	0.000949169	0.000931454	0.000167796	0.000100903	0.000100894
-22.5976	0.00132113	0.000505573	0.000557724	8.17409e-05	4.61567e-05	4.61285e-05	0.00188266	0.000969412	0.000953785	0.000171069	0.000102751	0.000102741
-22.5576	0.00126365	0.000505577	0.000554909	8.1314e-05	4.62578e-05	4.62381e-05	0.00193326	0.000989655	0.000976004	0.000174325	0.000104603	0.000104592
-22.5175	0.00115944	0.000504626	0.000545158	8.12678e-05	4.63665e-05	4.63533e-05	0.00197969	0.00100986	0.000997832	0.000177578	0.000106459	0.000106448
-22.4775	0.0010565	0.000504282	0.000534992	8.15326e-05	4.64811e-05	4.64732e-05	0.00202199	0.00103005	0.00101925	0.000180843	0.000108321	0.000108309
-22.4374	0.000980099	0.000505354	0.000527821	8.19821e-05	4.65999e-05	4.65967e-05	0.00206123	0.00105029	0.00104039	0.000184126	0.000110186	0.000110175
-22.3974	0.00093516	0.000507986	0.000524263	8.24041e-05	4.67206e-05	4.67219e-05	0.00209867	0.00107063	0.00106138	0.000187425	0.000112057	0.000112046
-22.3574	0.0009196	0.000512114	0.000523926	8.26188e-05	4.68415e-05	4.68478e-05	0.0021355	0.00109113	0.00108236	0.000190733	0.000113933	0.000113921
-22.3173	0.000931547	0.000517723	0.000526348	8.26811e-05	4.69628e-05	4.69748e-05	0.00217279	0.00111186	0.00110343	0.000194044	0.000115813	0.000115802
-22.2773	0.000971503	0.000524921	0.000531274	8.28011e-05	4.70857e-05	4.71046e-05	0.00221169	0.00113288	0.0011247	0.000197359	0.000117698	0.000117688
-22.2372	0.0010421	0.000533926	0.000538652	8.31054e-05	4.72111e-05	4.72381e-05	0.00225342	0.00115426	0.00114627	0.000200687	0.000119589	0.00011958
-22.1972	0.00114544	0.000544934	0.000548443	8.35352e-05	4.73382e-05	4.73734e-05	0.00229928	0.00117608	0.00116823	0.000204031	0.000121484	0.000121477
-22.1572	0.00127541	0.000557706	0.000560175	8.38569e-05	4.74652e-05	4.75054e-05	0.00235035	0.00119841	0.00119066	0.000207389	0.000123385	0.000123379
-22.1171	0.00140447	0.000570856	0.000572279	8.38443e-05	4.75901e-05	4.76294e-05	0.00240659	0.00122126	0.00121357	0.000210746	0.00012529	0.000125286
-22.0771	0.00148341	0.000581839	0.000582185	8.35389e-05	4.77131e-05	4.77466e-05	0.00246598	0.00124456	0.00123689	0.000214091	0.000127201	0.000127198
-22.037	0.00148484	0.000589358	0.000588676	8.31687e-05	4.78364e-05	4.78624e-05	0.00252543	0.00126816	0.00126046	0.000217421	0.000129116	0.000129114
