model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.64012	8.4473	3.4473	-0.0042568444	-2.3685103	-2.9410373	0.074574095	-2.9411386	0.075261178	0.10452918	-2.7224446	9.77	0.10296381	-0.96952909	1.4626515	-0.17964586	-1.4629322	0.17997445	0.25772849	-1.9737032	1.9316	1	0.2377	1.2101216	1.6826899	-0.68691653	-0.32858502	0.12826022	0.41585969	0.036432418	1.9552628	1.5548975	0.093516911	1.5542851	0.093434411	0.0069786743	1.1013445	1.4009619	-0.77791706	0.3477483	-2.0978656	0.892397	2.1004018	-0.89173947	-0.30453155	3.5999551	0.058049019	0.035553323	0.045849247	0.4065609	0.093276605	0.40691039	0.093213076	0.0069764252	0.49080944	0.062786815	6.9668319	0.98811252	3.367787	5.3878149	3.3674572	5.3860686	4.2804255	1.0011831	-71.52021	R0:N12:S0:1	-50.5816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.62e+02	 1.13e-03	2022-06-21@11:27
2x2_2C_8b_C2v_L	7.6274424	8.4473	3.4473	-0.004599218	-2.3627691	-2.9407669	0.077671447	-2.9389659	0.075937358	0.1068269	-2.7189198	9.76	0.10336714	-0.96905893	1.4640709	-0.18176768	-1.4636063	0.18050703	0.25958633	-1.9748474	1.9316	1	0.2377	1.2097929	1.6819993	-0.68820494	-0.32924056	0.12847706	0.41523158	0.037095446	1.955029	1.5557191	0.096297512	1.5524168	0.094352582	0.0070827043	1.1012549	1.400188	-0.78416648	0.34886416	-2.0957717	0.90544029	2.1079516	-0.89388018	-0.30664532	3.6000412	0.058029454	0.036183694	0.046074402	0.40570399	0.095998465	0.40779718	0.094170496	0.0070804379	0.49076762	0.062827235	6.9600203	0.99060454	3.3619794	5.3843882	3.3639885	5.3796785	4.27893	1.0011096	-71.45654	R0:N12:S0:1	-50.5016	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.63e+02	 1.00e+06	2022-06-21@11:29
2x2_2C_8b_C2v_L	7.6146059	8.4473	3.4473	-0.0050015051	-2.3558009	-2.9376046	0.078010992	-2.935042	0.07856536	0.10906485	-2.7164548	9.75	0.103769	-0.96831052	1.46426	-0.18229391	-1.4642207	0.1822963	0.26146141	-1.9763352	1.9316	1	0.2377	1.2094603	1.6813046	-0.68950804	-0.32990771	0.12869549	0.41465513	0.037788575	1.9547868	1.5551756	0.097949414	1.5515403	0.096444551	0.0071893412	1.1012654	1.399465	-0.79058513	0.34996002	-2.0978937	0.91167214	2.1115942	-0.90250734	-0.30871928	3.6002136	0.058012432	0.036842116	0.046307365	0.40579627	0.097637327	0.40803947	0.096260015	0.007187102	0.49071415	0.062870103	6.9531327	0.99297608	3.3579966	5.3810033	3.3585548	5.3744011	4.2768973	1.0008699	-71.382683	R0:N12:S0:1	-50.4216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.63e+02	 1.75e-03	2022-06-21@11:31
2x2_2C_8b_C2v_L	7.6016103	8.4473	3.4473	-0.0054986808	-2.3496839	-2.9321718	0.079634505	-2.9345508	0.080273324	0.11136601	-2.7131338	9.74	0.10423339	-0.96766036	1.4646166	-0.18318916	-1.4649646	0.18379205	0.2632838	-1.9775356	1.9316	1	0.2377	1.2091234	1.6806014	-0.6908282	-0.33058083	0.12891734	0.41407353	0.038534087	1.954539	1.5511073	0.098269625	1.5542651	0.099885102	0.0072924113	1.1011639	1.3987358	-0.79751212	0.3511025	-2.1134494	0.90972445	2.1017759	-0.91928038	-0.31076707	3.6004161	0.057995035	0.037549533	0.046543937	0.40804514	0.098071682	0.40606547	0.099569455	0.0072901484	0.4906684	0.062913617	6.9457254	0.99540791	3.3542198	5.3708095	3.3530319	5.3756381	4.2752139	1.0005556	-71.311103	R0:N12:S0:1	-50.3416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.63e+02	 2.54e-03	2022-06-21@11:33
2x2_2C_8b_C2v_L	7.5889881	8.4473	3.4473	-0.0059298592	-2.343183	-2.9327356	0.082981869	-2.9323094	0.080889948	0.11354983	-2.7097977	9.73	0.10463374	-0.96700688	1.4662046	-0.18547977	-1.4655945	0.18435092	0.26505296	-1.9787048	1.9316	1	0.2377	1.2087922	1.6799246	-0.69209588	-0.33124974	0.12913582	0.413426	0.039234287	1.954289	1.5521719	0.10128142	1.552106	0.10073224	0.0073946788	1.1010541	1.3979341	-0.80384713	0.35226245	-2.110553	0.92368927	2.1103712	-0.92073147	-0.31277112	3.6005439	0.057974074	0.03821326	0.046784111	0.40703129	0.10101159	0.4071327	0.10046938	0.0073924123	0.49062444	0.062955825	6.9386787	0.99794185	3.3482561	5.3674335	3.3495647	5.3688524	4.2737057	1.0003947	-71.247935	R0:N12:S0:1	-50.2616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.63e+02	 3.77e-03	2022-06-21@11:36
2x2_2C_8b_C2v_L	7.5761396	8.4473	3.4473	-0.0064968358	-2.3377878	-2.9306306	0.083352009	-2.9290203	0.084352688	0.11577657	-2.7066159	9.72	0.10509142	-0.96645931	1.4663919	-0.18618844	-1.4666644	0.18647585	0.2669707	-1.9799442	1.9316	1	0.2377	1.2084544	1.6792456	-0.69338131	-0.33193846	0.12936004	0.4128251	0.039992504	1.9540412	1.553019	0.10367919	1.549768	0.10239025	0.0075029922	1.1009094	1.3971744	-0.81076927	0.35340065	-2.1073322	0.9340156	2.1198147	-0.92628358	-0.31491406	3.6007796	0.057955941	0.038931202	0.047020275	0.40626365	0.10333807	0.4082371	0.10217742	0.0075006796	0.49058025	0.063003355	6.9311755	1.0003826	3.3438125	5.3663864	3.3439285	5.3602038	4.2720234	1.0000189	-71.179753	R0:N12:S0:1	-50.1816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.63e+02	 1.83e-03	2022-06-21@11:38
2x2_2C_8b_C2v_L	7.5631635	8.4473	3.4473	-0.0070710772	-2.3320044	-2.9280375	0.085630914	-2.9261837	0.085486171	0.11790819	-2.7033702	9.71	0.10555576	-0.96585679	1.4672317	-0.18768901	-1.467037	0.1874374	0.26867175	-1.9811617	1.9316	1	0.2377	1.2081147	1.6785509	-0.69468823	-0.33262156	0.12958333	0.41222868	0.040779292	1.9537811	1.5518684	0.10556633	1.5495198	0.10440227	0.0076011663	1.1007865	1.3964238	-0.81784904	0.35459557	-2.1121968	0.9409408	2.1209088	-0.93419813	-0.31681369	3.6010142	0.057937657	0.039675382	0.047267789	0.40666799	0.10523123	0.40812818	0.10416479	0.0075988291	0.49053381	0.063048576	6.9234302	1.0028925	3.3387744	5.360475	3.3394046	5.3568949	4.2703668	0.99964216	-71.110187	R0:N12:S0:1	-50.1016	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.63e+02	 1.34e-03	2022-06-21@11:41
2x2_2C_8b_C2v_L	7.5502327	8.4473	3.4473	-0.0077762366	-2.325189	-2.9246965	0.086530367	-2.9252611	0.088788511	0.11994708	-2.7005201	9.7	0.10603131	-0.96498259	1.4676587	-0.18833673	-1.4681104	0.18966471	0.27032212	-1.982494	1.9316	1	0.2377	1.2077734	1.6778687	-0.69597933	-0.33331524	0.12980999	0.41160915	0.041586874	1.9535172	1.5491291	0.10629116	1.5508709	0.10767354	0.0076971643	1.1006657	1.3956421	-0.82498524	0.35577227	-2.1227483	0.94138085	2.1164342	-0.94914639	-0.31863089	3.6013024	0.057917763	0.040438427	0.04751788	0.40809458	0.10603513	0.4069813	0.10733594	0.0076948167	0.49048308	0.063095013	6.9156129	1.0053275	3.335088	5.3530613	3.3334391	5.3545097	4.268602	0.999149	-71.042139	R0:N12:S0:1	-50.0216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.63e+02	 1.00e+06	2022-06-21@11:43
2x2_2C_8b_C2v_L	7.5375223	8.4473	3.4473	-0.0084425429	-2.3216219	-2.9229045	0.089889228	-2.9259194	0.089753985	0.12221459	-2.6969371	9.69	0.10653196	-0.96471566	1.4689673	-0.19047723	-1.4691361	0.19069693	0.2722655	-1.9835867	1.9316	1	0.2377	1.2074347	1.6772032	-0.69723625	-0.33400964	0.13003409	0.41094325	0.042386302	1.953266	1.5472835	0.10804692	1.5514631	0.11007847	0.007804866	1.1004378	1.3948083	-0.83215926	0.35697999	-2.1305069	0.94745998	2.1148785	-0.95908176	-0.32079973	3.6015084	0.057896174	0.041192712	0.047755523	0.40888872	0.10783064	0.40631182	0.10967499	0.0078023957	0.49044491	0.06314267	6.9075841	1.0079438	3.3295863	5.3451287	3.3287736	5.3516081	4.2672148	0.99882742	-70.986047	R0:N12:S0:1	-49.9416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.64e+02	 1.89e-03	2022-06-21@11:45
2x2_2C_8b_C2v_L	7.5246951	8.4473	3.4473	-0.0092196626	-2.3165129	-2.9239792	0.092713548	-2.9215983	0.091129164	0.1240858	-2.6933424	9.68	0.10709592	-0.96413326	1.4701768	-0.19260624	-1.4696849	0.19156591	0.2738999	-1.9846494	1.9316	1	0.2377	1.2070931	1.6765335	-0.69850585	-0.33470976	0.13026275	0.41030902	0.043278679	1.9529854	1.5504143	0.11218163	1.546921	0.11009871	0.0078995298	1.1001975	1.3940058	-0.84002644	0.35827559	-2.1194194	0.96695499	2.1322693	-0.95524531	-0.32263783	3.6018168	0.05787595	0.042033798	0.048019904	0.40664545	0.11177652	0.40882564	0.1098605	0.0078969808	0.49040231	0.063192021	6.8988906	1.0105854	3.3234495	5.3453995	3.3249542	5.3411063	4.2657924	0.99829255	-70.922085	R0:N12:S0:1	-49.8616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.64e+02	 3.33e-03	2022-06-21@11:47
