GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	9.5	3.4473	0.19131709	-2.878507	-3.6291743	0.29710495	-3.6277882	0.29921704	0.36571076	-3.3200869	a248bdd	2x2_2C_8b_C2v_L	10.2	validity_data_2022.py	0.11051569	1.0257237	-1.5713337	0.20048243	1.5713116	0.20040401	-0.28183436	-2.0857315	2024-08-14@13:47	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.045474704	-1.8632657	-2.6748698	0.2975727	-2.6752109	0.29726024	0.34911625	-2.1442009	a248bdd	2x2_2C_8b_C2v_L	8.5	validity_data_2022.py	0.16114569	0.92995351	-1.5538255	0.29649127	1.5539381	-0.29614856	0.41934584	-2.0817942	2024-08-14@13:48	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.045686542	-1.8667546	-2.6802337	0.29741259	-2.6807698	0.29768445	0.34991389	-2.1508603	a248bdd	2x2_2C_8b_C2v_L	8.51	validity_data_2022.py	0.16112137	0.9300974	-1.5538006	0.29608861	1.5539709	-0.29613547	0.41883857	-2.0816676	2024-08-14@13:48	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.045243701	-1.8722418	-2.6846902	0.2964341	-2.6850878	0.29666273	0.34940269	-2.1567599	a248bdd	2x2_2C_8b_C2v_L	8.52	validity_data_2022.py	0.16086952	0.93047399	-1.553799	0.29540786	1.5539086	-0.29554189	0.41762286	-2.0816151	2024-08-14@13:49	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.044571702	-1.8762182	-2.6894173	0.29569932	-2.6899622	0.29545902	0.34835444	-2.1632555	a248bdd	2x2_2C_8b_C2v_L	8.53	validity_data_2022.py	0.16039933	0.93063716	-1.5536401	0.29510137	1.5537689	-0.29502195	0.41688967	-2.0813673	2024-08-14@13:49	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.043767713	-1.8804343	-2.6948008	0.29504388	-2.6941143	0.29520722	0.34720518	-2.1692719	a248bdd	2x2_2C_8b_C2v_L	8.54	validity_data_2022.py	0.1599698	0.93059058	-1.5537977	0.29461203	1.5536104	-0.29461641	0.41552194	-2.0811825	2024-08-14@13:50	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.043766981	-1.8847204	-2.6989593	0.29387084	-2.6986199	0.29352908	0.34629772	-2.1749496	a248bdd	2x2_2C_8b_C2v_L	8.55	validity_data_2022.py	0.15978875	0.93087689	-1.5535135	0.29395528	1.5534164	-0.29372426	0.41428238	-2.0807486	2024-08-14@13:50	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.042701338	-1.8895101	-2.7032712	0.29345213	-2.7023554	0.29320311	0.3460463	-2.1820721	a248bdd	2x2_2C_8b_C2v_L	8.56	validity_data_2022.py	0.15922794	0.9310233	-1.55334	0.29368014	1.5530594	-0.29354408	0.4138256	-2.08091	2024-08-14@13:51	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.042561459	-1.893541	-2.7067981	0.29175745	-2.7078145	0.29196499	0.3447914	-2.1881971	a248bdd	2x2_2C_8b_C2v_L	8.57	validity_data_2022.py	0.15901042	0.93117952	-1.5528809	0.2926433	1.5532043	-0.29281842	0.41239081	-2.0807523	2024-08-14@13:51	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.041652955	-1.8989693	-2.7110343	0.29096703	-2.7122767	0.29155717	0.34410149	-2.194401	a248bdd	2x2_2C_8b_C2v_L	8.58	validity_data_2022.py	0.15852342	0.93160883	-1.5526625	0.29231044	1.5529817	-0.29256275	0.41167743	-2.080487	2024-08-14@13:52	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.041167388	-1.9022049	-2.7167202	0.29051071	-2.7174211	0.29041262	0.34250093	-2.199849	a248bdd	2x2_2C_8b_C2v_L	8.59	validity_data_2022.py	0.15813355	0.93137017	-1.5529295	0.29189415	1.5531142	-0.29185575	0.41009711	-2.0799649	2024-08-14@13:52	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.040622175	-1.905394	-2.723425	0.29031413	-2.7199185	0.2894882	0.34237539	-2.206446	a248bdd	2x2_2C_8b_C2v_L	8.6	validity_data_2022.py	0.15783452	0.93139228	-1.5533756	0.29162	1.5524105	-0.29126451	0.40934504	-2.0799566	2024-08-14@13:53	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.040139195	-1.9110274	-2.7231826	0.28754792	-2.7252866	0.28842923	0.34133427	-2.2129748	a248bdd	2x2_2C_8b_C2v_L	8.61	validity_data_2022.py	0.15743398	0.93174229	-1.5518833	0.29036852	1.5525062	-0.29065968	0.40837568	-2.0799767	2024-08-14@13:53	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.039101972	-1.9160489	-2.7290901	0.28794805	-2.7320939	0.28871868	0.33947285	-2.2191465	a248bdd	2x2_2C_8b_C2v_L	8.62	validity_data_2022.py	0.15687544	0.93203312	-1.5521563	0.29033069	1.5529962	-0.2906906	0.40725205	-2.0795294	2024-08-14@13:54	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.039119174	-1.9188918	-2.7356185	0.28715577	-2.7331739	0.28583234	0.33973682	-2.2246104	a248bdd	2x2_2C_8b_C2v_L	8.63	validity_data_2022.py	0.1568045	0.93189121	-1.5527192	0.2897301	1.5519347	-0.28924056	0.40595537	-2.0794099	2024-08-14@13:55	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.038175986	-1.9239156	-2.7380343	0.28541796	-2.7359976	0.2862211	0.33790909	-2.2318673	a248bdd	2x2_2C_8b_C2v_L	8.64	validity_data_2022.py	0.15616289	0.93227016	-1.5518037	0.28904624	1.5514038	-0.28925678	0.40535155	-2.0792936	2024-08-14@13:55	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.037598789	-1.9280886	-2.7423334	0.28527602	-2.746225	0.28487798	0.33757373	-2.2382394	a248bdd	2x2_2C_8b_C2v_L	8.65	validity_data_2022.py	0.1558739	0.93221589	-1.5517677	0.28862026	1.5527402	-0.28849953	0.40412824	-2.079382	2024-08-14@13:56	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.037273621	-1.9328232	-2.7461413	0.28342665	-2.7475928	0.28470328	0.335522	-2.2424608	a248bdd	2x2_2C_8b_C2v_L	8.66	validity_data_2022.py	0.15563803	0.93271098	-1.5514668	0.28770997	1.5519084	-0.2882839	0.4026103	-2.0783374	2024-08-14@13:56	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.036481686	-1.9362159	-2.7525134	0.28351662	-2.7517392	0.28273251	0.33554242	-2.2505325	a248bdd	2x2_2C_8b_C2v_L	8.67	validity_data_2022.py	0.1550436	0.93242509	-1.5518039	0.28757009	1.5515428	-0.28740206	0.40221612	-2.0788602	2024-08-14@13:57	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.036052032	-1.9404394	-2.7567934	0.28195868	-2.7538909	0.28196588	0.33391146	-2.256157	a248bdd	2x2_2C_8b_C2v_L	8.68	validity_data_2022.py	0.15479507	0.93270575	-1.5517094	0.28679793	1.5509402	-0.28663824	0.40059755	-2.0785175	2024-08-14@13:57	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.035452446	-1.9445221	-2.7594802	0.28128533	-2.761778	0.28139572	0.33279456	-2.2617348	a248bdd	2x2_2C_8b_C2v_L	8.69	validity_data_2022.py	0.15439832	0.9328478	-1.5509915	0.28637817	1.5516375	-0.2864188	0.39984602	-2.0779685	2024-08-14@13:58	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.034820722	-1.9515948	-2.7629496	0.2800277	-2.765171	0.28031008	0.33211939	-2.2684437	a248bdd	2x2_2C_8b_C2v_L	8.7	validity_data_2022.py	0.15404048	0.9334615	-1.5507355	0.28552091	1.551342	-0.2856844	0.39857984	-2.0781393	2024-08-14@13:58	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.034621898	-1.9514945	-2.768237	0.27875931	-2.7679837	0.27897524	0.33022083	-2.2742055	a248bdd	2x2_2C_8b_C2v_L	8.71	validity_data_2022.py	0.15380996	0.93290427	-1.550694	0.28485036	1.5506908	-0.28509174	0.39739519	-2.0776166	2024-08-14@13:59	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.033826316	-1.9580154	-2.7743426	0.27876474	-2.7735504	0.27838516	0.32942072	-2.2807614	a248bdd	2x2_2C_8b_C2v_L	8.72	validity_data_2022.py	0.15331013	0.93336991	-1.5511348	0.28476553	1.5508774	-0.28459601	0.39649622	-2.0775814	2024-08-14@13:59	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.033585123	-1.9612957	-2.7781736	0.27736298	-2.7758756	0.27700278	0.32900668	-2.2871255	a248bdd	2x2_2C_8b_C2v_L	8.73	validity_data_2022.py	0.15314216	0.93341295	-1.5509049	0.28391742	1.5502373	-0.28359634	0.39530448	-2.0776571	2024-08-14@14:00	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.03284651	-1.9675469	-2.7791425	0.27597387	-2.7816598	0.27628981	0.3273832	-2.2927669	a248bdd	2x2_2C_8b_C2v_L	8.74	validity_data_2022.py	0.15269287	0.93400082	-1.5497408	0.28324712	1.5504047	-0.28339563	0.39445035	-2.0770804	2024-08-14@14:00	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.032300825	-1.9688835	-2.7844489	0.27466992	-2.7856903	0.27496978	0.3256275	-2.2992032	a248bdd	2x2_2C_8b_C2v_L	8.75	validity_data_2022.py	0.15235674	0.93353692	-1.5498169	0.28238532	1.5502667	-0.28264319	0.39296304	-2.0769848	2024-08-14@14:01	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.019993692	-2.0725404	-2.8810377	0.24861964	-2.8796604	0.24879812	0.29678666	-2.4452049	a248bdd	2x2_2C_8b_C2v_L	8.99	validity_data_2022.py	0.14487937	0.93872345	-1.5453129	0.26646251	1.5449878	-0.26650904	0.36639296	-2.0719855	2024-08-14@14:16	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.019530432	-2.0761439	-2.8844959	0.24703037	-2.8823224	0.2468532	0.29543929	-2.4513472	a248bdd	2x2_2C_8b_C2v_L	9.0	validity_data_2022.py	0.14458016	0.93873344	-1.5448864	0.26551614	1.5443848	-0.26540722	0.36518258	-2.0717462	2024-08-14@14:17	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.018922016	-2.0795438	-2.8866653	0.2459059	-2.8893746	0.24595641	0.29344382	-2.4580628	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	0.1441953	0.93877795	-1.5443043	0.264923	1.5449772	-0.26495486	0.36397026	-2.0717393	2024-08-14@14:18	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.018436912	-2.0852701	-2.891981	0.24476037	-2.891822	0.24499989	0.29285954	-2.4630673	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	0.14399176	0.93942718	-1.5445034	0.26408504	1.5443884	-0.26418254	0.36297127	-2.0711702	2024-08-14@14:18	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.017917246	-2.0889435	-2.8958591	0.24381601	-2.895941	0.24396484	0.29136141	-2.4693848	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	0.14369923	0.93941769	-1.5442645	0.26337568	1.5444694	-0.26353327	0.36170623	-2.0711107	2024-08-14@14:19	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.017488859	-2.0923515	-2.8996537	0.24326083	-2.900192	0.24258666	0.29051399	-2.4758409	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	0.14342935	0.93964497	-1.544176	0.26295894	1.5441339	-0.26258934	0.36065001	-2.0710349	2024-08-14@14:19	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.016823789	-2.0969639	-2.901968	0.2405983	-2.9024792	0.24168079	0.28959754	-2.4822983	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	0.14313029	0.93987538	-1.5434284	0.26151907	1.5436479	-0.26190265	0.35971191	-2.0710562	2024-08-14@14:20	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.016314344	-2.1007465	-2.9080615	0.24090013	-2.9054893	0.23911086	0.28700903	-2.4872772	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	0.14277276	0.94002445	-1.5439164	0.26135954	1.5431033	-0.26096881	0.35822777	-2.0702943	2024-08-14@14:21	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.015764132	-2.1055041	-2.9107221	0.23838803	-2.9095313	0.23949061	0.28638684	-2.4938805	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	0.14253017	0.94039887	-1.5432605	0.26021314	1.543153	-0.26041925	0.35718726	-2.070365	2024-08-14@14:21	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.01520291	-2.1099944	-2.9124026	0.23832725	-2.9143188	0.23691249	0.28524679	-2.4998746	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	0.14224901	0.94070762	-1.5427379	0.25958182	1.5429619	-0.25932381	0.35609095	-2.0701683	2024-08-14@14:22	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.01462733	-2.1148403	-2.9186828	0.23576971	-2.9163092	0.23729241	0.28397352	-2.5058861	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	0.14195083	0.94105504	-1.5428907	0.25862607	1.5425708	-0.25885517	0.35494757	-2.0699436	2024-08-14@14:23	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.014091929	-2.1186616	-2.9193132	0.23621757	-2.9221743	0.23445026	0.28276465	-2.5118897	a248bdd	2x2_2C_8b_C2v_L	9.1	validity_data_2022.py	0.14165934	0.94123772	-1.5422091	0.25804844	1.5425888	-0.25776626	0.35377007	-2.0697366	2024-08-14@14:23	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.013520342	-2.1226838	-2.9239112	0.23483128	-2.9258822	0.23371833	0.28151622	-2.5180265	a248bdd	2x2_2C_8b_C2v_L	9.11	validity_data_2022.py	0.14137771	0.94147557	-1.5421567	0.2572608	1.5424326	-0.25711297	0.35265301	-2.0695755	2024-08-14@14:24	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.012921736	-2.1271293	-2.9274607	0.23417396	-2.9298698	0.23231829	0.28023802	-2.5235623	a248bdd	2x2_2C_8b_C2v_L	9.12	validity_data_2022.py	0.14106038	0.94176625	-1.54201	0.25660042	1.5422421	-0.25626103	0.35143924	-2.0691592	2024-08-14@14:24	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.012369647	-2.1329155	-2.9333882	0.23078715	-2.9321899	0.23326125	0.27911471	-2.5296975	a248bdd	2x2_2C_8b_C2v_L	9.13	validity_data_2022.py	0.14076501	0.9423368	-1.5418641	0.25528467	1.5420166	-0.2558492	0.35026847	-2.0690149	2024-08-14@14:25	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.011791293	-2.1362025	-2.9364117	0.2299293	-2.9343896	0.23114115	0.27775947	-2.5358356	a248bdd	2x2_2C_8b_C2v_L	9.14	validity_data_2022.py	0.14049531	0.942402	-1.5415783	0.25459872	1.5413165	-0.2547684	0.34916383	-2.0688604	2024-08-14@14:26	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.011195947	-2.1404144	-2.9393149	0.23030672	-2.9401959	0.2287949	0.27646758	-2.5417053	a248bdd	2x2_2C_8b_C2v_L	9.15	validity_data_2022.py	0.14019171	0.94268473	-1.5414518	0.25410794	1.5414178	-0.25383011	0.3479797	-2.0685952	2024-08-14@14:26	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.01066928	-2.144117	-2.9439262	0.22777583	-2.9415431	0.22907307	0.2755145	-2.548032	a248bdd	2x2_2C_8b_C2v_L	9.16	validity_data_2022.py	0.13991434	0.94288815	-1.5412005	0.25302697	1.5408629	-0.25318127	0.34688447	-2.0685269	2024-08-14@14:27	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.01007662	-2.1485665	-2.9472614	0.22656443	-2.944998	0.22787428	0.27439014	-2.5540505	a248bdd	2x2_2C_8b_C2v_L	9.17	validity_data_2022.py	0.1396183	0.9432065	-1.5409015	0.25219066	1.5405971	-0.25235067	0.34577243	-2.0683251	2024-08-14@14:27	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.0094142575	-2.1556251	-2.9517621	0.2255553	-2.9508388	0.22651938	0.27313785	-2.5606347	a248bdd	2x2_2C_8b_C2v_L	9.18	validity_data_2022.py	0.13933114	0.94395098	-1.5408962	0.25140457	1.5408357	-0.25156446	0.34470756	-2.0683381	2024-08-14@14:28	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.008850321	-2.1557758	-2.9540459	0.22461238	-2.9540944	0.22508113	0.27141503	-2.5652349	a248bdd	2x2_2C_8b_C2v_L	9.19	validity_data_2022.py	0.13901288	0.94357074	-1.540479	0.25050729	1.5405689	-0.25073996	0.34318777	-2.0676178	2024-08-14@14:29	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.0083247014	-2.163559	-2.9579284	0.22382468	-2.9559837	0.22374558	0.2709182	-2.5721059	a248bdd	2x2_2C_8b_C2v_L	9.2	validity_data_2022.py	0.13878732	0.94444084	-1.5401149	0.24993328	1.5398028	-0.24979917	0.34243222	-2.0676602	2024-08-14@14:29	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.0076149802	-2.1667205	-2.9608758	0.22335287	-2.962962	0.22236652	0.26957586	-2.5783268	a248bdd	2x2_2C_8b_C2v_L	9.21	validity_data_2022.py	0.13844677	0.94453367	-1.540132	0.24909167	1.5402301	-0.24882498	0.34106888	-2.0676193	2024-08-14@14:30	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.0070340459	-2.1709706	-2.9638913	0.22251562	-2.9657967	0.22090161	0.26855354	-2.5840342	a248bdd	2x2_2C_8b_C2v_L	9.22	validity_data_2022.py	0.13820109	0.94481481	-1.5396514	0.24827091	1.5398569	-0.2480449	0.33996897	-2.0673009	2024-08-14@14:31	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.0063891305	-2.1751859	-2.9691035	0.21992879	-2.9678479	0.22071637	0.26730281	-2.5906933	a248bdd	2x2_2C_8b_C2v_L	9.23	validity_data_2022.py	0.13791797	0.94508766	-1.5396161	0.24731541	1.5393878	-0.2472455	0.33893075	-2.0672912	2024-08-14@14:31	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.005698987	-2.1804283	-2.971184	0.2204168	-2.9733878	0.2182814	0.26604907	-2.5961687	a248bdd	2x2_2C_8b_C2v_L	9.24	validity_data_2022.py	0.13762773	0.94559425	-1.5392954	0.24662261	1.5394385	-0.24629879	0.3376437	-2.0669479	2024-08-14@14:32	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.0050446072	-2.1845032	-2.9758396	0.21750373	-2.9740391	0.21887458	0.26504262	-2.6021916	a248bdd	2x2_2C_8b_C2v_L	9.25	validity_data_2022.py	0.13734599	0.94585691	-1.5389966	0.24545364	1.5388205	-0.24562692	0.33648634	-2.0667541	2024-08-14@14:32	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.0043570704	-2.1895699	-2.9777914	0.2179734	-2.9799291	0.21642138	0.26389856	-2.6081093	a248bdd	2x2_2C_8b_C2v_L	9.26	validity_data_2022.py	0.13707332	0.94629199	-1.5386581	0.24484512	1.5388857	-0.24463107	0.33531906	-2.0665264	2024-08-14@14:33	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.0036307723	-2.1940331	-2.9834254	0.21515779	-2.9810209	0.2167392	0.26259726	-2.6139212	a248bdd	2x2_2C_8b_C2v_L	9.27	validity_data_2022.py	0.13678394	0.94660667	-1.5386115	0.24371316	1.5383368	-0.24391281	0.33409106	-2.0662367	2024-08-14@14:34	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.0029036582	-2.1995986	-2.9850235	0.21571407	-2.987202	0.21412097	0.26170618	-2.6202961	a248bdd	2x2_2C_8b_C2v_L	9.28	validity_data_2022.py	0.1365104	0.94713361	-1.5382276	0.24305867	1.5384403	-0.24285273	0.33301938	-2.0662085	2024-08-14@14:34	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.0021358927	-2.204045	-2.9900272	0.21272689	-2.9877319	0.21457212	0.26050078	-2.6263064	a248bdd	2x2_2C_8b_C2v_L	9.29	validity_data_2022.py	0.13621132	0.94746499	-1.5380037	0.24188719	1.5377957	-0.24213786	0.3318344	-2.0659999	2024-08-14@14:35	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.001363769	-2.2090309	-2.9923329	0.21370514	-2.9945816	0.21157355	0.2592314	-2.6321831	a248bdd	2x2_2C_8b_C2v_L	9.3	validity_data_2022.py	0.13594259	0.94785181	-1.5378497	0.24132889	1.5379907	-0.24104635	0.33058546	-2.0657494	2024-08-14@14:35	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.00057718277	-2.2144028	-2.9954244	0.21241627	-2.9973808	0.21079916	0.25825271	-2.6381273	a248bdd	2x2_2C_8b_C2v_L	9.31	validity_data_2022.py	0.1356621	0.94835668	-1.5374641	0.24039152	1.5376457	-0.24018324	0.32943857	-2.065542	2024-08-14@14:36	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	-0.00024069891	-2.2196882	-3.0003556	0.20946985	-2.9990834	0.21119372	0.25700205	-2.6437676	a248bdd	2x2_2C_8b_C2v_L	9.32	validity_data_2022.py	0.13538634	0.94880529	-1.5372451	0.23919689	1.5372513	-0.23945873	0.32821016	-2.0652037	2024-08-14@14:37	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	-0.0010673271	-2.2243533	-3.0052091	0.20842832	-3.0027249	0.21044547	0.25601403	-2.6500684	a248bdd	2x2_2C_8b_C2v_L	9.33	validity_data_2022.py	0.13510367	0.94916125	-1.5373173	0.23838762	1.5370946	-0.23863349	0.32708442	-2.065127	2024-08-14@14:37	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.047340744	-1.6602979	-2.4180334	0.33192828	-2.4184488	0.33094233	0.40972766	-1.8206382	a248bdd	2x2_2C_8b_C2v_L	8.0	validity_data_2022.py	0.17370298	0.91881868	-1.5569506	0.31646303	1.5573277	0.31616378	0.47554917	-2.0932566	2024-08-14@15:05	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.046896147	-1.6640159	-2.4240772	0.33145029	-2.4238743	0.33146454	0.40857624	-1.8280905	a248bdd	2x2_2C_8b_C2v_L	8.01	validity_data_2022.py	0.17315486	0.91889779	-1.5571602	0.31604437	1.557133	0.31607183	0.47448672	-2.0932191	2024-08-14@15:06	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.047072012	-1.6677247	-2.4290117	0.33082909	-2.4294797	0.33101494	0.40632177	-1.8346123	a248bdd	2x2_2C_8b_C2v_L	8.02	validity_data_2022.py	0.17280324	0.91915881	-1.5571045	0.31563235	1.5572647	0.31568846	0.47311015	-2.0930184	2024-08-14@15:06	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.0473147	-1.6717882	-2.4345836	0.33100883	-2.4345089	0.3306359	0.40477693	-1.8412648	a248bdd	2x2_2C_8b_C2v_L	8.03	validity_data_2022.py	0.17257077	0.91946532	-1.5571483	0.31541203	1.5570955	0.31531077	0.47183838	-2.0926779	2024-08-14@15:07	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.047661108	-1.6754741	-2.440317	0.33071836	-2.4393337	0.3303897	0.40344783	-1.8479696	a248bdd	2x2_2C_8b_C2v_L	8.04	validity_data_2022.py	0.17236148	0.91969061	-1.5572739	0.31510392	1.5569391	0.31498116	0.47068038	-2.092518	2024-08-14@15:07	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.047984456	-1.6777876	-2.4447517	0.32990854	-2.4453571	0.33035725	0.40209206	-1.8549222	a248bdd	2x2_2C_8b_C2v_L	8.05	validity_data_2022.py	0.17220989	0.91967334	-1.556907	0.31454233	1.5571031	0.31470386	0.46952276	-2.0923571	2024-08-14@15:08	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.048314475	-1.6834085	-2.4499894	0.33020635	-2.4511718	0.33064387	0.40098679	-1.8614404	a248bdd	2x2_2C_8b_C2v_L	8.06	validity_data_2022.py	0.17206562	0.92033322	-1.556816	0.31441957	1.5572739	0.3145857	0.46852067	-2.0920561	2024-08-14@15:08	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.04862094	-1.6865107	-2.4556765	0.33000219	-2.4575153	0.3303309	0.39904564	-1.8682662	a248bdd	2x2_2C_8b_C2v_L	8.07	validity_data_2022.py	0.17192926	0.92037431	-1.5570282	0.31403524	1.5576087	0.31420158	0.46703401	-2.091914	2024-08-14@15:09	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.051690139	-1.7768529	-2.5783796	0.3174892	-2.5788487	0.31690485	0.36768207	-2.018858	a248bdd	2x2_2C_8b_C2v_L	8.3	validity_data_2022.py	0.16720986	0.92590349	-1.5563304	0.30624799	1.5565042	0.30594747	0.44065349	-2.0863986	2024-08-14@15:23	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.051824841	-1.7824027	-2.5840144	0.31594904	-2.5836058	0.31611686	0.36654245	-2.02532	a248bdd	2x2_2C_8b_C2v_L	8.31	validity_data_2022.py	0.16712294	0.92642399	-1.5564164	0.30551263	1.5562672	0.30554536	0.43948151	-2.0861201	2024-08-14@15:24	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.051802778	-1.7860184	-2.5886102	0.31516625	-2.5879953	0.31484631	0.3655527	-2.0315589	a248bdd	2x2_2C_8b_C2v_L	8.32	validity_data_2022.py	0.16693546	0.92658908	-1.5561595	0.30512437	1.5559805	0.30506763	0.43846251	-2.085883	2024-08-14@15:24	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.052272861	-1.7905683	-2.5952943	0.31457996	-2.5947912	0.31437894	0.36462705	-2.0378364	a248bdd	2x2_2C_8b_C2v_L	8.33	validity_data_2022.py	0.16703543	0.92698456	-1.5565773	0.30482646	1.556368	0.30479768	0.43735818	-2.0856211	2024-08-14@15:25	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.051975434	-1.7947018	-2.6002646	0.31361263	-2.5995028	0.31333855	0.36400484	-2.0438583	a248bdd	2x2_2C_8b_C2v_L	8.34	validity_data_2022.py	0.16669603	0.92713747	-1.5565232	0.30448634	1.55627	0.30434846	0.43630979	-2.085298	2024-08-14@15:25	1.9316	1	0.2377	v2.7.1	
YY	9.5	3.4473	0.051667539	-1.7990347	-2.6038442	0.31213354	-2.603576	0.31229605	0.36274487	-2.0507835	a248bdd	2x2_2C_8b_C2v_L	8.35	validity_data_2022.py	0.16646651	0.92737983	-1.5558296	0.3037505	1.5557985	0.30376957	0.43527174	-2.0852462	2024-08-14@15:26	1.9316	1	0.2377	v2.7.1	
