model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	10.614882	9.5	3.4473	-0.0059941383	-3.9680063	-3.8625842	0.0037701482	-3.8645623	0.0040060307	0.0037165329	-3.6480429	11.9	0.065986999	1.0524312	-1.4571411	0.11041012	1.4575341	0.11035182	-0.14483302	-1.9001743	1.9316	1	0.2377	1.2773266	1.8374938	-0.36456482	-0.17885256	0.075776269	0.42898656	0.0034447598	1.9651256	1.5975156	0.0071900072	1.5979739	0.0071921598	0.0014663195	1.1326972	1.4218486	-0.27036125	-0.32323436	1.9583388	-0.30050847	-1.9568133	-0.30058579	0.15023724	3.5355956	0.058726117	0.0034371322	0.036175404	0.3876897	0.0071835645	0.38736574	0.0071856668	0.0014654603	0.4915362	0.060324946	7.2077784	0.98938365	3.557203	5.5582498	3.5571851	5.5592369	4.365464	1.1467952	-88.524308	R0:N12:S0:1	-67.6216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.97e+02	 1.00e+06	2022-07-07@13:46
2x2_2C_8b_C2v_L	10.595525	9.5	3.4473	-0.0068435905	-3.959665	-3.8623645	0.0019064792	-3.8606796	0.0019616927	0.0034953287	-3.6448687	11.89	0.066149184	1.0519516	-1.4570558	0.11064957	1.4568309	0.11064604	-0.14539529	-1.9001543	1.9316	1	0.2377	1.2769666	1.8364116	-0.36682802	-0.17976651	0.076088426	0.42838949	0.0034813156	1.9650164	1.5988411	0.007279127	1.5979208	0.0072566271	0.0014805337	1.1337387	1.4212463	-0.27162611	-0.32423196	1.9554173	-0.30216553	-1.9588703	-0.30160836	0.15087759	3.5342408	0.05870982	0.0034735235	0.036288359	0.38657861	0.0072724721	0.38718828	0.0072501175	0.0014796616	0.49143934	0.06030789	7.2051512	0.99234418	3.5563252	5.5573194	3.5564421	5.554492	4.363727	1.1498469	-88.439454	R0:N12:S0:1	-67.5416	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.97e+02	 1.00e+06	2022-07-07@13:47
2x2_2C_8b_C2v_L	10.576661	9.5	3.4473	-0.0069836759	-3.951996	-3.8602286	0.0017402321	-3.8601877	0.0013492466	0.0035248738	-3.6393011	11.88	0.066158438	1.0513296	-1.4571141	0.11063757	1.4569024	0.11079554	-0.14548157	-1.8996706	1.9316	1	0.2377	1.2766152	1.8353689	-0.3690277	-0.18066625	0.076391871	0.4278546	0.0035003622	1.9649549	1.5985627	0.0072901018	1.5995758	0.0073363166	0.0014854276	1.1344571	1.4207093	-0.27223651	-0.32491619	1.9586995	-0.30205043	-1.9545793	-0.30313004	0.15107273	3.5332108	0.058693044	0.0034924822	0.036351128	0.38652296	0.0072835662	0.38588471	0.0073295724	0.0014845521	0.49137038	0.060289646	7.2031308	0.99456397	3.5559591	5.5511421	3.5557465	5.5549359	4.3627701	1.152133	-88.355436	R0:N12:S0:1	-67.4616	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.98e+02	 1.00e+06	2022-07-07@13:49
2x2_2C_8b_C2v_L	10.556289	9.5	3.4473	-0.0078740704	-3.9470738	-3.8571973	0.00010917238	-3.8575446	0.00021178375	0.0034922133	-3.636959	11.87	0.066338253	1.0511485	-1.4565461	0.11108119	1.4566537	0.11104412	-0.14593526	-1.8999596	1.9316	1	0.2377	1.2762357	1.834232	-0.37140918	-0.18162727	0.076722885	0.42727159	0.0035385331	1.9648861	1.5996854	0.0074039727	1.5995723	0.0073959957	0.0014965467	1.135548	1.4201183	-0.27358012	-0.32570759	1.9560106	-0.30422045	-1.9565282	-0.30403823	0.151554	3.5319728	0.058677335	0.0035304781	0.036421088	0.38560387	0.0073971854	0.38566905	0.0073892387	0.0014956614	0.49125979	0.06027385	7.2005854	0.99718554	3.5551187	5.5507185	3.5551548	5.5501695	4.3606025	1.1549581	-88.276929	R0:N12:S0:1	-67.3816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.99e+02	 1.21e-03	2022-07-07@13:52
2x2_2C_8b_C2v_L	10.535503	9.5	3.4473	-0.0085503445	-3.9414573	-3.855508	-0.00087256564	-3.855276	-0.00088474742	0.0035688973	-3.6331116	11.86	0.06652495	1.050869	-1.45641	0.11146732	1.4563761	0.11149622	-0.14634899	-1.8998922	1.9316	1	0.2377	1.2758479	1.833078	-0.37383607	-0.18261207	0.077062137	0.42670228	0.0035778164	1.9648196	1.600289	0.0074941853	1.6001979	0.0074958486	0.0015074287	1.1364513	1.4195417	-0.27495765	-0.32646135	1.9556961	-0.30581652	-1.956031	-0.30584152	0.15203627	3.5308243	0.058660744	0.0035695792	0.036488553	0.38498636	0.0074872597	0.38504771	0.0074889308	0.0015065335	0.49116919	0.060257506	7.1981527	0.99965949	3.5544562	5.5477367	3.5544578	5.5474673	4.3590222	1.157551	-88.197647	R0:N12:S0:1	-67.3016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.00e+02	 6.65e-04	2022-07-07@13:53
2x2_2C_8b_C2v_L	10.514222	9.5	3.4473	-0.0094237749	-3.9368515	-3.8552973	-0.0015657068	-3.8541856	-0.0016651593	0.0036298876	-3.6286247	11.85	0.066683902	1.0507573	-1.456659	0.11180983	1.4563793	0.11182503	-0.14665112	-1.8997151	1.9316	1	0.2377	1.2754507	1.8318978	-0.37632105	-0.18361907	0.077410164	0.42610697	0.0036150085	1.9647571	1.6009545	0.0075754777	1.6009557	0.0075774099	0.0015160959	1.1372867	1.4189405	-0.27624571	-0.32720505	1.9554621	-0.30721275	-1.9552669	-0.30727075	0.15241638	3.5296821	0.058642262	0.0036065961	0.036551618	0.3842986	0.0075684353	0.3843182	0.0075703583	0.0015151929	0.4910864	0.060238775	7.1957112	1.002133	3.553836	5.5442471	3.5538137	5.5446781	4.3577362	1.1601035	-88.124785	R0:N12:S0:1	-67.2216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.00e+02	 1.00e+06	2022-07-07@13:54
2x2_2C_8b_C2v_L	10.493042	9.5	3.4473	-0.0098591894	-3.9295269	-3.8518474	-0.0021894908	-3.8507206	-0.0021490023	0.0037403934	-3.6255487	11.84	0.066817906	1.05023	-1.4562829	0.11215855	1.4560796	0.11219904	-0.14699969	-1.8998377	1.9316	1	0.2377	1.2750552	1.8307208	-0.37879528	-0.18461862	0.077756171	0.42557758	0.0036490205	1.9646866	1.6016253	0.007668278	1.6012882	0.0076644644	0.0015257253	1.1382787	1.4184034	-0.27740022	-0.327961	1.9544429	-0.30886668	-1.9556321	-0.30876594	0.15281531	3.5285302	0.058627469	0.0036404471	0.036623758	0.38367974	0.0076610651	0.38391286	0.0076572993	0.0015248145	0.49098241	0.060224165	7.193398	1.0045704	3.5531192	5.5425143	3.5531467	5.5416476	4.3558066	1.1627341	-88.038337	R0:N12:S0:1	-67.1416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.01e+02	 3.95e-04	2022-07-07@13:55
2x2_2C_8b_C2v_L	10.471497	9.5	3.4473	-0.010530565	-3.9222002	-3.8491031	-0.0026849989	-3.8474604	-0.0026388362	0.0039316648	-3.6215687	11.83	0.067052969	1.0497489	-1.4560704	0.11257199	1.4557886	0.11258712	-0.14735555	-1.8998049	1.9316	1	0.2377	1.2746526	1.8295226	-0.38131263	-0.18563308	0.078105333	0.42505805	0.0036958969	1.9646172	1.6022778	0.0077691258	1.6016954	0.0077553985	0.0015357991	1.1391489	1.4178761	-0.2790273	-0.32869797	1.9536396	-0.31065749	-1.9557442	-0.31033422	0.1532448	3.5274472	0.058612217	0.0036870994	0.036694481	0.38305912	0.0077617326	0.38345711	0.0077481055	0.0015348796	0.49089122	0.06020956	7.1910328	1.0069197	3.5524409	5.5403643	3.5525111	5.5387677	4.3542261	1.1651914	-87.952187	R0:N12:S0:1	-67.0616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.02e+02	 3.50e-04	2022-07-07@13:57
2x2_2C_8b_C2v_L	10.450309	9.5	3.4473	-0.011162468	-3.9146354	-3.8477776	-0.0030221471	-3.8462168	-0.0029794282	0.0040525551	-3.6179107	11.82	0.067280108	1.0492464	-1.456169	0.11292096	1.4558891	0.11297053	-0.14766886	-1.8998185	1.9316	1	0.2377	1.2742563	1.8283362	-0.38379043	-0.18662436	0.078446131	0.42447067	0.003741171	1.9645361	1.6028747	0.0078520859	1.6024031	0.0078456659	0.0015449586	1.140078	1.4172811	-0.28057639	-0.32953119	1.953399	-0.31206745	-1.9550699	-0.31190445	0.15362423	3.5262481	0.058593918	0.0037321542	0.0367775	0.38244017	0.0078445675	0.38276644	0.0078382201	0.0015440317	0.49079409	0.060191452	7.1884937	1.0095275	3.5517722	5.5372395	3.551815	5.5360163	4.3526492	1.1678889	-87.872956	R0:N12:S0:1	-66.9816	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.02e+02	 1.00e+06	2022-07-07@13:58
2x2_2C_8b_C2v_L	10.429282	9.5	3.4473	-0.011779647	-3.9092323	-3.8475747	-0.0032650417	-3.8462084	-0.0032857623	0.0042467228	-3.6141429	11.81	0.067459137	1.0488925	-1.4565467	0.11333597	1.4562302	0.11334106	-0.14803887	-1.899828	1.9316	1	0.2377	1.2738627	1.8271539	-0.38625083	-0.18760413	0.07878258	0.42384956	0.0037801072	1.9644785	1.6034283	0.0079391331	1.6033055	0.0079357399	0.0015548609	1.1409722	1.4166514	-0.28189915	-0.33025435	1.9535781	-0.31353268	-1.9538489	-0.31347513	0.1540512	3.5250936	0.058573508	0.0037708988	0.036835352	0.38182802	0.0079314999	0.38193072	0.0079281239	0.0015539251	0.4906978	0.06017131	7.1860172	1.0119871	3.5511772	5.5333652	3.5511772	5.5334217	4.351112	1.1704744	-87.802708	R0:N12:S0:1	-66.9016	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.03e+02	 1.00e+06	2022-07-07@13:59
