model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.8253745	11	3.4473	-0.03101342	-2.5719858	-3.2151742	0.1782732	-3.2159819	0.17816456	0.21756014	-2.8833195	9.64	0.13763049	0.97897945	-1.5637372	-0.20314569	1.5639388	-0.20320887	-0.27764163	-2.0943099	1.9316	1	0.2377	1.2237081	1.6191184	-0.70562867	-0.27311495	0.10970421	0.24052113	0.13078207	1.9311191	1.6824019	0.17538177	1.6825819	0.17576886	0.0091278421	1.3482253	1.2161528	-1.3299205	-0.63790935	1.9532122	1.0605083	-1.9525173	1.061896	0.29245306	3.1444082	0.045100602	0.11807451	0.067529115	0.284471	0.17271695	0.28432513	0.17305701	0.0091899169	0.43800097	0.052499412	5.5280648	1.9631301	3.313098	4.8486146	3.3125056	4.8488688	3.8686976	2.0675092	-69.939207	R0:N12:S0:1	-49.5416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.03e+02	 2.25e-03	2022-06-30@14:21
2x2_2C_8b_C2v_L	7.8097212	11	3.4473	-0.028655126	-2.5590392	-3.2146514	0.1795994	-3.2141579	0.1792817	0.21988374	-2.8794275	9.63	0.13663111	0.97787963	-1.5644659	-0.20462401	1.5643148	-0.20455052	-0.27969166	-2.0950025	1.9316	1	0.2377	1.2232788	1.6183986	-0.70712627	-0.27403381	0.1100141	0.24017415	0.13024265	1.9309984	1.6813399	0.17844638	1.6814224	0.17866086	0.0093067279	1.3473024	1.2155701	-1.325776	-0.63791373	1.9572681	1.0678655	-1.95679	1.0685884	0.29485764	3.1455662	0.045057733	0.11763636	0.06765545	0.28508596	0.17567742	0.28502058	0.17586134	0.0093714634	0.43822336	0.052535393	5.5326901	1.9636952	3.3091784	4.8465726	3.3087873	4.8469248	3.8685807	2.0653946	-69.861531	R0:N12:S0:1	-49.4616	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.04e+02	 1.00e+06	2022-06-30@14:22
2x2_2C_8b_C2v_L	7.7936176	11	3.4473	-0.027169328	-2.548223	-3.2104937	0.18104524	-3.2100264	0.18105095	0.22108887	-2.8716968	9.62	0.13638747	0.97686682	-1.5646803	-0.20547354	1.564565	-0.20538005	-0.28045287	-2.094735	1.9316	1	0.2377	1.2228306	1.6177089	-0.70862156	-0.27504765	0.11034796	0.23986888	0.13133889	1.9306231	1.6801574	0.18165108	1.6799355	0.18120021	0.0093902952	1.3456862	1.2150043	-1.3295849	-0.63931036	1.9609849	1.0753922	-1.9619465	1.0736945	0.29595476	3.1478997	0.045021522	0.11851486	0.068000937	0.28581744	0.17875043	0.28599069	0.17836331	0.0094560816	0.43861528	0.052590487	5.527345	1.9650999	3.3049287	4.8459035	3.3056148	4.8455257	3.8689304	2.0610299	-69.768032	R0:N12:S0:1	-49.3816	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.05e+02	 1.00e+06	2022-06-30@14:23
2x2_2C_8b_C2v_L	7.7766101	11	3.4473	-0.024287465	-2.5369148	-3.204107	0.18260333	-3.2066526	0.18201547	0.22349497	-2.8653602	9.61	0.13605109	0.97568776	-1.5642113	-0.20667103	1.5645659	-0.20673856	-0.28235123	-2.0947116	1.9316	1	0.2377	1.2223625	1.6169505	-0.7102354	-0.27606797	0.11069374	0.23955225	0.13164556	1.9304129	1.6780974	0.18374151	1.6790856	0.18556656	0.0095466906	1.3442288	1.2144187	-1.3298845	-0.63987947	1.9684923	1.0783885	-1.9642779	1.0851405	0.29816966	3.1499287	0.04498362	0.11876138	0.068202199	0.28720336	0.18091389	0.28643449	0.18245976	0.0096144218	0.43897219	0.052645403	5.5267515	1.9660232	3.3023774	4.8432721	3.2996648	4.8450051	3.8690797	2.0572359	-69.672962	R0:N12:S0:1	-49.3016	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.06e+02	 1.00e+06	2022-06-30@14:23
2x2_2C_8b_C2v_L	7.761252	11	3.4473	-0.02281438	-2.5267668	-3.2034513	0.18416762	-3.2011723	0.18465813	0.22624684	-2.8601906	9.6	0.1356639	0.9747956	-1.5648845	-0.20784556	1.5645299	-0.20777491	-0.28381143	-2.0951911	1.9316	1	0.2377	1.2219355	1.6162725	-0.71167489	-0.27700852	0.11100406	0.23923161	0.13238343	1.9300993	1.6778801	0.18803932	1.6770559	0.18647622	0.0096672105	1.3429876	1.2138527	-1.3320398	-0.64094857	1.9685261	1.0904625	-1.972001	1.0847579	0.29982409	3.1517363	0.044944661	0.11934971	0.068493079	0.28719783	0.1848733	0.28784021	0.1835497	0.0097364984	0.43926215	0.052690381	5.5234449	1.96722	3.2966658	4.8434201	3.2989547	4.8420528	3.8689328	2.0538992	-69.591075	R0:N12:S0:1	-49.2216	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.06e+02	 7.31e-04	2022-06-30@14:26
2x2_2C_8b_C2v_L	7.7445755	11	3.4473	-0.021061772	-2.5179439	-3.1991072	0.18532943	-3.1970767	0.18587927	0.22809994	-2.8543737	9.59	0.135355	0.97408195	-1.5648367	-0.20896193	1.5645221	-0.20891161	-0.28541312	-2.0953722	1.9316	1	0.2377	1.2214709	1.6155408	-0.71323685	-0.27803125	0.11135146	0.23889719	0.13307508	1.9298065	1.6764545	0.19113143	1.6756657	0.18957697	0.0098033853	1.341509	1.2132444	-1.3340767	-0.64199016	1.9733183	1.0970708	-1.9766598	1.0914966	0.30170807	3.1538234	0.044904635	0.11990136	0.068766937	0.28809606	0.18786943	0.28871131	0.18655539	0.0098743701	0.43961287	0.052744893	5.5203954	1.9685659	3.2926476	4.8419659	3.2949082	4.8406619	3.8690207	2.0500083	-69.505378	R0:N12:S0:1	-49.1416	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.07e+02	 7.21e-04	2022-06-30@14:30
2x2_2C_8b_C2v_L	7.7280349	11	3.4473	-0.019353376	-2.5084074	-3.1948744	0.1868881	-3.1971362	0.18662042	0.22952073	-2.8490632	9.58	0.13503239	0.97321387	-1.564891	-0.21017986	1.5653352	-0.21024963	-0.28702707	-2.0956636	1.9316	1	0.2377	1.2210077	1.6148145	-0.71478245	-0.27904537	0.1116989	0.23854342	0.13364097	1.9295345	1.6744947	0.19293524	1.6750034	0.19392004	0.0099438597	1.3400765	1.2126127	-1.3355015	-0.64287177	1.9805513	1.0992445	-1.9785842	1.1027121	0.30361175	3.1558458	0.044861603	0.12035265	0.069022225	0.28941261	0.18977135	0.28901264	0.19060636	0.010016711	0.43994835	0.052796828	5.5181676	1.9697549	3.2905852	4.8393293	3.2892318	4.8399363	3.8690534	2.0462368	-69.428602	R0:N12:S0:1	-49.0616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.08e+02	 7.12e-04	2022-06-30@14:31
2x2_2C_8b_C2v_L	7.711469	11	3.4473	-0.01780434	-2.5001584	-3.1927032	0.18852855	-3.1942742	0.18779828	0.2313302	-2.8431174	9.57	0.13487617	0.9724822	-1.5654175	-0.21140853	1.5655787	-0.21140557	-0.28855044	-2.095803	1.9316	1	0.2377	1.220543	1.6140906	-0.71632599	-0.28006581	0.11204388	0.23819634	0.13453099	1.9292214	1.6729987	0.19548577	1.6738907	0.19730703	0.010069249	1.3385492	1.2119867	-1.3385455	-0.6440229	1.9860026	1.1041208	-1.9820971	1.1105499	0.30537471	3.1580133	0.044819601	0.12106214	0.069311799	0.29037013	0.19230181	0.28967932	0.19382575	0.010143571	0.44030429	0.052850697	5.5138777	1.9711396	3.2875058	4.837318	3.2848899	4.838865	3.8691513	2.0421805	-69.351415	R0:N12:S0:1	-48.9816	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.09e+02	 7.97e-04	2022-06-30@14:34
2x2_2C_8b_C2v_L	7.6947915	11	3.4473	-0.01631648	-2.4931262	-3.1907779	0.18964782	-3.1889976	0.18959395	0.23300096	-2.8365524	9.56	0.13474023	0.97201685	-1.5658842	-0.21270058	1.5654703	-0.2125173	-0.28998117	-2.0957399	1.9316	1	0.2377	1.2200735	1.6133682	-0.71787442	-0.28109986	0.11239844	0.23785443	0.13554548	1.9288837	1.6722493	0.19994824	1.6717972	0.19904178	0.010189862	1.3369134	1.2113578	-1.3421585	-0.64535367	1.9879303	1.1154483	-1.9897149	1.1121934	0.30707767	3.1603021	0.044778707	0.12186871	0.069623282	0.29074312	0.19644708	0.29109339	0.19568479	0.010265515	0.44068587	0.052909201	5.5088167	1.9727127	3.2816263	4.836849	3.2828309	4.8364009	3.8694076	2.0378817	-69.270895	R0:N12:S0:1	-48.9016	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.10e+02	 1.00e+06	2022-06-30@14:34
2x2_2C_8b_C2v_L	7.677461	11	3.4473	-0.014793195	-2.4821521	-3.1872415	0.18996234	-3.1855791	0.19062629	0.23423219	-2.8310863	9.55	0.13453793	0.97082799	-1.5658361	-0.21371375	1.5656387	-0.21375321	-0.29162925	-2.0959439	1.9316	1	0.2377	1.2195865	1.612612	-0.71948945	-0.2821654	0.11276597	0.23750033	0.13640559	1.9285287	1.6709158	0.20351151	1.6701742	0.20198107	0.010338321	1.3353137	1.2107078	-1.3447599	-0.64655944	1.9922198	1.1230649	-1.9953835	1.1177997	0.30902876	3.1626219	0.044735752	0.12255403	0.069953451	0.29155205	0.19984995	0.29212623	0.19857776	0.010415941	0.44105007	0.052967309	5.5051198	1.9740961	3.2769796	4.835647	3.2790931	4.8344923	3.8694144	2.0335317	-69.184736	R0:N12:S0:1	-48.8216	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.11e+02	 7.29e-04	2022-06-30@14:37
2x2_2C_8b_C2v_L	7.6600985	11	3.4473	-0.013294224	-2.4714356	-3.1837717	0.19113925	-3.1824505	0.19049798	0.23492877	-2.826202	9.54	0.13427003	0.96975923	-1.5660235	-0.21500713	1.5656441	-0.21480437	-0.29317065	-2.0963066	1.9316	1	0.2377	1.2190968	1.6118557	-0.72110474	-0.28323335	0.11313817	0.23713867	0.13715679	1.9281854	1.6690066	0.20594969	1.6690578	0.20622715	0.010487048	1.3337501	1.2100448	-1.3468074	-0.64769486	1.9991561	1.1267626	-1.9986715	1.1275041	0.31089769	3.1649117	0.044691764	0.12315157	0.070274151	0.29279919	0.20233314	0.29275558	0.20256559	0.010566793	0.44140076	0.053025712	5.5021287	1.9754436	3.2739605	4.8331977	3.2734452	4.833671	3.8693562	2.0292469	-69.101285	R0:N12:S0:1	-48.7416	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.11e+02	 1.00e+06	2022-06-30@14:37
2x2_2C_8b_C2v_L	7.6434611	11	3.4473	-0.012066584	-2.4672565	-3.1790502	0.19259543	-3.1817931	0.19203117	0.23680622	-2.8199153	9.53	0.13433913	0.96959203	-1.5659455	-0.21605963	1.5664138	-0.21610192	-0.29472257	-2.0963427	1.9316	1	0.2377	1.2186251	1.6111337	-0.72264283	-0.28426557	0.11349034	0.23678065	0.13840848	1.9278461	1.6672546	0.20812748	1.668134	0.20995444	0.010602665	1.3320915	1.2093952	-1.3517367	-0.64915371	2.0052298	1.1300029	-2.0016462	1.1362079	0.31262716	3.167236	0.044648597	0.12414203	0.070583265	0.29395194	0.20455032	0.29327218	0.20606252	0.010683415	0.44177598	0.053083045	5.4954015	1.9771813	3.2712346	4.8313951	3.268843	4.8324614	3.8695342	2.024871	-69.031299	R0:N12:S0:1	-48.6616	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.12e+02	 7.55e-04	2022-06-30@14:40
2x2_2C_8b_C2v_L	7.6266978	11	3.4473	-0.010894312	-2.4630929	-3.1752102	0.19360289	-3.1761078	0.19385798	0.23845908	-2.8136064	9.52	0.13443011	0.96951296	-1.5658486	-0.21702709	1.5662872	-0.2171996	-0.29604393	-2.0963606	1.9316	1	0.2377	1.2181492	1.6104115	-0.7241893	-0.28531077	0.11384802	0.23643355	0.13985573	1.9274535	1.6663136	0.21218788	1.6661283	0.21195211	0.0107078	1.3303887	1.2087531	-1.3574285	-0.65088325	2.0076786	1.1394764	-2.0087493	1.1384815	0.31414453	3.1696709	0.044607237	0.12528448	0.070940238	0.29447946	0.20832275	0.29460844	0.20816043	0.010789437	0.44215494	0.053143759	5.4876296	1.9791198	3.2659747	4.830953	3.2663089	4.8303499	3.8696803	2.0203021	-68.952296	R0:N12:S0:1	-48.5816	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.13e+02	 1.00e+06	2022-06-30@14:40
2x2_2C_8b_C2v_L	7.6093237	11	3.4473	-0.0095617831	-2.4524869	-3.1757142	0.19391146	-3.1730263	0.19472214	0.23934684	-2.8082193	9.51	0.13427831	0.96833056	-1.5668739	-0.2183867	1.5664247	-0.21838863	-0.29777777	-2.0965747	1.9316	1	0.2377	1.2176547	1.6096591	-0.72579614	-0.2863835	0.11422626	0.23605822	0.14074094	1.92709	1.6652617	0.21649786	1.6642769	0.21431096	0.010864095	1.3287026	1.2080637	-1.3600805	-0.65208973	2.0112387	1.1491258	-2.0152982	1.1419249	0.31618395	3.1720935	0.044561023	0.12598499	0.071277481	0.29505011	0.21236546	0.29581158	0.2105635	0.010947791	0.44252723	0.053203735	5.48392	1.9804695	3.2605242	4.8293833	3.2633527	4.8282054	3.86975	2.0157128	-68.877115	R0:N12:S0:1	-48.5016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.13e+02	 1.04e-03	2022-06-30@14:42
2x2_2C_8b_C2v_L	7.5917957	11	3.4473	-0.0083445589	-2.4458529	-3.172157	0.19452614	-3.1703257	0.19537615	0.24023236	-2.8028398	9.5	0.13424369	0.96784752	-1.5668994	-0.21949974	1.5666992	-0.21957113	-0.29935532	-2.0968084	1.9316	1	0.2377	1.2171555	1.6088992	-0.72741584	-0.28746645	0.11460383	0.23568519	0.14186324	1.926718	1.663711	0.2197594	1.662773	0.21766906	0.011002328	1.3269964	1.2073769	-1.3640339	-0.6535516	2.0163782	1.1552306	-2.0203877	1.1483551	0.3180241	3.1745428	0.04451572	0.12686899	0.071619854	0.29601653	0.21551829	0.29673604	0.21381322	0.011087635	0.44289885	0.053265325	5.4784536	1.9821808	3.2563346	4.8277959	3.2590257	4.8265573	3.8698136	2.0110909	-68.802131	R0:N12:S0:1	-48.4216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.14e+02	 8.79e-04	2022-06-30@14:43
2x2_2C_8b_C2v_L	7.575074	11	3.4473	-0.0071484515	-2.4406538	-3.1707286	0.19598908	-3.1699122	0.19597361	0.2414674	-2.7970936	9.49	0.13424285	0.96762538	-1.5676194	-0.22079482	1.567424	-0.22069718	-0.3009543	-2.0969682	1.9316	1	0.2377	1.2166759	1.6081752	-0.72895265	-0.28850473	0.11496608	0.23530379	0.14299161	1.9263615	1.6620479	0.2220954	1.6617795	0.22150022	0.011134379	1.3253303	1.2066898	-1.3681145	-0.65501431	2.0224821	1.1587074	-2.0235714	1.1566857	0.31986084	3.1768479	0.04446895	0.12775486	0.071946823	0.29708221	0.21788781	0.29728627	0.21740197	0.011221096	0.44326027	0.053322417	5.4727441	1.9839377	3.2535125	4.8255595	3.2542367	4.8253571	3.8700107	2.0067139	-68.739098	R0:N12:S0:1	-48.3416	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.15e+02	 1.00e+06	2022-06-30@14:44
