model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118388	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.2489376	0.29628049	-2.7779187	9.76	-0.0041921423	0.024074755	-0.02596476	0.0093092653	0.025964499	-0.0093093345	0.013099571	-0.040230487	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99415198	1.2430358e-05	0.0040462171	1.8768965	5.6124677e-05	0.14221843	5.5476475e-05	0.00010839139	1.9999992	1.9941518	0.019912756	-0.35913405	0.049016208	-0.042336427	-0.7288254	0.041920925	-0.058840526	1.6928249e-05	0.0014471972	1.2430266e-05	0.0040361138	0.22985821	5.6122813e-05	0.24645142	5.547466e-05	0.00010838445	1.2874528e-06	0.0014473406	7.9836036	7.9293779	0.51996721	7.9941401	7.2329509	7.9275567	7.9981313	0.00048286949	-63.127415	R0:N12:S0:1	-66.08	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-05@09:19
2x2_2C_8b_C2v_L	6.6476888	7.4444444	1.6619222	0.092109213	-2.195435	-2.7376535	0.24935369	-2.7376155	0.24935069	0.29860802	-2.7788754	9.76	0.00058272861	0.084524394	-0.13149439	0.0024060646	0.13149315	-0.0024061105	0.00093265029	-0.16265266	0.2185	0.11111111	0.02828889	1.3333333	1.9999997	-7.054323e-08	-2.1352769e-09	9.3570504e-10	0.45038261	2.1989391e-07	0.63693126	1.9370486	3.719781e-06	1.9370299	3.7197155e-06	1.6360594e-07	1.6876512	1.4503328	-0.0021250365	-3.0484126	0.59675161	-0.0089898208	-0.59688604	0.0089895639	-0.0013740279	2.292625	0.046861267	2.1989389e-07	0.43661071	0.066767705	3.7197727e-06	0.06678777	3.7197072e-06	1.6360593e-07	0.27836003	0.046873051	6.270871	2.6394108	1.9373137	6.5751153	1.9376656	6.5748942	3.7843881	3.6941701	-60.691091	R0:N12:S0:1	-64.784622	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.91e-02	 1.69e-02	2022-07-05@09:21
2x2_2C_8b_C2v_L	7.295368	8.3888889	1.8238444	0.092109067	-2.6403584	-3.7470742	0.24967449	-3.7470763	0.24967128	0.29861189	-5.062729	9.76	1.3146808e-06	0.18485388	-0.30959822	0.0015007518	0.30959838	-0.0014998605	5.1367998e-05	-0.44798431	0.437	0.22222222	0.056577779	1.3333332	1.9999817	-6.623034e-06	-3.0210637e-07	1.4100842e-07	0.056667752	0	1.9398548	1.9433223	1.7758725e-07	1.9433225	1.7737527e-07	2.2580972e-10	1.9469647	1.0566339	-1.4267611e-06	-0.94279179	0.92475385	-0.0015584448	-0.92475194	0.0015575179	-5.2813609e-05	0.90401991	0.013370019	0	0.059368045	0.055876381	1.7758724e-07	0.055876183	1.7737526e-07	2.2580972e-10	0.05228262	0.013363486	4.3052808	3.7256221	3.7864748	4.226637	3.7864734	4.2266388	4.1475851	3.8519816	-70.043759	R0:N12:S0:1	-63.489244	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 6.22e-01	 5.79e-02	2022-07-05@09:21
2x2_2C_8b_C2v_L	7.9430177	9.3333333	1.9857667	0.092109067	-3.6772983	-5.1317336	0.24972883	-5.1317223	0.24972676	0.29861444	-5.8315101	9.76	-2.7654946e-06	0.33405983	-0.55519822	0.0015981087	0.55519784	-0.0015960077	0.0017189194	-0.74482795	0.6555	0.33333333	0.084866667	1.3333325	1.9999605	-2.164193e-05	-1.6240178e-06	7.4620051e-07	0.049582492	0	1.9687593	1.9520721	1.734388e-07	1.9520719	1.729827e-07	1.7738294e-07	1.9293655	1.0494327	3.1036505e-06	-0.66954337	0.85425478	-0.0015875459	-0.85425699	0.0015854568	-0.0015452432	1.063729	0.011793943	0	0.031061868	0.047359754	1.7343879e-07	0.047359963	1.7298269e-07	1.7738293e-07	0.069147353	0.011764085	4.412559	3.6203871	3.8188471	4.1916244	3.8188493	4.1916218	3.9951173	3.9626409	-79.609139	R0:N12:S0:1	-62.193867	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.62e+01	 1.06e-01	2022-07-05@09:22
2x2_2C_8b_C2v_L	7.6656565	10.277778	2.1476889	0.092109067	-5.1602842	-6.4053305	0.25027764	-6.4053184	0.2502869	0.29933886	-6.2887675	9.76	0.00041480172	0.51974737	-0.82979179	-0.026532945	0.82978667	0.026499558	-0.036362516	-1.0552319	0.874	0.44444444	0.11315556	1.3164882	1.6668851	-0.29441435	-0.037769866	0.016936127	0.053506559	1.6762377e-08	1.9756669	1.9507109	5.0024829e-05	1.9507116	4.9899495e-05	6.9783228e-05	1.9101833	1.0531394	-0.000513455	-0.57995024	0.86560312	0.02698579	-0.86559538	-0.026952006	0.030982433	1.2116659	0.012689349	1.6762376e-08	0.024238425	0.048693918	5.0024172e-05	0.048693246	4.9898841e-05	6.9782339e-05	0.08724947	0.01263175	4.5434697	3.4926418	3.8154892	4.196834	3.8154776	4.1968479	3.9130951	3.9987686	-89.131484	R0:N12:S0:1	-60.898489	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.50e+01	 1.51e-01	2022-07-05@09:23
2x2_2C_8b_C2v_L	7.9190164	11.222222	2.3096111	0.092122984	-5.3145586	-6.3660076	0.26450429	-6.3660519	0.26449504	0.40399697	-5.8796248	9.76	-0.0011116859	0.67404433	-1.0577722	-0.02284971	1.0578038	0.022882166	0.038806325	-1.3231869	1.0925	0.55555556	0.14144444	1.3114813	1.6665054	-0.33392587	-0.049772372	0.022097856	0.067118371	1.7703532e-07	1.9735706	1.939595	4.8158531e-05	1.9395888	4.8289277e-05	8.367545e-05	1.881058	1.0665018	0.0016520117	-0.58976784	0.95248002	0.025755713	-0.95254586	-0.025790325	-0.033114544	1.4011895	0.015695001	1.770353e-07	0.02633966	0.059524038	4.8157967e-05	0.059530004	4.828871e-05	8.3674578e-05	0.11416415	0.015597558	4.7087837	3.34267	3.7788142	4.2413055	3.778919	4.2411756	3.8728252	3.9722893	-89.136019	R0:N12:S0:1	-59.603111	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.29e+00	 2.19e-01	2022-07-05@09:24
2x2_2C_8b_C2v_L	8.1446253	12.166667	2.4715333	0.092458504	-5.6179246	-6.0162068	0.32495175	-6.0162034	0.32495004	0.50257253	-5.2351903	9.76	0.00317978	0.85569777	-1.2691655	-0.014206711	1.2691681	0.014249403	0.0072243438	-1.5623898	1.311	0.66666667	0.16973333	1.3069287	1.6664892	-0.36552968	-0.060880833	0.026829302	0.081150735	2.4299705e-06	1.9717061	1.9278202	2.6811407e-05	1.9278197	2.6972552e-05	3.1334865e-06	1.8513689	1.0803064	-0.0059970987	-0.5962973	1.0345088	0.018404795	-1.0345135	-0.018460006	-0.0062549537	1.5706183	0.018695299	2.4299675e-06	0.028213435	0.070942496	2.6811254e-05	0.070942969	2.6972398e-05	3.1334861e-06	0.14081221	0.018560322	4.8580076	3.2084316	3.7421638	4.2883011	3.7421694	4.2882937	3.8503197	3.9176414	-87.781985	R0:N12:S0:1	-58.307733	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.79e+00	 2.93e-03	2022-07-05@09:25
2x2_2C_8b_C2v_L	8.3477598	13.111111	2.6334556	0.099486958	-5.464951	-5.4141606	0.3624515	-5.4136735	0.36218702	0.51646846	-4.712053	9.76	0.0072590245	1.0167481	-1.4507294	0.014013136	1.4505736	-0.0060959744	9.7073861e-05	-1.8136657	1.5295	0.77777778	0.19802222	1.3027879	1.6663765	-0.3917006	-0.071115596	0.031162103	0.094393286	2.4336145e-05	1.9693592	1.9163011	4.476699e-05	1.9162755	8.4667033e-06	6.8297473e-10	1.8248852	1.0932753	-0.01853179	-0.60695229	1.1068081	-0.022290111	-1.1070342	0.0096930429	-8.8201213e-05	1.7089528	0.021427645	2.4335806e-05	0.030573122	0.082065872	4.4766632e-05	0.082089828	8.4666905e-06	6.8297473e-10	0.16385106	0.021263766	4.9939734	3.0888558	3.7084545	4.3345517	3.7088971	4.3339699	3.8298986	3.8579656	-84.77031	R0:N12:S0:1	-57.012356	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.77e+00	 8.38e-03	2022-07-05@09:26
2x2_2C_8b_C2v_L	8.5231775	14.055556	2.7953778	0.12977298	-4.198146	-4.566919	0.38819239	-4.5672144	0.37912924	0.51647281	-4.0249148	9.76	-4.2135501e-07	1.0690068	-1.5861153	6.2772965e-05	1.5861565	0.00075462285	-3.501536e-06	-2.0273573	1.748	0.88888889	0.22631111	1.2988723	1.6653067	-0.41525406	-0.080887145	0.035280244	0.10705583	0	1.9671206	1.9056344	2.2735221e-09	1.9056331	3.3239682e-07	0	1.7990671	1.1056361	1.7039202e-06	-0.61465354	1.1680854	-0.00014236469	-1.1681025	-0.0017193342	3.5299853e-06	1.8350315	0.023946339	0	0.032840042	0.09233569	2.2735221e-09	0.092336822	3.323968e-07	0	0.18558453	0.023753683	5.1270501	2.9735936	3.680566	4.3767171	3.6806034	4.3766639	3.8097474	3.7898082	-78.133628	R0:N12:S0:1	-55.716978	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.33e+01	 3.60e-03	2022-07-05@09:28
2x2_2C_8b_C2v_L	7.7288386	15	2.9573	-0.031139982	-3.2162672	-3.7062004	0.024526537	-3.7061991	0.024526322	0.044343448	-3.3223863	9.76	-0.12112213	1.0646268	-1.6384015	0.14421119	1.6384008	0.14421181	0.18972884	-2.1618763	1.9665	1	0.2546	1.2702061	1.6338729	-0.52524668	-0.16429046	0.067113896	0.11167546	0.10192648	1.9531215	1.828357	0.15023522	1.8283581	0.15024085	0.0079699762	1.6224514	1.0893349	1.036783	-0.66234306	1.448442	-0.85327526	-1.4484347	-0.85329711	-0.22299121	2.2920372	0.024826062	0.093775885	0.046182036	0.16031715	0.14403926	0.16031614	0.14404395	0.0080566282	0.30702817	0.030876427	4.9389933	2.8858875	3.6398681	4.5943703	3.6398552	4.5943824	3.7306423	3.5058028	-71.867732	R0:N12:S0:1	-54.4216	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 9.74e+01	 5.82e-03	2022-07-05@09:32
