model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	10.527712	10	2.9573	-0.037323993	-5.2491838	-5.2347764	-0.071455888	-5.2337525	-0.071354498	-0.045002177	-4.7992844	12.82	0.063243624	1.1201064	-1.5912032	0.1211234	1.5910585	0.12106261	-0.14199368	-2.0198006	1.9665	1	0.2546	1.3123943	1.9191118	-0.15864464	-0.067705781	0.030534249	0.37692812	0.0016754268	1.9629476	1.6595629	0.0040757359	1.659274	0.004067257	0.00098844032	1.2276669	1.3699354	-0.19271349	-0.37530806	1.8884592	-0.23783577	-1.8896442	-0.23756754	0.12166991	3.4155655	0.056563406	0.0016736569	0.03825712	0.32809205	0.0040728639	0.32830271	0.0040644062	0.00098805921	0.47752446	0.057760203	7.0257414	1.2017408	3.5295049	5.331616	3.5296492	5.3305799	4.2010123	1.420221	-102.15895	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.62e+02	 1.00e+06	2022-07-11@12:12
2x2_2C_8b_C2v_L	9.9848698	10.388889	2.9573	0.0065015352	-5.1298538	-4.9315431	-0.019291779	-4.9314736	-0.019297348	-0.0085556611	-4.6539559	12.82	0.055486419	1.1051764	-1.5389502	0.10335933	1.5389441	0.10336228	-0.13026957	-1.9779004	1.9665	1	0.2546	1.3038624	1.88565	-0.22547342	-0.094968668	0.042183329	0.36017951	0.0013752126	1.9602725	1.6715559	0.0031467329	1.6715296	0.0031466198	0.00086959908	1.2720529	1.3540127	-0.17202806	-0.41319768	1.8710049	-0.20631028	-1.8711179	-0.20630431	0.11251399	3.3345489	0.055899226	0.0013740138	0.040934804	0.3158889	0.0031449863	0.31590804	0.0031448739	0.00086932973	0.46839516	0.056828678	6.9054111	1.3393314	3.5030579	5.2876804	3.5030731	5.2875735	4.1607898	1.6027662	-99.806718	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.85e+02	 6.12e-03	2022-07-11@12:13
2x2_2C_8b_C2v_L	9.4553937	10.777778	2.9573	0.004014051	-5.1211412	-4.9263553	0.0060921063	-4.9262808	0.0060925669	0.01113017	-4.6553102	12.82	0.055852282	1.0958436	-1.5243156	0.10090478	1.5243009	0.10090665	-0.12502158	-1.9618608	1.9665	1	0.2546	1.2958585	1.8510895	-0.29274557	-0.11777202	0.051106731	0.33149537	0.0014179227	1.9574018	1.6992504	0.0029206572	1.6992476	0.0029207191	0.00080635359	1.3322758	1.3259397	-0.17155881	-0.46090781	1.8269585	-0.19617717	-1.8269642	-0.19617975	0.10645002	3.2188604	0.05408662	0.0014166452	0.043741788	0.28891965	0.00291912	0.28892228	0.0029191818	0.00080615524	0.45222983	0.054778282	6.7339858	1.5217376	3.4827343	5.1797267	3.4827331	5.179734	4.1018735	1.8521697	-99.123598	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.12e+02	 5.58e-02	2022-07-11@12:15
2x2_2C_8b_C2v_L	8.9134299	11.166667	2.9573	-0.010451329	-5.0992547	-5.0005218	-0.0039579347	-5.0005011	-0.0039584802	0.00031836601	-4.7886416	12.82	0.055944825	1.0815873	-1.5146689	0.095959615	1.5146653	0.095960075	-0.12310963	-1.9656276	1.9665	1	0.2546	1.2880163	1.8097158	-0.36434073	-0.13604111	0.057383357	0.29890316	0.0013808917	1.9542862	1.7295994	0.0024984738	1.7295982	0.0024984821	0.00078391374	1.4036328	1.2939304	-0.1658548	-0.5150219	1.7696167	-0.17919581	-1.7696211	-0.17919615	0.10243118	3.0704636	0.051461878	0.0013796864	0.046756055	0.25966522	0.0024973145	0.25966625	0.0024973227	0.00078377783	0.42765344	0.051925047	6.5315935	1.731916	3.4706048	5.0622647	3.4706052	5.0622632	4.030978	2.1555985	-98.995909	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.52e+02	 3.36e-03	2022-07-11@12:16
2x2_2C_8b_C2v_L	8.4291303	11.555556	2.9573	0.0016906891	-5.1280712	-5.2767224	0.011891486	-5.276776	0.011890324	0.010765529	-5.024261	12.82	0.059924423	1.0741282	-1.5375812	0.09941617	1.5375897	0.099416935	-0.12493251	-1.9914576	1.9665	1	0.2546	1.2815055	1.7632172	-0.43187638	-0.14624026	0.06064068	0.26406836	0.0014277645	1.9519523	1.763493	0.0023480834	1.7634956	0.0023481594	0.00079284386	1.475882	1.2595651	-0.16540394	-0.566313	1.6936199	-0.17235191	-1.6936096	-0.1723546	0.1006003	2.9024862	0.047946342	0.0014264926	0.048928381	0.22735778	0.0023470283	0.22735555	0.0023471042	0.00079276101	0.3967729	0.048232261	6.3140805	1.9466928	3.4759901	4.9297027	3.4759884	4.929707	3.9663866	2.4723357	-100.07398	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.09e+02	 3.64e-03	2022-07-11@12:17
2x2_2C_8b_C2v_L	8.0161485	11.944444	2.9573	3.3236743e-05	-5.3458129	-5.8274889	0.046476587	-5.8274313	0.046486562	0.045934919	-5.503374	12.82	0.062893898	1.08233	-1.6008262	0.10792654	1.6007855	0.10792799	-0.14026198	-2.0666116	1.9665	1	0.2546	1.2765164	1.7103302	-0.49366996	-0.14803928	0.062249343	0.22767563	0.001320732	1.9518957	1.7985241	0.0022383056	1.7985583	0.0022388557	0.0009313241	1.550412	1.2234702	-0.15668781	-0.60334527	1.5995048	-0.16814223	-1.5992943	-0.16816927	0.10671828	2.7142213	0.043532602	0.0013196677	0.04875524	0.19418988	0.0022373287	0.19416168	0.0022378776	0.00093128418	0.3583935	0.043678389	6.0916706	2.1516057	3.5014848	4.7921171	3.5013648	4.7924066	3.8894131	2.798627	-103.23432	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.00e+02	 3.26e-03	2022-07-11@12:18
2x2_2C_8b_C2v_L	7.8365718	12.333333	2.9573	0.16131698	-6.3398315	-7.0137885	0.25694431	-7.0135733	0.25696109	0.29781142	-6.409226	12.82	0.095196029	1.1739417	-1.7594453	0.15371456	1.7594165	0.1537083	0.19999338	-2.2391641	1.9665	1	0.2546	1.2752535	1.6669934	-0.52514439	-0.14181598	0.060471109	0.19074566	0.0021530897	1.9557148	1.8343087	0.003124647	1.8343044	0.0031242584	0.0014955698	1.6205729	1.1863004	-0.19996795	-0.61004859	1.4838016	-0.2016519	-1.4838222	-0.20163986	-0.13526935	2.5206157	0.038286687	0.0021503651	0.0446639	0.160363	0.003122749	0.160367	0.0031223609	0.0014955413	0.31628583	0.038426332	5.8761775	2.3251157	3.5507645	4.6478666	3.5507687	4.6478602	3.7962122	3.1081188	-111.62661	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 5.47e+02	 9.55e-04	2022-07-11@12:20
2x2_2C_8b_C2v_L	7.9834394	12.722222	2.9573	0.49428641	-6.6052967	-7.2836219	0.6756256	-7.2819637	0.67617587	0.79612496	-6.6912918	12.82	0.095565761	1.2007383	-1.8022049	0.16316743	1.8020036	0.16314706	0.22365612	-2.3020042	1.9665	1	0.2546	1.2789265	1.6667302	-0.51016436	-0.13217771	0.056531664	0.17467559	0.0017577695	1.9574193	1.8482244	0.0027802116	1.8481916	0.0027781155	0.001614539	1.6552471	1.1704967	-0.18020905	-0.61488319	1.4321507	-0.19242651	-1.4323223	-0.19235917	-0.14121863	2.4104324	0.035824843	0.0017559998	0.042853468	0.14715451	0.0027786447	0.14718451	0.0027765516	0.0016144644	0.29358623	0.035911009	5.7599296	2.4255679	3.5709505	4.594007	3.5710062	4.5939146	3.770343	3.260829	-113.61423	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.60e+03	 1.83e-03	2022-07-11@12:20
2x2_2C_8b_C2v_L	8.1245055	13.111111	2.9573	0.53978969	-6.6697665	-7.2905815	0.82216916	-7.2899852	0.8217473	0.99979864	-6.6549362	12.82	0.074368358	1.2056837	-1.8035213	0.1385242	1.8034483	0.1384691	0.19625381	-2.2968343	1.9665	1	0.2546	1.2824005	1.6665685	-0.49559991	-0.12312511	0.052819892	0.16307508	0.001037406	1.9587264	1.8585033	0.0018765456	1.8584924	0.0018751941	0.0012012395	1.680226	1.1595154	-0.13677874	-0.61971403	1.3913278	-0.15774288	-1.3913891	-0.15768403	-0.12202643	2.3218221	0.033976547	0.0010367942	0.041470119	0.13738077	0.0018758243	0.1373908	0.001874474	0.0012011935	0.27650277	0.033956248	5.6600728	2.5143383	3.5855095	4.5568098	3.5855347	4.5567696	3.7734846	3.3652984	-113.42313	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.44e+02	 4.32e-03	2022-07-11@12:21
2x2_2C_8b_C2v_L	8.2580264	13.5	2.9573	0.5411416	-6.6720964	-7.2923274	0.8258497	-7.291733	0.82542875	1.0063686	-6.6557711	12.82	0.053721268	1.2060682	-1.8037817	0.10784233	1.8036962	0.10779072	0.15808863	-2.2968802	1.9665	1	0.2546	1.2855959	1.6664074	-0.48154396	-0.11484036	0.049408438	0.15219219	0.00053445916	1.9598472	1.8678472	0.0011268131	1.8678458	0.00112592	0.0007942764	1.7041724	1.1491765	-0.096945817	-0.62445296	1.3521116	-0.12146607	-1.3521051	-0.12141787	-0.098803702	2.2336477	0.032169337	0.00053429804	0.040288455	0.12848318	0.0011265535	0.12848471	0.0011256608	0.00079426704	0.25943848	0.032062242	5.5633941	2.5997932	3.6002892	4.5226309	3.6002519	4.5226954	3.7759852	3.4614584	-113.17637	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.80e+02	 1.64e-03	2022-07-11@12:22
