model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118388	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.2489376	0.29628049	-2.7779187	9.76	-0.0041921423	0.024074755	-0.02596476	0.0093092653	0.025964499	-0.0093093345	0.013099571	-0.040230487	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99415198	1.2430358e-05	0.0040462171	1.8768965	5.6124677e-05	0.14221843	5.5476475e-05	0.00010839139	1.9999992	1.9941518	0.019912756	-0.35913405	0.049016208	-0.042336427	-0.7288254	0.041920925	-0.058840526	1.6928249e-05	0.0014471972	1.2430266e-05	0.0040361138	0.22985821	5.6122813e-05	0.24645142	5.547466e-05	0.00010838445	1.2870822e-06	0.0014473402	7.9836036	7.9293779	0.51996721	7.9941401	7.2329509	7.9275567	7.9981313	0.00048286949	-63.127415	R0:N12:S0:1	-66.08	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-05@09:19
2x2_2C_8b_C2v_L	6.6476889	6.8888889	1.6619222	0.092109214	-2.195435	-2.7376535	0.24935372	-2.7376155	0.24935072	0.29860811	-2.7788755	9.76	0.00058274485	0.08452602	-0.13149674	0.0024061823	0.1314955	-0.002406224	0.0009327872	-0.162654	0.2185	0.11111111	0.02828889	1.3333333	1.9999999	-1.7158537e-08	-4.7750084e-10	2.2070239e-10	0.77338645	2.5305116e-07	0.089673806	1.9239672	4.0312366e-06	1.9238461	4.0311355e-06	3.3823362e-07	0.96925367	1.7733126	-0.0027103089	-1.5619686	0.30231594	-0.010809988	-0.3027192	0.010809616	-0.0025961068	3.300968	0.034883794	2.5305112e-07	0.084758432	0.11291237	4.0312269e-06	0.1130897	4.0311258e-06	3.3823356e-07	0.57758896	0.034917843	7.6586658	6.6141163	1.1144518	7.6847451	1.1158219	7.6844194	5.3450745	2.2788519	-62.091803	R0:N12:S0:1	-64.784622	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.74e-02	 1.69e-02	2022-07-05@09:21
2x2_2C_8b_C2v_L	7.2953764	7.2777778	1.8238444	0.092109059	-2.9093534	-4.3541706	0.25035827	-4.3541974	0.25035532	0.29861421	-6.4320193	9.76	1.105667e-05	0.19362324	-0.33311955	-0.002115144	0.33312054	0.0021151728	0.00028067538	-0.50247909	0.437	0.22222222	0.056577779	1.3333333	1.9999979	-9.4882074e-07	-4.8775393e-08	2.6166053e-08	0.13289654	0	1.6893299	1.9179697	6.519978e-07	1.9179722	6.520392e-07	5.8274282e-09	1.9431648	1.1328905	-1.5080054e-05	-2.0532252	1.03848	0.0030384544	-1.0384586	-0.0030385577	-0.00028380073	0.94254009	0.028137451	0	0.27892763	0.08075845	6.5199761e-07	0.080756117	6.5203902e-07	5.8274281e-09	0.055978964	0.028136688	4.6074119	3.2808314	3.4062155	4.7132612	3.4061843	4.7132981	4.0922753	3.9013255	-76.03805	R0:N12:S0:1	-63.489244	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.24e-01	 5.83e-02	2022-07-05@09:22
2x2_2C_8b_C2v_L	7.9429615	7.6666667	1.9857667	0.092109005	-3.7880827	-5.2169245	0.25191091	-5.2169259	0.25191001	0.30040737	-6.5111629	9.76	-9.9960668e-06	0.33762289	-0.55801765	-0.00094823457	0.5580177	0.00095041252	-0.0041802115	-0.78463733	0.6555	0.33333333	0.084866667	1.3333316	1.9999127	-4.6626793e-05	-3.2571943e-06	1.4711573e-06	0.094747171	0	1.916063	1.9064351	7.0593457e-08	1.9064353	7.0918155e-08	1.3215415e-06	1.8931709	1.0944736	1.2166018e-05	-1.0619894	1.1642893	0.0010359404	-1.1642883	-0.0010383203	0.0042134172	1.2870476	0.021447285	0	0.082802168	0.091409063	7.0593455e-08	0.091408942	7.0918153e-08	1.321541e-06	0.10337246	0.02140501	4.6404445	3.4701443	3.6642635	4.3738848	3.6642627	4.373886	4.1233615	3.824947	-81.966901	R0:N12:S0:1	-62.193867	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.06e+00	 1.05e-01	2022-07-05@09:23
2x2_2C_8b_C2v_L	8.5903756	8.0555556	2.1476889	0.092109681	-4.3361886	-5.6386078	0.25252893	-5.6386131	0.25253159	0.31254308	-6.1895907	9.76	0.0010105739	0.49347681	-0.7944804	-0.0026318441	0.79448443	0.0026471998	-0.0081500366	-1.0606416	0.874	0.44444444	0.11315556	1.3333279	1.9998023	-0.00012654586	-1.1005978e-05	4.9405915e-06	0.11840012	1.2714293e-07	1.9370158	1.8879273	6.2563074e-07	1.8879245	6.329397e-07	4.3343717e-06	1.8173172	1.1174524	-0.0014975557	-0.86551542	1.2604363	0.0030846327	-1.2604577	-0.0031025861	0.0075623504	1.7183485	0.026109142	1.2714293e-07	0.062726228	0.10912706	6.2563062e-07	0.10912954	6.3293958e-07	4.3343677e-06	0.17072263	0.025988077	5.0258473	3.1353496	3.6196069	4.4473708	3.6196286	4.4473371	3.9586812	3.7753701	-85.001046	R0:N12:S0:1	-60.898489	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 9.46e+00	 9.90e-04	2022-07-05@09:24
2x2_2C_8b_C2v_L	8.9487583	8.4444444	2.3096111	0.0082368737	-5.0091986	-5.6912952	-0.17103604	-5.6913331	-0.17106767	-0.37428667	-5.6023949	9.76	-0.040718713	0.67393914	-1.0146261	0.061382387	1.0146274	-0.061387613	-0.10239204	-1.2971018	1.0925	0.55555556	0.14144444	1.3274095	1.9460267	-0.069867101	-0.013177296	0.0054451774	0.15073222	0.0003357444	1.9495502	1.8641339	0.00053240728	1.8641381	0.00053252389	0.00078792686	1.7257753	1.1485535	0.078246582	-0.71904378	1.3680975	-0.087479301	-1.3680691	0.087489067	0.099779542	2.1278983	0.031985579	0.00033568727	0.050553079	0.13185433	0.0005323317	0.13185062	0.00053244827	0.00078784807	0.24401941	0.031887884	5.4302835	2.7553593	3.5778437	4.5392859	3.5778213	4.539324	3.8659009	3.5255345	-86.446552	R0:N12:S0:1	-59.603111	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 3.86e+01	 1.84e-03	2022-07-05@09:27
2x2_2C_8b_C2v_L	8.1627028	8.8333333	2.4715333	0.21658444	-5.116861	-4.8329549	0.0098101282	-4.8329173	0.0098176208	0.0032750574	-4.4499645	9.76	-0.065651958	0.82983359	-1.1430215	0.06842119	1.1430187	-0.068420972	-0.084995296	-1.4442409	1.311	0.66666667	0.16973333	1.2979559	1.8049015	-0.32517579	-0.10225443	0.04380213	0.20541772	0.0015470711	1.9566905	1.8195465	0.0011067857	1.8195421	0.0011067385	0.00050132292	1.5920067	1.2019881	0.17141149	-0.59974724	1.5339065	-0.12157716	-1.5339321	0.12157431	0.081159884	2.5885087	0.040581969	0.0015456781	0.043680516	0.17430188	0.001106518	0.17430568	0.0011064709	0.00050128051	0.33454838	0.040610307	5.9107795	2.2922114	3.521459	4.713602	3.5214729	4.7135727	3.8839516	2.9846039	-82.128643	R0:N12:S0:1	-58.307733	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 8.87e+01	 4.34e-03	2022-07-05@09:29
2x2_2C_8b_C2v_L	7.1503091	9.2222222	2.6334556	0.053235073	-4.6313338	-4.9049807	0.1368542	-4.905018	0.13686555	0.16182788	-4.4456302	9.76	-0.069329188	0.92895589	-1.3570392	0.12122409	1.3570436	-0.12122827	-0.16260505	-1.7297983	1.5295	0.77777778	0.19802222	1.2670414	1.6801303	-0.54780976	-0.16627031	0.070373622	0.22342909	0.002727827	1.9555963	1.8051859	0.004582623	1.8051893	0.0045830075	0.0018161497	1.5478159	1.2181258	0.22726027	-0.57336407	1.5804535	-0.24009961	-1.5804351	0.24011037	0.15006353	2.7367998	0.042837285	0.0027232449	0.044975047	0.18800071	0.0045789295	0.18799782	0.0045793131	0.0018160789	0.35931163	0.043169227	6.1198384	2.0986492	3.521724	4.7577998	3.5217148	4.7578192	3.835434	2.7791036	-82.613379	R0:N12:S0:1	-57.012356	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.07e+02	 3.17e-03	2022-07-05@09:32
2x2_2C_8b_C2v_L	6.9158718	9.6111111	2.7953778	0.4927465	-3.9580658	-4.4800431	0.62562775	-4.4805733	0.62563253	0.72965613	-4.0444973	9.76	-0.090448741	1.0280357	-1.5332376	0.15886143	1.5333293	-0.1588879	-0.22415039	-1.9834845	1.748	0.88888889	0.22631111	1.2545048	1.6657548	-0.59822167	-0.19627005	0.082318183	0.25501198	0.0059029365	1.9555857	1.7750849	0.0098932787	1.7751007	0.0098975598	0.0031464205	1.4751969	1.2475479	0.33659502	-0.52901959	1.6682465	-0.34503754	-1.6681963	0.34510975	0.19568009	2.942194	0.04653275	0.0058807333	0.045221093	0.21650287	0.0098789683	0.2164883	0.0098832337	0.0031468168	0.39555158	0.047395356	6.3636365	1.8487932	3.5114475	4.8577934	3.511446	4.8577731	3.8369848	2.4314214	-80.174895	R0:N12:S0:1	-55.716978	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.25e+03	 2.80e-03	2022-07-05@09:34
2x2_2C_8b_C2v_L	6.7507713	10	2.9573	0.52343299	-2.2901401	-3.19474	0.2032099	-3.1948015	0.20318548	0.25386689	-3.069944	9.76	-1.1136152e-07	0.96457464	-1.526973	3.8350251e-06	1.5269829	-9.286629e-06	-0.047082468	-2.0617422	1.9665	1	0.2546	1.2456513	1.6642135	-0.62907536	-0.21976471	0.091648922	0.30184111	0	1.9573516	1.7333847	0	1.7333891	3.271319e-10	0.0003036719	1.3939197	1.2954128	6.5935673e-07	-0.4709407	1.7603979	-2.1192426e-05	-1.7603801	5.1321118e-05	0.052350201	3.1426376	0.051245443	0	0.043816188	0.25716377	0	0.25716	3.271319e-10	0.00030379575	0.42921176	0.051718598	6.6917003	1.5750051	3.5094958	5.0582161	3.5094925	5.0582268	3.9185798	2.0337899	-70.648788	R0:N12:S0:1	-54.4216	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 2.41e+02	 2.06e-03	2022-07-05@09:37
