model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118388	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.2489376	0.29628049	-2.7779187	9.76	-0.0041921423	0.024074755	-0.02596476	0.0093092653	0.025964499	-0.0093093345	0.013099571	-0.040230487	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99415198	1.2430358e-05	0.0040462171	1.8768965	5.6124677e-05	0.14221843	5.5476475e-05	0.00010839139	1.9999992	1.9941518	0.019912756	-0.35913405	0.049016208	-0.042336427	-0.7288254	0.041920925	-0.058840526	1.6928249e-05	0.0014471972	1.2430266e-05	0.0040361138	0.22985821	5.6122813e-05	0.24645142	5.547466e-05	0.00010838445	1.2871541e-06	0.0014473403	7.9836036	7.9293779	0.51996721	7.9941401	7.2329509	7.9275567	7.9981313	0.00048286949	-63.127415	R0:N12:S0:1	-66.08	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-05@09:19
2x2_2C_8b_C2v_L	6.6476888	7.3333333	1.6619222	0.092109214	-2.195435	-2.7376535	0.24935369	-2.7376156	0.24935068	0.29860796	-2.7788756	9.76	0.00058260303	0.084523292	-0.13149327	0.0024058815	0.13149203	-0.0024059272	0.00093259722	-0.16265183	0.2185	0.11111111	0.02828889	1.3333333	1.9999997	-5.3588193e-08	-1.5873735e-09	7.0534303e-10	0.53856817	2.5194427e-07	0.3850158	1.9378298	4.0339042e-06	1.9378016	4.0338118e-06	1.9436591e-07	1.5853181	1.5385065	-0.0024412056	-2.6882843	0.50823064	-0.0098355982	-0.50841263	0.0098352632	-0.0015531161	2.6122028	0.042639532	2.5194423e-07	0.30569097	0.069757716	4.0338945e-06	0.069789784	4.0338021e-06	1.943659e-07	0.35289221	0.042657831	6.8527445	3.8595469	1.6937095	6.9450218	1.6942341	6.9447446	3.8735219	3.4299742	-60.911869	R0:N12:S0:1	-64.784622	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.94e-02	 1.69e-02	2022-07-05@09:21
2x2_2C_8b_C2v_L	7.2953777	8.1666667	1.8238444	0.092109138	-2.6568151	-3.783162	0.24969474	-3.7831619	0.24969164	0.29861175	-5.1416099	9.76	4.8290939e-06	0.18601953	-0.31108508	-0.00044797302	0.31108497	0.00044785881	8.3619488e-05	-0.4508198	0.437	0.22222222	0.056577779	1.3333333	2	-1.9548148e-08	-1.0915024e-09	5.4705524e-10	0.068785792	0	1.9096809	1.9347181	1.7045177e-08	1.9347181	1.7036508e-08	5.3642268e-10	1.9457397	1.0687858	-5.8903402e-06	-1.1465534	0.98809062	0.00048162297	-0.98809041	-0.00048150039	-8.585695e-05	0.90612235	0.015969875	0	0.082161545	0.061020196	1.7045177e-08	0.061020169	1.7036507e-08	5.3642268e-10	0.051316107	0.015969876	4.3612763	2.6854153	3.023677	4.2611275	3.0236774	4.2611274	4.2170411	3.1789423	-70.431542	R0:N12:S0:1	-63.489244	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.32e-01	 5.79e-02	2022-07-05@09:21
2x2_2C_8b_C2v_L	7.942815	9	1.9857667	0.092109138	-5.1916142	-7.0904993	0.24969765	-7.0905054	0.24969438	0.29861961	-6.9147646	9.76	-0.0002367348	0.39361306	-0.64889998	-0.0072851285	0.64889183	0.0071149838	0.011500611	-0.80886119	0.6555	0.33333333	0.084866667	1.3333286	1.9998078	-0.0001098764	-8.4915474e-06	3.7409516e-06	0.041313458	3.9066804e-09	1.9755346	1.9625727	2.9964163e-06	1.9625742	2.8581618e-06	6.4480423e-06	1.9347582	1.041137	0.00025151931	-0.59351333	0.7591149	0.0067719703	-0.75909648	-0.0066139179	-0.0096751568	1.0269736	0.0099119986	3.9066804e-09	0.024353447	0.037080445	2.9964139e-06	0.037078981	2.8581596e-06	6.4480329e-06	0.063970407	0.0098766594	4.4003563	3.6254966	3.8569228	4.1496344	3.8568944	4.1496668	3.9585343	3.9981365	-92.674238	R0:N12:S0:1	-62.193867	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 6.96e+00	 1.07e-01	2022-07-05@09:22
2x2_2C_8b_C2v_L	7.6051795	9.8333333	2.1476889	0.0931621	-5.1911596	-7.074002	0.25349219	-7.0739804	0.25346891	0.30863944	-6.8761814	9.76	-0.021885382	0.52290865	-0.87359165	-0.048504597	0.87358821	0.048509187	-0.064182023	-1.105364	0.874	0.44444444	0.11315556	1.3145126	1.666546	-0.31051761	-0.042423647	0.018939345	0.056386584	4.4223869e-05	1.9723864	1.9489804	0.0001601585	1.9489807	0.00016019114	0.00021424121	1.9056026	1.0558678	0.02683231	-0.61374129	0.8798125	0.048762564	-0.87980808	-0.048767584	0.054246483	1.2440251	0.013323517	4.4223124e-05	0.027498296	0.050383125	0.00016015177	0.050382778	0.0001601844	0.00021423294	0.091529378	0.013271561	4.5870845	3.4568092	3.8100475	4.203289	3.8100382	4.2033001	3.900172	4.0006812	-93.161456	R0:N12:S0:1	-60.898489	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 9.39e+01	 1.08e-03	2022-07-05@09:23
2x2_2C_8b_C2v_L	7.8223419	10.666667	2.3096111	0.10666278	-5.5869781	-6.5591027	0.69612063	-6.5592121	0.69612863	1.0834991	-5.5859449	9.76	0.0099262424	0.69064945	-1.0756491	-0.055739878	1.075658	0.055744023	0.053167427	-1.2896598	1.0925	0.55555556	0.14144444	1.3085965	1.6666596	-0.35415205	-0.056768476	0.025079259	0.076636622	1.506382e-05	1.971269	1.932791	0.00025024147	1.9327918	0.0002502807	0.00012577943	1.8591795	1.0758318	-0.015376325	-0.60592266	1.0009501	0.059551289	-1.0009439	-0.059555897	-0.041537543	1.5241669	0.017737649	1.5063718e-05	0.0286396	0.066127564	0.00025022615	0.066126797	0.00025026537	0.00012577681	0.13391643	0.017646462	4.8037998	3.2592831	3.7580024	4.2676042	3.7580008	4.2676064	3.8742645	3.9227569	-90.030318	R0:N12:S0:1	-59.603111	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.59e+01	 1.72e-03	2022-07-05@09:24
2x2_2C_8b_C2v_L	8.0050518	11.5	2.4715333	0.10833268	-5.6740142	-6.197954	0.80671541	-6.1979985	0.80675503	1.1393073	-5.2378306	9.76	0.0076944345	0.85744109	-1.2881369	-0.061173656	1.2881427	0.061177397	0.054607164	-1.5609043	1.311	0.66666667	0.16973333	1.303099	1.6665467	-0.38950551	-0.070338708	0.030826447	0.092732904	1.4488237e-05	1.9691201	1.9186731	0.00040135789	1.9186729	0.00040139882	0.00014187944	1.8264331	1.0915354	-0.014945713	-0.61053943	1.0924548	0.073160959	-1.0924569	-0.073164689	-0.04302647	1.699517	0.021084227	1.4488129e-05	0.030809527	0.079777902	0.00040132218	0.079778026	0.00040136311	0.00014187755	0.16253737	0.02095989	4.98033	3.102085	3.7166151	4.3234342	3.7166209	4.3234264	3.837523	3.8586864	-88.872333	R0:N12:S0:1	-58.307733	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 9.73e+00	 3.34e-03	2022-07-05@09:25
2x2_2C_8b_C2v_L	8.161799	12.333333	2.6334556	0.14015133	-5.3771884	-5.373879	0.92191	-5.3738816	0.92195831	1.206621	-4.6882197	9.76	-0.011256041	1.0067274	-1.4413601	-0.019643484	1.441361	0.019640097	-0.0052939762	-1.8040822	1.5295	0.77777778	0.19802222	1.298087	1.6663481	-0.41879544	-0.082872457	0.036103324	0.10947839	5.8515279e-05	1.9666007	1.9037668	6.3026299e-05	1.9037666	6.3002572e-05	1.5152404e-06	1.793596	1.108021	0.029467546	-0.61756402	1.1784016	0.027643684	-1.1784038	-0.027638536	0.0042937316	1.8584473	0.024419696	5.8513296e-05	0.033358748	0.094123795	6.3025525e-05	0.094124014	6.3001799e-05	1.5152404e-06	0.19015517	0.024233958	5.1446846	2.9584872	3.6754387	4.3839764	3.6754416	4.3839722	3.8155957	3.7704386	-84.673818	R0:N12:S0:1	-57.012356	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 7.89e+00	 9.19e-03	2022-07-05@09:27
2x2_2C_8b_C2v_L	8.2877723	13.166667	2.7953778	0.16759409	-4.1334653	-4.5469282	0.93537686	-4.5469234	0.93542948	1.2069356	-4.0226204	9.76	-0.00050590675	1.0599191	-1.5777913	8.3619741e-05	1.5777908	-8.2436424e-05	-1.6812005e-07	-2.0201957	1.748	0.88888889	0.22631111	1.2933314	1.665369	-0.4449185	-0.094895409	0.041138259	0.12551524	3.0685089e-07	1.9640733	1.8902698	2.2760043e-09	1.8902698	2.2119386e-09	0	1.7607745	1.1236531	0.0020566328	-0.6219956	1.2484663	-0.00015360126	-1.2484666	0.00015142473	1.4595617e-07	2.0055708	0.027457385	3.0685083e-07	0.035940537	0.10707339	2.2760043e-09	0.10707344	2.2119386e-09	0	0.21657227	0.027242502	5.3073405	2.8189438	3.6435811	4.4377624	3.6435811	4.4377623	3.795583	3.6675772	-78.298686	R0:N12:S0:1	-55.716978	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.55e+01	 3.92e-03	2022-07-05@09:28
2x2_2C_8b_C2v_L	7.5056156	14	2.9573	-0.046606162	-3.2020454	-3.6757039	0.026617499	-3.675719	0.02661759	0.04725674	-3.3217168	9.76	-0.12566028	1.05932	-1.6293535	0.14207931	1.6293567	-0.1420793	-0.18826443	-2.1566547	1.9665	1	0.2546	1.2654475	1.6353378	-0.55106786	-0.17495157	0.071447561	0.13246751	0.10557267	1.9493753	1.8138397	0.13555696	1.8138395	0.13555559	0.0068825166	1.5930057	1.111593	1.092635	-0.6724608	1.520065	-0.84257648	-1.5200683	0.84257015	0.21399443	2.4330487	0.02872473	0.096890307	0.04984495	0.17365181	0.13109739	0.173652	0.13109624	0.0069497453	0.32628417	0.034420393	5.045501	2.7248695	3.5829557	4.6191231	3.5829607	4.6191179	3.7359578	3.3110566	-72.173661	R0:N12:S0:1	-54.4216	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 1.04e+02	 6.49e-03	2022-07-05@09:34
