model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	4.4691663	11	2.8413	0.022963286	-2.2973073	-3.1855493	0.23655864	-3.18161	0.2362439	0.28235683	-2.7726605	8.76	0.1432614	0.98171694	-1.632659	-0.25863491	1.6317291	0.25892137	-0.35046513	-2.1859742	2.0159	1	0.2381	1.1970973	1.5698362	-0.80198806	-0.32571215	0.12956551	0.20453687	0.25365705	1.8961583	1.5894943	0.38485782	1.5915299	0.39436996	0.015788324	1.259949	1.1535488	-1.7116299	-0.78950602	2.28489	1.3528354	-2.2749392	-1.3759856	0.36422746	3.2946968	0.040375206	0.20554638	0.098474337	0.33796562	0.3774354	0.33661703	0.38339921	0.015917512	0.45133228	0.056109518	4.9661515	2.1227431	3.0634923	4.7140623	3.0575229	4.7107918	3.7883236	1.7924686	-65.701492	R0:N12:S0:1	-47.3496	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.77e+02	 1.00e+06	2022-07-25@10:34
2x2_2C_8b_C2v_L	4.4865745	11	2.8413	0.022387712	-2.3009235	-3.1894424	0.23535553	-3.1888852	0.23518433	0.28151644	-2.7804647	8.77	0.14298763	0.98174646	-1.6325641	-0.25824492	1.6324327	0.25817931	-0.34979098	-2.1865531	2.0159	1	0.2381	1.1976213	1.5706718	-0.80028859	-0.32473516	0.12919113	0.20488394	0.25041222	1.8970402	1.5922581	0.38647115	1.5922427	0.38667719	0.015740422	1.2619916	1.1542916	-1.7032185	-0.78568885	2.2744734	1.3621349	-2.2744153	-1.3624654	0.36345862	3.2915429	0.040423379	0.2035231	0.097720713	0.33631079	0.37737799	0.33631546	0.37753021	0.015870952	0.45105191	0.056036691	4.978179	2.1205716	3.0649403	4.7145577	3.0647053	4.7145474	3.7880616	1.7987788	-65.784215	R0:N12:S0:1	-47.4296	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.76e+02	 6.81e-04	2022-07-25@10:35
2x2_2C_8b_C2v_L	4.5038456	11	2.8413	0.022007184	-2.3058726	-3.1926124	0.23431547	-3.1946087	0.23422617	0.28069439	-2.7865096	8.78	0.14278771	0.98203118	-1.6322448	-0.25762093	1.6327172	0.25743789	-0.34877037	-2.1864673	2.0159	1	0.2381	1.1981445	1.5714731	-0.79861724	-0.32374292	0.12880816	0.20523034	0.24736232	1.8979189	1.5943354	0.38510323	1.5936258	0.3818663	0.015660862	1.2639315	1.1550489	-1.6953895	-0.78209982	2.2670499	1.3640861	-2.2706957	-1.3558496	0.36242684	3.2883635	0.04047172	0.20160547	0.096967298	0.33510578	0.37542327	0.33557161	0.37341316	0.015792035	0.45078186	0.055960334	4.9892825	2.1187345	3.0681395	4.7161982	3.0702094	4.7172773	3.7881689	1.8051551	-65.859766	R0:N12:S0:1	-47.5096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.75e+02	 6.67e-04	2022-07-25@10:36
2x2_2C_8b_C2v_L	4.5211628	11	2.8413	0.021690581	-2.3101826	-3.1979755	0.2330362	-3.1997211	0.23367869	0.28012644	-2.7928658	8.79	0.14259647	0.9821958	-1.6324469	-0.25682189	1.6328993	0.25700838	-0.34785133	-2.1865044	2.0159	1	0.2381	1.1986686	1.5722743	-0.79694287	-0.32274314	0.12842263	0.20557912	0.24428675	1.8987902	1.5959626	0.38144234	1.5956024	0.37917789	0.015585875	1.265919	1.1558082	-1.6873976	-0.77846673	2.2621628	1.3601403	-2.2641484	-1.3551063	0.36146205	3.2851328	0.040520136	0.19966081	0.096219378	0.3341891	0.3720611	0.33444771	0.37054928	0.015717754	0.45050187	0.055883619	5.000617	2.116765	3.0728232	4.7185961	3.0745621	4.7191053	3.7882086	1.8116203	-65.938492	R0:N12:S0:1	-47.5896	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.75e+02	 1.00e+06	2022-07-25@10:37
2x2_2C_8b_C2v_L	4.5387556	11	2.8413	0.021094419	-2.3151013	-3.2038507	0.23300955	-3.2041921	0.2325086	0.27901431	-2.799512	8.8	0.14236439	0.98243331	-1.6328044	-0.2563324	1.6328392	0.25641505	-0.34682014	-2.1865927	2.0159	1	0.2381	1.1992016	1.5730755	-0.79524785	-0.32171595	0.12802677	0.2059296	0.24136495	1.8996254	1.5969493	0.37371092	1.5984705	0.38001177	0.015509334	1.2680263	1.1565829	-1.6797783	-0.77502782	2.2603279	1.3474594	-2.2536553	-1.3627682	0.36041756	3.2817277	0.040568698	0.19779423	0.095499879	0.3337428	0.3658707	0.33271112	0.36996549	0.015642236	0.4501956	0.055802735	5.01122	2.1148923	3.0806772	4.7219165	3.076614	4.7199598	3.7881759	1.8184638	-66.018554	R0:N12:S0:1	-47.6696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.74e+02	 1.00e+06	2022-07-25@10:38
2x2_2C_8b_C2v_L	4.5556385	11	2.8413	0.020782352	-2.3200627	-3.2076342	0.23148247	-3.2067588	0.23122486	0.27774364	-2.8053481	8.81	0.14217667	0.98277625	-1.6325541	-0.25556639	1.6323383	0.25560387	-0.34572721	-2.1863799	2.0159	1	0.2381	1.1997114	1.5738634	-0.79361284	-0.32074497	0.12765765	0.2062703	0.23842844	1.900457	1.5989172	0.37247003	1.5995949	0.37552355	0.01543165	1.2698883	1.1573222	-1.671951	-0.77165155	2.2534811	1.3489019	-2.2502534	-1.356381	0.35936212	3.2786524	0.040616189	0.19591221	0.094785354	0.33257973	0.36412073	0.33211796	0.36610838	0.015565099	0.44992479	0.055728924	5.0223115	2.1131749	3.0835583	4.7235529	3.0814621	4.722667	3.7883449	1.8246178	-66.087994	R0:N12:S0:1	-47.7496	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.73e+02	 8.14e-04	2022-07-25@10:39
2x2_2C_8b_C2v_L	4.5728353	11	2.8413	0.020242195	-2.3227372	-3.211263	0.23069826	-3.2129222	0.2300304	0.27675918	-2.8116148	8.82	0.14191307	0.9826302	-1.6323	-0.25514262	1.6327126	0.25478601	-0.34482449	-2.1862929	2.0159	1	0.2381	1.2002313	1.5746522	-0.7919548	-0.31974131	0.12727529	0.20661738	0.23552077	1.9012294	1.6013137	0.37172547	1.6007799	0.36984717	0.015370092	1.2718935	1.15808	-1.6639274	-0.76831046	2.2447207	1.3529248	-2.2475496	-1.3472852	0.35847331	3.2753654	0.040664095	0.19403649	0.094120852	0.33115804	0.36251602	0.33149188	0.36142691	0.015504664	0.44962825	0.055650877	5.0334918	2.1112396	3.0864815	4.7247827	3.0875581	4.7254391	3.7883997	1.831189	-66.161331	R0:N12:S0:1	-47.8296	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.72e+02	 1.00e+06	2022-07-25@10:39
2x2_2C_8b_C2v_L	4.5900328	11	2.8413	0.019890902	-2.3307071	-3.2148132	0.22922924	-3.2190579	0.22966141	0.2754686	-2.8169417	8.83	0.1417659	0.98346369	-1.6321856	-0.25431217	1.6331836	0.25416681	-0.34334145	-2.186025	2.0159	1	0.2381	1.2007486	1.5754416	-0.79029015	-0.31874312	0.12689176	0.20696173	0.23261645	1.9021387	1.6034508	0.37100988	1.602064	0.36440259	0.015243125	1.2737609	1.1588284	-1.6564153	-0.76477698	2.2370215	1.3558038	-2.2442497	-1.3391778	0.35699418	3.2722505	0.040711887	0.19214281	0.093332417	0.32987104	0.36109715	0.33081723	0.35679323	0.015377185	0.44935013	0.055575439	5.0442073	2.1093872	3.0888487	4.7263369	3.0936743	4.7280665	3.7887025	1.8374147	-66.243735	R0:N12:S0:1	-47.9096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.71e+02	 1.00e+06	2022-07-25@10:40
2x2_2C_8b_C2v_L	4.6070094	11	2.8413	0.019479787	-2.3348495	-3.2199353	0.22825811	-3.2205209	0.22837119	0.274662	-2.8236049	8.84	0.14156246	0.98364702	-1.6322601	-0.25348382	1.6324109	0.25353957	-0.34250196	-2.186124	2.0159	1	0.2381	1.2012614	1.576218	-0.78865531	-0.31774705	0.12651447	0.20731081	0.2298545	1.9028949	1.6043874	0.36457158	1.6044361	0.36458589	0.015181208	1.2757594	1.1595822	-1.6488057	-0.76163521	2.2351851	1.3447192	-2.2350976	-1.3448406	0.35612054	3.2690254	0.040760126	0.19033761	0.092679839	0.32941395	0.35589478	0.32938357	0.35589731	0.015316096	0.44904478	0.05549958	5.0548183	2.1076154	3.0954642	4.7293727	3.0955283	4.7293009	3.7886573	1.8438579	-66.314278	R0:N12:S0:1	-47.9896	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.70e+02	 5.23e-04	2022-07-25@10:41
2x2_2C_8b_C2v_L	4.6239596	11	2.8413	0.019028463	-2.3394922	-3.2253003	0.2274488	-3.2229845	0.22712349	0.27400182	-2.8303264	8.85	0.141367	0.98386934	-1.6324903	-0.25280065	1.6318973	0.25272707	-0.3415453	-2.1863176	2.0159	1	0.2381	1.2017728	1.5769876	-0.78702357	-0.3167483	0.12613177	0.20766233	0.22709261	1.9036752	1.60596	0.36055462	1.6062486	0.36225992	0.015100481	1.2777586	1.1603375	-1.6412154	-0.7583948	2.2304968	1.3398861	-2.2286668	-1.3441077	0.35508285	3.2658318	0.040808522	0.18851988	0.092003992	0.3285276	0.3522323	0.32832544	0.35335864	0.015235777	0.44873487	0.055423761	5.0654729	2.1057041	3.1004962	4.7315351	3.0990875	4.7312826	3.7885861	1.8502314	-66.389019	R0:N12:S0:1	-48.0696	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.70e+02	 5.23e-04	2022-07-25@10:42
