model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.5617056	10.5	2.8413	0.034777405	-2.0405352	-2.9359408	0.28862576	-2.9356622	0.28800049	0.3355418	-2.4677637	8.28	0.15368017	0.96464388	-1.6283089	0.28609768	1.6283475	0.28570356	0.39818535	-2.1873869	2.0159	1	0.2381	1.1687777	1.5342565	-0.88918416	-0.37677317	0.14979643	0.20743029	0.4208446	1.8387608	1.4959594	0.50941666	1.4946655	0.50499734	0.017712076	1.1583084	1.1398338	-2.073535	-0.99127659	2.5616293	-1.4429455	-2.5666075	-1.4329488	-0.41434309	3.4763596	0.040811865	0.29182692	0.14561228	0.38746551	0.49904339	0.38810839	0.49702734	0.017743738	0.46435267	0.061896283	4.4537946	2.0933719	2.7754432	4.6038348	2.7750876	4.6067439	3.8271301	1.393878	-62.333236	R0:N12:S0:1	-43.5096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	329.0	1000000.0	2022-07-25@09:43
2x2_2C_8b_C2v_L	3.5806731	10.5	2.8413	0.035038937	-2.0435564	-2.940949	0.28631506	-2.9405548	0.286211	0.33432236	-2.4741807	8.29	0.15355078	0.96465911	-1.6283753	0.28512276	1.6283047	0.28511763	0.39701186	-2.1875369	2.0159	1	0.2381	1.1693675	1.5352587	-0.88727916	-0.37587869	0.14942688	0.20779671	0.41538845	1.840533	1.4964926	0.50490664	1.4967164	0.50622042	0.017650561	1.1597485	1.1405859	-2.0646635	-0.98407982	2.5609135	-1.4360607	-2.5599417	-1.4385288	-0.4130912	3.4744104	0.040862671	0.28965916	0.14422586	0.38726624	0.496065	0.38714378	0.49677484	0.017684003	0.46430485	0.061832756	4.4690671	2.0912354	2.7788556	4.6079307	2.7785497	4.6070596	3.8270511	1.3978458	-62.406239	R0:N12:S0:1	-43.5896	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	328.0	1000000.0	2022-07-25@09:44
2x2_2C_8b_C2v_L	3.6009091	10.5	2.8413	0.03486963	-2.0482053	-2.9456143	0.28655679	-2.9446438	0.28569789	0.33350357	-2.4800436	8.3	0.1533721	0.96502747	-1.6282265	0.28507861	1.6277221	0.28482282	0.39627716	-2.1868429	2.0159	1	0.2381	1.1700061	1.5362567	-0.8852891	-0.37485807	0.14900081	0.2081753	0.41118282	1.8419382	1.4976773	0.49666323	1.4999999	0.50748237	0.017653325	1.1616078	1.1414488	-2.0578652	-0.97886822	2.5580543	-1.4266388	-2.5488677	-1.4475714	-0.41246753	3.4714869	0.040915621	0.28791027	0.14312026	0.38685942	0.49006385	0.38560831	0.49578717	0.017689649	0.46421099	0.061745318	4.4798761	2.0901447	2.7867556	4.6141289	2.7851668	4.6074879	3.8269488	1.4040335	-62.475501	R0:N12:S0:1	-43.6696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	327.0	1000000.0	2022-07-25@09:44
2x2_2C_8b_C2v_L	3.6202142	10.5	2.8413	0.035077001	-2.0524111	-2.9533011	0.28371943	-2.9515091	0.2853585	0.33187447	-2.4857195	8.31	0.15323887	0.96515575	-1.6289335	0.28396603	1.6284596	0.28466385	0.39479317	-2.1867777	2.0159	1	0.2381	1.1706063	1.5372562	-0.88336835	-0.37391207	0.1486296	0.20854383	0.40555799	1.8438278	1.5008288	0.50262939	1.5000378	0.49765014	0.017566761	1.163056	1.1422113	-2.0487259	-0.97130099	2.5479574	-1.4402979	-2.550401	-1.4328433	-0.41099057	3.4694206	0.04096632	0.28558647	0.14163051	0.38525237	0.49259186	0.38574993	0.48949625	0.017604668	0.46416069	0.061678458	4.4957117	2.0877757	2.7892198	4.6116996	2.7910464	4.6146781	3.8271334	1.4082366	-62.559753	R0:N12:S0:1	-43.7496	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	326.0	1000000.0	2022-07-25@09:45
2x2_2C_8b_C2v_L	3.6408231	10.5	2.8413	0.034934709	-2.05622	-2.9566343	0.28544171	-2.9577299	0.28362192	0.33137645	-2.4922809	8.32	0.15306957	0.96545498	-1.6282773	0.2846994	1.6287574	0.28383604	0.39427625	-2.1864111	2.0159	1	0.2381	1.1712551	1.5382601	-0.88135851	-0.37283724	0.14820869	0.20892936	0.40159095	1.8450907	1.5030664	0.49694584	1.5023155	0.49616047	0.017582527	1.1649725	1.1430688	-2.0420816	-0.96648789	2.5404614	-1.438785	-2.5438438	-1.434061	-0.41051325	3.4665008	0.04101994	0.28389738	0.14063442	0.38435727	0.4873808	0.38466615	0.48760057	0.017623464	0.46406048	0.061595096	4.5060722	2.0865882	2.7982513	4.6161813	2.7966112	4.616838	3.8268558	1.4143888	-62.631953	R0:N12:S0:1	-43.8296	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	325.0	1000000.0	2022-07-25@09:46
2x2_2C_8b_C2v_L	3.6580451	10.5	2.8413	0.03522797	-2.0613357	-2.9583338	0.28118744	-2.9623575	0.28284563	0.3297751	-2.498059	8.33	0.15297069	0.96578679	-1.6274712	0.28279071	1.6285368	0.28348521	0.39276375	-2.1862999	2.0159	1	0.2381	1.171799	1.5391209	-0.87967862	-0.37194424	0.14785525	0.20928778	0.39606704	1.8469842	1.5040095	0.49812349	1.5034214	0.49231953	0.017487279	1.1663367	1.1438127	-2.0328547	-0.95910154	2.5374124	-1.4401371	-2.5406601	-1.4305509	-0.40896783	3.4646017	0.041069534	0.28155105	0.13913619	0.3838466	0.48789772	0.38422565	0.48444022	0.017529419	0.4640055	0.061529828	4.5223998	2.0844467	2.7988088	4.6171117	2.801263	4.6204642	3.8269558	1.4182879	-62.699046	R0:N12:S0:1	-43.9096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	324.0	1000000.0	2022-07-25@09:46
2x2_2C_8b_C2v_L	3.6765913	10.5	2.8413	0.034790969	-2.0650373	-2.9675789	0.28223239	-2.9679292	0.28238148	0.3305256	-2.5062965	8.34	0.15272363	0.96606375	-1.6283824	0.28327643	1.6286124	0.28334765	0.39310204	-2.1866683	2.0159	1	0.2381	1.1723883	1.54001	-0.87788092	-0.3709563	0.14741697	0.2096722	0.39211391	1.8481797	1.5066209	0.49228877	1.5060836	0.49004115	0.01755493	1.1684525	1.1446662	-2.0259798	-0.95442675	2.5300562	-1.4376432	-2.5322324	-1.4330448	-0.40915936	3.4614404	0.041122284	0.27981131	0.13818922	0.38271128	0.48273181	0.38300113	0.4815613	0.017600369	0.46389138	0.0614449	4.5328746	2.0831136	2.8082083	4.6215686	2.8084658	4.6228493	3.8262784	1.424851	-62.787622	R0:N12:S0:1	-43.9896	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	323.0	1000000.0	2022-07-25@09:47
2x2_2C_8b_C2v_L	3.6940569	10.5	2.8413	0.034891002	-2.0700729	-2.9715526	0.28072552	-2.9714917	0.28081445	0.32844707	-2.5110376	8.35	0.15261508	0.96635628	-1.6281929	0.28253878	1.6281604	0.28258135	0.39141403	-2.1859627	2.0159	1	0.2381	1.1729438	1.5408623	-0.87619867	-0.37001037	0.1470232	0.21004217	0.38722226	1.8498623	1.5077567	0.48897963	1.507829	0.48915682	0.017462498	1.1699128	1.1454545	-2.0176802	-0.94793929	2.5268831	-1.4342495	-2.5265755	-1.4347758	-0.40760918	3.4592156	0.041173475	0.27766034	0.13684991	0.38221462	0.48004507	0.38218021	0.48010616	0.017509522	0.46382129	0.061372712	4.5471671	2.0812071	2.8124425	4.6248977	2.8125082	4.6247823	3.8266122	1.4295081	-62.854287	R0:N12:S0:1	-44.0696	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	322.0	0.00151	2022-07-25@09:48
2x2_2C_8b_C2v_L	3.7118479	10.5	2.8413	0.034929295	-2.0731628	-2.9775318	0.28010317	-2.9786955	0.28044067	0.32775676	-2.5174577	8.36	0.15250029	0.96643078	-1.6283978	0.28223501	1.628706	0.28243269	0.39061139	-2.1858238	2.0159	1	0.2381	1.1735087	1.5417357	-0.87447602	-0.36906219	0.14662238	0.21042381	0.38285915	1.8512376	1.509752	0.4854877	1.510113	0.48628728	0.017439967	1.1717153	1.146277	-2.0100194	-0.94244371	2.520974	-1.4330666	-2.5198276	-1.4351759	-0.40680695	3.456521	0.0412257	0.27572429	0.13575694	0.38131209	0.47675181	0.38112689	0.47709869	0.017489498	0.4637254	0.061294781	4.5595525	2.0794752	2.8187863	4.6281207	2.8190144	4.6274931	3.826477	1.435104	-62.934008	R0:N12:S0:1	-44.1496	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	321.0	1000000.0	2022-07-25@09:48
2x2_2C_8b_C2v_L	3.7277492	10.5	2.8413	0.034984788	-2.0787416	-2.9789291	0.27778432	-2.9810512	0.27818614	0.32658945	-2.5232146	8.37	0.15238054	0.96680569	-1.6274914	0.28118207	1.6280884	0.28136884	0.38924234	-2.185689	2.0159	1	0.2381	1.1740143	1.5425418	-0.87293139	-0.36823304	0.14628993	0.2107922	0.37786998	1.8529627	1.5109218	0.48509088	1.5108446	0.48376854	0.017344107	1.1730845	1.1470283	-2.0013376	-0.93576115	2.5168403	-1.4341736	-2.5176787	-1.4318405	-0.40536279	3.4546101	0.041276581	0.27347089	0.13437736	0.38075426	0.47587218	0.38080739	0.47510044	0.017394518	0.46366131	0.061232062	4.5748859	2.0773185	2.8211227	4.6298434	2.8217622	4.6305154	3.8265254	1.4390593	-62.997059	R0:N12:S0:1	-44.2296	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	320.0	1000000.0	2022-07-25@09:49
2x2_2C_8b_C2v_L	3.7456026	10.5	2.8413	0.034568189	-2.0846602	-2.9858935	0.27773187	-2.9852483	0.27778711	0.32615129	-2.5302528	8.38	0.15208764	0.96743986	-1.6278358	0.28115273	1.627711	0.28111001	0.38900589	-2.1855963	2.0159	1	0.2381	1.1745825	1.5434	-0.87120809	-0.36727478	0.14588921	0.2111697	0.37369251	1.854315	1.5135665	0.48225628	1.5128338	0.47937861	0.017373624	1.1750841	1.1478749	-1.9938474	-0.93071055	2.5087805	-1.435487	-2.5115111	-1.429494	-0.40513762	3.4515086	0.041328313	0.27151716	0.13329321	0.37951715	0.47266966	0.37992313	0.47111736	0.017427042	0.4635417	0.06114528	4.5868114	2.0759423	2.8284276	4.6325521	2.828861	4.6343778	3.8262147	1.4455325	-63.078546	R0:N12:S0:1	-44.3096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	319.0	1000000.0	2022-07-25@09:50
2x2_2C_8b_C2v_L	3.7617276	10.5	2.8413	0.0349065	-2.0878413	-2.991438	0.27601463	-2.9912637	0.27565725	0.32403635	-2.5348063	8.39	0.15214201	0.96738351	-1.6281532	0.28039172	1.6280977	0.28021887	0.38705142	-2.1850862	2.0159	1	0.2381	1.1750899	1.5442299	-0.86962642	-0.3664505	0.14555566	0.21153648	0.36888855	1.8559138	1.5145431	0.47889417	1.5145062	0.47918482	0.017242274	1.176365	1.1486155	-1.9852835	-0.9242158	2.5063219	-1.4315806	-2.5064559	-1.4316832	-0.40326202	3.4496334	0.041378279	0.26933115	0.13201341	0.37908603	0.47002378	0.37909176	0.47027258	0.01729658	0.46348266	0.061083757	4.601698	2.0735793	2.8322027	4.6358329	2.8318753	4.6357396	3.826687	1.4493829	-63.151893	R0:N12:S0:1	-44.3896	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	318.0	1000000.0	2022-07-25@09:50
2x2_2C_8b_C2v_L	3.7796452	10.5	2.8413	0.03431423	-2.0937794	-2.9952668	0.2759886	-2.9949849	0.27595998	0.32464449	-2.5418378	8.4	0.1518087	0.96801891	-1.6276994	0.28022121	1.6275426	0.28022283	0.38715495	-2.1849555	2.0159	1	0.2381	1.1756624	1.5450774	-0.86790708	-0.36547343	0.14514727	0.21192745	0.36520301	1.8571005	1.5166253	0.4743199	1.5170515	0.47602355	0.017285724	1.1784274	1.1494908	-1.9785038	-0.9198839	2.499848	-1.4291568	-2.4980817	-1.4328527	-0.40330806	3.4464029	0.041431961	0.26754784	0.13105647	0.37815198	0.46585573	0.37791768	0.46675383	0.017342921	0.4633513	0.060995209	4.6121908	2.0724081	2.8396385	4.6397539	2.8393881	4.6387567	3.8262741	1.4561558	-63.22543	R0:N12:S0:1	-44.4696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	317.0	1000000.0	2022-07-25@09:51
2x2_2C_8b_C2v_L	3.795495	10.5	2.8413	0.034609563	-2.097217	-2.9999054	0.27308915	-2.9996922	0.27363834	0.32257527	-2.5486603	8.41	0.1516982	0.96790558	-1.6276598	0.27890224	1.6276917	0.27918257	0.38532008	-2.1853693	2.0159	1	0.2381	1.1761587	1.5459014	-0.86634652	-0.36466963	0.14482566	0.21229214	0.35979154	1.8588744	1.5179077	0.47428554	1.5178002	0.47346288	0.017156201	1.179868	1.1502134	-1.9683767	-0.91255222	2.4959079	-1.4303613	-2.4962202	-1.4293297	-0.40135122	3.4446141	0.041481222	0.26500376	0.12962863	0.3774939	0.46531358	0.37757439	0.46474575	0.0172143	0.46327439	0.06093523	4.6300377	2.0695327	2.841549	4.6412863	2.8419846	4.6416066	3.8261425	1.4597995	-63.299707	R0:N12:S0:1	-44.5496	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	316.0	1000000.0	2022-07-25@09:51
2x2_2C_8b_C2v_L	3.8136662	10.5	2.8413	0.03385825	-2.101175	-3.0048928	0.27443302	-3.00666	0.27382651	0.32256919	-2.5540402	8.42	0.15141686	0.96818105	-1.6275487	0.27950482	1.6279661	0.27926673	0.38532868	-2.1844289	2.0159	1	0.2381	1.1767389	1.5467493	-0.86460836	-0.36366551	0.14440765	0.21268391	0.35667466	1.859801	1.5203275	0.46837781	1.5208103	0.47050132	0.017211276	1.1818889	1.1511018	-1.9623886	-0.90907558	2.4883506	-1.4276325	-2.4869411	-1.4312601	-0.40152972	3.4411623	0.041534734	0.26346674	0.12888053	0.37643029	0.45996081	0.37613017	0.461295	0.017272728	0.46314278	0.060843424	4.638634	2.0685552	2.8508207	4.6454708	2.8501172	4.6442387	3.8261983	1.4670537	-63.375008	R0:N12:S0:1	-44.6296	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	315.0	1000000.0	2022-07-25@09:52
2x2_2C_8b_C2v_L	3.8300011	10.5	2.8413	0.034413577	-2.1071284	-3.0113892	0.27139002	-3.0107009	0.27230888	0.32060583	-2.559797	8.43	0.15150747	0.96859724	-1.6281107	0.278021	1.6280079	0.2783741	0.3831187	-2.1846733	2.0159	1	0.2381	1.1772456	1.5476068	-0.86298683	-0.3628503	0.14407643	0.21305193	0.35152687	1.8616182	1.5220451	0.46989665	1.5212902	0.46607347	0.017033743	1.1832124	1.1518259	-1.9531227	-0.90191517	2.4831281	-1.4317208	-2.4858981	-1.4247641	-0.39920801	3.4394741	0.04158437	0.26098975	0.12740873	0.3755057	0.46036163	0.3759699	0.45803731	0.017095236	0.46307015	0.060785197	4.6553027	2.0657811	2.8523307	4.6461868	2.853675	4.6483645	3.8263833	1.4704808	-63.455571	R0:N12:S0:1	-44.7096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	314.0	1000000.0	2022-07-25@09:52
