model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	4.5754489	0	14	2.3	-0.006655534	-3.3502828	-4.1133163	-0.10235806	-4.113222	-0.1023468	0.14108001	-3.7537133	9.68	-0.0001012231	7.5002141e-06	0.011771903	-0.16264369	0.011773954	-0.16264057	1.0013529e-05	-2.0059213e-06	-0.11240159	-1.1061747	1.7476608	0.057892245	-1.7476438	-0.057886658	0.22749261	-2.3061557	2.1	1	0.2	0.014944047	1.2616748	1.6232482	-0.57702297	-0.17996495	0.075054427	0.13286514	0.22328417	1.9435328	1.8129628	1.5895992	1.8129636	1.589563	0.01635088	1.5799543	1.1067318	0.0012267946	4.0346355e-06	0.10029878	1.1126728	0.10029109	1.112766	-8.3073034e-05	-1.504432e-05	1.1223499	0.71594806	-1.5332836	-0.61372149	1.5332577	0.61370556	-0.28290523	2.4861338	0.028767242	0.20370457	0.055115051	0.17204346	0.34367566	0.17204236	0.34369619	0.01644145	0.33349266	0.035971659	3.9095669	5.4215332	5.1415007	5.0574868	5.1415093	5.0575177	4.3430231	6.0553592	5.2745865	2.7227311	3.3812171	5.0607481	3.3811484	5.0608312	3.7088256	3.2330264	-75.59905	R0:S0:1	-59.04	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.56e+02	 1.00e+06	2022-07-29@12:16
2x2_2C_8b_C2v_L	4.9474743	0	14	2.4274778	-0.0010758514	-3.2591797	-4.0022465	-0.11227526	-4.002257	-0.11227898	0.15367289	-3.6414105	9.6377778	-1.7004644e-05	-6.5014762e-06	0.011288286	-0.17229694	0.011289528	-0.17229889	-2.4015886e-06	-1.1126321e-06	-0.11434334	-1.0941424	1.7303544	0.050765096	-1.7303554	-0.050772008	0.24001251	-2.2871147	2.0812889	1	0.20418889	0.014618238	1.2577396	1.6179279	-0.59106604	-0.18988248	0.078774087	0.1324099	0.2511807	1.9405472	1.8033068	1.5618088	1.8033074	1.5618097	0.018395554	1.5584982	1.1037165	0.00017921298	1.5246803e-05	0.10857435	1.1745839	0.10856947	1.1745812	1.1571806e-05	-1.0903178e-06	1.1752093	0.72979802	-1.5652725	-0.60857063	1.5652703	0.608597	-0.296944	2.5335611	0.028683554	0.22593921	0.05786742	0.1797663	0.36209447	0.1797658	0.36209136	0.018536675	0.34406602	0.036657575	4.0596743	5.3987938	5.1442211	5.043803	5.1442194	5.0438146	4.3506415	6.1416615	5.2644744	2.7265432	3.3629666	5.158038	3.3629648	5.1580345	3.7065896	3.1827698	-74.596743	R0:S0:1	-57.6824	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.61e+02	 7.19e-03	2022-07-29@17:19
2x2_2C_8b_C2v_L	5.3156533	0	14	2.5549556	0.0046134087	-3.172321	-3.8962433	-0.12201802	-3.8962661	-0.122014	0.16335273	-3.526203	9.5955556	4.1506909e-05	1.0745537e-06	0.0098380971	-0.18264862	0.0098349899	-0.18264971	7.9626431e-06	1.6737637e-06	-0.11651848	-1.0821122	1.7134735	0.040536976	-1.7134803	-0.040524822	0.2524249	-2.2663176	2.0625778	1	0.20837778	0.013379135	1.2536816	1.6122332	-0.60538656	-0.19975751	0.082533422	0.13187431	0.28334673	1.9372893	1.7937691	1.5344938	1.7937728	1.5344672	0.02080983	1.537145	1.1007284	-0.00040186762	4.4176736e-06	0.11557691	1.2332269	0.11557815	1.2333245	-5.1403551e-05	-9.7693212e-06	1.2240865	0.7451639	-1.5962692	-0.58317832	1.5962445	0.58311175	-0.31162257	2.5788253	0.028584354	0.25154413	0.060863892	0.18732457	0.38087103	0.18732118	0.38088369	0.021040937	0.3538792	0.037290523	4.2205334	5.3736365	5.1503775	5.0196967	5.1503647	5.0196655	4.356524	6.2274829	5.2575417	2.7328288	3.3466058	5.2564167	3.3465589	5.25653	3.7068004	3.1320944	-73.615048	R0:S0:1	-56.3248	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.65e+02	 3.28e-03	2022-07-29@17:59
2x2_2C_8b_C2v_L	5.6943141	0	14	2.6824333	0.0082567674	-3.0909339	-3.7901872	-0.13352369	-3.790156	-0.13351752	0.17359715	-3.410469	9.5533333	-3.1997325e-05	-6.6665052e-07	0.0074125091	-0.19194427	0.0074077929	-0.1919453	8.7234418e-06	7.5926633e-07	-0.11827199	-1.0712706	1.6973027	0.027891335	-1.6972973	-0.027878644	0.26319799	-2.2461747	2.0438667	1	0.21256667	0.010637925	1.2498573	1.6069786	-0.61840769	-0.20889224	0.08600097	0.13143618	0.30565773	1.9346215	1.7841017	1.5358873	1.7841056	1.5358637	0.022658292	1.5182273	1.0982433	0.00029340313	1.356484e-06	0.12055604	1.2610685	0.12056016	1.2611615	-4.5218379e-05	-3.6932714e-06	1.2552849	0.75556923	-1.6277431	-0.53088696	1.6277152	0.53080681	-0.32232534	2.6174961	0.028503405	0.27288836	0.063351005	0.19511778	0.38472631	0.19511442	0.38473844	0.023030319	0.36198221	0.037816128	4.3068099	5.3648593	5.1755253	4.9713105	5.1755159	4.9712704	4.3618516	6.3020777	5.2398002	2.7373623	3.3490933	5.2958214	3.349049	5.2959211	3.7088504	3.0868605	-72.652077	R0:S0:1	-54.9672	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.67e+02	 1.14e-02	2022-07-29@18:34
