model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	4.5754489	0	14	2.3	-0.006655534	-3.3502828	-4.1133163	-0.10235806	-4.113222	-0.1023468	0.14108001	-3.7537133	9.68	-0.0001012231	7.5002141e-06	0.011771903	-0.16264369	0.011773954	-0.16264057	1.0013529e-05	-2.0059213e-06	-0.11240159	-1.1061747	1.7476608	0.057892245	-1.7476438	-0.057886658	0.22749261	-2.3061557	2.1	1	0.2	0.014944047	1.2616748	1.6232482	-0.57702297	-0.17996495	0.075054427	0.13286514	0.22328417	1.9435328	1.8129628	1.5895992	1.8129636	1.589563	0.01635088	1.5799543	1.1067318	0.0012267946	4.0346355e-06	0.10029878	1.1126728	0.10029109	1.112766	-8.3073034e-05	-1.504432e-05	1.1223499	0.71594806	-1.5332836	-0.61372149	1.5332577	0.61370556	-0.28290523	2.4861338	0.028767242	0.20370457	0.055115051	0.17204346	0.34367566	0.17204236	0.34369619	0.01644145	0.33349266	0.035971659	3.9095669	5.4215332	5.1415007	5.0574868	5.1415093	5.0575177	4.3430231	6.0553592	5.2745865	2.7227311	3.3812171	5.0607481	3.3811484	5.0608312	3.7088256	3.2330264	-75.59905	R0:S0:1	-59.04	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.56e+02	 1.00e+06	2022-07-29@11:12
2x2_2C_8b_C2v_L	5.0243188	0	14	2.4274778	-0.0042471298	-3.3049692	-4.0377963	-0.10691008	-4.0377578	-0.10690393	0.14703914	-3.6710287	9.6822222	-4.7076696e-05	2.9923362e-06	0.011597918	-0.16687122	0.011597646	-0.16686943	4.0323517e-06	1.5767639e-06	-0.11314783	-1.0986278	1.7328715	0.05489146	-1.7328651	-0.054886784	0.23320853	-2.2878971	2.0812889	1	0.20418889	0.014816607	1.259759	1.6210409	-0.58331704	-0.18490079	0.076831124	0.13304581	0.23488398	1.9422758	1.8086291	1.5793881	1.8086289	1.579375	0.017136849	1.5696156	1.1060793	0.00053239996	3.4513975e-07	0.104024	1.1370859	0.10402343	1.1371199	-3.0374267e-05	-7.1195492e-06	1.1444671	0.72208221	-1.5471316	-0.61086536	1.5471243	0.61084811	-0.28896913	2.5074427	0.028801024	0.21313356	0.056278093	0.17554622	0.35057222	0.17554617	0.35058048	0.017245503	0.33878591	0.036270225	3.9716992	5.4124745	5.1456092	5.0520149	5.1456127	5.0520177	4.3411664	6.0990328	5.2702553	2.7245188	3.3726285	5.0966463	3.372606	5.0966788	3.7127874	3.2093775	-75.042811	R0:S0:1	-58.037956	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.56e+02	 5.28e-03	2022-07-29@14:08
2x2_2C_8b_C2v_L	5.4759718	0	14	2.5549556	0.00077605127	-3.2497272	-3.9629181	-0.11167545	-3.9629084	-0.11167463	0.15251927	-3.5880457	9.6844444	-3.3290684e-05	-6.06541e-09	0.010696897	-0.17275308	0.010696831	-0.17275259	6.0899317e-07	-1.6877473e-07	-0.11386498	-1.0893667	1.7176608	0.048442955	-1.7176585	-0.048441757	0.2404677	-2.2685904	2.0625778	1	0.20837778	0.014330473	1.2579423	1.6187226	-0.5893917	-0.18934373	0.078450447	0.13323098	0.23977142	1.9414062	1.8047053	1.5770256	1.8047053	1.5770252	0.017921377	1.5612931	1.1056884	0.0003318169	-4.3421816e-07	0.10631054	1.1562738	0.10631099	1.1562757	-2.6730538e-06	3.2768791e-07	1.1551971	0.725207	-1.5597651	-0.58635538	1.5597641	0.58635046	-0.29613871	2.5235586	0.028836144	0.21738977	0.057097172	0.17878449	0.35536162	0.17878449	0.35536218	0.018055582	0.34296145	0.036492202	3.9957954	5.4109555	5.1559768	5.0255793	5.1559778	5.0255777	4.3396029	6.1342949	5.2670711	2.7250974	3.3727071	5.1126599	3.3727059	5.1126604	3.7178437	3.1915731	-74.465107	R0:S0:1	-57.035911	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.55e+02	 5.81e-03	2022-07-29@16:10
2x2_2C_8b_C2v_L	5.909931	0	14	2.6824333	0.0017596078	-3.1964448	-3.8884588	-0.11545551	-3.8884537	-0.11545525	0.15647379	-3.5010021	9.6866667	-1.7615642e-05	6.5618348e-08	0.010622047	-0.17647311	0.010620905	-0.17647188	5.7746513e-07	1.9000361e-07	-0.11486929	-1.0806178	1.7030347	0.046423513	-1.7030349	-0.046421118	0.24536116	-2.2492013	2.0438667	1	0.21256667	0.014117729	1.2556014	1.6160683	-0.59683613	-0.19537423	0.080622477	0.13336509	0.26261423	1.9392962	1.7995392	1.5528681	1.7995379	1.5528721	0.019113754	1.5474742	1.1047011	0.00017593577	-1.4217789e-06	0.11080974	1.1913997	0.110813	1.1913837	-2.4230432e-06	-1.4882451e-07	1.1894228	0.73655994	-1.5756243	-0.59380921	1.5756317	0.59380474	-0.30298417	2.5513462	0.028860079	0.23506389	0.059025978	0.18281303	0.36873136	0.18281419	0.36873114	0.019277655	0.34958362	0.036867861	4.1155978	5.3902074	5.1537325	5.0378792	5.1537356	5.0378758	4.3361443	6.1913845	5.2654906	2.7294	3.3530353	5.1843715	3.353045	5.184356	3.7225834	3.1589964	-73.88695	R0:S0:1	-56.033867	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.55e+02	 3.97e-03	2022-07-29@18:50
2x2_2C_8b_C2v_L	6.3495123	0	14	2.8099111	0.0043751568	-3.139032	-3.8117685	-0.12007245	-3.8117662	-0.12006943	0.16089966	-3.415296	9.6888889	-9.3789881e-06	-9.0700076e-07	0.0098142484	-0.18130665	0.0098119988	-0.18130698	2.5046946e-06	-1.2875538e-06	-0.11572944	-1.0710326	1.6876885	0.041125322	-1.6876891	-0.041119662	0.25135323	-2.2295978	2.0251556	1	0.21675556	0.013418506	1.2534306	1.6134428	-0.60374249	-0.20074911	0.082568094	0.1335343	0.27768535	1.9376815	1.7948283	1.542299	1.7948294	1.5422887	0.020183742	1.5361823	1.1040818	8.9745596e-05	1.6732144e-06	0.11400826	1.2153034	0.11400937	1.2153372	-1.2333988e-05	8.3700473e-07	1.2105031	0.744157	-1.5900256	-0.57780556	1.5900176	0.57777435	-0.30999556	2.5729427	0.028890966	0.24726576	0.06051493	0.18657497	0.37641656	0.18657392	0.3764229	0.02039058	0.35481345	0.037150016	4.1879275	5.3793503	5.1606434	5.0258232	5.16064	5.0258084	4.3332058	6.2380311	5.2630973	2.7322322	3.3449528	5.2236888	3.344938	5.2237286	3.7282637	3.1336911	-73.293741	R0:S0:1	-55.031822	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.54e+02	 3.03e-03	2022-07-29@22:23
2x2_2C_8b_C2v_L	6.7861986	0	14	2.9373889	0.0064616684	-3.0828112	-3.7368234	-0.12497306	-3.7368275	-0.12497468	0.16513582	-3.3284186	9.6911111	1.6843552e-05	-5.8638715e-07	0.0088649336	-0.18600783	0.0088656692	-0.1860079	-3.8800806e-06	8.9422605e-07	-0.11661402	-1.0616358	1.6728113	0.035646088	-1.6728111	-0.03565264	0.25714251	-2.2097672	2.0064444	1	0.22094444	0.012452652	1.2511714	1.6107382	-0.61077548	-0.20631047	0.08457637	0.13370982	0.29450703	1.9359309	1.7899625	1.5327545	1.7899616	1.5327595	0.021315161	1.5243669	1.1034711	-0.0001583343	2.8314821e-06	0.11723446	1.237524	0.11723249	1.2375016	1.9053856e-05	-8.4750659e-07	1.2316955	0.75242114	-1.6047367	-0.55982314	1.6047424	0.55985574	-0.31694202	2.5949796	0.028922652	0.2610607	0.062127812	0.19044672	0.3832316	0.19044747	0.38322747	0.021577768	0.3600832	0.037432645	4.2645322	5.3678742	5.1687198	5.013511	5.1687217	5.0135278	4.3296642	6.286363	5.2601623	2.7355987	3.3370542	5.2624634	3.337063	5.2624391	3.734638	3.1073406	-72.710069	R0:S0:1	-54.029778	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.53e+02	 2.32e-03	2022-07-30@02:19
2x2_2C_8b_C2v_L	7.2308094	0	14	3.0648667	0.0086558899	-3.0292994	-3.662936	-0.13110785	-3.6629275	-0.1311033	0.1707369	-3.2429511	9.6933333	8.1054188e-07	2.995612e-06	0.0075290056	-0.19079174	0.0075270618	-0.19079213	6.3764105e-06	7.3294488e-06	-0.11731774	-1.0528682	1.6583245	0.02888624	-1.6583224	-0.028879982	0.26303809	-2.1905473	1.9877333	1	0.22513333	0.011003502	1.2491179	1.608373	-0.61690496	-0.21130739	0.08634812	0.13396482	0.30003153	1.934873	1.7851856	1.5422539	1.7851884	1.5422389	0.021910663	1.5147878	1.1032212	-1.0418563e-05	-5.9675847e-07	0.1191557	1.2415555	0.1191584	1.2416206	-4.1015761e-05	-1.4591311e-05	1.2405923	0.75565602	-1.6195986	-0.52761697	1.619578	0.52757514	-0.3220088	2.6118206	0.028969776	0.26796449	0.063131663	0.19438391	0.38077624	0.19438139	0.38078212	0.022237307	0.36424162	0.037646072	4.2768353	5.3699971	5.1886172	4.9833385	5.1886097	4.9833193	4.3266122	6.3245934	5.2494914	2.7363899	3.3431382	5.258321	3.3431043	5.2583869	3.7414393	3.0869062	-72.14454	R0:S0:1	-53.027733	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.51e+02	 7.92e-03	2022-07-30@02:59
2x2_2C_8b_C2v_L	7.6626915	0	14	3.1923444	0.010591814	-2.9637076	-3.5834212	-0.13567018	-3.5834199	-0.13567337	0.17358089	-3.1522881	9.6955556	1.8038319e-05	-3.8331965e-07	0.0057968799	-0.19567141	0.0057996505	-0.1956723	-8.4422714e-06	-2.6052342e-06	-0.11805588	-1.0419349	1.6421147	0.020810616	-1.642114	-0.020823854	0.26898202	-2.1691399	1.9690222	1	0.22932222	0.0087215074	1.2467228	1.605449	-0.62414279	-0.21706668	0.08843317	0.13411624	0.31788696	1.9329712	1.7798384	1.5368605	1.7798357	1.5368718	0.023345457	1.50273	1.1026722	-0.00016050125	8.2269348e-07	0.12029125	1.2585833	0.12028542	1.2585325	4.5800832e-05	7.1925479e-06	1.2551934	0.76402968	-1.635353	-0.49235003	1.6353692	0.49241708	-0.32992948	2.6325508	0.028996723	0.28415812	0.064896802	0.19864009	0.38616605	0.19864242	0.38615811	0.023774571	0.3692331	0.037898879	4.3426748	5.3607182	5.2023979	4.9644703	5.2024061	4.9645013	4.3221232	6.3722037	5.2467126	2.7411067	3.3390627	5.2933801	3.3390849	5.2933248	3.7499274	3.0608525	-71.510681	R0:S0:1	-52.025689	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.49e+02	 5.76e-03	2022-07-30@03:36
