w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-23.25	0.00100203	0.000387836	0.000387843	0.000102954	6.53866e-05	6.53866e-05	0.00139297	0.000588097	0.000588094	0.000167614	0.000108303	0.000108303
-23.2	0.0010361	0.000392134	0.00039214	0.000103416	6.56053e-05	6.56053e-05	0.00144477	0.000607703	0.000607701	0.000172785	0.000111584	0.000111584
-23.15	0.00106577	0.000396434	0.00039644	0.000103883	6.58252e-05	6.58252e-05	0.00149806	0.000627525	0.000627523	0.000177979	0.000114875	0.000114875
-23.1	0.00109098	0.000400741	0.000400747	0.000104355	6.60462e-05	6.60462e-05	0.00155261	0.000647562	0.00064756	0.000183197	0.000118177	0.000118177
-23.05	0.0011154	0.000405137	0.000405144	0.000104832	6.62684e-05	6.62684e-05	0.00160838	0.000667819	0.000667817	0.000188439	0.000121491	0.000121491
-23	0.00114264	0.000409706	0.000409713	0.000105313	6.64917e-05	6.64917e-05	0.00166551	0.000688304	0.000688303	0.000193704	0.000124815	0.000124815
-22.95	0.00117435	0.00041449	0.000414496	0.000105794	6.67163e-05	6.67163e-05	0.00172423	0.000709029	0.000709028	0.000198994	0.000128151	0.000128151
-22.9	0.00121087	0.000419503	0.000419509	0.000106271	6.69419e-05	6.69419e-05	0.00178477	0.000730004	0.000730003	0.000204308	0.000131498	0.000131498
-22.85	0.00125218	0.000424755	0.00042476	0.000106745	6.71686e-05	6.71686e-05	0.00184738	0.000751241	0.000751241	0.000209645	0.000134857	0.000134857
-22.8	0.00129824	0.000430257	0.000430261	0.00010722	6.73965e-05	6.73965e-05	0.00191229	0.000772754	0.000772754	0.000215006	0.000138226	0.000138226
-22.75	0.00134918	0.000436025	0.000436027	0.0001077	6.76257e-05	6.76257e-05	0.00197975	0.000794556	0.000794556	0.000220391	0.000141608	0.000141608
-22.7	0.0014052	0.000442078	0.000442079	0.000108186	6.78561e-05	6.78561e-05	0.00205001	0.00081666	0.00081666	0.0002258	0.000145	0.000145
-22.65	0.00146667	0.000448441	0.000448441	0.000108679	6.80877e-05	6.80877e-05	0.00212335	0.000839082	0.000839082	0.000231234	0.000148405	0.000148405
-22.6	0.00153404	0.000455141	0.000455141	0.000109178	6.83206e-05	6.83206e-05	0.00220005	0.000861839	0.000861839	0.000236693	0.000151821	0.000151821
-22.55	0.00160793	0.000462216	0.000462215	0.000109683	6.85548e-05	6.85548e-05	0.00228045	0.000884949	0.00088495	0.000242177	0.000155249	0.000155249
-22.5	0.00168909	0.000469706	0.000469704	0.000110195	6.87903e-05	6.87903e-05	0.0023649	0.000908435	0.000908435	0.000247687	0.000158688	0.000158688
-22.45	0.00177843	0.000477662	0.000477659	0.000110713	6.9027e-05	6.9027e-05	0.00245382	0.000932318	0.000932318	0.000253223	0.00016214	0.00016214
-22.4	0.00187702	0.000486143	0.000486139	0.000111236	6.92651e-05	6.92651e-05	0.00254767	0.000956625	0.000956625	0.000258784	0.000165603	0.000165603
-22.35	0.00198619	0.000495219	0.000495214	0.000111762	6.95045e-05	6.95045e-05	0.00264698	0.000981386	0.000981385	0.000264372	0.000169078	0.000169078
-22.3	0.00210752	0.000504975	0.00050497	0.000112289	6.97451e-05	6.97451e-05	0.00275236	0.00100663	0.00100663	0.000269987	0.000172565	0.000172565
-22.25	0.00224293	0.000515516	0.000515509	0.000112819	6.99872e-05	6.99872e-05	0.0028645	0.00103241	0.00103241	0.000275628	0.000176065	0.000176065
-22.2	0.00239478	0.000526966	0.000526959	0.000113357	7.02306e-05	7.02306e-05	0.00298424	0.00105876	0.00105876	0.000281296	0.000179576	0.000179576
-22.15	0.00256595	0.00053948	0.000539472	0.000113905	7.04754e-05	7.04754e-05	0.00311254	0.00108573	0.00108573	0.000286991	0.0001831	0.0001831
-22.1	0.00276004	0.000553252	0.000553243	0.000114466	7.07217e-05	7.07217e-05	0.00325054	0.0011134	0.00111339	0.000292714	0.000186636	0.000186636
-22.05	0.00298149	0.000568519	0.000568509	0.000115037	7.09694e-05	7.09694e-05	0.00339962	0.00114182	0.00114182	0.000298466	0.000190184	0.000190184
-22	0.00323583	0.000585579	0.000585569	0.000115613	7.12185e-05	7.12185e-05	0.00356141	0.0011711	0.0011711	0.000304247	0.000193745	0.000193745
-21.95	0.00353013	0.000604814	0.000604804	0.000116181	7.14687e-05	7.14687e-05	0.00373792	0.00120134	0.00120134	0.000310056	0.000197319	0.000197319
-21.9	0.00387364	0.000626723	0.000626716	0.000116732	7.17199e-05	7.17199e-05	0.0039316	0.00123268	0.00123267	0.000315893	0.000200905	0.000200905
-21.85	0.00427861	0.000651974	0.000651968	0.000117273	7.19722e-05	7.19722e-05	0.00414553	0.00126528	0.00126527	0.000321756	0.000204503	0.000204503
-21.8	0.0047604	0.000681403	0.000681393	0.000117817	7.22258e-05	7.22258e-05	0.00438355	0.00129935	0.00129934	0.000327647	0.000208115	0.000208115
-21.75	0.0053361	0.000715934	0.000715896	0.000118373	7.24809e-05	7.2481e-05	0.00465035	0.00133514	0.00133514	0.000333566	0.000211739	0.000211739
-21.7	0.00601989	0.000756297	0.000756169	0.000118941	7.27376e-05	7.27377e-05	0.00495135	0.00137296	0.00137294	0.000339513	0.000215376	0.000215376
-21.65	0.00681469	0.000802515	0.000802183	0.000119517	7.29958e-05	7.29959e-05	0.00529208	0.00141308	0.00141305	0.000345489	0.000219025	0.000219025
-21.6	0.00771226	0.000853845	0.000853206	0.000120091	7.32555e-05	7.32554e-05	0.0056777	0.00145578	0.00145571	0.000351493	0.000222688	0.000222688
-21.55	0.0087254	0.000910662	0.000909712	0.000120658	7.35165e-05	7.35163e-05	0.00611397	0.00150131	0.0015012	0.000357526	0.000226364	0.000226364
-21.5	0.00992937	0.000976964	0.000975763	0.000121222	7.37788e-05	7.37787e-05	0.00661043	0.00155016	0.00154999	0.000363587	0.000230053	0.000230053
-21.45	0.0114528	0.00105983	0.00105837	0.000121792	7.40426e-05	7.40425e-05	0.00718307	0.00160315	0.00160291	0.000369677	0.000233755	0.000233755
-21.4	0.0134476	0.00116748	0.00116567	0.00012237	7.4308e-05	7.43079e-05	0.00785546	0.00166152	0.00166119	0.000375795	0.000237471	0.000237471
-21.35	0.0160925	0.00130934	0.00130707	0.00012296	7.4575e-05	7.45749e-05	0.00866008	0.00172699	0.00172654	0.000381943	0.000241199	0.000241199
-21.3	0.0196124	0.00149701	0.00149433	0.000123561	7.48435e-05	7.48435e-05	0.0096407	0.00180184	0.00180126	0.000388121	0.000244941	0.000244941
-21.25	0.0242783	0.00174392	0.00174164	0.000124172	7.51137e-05	7.51136e-05	0.0108546	0.00188904	0.00188834	0.00039433	0.000248697	0.000248697
-21.2	0.0303381	0.00206103	0.00206189	0.000124793	7.53854e-05	7.53854e-05	0.0123715	0.00199209	0.00199144	0.00040057	0.000252466	0.000252466
-21.15	0.0378218	0.00244606	0.00245581	0.000125423	7.56588e-05	7.56588e-05	0.0142626	0.00211439	0.00211423	0.000406841	0.000256249	0.000256249
-21.1	0.0462916	0.00287299	0.00289667	0.000126061	7.59337e-05	7.59337e-05	0.0165772	0.00225804	0.00225906	0.000413144	0.000260046	0.000260046
-21.05	0.0548785	0.00330176	0.00333199	0.000126704	7.62103e-05	7.62103e-05	0.0193211	0.00242313	0.00242566	0.000419479	0.000263857	0.000263857
-21	0.0625198	0.00369124	0.00370645	0.000127353	7.64884e-05	7.64885e-05	0.0224471	0.00260769	0.00261098	0.000425847	0.000267681	0.000267681
-20.95	0.0675964	0.00396475	0.00395131	0.00012801	7.67682e-05	7.67683e-05	0.0258269	0.00280593	0.00280855	0.000432247	0.000271519	0.000271519
-20.9	0.0679471	0.0040004	0.00396823	0.000128676	7.70497e-05	7.70498e-05	0.0292243	0.00300595	0.00300696	0.000438681	0.000275372	0.000275372
-20.85	0.0626665	0.00373786	0.00370773	0.000129352	7.73329e-05	7.7333e-05	0.0323576	0.00319284	0.00319235	0.000445149	0.000279238	0.000279238
-20.8	0.0534668	0.00326707	0.00324938	0.00013004	7.76179e-05	7.7618e-05	0.0350309	0.00335619	0.00335481	0.000451651	0.000283119	0.000283119
-20.75	0.043344	0.00275011	0.00274276	0.000130746	7.79047e-05	7.79048e-05	0.0371981	0.0034937	0.00349195	0.000458188	0.000287015	0.000287015
-20.7	0.0344076	0.00229721	0.00229546	0.000131472	7.81935e-05	7.81935e-05	0.0389185	0.00360856	0.00360673	0.000464761	0.000290924	0.000290924
-20.65	0.0273398	0.00194177	0.00194294	0.000132217	7.84841e-05	7.84842e-05	0.0402855	0.00370565	0.00370387	0.000471372	0.000294848	0.000294849
-20.6	0.0220121	0.00167596	0.00167913	0.000132973	7.87766e-05	7.87767e-05	0.0413861	0.00378945	0.00378783	0.000478021	0.000298787	0.000298787
-20.55	0.0180583	0.0014805	0.00148557	0.000133724	7.90706e-05	7.90707e-05	0.042289	0.00386347	0.00386211	0.000484707	0.000302741	0.000302741
-20.5	0.0151207	0.00133701	0.00134397	0.000134453	7.93658e-05	7.93658e-05	0.0430451	0.00393032	0.00392931	0.00049143	0.000306709	0.000306709
-20.45	0.0129064	0.00123063	0.00123902	0.000135153	7.96619e-05	7.96619e-05	0.0436904	0.00399185	0.00399126	0.000498187	0.000310692	0.000310692
-20.4	0.0111811	0.00114952	0.00115817	0.000135826	7.99593e-05	7.99592e-05	0.0442494	0.00404933	0.00404917	0.000504979	0.00031469	0.00031469
-20.35	0.00977556	0.00108494	0.00109252	0.000136473	8.02581e-05	8.02579e-05	0.0447382	0.00410358	0.00410379	0.000511802	0.000318703	0.000318703
-20.3	0.00860301	0.00103225	0.00103813	0.000137106	8.05584e-05	8.05583e-05	0.0451684	0.00415519	0.0041557	0.000518658	0.000322731	0.000322731
-20.25	0.00763383	0.000989934	0.000994198	0.000137744	8.08606e-05	8.08605e-05	0.0455501	0.00420469	0.00420541	0.000525545	0.000326774	0.000326774
-20.2	0.00684901	0.000957174	0.000960152	0.0001384	8.11648e-05	8.11647e-05	0.0458925	0.00425254	0.00425342	0.000532465	0.000330832	0.000330832
-20.15	0.00622396	0.000932858	0.000934843	0.00013908	8.14711e-05	8.1471e-05	0.0462037	0.00429919	0.00430016	0.000539419	0.000334906	0.000334906
-20.1	0.0057335	0.000915789	0.000916984	0.00013978	8.17795e-05	8.17794e-05	0.0464904	0.00434498	0.00434601	0.000546408	0.000338995	0.000338995
-20.05	0.00535719	0.000905004	0.000905527	0.000140498	8.20898e-05	8.20898e-05	0.0467582	0.00439023	0.00439128	0.000553433	0.000343099	0.000343099
-20	0.00508124	0.000899895	0.000899797	0.000141232	8.24022e-05	8.24022e-05	0.0470123	0.00443522	0.00443627	0.000560494	0.000347219	0.000347219
-19.95	0.00489878	0.000900247	0.000899517	0.000141979	8.27166e-05	8.27166e-05	0.0472572	0.00448023	0.00448125	0.000567593	0.000351355	0.000351355
-19.9	0.00480977	0.000906252	0.000904816	0.000142739	8.3033e-05	8.3033e-05	0.0474977	0.00452555	0.00452649	0.00057473	0.000355507	0.000355507
-19.85	0.00482102	0.000918517	0.000916234	0.000143511	8.33513e-05	8.33514e-05	0.0477388	0.00457147	0.0045723	0.000581906	0.000359674	0.000359674
-19.8	0.00494493	0.000937985	0.000934647	0.000144296	8.36717e-05	8.36718e-05	0.047986	0.00461837	0.00461903	0.000589121	0.000363858	0.000363858
-19.75	0.0051937	0.000965515	0.000960876	0.000145092	8.39942e-05	8.39942e-05	0.0482457	0.00466665	0.00466708	0.000596375	0.000368058	0.000368058
-19.7	0.00556157	0.00100062	0.000994522	0.0001459	8.43186e-05	8.43187e-05	0.0485238	0.00471668	0.0047168	0.00060367	0.000372274	0.000372274
-19.65	0.00599351	0.00103924	0.00103189	0.000146719	8.46452e-05	8.46453e-05	0.0488235	0.00476864	0.0047684	0.000611006	0.000376506	0.000376506
-19.6	0.00637743	0.00107329	0.00106555	0.000147544	8.49737e-05	8.49738e-05	0.0491423	0.0048223	0.00482168	0.000618383	0.000380755	0.000380755
-19.55	0.00662407	0.00109654	0.0010897	0.000148375	8.53043e-05	8.53044e-05	0.0494735	0.00487713	0.00487616	0.000625802	0.00038502	0.00038502
-19.5	0.00674004	0.00111022	0.00110533	0.000149214	8.56369e-05	8.5637e-05	0.0498106	0.00493264	0.00493143	0.000633263	0.000389302	0.000389302
-19.45	0.00672843	0.00111625	0.00111379	0.000150066	8.59717e-05	8.59718e-05	0.050147	0.00498846	0.00498712	0.000640766	0.0003936	0.0003936
-19.4	0.00651132	0.00111101	0.00111107	0.000150934	8.63087e-05	8.63087e-05	0.0504725	0.00504401	0.00504267	0.000648313	0.000397916	0.000397916
-19.35	0.0060688	0.00109321	0.00109577	0.00015182	8.66479e-05	8.6648e-05	0.050776	0.00509867	0.00509746	0.000655904	0.000402248	0.000402248
-19.3	0.00552616	0.00107006	0.00107493	0.00015272	8.69894e-05	8.69895e-05	0.0510523	0.00515217	0.0051512	0.00066354	0.000406598	0.000406598
-19.25	0.0050208	0.00104982	0.00105633	0.000153628	8.73332e-05	8.73332e-05	0.0513033	0.00520466	0.00520402	0.000671221	0.000410964	0.000410964
-19.2	0.00459602	0.00103515	0.00104193	0.000154533	8.76791e-05	8.76791e-05	0.0515331	0.00525642	0.00525612	0.000678948	0.000415348	0.000415348
-19.15	0.00423086	0.00102441	0.00103011	0.000155428	8.8027e-05	8.80269e-05	0.0517447	0.00530764	0.00530762	0.000686719	0.00041975	0.00041975
-19.1	0.00390677	0.001016	0.00102013	0.000156307	8.83766e-05	8.83765e-05	0.05194	0.00535844	0.00535863	0.000694535	0.000424168	0.000424168
-19.05	0.00362669	0.00100997	0.00101283	0.000157171	8.8728e-05	8.87279e-05	0.0521213	0.00540894	0.00540927	0.000702393	0.000428605	0.000428605
-19	0.00339797	0.00100705	0.00100906	0.000158033	8.90813e-05	8.90812e-05	0.0522912	0.00545929	0.00545972	0.000710295	0.000433059	0.000433059
-18.95	0.00322139	0.0010076	0.00100905	0.000158904	8.94368e-05	8.94367e-05	0.0524523	0.00550967	0.00551018	0.00071824	0.000437531	0.000437531
-18.9	0.00309144	0.00101146	0.00101252	0.000159793	8.97947e-05	8.97947e-05	0.0526069	0.00556024	0.0055608	0.00072623	0.00044202	0.00044202
-18.85	0.00300017	0.0010182	0.00101897	0.000160702	9.01552e-05	9.01552e-05	0.0527569	0.00561115	0.00561175	0.000734265	0.000446528	0.000446528
-18.8	0.00294012	0.00102736	0.0010279	0.00016163	9.05182e-05	9.05181e-05	0.0529039	0.00566252	0.00566315	0.000742346	0.000451054	0.000451054
-18.75	0.00290541	0.00103859	0.00103895	0.000162575	9.08836e-05	9.08836e-05	0.0530492	0.00571445	0.00571509	0.000750475	0.000455598	0.000455598
-18.7	0.00289184	0.00105163	0.00105183	0.000163535	9.12516e-05	9.12516e-05	0.0531938	0.00576703	0.00576768	0.000758652	0.000460161	0.000460161
-18.65	0.00289653	0.00106634	0.0010664	0.00016451	9.1622e-05	9.1622e-05	0.0533386	0.00582035	0.005821	0.000766877	0.000464742	0.000464742
-18.6	0.00291768	0.00108263	0.00108255	0.000165499	9.1995e-05	9.1995e-05	0.0534845	0.00587448	0.00587513	0.000775152	0.000469342	0.000469342
-18.55	0.00295434	0.00110049	0.00110027	0.000166501	9.23704e-05	9.23704e-05	0.0536322	0.0059295	0.00593015	0.000783477	0.00047396	0.00047396
-18.5	0.00300627	0.00111997	0.00111959	0.000167517	9.27485e-05	9.27485e-05	0.0537825	0.0059855	0.00598612	0.000791853	0.000478598	0.000478598
-18.45	0.00307391	0.00114116	0.00114061	0.000168546	9.3129e-05	9.3129e-05	0.0539362	0.00604256	0.00604316	0.000800281	0.000483254	0.000483254
-18.4	0.00315839	0.00116422	0.00116347	0.000169589	9.35122e-05	9.35122e-05	0.0540941	0.00610077	0.00610133	0.00080876	0.00048793	0.00048793
-18.35	0.00326166	0.00118941	0.0011884	0.000170646	9.3898e-05	9.3898e-05	0.0542572	0.00616024	0.00616075	0.000817292	0.000492625	0.000492625
-18.3	0.00338667	0.00121705	0.00121572	0.000171717	9.42864e-05	9.42864e-05	0.0544265	0.00622109	0.00622153	0.000825878	0.000497339	0.000497339
-18.25	0.00353761	0.00124762	0.00124586	0.000172804	9.46775e-05	9.46775e-05	0.0546034	0.00628348	0.00628383	0.000834518	0.000502073	0.000502073
-18.2	0.00372007	0.00128172	0.00127938	0.000173907	9.50713e-05	9.50713e-05	0.0547894	0.00634756	0.0063478	0.000843214	0.000506826	0.000506826
-18.15	0.0039407	0.00132009	0.00131694	0.000175026	9.54678e-05	9.54679e-05	0.0549865	0.00641357	0.00641364	0.000851965	0.0005116	0.0005116
-18.1	0.00420489	0.00136337	0.00135905	0.000176163	9.58671e-05	9.58672e-05	0.0551967	0.00648174	0.0064816	0.000860773	0.000516393	0.000516393
-18.05	0.00451037	0.00141151	0.00140552	0.000177318	9.62693e-05	9.62694e-05	0.0554222	0.00655231	0.00655187	0.000869639	0.000521207	0.000521207
-18	0.00483732	0.00146271	0.00145456	0.000178486	9.66742e-05	9.66743e-05	0.0556641	0.00662545	0.0066246	0.000878563	0.00052604	0.00052604
-17.95	0.00515086	0.00151346	0.00150333	0.000179663	9.70819e-05	9.7082e-05	0.0559216	0.00670112	0.00669977	0.000887546	0.000530894	0.000530894
-17.9	0.00543641	0.00156194	0.00155123	0.000180846	9.74923e-05	9.74924e-05	0.0561934	0.00677922	0.00677733	0.000896589	0.000535769	0.000535769
-17.85	0.00573059	0.00161164	0.00160218	0.000182039	9.79055e-05	9.79056e-05	0.05648	0.0068598	0.00685744	0.000905691	0.000540664	0.000540664
-17.8	0.00609664	0.00166928	0.00166208	0.000183248	9.83217e-05	9.83217e-05	0.0567848	0.00694326	0.00694054	0.000914853	0.00054558	0.00054558
-17.75	0.00658972	0.00174093	0.00173611	0.000184479	9.87409e-05	9.87409e-05	0.0571143	0.00703031	0.00702735	0.000924077	0.000550517	0.000550517
-17.7	0.0072539	0.00183146	0.00182879	0.000185733	9.91632e-05	9.91631e-05	0.057477	0.00712188	0.00711879	0.000933364	0.000555476	0.000555476
-17.65	0.00812842	0.001945	0.00194443	0.000187011	9.95886e-05	9.95885e-05	0.0578834	0.00721913	0.00721601	0.000942714	0.000560455	0.000560455
-17.6	0.00923557	0.00208342	0.00208568	0.000188314	0.000100017	0.000100017	0.0583452	0.0073233	0.00732029	0.00095213	0.000565456	0.000565456
-17.55	0.010532	0.00224052	0.00224815	0.000189643	0.000100449	0.000100449	0.0588718	0.00743533	0.0074327	0.000961612	0.000570478	0.000570478
-17.5	0.0118374	0.00239404	0.0024125	0.000190996	0.000100884	0.000100884	0.0594637	0.00755503	0.00755332	0.000971162	0.000575523	0.000575523
-17.45	0.0128612	0.0025107	0.00254598	0.000192372	0.000101322	0.000101322	0.0601067	0.00768057	0.00768062	0.000980781	0.000580589	0.000580589
-17.4	0.0134485	0.00257661	0.00262731	0.000193769	0.000101764	0.000101764	0.0607791	0.0078094	0.00781199	0.000990469	0.000585677	0.000585677
-17.35	0.0137757	0.00261623	0.00267079	0.000195188	0.000102209	0.000102209	0.0614679	0.00794021	0.00794553	0.00100023	0.000590787	0.000590787
-17.3	0.0141737	0.00266677	0.00271302	0.00019663	0.000102657	0.000102657	0.0621766	0.00807355	0.00808118	0.00101006	0.00059592	0.00059592
-17.25	0.0148239	0.00274806	0.0027804	0.000198096	0.000103109	0.000103109	0.0629178	0.00821095	0.0082202	0.00101996	0.000601076	0.000601076
-17.2	0.0156431	0.00285733	0.00287514	0.000199585	0.000103564	0.000103564	0.0637	0.00835382	0.00836396	0.00102994	0.000606254	0.000606254
-17.15	0.0163971	0.00298096	0.00298524	0.0002011	0.000104023	0.000104022	0.0645198	0.00850286	0.00851322	0.00104	0.000611455	0.000611455
-17.1	0.0170011	0.00311637	0.00310781	0.00020265	0.000104485	0.000104485	0.0653699	0.00865868	0.00866861	0.00105013	0.000616679	0.000616679
-17.05	0.0176847	0.0032831	0.00326117	0.000204237	0.000104951	0.000104951	0.0662541	0.00882284	0.00883167	0.00106034	0.000621927	0.000621927
-17	0.0187954	0.00351031	0.00347296	0.000205867	0.000105422	0.000105422	0.0671939	0.00899835	0.00900532	0.00107064	0.000627198	0.000627198
-16.95	0.0206095	0.00382579	0.00376914	0.000207541	0.000105896	0.000105896	0.0682243	0.00918964	0.00919377	0.00108101	0.000632493	0.000632493
-16.9	0.0233494	0.00425812	0.0041762	0.000209262	0.000106374	0.000106374	0.0693918	0.00940255	0.00940258	0.00109148	0.000637811	0.000637811
-16.85	0.0272516	0.004841	0.004726	0.000211034	0.000106857	0.000106857	0.0707544	0.0096446	0.00963888	0.00110203	0.000643154	0.000643154
-16.8	0.0325684	0.00560924	0.0054539	0.00021286	0.000107344	0.000107344	0.0723828	0.00992506	0.00991158	0.00111267	0.000648521	0.000648521
-16.75	0.0394152	0.00657333	0.00637963	0.000214744	0.000107835	0.000107835	0.0743536	0.0102537	0.0102306	0.00112341	0.000653913	0.000653913
-16.7	0.0473566	0.0076564	0.0074561	0.000216692	0.000108331	0.000108331	0.0767214	0.0106365	0.0106034	0.00113424	0.00065933	0.00065933
-16.65	0.0548594	0.00861949	0.00849739	0.000218707	0.000108832	0.000108832	0.0794644	0.0110675	0.0110282	0.00114518	0.000664771	0.000664771
-16.6	0.0595246	0.00912486	0.00919069	0.000220794	0.000109338	0.000109338	0.0824406	0.0115238	0.0114878	0.00115622	0.000670238	0.000670238
