w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-24.7375	3.7647e-05	3.37109e-05	3.36553e-05	1.30521e-05	9.85784e-06	9.85784e-06	9.92449e-06	8.71513e-06	8.71235e-06	3.39251e-06	2.5661e-06	2.5661e-06
-24.73	3.85339e-05	3.37677e-05	3.36958e-05	1.30597e-05	9.86272e-06	9.86272e-06	1.02135e-05	8.96838e-06	8.96507e-06	3.49046e-06	2.64007e-06	2.64007e-06
-24.7225	3.96299e-05	3.38325e-05	3.37372e-05	1.30674e-05	9.86761e-06	9.86761e-06	1.05107e-05	9.22213e-06	9.2181e-06	3.58847e-06	2.71408e-06	2.71408e-06
-24.715	4.08865e-05	3.39046e-05	3.3778e-05	1.30751e-05	9.8725e-06	9.8725e-06	1.08174e-05	9.47641e-06	9.47143e-06	3.68653e-06	2.78812e-06	2.78812e-06
-24.7075	4.21368e-05	3.39783e-05	3.38171e-05	1.30827e-05	9.87739e-06	9.87739e-06	1.11334e-05	9.73125e-06	9.72506e-06	3.78465e-06	2.8622e-06	2.8622e-06
-24.7	4.29871e-05	3.40397e-05	3.38522e-05	1.30903e-05	9.88228e-06	9.88228e-06	1.14558e-05	9.98655e-06	9.97895e-06	3.88283e-06	2.93632e-06	2.93632e-06
-24.6925	4.29725e-05	3.40723e-05	3.38802e-05	1.30979e-05	9.88718e-06	9.88718e-06	1.17781e-05	1.02421e-05	1.02331e-05	3.98106e-06	3.01047e-06	3.01047e-06
-24.685	4.20585e-05	3.40748e-05	3.39013e-05	1.31055e-05	9.89209e-06	9.89209e-06	1.20935e-05	1.04977e-05	1.04873e-05	4.07935e-06	3.08466e-06	3.08466e-06
-24.6775	4.07109e-05	3.40624e-05	3.39193e-05	1.31131e-05	9.89699e-06	9.89699e-06	1.23989e-05	1.07531e-05	1.07417e-05	4.1777e-06	3.15889e-06	3.15889e-06
-24.67	3.93976e-05	3.40507e-05	3.39381e-05	1.31207e-05	9.9019e-06	9.9019e-06	1.26943e-05	1.10085e-05	1.09962e-05	4.27611e-06	3.23315e-06	3.23315e-06
-24.6625	3.83241e-05	3.40467e-05	3.39594e-05	1.31284e-05	9.90682e-06	9.90682e-06	1.29818e-05	1.12638e-05	1.12509e-05	4.37457e-06	3.30746e-06	3.30745e-06
-24.655	3.75107e-05	3.40511e-05	3.39831e-05	1.3136e-05	9.91174e-06	9.91174e-06	1.32631e-05	1.15192e-05	1.15058e-05	4.47309e-06	3.38179e-06	3.38179e-06
-24.6475	3.69114e-05	3.40624e-05	3.40089e-05	1.31437e-05	9.91666e-06	9.91666e-06	1.35399e-05	1.17747e-05	1.17609e-05	4.57167e-06	3.45617e-06	3.45617e-06
-24.64	3.64728e-05	3.40789e-05	3.40362e-05	1.31514e-05	9.92158e-06	9.92158e-06	1.38135e-05	1.20303e-05	1.20162e-05	4.6703e-06	3.53058e-06	3.53058e-06
-24.6325	3.61512e-05	3.40992e-05	3.40647e-05	1.31591e-05	9.92651e-06	9.92651e-06	1.40846e-05	1.2286e-05	1.22716e-05	4.769e-06	3.60503e-06	3.60503e-06
-24.625	3.59143e-05	3.41223e-05	3.4094e-05	1.31668e-05	9.93145e-06	9.93144e-06	1.4354e-05	1.2542e-05	1.25273e-05	4.86775e-06	3.67951e-06	3.67951e-06
-24.6175	3.57393e-05	3.41474e-05	3.4124e-05	1.31745e-05	9.93638e-06	9.93638e-06	1.4622e-05	1.27981e-05	1.27833e-05	4.96656e-06	3.75404e-06	3.75404e-06
-24.61	3.56101e-05	3.41741e-05	3.41544e-05	1.31822e-05	9.94132e-06	9.94132e-06	1.48891e-05	1.30544e-05	1.30394e-05	5.06542e-06	3.8286e-06	3.8286e-06
-24.6025	3.55155e-05	3.42018e-05	3.41852e-05	1.31899e-05	9.94627e-06	9.94627e-06	1.51555e-05	1.33109e-05	1.32958e-05	5.16435e-06	3.90319e-06	3.90319e-06
-24.595	3.54471e-05	3.42305e-05	3.42164e-05	1.31977e-05	9.95122e-06	9.95121e-06	1.54213e-05	1.35676e-05	1.35524e-05	5.26333e-06	3.97783e-06	3.97783e-06
-24.5875	3.53992e-05	3.42598e-05	3.42478e-05	1.32054e-05	9.95617e-06	9.95617e-06	1.56868e-05	1.38246e-05	1.38093e-05	5.36237e-06	4.0525e-06	4.0525e-06
-24.58	3.53673e-05	3.42897e-05	3.42794e-05	1.32132e-05	9.96112e-06	9.96112e-06	1.59521e-05	1.40817e-05	1.40664e-05	5.46147e-06	4.12721e-06	4.12721e-06
-24.5725	3.53484e-05	3.432e-05	3.43112e-05	1.32209e-05	9.96608e-06	9.96608e-06	1.62172e-05	1.43391e-05	1.43237e-05	5.56063e-06	4.20195e-06	4.20195e-06
-24.565	3.53399e-05	3.43507e-05	3.43431e-05	1.32287e-05	9.97105e-06	9.97105e-06	1.64822e-05	1.45968e-05	1.45813e-05	5.65984e-06	4.27674e-06	4.27674e-06
-24.5575	3.53401e-05	3.43818e-05	3.43752e-05	1.32364e-05	9.97601e-06	9.97601e-06	1.67473e-05	1.48546e-05	1.48391e-05	5.75911e-06	4.35156e-06	4.35156e-06
-24.55	3.53474e-05	3.4413e-05	3.44074e-05	1.32442e-05	9.98098e-06	9.98098e-06	1.70124e-05	1.51127e-05	1.50972e-05	5.85845e-06	4.42641e-06	4.42641e-06
-24.5425	3.53608e-05	3.44445e-05	3.44398e-05	1.3252e-05	9.98596e-06	9.98596e-06	1.72776e-05	1.53711e-05	1.53555e-05	5.95784e-06	4.50131e-06	4.50131e-06
-24.535	3.53795e-05	3.44762e-05	3.44722e-05	1.32598e-05	9.99094e-06	9.99094e-06	1.75429e-05	1.56296e-05	1.5614e-05	6.05728e-06	4.57624e-06	4.57624e-06
-24.5275	3.54028e-05	3.45081e-05	3.45048e-05	1.32676e-05	9.99592e-06	9.99592e-06	1.78085e-05	1.58884e-05	1.58728e-05	6.15679e-06	4.65121e-06	4.65121e-06
-24.52	3.54301e-05	3.45401e-05	3.45374e-05	1.32754e-05	1.00009e-05	1.00009e-05	1.80742e-05	1.61475e-05	1.61318e-05	6.25636e-06	4.72622e-06	4.72622e-06
-24.5125	3.54611e-05	3.45723e-05	3.45702e-05	1.32832e-05	1.00059e-05	1.00059e-05	1.83401e-05	1.64068e-05	1.63911e-05	6.35598e-06	4.80126e-06	4.80126e-06
-24.505	3.54954e-05	3.46046e-05	3.4603e-05	1.3291e-05	1.00109e-05	1.00109e-05	1.86064e-05	1.66663e-05	1.66506e-05	6.45566e-06	4.87634e-06	4.87634e-06
-24.4975	3.55328e-05	3.4637e-05	3.4636e-05	1.32989e-05	1.00159e-05	1.00159e-05	1.88729e-05	1.69261e-05	1.69104e-05	6.5554e-06	4.95146e-06	4.95146e-06
-24.49	3.55732e-05	3.46696e-05	3.4669e-05	1.33067e-05	1.00209e-05	1.00209e-05	1.91397e-05	1.71861e-05	1.71704e-05	6.6552e-06	5.02662e-06	5.02662e-06
-24.4825	3.56164e-05	3.47023e-05	3.47022e-05	1.33145e-05	1.00259e-05	1.00259e-05	1.94068e-05	1.74464e-05	1.74307e-05	6.75506e-06	5.10181e-06	5.10181e-06
-24.475	3.56624e-05	3.4735e-05	3.47354e-05	1.33224e-05	1.00309e-05	1.00309e-05	1.96742e-05	1.77069e-05	1.76912e-05	6.85498e-06	5.17704e-06	5.17704e-06
-24.4675	3.57112e-05	3.47679e-05	3.47688e-05	1.33302e-05	1.00359e-05	1.00359e-05	1.99421e-05	1.79677e-05	1.7952e-05	6.95496e-06	5.25231e-06	5.25231e-06
-24.46	3.57629e-05	3.48008e-05	3.48022e-05	1.33381e-05	1.00409e-05	1.00409e-05	2.02103e-05	1.82287e-05	1.8213e-05	7.05499e-06	5.32762e-06	5.32762e-06
-24.4525	3.58175e-05	3.48339e-05	3.48358e-05	1.3346e-05	1.0046e-05	1.0046e-05	2.04789e-05	1.84899e-05	1.84742e-05	7.15509e-06	5.40297e-06	5.40297e-06
-24.445	3.58754e-05	3.48671e-05	3.48695e-05	1.33539e-05	1.0051e-05	1.0051e-05	2.0748e-05	1.87514e-05	1.87358e-05	7.25524e-06	5.47835e-06	5.47835e-06
-24.4375	3.59366e-05	3.49003e-05	3.49033e-05	1.33617e-05	1.0056e-05	1.0056e-05	2.10175e-05	1.90132e-05	1.89975e-05	7.35546e-06	5.55377e-06	5.55377e-06
-24.43	3.60015e-05	3.49337e-05	3.49372e-05	1.33696e-05	1.0061e-05	1.0061e-05	2.12875e-05	1.92752e-05	1.92596e-05	7.45573e-06	5.62923e-06	5.62923e-06
-24.4225	3.60705e-05	3.49671e-05	3.49713e-05	1.33775e-05	1.00661e-05	1.00661e-05	2.15581e-05	1.95374e-05	1.95219e-05	7.55606e-06	5.70472e-06	5.70472e-06
-24.415	3.61441e-05	3.50007e-05	3.50056e-05	1.33854e-05	1.00711e-05	1.00711e-05	2.18291e-05	1.97999e-05	1.97844e-05	7.65645e-06	5.78025e-06	5.78025e-06
-24.4075	3.6223e-05	3.50344e-05	3.504e-05	1.33934e-05	1.00762e-05	1.00762e-05	2.21008e-05	2.00627e-05	2.00472e-05	7.7569e-06	5.85583e-06	5.85583e-06
-24.4	3.63079e-05	3.50682e-05	3.50746e-05	1.34013e-05	1.00812e-05	1.00812e-05	2.23731e-05	2.03257e-05	2.03103e-05	7.85741e-06	5.93144e-06	5.93143e-06
-24.3925	3.63998e-05	3.51021e-05	3.51094e-05	1.34092e-05	1.00863e-05	1.00863e-05	2.26461e-05	2.0589e-05	2.05736e-05	7.95798e-06	6.00708e-06	6.00708e-06
-24.385	3.65001e-05	3.51362e-05	3.51445e-05	1.34171e-05	1.00913e-05	1.00913e-05	2.29199e-05	2.08525e-05	2.08372e-05	8.05861e-06	6.08277e-06	6.08277e-06
-24.3775	3.66102e-05	3.51704e-05	3.51799e-05	1.34251e-05	1.00964e-05	1.00964e-05	2.31944e-05	2.11163e-05	2.1101e-05	8.1593e-06	6.15849e-06	6.15849e-06
-24.37	3.67322e-05	3.52048e-05	3.52156e-05	1.3433e-05	1.01014e-05	1.01014e-05	2.34699e-05	2.13803e-05	2.13651e-05	8.26004e-06	6.23425e-06	6.23425e-06
-24.3625	3.68689e-05	3.52394e-05	3.52518e-05	1.3441e-05	1.01065e-05	1.01065e-05	2.37465e-05	2.16446e-05	2.16295e-05	8.36085e-06	6.31005e-06	6.31005e-06
-24.355	3.70235e-05	3.52742e-05	3.52884e-05	1.3449e-05	1.01116e-05	1.01116e-05	2.40241e-05	2.19092e-05	2.18942e-05	8.46172e-06	6.38589e-06	6.38589e-06
-24.3475	3.72006e-05	3.53093e-05	3.53257e-05	1.34569e-05	1.01166e-05	1.01166e-05	2.43031e-05	2.2174e-05	2.21591e-05	8.56265e-06	6.46176e-06	6.46176e-06
-24.34	3.74063e-05	3.53447e-05	3.53637e-05	1.34649e-05	1.01217e-05	1.01217e-05	2.45837e-05	2.24391e-05	2.24244e-05	8.66363e-06	6.53767e-06	6.53767e-06
-24.3325	3.76486e-05	3.53806e-05	3.54027e-05	1.34729e-05	1.01268e-05	1.01268e-05	2.4866e-05	2.27044e-05	2.26899e-05	8.76468e-06	6.61363e-06	6.61362e-06
-24.325	3.79388e-05	3.54169e-05	3.54429e-05	1.34809e-05	1.01319e-05	1.01319e-05	2.51506e-05	2.297e-05	2.29557e-05	8.86579e-06	6.68961e-06	6.68961e-06
-24.3175	3.82924e-05	3.5454e-05	3.54848e-05	1.34889e-05	1.0137e-05	1.0137e-05	2.54378e-05	2.32359e-05	2.32218e-05	8.96695e-06	6.76564e-06	6.76564e-06
-24.31	3.87311e-05	3.54919e-05	3.55288e-05	1.34969e-05	1.01421e-05	1.01421e-05	2.57283e-05	2.35021e-05	2.34883e-05	9.06818e-06	6.84171e-06	6.84171e-06
-24.3025	3.9286e-05	3.55311e-05	3.55757e-05	1.35049e-05	1.01472e-05	1.01472e-05	2.60229e-05	2.37686e-05	2.37551e-05	9.16947e-06	6.91781e-06	6.91781e-06
-24.295	4.00008e-05	3.55719e-05	3.56266e-05	1.3513e-05	1.01523e-05	1.01523e-05	2.63229e-05	2.40354e-05	2.40223e-05	9.27081e-06	6.99395e-06	6.99395e-06
-24.2875	4.09366e-05	3.56149e-05	3.5683e-05	1.3521e-05	1.01574e-05	1.01574e-05	2.66299e-05	2.43025e-05	2.42899e-05	9.37222e-06	7.07013e-06	7.07013e-06
-24.28	4.21738e-05	3.56609e-05	3.5747e-05	1.3529e-05	1.01625e-05	1.01625e-05	2.69462e-05	2.457e-05	2.4558e-05	9.47369e-06	7.14635e-06	7.14635e-06
-24.2725	4.38011e-05	3.57108e-05	3.58209e-05	1.35371e-05	1.01676e-05	1.01676e-05	2.72747e-05	2.48378e-05	2.48267e-05	9.57522e-06	7.22261e-06	7.22261e-06
-24.265	4.58659e-05	3.5765e-05	3.59066e-05	1.35451e-05	1.01727e-05	1.01727e-05	2.76187e-05	2.5106e-05	2.5096e-05	9.67681e-06	7.29891e-06	7.2989e-06
-24.2575	4.82442e-05	3.58221e-05	3.60027e-05	1.35532e-05	1.01779e-05	1.01779e-05	2.79806e-05	2.53747e-05	2.5366e-05	9.77846e-06	7.37524e-06	7.37524e-06
-24.25	5.04536e-05	3.58771e-05	3.60991e-05	1.35613e-05	1.0183e-05	1.0183e-05	2.8359e-05	2.56438e-05	2.56368e-05	9.88016e-06	7.45161e-06	7.45161e-06
-24.2425	5.16757e-05	3.5922e-05	3.61746e-05	1.35693e-05	1.01881e-05	1.01881e-05	2.87465e-05	2.59132e-05	2.59081e-05	9.98193e-06	7.52802e-06	7.52802e-06
-24.235	5.12996e-05	3.59516e-05	3.62079e-05	1.35774e-05	1.01932e-05	1.01932e-05	2.91313e-05	2.61828e-05	2.61796e-05	1.00838e-05	7.60447e-06	7.60447e-06
-24.2275	4.95427e-05	3.59683e-05	3.61994e-05	1.35855e-05	1.01984e-05	1.01984e-05	2.95029e-05	2.64526e-05	2.64511e-05	1.01857e-05	7.68096e-06	7.68096e-06
-24.22	4.72358e-05	3.59804e-05	3.61711e-05	1.35936e-05	1.02035e-05	1.02035e-05	2.98571e-05	2.67225e-05	2.67224e-05	1.02876e-05	7.75749e-06	7.75748e-06
-24.2125	4.50757e-05	3.59941e-05	3.61446e-05	1.36017e-05	1.02087e-05	1.02087e-05	3.01952e-05	2.69924e-05	2.69935e-05	1.03896e-05	7.83405e-06	7.83405e-06
-24.205	4.3336e-05	3.6012e-05	3.61291e-05	1.36098e-05	1.02138e-05	1.02138e-05	3.05202e-05	2.72625e-05	2.72645e-05	1.04917e-05	7.91065e-06	7.91065e-06
-24.1975	4.20232e-05	3.60341e-05	3.61254e-05	1.36179e-05	1.0219e-05	1.0219e-05	3.08354e-05	2.75328e-05	2.75354e-05	1.05938e-05	7.9873e-06	7.9873e-06
-24.19	4.10548e-05	3.60594e-05	3.61316e-05	1.36261e-05	1.02241e-05	1.02241e-05	3.11433e-05	2.78032e-05	2.78064e-05	1.0696e-05	8.06398e-06	8.06398e-06
-24.1825	4.03427e-05	3.60872e-05	3.61451e-05	1.36342e-05	1.02293e-05	1.02293e-05	3.14459e-05	2.80739e-05	2.80775e-05	1.07983e-05	8.1407e-06	8.1407e-06
-24.175	3.98166e-05	3.61169e-05	3.6164e-05	1.36424e-05	1.02345e-05	1.02345e-05	3.17445e-05	2.83447e-05	2.83487e-05	1.09006e-05	8.21746e-06	8.21745e-06
-24.1675	3.9425e-05	3.61479e-05	3.61868e-05	1.36505e-05	1.02396e-05	1.02396e-05	3.20402e-05	2.86158e-05	2.86201e-05	1.1003e-05	8.29425e-06	8.29425e-06
-24.16	3.91315e-05	3.61798e-05	3.62124e-05	1.36587e-05	1.02448e-05	1.02448e-05	3.23337e-05	2.88872e-05	2.88917e-05	1.11054e-05	8.37109e-06	8.37109e-06
-24.1525	3.89104e-05	3.62125e-05	3.624e-05	1.36668e-05	1.025e-05	1.025e-05	3.26255e-05	2.91588e-05	2.91635e-05	1.12079e-05	8.44796e-06	8.44796e-06
-24.145	3.87437e-05	3.62458e-05	3.62693e-05	1.3675e-05	1.02552e-05	1.02552e-05	3.29161e-05	2.94306e-05	2.94355e-05	1.13105e-05	8.52488e-06	8.52488e-06
-24.1375	3.86183e-05	3.62795e-05	3.62998e-05	1.36832e-05	1.02603e-05	1.02603e-05	3.32057e-05	2.97027e-05	2.97078e-05	1.14131e-05	8.60183e-06	8.60183e-06
-24.13	3.85249e-05	3.63136e-05	3.63313e-05	1.36914e-05	1.02655e-05	1.02655e-05	3.34947e-05	2.99751e-05	2.99803e-05	1.15158e-05	8.67882e-06	8.67882e-06
-24.1225	3.84565e-05	3.6348e-05	3.63634e-05	1.36996e-05	1.02707e-05	1.02707e-05	3.37831e-05	3.02477e-05	3.0253e-05	1.16185e-05	8.75585e-06	8.75585e-06
-24.115	3.84079e-05	3.63827e-05	3.63962e-05	1.37078e-05	1.02759e-05	1.02759e-05	3.40711e-05	3.05206e-05	3.0526e-05	1.17213e-05	8.83292e-06	8.83292e-06
-24.1075	3.83753e-05	3.64175e-05	3.64295e-05	1.3716e-05	1.02811e-05	1.02811e-05	3.43589e-05	3.07937e-05	3.07992e-05	1.18242e-05	8.91003e-06	8.91003e-06
-24.1	3.83557e-05	3.64525e-05	3.64632e-05	1.37242e-05	1.02863e-05	1.02863e-05	3.46466e-05	3.10671e-05	3.10726e-05	1.19271e-05	8.98718e-06	8.98718e-06
-24.0925	3.83468e-05	3.64877e-05	3.64973e-05	1.37324e-05	1.02915e-05	1.02915e-05	3.49342e-05	3.13407e-05	3.13464e-05	1.20301e-05	9.06436e-06	9.06436e-06
-24.085	3.83467e-05	3.65231e-05	3.65316e-05	1.37407e-05	1.02968e-05	1.02968e-05	3.52218e-05	3.16147e-05	3.16204e-05	1.21332e-05	9.14159e-06	9.14159e-06
-24.0775	3.8354e-05	3.65585e-05	3.65662e-05	1.37489e-05	1.0302e-05	1.0302e-05	3.55095e-05	3.18888e-05	3.18946e-05	1.22363e-05	9.21886e-06	9.21885e-06
-24.07	3.83677e-05	3.65941e-05	3.66011e-05	1.37572e-05	1.03072e-05	1.03072e-05	3.57972e-05	3.21633e-05	3.21691e-05	1.23395e-05	9.29616e-06	9.29616e-06
-24.0625	3.83868e-05	3.66298e-05	3.66361e-05	1.37654e-05	1.03124e-05	1.03124e-05	3.60851e-05	3.2438e-05	3.24439e-05	1.24427e-05	9.3735e-06	9.3735e-06
-24.055	3.84105e-05	3.66656e-05	3.66713e-05	1.37737e-05	1.03177e-05	1.03177e-05	3.63732e-05	3.2713e-05	3.27189e-05	1.2546e-05	9.45088e-06	9.45088e-06
-24.0475	3.84384e-05	3.67015e-05	3.67067e-05	1.3782e-05	1.03229e-05	1.03229e-05	3.66615e-05	3.29883e-05	3.29942e-05	1.26494e-05	9.52831e-06	9.52831e-06
-24.04	3.84698e-05	3.67375e-05	3.67422e-05	1.37902e-05	1.03281e-05	1.03281e-05	3.695e-05	3.32638e-05	3.32698e-05	1.27528e-05	9.60577e-06	9.60577e-06
-24.0325	3.85045e-05	3.67736e-05	3.67779e-05	1.37985e-05	1.03334e-05	1.03334e-05	3.72388e-05	3.35396e-05	3.35456e-05	1.28563e-05	9.68327e-06	9.68327e-06
-24.025	3.85421e-05	3.68098e-05	3.68137e-05	1.38068e-05	1.03386e-05	1.03386e-05	3.75279e-05	3.38157e-05	3.38217e-05	1.29599e-05	9.76081e-06	9.76081e-06
-24.0175	3.85824e-05	3.68461e-05	3.68496e-05	1.38151e-05	1.03439e-05	1.03439e-05	3.78172e-05	3.4092e-05	3.40981e-05	1.30635e-05	9.83839e-06	9.83839e-06
-24.01	3.86252e-05	3.68824e-05	3.68856e-05	1.38235e-05	1.03491e-05	1.03491e-05	3.81069e-05	3.43687e-05	3.43747e-05	1.31672e-05	9.91601e-06	9.916e-06
-24.0025	3.86704e-05	3.69189e-05	3.69218e-05	1.38318e-05	1.03544e-05	1.03544e-05	3.8397e-05	3.46455e-05	3.46517e-05	1.32709e-05	9.99366e-06	9.99366e-06
-23.995	3.87178e-05	3.69555e-05	3.69581e-05	1.38401e-05	1.03597e-05	1.03597e-05	3.86873e-05	3.49227e-05	3.49288e-05	1.33747e-05	1.00714e-05	1.00714e-05
-23.9875	3.87675e-05	3.69921e-05	3.69944e-05	1.38485e-05	1.03649e-05	1.03649e-05	3.89781e-05	3.52002e-05	3.52063e-05	1.34786e-05	1.01491e-05	1.01491e-05
