w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-22.65	0.00032922	0.000286975	0.000286989	0.000104697	7.71292e-05	7.71292e-05	0.000617185	0.000579354	0.000579356	0.000223965	0.000167449	0.000167449
-22.6	0.000332679	0.000289056	0.000289066	0.000105149	7.74072e-05	7.74072e-05	0.000633819	0.000593807	0.000593809	0.000229222	0.000171319	0.000171319
-22.55	0.000336476	0.000291167	0.000291174	0.000105604	7.76868e-05	7.76868e-05	0.000650643	0.000608365	0.000608368	0.000234502	0.000175203	0.000175203
-22.5	0.000340604	0.000293308	0.000293313	0.000106062	7.7968e-05	7.7968e-05	0.000667673	0.000623031	0.000623033	0.000239806	0.000179102	0.000179102
-22.45	0.00034505	0.000295481	0.000295485	0.000106524	7.82507e-05	7.82507e-05	0.000684926	0.000637805	0.000637808	0.000245132	0.000183014	0.000183014
-22.4	0.000349814	0.000297686	0.000297688	0.000106988	7.8535e-05	7.8535e-05	0.000702417	0.000652689	0.000652692	0.000250481	0.000186941	0.000186941
-22.35	0.000354907	0.000299924	0.000299925	0.000107456	7.88209e-05	7.88209e-05	0.000720162	0.000667685	0.000667688	0.000255854	0.000190882	0.000190882
-22.3	0.000360357	0.000302196	0.000302196	0.000107927	7.91085e-05	7.91085e-05	0.00073818	0.000682795	0.000682798	0.00026125	0.000194838	0.000194838
-22.25	0.000366204	0.000304505	0.000304503	0.000108401	7.93976e-05	7.93976e-05	0.00075649	0.00069802	0.000698023	0.00026667	0.000198807	0.000198807
-22.2	0.000372507	0.000306852	0.000306849	0.000108878	7.96884e-05	7.96884e-05	0.000775115	0.000713363	0.000713366	0.000272114	0.000202792	0.000202792
-22.15	0.000379346	0.00030924	0.000309236	0.000109359	7.99808e-05	7.99808e-05	0.000794083	0.000728825	0.000728828	0.000277582	0.000206791	0.000206791
-22.1	0.000386828	0.000311675	0.000311669	0.000109844	8.02749e-05	8.02749e-05	0.000813424	0.000744408	0.000744411	0.000283074	0.000210805	0.000210805
-22.05	0.0003951	0.00031416	0.000314152	0.000110331	8.05706e-05	8.05706e-05	0.000833179	0.000760116	0.000760119	0.000288591	0.000214833	0.000214833
-22	0.000404364	0.000316702	0.000316692	0.000110822	8.08681e-05	8.08681e-05	0.000853397	0.000775952	0.000775953	0.000294132	0.000218877	0.000218877
-21.95	0.000414899	0.000319312	0.000319298	0.000111317	8.11672e-05	8.11672e-05	0.000874142	0.000791917	0.000791918	0.000299698	0.000222935	0.000222935
-21.9	0.000427091	0.000322002	0.000321983	0.000111815	8.14681e-05	8.14681e-05	0.000895497	0.000808017	0.000808017	0.000305289	0.000227008	0.000227008
-21.85	0.000441487	0.00032479	0.000324765	0.000112318	8.17707e-05	8.17707e-05	0.000917571	0.000824257	0.000824256	0.000310905	0.000231097	0.000231097
-21.8	0.000458853	0.000327702	0.000327667	0.000112824	8.2075e-05	8.2075e-05	0.000940514	0.000840642	0.000840639	0.000316546	0.000235201	0.000235201
-21.75	0.000480244	0.000330771	0.000330723	0.000113333	8.23811e-05	8.23811e-05	0.000964526	0.00085718	0.000857175	0.000322212	0.00023932	0.00023932
-21.7	0.00050704	0.000334042	0.000333977	0.000113845	8.26889e-05	8.26889e-05	0.000989878	0.000873883	0.000873874	0.000327905	0.000243454	0.000243454
-21.65	0.000540747	0.00033756	0.000337474	0.00011436	8.29985e-05	8.29985e-05	0.00101692	0.000890761	0.000890748	0.000333623	0.000247604	0.000247604
-21.6	0.000582144	0.000341344	0.000341235	0.000114878	8.33099e-05	8.33099e-05	0.00104602	0.000907828	0.000907809	0.000339366	0.00025177	0.00025177
-21.55	0.000629157	0.000345303	0.000345182	0.000115399	8.36231e-05	8.36231e-05	0.00107748	0.000925093	0.000925068	0.000345136	0.000255951	0.000255951
-21.5	0.000674178	0.000349159	0.000349069	0.000115924	8.39382e-05	8.39382e-05	0.00111119	0.000942551	0.000942522	0.000350933	0.000260148	0.000260148
-21.45	0.000705004	0.000352502	0.000352519	0.000116453	8.4255e-05	8.4255e-05	0.00114644	0.000960176	0.000960148	0.000356755	0.00026436	0.00026436
-21.4	0.000712258	0.000355099	0.000355271	0.000116987	8.45738e-05	8.45738e-05	0.00118205	0.000977931	0.000977911	0.000362605	0.000268589	0.000268589
-21.35	0.00069669	0.000357101	0.000357383	0.000117524	8.48944e-05	8.48944e-05	0.00121689	0.000995786	0.000995781	0.000368481	0.000272834	0.000272834
-21.3	0.000668322	0.000358888	0.000359184	0.000118066	8.52168e-05	8.52168e-05	0.0012503	0.00101373	0.00101374	0.000374384	0.000277095	0.000277095
-21.25	0.000638855	0.000360782	0.000361031	0.000118612	8.55412e-05	8.55412e-05	0.00128225	0.00103177	0.00103179	0.000380315	0.000281372	0.000281372
-21.2	0.00061546	0.000362933	0.000363119	0.000119162	8.58675e-05	8.58675e-05	0.00131302	0.00104992	0.00104995	0.000386273	0.000285665	0.000285665
-21.15	0.000600238	0.000365368	0.000365495	0.000119717	8.61958e-05	8.61958e-05	0.00134303	0.00106818	0.00106822	0.000392259	0.000289975	0.000289975
-21.1	0.000592639	0.000368058	0.000368138	0.000120276	8.6526e-05	8.6526e-05	0.00137266	0.00108659	0.00108663	0.000398272	0.000294301	0.000294301
-21.05	0.000591445	0.000370969	0.00037101	0.000120841	8.68582e-05	8.68582e-05	0.00140223	0.00110514	0.00110518	0.000404315	0.000298644	0.000298644
-21	0.00059562	0.000374078	0.000374084	0.000121411	8.71923e-05	8.71923e-05	0.00143202	0.00112384	0.00112388	0.000410385	0.000303004	0.000303004
-20.95	0.000604539	0.000377372	0.000377345	0.000121985	8.75285e-05	8.75285e-05	0.00146224	0.00114271	0.00114275	0.000416484	0.00030738	0.00030738
-20.9	0.000618006	0.000380853	0.000380791	0.000122565	8.78667e-05	8.78667e-05	0.00149314	0.00116175	0.00116179	0.000422613	0.000311773	0.000311773
-20.85	0.000636247	0.000384537	0.000384435	0.000123148	8.82069e-05	8.82069e-05	0.00152496	0.00118098	0.00118101	0.00042877	0.000316184	0.000316184
-20.8	0.000659939	0.000388456	0.000388304	0.000123733	8.85491e-05	8.85492e-05	0.00155795	0.0012004	0.00120043	0.000434957	0.000320611	0.000320611
-20.75	0.000690285	0.00039266	0.000392442	0.00012432	8.88934e-05	8.88934e-05	0.00159247	0.00122003	0.00122005	0.000441173	0.000325056	0.000325056
-20.7	0.000729149	0.000397224	0.000396917	0.000124909	8.92397e-05	8.92397e-05	0.00162892	0.00123989	0.0012399	0.000447418	0.000329518	0.000329518
-20.65	0.000779167	0.000402251	0.000401824	0.000125501	8.95881e-05	8.9588e-05	0.00166788	0.00126001	0.00125999	0.000453693	0.000333997	0.000333997
-20.6	0.000843611	0.000407864	0.000407281	0.000126096	8.99385e-05	8.99385e-05	0.00171006	0.0012804	0.00128035	0.000459998	0.000338494	0.000338494
-20.55	0.000925272	0.000414156	0.000413392	0.000126695	9.02911e-05	9.02911e-05	0.00175633	0.00130111	0.00130102	0.000466333	0.000343009	0.000343009
-20.5	0.00102293	0.000421031	0.000420128	0.0001273	9.06459e-05	9.06459e-05	0.00180747	0.00132216	0.00132203	0.000472698	0.000347541	0.000347541
-20.45	0.00112484	0.000427936	0.000427103	0.00012791	9.10028e-05	9.10028e-05	0.00186372	0.00134356	0.00134338	0.000479093	0.000352091	0.000352091
-20.4	0.00120586	0.000433783	0.000433457	0.000128526	9.1362e-05	9.1362e-05	0.00192401	0.00136525	0.00136505	0.00048552	0.000356659	0.000356659
-20.35	0.00124202	0.000437694	0.000438273	0.000129147	9.17234e-05	9.17233e-05	0.00198611	0.00138713	0.00138697	0.000491977	0.000361245	0.000361245
-20.3	0.00123337	0.000439958	0.000441337	0.000129774	9.20869e-05	9.20869e-05	0.00204778	0.00140913	0.00140904	0.000498466	0.00036585	0.00036585
-20.25	0.00120319	0.000441678	0.000443331	0.000130407	9.24528e-05	9.24528e-05	0.00210794	0.00143121	0.0014312	0.000504986	0.000370472	0.000370472
-20.2	0.00117523	0.000443734	0.000445218	0.000131044	9.28209e-05	9.28209e-05	0.0021667	0.0014534	0.00145346	0.000511538	0.000375114	0.000375114
-20.15	0.00115624	0.000446369	0.000447517	0.000131688	9.31913e-05	9.31913e-05	0.00222451	0.00147572	0.00147584	0.000518123	0.000379773	0.000379773
-20.1	0.00113795	0.000449405	0.000450219	0.000132337	9.3564e-05	9.3564e-05	0.00228141	0.00149819	0.00149835	0.000524739	0.000384451	0.000384451
-20.05	0.00111382	0.000452673	0.000453204	0.000132992	9.39391e-05	9.39391e-05	0.0023371	0.00152082	0.00152101	0.000531389	0.000389148	0.000389148
-20	0.00108959	0.000456241	0.00045654	0.000133653	9.43165e-05	9.43165e-05	0.00239158	0.00154363	0.00154384	0.000538072	0.000393864	0.000393864
-19.95	0.00107551	0.000460287	0.000460387	0.000134321	9.46963e-05	9.46963e-05	0.00244535	0.00156665	0.00156686	0.000544788	0.000398599	0.000398599
-19.9	0.00107764	0.000464931	0.000464844	0.000134997	9.50785e-05	9.50785e-05	0.00249924	0.00158989	0.0015901	0.000551538	0.000403353	0.000403353
-19.85	0.00109805	0.000470241	0.000469962	0.00013568	9.54631e-05	9.54631e-05	0.00255414	0.00161341	0.0016136	0.000558322	0.000408126	0.000408126
-19.8	0.00113783	0.000476297	0.000475797	0.000136371	9.58502e-05	9.58502e-05	0.00261103	0.00163722	0.00163739	0.00056514	0.000412918	0.000412918
-19.75	0.00119903	0.000483227	0.000482453	0.000137067	9.62397e-05	9.62398e-05	0.00267098	0.00166138	0.00166151	0.000571993	0.00041773	0.00041773
-19.7	0.00128563	0.000491241	0.00049011	0.000137765	9.66317e-05	9.66317e-05	0.00273526	0.00168594	0.00168601	0.000578882	0.000422562	0.000422562
-19.65	0.00140388	0.000500632	0.000499035	0.00013846	9.7026e-05	9.7026e-05	0.00280546	0.00171098	0.00171097	0.000585805	0.000427413	0.000427413
-19.6	0.00156177	0.000511751	0.00050958	0.000139152	9.74228e-05	9.74227e-05	0.00288355	0.00173656	0.00173644	0.000592762	0.000432284	0.000432284
-19.55	0.00176555	0.000524816	0.000522073	0.000139844	9.7822e-05	9.78219e-05	0.00297182	0.0017628	0.00176255	0.000599754	0.000437176	0.000437176
-19.5	0.00200968	0.000539425	0.000536469	0.000140543	9.82237e-05	9.82237e-05	0.00307231	0.00178978	0.00178937	0.000606782	0.000442087	0.000442087
-19.45	0.002259	0.000553788	0.000551611	0.000141248	9.86281e-05	9.8628e-05	0.00318526	0.00181747	0.00181695	0.000613844	0.000447018	0.000447018
-19.4	0.00244231	0.000564716	0.000564588	0.000141963	9.9035e-05	9.9035e-05	0.00330737	0.0018457	0.00184518	0.000620942	0.00045197	0.00045197
-19.35	0.00249399	0.000569789	0.000571997	0.000142685	9.94447e-05	9.94447e-05	0.00343207	0.00187419	0.00187378	0.000628076	0.000456942	0.000456942
-19.3	0.00242178	0.000569866	0.000573321	0.000143414	9.9857e-05	9.9857e-05	0.00355316	0.00190268	0.00190245	0.000635247	0.000461935	0.000461935
-19.25	0.00230213	0.00056823	0.000571675	0.000144151	0.000100272	0.000100272	0.00366827	0.0019311	0.00193103	0.000642455	0.000466949	0.000466949
-19.2	0.00220502	0.000567621	0.00057045	0.000144895	0.00010069	0.00010069	0.00377852	0.00195948	0.00195955	0.000649699	0.000471983	0.000471983
-19.15	0.00215028	0.000568923	0.000571042	0.000145646	0.00010111	0.00010111	0.00388603	0.00198792	0.00198811	0.000656982	0.000477039	0.000477039
-19.1	0.00211446	0.000571623	0.000573135	0.000146404	0.000101533	0.000101533	0.00399176	0.0020165	0.00201676	0.000664302	0.000482115	0.000482115
-19.05	0.00206387	0.000574853	0.000575888	0.000147168	0.000101959	0.000101959	0.00409495	0.00204525	0.00204556	0.00067166	0.000487213	0.000487213
-19	0.00199333	0.000578369	0.000579033	0.000147939	0.000102388	0.000102388	0.00419462	0.00207416	0.00207451	0.000679057	0.000492333	0.000492333
-18.95	0.00192639	0.000582598	0.000582962	0.000148717	0.00010282	0.00010282	0.00429094	0.00210329	0.00210366	0.000686493	0.000497474	0.000497474
-18.9	0.00188564	0.000587993	0.000588096	0.000149502	0.000103254	0.000103254	0.00438522	0.00213269	0.00213306	0.000693968	0.000502636	0.000502636
-18.85	0.00188034	0.00059476	0.000594615	0.000150294	0.000103692	0.000103692	0.00447923	0.00216243	0.00216279	0.000701483	0.000507821	0.000507821
-18.8	0.00191191	0.000602979	0.000602574	0.000151094	0.000104132	0.000104132	0.00457483	0.00219258	0.00219292	0.000709038	0.000513027	0.000513027
-18.75	0.00198062	0.000612755	0.000612052	0.000151901	0.000104575	0.000104575	0.00467386	0.00222322	0.00222352	0.000716633	0.000518256	0.000518256
-18.7	0.00208882	0.000624302	0.000623229	0.000152715	0.000105021	0.000105021	0.0047783	0.00225443	0.00225469	0.000724268	0.000523507	0.000523507
-18.65	0.00224246	0.00063799	0.000636438	0.000153538	0.00010547	0.00010547	0.00489043	0.00228633	0.00228651	0.000731945	0.000528781	0.000528781
-18.6	0.00245185	0.000654385	0.000652199	0.00015437	0.000105922	0.000105923	0.00501302	0.00231905	0.00231912	0.000739664	0.000534077	0.000534077
-18.55	0.00273186	0.000674245	0.000671241	0.000155211	0.000106378	0.000106378	0.00514961	0.00235277	0.00235268	0.000747424	0.000539396	0.000539396
-18.5	0.00309946	0.000698381	0.000694427	0.000156061	0.000106836	0.000106836	0.00530458	0.00238768	0.0023874	0.000755227	0.000544738	0.000544738
-18.45	0.00356378	0.000727084	0.000722367	0.000156918	0.000107298	0.000107298	0.00548277	0.00242404	0.00242352	0.000763073	0.000550103	0.000550103
-18.4	0.00410145	0.000758835	0.000754337	0.00015778	0.000107762	0.000107762	0.00568785	0.00246198	0.00246124	0.000770962	0.000555491	0.000555491
-18.35	0.00462593	0.00078894	0.000786605	0.000158646	0.00010823	0.00010823	0.00591914	0.00250143	0.00250057	0.000778895	0.000560902	0.000560902
-18.3	0.0050033	0.000810954	0.000812309	0.000159514	0.000108701	0.000108701	0.00616931	0.00254197	0.00254118	0.00078687	0.000566337	0.000566337
-18.25	0.0051454	0.000821331	0.000825671	0.000160385	0.000109175	0.000109175	0.00642658	0.00258304	0.00258247	0.000794889	0.000571796	0.000571796
-18.2	0.00507101	0.000821521	0.000826776	0.000161259	0.000109652	0.000109652	0.00668013	0.00262412	0.0026238	0.000802952	0.000577278	0.000577278
-18.15	0.00485914	0.00081597	0.000820674	0.000162141	0.000110132	0.000110132	0.00692308	0.00266492	0.00266484	0.000811059	0.000582785	0.000582785
-18.1	0.00457984	0.00080913	0.00081282	0.000163032	0.000110616	0.000110616	0.00715208	0.00270537	0.00270548	0.000819211	0.000588316	0.000588316
-18.05	0.00428924	0.000804021	0.000806755	0.000163934	0.000111103	0.000111103	0.00736654	0.00274557	0.00274582	0.000827408	0.000593871	0.000593871
-18	0.00404461	0.00080252	0.000804493	0.000164846	0.000111594	0.000111594	0.00756877	0.0027857	0.00278604	0.00083565	0.000599451	0.000599451
-17.95	0.00388394	0.000805443	0.000806843	0.000165767	0.000112087	0.000112087	0.00776297	0.00282597	0.00282638	0.000843938	0.000605055	0.000605055
-17.9	0.00381609	0.000812755	0.000813722	0.000166698	0.000112585	0.000112585	0.00795377	0.00286661	0.00286707	0.000852273	0.000610684	0.000610684
-17.85	0.00383423	0.000824083	0.000824716	0.000167639	0.000113086	0.000113086	0.00814548	0.00290781	0.00290831	0.000860655	0.000616339	0.000616339
-17.8	0.0039289	0.000839099	0.000839461	0.000168589	0.00011359	0.00011359	0.00834193	0.00294977	0.00295028	0.000869085	0.000622018	0.000622018
-17.75	0.00409374	0.000857659	0.000857786	0.000169548	0.000114098	0.000114098	0.00854661	0.00299265	0.00299317	0.000877562	0.000627723	0.000627723
-17.7	0.00432685	0.000879837	0.000879745	0.000170517	0.00011461	0.00011461	0.00876296	0.00303664	0.00303715	0.000886088	0.000633454	0.000633454
-17.65	0.00463091	0.000905925	0.000905613	0.000171496	0.000115125	0.000115125	0.0089945	0.00308194	0.00308244	0.000894663	0.00063921	0.00063921
-17.6	0.00501318	0.000936447	0.000935894	0.000172484	0.000115644	0.000115644	0.00924516	0.00312876	0.00312923	0.000903287	0.000644992	0.000644992
-17.55	0.00548586	0.000972191	0.000971358	0.000173483	0.000116166	0.000116166	0.00951945	0.00317737	0.0031778	0.000911961	0.0006508	0.0006508
-17.5	0.00606704	0.00101428	0.0010131	0.000174492	0.000116693	0.000116693	0.00982281	0.00322809	0.00322845	0.000920686	0.000656635	0.000656635
-17.45	0.0067823	0.00106425	0.00106263	0.000175512	0.000117223	0.000117223	0.0101619	0.0032813	0.00328158	0.000929461	0.000662496	0.000662496
-17.4	0.00766733	0.00112426	0.00112204	0.000176543	0.000117757	0.000117757	0.0105453	0.00333751	0.00333769	0.000938289	0.000668384	0.000668384
-17.35	0.00877184	0.00119727	0.00119424	0.000177586	0.000118295	0.000118295	0.0109839	0.00339737	0.0033974	0.000947168	0.000674299	0.000674299
-17.3	0.0101656	0.00128745	0.00128328	0.000178643	0.000118837	0.000118837	0.0114922	0.00346175	0.00346156	0.0009561	0.000680241	0.000680241
-17.25	0.011947	0.00140068	0.00139491	0.000179714	0.000119382	0.000119382	0.0120895	0.00353178	0.00353131	0.000965086	0.00068621	0.00068621
-17.2	0.0142556	0.00154527	0.00153722	0.0001808	0.000119932	0.000119932	0.0128023	0.00360904	0.00360817	0.000974126	0.000692206	0.000692206
-17.15	0.0172883	0.00173291	0.00172171	0.000181903	0.000120486	0.000120486	0.0136667	0.00369569	0.00369425	0.000983221	0.000698231	0.000698231
-17.1	0.0213142	0.00197936	0.0019641	0.000183022	0.000121044	0.000121044	0.0147324	0.00379466	0.00379246	0.000992372	0.000704283	0.000704283
-17.05	0.0266706	0.00230365	0.00228424	0.000184149	0.000121606	0.000121606	0.0160659	0.00390984	0.00390667	0.00100158	0.000710363	0.000710363
-17	0.0336809	0.0027218	0.00270149	0.000185276	0.000122172	0.000122172	0.01775	0.00404593	0.00404175	0.00101084	0.000716472	0.000716472
-16.95	0.0423729	0.00322754	0.0032181	0.000186396	0.000122742	0.000122742	0.0198686	0.00420731	0.00420265	0.00102016	0.000722609	0.000722609
-16.9	0.0519009	0.00375799	0.00378297	0.000187514	0.000123317	0.000123316	0.0224637	0.00439521	0.0043918	0.00102954	0.000728775	0.000728775
-16.85	0.0600654	0.00417874	0.00425751	0.00018864	0.000123895	0.000123895	0.0254669	0.00460414	0.00460467	0.00103897	0.000734969	0.000734969
-16.8	0.064037	0.00434929	0.00446236	0.000189786	0.000124478	0.000124478	0.0286688	0.00482161	0.00482779	0.00104846	0.000741193	0.000741193
-16.75	0.062432	0.00423464	0.00432551	0.000190956	0.000125066	0.000125065	0.0317904	0.00503334	0.00504407	0.00105801	0.000747447	0.000747447
-16.7	0.056642	0.00393837	0.00395888	0.000192152	0.000125658	0.000125658	0.0346225	0.00523026	0.00524201	0.00106762	0.000753729	0.000753729
-16.65	0.0495927	0.00361125	0.00354842	0.000193377	0.000126255	0.000126255	0.0371021	0.00541082	0.00541943	0.00107728	0.000760042	0.000760042
-16.6	0.043327	0.00333174	0.0032111	0.000194628	0.000126857	0.000126857	0.0392685	0.00557741	0.00557999	0.00108702	0.000766385	0.000766385
-16.55	0.0381459	0.00308365	0.00296257	0.000195897	0.000127463	0.000127463	0.0411758	0.00573159	0.00572812	0.00109681	0.000772758	0.000772758
