w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-24.8725	3.31291e-05	3.16681e-05	3.16684e-05	1.31502e-05	1.00042e-05	1.00041e-05	3.89458e-06	4.00145e-06	4.00145e-06	1.66888e-06	1.27046e-06	1.27046e-06
-24.865	3.41152e-05	3.17206e-05	3.1721e-05	1.31579e-05	1.00092e-05	1.00091e-05	4.15044e-06	4.23935e-06	4.23936e-06	1.76756e-06	1.34553e-06	1.34553e-06
-24.8575	3.52976e-05	3.1778e-05	3.17785e-05	1.31656e-05	1.00142e-05	1.00141e-05	4.41517e-06	4.47769e-06	4.4777e-06	1.8663e-06	1.42064e-06	1.42063e-06
-24.85	3.64841e-05	3.18357e-05	3.18361e-05	1.31733e-05	1.00192e-05	1.00191e-05	4.6888e-06	4.71646e-06	4.71647e-06	1.9651e-06	1.49578e-06	1.49578e-06
-24.8425	3.72546e-05	3.18828e-05	3.18832e-05	1.31809e-05	1.00242e-05	1.00241e-05	4.96821e-06	4.95558e-06	4.95559e-06	2.06396e-06	1.57096e-06	1.57096e-06
-24.835	3.72112e-05	3.19094e-05	3.19098e-05	1.31886e-05	1.00292e-05	1.00291e-05	5.2473e-06	5.1949e-06	5.19492e-06	2.16287e-06	1.64618e-06	1.64618e-06
-24.8275	3.64179e-05	3.1917e-05	3.19173e-05	1.31963e-05	1.00342e-05	1.00341e-05	5.52043e-06	5.43428e-06	5.4343e-06	2.26185e-06	1.72144e-06	1.72143e-06
-24.82	3.53224e-05	3.19171e-05	3.19172e-05	1.3204e-05	1.00392e-05	1.00391e-05	5.78535e-06	5.67365e-06	5.67368e-06	2.36088e-06	1.79673e-06	1.79673e-06
-24.8125	3.43021e-05	3.19191e-05	3.19189e-05	1.32118e-05	1.00442e-05	1.00442e-05	6.04261e-06	5.91305e-06	5.91307e-06	2.45997e-06	1.87206e-06	1.87206e-06
-24.805	3.35034e-05	3.19268e-05	3.19261e-05	1.32195e-05	1.00492e-05	1.00492e-05	6.29389e-06	6.1525e-06	6.15251e-06	2.55911e-06	1.94743e-06	1.94743e-06
-24.7975	3.29336e-05	3.19403e-05	3.19389e-05	1.32272e-05	1.00542e-05	1.00542e-05	6.54089e-06	6.39205e-06	6.39206e-06	2.65832e-06	2.02284e-06	2.02283e-06
-24.79	3.25561e-05	3.19588e-05	3.19564e-05	1.3235e-05	1.00593e-05	1.00592e-05	6.78506e-06	6.63174e-06	6.63173e-06	2.75758e-06	2.09828e-06	2.09828e-06
-24.7825	3.2332e-05	3.19812e-05	3.19774e-05	1.32427e-05	1.00643e-05	1.00643e-05	7.02755e-06	6.8716e-06	6.87156e-06	2.8569e-06	2.17377e-06	2.17376e-06
-24.775	3.22277e-05	3.20069e-05	3.20012e-05	1.32504e-05	1.00693e-05	1.00693e-05	7.26926e-06	7.11165e-06	7.11157e-06	2.95628e-06	2.24929e-06	2.24928e-06
-24.7675	3.22066e-05	3.20346e-05	3.2027e-05	1.32582e-05	1.00744e-05	1.00744e-05	7.51081e-06	7.35191e-06	7.35177e-06	3.05571e-06	2.32484e-06	2.32484e-06
-24.76	3.22165e-05	3.20628e-05	3.20541e-05	1.3266e-05	1.00794e-05	1.00794e-05	7.75243e-06	7.59238e-06	7.59218e-06	3.15521e-06	2.40044e-06	2.40043e-06
-24.7525	3.21998e-05	3.20899e-05	3.20818e-05	1.32737e-05	1.00845e-05	1.00844e-05	7.99393e-06	7.83306e-06	7.83279e-06	3.25476e-06	2.47607e-06	2.47607e-06
-24.745	3.2138e-05	3.21151e-05	3.21101e-05	1.32815e-05	1.00895e-05	1.00895e-05	8.23497e-06	8.07392e-06	8.07362e-06	3.35437e-06	2.55175e-06	2.55174e-06
-24.7375	3.20661e-05	3.21395e-05	3.2139e-05	1.32893e-05	1.00946e-05	1.00946e-05	8.47546e-06	8.31497e-06	8.31466e-06	3.45404e-06	2.62746e-06	2.62745e-06
-24.73	3.20291e-05	3.21646e-05	3.21691e-05	1.32971e-05	1.00997e-05	1.00996e-05	8.71568e-06	8.5562e-06	8.55593e-06	3.55377e-06	2.7032e-06	2.70319e-06
-24.7225	3.20503e-05	3.21909e-05	3.22004e-05	1.33049e-05	1.01047e-05	1.01047e-05	8.95606e-06	8.79763e-06	8.79743e-06	3.65356e-06	2.77899e-06	2.77898e-06
-24.715	3.21322e-05	3.22184e-05	3.22332e-05	1.33128e-05	1.01098e-05	1.01097e-05	9.19705e-06	9.03927e-06	9.03918e-06	3.7534e-06	2.85481e-06	2.8548e-06
-24.7075	3.22684e-05	3.22468e-05	3.22673e-05	1.33206e-05	1.01149e-05	1.01148e-05	9.43906e-06	9.28112e-06	9.28118e-06	3.85331e-06	2.93067e-06	2.93066e-06
-24.7	3.24595e-05	3.22756e-05	3.2303e-05	1.33284e-05	1.01199e-05	1.01199e-05	9.68251e-06	9.52319e-06	9.52346e-06	3.95327e-06	3.00657e-06	3.00656e-06
-24.6925	3.27267e-05	3.23052e-05	3.23409e-05	1.33362e-05	1.0125e-05	1.0125e-05	9.92796e-06	9.76548e-06	9.76601e-06	4.05329e-06	3.08251e-06	3.0825e-06
-24.685	3.31081e-05	3.23359e-05	3.23824e-05	1.3344e-05	1.01301e-05	1.01301e-05	1.01763e-05	1.0008e-05	1.00089e-05	4.15337e-06	3.15849e-06	3.15847e-06
-24.6775	3.36476e-05	3.23682e-05	3.24288e-05	1.33519e-05	1.01352e-05	1.01351e-05	1.04286e-05	1.02508e-05	1.02521e-05	4.25351e-06	3.2345e-06	3.23449e-06
-24.67	3.43868e-05	3.24025e-05	3.24814e-05	1.33597e-05	1.01403e-05	1.01402e-05	1.06865e-05	1.04938e-05	1.04957e-05	4.35371e-06	3.31055e-06	3.31054e-06
-24.6625	3.53376e-05	3.24387e-05	3.25407e-05	1.33675e-05	1.01454e-05	1.01453e-05	1.09516e-05	1.07371e-05	1.07398e-05	4.45397e-06	3.38664e-06	3.38663e-06
-24.655	3.64103e-05	3.24761e-05	3.26039e-05	1.33754e-05	1.01505e-05	1.01504e-05	1.12246e-05	1.09806e-05	1.09843e-05	4.55428e-06	3.46277e-06	3.46276e-06
-24.6475	3.73144e-05	3.25122e-05	3.26616e-05	1.33833e-05	1.01556e-05	1.01555e-05	1.15045e-05	1.12245e-05	1.12293e-05	4.65466e-06	3.53894e-06	3.53892e-06
-24.64	3.76218e-05	3.25437e-05	3.27003e-05	1.33911e-05	1.01607e-05	1.01606e-05	1.17867e-05	1.14686e-05	1.14745e-05	4.75509e-06	3.61514e-06	3.61513e-06
-24.6325	3.71505e-05	3.25688e-05	3.2714e-05	1.3399e-05	1.01658e-05	1.01658e-05	1.20653e-05	1.17128e-05	1.17199e-05	4.85558e-06	3.69139e-06	3.69137e-06
-24.625	3.61856e-05	3.25901e-05	3.2712e-05	1.34069e-05	1.01709e-05	1.01709e-05	1.23367e-05	1.19572e-05	1.19652e-05	4.95613e-06	3.76767e-06	3.76765e-06
-24.6175	3.51436e-05	3.26108e-05	3.27075e-05	1.34148e-05	1.0176e-05	1.0176e-05	1.26003e-05	1.22018e-05	1.22105e-05	5.05675e-06	3.84399e-06	3.84397e-06
-24.61	3.42555e-05	3.26328e-05	3.2708e-05	1.34227e-05	1.01811e-05	1.01811e-05	1.28572e-05	1.24466e-05	1.24558e-05	5.15742e-06	3.92035e-06	3.92033e-06
-24.6025	3.35725e-05	3.26566e-05	3.2715e-05	1.34306e-05	1.01863e-05	1.01862e-05	1.3109e-05	1.26915e-05	1.27012e-05	5.25815e-06	3.99674e-06	3.99673e-06
-24.595	3.30685e-05	3.2682e-05	3.27277e-05	1.34385e-05	1.01914e-05	1.01914e-05	1.3357e-05	1.29366e-05	1.29466e-05	5.35893e-06	4.07318e-06	4.07316e-06
-24.5875	3.27018e-05	3.27085e-05	3.27449e-05	1.34465e-05	1.01965e-05	1.01965e-05	1.36022e-05	1.31819e-05	1.31922e-05	5.45978e-06	4.14965e-06	4.14964e-06
-24.58	3.24358e-05	3.27359e-05	3.27652e-05	1.34544e-05	1.02017e-05	1.02016e-05	1.38455e-05	1.34274e-05	1.3438e-05	5.56069e-06	4.22617e-06	4.22615e-06
-24.5725	3.22427e-05	3.2764e-05	3.2788e-05	1.34624e-05	1.02068e-05	1.02068e-05	1.40873e-05	1.36732e-05	1.36839e-05	5.66166e-06	4.30272e-06	4.3027e-06
-24.565	3.21032e-05	3.27925e-05	3.28124e-05	1.34703e-05	1.0212e-05	1.02119e-05	1.43281e-05	1.39191e-05	1.393e-05	5.76269e-06	4.37931e-06	4.37929e-06
-24.5575	3.20033e-05	3.28215e-05	3.28381e-05	1.34783e-05	1.02171e-05	1.02171e-05	1.45681e-05	1.41653e-05	1.41763e-05	5.86377e-06	4.45593e-06	4.45592e-06
-24.55	3.19337e-05	3.28507e-05	3.28648e-05	1.34862e-05	1.02223e-05	1.02222e-05	1.48076e-05	1.44117e-05	1.44227e-05	5.96492e-06	4.5326e-06	4.53258e-06
-24.5425	3.18876e-05	3.28802e-05	3.28923e-05	1.34942e-05	1.02274e-05	1.02274e-05	1.50468e-05	1.46583e-05	1.46694e-05	6.06613e-06	4.60931e-06	4.60929e-06
-24.535	3.18603e-05	3.29099e-05	3.29203e-05	1.35022e-05	1.02326e-05	1.02326e-05	1.52857e-05	1.49051e-05	1.49163e-05	6.16739e-06	4.68605e-06	4.68603e-06
-24.5275	3.18489e-05	3.29398e-05	3.29488e-05	1.35102e-05	1.02378e-05	1.02377e-05	1.55246e-05	1.51521e-05	1.51634e-05	6.26872e-06	4.76284e-06	4.76282e-06
-24.52	3.18512e-05	3.29699e-05	3.29777e-05	1.35181e-05	1.02429e-05	1.02429e-05	1.57635e-05	1.53994e-05	1.54108e-05	6.3701e-06	4.83966e-06	4.83964e-06
-24.5125	3.18662e-05	3.30002e-05	3.3007e-05	1.35261e-05	1.02481e-05	1.02481e-05	1.60025e-05	1.56469e-05	1.56583e-05	6.47155e-06	4.91652e-06	4.9165e-06
-24.505	3.18937e-05	3.30306e-05	3.30366e-05	1.35342e-05	1.02533e-05	1.02532e-05	1.62417e-05	1.58946e-05	1.59061e-05	6.57306e-06	4.99342e-06	4.9934e-06
-24.4975	3.19342e-05	3.30611e-05	3.30665e-05	1.35422e-05	1.02585e-05	1.02584e-05	1.64812e-05	1.61426e-05	1.61541e-05	6.67462e-06	5.07036e-06	5.07034e-06
-24.49	3.19896e-05	3.30919e-05	3.30966e-05	1.35502e-05	1.02637e-05	1.02636e-05	1.67211e-05	1.63908e-05	1.64023e-05	6.77625e-06	5.14733e-06	5.14731e-06
-24.4825	3.20627e-05	3.31229e-05	3.31271e-05	1.35582e-05	1.02688e-05	1.02688e-05	1.69616e-05	1.66392e-05	1.66508e-05	6.87794e-06	5.22435e-06	5.22433e-06
-24.475	3.21582e-05	3.31542e-05	3.31579e-05	1.35663e-05	1.0274e-05	1.0274e-05	1.72028e-05	1.68879e-05	1.68995e-05	6.97968e-06	5.30141e-06	5.30139e-06
-24.4675	3.22831e-05	3.31858e-05	3.31892e-05	1.35743e-05	1.02792e-05	1.02792e-05	1.74449e-05	1.71368e-05	1.71484e-05	7.08149e-06	5.3785e-06	5.37848e-06
-24.46	3.24469e-05	3.32179e-05	3.32209e-05	1.35823e-05	1.02844e-05	1.02844e-05	1.76883e-05	1.73859e-05	1.73975e-05	7.18336e-06	5.45563e-06	5.45561e-06
-24.4525	3.26616e-05	3.32506e-05	3.32532e-05	1.35904e-05	1.02897e-05	1.02896e-05	1.79332e-05	1.76353e-05	1.76469e-05	7.28529e-06	5.53281e-06	5.53278e-06
-24.445	3.29364e-05	3.32839e-05	3.32863e-05	1.35985e-05	1.02949e-05	1.02948e-05	1.81802e-05	1.78849e-05	1.78966e-05	7.38727e-06	5.61002e-06	5.61e-06
-24.4375	3.32642e-05	3.33179e-05	3.332e-05	1.36065e-05	1.03001e-05	1.03e-05	1.84297e-05	1.81348e-05	1.81465e-05	7.48932e-06	5.68727e-06	5.68725e-06
-24.43	3.35925e-05	3.33519e-05	3.33538e-05	1.36146e-05	1.03053e-05	1.03053e-05	1.86817e-05	1.83849e-05	1.83966e-05	7.59143e-06	5.76456e-06	5.76453e-06
-24.4225	3.38082e-05	3.33847e-05	3.33865e-05	1.36227e-05	1.03105e-05	1.03105e-05	1.89352e-05	1.86353e-05	1.8647e-05	7.6936e-06	5.84189e-06	5.84186e-06
-24.415	3.38062e-05	3.34153e-05	3.34169e-05	1.36308e-05	1.03157e-05	1.03157e-05	1.91888e-05	1.88859e-05	1.88977e-05	7.79583e-06	5.91925e-06	5.91923e-06
-24.4075	3.36053e-05	3.34438e-05	3.34452e-05	1.36389e-05	1.0321e-05	1.03209e-05	1.94408e-05	1.91368e-05	1.91485e-05	7.89813e-06	5.99666e-06	5.99664e-06
-24.4	3.33249e-05	3.34716e-05	3.34728e-05	1.3647e-05	1.03262e-05	1.03262e-05	1.96908e-05	1.93878e-05	1.93996e-05	8.00048e-06	6.07411e-06	6.07408e-06
-24.3925	3.30641e-05	3.34995e-05	3.35007e-05	1.36551e-05	1.03315e-05	1.03314e-05	1.99387e-05	1.9639e-05	1.96508e-05	8.10289e-06	6.15159e-06	6.15157e-06
-24.385	3.28602e-05	3.35282e-05	3.35292e-05	1.36633e-05	1.03367e-05	1.03367e-05	2.01852e-05	1.98905e-05	1.99023e-05	8.20537e-06	6.22912e-06	6.2291e-06
-24.3775	3.27139e-05	3.35575e-05	3.35584e-05	1.36714e-05	1.03419e-05	1.03419e-05	2.04305e-05	2.01422e-05	2.0154e-05	8.3079e-06	6.30668e-06	6.30666e-06
-24.37	3.26137e-05	3.35873e-05	3.35881e-05	1.36795e-05	1.03472e-05	1.03472e-05	2.06751e-05	2.03941e-05	2.04059e-05	8.4105e-06	6.38429e-06	6.38426e-06
-24.3625	3.25481e-05	3.36175e-05	3.36182e-05	1.36877e-05	1.03525e-05	1.03524e-05	2.09193e-05	2.06462e-05	2.0658e-05	8.51316e-06	6.46193e-06	6.46191e-06
-24.355	3.25076e-05	3.36481e-05	3.36487e-05	1.36958e-05	1.03577e-05	1.03577e-05	2.11631e-05	2.08986e-05	2.09104e-05	8.61588e-06	6.53961e-06	6.53959e-06
-24.3475	3.24854e-05	3.36789e-05	3.36794e-05	1.3704e-05	1.0363e-05	1.03629e-05	2.14067e-05	2.11512e-05	2.1163e-05	8.71866e-06	6.61734e-06	6.61731e-06
-24.34	3.24768e-05	3.37099e-05	3.37103e-05	1.37122e-05	1.03682e-05	1.03682e-05	2.16503e-05	2.1404e-05	2.14158e-05	8.8215e-06	6.6951e-06	6.69507e-06
-24.3325	3.24783e-05	3.3741e-05	3.37414e-05	1.37204e-05	1.03735e-05	1.03735e-05	2.18939e-05	2.16571e-05	2.16689e-05	8.9244e-06	6.7729e-06	6.77287e-06
-24.325	3.24876e-05	3.37723e-05	3.37726e-05	1.37285e-05	1.03788e-05	1.03787e-05	2.21375e-05	2.19103e-05	2.19222e-05	9.02736e-06	6.85074e-06	6.85071e-06
-24.3175	3.25031e-05	3.38037e-05	3.38039e-05	1.37367e-05	1.03841e-05	1.0384e-05	2.23813e-05	2.21639e-05	2.21757e-05	9.13039e-06	6.92862e-06	6.92859e-06
-24.31	3.25237e-05	3.38352e-05	3.38354e-05	1.37449e-05	1.03894e-05	1.03893e-05	2.26252e-05	2.24176e-05	2.24295e-05	9.23348e-06	7.00654e-06	7.00651e-06
-24.3025	3.25484e-05	3.38669e-05	3.38669e-05	1.37532e-05	1.03946e-05	1.03946e-05	2.28693e-05	2.26716e-05	2.26835e-05	9.33663e-06	7.0845e-06	7.08447e-06
-24.295	3.25769e-05	3.38986e-05	3.38985e-05	1.37614e-05	1.03999e-05	1.03999e-05	2.31137e-05	2.29259e-05	2.29377e-05	9.43984e-06	7.1625e-06	7.16247e-06
-24.2875	3.26089e-05	3.39304e-05	3.39302e-05	1.37696e-05	1.04052e-05	1.04052e-05	2.33582e-05	2.31804e-05	2.31922e-05	9.54311e-06	7.24054e-06	7.24051e-06
-24.28	3.26443e-05	3.39624e-05	3.3962e-05	1.37778e-05	1.04105e-05	1.04105e-05	2.36031e-05	2.34351e-05	2.34469e-05	9.64644e-06	7.31862e-06	7.31859e-06
-24.2725	3.26833e-05	3.39944e-05	3.39939e-05	1.37861e-05	1.04158e-05	1.04158e-05	2.38482e-05	2.369e-05	2.37018e-05	9.74984e-06	7.39674e-06	7.39671e-06
-24.265	3.27261e-05	3.40266e-05	3.40259e-05	1.37944e-05	1.04212e-05	1.04211e-05	2.40936e-05	2.39452e-05	2.3957e-05	9.8533e-06	7.4749e-06	7.47487e-06
-24.2575	3.2772e-05	3.4059e-05	3.4058e-05	1.38026e-05	1.04265e-05	1.04264e-05	2.43394e-05	2.42007e-05	2.42125e-05	9.95681e-06	7.55309e-06	7.55307e-06
-24.25	3.28193e-05	3.40914e-05	3.40901e-05	1.38109e-05	1.04318e-05	1.04317e-05	2.45856e-05	2.44564e-05	2.44681e-05	1.00604e-05	7.63133e-06	7.6313e-06
-24.2425	3.28639e-05	3.41237e-05	3.41222e-05	1.38192e-05	1.04371e-05	1.04371e-05	2.4832e-05	2.47123e-05	2.47241e-05	1.0164e-05	7.70961e-06	7.70958e-06
-24.235	3.29021e-05	3.41559e-05	3.41544e-05	1.38275e-05	1.04424e-05	1.04424e-05	2.50788e-05	2.49685e-05	2.49802e-05	1.02677e-05	7.78793e-06	7.7879e-06
-24.2275	3.29347e-05	3.41879e-05	3.41866e-05	1.38357e-05	1.04478e-05	1.04477e-05	2.53258e-05	2.52249e-05	2.52366e-05	1.03715e-05	7.86629e-06	7.86626e-06
-24.22	3.29657e-05	3.42198e-05	3.42188e-05	1.3844e-05	1.04531e-05	1.04531e-05	2.55731e-05	2.54815e-05	2.54933e-05	1.04753e-05	7.94469e-06	7.94465e-06
-24.2125	3.29986e-05	3.42519e-05	3.42511e-05	1.38523e-05	1.04584e-05	1.04584e-05	2.58206e-05	2.57384e-05	2.57501e-05	1.05792e-05	8.02312e-06	8.02309e-06
-24.205	3.30347e-05	3.42841e-05	3.42835e-05	1.38606e-05	1.04638e-05	1.04637e-05	2.60683e-05	2.59955e-05	2.60073e-05	1.06832e-05	8.1016e-06	8.10157e-06
-24.1975	3.3074e-05	3.43164e-05	3.4316e-05	1.38689e-05	1.04691e-05	1.04691e-05	2.63164e-05	2.62529e-05	2.62646e-05	1.07872e-05	8.18012e-06	8.18009e-06
-24.19	3.31161e-05	3.43489e-05	3.43486e-05	1.38772e-05	1.04745e-05	1.04744e-05	2.65647e-05	2.65105e-05	2.65223e-05	1.08913e-05	8.25868e-06	8.25865e-06
-24.1825	3.31608e-05	3.43814e-05	3.43813e-05	1.38856e-05	1.04798e-05	1.04798e-05	2.68134e-05	2.67684e-05	2.67801e-05	1.09954e-05	8.33728e-06	8.33725e-06
-24.175	3.32078e-05	3.44141e-05	3.4414e-05	1.38939e-05	1.04852e-05	1.04851e-05	2.70625e-05	2.70265e-05	2.70382e-05	1.10996e-05	8.41592e-06	8.41588e-06
-24.1675	3.3257e-05	3.44469e-05	3.44469e-05	1.39022e-05	1.04906e-05	1.04905e-05	2.73119e-05	2.72848e-05	2.72966e-05	1.12039e-05	8.4946e-06	8.49456e-06
-24.16	3.33085e-05	3.44798e-05	3.44798e-05	1.39106e-05	1.04959e-05	1.04959e-05	2.75617e-05	2.75434e-05	2.75552e-05	1.13082e-05	8.57332e-06	8.57328e-06
-24.1525	3.33622e-05	3.45128e-05	3.45129e-05	1.3919e-05	1.05013e-05	1.05012e-05	2.7812e-05	2.78023e-05	2.7814e-05	1.14126e-05	8.65208e-06	8.65204e-06
-24.145	3.34184e-05	3.45459e-05	3.4546e-05	1.39274e-05	1.05067e-05	1.05066e-05	2.80626e-05	2.80614e-05	2.80731e-05	1.15171e-05	8.73088e-06	8.73084e-06
-24.1375	3.34773e-05	3.45792e-05	3.45793e-05	1.39358e-05	1.05121e-05	1.0512e-05	2.83137e-05	2.83207e-05	2.83325e-05	1.16216e-05	8.80972e-06	8.80968e-06
-24.13	3.35391e-05	3.46125e-05	3.46127e-05	1.39442e-05	1.05174e-05	1.05174e-05	2.85652e-05	2.85803e-05	2.85921e-05	1.17262e-05	8.8886e-06	8.88856e-06
-24.1225	3.36044e-05	3.4646e-05	3.46462e-05	1.39526e-05	1.05228e-05	1.05228e-05	2.88173e-05	2.88402e-05	2.88519e-05	1.18308e-05	8.96752e-06	8.96748e-06
-24.115	3.36737e-05	3.46796e-05	3.46799e-05	1.3961e-05	1.05282e-05	1.05282e-05	2.90698e-05	2.91003e-05	2.9112e-05	1.19355e-05	9.04648e-06	9.04644e-06
-24.1075	3.37475e-05	3.47134e-05	3.47137e-05	1.39695e-05	1.05336e-05	1.05336e-05	2.93229e-05	2.93606e-05	2.93724e-05	1.20403e-05	9.12548e-06	9.12545e-06
-24.1	3.38269e-05	3.47474e-05	3.47478e-05	1.39779e-05	1.0539e-05	1.0539e-05	2.95766e-05	2.96212e-05	2.9633e-05	1.21451e-05	9.20452e-06	9.20449e-06
-24.0925	3.3913e-05	3.47817e-05	3.4782e-05	1.39864e-05	1.05444e-05	1.05444e-05	2.9831e-05	2.98821e-05	2.98938e-05	1.225e-05	9.28361e-06	9.28357e-06
-24.085	3.4007e-05	3.48162e-05	3.48166e-05	1.3995e-05	1.05498e-05	1.05498e-05	3.0086e-05	3.01432e-05	3.01549e-05	1.2355e-05	9.36273e-06	9.36269e-06
-24.0775	3.41109e-05	3.48509e-05	3.48514e-05	1.40036e-05	1.05553e-05	1.05552e-05	3.03418e-05	3.04046e-05	3.04163e-05	1.246e-05	9.4419e-06	9.44186e-06
-24.07	3.42264e-05	3.48861e-05	3.48867e-05	1.40122e-05	1.05607e-05	1.05606e-05	3.05985e-05	3.06662e-05	3.0678e-05	1.25651e-05	9.5211e-06	9.52106e-06
-24.0625	3.43547e-05	3.49216e-05	3.49223e-05	1.40208e-05	1.05661e-05	1.05661e-05	3.08562e-05	3.09281e-05	3.09399e-05	1.26703e-05	9.60035e-06	9.60031e-06
-24.055	3.44963e-05	3.49575e-05	3.49583e-05	1.40294e-05	1.05715e-05	1.05715e-05	3.11149e-05	3.11903e-05	3.12021e-05	1.27755e-05	9.67963e-06	9.67959e-06
-24.0475	3.46521e-05	3.49939e-05	3.49948e-05	1.4038e-05	1.0577e-05	1.05769e-05	3.13748e-05	3.14528e-05	3.14645e-05	1.28808e-05	9.75896e-06	9.75892e-06
-24.04	3.48267e-05	3.50307e-05	3.50318e-05	1.40464e-05	1.05824e-05	1.05824e-05	3.1636e-05	3.17155e-05	3.17273e-05	1.29861e-05	9.83833e-06	9.83829e-06
-24.0325	3.50292e-05	3.50684e-05	3.50697e-05	1.40548e-05	1.05878e-05	1.05878e-05	3.18987e-05	3.19785e-05	3.19903e-05	1.30915e-05	9.91774e-06	9.9177e-06
-24.025	3.52701e-05	3.51072e-05	3.51086e-05	1.40632e-05	1.05933e-05	1.05932e-05	3.21633e-05	3.22418e-05	3.22536e-05	1.3197e-05	9.99719e-06	9.99715e-06
-24.0175	3.55617e-05	3.51475e-05	3.5149e-05	1.40715e-05	1.05987e-05	1.05987e-05	3.243e-05	3.25054e-05	3.25172e-05	1.33025e-05	1.00767e-05	1.00766e-05
-24.01	3.5922e-05	3.51898e-05	3.51912e-05	1.40799e-05	1.06042e-05	1.06041e-05	3.26994e-05	3.27694e-05	3.27812e-05	1.34081e-05	1.01562e-05	1.01562e-05
-24.0025	3.63794e-05	3.52349e-05	3.52362e-05	1.40883e-05	1.06096e-05	1.06096e-05	3.29722e-05	3.30336e-05	3.30454e-05	1.35138e-05	1.02358e-05	1.02357e-05
-23.995	3.69732e-05	3.52838e-05	3.52849e-05	1.40967e-05	1.06151e-05	1.06151e-05	3.32495e-05	3.32982e-05	3.33101e-05	1.36195e-05	1.03154e-05	1.03154e-05
-23.9875	3.77561e-05	3.53378e-05	3.53388e-05	1.41052e-05	1.06206e-05	1.06205e-05	3.35327e-05	3.35633e-05	3.35751e-05	1.37253e-05	1.0395e-05	1.0395e-05
