w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-23.95	0.000261022	0.000240068	0.000240068	9.22202e-05	7.18807e-05	7.18807e-05	0.000248089	0.000236498	0.000236499	9.31065e-05	7.2945e-05	7.2945e-05
-23.9	0.000263243	0.000241644	0.000241643	9.25912e-05	7.21311e-05	7.21311e-05	0.000261251	0.00024858	0.000248582	9.77361e-05	7.65516e-05	7.65516e-05
-23.85	0.000265452	0.000243234	0.000243233	9.29644e-05	7.23829e-05	7.23829e-05	0.000274524	0.000260742	0.000260743	0.000102384	8.01707e-05	8.01707e-05
-23.8	0.000267849	0.000244846	0.000244844	9.33401e-05	7.2636e-05	7.2636e-05	0.000287916	0.000272984	0.000272985	0.000107051	8.38025e-05	8.38025e-05
-23.75	0.000270516	0.000246483	0.00024648	9.37181e-05	7.28904e-05	7.28904e-05	0.000301442	0.000285308	0.000285309	0.000111737	8.7447e-05	8.7447e-05
-23.7	0.000273469	0.000248145	0.000248142	9.40985e-05	7.31463e-05	7.31463e-05	0.000315116	0.000297716	0.000297717	0.000116442	9.11043e-05	9.11043e-05
-23.65	0.000276711	0.000249833	0.00024983	9.44813e-05	7.34035e-05	7.34035e-05	0.000328951	0.000310207	0.000310208	0.000121166	9.47745e-05	9.47745e-05
-23.6	0.000280256	0.000251548	0.000251543	9.48666e-05	7.36622e-05	7.36622e-05	0.000342964	0.000322785	0.000322785	0.00012591	9.84576e-05	9.84576e-05
-23.55	0.000284138	0.00025329	0.000253283	9.52543e-05	7.39222e-05	7.39222e-05	0.000357171	0.000335449	0.000335449	0.000130672	0.000102154	0.000102154
-23.5	0.00028842	0.000255062	0.000255053	9.56445e-05	7.41836e-05	7.41836e-05	0.000371592	0.000348202	0.000348202	0.000135454	0.000105863	0.000105863
-23.45	0.000293198	0.000256867	0.000256854	9.60371e-05	7.44465e-05	7.44465e-05	0.000386252	0.000361046	0.000361045	0.000140256	0.000109585	0.000109585
-23.4	0.000298609	0.000258708	0.00025869	9.64321e-05	7.47109e-05	7.47109e-05	0.000401182	0.000373981	0.000373979	0.000145078	0.000113321	0.000113321
-23.35	0.00030483	0.000260592	0.000260567	9.68297e-05	7.49766e-05	7.49766e-05	0.000416424	0.000387011	0.000387008	0.000149919	0.00011707	0.00011707
-23.3	0.000312037	0.000262523	0.00026249	9.72298e-05	7.52439e-05	7.52439e-05	0.000432026	0.000400137	0.000400132	0.000154781	0.000120832	0.000120832
-23.25	0.000320248	0.000264502	0.000264463	9.76325e-05	7.55126e-05	7.55126e-05	0.000448038	0.000413362	0.000413355	0.000159663	0.000124607	0.000124607
-23.2	0.00032899	0.000266512	0.000266477	9.80378e-05	7.57828e-05	7.57828e-05	0.000464488	0.000426688	0.000426679	0.000164564	0.000128397	0.000128397
-23.15	0.000336972	0.000268516	0.000268505	9.84458e-05	7.60544e-05	7.60544e-05	0.000481336	0.000440113	0.000440104	0.000169487	0.000132199	0.000132199
-23.1	0.000342583	0.000270469	0.0002705	9.88565e-05	7.63276e-05	7.63276e-05	0.000498465	0.000453637	0.000453629	0.00017443	0.000136016	0.000136016
-23.05	0.00034539	0.00027237	0.000272436	9.92699e-05	7.66023e-05	7.66023e-05	0.000515735	0.000467255	0.000467251	0.000179393	0.000139846	0.000139846
-23	0.000346673	0.000274262	0.00027434	9.9686e-05	7.68786e-05	7.68786e-05	0.000533068	0.000480968	0.000480968	0.000184377	0.00014369	0.00014369
-22.95	0.000348161	0.000276194	0.000276263	0.000100105	7.71564e-05	7.71564e-05	0.000550476	0.000494778	0.000494781	0.000189383	0.000147548	0.000147548
-22.9	0.000350916	0.000278192	0.000278246	0.000100527	7.74357e-05	7.74357e-05	0.000568022	0.000508688	0.000508693	0.000194409	0.000151419	0.000151419
-22.85	0.000355341	0.000280267	0.000280307	0.000100951	7.77166e-05	7.77166e-05	0.000585789	0.000522701	0.000522709	0.000199456	0.000155305	0.000155305
-22.8	0.000361569	0.000282426	0.000282453	0.000101379	7.79991e-05	7.79991e-05	0.000603868	0.000536822	0.000536831	0.000204525	0.000159205	0.000159205
-22.75	0.000369706	0.000284675	0.000284693	0.000101809	7.82832e-05	7.82832e-05	0.000622353	0.000551056	0.000551066	0.000209616	0.000163119	0.000163119
-22.7	0.000379849	0.000287022	0.000287033	0.000102243	7.85688e-05	7.85688e-05	0.000641346	0.000565407	0.000565418	0.000214728	0.000167048	0.000167048
-22.65	0.000391982	0.000289467	0.000289472	0.000102679	7.88561e-05	7.88561e-05	0.000660945	0.000579881	0.000579891	0.000219862	0.000170991	0.000170991
-22.6	0.000405716	0.000291997	0.000291995	0.000103117	7.9145e-05	7.9145e-05	0.00068123	0.000594481	0.000594491	0.000225018	0.000174948	0.000174948
-22.55	0.000419682	0.000294553	0.000294546	0.000103559	7.94356e-05	7.94356e-05	0.000702215	0.000609208	0.000609218	0.000230196	0.00017892	0.00017892
-22.5	0.00043111	0.00029702	0.000297008	0.000104003	7.97277e-05	7.97278e-05	0.00072377	0.000624059	0.000624069	0.000235396	0.000182906	0.000182906
-22.45	0.000437614	0.000299298	0.000299279	0.00010445	8.00216e-05	8.00216e-05	0.000745651	0.000639024	0.000639033	0.000240618	0.000186907	0.000186907
-22.4	0.000440138	0.000301425	0.000301398	0.000104901	8.03171e-05	8.03171e-05	0.000767658	0.000654095	0.000654103	0.000245863	0.000190923	0.000190923
-22.35	0.000442109	0.000303546	0.000303507	0.000105355	8.06144e-05	8.06144e-05	0.000789763	0.000669273	0.000669278	0.000251131	0.000194954	0.000194954
-22.3	0.00044635	0.000305776	0.000305723	0.000105812	8.09133e-05	8.09133e-05	0.000812081	0.000684561	0.000684564	0.000256422	0.000198999	0.000198999
-22.25	0.000454208	0.00030817	0.000308096	0.000106272	8.1214e-05	8.1214e-05	0.000834791	0.00069997	0.000699969	0.000261735	0.00020306	0.00020306
-22.2	0.00046631	0.000310752	0.000310646	0.000106735	8.15164e-05	8.15164e-05	0.000858107	0.000715508	0.000715501	0.000267072	0.000207136	0.000207136
-22.15	0.000483256	0.00031354	0.000313391	0.000107201	8.18205e-05	8.18205e-05	0.000882269	0.000731185	0.000731171	0.000272432	0.000211227	0.000211227
-22.1	0.00050581	0.000316555	0.000316355	0.000107669	8.21264e-05	8.21264e-05	0.00090756	0.000747012	0.000746989	0.000277816	0.000215333	0.000215333
-22.05	0.00053446	0.000319802	0.000319556	0.000108141	8.24341e-05	8.2434e-05	0.000934283	0.000763002	0.000762966	0.000283223	0.000219455	0.000219455
-22	0.000568056	0.000323218	0.000322972	0.000108616	8.27435e-05	8.27435e-05	0.000962686	0.000779163	0.000779115	0.000288653	0.000223592	0.000223592
-21.95	0.000601624	0.000326598	0.000326466	0.000109094	8.30548e-05	8.30548e-05	0.000992767	0.000795493	0.000795438	0.000294108	0.000227745	0.000227745
-21.9	0.00062613	0.000329637	0.000329744	0.000109577	8.33678e-05	8.33678e-05	0.00102407	0.000811975	0.000811925	0.000299587	0.000231913	0.000231913
-21.85	0.000634337	0.000332184	0.00033253	0.000110062	8.36828e-05	8.36827e-05	0.00105579	0.000828584	0.000828552	0.00030509	0.000236097	0.000236097
-21.8	0.000628139	0.000334404	0.000334852	0.000110552	8.39995e-05	8.39995e-05	0.0010872	0.000845304	0.000845295	0.000310618	0.000240297	0.000240297
-21.75	0.000616699	0.000336606	0.000337024	0.000111045	8.43182e-05	8.43182e-05	0.00111803	0.000862135	0.000862146	0.00031617	0.000244513	0.000244513
-21.7	0.000608364	0.000339013	0.000339346	0.000111542	8.46387e-05	8.46387e-05	0.00114845	0.000879085	0.000879113	0.000321747	0.000248745	0.000248745
-21.65	0.000607072	0.000341719	0.000341964	0.000112043	8.49611e-05	8.49611e-05	0.0011788	0.000896171	0.000896211	0.000327349	0.000252993	0.000252993
-21.6	0.000613804	0.00034475	0.000344921	0.000112549	8.52854e-05	8.52854e-05	0.00120949	0.000913409	0.000913457	0.000332977	0.000257257	0.000257257
-21.55	0.000628644	0.000348123	0.000348235	0.000113059	8.56117e-05	8.56117e-05	0.00124093	0.000930815	0.000930869	0.00033863	0.000261538	0.000261538
-21.5	0.000651806	0.000351865	0.000351931	0.000113572	8.59399e-05	8.59399e-05	0.00127352	0.000948408	0.000948466	0.000344308	0.000265835	0.000265835
-21.45	0.000683933	0.000356023	0.00035605	0.000114088	8.62701e-05	8.62701e-05	0.00130771	0.000966209	0.000966268	0.000350013	0.000270148	0.000270148
-21.4	0.000726055	0.000360658	0.00036065	0.000114607	8.66022e-05	8.66022e-05	0.00134402	0.000984242	0.000984301	0.000355743	0.000274479	0.000274479
-21.35	0.000778776	0.000365806	0.000365763	0.000115128	8.69363e-05	8.69363e-05	0.00138295	0.00100253	0.00100259	0.000361499	0.000278825	0.000278825
-21.3	0.000839468	0.00037134	0.000371259	0.000115652	8.72723e-05	8.72723e-05	0.00142493	0.0010211	0.00102115	0.000367282	0.000283189	0.000283189
-21.25	0.00089826	0.00037678	0.000376653	0.000116182	8.76104e-05	8.76104e-05	0.00146984	0.00103994	0.00103998	0.000373091	0.00028757	0.00028757
-21.2	0.000940189	0.000381393	0.000381208	0.000116717	8.79505e-05	8.79505e-05	0.00151685	0.00105901	0.00105904	0.000378927	0.000291967	0.000291967
-21.15	0.000959626	0.000384901	0.000384636	0.000117256	8.82927e-05	8.82928e-05	0.00156483	0.00107825	0.00107828	0.00038479	0.000296382	0.000296382
-21.1	0.000968952	0.000387902	0.000387522	0.000117799	8.8637e-05	8.8637e-05	0.00161328	0.00109765	0.00109765	0.00039068	0.000300814	0.000300814
-21.05	0.000986447	0.000391274	0.000390731	0.000118343	8.89834e-05	8.89834e-05	0.0016626	0.00111721	0.00111719	0.000396597	0.000305263	0.000305263
-21	0.00102455	0.000395596	0.000394835	0.000118887	8.93318e-05	8.93318e-05	0.00171383	0.00113699	0.00113693	0.000402541	0.000309729	0.000309729
-20.95	0.00108945	0.000401121	0.000400108	0.000119434	8.96823e-05	8.96823e-05	0.0017683	0.00115705	0.00115694	0.000408513	0.000314213	0.000314213
-20.9	0.00118214	0.000407827	0.000406616	0.000119984	9.0035e-05	9.0035e-05	0.00182741	0.00117744	0.00117727	0.000414512	0.000318715	0.000318715
-20.85	0.0012944	0.00041523	0.000414101	0.00012054	9.03898e-05	9.03898e-05	0.00189213	0.0011982	0.00119797	0.000420539	0.000323235	0.000323235
-20.8	0.001402	0.000422138	0.000421671	0.000121101	9.07468e-05	9.07468e-05	0.00196223	0.00121931	0.00121906	0.000426594	0.000327772	0.000327772
-20.75	0.0014712	0.000427149	0.000427855	0.000121667	9.11061e-05	9.11061e-05	0.00203579	0.00124067	0.00124045	0.000432678	0.000332327	0.000332327
-20.7	0.00148768	0.000430008	0.000431711	0.000122238	9.14675e-05	9.14675e-05	0.00211017	0.00126217	0.00126203	0.000438789	0.000336901	0.000336901
-20.65	0.0014703	0.000431834	0.000433848	0.000122814	9.18312e-05	9.18312e-05	0.00218369	0.00128376	0.00128373	0.00044493	0.000341492	0.000341492
-20.6	0.00144299	0.000433767	0.000435563	0.000123395	9.21972e-05	9.21972e-05	0.00225584	0.00130545	0.0013055	0.0004511	0.000346102	0.000346102
-20.55	0.00141301	0.000436213	0.000437611	0.000123982	9.25655e-05	9.25655e-05	0.00232649	0.00132726	0.00132739	0.000457299	0.00035073	0.00035073
-20.5	0.00138327	0.000439279	0.000440295	0.000124574	9.29361e-05	9.29361e-05	0.00239565	0.00134922	0.0013494	0.000463528	0.000355377	0.000355377
-20.45	0.00136463	0.000443201	0.000443906	0.000125171	9.3309e-05	9.3309e-05	0.00246388	0.00137138	0.0013716	0.000469786	0.000360043	0.000360043
-20.4	0.00136907	0.000448258	0.00044872	0.000125775	9.36843e-05	9.36843e-05	0.00253234	0.00139379	0.00139403	0.000476075	0.000364727	0.000364727
-20.35	0.00140339	0.000454668	0.000454937	0.000126385	9.4062e-05	9.4062e-05	0.00260251	0.00141653	0.00141678	0.000482394	0.00036943	0.00036943
-20.3	0.00147127	0.000462639	0.000462745	0.000127001	9.44421e-05	9.44421e-05	0.00267607	0.00143966	0.00143992	0.000488744	0.000374152	0.000374152
-20.25	0.0015766	0.000472452	0.000472405	0.000127621	9.48245e-05	9.48246e-05	0.0027549	0.00146328	0.00146354	0.000495125	0.000378893	0.000378893
-20.2	0.00172469	0.00048447	0.000484257	0.000128243	9.52094e-05	9.52094e-05	0.00284113	0.0014875	0.00148775	0.000501537	0.000383654	0.000383654
-20.15	0.00192028	0.000499013	0.000498588	0.000128867	9.55965e-05	9.55966e-05	0.00293715	0.00151246	0.00151268	0.000507981	0.000388434	0.000388434
-20.1	0.00215977	0.000515906	0.000515189	0.000129491	9.59861e-05	9.59861e-05	0.00304514	0.00153825	0.00153844	0.000514455	0.000393233	0.000393233
-20.05	0.0024168	0.000533644	0.000532537	0.000130118	9.63781e-05	9.63781e-05	0.00316598	0.00156493	0.00156506	0.000520961	0.000398052	0.000398052
-20	0.00263756	0.000549135	0.000547519	0.000130747	9.67726e-05	9.67726e-05	0.00329785	0.00159239	0.00159244	0.000527499	0.00040289	0.00040289
-19.95	0.00278158	0.000560024	0.000557739	0.000131382	9.71696e-05	9.71696e-05	0.00343693	0.00162039	0.00162033	0.000534068	0.000407749	0.000407749
-19.9	0.00287851	0.000567915	0.000564756	0.000132024	9.75692e-05	9.75692e-05	0.00358086	0.00164879	0.00164856	0.000540669	0.000412627	0.000412627
-19.85	0.0030056	0.000577053	0.000572839	0.000132671	9.79714e-05	9.79714e-05	0.00373114	0.00167764	0.00167721	0.000547303	0.000417526	0.000417526
-19.8	0.00322022	0.000590442	0.000585279	0.000133324	9.83762e-05	9.83762e-05	0.00389215	0.00170716	0.00170647	0.000553969	0.000422445	0.000422445
-19.75	0.00352578	0.000607884	0.000602735	0.000133982	9.87836e-05	9.87836e-05	0.00406844	0.00173756	0.00173661	0.000560668	0.000427384	0.000427384
-19.7	0.00385825	0.000625437	0.000622669	0.000134644	9.91937e-05	9.91937e-05	0.00426135	0.00176883	0.00176774	0.0005674	0.000432344	0.000432344
-19.65	0.00410214	0.0006371	0.000639411	0.000135313	9.96065e-05	9.96065e-05	0.00446646	0.00180068	0.00179971	0.000574166	0.000437324	0.000437324
-19.6	0.00418208	0.000640315	0.000647768	0.000135987	0.000100022	0.000100022	0.00467556	0.0018327	0.0018321	0.000580965	0.000442325	0.000442325
-19.55	0.00414717	0.000638887	0.000648534	0.000136668	0.00010044	0.00010044	0.00488292	0.00186464	0.00186453	0.000587798	0.000447347	0.000447347
-19.5	0.00410902	0.000638425	0.000647365	0.000137355	0.000100861	0.000100861	0.00508837	0.00189656	0.00189689	0.000594666	0.00045239	0.00045239
-19.45	0.00412138	0.000641537	0.000648531	0.000138048	0.000101285	0.000101285	0.00529444	0.00192864	0.00192932	0.000601569	0.000457454	0.000457454
-19.4	0.00415035	0.00064756	0.000652515	0.000138747	0.000101711	0.000101711	0.00550196	0.00196102	0.00196195	0.000608506	0.00046254	0.00046254
-19.35	0.00414649	0.000655181	0.000658386	0.000139452	0.000102141	0.000102141	0.00570928	0.00199378	0.00199487	0.000615479	0.000467647	0.000467647
-19.3	0.00412901	0.000664967	0.000666723	0.000140164	0.000102573	0.000102573	0.00591573	0.00202703	0.0020282	0.000622487	0.000472776	0.000472776
-19.25	0.00416971	0.000679054	0.000679558	0.000140882	0.000103008	0.000103008	0.00612422	0.00206098	0.00206218	0.000629531	0.000477926	0.000477926
-19.2	0.00433042	0.000699566	0.000698894	0.000141607	0.000103446	0.000103446	0.00634074	0.00209596	0.00209713	0.000636611	0.000483098	0.000483098
-19.15	0.00464887	0.000728328	0.000726426	0.000142339	0.000103887	0.000103887	0.00657318	0.00213237	0.00213345	0.000643728	0.000488293	0.000488293
-19.1	0.00515611	0.000767376	0.000764058	0.000143079	0.000104331	0.000104331	0.00683099	0.00217074	0.00217165	0.000650882	0.000493509	0.000493509
-19.05	0.00588984	0.000819312	0.000814226	0.000143826	0.000104778	0.000104778	0.00712548	0.00221171	0.00221236	0.000658073	0.000498748	0.000498748
-19	0.0068929	0.000886944	0.000879543	0.000144582	0.000105228	0.000105228	0.00747013	0.00225605	0.00225634	0.000665303	0.000504009	0.000504009
-18.95	0.00818827	0.000971513	0.000961039	0.000145346	0.000105681	0.000105681	0.00787954	0.00230463	0.00230439	0.00067257	0.000509293	0.000509293
-18.9	0.0097257	0.00106906	0.00105466	0.00014612	0.000106137	0.000106137	0.00836582	0.00235808	0.00235712	0.000679876	0.0005146	0.0005146
-18.85	0.0113509	0.00116826	0.00114957	0.000146901	0.000106596	0.000106596	0.00893337	0.0024165	0.0024146	0.000687221	0.00051993	0.00051993
-18.8	0.0129019	0.00125673	0.00123563	0.000147686	0.000107058	0.000107058	0.00957847	0.00247933	0.00247638	0.000694605	0.000525283	0.000525283
-18.75	0.0142996	0.00132743	0.00131081	0.000148474	0.000107524	0.000107524	0.0102934	0.0025457	0.00254192	0.000702029	0.000530659	0.000530659
-18.7	0.0153788	0.0013698	0.00136925	0.000149265	0.000107992	0.000107992	0.0110624	0.00261419	0.00261039	0.000709492	0.000536059	0.000536059
-18.65	0.0158558	0.00137134	0.00139315	0.000150057	0.000108464	0.000108464	0.0118552	0.00268276	0.00268004	0.000716995	0.000541482	0.000541482
-18.6	0.0157261	0.00133987	0.00137611	0.000150848	0.000108939	0.000108939	0.0126415	0.00274975	0.00274885	0.000724537	0.000546929	0.000546929
-18.55	0.0153798	0.00130199	0.00133897	0.00015164	0.000109417	0.000109417	0.0134105	0.00281485	0.0028158	0.000732119	0.0005524	0.0005524
-18.5	0.0151484	0.00127759	0.00130702	0.000152437	0.000109898	0.000109898	0.0141679	0.00287873	0.00288115	0.000739741	0.000557895	0.000557895
-18.45	0.0149743	0.00126834	0.00128803	0.000153242	0.000110383	0.000110383	0.0149166	0.00294215	0.00294555	0.000747403	0.000563414	0.000563414
-18.4	0.0146335	0.00126853	0.00127897	0.000154057	0.00011087	0.00011087	0.0156483	0.00300558	0.0030095	0.000755106	0.000568957	0.000568957
-18.35	0.0141971	0.00128162	0.00128366	0.000154883	0.000111362	0.000111362	0.0163581	0.00306966	0.00307368	0.00076285	0.000574525	0.000574525
-18.3	0.0140472	0.00132135	0.00131524	0.000155718	0.000111857	0.000111857	0.0170605	0.00313573	0.00313944	0.000770636	0.000580118	0.000580118
-18.25	0.0145473	0.00140183	0.00138714	0.000156564	0.000112355	0.000112355	0.0177879	0.00320582	0.0032088	0.000778464	0.000585736	0.000585736
-18.2	0.0158946	0.00153229	0.00150825	0.00015742	0.000112857	0.000112857	0.0185826	0.00328243	0.00328421	0.000786335	0.000591379	0.000591379
-18.15	0.0180962	0.00171212	0.00167898	0.000158285	0.000113363	0.000113363	0.0194874	0.00336804	0.00336816	0.00079425	0.000597047	0.000597047
-18.1	0.0208164	0.00191652	0.0018784	0.000159159	0.000113872	0.000113872	0.0205282	0.00346386	0.00346208	0.000802208	0.000602741	0.000602741
-18.05	0.0231428	0.00207979	0.00204757	0.000160042	0.000114385	0.000114385	0.0216854	0.00356785	0.00356446	0.00081021	0.00060846	0.00060846
-18	0.0238458	0.00211869	0.00210534	0.000160934	0.000114902	0.000114902	0.0228777	0.00367379	0.00366973	0.000818256	0.000614205	0.000614205
-17.95	0.0224672	0.00201127	0.00201905	0.000161835	0.000115422	0.000115422	0.024001	0.00377435	0.00377068	0.000826348	0.000619976	0.000619976
-17.9	0.019845	0.00182278	0.00184182	0.000162746	0.000115946	0.000115946	0.0249933	0.00386549	0.00386277	0.000834485	0.000625773	0.000625773
-17.85	0.0171462	0.00163211	0.00165232	0.000163669	0.000116474	0.000116474	0.0258506	0.0039471	0.00394539	0.000842669	0.000631597	0.000631597
-17.8	0.0149393	0.00147643	0.00149329	0.000164605	0.000117005	0.000117005	0.0265975	0.00402092	0.00402005	0.000850899	0.000637447	0.000637447
-17.75	0.0131576	0.00135583	0.00136862	0.000165553	0.000117541	0.000117541	0.0272554	0.00408871	0.00408848	0.000859177	0.000643324	0.000643324
-17.7	0.0114986	0.0012569	0.00126627	0.000166512	0.000118081	0.000118081	0.0278303	0.00415155	0.0041518	0.000867502	0.000649228	0.000649228
-17.65	0.0098419	0.00117165	0.00117844	0.000167478	0.000118624	0.000118624	0.0283224	0.00421014	0.00421072	0.000875876	0.00065516	0.00065516
-17.6	0.00830586	0.00110054	0.00110543	0.000168445	0.000119171	0.000119171	0.0287377	0.00426516	0.00426599	0.000884299	0.000661118	0.000661118
-17.55	0.00701908	0.00104517	0.00104862	0.00016941	0.000119723	0.000119723	0.0290887	0.00431742	0.00431842	0.000892769	0.000667104	0.000667104
-17.5	0.00601087	0.00100458	0.00100692	0.000170379	0.000120278	0.000120278	0.0293892	0.00436765	0.00436877	0.000901288	0.000673118	0.000673118
-17.45	0.00524734	0.000976393	0.000977832	0.000171358	0.000120837	0.000120837	0.0296516	0.00441647	0.00441766	0.000909856	0.00067916	0.00067916
-17.4	0.00467906	0.000958121	0.000958787	0.000172354	0.000121401	0.000121401	0.0298856	0.00446438	0.0044656	0.000918474	0.00068523	0.00068523
-17.35	0.00426126	0.00094771	0.00094766	0.000173361	0.000121968	0.000121968	0.0300986	0.00451176	0.00451298	0.000927142	0.000691329	0.000691328
-17.3	0.00395859	0.000943599	0.000942824	0.000174373	0.00012254	0.00012254	0.0302965	0.00455894	0.00456012	0.00093586	0.000697456	0.000697456
-17.25	0.0037477	0.000944865	0.000943289	0.000175385	0.000123116	0.000123116	0.0304839	0.00460619	0.00460729	0.00094463	0.000703611	0.000703611
-17.2	0.00361957	0.000951408	0.000948874	0.000176397	0.000123696	0.000123696	0.0306649	0.00465376	0.00465473	0.000953449	0.000709796	0.000709796
-17.15	0.00357641	0.000963815	0.000960065	0.000177418	0.00012428	0.00012428	0.0308437	0.00470195	0.00470273	0.00096232	0.00071601	0.00071601
-17.1	0.00362719	0.000983141	0.000977793	0.000178452	0.000124869	0.000124869	0.0310251	0.0047511	0.00475162	0.000971243	0.000722254	0.000722254
-17.05	0.00378684	0.00101089	0.00100343	0.000179502	0.000125462	0.000125462	0.0312144	0.00480165	0.00480179	0.000980218	0.000728527	0.000728527
-17	0.00407604	0.00104897	0.00103882	0.000180567	0.00012606	0.00012606	0.0314182	0.0048541	0.00485374	0.000989246	0.00073483	0.00073483
-16.95	0.00451419	0.00109896	0.00108588	0.000181647	0.000126662	0.000126662	0.0316439	0.00490905	0.00490803	0.000998329	0.000741163	0.000741163
-16.9	0.00509393	0.00115973	0.00114478	0.000182741	0.00012727	0.00012727	0.0318986	0.00496703	0.00496527	0.00100747	0.000747526	0.000747526
-16.85	0.00572736	0.00122279	0.00120989	0.000183849	0.000127882	0.000127882	0.032185	0.00502817	0.00502576	0.00101666	0.00075392	0.00075392
-16.8	0.0062025	0.00126964	0.00126503	0.000184971	0.000128498	0.000128498	0.0324951	0.00509165	0.00508902	0.00102591	0.000760345	0.000760345
-16.75	0.00627676	0.00128172	0.00128848	0.000186107	0.00012912	0.00012912	0.032809	0.00515574	0.00515344	0.00103521	0.000766801	0.000766801
-16.7	0.00590783	0.0012585	0.0012727	0.000187255	0.000129746	0.000129746	0.0331044	0.00521866	0.00521707	0.00104457	0.000773289	0.000773289
-16.65	0.00530534	0.00121797	0.00123343	0.000188418	0.000130377	0.000130377	0.0333696	0.00527956	0.00527875	0.001054	0.000779807	0.000779807
-16.6	0.00471668	0.00117916	0.00119236	0.000189597	0.000131014	0.000131014	0.0336055	0.00533852	0.00533836	0.00106348	0.000786358	0.000786358
-16.55	0.00427045	0.00115143	0.00116156	0.000190793	0.000131655	0.000131655	0.033819	0.00539609	0.00539644	0.00107302	0.000792941	0.000792941
-16.5	0.00398367	0.00113601	0.00114344	0.000192009	0.000132302	0.000132302	0.0340182	0.00545289	0.00545361	0.00108262	0.000799556	0.000799556
