w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-16.6	0.0426023	0.00380309	0.00381399	0.0289603	0.00328298	0.00327631
-16.575	0.0461006	0.00420452	0.00422774	0.0301128	0.0033881	0.00338201
-16.55	0.0523269	0.00482772	0.00486563	0.031421	0.00350879	0.00350365
-16.525	0.0617535	0.00571827	0.00577444	0.0329648	0.00365175	0.00364801
-16.5	0.0747035	0.00690319	0.00698171	0.0348324	0.00382433	0.00382255
-16.475	0.0907114	0.00832718	0.00842969	0.0371002	0.00403251	0.00403329
-16.45	0.107657	0.00977161	0.00989009	0.0397916	0.0042768	0.00428055
-16.425	0.12171	0.0108615	0.0109695	0.0428344	0.00454833	0.00455478
-16.4	0.128837	0.0112279	0.0112879	0.0460553	0.00482903	0.00483698
-16.375	0.12688	0.0107249	0.0107206	0.0492273	0.00509715	0.005105
-16.35	0.11667	0.00953759	0.00948848	0.052144	0.00533559	0.00534221
-16.325	0.101162	0.00804747	0.00798451	0.0546731	0.00553678	0.00554182
-16.3	0.0838181	0.00659397	0.00653664	0.0567685	0.00570163	0.00570524
-16.275	0.0675152	0.00535952	0.00531407	0.0584564	0.00583562	0.00583809
-16.25	0.0538551	0.00438791	0.00435385	0.0598028	0.00594532	0.00594694
-16.225	0.0431488	0.00364932	0.00362423	0.0608815	0.00603655	0.00603754
-16.2	0.0349966	0.00309296	0.00307446	0.0617564	0.00611387	0.0061144
-16.175	0.0288213	0.00267196	0.00265819	0.062477	0.00618067	0.00618086
-16.15	0.024111	0.00235	0.00233962	0.0630797	0.00623942	0.00623935
-16.125	0.0204745	0.00210071	0.00209278	0.0635916	0.00629194	0.00629167
-16.1	0.0176292	0.00190535	0.00189922	0.0640323	0.00633957	0.00633915
-16.075	0.0153741	0.00175066	0.00174586	0.0644167	0.00638334	0.0063828
-16.05	0.0135666	0.00162719	0.0016234	0.0647558	0.00642402	0.00642338
-16.025	0.0121048	0.00152818	0.00152517	0.0650585	0.00646222	0.00646151
-16	0.0109155	0.00144878	0.00144637	0.0653314	0.00649844	0.00649767
-15.975	0.00994637	0.00138554	0.00138362	0.06558	0.00653308	0.00653226
-15.95	0.00916021	0.00133607	0.00133454	0.065809	0.00656648	0.00656562
-15.925	0.00853189	0.00129888	0.00129768	0.0660223	0.00659896	0.00659806
-15.9	0.00804632	0.00127325	0.00127232	0.0662235	0.00663079	0.00662987
-15.875	0.00769769	0.00125925	0.00125857	0.0664159	0.00666227	0.00666134
-15.85	0.00748908	0.00125775	0.00125728	0.0666031	0.00669371	0.00669277
-15.825	0.00743131	0.0012703	0.00127002	0.0667889	0.00672547	0.00672452
-15.8	0.00753665	0.00129849	0.00129841	0.0669773	0.00675793	0.00675698
-15.775	0.00779801	0.00134166	0.00134176	0.0671723	0.00679147	0.00679052
-15.75	0.00814319	0.00139182	0.00139212	0.0673759	0.00682627	0.00682533
-15.725	0.00839333	0.00142919	0.00142969	0.0675857	0.006862	0.00686107
-15.7	0.00834483	0.00143117	0.00143192	0.0677943	0.00689778	0.00689687
-15.675	0.00798353	0.0013959	0.00139693	0.0679939	0.00693268	0.00693179
-15.65	0.00751002	0.00134493	0.00134629	0.0681817	0.0069663	0.00696545
-15.625	0.00712157	0.00129982	0.00130157	0.0683597	0.00699879	0.00699799
-15.6	0.00687707	0.0012686	0.00127084	0.0685316	0.00703051	0.00702976
-15.575	0.00670239	0.00124791	0.00125078	0.0686992	0.00706171	0.00706103
-15.55	0.00646722	0.00122992	0.0012336	0.0688609	0.00709246	0.00709187
-15.525	0.00611956	0.00121099	0.00121572	0.0690139	0.00712273	0.00712226
-15.5	0.00573624	0.00119468	0.00120084	0.0691573	0.0071526	0.00715228
-15.475	0.00542363	0.0011865	0.00119462	0.0692929	0.00718226	0.00718215
-15.45	0.00524206	0.00118988	0.0012007	0.0694239	0.00721201	0.00721216
-15.425	0.00521467	0.0012067	0.00122127	0.0695543	0.00724217	0.0072427
-15.4	0.00535499	0.00123888	0.00125853	0.0696881	0.00727315	0.00727416
-15.375	0.00567899	0.00128894	0.00131501	0.0698301	0.00730537	0.00730703
-15.35	0.00619582	0.00135909	0.00139173	0.069985	0.00733935	0.00734183
-15.325	0.00686759	0.00144744	0.00148282	0.0701567	0.00737553	0.0073789
-15.3	0.00753899	0.00154042	0.00156726	0.0703452	0.00741404	0.00741808
-15.275	0.00792329	0.00160778	0.00161105	0.0705433	0.00745424	0.00745836
-15.25	0.00779861	0.00161939	0.00159518	0.0707382	0.00749472	0.00749824
-15.225	0.00725497	0.00157775	0.00153853	0.0709196	0.00753417	0.0075367
-15.2	0.00659505	0.00151619	0.00147657	0.0710845	0.00757207	0.00757361
-15.175	0.00606069	0.00146588	0.00143285	0.071236	0.00760872	0.00760943
-15.15	0.00575127	0.0014411	0.00141573	0.0713798	0.00764475	0.00764483
-15.125	0.00567734	0.00144429	0.00142535	0.0715217	0.00768085	0.00768046
-15.1	0.00579592	0.00147046	0.00145639	0.0716666	0.00771761	0.00771687
-15.075	0.00599436	0.00150549	0.00149497	0.0718165	0.00775525	0.00775425
-15.05	0.00608603	0.00152571	0.00151779	0.0719686	0.00779339	0.00779219
-15.025	0.00592839	0.00151296	0.00150696	0.0721168	0.00783122	0.00782986
-15	0.00557318	0.0014735	0.00146894	0.0722562	0.00786806	0.00786659
-14.975	0.005197	0.00142909	0.00142565	0.0723861	0.00790378	0.00790223
-14.95	0.00493388	0.00139598	0.00139343	0.0725094	0.00793868	0.00793706
-14.925	0.00482952	0.00137954	0.00137771	0.0726302	0.00797317	0.00797151
-14.9	0.00486228	0.00137799	0.00137679	0.0727517	0.00800762	0.00800593
-14.875	0.00494682	0.00138462	0.00138396	0.0728754	0.00804224	0.00804053
-14.85	0.00494852	0.00138955	0.00138938	0.0729991	0.00807697	0.00807526
-14.825	0.00477916	0.00138633	0.00138663	0.0731186	0.00811163	0.00810993
-14.8	0.00448631	0.00137778	0.00137855	0.0732307	0.00814608	0.00814439
-14.775	0.00418481	0.00137125	0.00137252	0.0733354	0.00818036	0.0081787
-14.75	0.0039509	0.00137164	0.00137348	0.0734341	0.00821465	0.00821304
-14.725	0.0038077	0.00138055	0.00138304	0.0735293	0.00824916	0.00824762
-14.7	0.00375343	0.00139811	0.00140139	0.0736232	0.00828412	0.00828265
-14.675	0.00378183	0.00142435	0.0014286	0.0737177	0.00831973	0.00831837
-14.65	0.0038905	0.00145977	0.00146526	0.073815	0.00835622	0.008355
-14.625	0.0040836	0.00150563	0.00151274	0.0739171	0.00839386	0.00839282
-14.6	0.00437324	0.00156412	0.00157337	0.0740264	0.00843296	0.00843215
-14.575	0.00478121	0.00163868	0.00165083	0.0741459	0.00847393	0.00847342
-14.55	0.00534186	0.00173441	0.00175054	0.0742795	0.00851729	0.00851718
-14.525	0.00610591	0.00185869	0.00188035	0.0744321	0.00856376	0.00856419
-14.5	0.00714408	0.0020217	0.00205099	0.0746107	0.0086143	0.00861547
-14.475	0.00854457	0.00223616	0.00227565	0.0748243	0.0086702	0.00867236
-14.45	0.0103874	0.00251378	0.0025657	0.075084	0.00873305	0.0087365
-14.425	0.012659	0.00285364	0.00291694	0.0754005	0.00880439	0.00880942
-14.4	0.0150809	0.00321831	0.00328238	0.0757775	0.00888485	0.00889148
-14.375	0.0169748	0.00351384	0.00355354	0.0762019	0.00897269	0.00898032
-14.35	0.0175309	0.00362169	0.00361084	0.0766402	0.00906324	0.00907059
-14.325	0.0165229	0.00349679	0.00343752	0.0770532	0.00915065	0.00915653
-14.3	0.0145854	0.00322086	0.00314166	0.0774179	0.00923118	0.00923507
-14.275	0.0125648	0.00291942	0.0028451	0.077732	0.00930416	0.0093062
-14.25	0.0108967	0.00266525	0.00260537	0.0780044	0.00937079	0.00937133
-14.225	0.0095824	0.00246967	0.00242439	0.078244	0.00943253	0.00943194
-14.2	0.00844716	0.00231658	0.00228305	0.0784551	0.00949045	0.00948902
-14.175	0.00739568	0.00219265	0.00216784	0.07864	0.00954527	0.00954322
-14.15	0.00646438	0.00209511	0.00207664	0.0788017	0.00959764	0.00959513
-14.125	0.00570589	0.00202367	0.00200983	0.0789443	0.00964824	0.00964538
-14.1	0.00512606	0.00197565	0.00196524	0.0790725	0.00969763	0.00969451
-14.075	0.00470013	0.001947	0.0019392	0.07919	0.0097463	0.00974299
-14.05	0.0043973	0.00193388	0.00192814	0.0792999	0.00979465	0.00979119
-14.025	0.00419165	0.00193338	0.00192929	0.0794047	0.00984298	0.00983943
-14	0.00406431	0.00194347	0.00194078	0.0795063	0.00989157	0.00988795
-13.975	0.00400275	0.0019629	0.00196145	0.0796064	0.00994064	0.00993698
-13.95	0.00399954	0.00199105	0.00199075	0.0797063	0.00999042	0.00998675
-13.925	0.00405142	0.00202784	0.00202866	0.0798076	0.0100411	0.0100375
-13.9	0.00415884	0.0020737	0.00207569	0.0799116	0.010093	0.0100894
-13.875	0.00432587	0.0021296	0.00213287	0.0800197	0.0101462	0.0101427
-13.85	0.00456065	0.00219715	0.00220189	0.0801338	0.0102011	0.0101977
-13.825	0.00487621	0.00227876	0.00228525	0.0802557	0.0102581	0.0102549
-13.8	0.00529211	0.00237795	0.00238661	0.080388	0.0103175	0.0103145
-13.775	0.00583687	0.00249974	0.00251118	0.0805339	0.01038	0.0103773
-13.75	0.00655142	0.00265129	0.00266637	0.0806977	0.0104463	0.010444
-13.725	0.00749373	0.00284268	0.00286265	0.080885	0.0105174	0.0105155
-13.7	0.00874301	0.00308758	0.00311423	0.0811036	0.0105946	0.0105934
-13.675	0.0103985	0.00340297	0.00343884	0.0813636	0.0106796	0.0106794
-13.65	0.0125578	0.00380516	0.00385375	0.0816775	0.0107748	0.0107757
-13.625	0.0152517	0.00429821	0.00436377	0.0820588	0.0108822	0.0108848
-13.6	0.0183448	0.00485716	0.00494331	0.0825174	0.0110037	0.0110084
-13.575	0.0215194	0.00542894	0.00553363	0.0830554	0.0111394	0.0111467
-13.55	0.0243571	0.00595226	0.00605746	0.0836643	0.0112882	0.0112982
-13.525	0.0262124	0.00633097	0.00639574	0.0843196	0.0114465	0.011458
-13.5	0.0262191	0.00641216	0.00639592	0.0849751	0.0116068	0.0116179
-13.475	0.0240982	0.00611937	0.00602694	0.0855776	0.0117598	0.0117686
-13.45	0.0206809	0.00557785	0.00545417	0.0860946	0.0118992	0.011905
-13.425	0.017138	0.00499703	0.00488079	0.086523	0.0120241	0.012027
-13.4	0.014145	0.00450692	0.00441305	0.0868767	0.0121368	0.0121373
-13.375	0.0118547	0.00414118	0.00406998	0.087173	0.0122403	0.0122391
-13.35	0.010182	0.00388722	0.00383433	0.0874276	0.0123375	0.0123349
-13.325	0.00899171	0.00372171	0.0036825	0.0876524	0.0124306	0.012427
-13.3	0.00816653	0.00362397	0.00359476	0.0878565	0.0125212	0.0125169
-13.275	0.007621	0.00357891	0.00355701	0.0880471	0.0126106	0.0126058
-13.25	0.00729813	0.00357656	0.00356009	0.0882295	0.0127	0.0126948
-13.225	0.00716358	0.00361108	0.00359875	0.0884086	0.0127903	0.0127848
-13.2	0.00720118	0.00368004	0.00367092	0.0885886	0.0128823	0.0128765
-13.175	0.00741067	0.00378396	0.00377744	0.0887739	0.0129769	0.012971
-13.15	0.00780767	0.00392643	0.0039221	0.0889691	0.0130751	0.013069
-13.125	0.00842581	0.00411454	0.00411211	0.0891797	0.0131779	0.0131718
-13.1	0.00932108	0.00435976	0.00435909	0.0894128	0.0132869	0.0132808
-13.075	0.0105773	0.004679	0.00468004	0.0896772	0.0134039	0.0133978
-13.05	0.0123085	0.00509506	0.00509784	0.0899849	0.0135313	0.0135252
-13.025	0.0146424	0.00563317	0.00563783	0.090351	0.0136721	0.0136662
-13	0.0176452	0.00630551	0.0063123	0.0907921	0.0138298	0.013824
-12.975	0.0211158	0.00707	0.0070793	0.09132	0.0140065	0.014001
-12.95	0.0242777	0.00777052	0.00778285	0.0919269	0.0142008	0.0141956
-12.925	0.0258461	0.00815688	0.008173	0.0925731	0.0144047	0.0143999
-12.9	0.0250623	0.00809421	0.00811515	0.0931997	0.014607	0.0146028
-12.875	0.0225881	0.0077255	0.00775274	0.0937644	0.0148002	0.0147966
-12.85	0.0197472	0.00730981	0.00734554	0.094258	0.0149829	0.0149802
-12.825	0.0174239	0.0070148	0.00706222	0.0946936	0.0151583	0.0151568
-12.8	0.0159166	0.0068976	0.00696122	0.0950915	0.0153307	0.0153308
-12.775	0.015244	0.00696558	0.00705166	0.0954726	0.0155049	0.0155071
-12.75	0.0153695	0.00721882	0.00733514	0.0958569	0.0156853	0.0156905
-12.725	0.0162784	0.00766407	0.0078177	0.0962638	0.0158769	0.0158859
-12.7	0.01795	0.00830728	0.00849652	0.0967126	0.0160846	0.0160983
-12.675	0.020219	0.00911926	0.00931528	0.0972181	0.0163126	0.0163312
-12.65	0.0225421	0.00997169	0.0101009	0.0977816	0.0165619	0.0165837
-12.625	0.0239755	0.0106131	0.0105899	0.098381	0.0168272	0.0168485
-12.6	0.0238474	0.0108343	0.0106519	0.0989772	0.0170981	0.0171148
-12.575	0.0225269	0.0107091	0.0104514	0.0995404	0.0173658	0.0173761
-12.55	0.0210327	0.0105205	0.0102716	0.100066	0.0176288	0.0176328
-12.525	0.0201518	0.010503	0.0102994	0.10057	0.0178914	0.0178903
-12.5	0.0201839	0.0107514	0.0105962	0.101075	0.0181602	0.0181552
-12.475	0.0210428	0.0112463	0.011131	0.101601	0.0184413	0.0184335
-12.45	0.0222631	0.0118593	0.0117742	0.102157	0.0187378	0.0187279
-12.425	0.0230642	0.0123745	0.0123119	0.102734	0.0190472	0.0190357
-12.4	0.0228987	0.0126462	0.0126005	0.103306	0.0193633	0.0193507
-12.375	0.0220146	0.0127545	0.012722	0.103857	0.0196822	0.0196687
-12.35	0.021041	0.0128926	0.0128707	0.104383	0.0200045	0.0199905
-12.325	0.0202182	0.0131662	0.0131529	0.104888	0.0203337	0.0203193
-12.3	0.0193041	0.0135685	0.0135623	0.105371	0.0206729	0.0206584
-12.275	0.0180877	0.0140872	0.0140871	0.105823	0.0210251	0.0210106
-12.25	0.0167507	0.0147791	0.0147846	0.106242	0.0213945	0.0213802
-12.225	0.0156284	0.0157365	0.0157476	0.106632	0.021788	0.0217739
-12.2	0.0149129	0.0170456	0.0170627	0.107005	0.0222141	0.0222004
-12.175	0.0146439	0.0187927	0.018817	0.107371	0.0226839	0.0226709
-12.15	0.0148034	0.0210879	0.0211208	0.107741	0.0232111	0.0231989
-12.125	0.0153765	0.024078	0.0241217	0.108126	0.0238131	0.0238019
-12.1	0.0163754	0.0279382	0.0279958	0.108535	0.0245115	0.0245018
-12.075	0.0178492	0.0328127	0.0328888	0.108981	0.0253318	0.025324
-12.05	0.0198918	0.0386823	0.0387833	0.109479	0.0262989	0.0262936
-12.025	0.022655	0.0452413	0.0453765	0.110045	0.0274299	0.027428
-12	0.026366	0.0520136	0.052196	0.110704	0.0287303	0.0287329
-11.975	0.0313491	0.0586976	0.0589446	0.111488	0.0301977	0.0302065
-11.95	0.0380337	0.0653434	0.0656743	0.112439	0.0318313	0.0318484
-11.925	0.0468969	0.0722201	0.0726456	0.113611	0.0336368	0.0336645
-11.9	0.0582104	0.0795363	0.0800291	0.115067	0.0356252	0.0356653
-11.875	0.0714255	0.0870503	0.0874995	0.116852	0.0378015	0.0378527
-11.85	0.0844145	0.0936992	0.0939127	0.118963	0.0401439	0.0402006
-11.825	0.0937295	0.0978578	0.0976984	0.121306	0.0425904	0.042643
-11.8	0.0965974	0.0985333	0.0980496	0.123721	0.0450537	0.0450943
-11.775	0.0927828	0.0962201	0.0955812	0.12604	0.0474592	0.0474838
-11.75	0.08428	0.0923553	0.0917196	0.128147	0.0497681	0.0497768
-11.725	0.0735733	0.0882738	0.087733	0.129987	0.0519749	0.0519701
-11.7	0.0625644	0.0847552	0.0843359	0.131551	0.0540938	0.0540785
-11.675	0.05258	0.0821097	0.0818014	0.132865	0.0561466	0.0561235
-11.65	0.0444259	0.0803687	0.0801492	0.133976	0.0581558	0.0581273
-11.625	0.0383251	0.079424	0.0792728	0.134934	0.0601414	0.0601091
-11.6	0.0341019	0.0791442	0.0790455	0.135787	0.06212	0.0620852
-11.575	0.0314625	0.0794134	0.0793567	0.136573	0.0641053	0.0640691
-11.55	0.0301612	0.0801612	0.0801401	0.137327	0.0661094	0.0660727
-11.525	0.0300552	0.0813542	0.0813652	0.138079	0.0681432	0.0681068
-11.5	0.0311098	0.0829904	0.0830331	0.138856	0.070218	0.0701826
