model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	5.6371671	11.5	3.3038	0.034173386	-2.0666601	-2.8772798	0.28335733	-2.8785149	0.28317101	0.31595834	-2.3531035	8.53	0.15048912	0.95701822	-1.5943316	-0.28646906	1.594698	0.28642366	-0.39187891	-2.1284649	1.9469	1	0.292	1.1744348	1.5342397	-0.86024436	-0.3676893	0.14197641	0.18077507	0.43981861	1.8446758	1.5324306	0.49292424	1.5327186	0.49422704	0.019071176	1.1836566	1.1151193	-2.0379903	-1.0139877	2.4429366	1.3952981	-2.4421496	-1.3974812	0.41480704	3.3656504	0.036867981	0.29538292	0.14065027	0.36694645	0.48206449	0.36677409	0.48282518	0.019131281	0.45632372	0.056761613	4.4776487	2.2761922	2.9622154	4.6262475	2.9617824	4.6256787	3.8109261	1.6733396	-62.042954	R0:N12:S0:1	-41.8096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	271.0	1000000.0	2022-07-06@13:20
2x2_2C_8b_C2v_L	5.6157846	11.5	3.3038	0.034686865	-2.0606464	-2.8731693	0.28413222	-2.8737832	0.28441321	0.31649043	-2.3460666	8.52	0.1507578	0.95655095	-1.5946773	-0.28682795	1.5949322	0.28684268	-0.39240498	-2.128589	1.9469	1	0.292	1.173767	1.5332442	-0.86224781	-0.36882744	0.14237785	0.18049082	0.44475343	1.8431274	1.5313677	0.49956509	1.5300333	0.49287072	0.019069291	1.1816161	1.1143993	-2.0451686	-1.0197886	2.4455296	1.4034241	-2.4508207	-1.3905504	0.41537569	3.3688247	0.036823381	0.2971848	0.14187687	0.36739284	0.48681883	0.3681436	0.48331431	0.01912638	0.45645203	0.056841074	4.4688219	2.2767796	2.9562638	4.6222054	2.9581938	4.6247718	3.8111962	1.6670089	-61.967389	R0:N12:S0:1	-41.7296	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	272.0	1000000.0	2022-07-06@13:21
2x2_2C_8b_C2v_L	5.5953448	11.5	3.3038	0.03448744	-2.0566941	-2.868445	0.28691451	-2.8673621	0.28572653	0.31896604	-2.3397924	8.51	0.15096381	0.95636002	-1.5948258	-0.28789726	1.5946465	0.28739395	-0.39397813	-2.128675	1.9469	1	0.292	1.1731318	1.53225	-0.8641939	-0.36986343	0.14275534	0.18020855	0.45071572	1.8413492	1.5290963	0.49618547	1.5293092	0.49950089	0.019130892	1.1798441	1.1137171	-2.0539328	-1.0269231	2.4527703	1.3955562	-2.4517422	-1.400147	0.41685782	3.3714433	0.036779181	0.2992385	0.14327465	0.36860149	0.48565162	0.36843142	0.48774471	0.019185006	0.45654899	0.056912269	4.4575458	2.277825	2.9550045	4.6222305	2.9531166	4.6209346	3.8111376	1.661896	-61.892192	R0:N12:S0:1	-41.6496	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	273.0	1000000.0	2022-07-06@13:22
2x2_2C_8b_C2v_L	5.5745786	11.5	3.3038	0.03480693	-2.0518285	-2.8638434	0.28643135	-2.8628651	0.28767495	0.3198515	-2.3338591	8.5	0.15115947	0.95610162	-1.5951973	-0.28773603	1.594706	0.28824707	-0.39487275	-2.1292352	1.9469	1	0.292	1.1724819	1.5312574	-0.8661664	-0.3709188	0.14316936	0.17992044	0.45552144	1.8398416	1.527294	0.50166416	1.5272531	0.49944432	0.019151009	1.1778935	1.1129843	-2.0607182	-1.0326229	2.4580964	1.3993893	-2.4579346	-1.3973082	0.41769409	3.3745691	0.036733811	0.30091062	0.14446207	0.36939738	0.49019912	0.36948246	0.48858641	0.019202111	0.45666684	0.056992623	4.4494488	2.2783365	2.9482602	4.6185929	2.9498865	4.6196226	3.8111605	1.655608	-61.821334	R0:N12:S0:1	-41.5696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	274.0	1000000.0	2022-07-06@13:24
2x2_2C_8b_C2v_L	8.7395176	11.5	3.3038	0.24516894	-4.0742637	-4.7187742	0.62656988	-4.7183794	0.62648919	0.87417212	-4.3308773	11.0	0.026149663	1.1101474	-1.6713034	0.086817525	1.6712231	-0.086776937	-0.14828188	-2.1817007	1.9469	1	0.292	1.2633535	1.6658106	-0.56965122	-0.1728087	0.072492716	0.22966808	0.00058223813	1.9551891	1.7999555	0.0027988722	1.7999629	0.002796587	0.0012166728	1.5390023	1.224624	-0.10070094	-0.56736457	1.5956438	-0.17741597	-1.5955748	0.17734665	0.11840258	2.7684543	0.043619763	0.00058201589	0.045472334	0.19305681	0.0027977369	0.19305156	0.0027954531	0.0012168924	0.36388315	0.043787198	6.1895178	2.0506995	3.5173179	4.7862849	3.5172613	4.7864318	3.829198	2.730459	-86.985834	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	179.0	0.000125	2022-07-07@14:23
2x2_2C_8b_C2v_L	8.7395788	11.5	3.3038	0.23759055	-4.0587114	-4.7035019	0.6178813	-4.7024568	0.6161204	0.86521719	-4.3171718	10.99	0.024906816	1.1092903	-1.6701326	0.084838793	1.6699342	-0.084691278	-0.14574633	-2.1804957	1.9469	1	0.292	1.2633589	1.6657986	-0.56965742	-0.17279224	0.072486667	0.22971894	0.00053822555	1.9551927	1.7999343	0.0027217901	1.7999386	0.0027167194	0.0011852038	1.538996	1.2246941	-0.096716284	-0.56735939	1.5956943	-0.17464755	-1.5956078	0.17446491	0.11673991	2.7684744	0.043627021	0.00053803538	0.045469163	0.19307925	0.0027207219	0.19307796	0.0027156552	0.0011854206	0.36388734	0.043788571	6.1898563	2.050665	3.5172479	4.7866138	3.5171502	4.7868733	3.8295281	2.7303318	-86.820383	R0:N12:S0:1	-61.4896	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	176.0	0.000131	2022-07-07@14:24
2x2_2C_8b_C2v_L	8.7396918	11.5	3.3038	0.22260694	-4.0436968	-4.687955	0.60632827	-4.6867132	0.60301405	0.85515029	-4.3036387	10.98	0.023495761	1.1085294	-1.6689226	0.082746357	1.6686769	-0.082369261	-0.14313646	-2.1793189	1.9469	1	0.292	1.2633655	1.6657885	-0.56965817	-0.17277266	0.07247934	0.22976669	0.00049181864	1.9551943	1.799921	0.0026443142	1.7999098	0.0026280516	0.0011532085	1.5390089	1.2247621	-0.092315131	-0.56737671	1.5956902	-0.17179466	-1.5956836	0.17121951	0.11502548	2.7684411	0.043633968	0.00049165954	0.045468019	0.19309543	0.0026433117	0.19310747	0.0026270623	0.0011534222	0.36388159	0.043789302	6.1901554	2.0506915	3.5171189	4.7870542	3.5170743	4.787228	3.829859	2.7302911	-86.656149	R0:N12:S0:1	-61.4096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	172.0	1000000.0	2022-07-07@14:24
2x2_2C_8b_C2v_L	8.7397711	11.5	3.3038	0.20648801	-4.0282253	-4.6720017	0.5908174	-4.6713559	0.59115642	0.84222131	-4.2896393	10.97	0.021857445	1.1076643	-1.6676188	0.080408605	1.6675074	-0.08034779	-0.14024473	-2.1780236	1.9469	1	0.292	1.2633714	1.6657768	-0.56966292	-0.17275469	0.072472706	0.2298192	0.00043776895	1.9552012	1.7998976	0.002560381	1.7998877	0.0025554582	0.0011181645	1.5390016	1.224835	-0.086957875	-0.56735331	1.5957194	-0.16863586	-1.595741	0.16848104	0.11312125	2.7684642	0.04364147	0.00043764263	0.045461667	0.19312093	0.0025594477	0.1931306	0.0025545286	0.0011183747	0.36388651	0.043790587	6.1905652	2.0506404	3.5170083	4.7875035	3.5169953	4.7875589	3.8302213	2.7301505	-86.489857	R0:N12:S0:1	-61.3296	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	169.0	5.6e-05	2022-07-07@14:25
2x2_2C_8b_C2v_L	8.7398246	11.5	3.3038	0.19070239	-4.0117904	-4.6565361	0.57923912	-4.6564752	0.58025748	0.8337302	-4.276723	10.96	0.020274509	1.1066839	-1.666414	0.078263572	1.666409	-0.078357011	-0.1379317	-2.177041	1.9469	1	0.292	1.2633765	1.6657653	-0.56966957	-0.17273912	0.072467023	0.22986481	0.00038735165	1.9552055	1.7998732	0.0024781209	1.799878	0.002481707	0.0010906173	1.5390112	1.2248986	-0.081668435	-0.56733228	1.5957713	-0.16555994	-1.5957393	0.16569689	0.11159367	2.7684716	0.043647857	0.00038725255	0.045458064	0.19314693	0.002477252	0.19314307	0.0024808351	0.0010908249	0.36388122	0.043791148	6.1910002	2.0505566	3.5169432	4.7878628	3.5169164	4.7879153	3.8304349	2.730075	-86.326267	R0:N12:S0:1	-61.2496	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	166.0	7.43e-05	2022-07-07@14:25
2x2_2C_8b_C2v_L	8.7398922	11.5	3.3038	0.17397118	-3.9971194	-4.6405469	0.5669334	-4.6417131	0.56775474	0.82618729	-4.2640605	10.95	0.018684768	1.1059294	-1.6651048	0.076066381	1.6653187	-0.076264075	-0.13570879	-2.1761208	1.9469	1	0.292	1.263382	1.6657537	-0.56967502	-0.17272215	0.072460805	0.22990673	0.0003387922	1.9552126	1.7998516	0.0023939449	1.7998635	0.0024047883	0.0010640213	1.5390358	1.2249587	-0.076253356	-0.56730289	1.5957834	-0.16237245	-1.5957811	0.16274774	0.11010947	2.7684389	0.04365393	0.00033871623	0.045451302	0.19317146	0.002393139	0.19315894	0.0024039748	0.0010642258	0.36386821	0.043791347	6.1913629	2.0505108	3.5168289	4.788334	3.5168711	4.7881831	3.830628	2.7300716	-86.165943	R0:N12:S0:1	-61.1696	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	163.0	8.89e-05	2022-07-07@14:26
