model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.7340907	9.5	3.3038	0.015239464	-3.6270529	-3.8322175	0.019746172	-3.8305492	0.020052324	0.019359944	-3.6107421	11.18	-0.075734656	1.0468494	-1.4819503	0.12506722	1.4817556	-0.12507882	-0.15926139	-1.9459095	1.9469	1	0.292	1.2530086	1.7518545	-0.5267079	-0.22980402	0.092209726	0.37985723	0.0060283639	1.9584633	1.6470901	0.011929762	1.6464169	0.011894678	0.0019350554	1.2276718	1.3721425	0.3451966	-0.39629579	1.9110342	-0.3691761	-1.9137832	0.36852797	0.16348532	3.4133137	0.056810322	0.0060047172	0.042955647	0.33843864	0.011914845	0.33891675	0.011880118	0.0019343374	0.47755214	0.058335675	6.9889788	1.2249567	3.506421	5.350063	3.5067014	5.3476873	4.1923283	1.4271172	-83.951105	R0:N12:S0:1	-63.0096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.58e+02	 1.00e+06	2022-07-08@09:51
2x2_2C_8b_C2v_L	8.7526068	9.5	3.3038	0.014476505	-3.6310102	-3.8328387	0.019422624	-3.8323065	0.019483473	0.019179065	-3.6113199	11.19	-0.075706853	1.0466812	-1.4815124	0.12486015	1.4814209	-0.12486691	-0.15890057	-1.9450476	1.9469	1	0.292	1.2533637	1.7531591	-0.52442421	-0.22918899	0.091996396	0.38046716	0.0059988701	1.9585415	1.6462452	0.011824272	1.6461335	0.011818946	0.0019230695	1.2264634	1.3727628	0.3445169	-0.39539254	1.9128128	-0.36775487	-1.9132313	0.36766071	0.16311895	3.4150346	0.056841164	0.0059754584	0.042876891	0.33920023	0.011809691	0.33928279	0.011804419	0.0019223451	0.47779022	0.058366299	6.9917797	1.2219637	3.5071188	5.3515481	3.5071555	5.3512438	4.1945412	1.4231524	-84.013684	R0:N12:S0:1	-63.0896	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.57e+02	 4.44e-04	2022-07-08@09:52
2x2_2C_8b_C2v_L	8.7711029	9.5	3.3038	0.013622797	-3.6371806	-3.8325134	0.019096485	-3.8324991	0.019063501	0.018965139	-3.6117596	11.2	-0.075675445	1.0468423	-1.4808417	0.12468629	1.4808411	-0.12468218	-0.15860186	-1.9440951	1.9469	1	0.292	1.2537185	1.7544588	-0.52214516	-0.22857041	0.091782734	0.38110793	0.0059704528	1.9586274	1.6455545	0.011741264	1.6455432	0.011740491	0.0019123997	1.2252512	1.3734148	0.34387885	-0.39445701	1.9137094	-0.36671311	-1.9137573	0.36669699	0.16281651	3.4167548	0.056874621	0.0059472656	0.042789622	0.33987125	0.011726867	0.33987907	0.011726101	0.0019116672	0.47802937	0.05839969	6.9945505	1.2189464	3.5076588	5.3541875	3.507664	5.354144	4.1967454	1.4192077	-84.075254	R0:N12:S0:1	-63.1696	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.56e+02	 3.25e-04	2022-07-08@09:54
2x2_2C_8b_C2v_L	8.7898597	9.5	3.3038	0.012637582	-3.644395	-3.8321262	0.018735873	-3.8322908	0.018672744	0.018791779	-3.6121188	11.21	-0.075639877	1.0471116	-1.4801897	0.12453082	1.4801502	-0.12453874	-0.15833689	-1.9431667	1.9469	1	0.292	1.2540781	1.7557712	-0.51983602	-0.2279385	0.091565432	0.38175971	0.0059422941	1.9587271	1.6447495	0.011660024	1.6450278	0.011674838	0.0019022193	1.2240086	1.3740769	0.34325587	-0.39344192	1.9150744	-0.36566401	-1.913867	0.36595274	0.16254123	3.418538	0.056908479	0.0059193273	0.042687885	0.34062312	0.011645848	0.34043278	0.011660513	0.0019014779	0.47827165	0.058433822	6.9973868	1.2157795	3.5082763	5.3564033	3.5081465	5.3575598	4.1989372	1.4151294	-84.138008	R0:N12:S0:1	-63.2496	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.55e+02	 1.00e+06	2022-07-08@09:55
2x2_2C_8b_C2v_L	8.8085524	9.5	3.3038	0.011877614	-3.6505392	-3.8328856	0.018363194	-3.8332159	0.018346121	0.01864983	-3.613231	11.22	-0.075600996	1.0472289	-1.4797232	0.12437976	1.4797946	-0.12435886	-0.15809982	-1.9424172	1.9469	1	0.292	1.2544359	1.7570728	-0.51753544	-0.22730489	0.091347034	0.38236741	0.0059105648	1.9588158	1.6442877	0.011587919	1.6442947	0.011585051	0.0018927483	1.2228487	1.3746942	0.34252195	-0.39250264	1.915115	-0.36482288	-1.9151302	0.36477175	0.1622795	3.4202091	0.056939327	0.0058878462	0.042597739	0.34112615	0.011573824	0.34111731	0.011570965	0.0018919992	0.4784956	0.058464693	7.0001358	1.2127959	3.508753	5.359629	3.5087675	5.3595506	4.2009735	1.4112996	-84.204898	R0:N12:S0:1	-63.3296	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.54e+02	 1.73e-04	2022-07-08@09:57
2x2_2C_8b_C2v_L	8.8274643	9.5	3.3038	0.011016548	-3.6532065	-3.8340555	0.018014095	-3.8343672	0.017992215	0.01844579	-3.6143885	11.23	-0.075545827	1.0468912	-1.4792861	0.12422354	1.4794817	-0.12423442	-0.15783106	-1.9416798	1.9469	1	0.292	1.2547976	1.7583825	-0.51520993	-0.22665894	0.091126178	0.38297128	0.0058778341	1.9588835	1.6439176	0.011516448	1.6435021	0.011501284	0.0018835286	1.2216906	1.3753068	0.34172166	-0.3916521	1.914812	-0.36400965	-1.9166966	0.36366823	0.16200446	3.4218556	0.056969199	0.0058553714	0.04253016	0.34156147	0.011502402	0.34183714	0.011487444	0.001882774	0.47871729	0.058494796	7.0029346	1.2098975	3.509199	5.3630867	3.5093903	5.3611553	4.203054	1.4075116	-84.266111	R0:N12:S0:1	-63.4096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.53e+02	 1.00e+06	2022-07-08@09:58
2x2_2C_8b_C2v_L	8.846205	9.5	3.3038	0.010086184	-3.6641913	-3.8367794	0.017546832	-3.8352	0.017526191	0.018323374	-3.614038	11.24	-0.075479396	1.0476959	-1.4793581	0.12405081	1.4789152	-0.12407074	-0.15757253	-1.9406283	1.9469	1	0.292	1.2551566	1.7596755	-0.51291009	-0.22601084	0.090904362	0.38357885	0.0058434923	1.9590016	1.6430408	0.011423498	1.6433012	0.011436603	0.0018727905	1.2203762	1.375926	0.3409395	-0.39057517	1.9170261	-0.3626876	-1.9156452	0.36298609	0.16173417	3.4236423	0.056999272	0.0058212912	0.042408443	0.34231741	0.011409785	0.34216291	0.01142274	0.0018720259	0.47897142	0.058524768	7.0057164	1.206724	3.5100036	5.3636683	3.5098326	5.3653599	4.2055558	1.4033801	-84.34367	R0:N12:S0:1	-63.4896	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.52e+02	 1.00e+06	2022-07-08@09:59
2x2_2C_8b_C2v_L	8.8651194	9.5	3.3038	0.0092101606	-3.6718833	-3.8352072	0.017238678	-3.8347927	0.017160537	0.018136562	-3.6152156	11.25	-0.075427602	1.0480468	-1.4784019	0.12390793	1.4782786	-0.1239049	-0.15734313	-1.9398659	1.9469	1	0.292	1.2555183	1.7609796	-0.51058792	-0.22535697	0.090681101	0.3842334	0.0058125425	1.9590991	1.642418	0.011356272	1.6425075	0.011360146	0.0018635925	1.2192207	1.3765905	0.34022555	-0.38958453	1.9173426	-0.36190349	-1.9168869	0.36198977	0.16147934	3.4253318	0.05703328	0.0057905788	0.042308835	0.34296483	0.011342646	0.3429101	0.011346472	0.0018628209	0.47919043	0.058558993	7.0085043	1.2036456	3.5104619	5.3672384	3.5104087	5.367776	4.2075002	1.3995419	-84.406293	R0:N12:S0:1	-63.5696	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.51e+02	 3.79e-04	2022-07-08@10:01
2x2_2C_8b_C2v_L	8.8841384	9.5	3.3038	0.0083422188	-3.6768013	-3.8359488	0.016805469	-3.834793	0.016844616	0.017985114	-3.6167555	11.26	-0.075359633	1.0479995	-1.477924	0.12376616	1.4777554	-0.12374812	-0.15713824	-1.9392618	1.9469	1	0.292	1.2558816	1.7622836	-0.5082545	-0.22469464	0.090456153	0.38485381	0.0057782804	1.9591846	1.6420183	0.011294516	1.6416353	0.01127337	0.0018553538	1.2180835	1.3772192	0.33939072	-0.38864491	1.9170459	-0.36121548	-1.9185595	0.36081977	0.16124755	3.4269956	0.057064109	0.0057565789	0.042222274	0.34343056	0.011280916	0.34370413	0.011259953	0.0018545762	0.47940248	0.058590174	7.0113379	1.2006213	3.5109123	5.3708567	3.511055	5.369617	4.2094069	1.3957439	-84.469941	R0:N12:S0:1	-63.6496	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.50e+02	 3.76e-04	2022-07-08@10:02
2x2_2C_8b_C2v_L	8.903086	9.5	3.3038	0.0074632272	-3.6826461	-3.8380619	0.016396469	-3.8359985	0.01641399	0.017800965	-3.6175951	11.27	-0.075280346	1.0481004	-1.4777708	0.12360524	1.477344	-0.12362454	-0.15688154	-1.9384719	1.9469	1	0.292	1.2562434	1.7635757	-0.50593266	-0.22402848	0.09022968	0.38544894	0.0057421867	1.9592707	1.6413739	0.011212158	1.6411696	0.011204477	0.0018459358	1.2168864	1.3778236	0.33850182	-0.38771779	1.9180961	-0.36012504	-1.9186905	0.36000147	0.16097903	3.4286556	0.057092781	0.0057207585	0.042134875	0.34403891	0.011198756	0.34420407	0.011191148	0.0018451524	0.47962691	0.058619003	7.0141233	1.1976541	3.5115472	5.3727469	3.5115699	5.3725946	4.211607	1.3919157	-84.539056	R0:N12:S0:1	-63.7296	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.49e+02	 1.86e-04	2022-07-08@10:04
