model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	10.28	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99826617	9.3517324e-06	0.0018391076	1.997997	4.2698333e-05	0.006922297	4.2506647e-05	8.2668613e-05	1.9999999	1.9982661	0.017288654	-0.24242976	0.0004124926	-0.036953212	-0.39576563	0.03683046	-0.051407991	8.8771638e-06	0.00043221867	9.351681e-06	0.00183704	0.003996955	4.2697263e-05	0.0088919433	4.2505587e-05	8.2664606e-05	8.3336767e-08	0.00043226264	7.9924857	7.9681116	0.0085145503	7.999255	7.9064597	7.9796341	7.9986019	0.00033430397	-67.280843	R0:N12:S0:1	-70.24	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-05@10:52
2x2_2C_8b_C2v_L	6.9099556	6.9444444	1.7274889	0.092109583	-2.1955016	-2.7377827	0.24923451	-2.7377448	0.24923158	0.29819919	-2.7793622	10.28	0.00068177463	0.084244977	-0.13157812	-0.00046318241	0.13157719	0.0004631515	0.00016668974	-0.16340475	0.2265	0.11111111	0.023544445	1.3333333	2	-3.3347465e-10	0	0	0.90874875	2.9037884e-07	0.037763529	1.8906731	1.2715195e-07	1.8896731	1.2711887e-07	1.2788593e-08	0.54703898	1.9087127	-0.0029922079	-1.0711473	0.18832394	0.0019818954	-0.18991799	-0.0019815617	-0.00058629371	2.5684463	0.019136481	2.9037879e-07	0.036884545	0.19145599	1.2715194e-07	0.19310676	1.2711886e-07	1.2788593e-08	0.54942578	0.019159149	7.8493178	7.3667259	0.79031243	7.9146744	0.79669194	7.9140431	6.8613606	4.056184	-65.755976	R0:N12:S0:1	-68.420089	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.68e-02	 1.70e-02	2022-07-05@10:53
2x2_2C_8b_C2v_L	7.8199099	7.3888889	1.9549778	0.092109503	-3.1618013	-4.5050185	0.24925015	-4.5050281	0.24924722	0.2981992	-5.6326246	10.28	-3.5134275e-06	0.20308393	-0.34298516	6.4929322e-05	0.34298569	-6.4970143e-05	-3.7823656e-05	-0.47700209	0.453	0.22222222	0.04708889	1.3333333	1.9999982	-7.7601304e-07	-5.4503403e-08	2.1678076e-08	0.18821904	0	1.5348515	1.9059399	7.0415694e-10	1.9059409	7.0504809e-10	1.0364127e-10	1.9004887	1.1881948	5.1702883e-06	-2.4343805	1.0508176	-0.00010503693	-1.0508107	0.00010510344	3.76852e-05	1.2511876	0.036874099	0	0.38413418	0.092940264	7.0415694e-10	0.092939363	7.0504809e-10	1.0364127e-10	0.096687461	0.036872501	4.81402	2.9205126	3.1586018	5.0650539	3.1585931	5.0650631	4.0669794	3.8912914	-77.837928	R0:N12:S0:1	-66.600178	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.12e-01	 6.00e-02	2022-07-05@10:54
2x2_2C_8b_C2v_L	8.7297875	7.8333333	2.1824667	0.092109503	-4.8481473	-6.4175645	0.24925051	-6.4175772	0.24924754	0.2981999	-6.9582291	10.28	0.00018030512	0.38527182	-0.6266495	0.0028683349	0.62665421	-0.0027868806	-0.0076587398	-0.82251556	0.6795	0.33333333	0.070633334	1.3333321	1.9999355	-3.3875463e-05	-2.3317841e-06	1.0692405e-06	0.082811102	2.4342638e-09	1.9399904	1.9225162	5.0127574e-07	1.9225142	4.7320302e-07	3.1292637e-06	1.8851221	1.0824632	-0.00020367326	-0.8952963	1.068938	-0.0027915931	-1.0689563	0.0027122869	0.0066619914	1.3489839	0.018992326	2.4342638e-09	0.059477423	0.07601477	5.0127567e-07	0.076016638	4.7320295e-07	3.1292612e-06	0.11069423	0.018935385	4.6604442	3.4328845	3.7183443	4.3096784	3.718368	4.3096466	4.0396412	3.8701993	-91.90864	R0:N12:S0:1	-64.780267	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.87e+00	 1.09e-01	2022-07-05@10:55
2x2_2C_8b_C2v_L	9.6393434	8.2777778	2.4099556	0.092109503	-4.9982392	-6.4421236	0.24925163	-6.4421165	0.24924862	0.33977535	-6.7017502	10.28	0.000102216	0.53766654	-0.86346984	0.00010277017	0.86346914	-9.2089109e-05	-0.024861603	-1.1234393	0.906	0.44444444	0.094177778	1.3333263	1.9997646	-0.00015144722	-1.3254784e-05	5.6919866e-06	0.1156161	1.1231355e-09	1.9411183	1.8937122	8.040264e-10	1.893712	6.4558381e-10	3.3057953e-05	1.8130969	1.1145819	-0.00014178113	-0.83397955	1.2315653	-0.00011118798	-1.2315663	9.963203e-05	0.021151962	1.7423974	0.02556817	1.1231355e-09	0.058672539	0.10364522	8.040264e-10	0.10364537	6.4558381e-10	3.3057717e-05	0.17425602	0.025436429	5.0461875	3.109473	3.6377758	4.4243253	3.6377763	4.4243247	3.938471	3.7738242	-92.788802	R0:N12:S0:1	-62.960356	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.62e+00	 1.70e-01	2022-07-05@10:55
2x2_2C_8b_C2v_L	10.548193	8.7222222	2.6374444	0.091805629	-5.0496042	-5.70052	0.26420357	-5.704954	0.2746164	0.61392816	-5.094592	10.28	3.2913993e-05	0.70275327	-1.0570163	2.0730748e-06	1.057264	0.00097141063	0.0018542227	-1.2920699	1.1325	0.55555556	0.11772222	1.3333135	1.9994922	-0.00040071545	-4.4494837e-05	2.0285175e-05	0.17850744	2.4062593e-10	1.9498261	1.8469555	0	1.8474022	1.1521215e-07	1.7670946e-07	1.6508694	1.1762366	-6.7201585e-05	-0.68321924	1.437646	-2.7736203e-06	-1.4347962	-0.0012995953	-0.0015602353	2.3837149	0.036528759	2.4062593e-10	0.050465777	0.14822786	0	0.1478317	1.1521215e-07	1.7670945e-07	0.29763589	0.036401066	5.6728401	2.5426145	3.5531119	4.6071693	3.5512086	4.6106897	3.9290867	3.2296939	-88.05987	R0:N12:S0:1	-61.140444	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.95e+01	 2.53e-01	2022-07-05@10:56
2x2_2C_8b_C2v_L	9.8576425	9.1666667	2.8649333	0.15816579	-4.9771773	-4.8319627	0.0028306488	-4.835349	0.0028677591	0.0045104479	-4.4350533	10.28	-0.061639954	0.84272215	-1.1795647	0.072664571	1.179951	0.072664017	0.089499957	-1.4883322	1.359	0.66666667	0.14126667	1.3015608	1.8310249	-0.28433721	-0.093520804	0.040754697	0.22393507	0.0014148993	1.9550816	1.8031174	0.0012520479	1.8033982	0.001254297	0.00053499457	1.5526734	1.2203183	0.1649287	-0.59202594	1.5859022	-0.1293204	-1.5844342	-0.12944694	-0.084160252	2.6967309	0.043119328	0.00141371	0.04542272	0.18984879	0.0012517043	0.18960579	0.001253951	0.00053493628	0.35750222	0.043205964	6.0360006	2.1862535	3.5042191	4.7765703	3.5036199	4.7779407	3.9242673	2.8148402	-84.30721	R0:N12:S0:1	-59.320533	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 8.71e+01	 1.15e-02	2022-07-05@10:59
2x2_2C_8b_C2v_L	8.7729393	9.6111111	3.0924222	0.024155911	-4.4290904	-4.6996195	0.095195518	-4.6994629	0.095175177	0.11324277	-4.3247087	10.28	-0.06618728	0.93881235	-1.3720489	0.11609313	1.3720254	0.1160852	0.15902688	-1.7617923	1.5855	0.77777778	0.16481111	1.2650394	1.6932254	-0.54514329	-0.17440856	0.074345087	0.24240077	0.0026590128	1.9542864	1.7864042	0.004601302	1.7863961	0.0046004971	0.0017468767	1.5107476	1.2371395	0.22424238	-0.56486764	1.6349034	-0.23840352	-1.6349394	-0.2383822	-0.14735467	2.829399	0.045281626	0.0026545881	0.046424024	0.20575191	0.0045976314	0.205759	0.0045968283	0.0017467506	0.37913083	0.045661942	6.2252668	2.0083313	3.5023828	4.8315975	3.5023927	4.8315768	3.8851596	2.6153187	-83.625941	R0:N12:S0:1	-57.500622	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.12e+02	 1.19e-03	2022-07-05@11:02
2x2_2C_8b_C2v_L	8.6206019	10.055556	3.3199111	0.45503669	-3.7997781	-4.3683832	0.60046466	-4.3683363	0.60037083	0.70710725	-3.9553525	10.28	-0.091838619	1.0480508	-1.5733752	0.16473988	1.5733776	0.164727	0.23503441	-2.0412527	1.812	0.88888889	0.18835556	1.2499588	1.6655072	-0.61164761	-0.20746862	0.087620527	0.27014138	0.0065940688	1.9549976	1.7594462	0.011587613	1.7594247	0.01158537	0.0034107056	1.4428148	1.2625348	0.35396253	-0.51802834	1.7083369	-0.36883422	-1.7084534	-0.36878798	-0.2041046	3.0131492	0.048218917	0.0065659997	0.045914575	0.23119683	0.01156887	0.23121395	0.011566647	0.0034110491	0.41017665	0.049216862	6.4397713	1.774558	3.5011176	4.9132528	3.5011652	4.9131178	3.8819849	2.2905777	-81.808915	R0:N12:S0:1	-55.680711	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 8.58e+02	 3.79e-03	2022-07-05@11:04
2x2_2C_8b_C2v_L	8.272698	10.5	3.5474	-0.2527427	-3.2374596	-3.2818912	0.028403133	-3.2818856	0.028403376	0.03661683	-3.0231444	10.28	-0.20609907	1.0679362	-1.5802864	0.15672957	1.5802853	0.15673075	0.19773709	-2.1120583	2.0385	1	0.2119	1.2290203	1.6596056	-0.66474891	-0.2702996	0.10915281	0.29619478	0.19270963	1.924785	1.6537487	0.10297237	1.6537505	0.10297469	0.0034031886	1.2610281	1.276157	1.6982414	-0.64223937	1.9655907	-0.86260927	-1.9655822	-0.86262097	-0.2015887	3.3463214	0.051149659	0.16611522	0.072833741	0.31746634	0.10254131	0.31746502	0.1025435	0.0034046838	0.46231334	0.057492159	5.2363371	1.7399318	3.3761943	5.0663997	3.3761893	5.066406	3.9839392	1.6180015	-75.602789	R0:N12:S0:1	-53.8608	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 2.26e+02	 3.64e-03	2022-07-05@11:09
