model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.932742	9.5	3.5474	0.020869439	-3.2742021	-3.6261132	0.028761973	-3.6253667	0.02869099	0.027164748	-3.4051017	11.24	0.082141556	1.0646079	-1.5320641	0.13816005	1.5316613	0.13823875	-0.1790738	-2.0172123	2.0385	1	0.2119	1.2400433	1.73015	-0.58048295	-0.26021512	0.10467514	0.40412713	0.0089644448	1.9595524	1.6158984	0.020117002	1.616847	0.020209416	0.00257285	1.174224	1.3954036	-0.41370225	-0.36365232	1.9577704	-0.4625801	-1.9536483	-0.46392697	0.18862605	3.4937616	0.057787511	0.008912004	0.041909518	0.36677489	0.020087466	0.36616993	0.020178375	0.0025718117	0.48602571	0.059819827	7.0864135	1.0929955	3.5114189	5.4317658	3.5110962	5.4356518	4.2583267	1.2427053	-83.136884	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.92e+02	 1.00e+06	2022-07-11@11:30
2x2_2C_8b_C2v_L	8.7402341	9.9444444	3.5474	-5.0212083e-05	-3.4417788	-3.9644648	0.089089081	-3.9644696	0.089087031	0.084663562	-3.7148305	11.24	0.08319075	1.0775424	-1.5969514	0.15928941	1.5969519	0.15928712	-0.21266584	-2.1001551	2.0385	1	0.2119	1.2388023	1.7006285	-0.61387349	-0.25154714	0.1029363	0.35790858	0.0088482184	1.9565555	1.6644942	0.021628547	1.664494	0.021627998	0.0033672328	1.2633219	1.3489156	-0.40698258	-0.41890645	1.8976673	-0.48089483	-1.8976684	-0.48088847	0.20736795	3.3657948	0.055481572	0.0087966514	0.044824955	0.32022711	0.021586888	0.32022723	0.021586341	0.0033672675	0.46925193	0.057328546	6.8937909	1.3053508	3.4856939	5.244393	3.4856954	5.2443917	4.1030738	1.5387367	-84.843228	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 3.30e+02	 3.97e-03	2022-07-11@11:32
2x2_2C_8b_C2v_L	8.5811545	10.388889	3.5474	0.12003324	-3.7713572	-4.42733	0.21299294	-4.4273143	0.21299488	0.27315258	-4.097605	11.24	0.11104808	1.1233995	-1.6865581	0.18838861	1.6865585	0.18838612	-0.26290804	-2.2129394	2.0385	1	0.2119	1.2382323	1.6666599	-0.64448947	-0.23956759	0.10023166	0.31513057	0.012449602	1.9545823	1.7088226	0.022174585	1.708813	0.02217288	0.0044095986	1.3440875	1.305622	-0.48358648	-0.46882771	1.824068	-0.49246185	-1.8241147	-0.49243916	0.23186574	3.22624	0.052375653	0.012347849	0.04657903	0.27826344	0.022122235	0.27827073	0.022120556	0.004411189	0.44668937	0.054170802	6.6640016	1.5118425	3.4840174	5.0728687	3.4840304	5.0728215	3.9711014	1.8528621	-87.722366	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 3.77e+02	 4.16e-03	2022-07-11@11:33
2x2_2C_8b_C2v_L	8.8244947	10.833333	3.5474	0.3625576	-3.7986395	-4.5412024	0.56041012	-4.5413104	0.56045531	0.67324439	-4.1871011	11.24	0.094173033	1.129779	-1.7189472	0.18077852	1.7189663	0.18078841	-0.25976605	-2.2532525	2.0385	1	0.2119	1.2453705	1.6651644	-0.62601076	-0.21981276	0.09252726	0.28930539	0.0073659715	1.9547239	1.7388146	0.014612502	1.7388217	0.014614046	0.0037703378	1.4032698	1.2810018	-0.37178589	-0.49653305	1.7578173	-0.40830486	-1.7577891	-0.40832908	0.21323449	3.1059579	0.050107197	0.0073305487	0.046336063	0.25056117	0.014585734	0.25055522	0.014587267	0.0037713131	0.42604495	0.051351437	6.5581127	1.6566632	3.4941392	4.9831225	3.494132	4.9831381	3.9096206	2.1068639	-87.97014	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 6.44e+02	 1.72e-03	2022-07-11@11:35
2x2_2C_8b_C2v_L	9.074999	11.277778	3.5474	0.35810763	-3.7233303	-4.44428	0.59798608	-4.4445256	0.59801346	0.75998431	-4.1210176	11.24	0.051164871	1.1210659	-1.7053632	0.12153606	1.705401	0.12155178	-0.19132213	-2.2422336	2.0385	1	0.2119	1.25242	1.6654642	-0.60573676	-0.20107602	0.085111975	0.26872797	0.0023925757	1.9549043	1.7617636	0.0069367993	1.7617799	0.0069391561	0.0021106084	1.4543157	1.2622143	-0.20772213	-0.52254513	1.7003653	-0.27689602	-1.7002928	-0.27694598	0.15669755	2.9884161	0.048116698	0.0023888007	0.046041723	0.22919524	0.0069306903	0.22918146	0.0069330399	0.0021112872	0.40519745	0.048726327	6.4519458	1.7957591	3.4989371	4.9225132	3.4989142	4.9225673	3.8815318	2.3372319	-86.741723	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 5.75e+02	 1.94e-03	2022-07-11@11:36
2x2_2C_8b_C2v_L	9.3055249	11.722222	3.5474	0.35586747	-3.6994678	-4.4116742	0.5793926	-4.4116769	0.57943051	0.73988101	-4.0849736	11.24	-0.0010757454	1.1206665	-1.7052165	0.06711377	1.7052319	0.067114768	-0.12372773	-2.2397296	2.0385	1	0.2119	1.2586718	1.6654533	-0.58636847	-0.18448496	0.078463743	0.24824487	1.1344196e-06	1.9551822	1.7828281	0.0022940543	1.78281	0.0022937341	0.0009404924	1.5016157	1.2430086	0.0044357957	-0.54716498	1.6439893	-0.15600963	-1.6440957	-0.1559958	0.10234538	2.8695895	0.045887614	1.1344187e-06	0.045620221	0.20938628	0.002293383	0.20940096	0.0022930636	0.0009407263	0.3831683	0.046093241	6.3200111	1.9346613	3.5061318	4.8560268	3.5061853	4.8558862	3.857334	2.554592	-86.020844	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.01e+02	 2.12e-03	2022-07-11@11:37
2x2_2C_8b_C2v_L	9.5171806	12.166667	3.5474	0.35586764	-3.7183442	-4.4235711	0.57917838	-4.4235631	0.57921639	0.73418594	-4.0744511	11.24	-0.00012278613	1.1271374	-1.7143273	0.0056196931	1.7143253	0.0056146611	-0.064285758	-2.2448822	2.0385	1	0.2119	1.2642006	1.6652918	-0.56792497	-0.16989112	0.072555321	0.22873415	1.5491096e-08	1.9555049	1.8013724	1.6754449e-05	1.8013729	1.67238e-05	0.00026675721	1.5441541	1.2243239	0.0005087529	-0.5695855	1.590435	-0.013108516	-1.5904314	-0.013096589	0.053502462	2.7533827	0.043538419	1.5491096e-08	0.045141082	0.19182944	1.6754413e-05	0.19182903	1.6723763e-05	0.00026678243	0.3611214	0.043532367	6.1725025	2.0689168	3.516326	4.7896987	3.5163235	4.7897047	3.8373478	2.7521435	-85.693114	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.16e+02	 3.19e-03	2022-07-11@11:38
2x2_2C_8b_C2v_L	9.7107955	12.611111	3.5474	0.35586764	-3.7402464	-4.4694978	0.57919341	-4.4694971	0.57923143	0.73518594	-4.0905691	11.24	2.8684371e-05	1.1322757	-1.7300801	0.00022415647	1.7300794	0.00022329561	0.00588467	-2.2571626	2.0385	1	0.2119	1.2690885	1.6649917	-0.55052311	-0.15705538	0.06731541	0.21062355	8.7013389e-10	1.9562189	1.8173649	2.7228586e-08	1.8173654	2.7018779e-08	2.3284842e-06	1.5822728	1.2066939	-0.00011850032	-0.58642083	1.5407112	-0.00052057673	-1.5407079	-0.00051856994	-0.0049152275	2.6417669	0.041158573	8.7013389e-10	0.04428913	0.17659346	2.7228586e-08	0.17659303	2.7018779e-08	2.3284865e-06	0.33955741	0.041069785	6.0341179	2.1919177	3.529078	4.7265215	3.5290757	4.7265263	3.819938	2.9284872	-85.620741	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.87e+01	 1.96e-02	2022-07-11@11:38
2x2_2C_8b_C2v_L	9.8954942	13.055556	3.5474	0.35586775	-3.7730331	-4.519415	0.57919188	-4.5194164	0.57922989	0.73520715	-4.114843	11.24	-0.0003096552	1.1390286	-1.7458649	-0.00027572112	1.745865	-0.000272461	0.00013249911	-2.2722219	2.0385	1	0.2119	1.2735987	1.6648284	-0.5334448	-0.14527759	0.062476261	0.1941891	1.0365354e-07	1.9570848	1.8316917	4.1835333e-08	1.8316918	4.0850053e-08	1.2284876e-09	1.6168463	1.1906713	0.001271995	-0.59962768	1.492403	0.00063653351	-1.4924025	0.00062899609	-0.00011119882	2.5340498	0.03883646	1.0365354e-07	0.043305643	0.16294998	4.1835332e-08	0.16294991	4.0850053e-08	1.2284876e-09	0.31856236	0.038694453	5.9036618	2.3064943	3.5439976	4.6698517	3.5439973	4.6698522	3.8073746	3.0852595	-85.637147	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.81e+01	 1.65e-02	2022-07-11@11:38
2x2_2C_8b_C2v_L	10.069754	13.5	3.5474	0.35587461	-3.7997093	-4.5446724	0.57919575	-4.5446769	0.57923376	0.73520715	-4.1310381	11.24	-0.00019760548	1.1444158	-1.7561469	-1.0672419e-05	1.7561418	-1.0749014e-05	2.6891323e-05	-2.2839749	2.0385	1	0.2119	1.2777336	1.6646637	-0.51695815	-0.13452641	0.058036977	0.17939872	4.3123923e-08	1.9581461	1.8443499	0	1.8443537	0	0	1.6481158	1.1762586	0.00080703538	-0.60929227	1.4464656	2.4513478e-05	-1.4464397	2.4689678e-05	-2.2732031e-05	2.4308387	0.036617135	4.3123922e-08	0.042144577	0.15089556	0	0.15089227	0	0	0.29839423	0.036439778	5.7810837	2.4129031	3.5600437	4.6197225	3.5600233	4.6197609	3.7995709	3.2229513	-85.539448	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.61e+01	 1.39e-02	2022-07-11@11:39
