model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.932742	9.5	3.5474	0.020869439	-3.2742021	-3.6261132	0.028761973	-3.6253667	0.02869099	0.027164748	-3.4051017	11.24	0.082141556	1.0646079	-1.5320641	0.13816005	1.5316613	0.13823875	-0.1790738	-2.0172123	2.0385	1	0.2119	1.2400433	1.73015	-0.58048295	-0.26021512	0.10467514	0.40412713	0.0089644448	1.9595524	1.6158984	0.020117002	1.616847	0.020209416	0.00257285	1.174224	1.3954036	-0.41370225	-0.36365232	1.9577704	-0.4625801	-1.9536483	-0.46392697	0.18862605	3.4937616	0.057787511	0.008912004	0.041909518	0.36677489	0.020087466	0.36616993	0.020178375	0.0025718117	0.48602571	0.059819827	7.0864135	1.0929955	3.5114189	5.4317658	3.5110962	5.4356518	4.2583267	1.2427053	-83.136884	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.92e+02	 1.00e+06	2022-07-11@11:37
2x2_2C_8b_C2v_L	8.723231	10	3.5474	0.0044922117	-3.470278	-4.0205844	0.10316812	-4.0205942	0.10316808	0.10290327	-3.7699265	11.24	0.085016765	1.0810471	-1.6082878	0.1640099	1.6082907	0.1640092	-0.22178412	-2.1162345	2.0385	1	0.2119	1.2387719	1.6971525	-0.6172412	-0.25018349	0.10266112	0.3520752	0.0090632423	1.9561882	1.6703025	0.022005465	1.6702998	0.022005041	0.0036002185	1.274593	1.3429856	-0.41165854	-0.42577576	1.8893791	-0.4858032	-1.889393	-0.48579727	0.21339578	3.3480479	0.055111604	0.0090091371	0.045175214	0.314663	0.021961187	0.31466484	0.021960769	0.0036004911	0.46651621	0.056956588	6.8666661	1.3324267	3.4837786	5.2206516	3.4837814	5.2206362	4.0825934	1.5794764	-85.182077	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 3.35e+02	 4.28e-03	2022-07-11@11:39
2x2_2C_8b_C2v_L	8.6243154	10.5	3.5474	0.21678969	-3.8478497	-4.5427536	0.3206103	-4.5427618	0.32059277	0.3869309	-4.1742338	11.24	0.11810131	1.1353148	-1.7118593	0.19971238	1.7118606	0.19971491	-0.27501914	-2.2387599	2.0385	1	0.2119	1.2396308	1.6645373	-0.64188965	-0.23507234	0.098489824	0.30633867	0.012578006	1.9545446	1.7184908	0.02158445	1.7184941	0.021585769	0.0045469206	1.3610456	1.2967824	-0.48796778	-0.47751006	1.8049305	-0.49074714	-1.8049146	-0.49076239	0.23542287	3.1937433	0.051617722	0.012474601	0.046569031	0.26924858	0.021531599	0.26924597	0.021532906	0.0045483534	0.44108879	0.053381801	6.6196406	1.5544438	3.4875223	5.036855	3.4875159	5.0368708	3.9465653	1.9236977	-88.424388	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 4.65e+02	 8.15e-04	2022-07-11@11:41
2x2_2C_8b_C2v_L	8.9211726	11	3.5474	0.36060947	-3.7600498	-4.4961348	0.59470161	-4.4960157	0.59454605	0.73792624	-4.1632424	11.24	0.076865962	1.1248232	-1.7121597	0.15873543	1.7121353	0.1587208	-0.23671797	-2.2497489	2.0385	1	0.2119	1.2481197	1.6653495	-0.61826886	-0.21251124	0.089650033	0.2816548	0.0051002141	1.9547945	1.7475874	0.011285013	1.7475868	0.011284597	0.0031334885	1.4229019	1.2740815	-0.3070811	-0.50615218	1.7361866	-0.35739633	-1.7361807	-0.35738575	0.19328369	3.0622436	0.049395675	0.0050831655	0.046228827	0.24243458	0.011268866	0.24243553	0.011268451	0.0031343876	0.41838021	0.05037108	6.5232104	1.7079304	3.4958836	4.9616534	3.4958765	4.9616797	3.8976894	2.1944829	-87.447529	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.00e+03	 1.56e-03	2022-07-11@11:42
2x2_2C_8b_C2v_L	9.1929229	11.5	3.5474	0.34846944	-3.7031598	-4.4227904	0.58393419	-4.4227739	0.58386412	0.74853801	-4.0955128	11.24	0.029159367	1.1196199	-1.7042326	0.093248048	1.7042285	0.09324115	-0.15481722	-2.2387779	2.0385	1	0.2119	1.2556469	1.6654915	-0.59591729	-0.19250617	0.081687214	0.25842274	0.00081494242	1.955036	1.7726234	0.0042873838	1.7726237	0.004287076	0.0014296528	1.478426	1.252618	-0.1199762	-0.53510766	1.6718522	-0.21531159	-1.6718495	-0.21530247	0.12754484	2.9289899	0.047025464	0.00081450226	0.045841644	0.21900005	0.0042850526	0.21899989	0.0042847451	0.0014300819	0.39429956	0.047404317	6.3890339	1.8655839	3.5021607	4.8894181	3.5021592	4.8894241	3.8695877	2.4477282	-86.316787	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.01e+02	 1.27e-03	2022-07-11@11:43
2x2_2C_8b_C2v_L	9.4398287	12	3.5474	0.34844073	-3.7171136	-4.4114764	0.58006621	-4.4114938	0.58000151	0.73683676	-4.0775911	11.24	6.4050379e-05	1.1254752	-1.7090168	0.03084709	1.7090208	0.030859623	-0.089354831	-2.2426472	2.0385	1	0.2119	1.2622055	1.6653494	-0.57474754	-0.17514147	0.07468732	0.23587617	4.1817681e-09	1.9553397	1.7947461	0.00049765802	1.794746	0.00049809823	0.00050560758	1.5288473	1.2312049	-0.00026606582	-0.56180787	1.6099955	-0.071893647	-1.6099976	-0.071924855	0.074173858	2.7962366	0.044424887	4.1817681e-09	0.04536236	0.19812081	0.00049762606	0.19812087	0.00049806621	0.00050568986	0.36930098	0.044479099	6.2265771	2.0200657	3.5122071	4.8144683	3.5122082	4.8144634	3.8442093	2.6810346	-85.786557	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.39e+02	 5.43e-03	2022-07-11@11:44
2x2_2C_8b_C2v_L	9.663181	12.5	3.5474	0.34844073	-3.7398392	-4.462018	0.58011699	-4.4620207	0.58005199	0.73662846	-4.0836039	11.24	-1.8189945e-05	1.1313573	-1.7266235	-3.1193186e-05	1.7266239	-3.4671182e-05	-0.018569116	-2.2528404	2.0385	1	0.2119	1.2679031	1.6650329	-0.55485694	-0.16015626	0.068584301	0.2149164	3.5018949e-10	1.9560371	1.8136368	5.2350319e-10	1.8136368	6.4679967e-10	2.2905852e-05	1.5731486	1.2108795	7.5469657e-05	-0.58260501	1.5526879	7.245819e-05	-1.5526881	8.0539596e-05	0.015488662	2.6690309	0.041739449	3.5018949e-10	0.044502343	0.18014467	5.2350319e-10	0.18014467	6.4679967e-10	2.2906065e-05	0.34487372	0.041667578	6.0673301	2.1625007	3.5257576	4.7412726	3.5257579	4.741272	3.8242074	2.8865745	-85.653787	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.59e+01	 2.38e-02	2022-07-11@11:44
2x2_2C_8b_C2v_L	9.8731897	13	3.5474	0.34844073	-3.7722309	-4.5083244	0.58011699	-4.5083227	0.58005241	0.73673838	-4.110782	11.24	3.6111182e-05	1.1390928	-1.7433996	-2.2600291e-06	1.7433994	-1.5220951e-08	-0.00022166458	-2.2703907	2.0385	1	0.2119	1.2730597	1.6648651	-0.53552471	-0.14668304	0.063055196	0.19621467	1.4209562e-09	1.9569354	1.8298966	0	1.8298965	0	3.4206668e-09	1.6126743	1.1926493	-0.00014915758	-0.59838486	1.4986638	5.223385e-06	-1.4986642	3.5179721e-08	0.00018591007	2.5473109	0.039131905	1.4209562e-09	0.04346904	0.16465781	0	0.16465787	0	3.4206668e-09	0.32117251	0.038995727	5.9195289	2.2927631	3.5418386	4.6769559	3.5418388	4.6769556	3.8089485	3.0665943	-85.619793	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 6.01e+01	 1.01e-03	2022-07-11@11:45
2x2_2C_8b_C2v_L	10.069599	13.5	3.5474	0.34844014	-3.7978673	-4.5430004	0.58011699	-4.5430076	0.58005241	0.73673782	-4.1327025	11.24	-0.00065901155	1.1440809	-1.7557884	2.1657326e-08	1.7557897	-1.5220951e-08	0.0002563874	-2.2843827	2.0385	1	0.2119	1.2777309	1.6646574	-0.5169755	-0.13453358	0.058040279	0.17940165	4.8384986e-07	1.9581592	1.8443407	0	1.8443405	0	4.7934441e-09	1.6481203	1.1762597	0.0027020789	-0.60916661	1.446491	-4.9722052e-08	-1.4464922	3.4946057e-08	-0.00021665377	2.4309045	0.03661753	4.8384971e-07	0.042131498	0.15090497	0	0.15090508	0	4.7934441e-09	0.29838872	0.036440071	5.7812976	2.4126558	3.5600465	4.6197848	3.5600478	4.6197823	3.7992881	3.2229797	-85.532182	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.62e+01	 1.58e-02	2022-07-11@11:45
2x2_2C_8b_C2v_L	10.254406	14	3.5474	0.34844484	-3.8196772	-4.5626131	0.58011699	-4.5626084	0.58005241	0.73673759	-4.1423105	11.24	-0.00017683287	1.1490847	-1.7650717	2.1657326e-08	1.7650706	-1.5220951e-08	-0.00010602483	-2.2943556	2.0385	1	0.2119	1.2819812	1.6645164	-0.49907152	-0.1235397	0.053478509	0.16441486	3.5621813e-08	1.9594851	1.8570659	0	1.8570661	0	8.6022852e-10	1.6797534	1.1616574	0.00071985439	-0.6166545	1.3969074	-4.9434136e-08	-1.3969059	3.4743851e-08	9.0529864e-05	2.3202712	0.034240794	3.5621812e-08	0.040713648	0.13878119	0	0.13878101	0	8.6022852e-10	0.27685467	0.034039849	5.6523936	2.5237582	3.5790615	4.5693854	3.5790598	4.5693883	3.7953504	3.3569145	-85.373077	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.82e+01	 8.25e-04	2022-07-11@11:46
