model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.932742	9.5	3.5474	0.020869439	-3.2742021	-3.6261132	0.028761973	-3.6253667	0.02869099	0.027164748	-3.4051017	11.24	0.082141556	1.0646079	-1.5320641	0.13816005	1.5316613	0.13823875	-0.1790738	-2.0172123	2.0385	1	0.2119	1.2400433	1.73015	-0.58048295	-0.26021512	0.10467514	0.40412713	0.0089644448	1.9595524	1.6158984	0.020117002	1.616847	0.020209416	0.00257285	1.174224	1.3954036	-0.41370225	-0.36365232	1.9577704	-0.4625801	-1.9536483	-0.46392697	0.18862605	3.4937616	0.057787511	0.008912004	0.041909518	0.36677489	0.020087466	0.36616993	0.020178375	0.0025718117	0.48602571	0.059819827	7.0864135	1.0929955	3.5114189	5.4317658	3.5110962	5.4356518	4.2583267	1.2427053	-83.136884	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.92e+02	 1.00e+06	2022-07-11@11:37
2x2_2C_8b_C2v_L	8.6392109	10.111111	3.5474	0.019232004	-3.5401982	-4.1423466	0.13122079	-4.1423759	0.13121896	0.14545573	-3.8850718	11.24	0.089479244	1.090226	-1.6321932	0.17255519	1.6322008	0.17255311	-0.23931721	-2.1495423	2.0385	1	0.2119	1.2378113	1.6858687	-0.63039753	-0.24802887	0.10296985	0.34048988	0.0095661524	1.9555231	1.6820793	0.022411689	1.6820749	0.02241082	0.0040345373	1.2969963	1.3312258	-0.42270797	-0.43931604	1.8712789	-0.49181544	-1.8713031	-0.4918034	0.2239813	3.3114342	0.054324631	0.0095059019	0.045799251	0.30345785	0.022363395	0.30346076	0.02236254	0.0040353824	0.46068188	0.056158564	6.8109876	1.3867894	3.4816274	5.174007	3.4816336	5.1739777	4.0430575	1.6629564	-85.938546	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.45e+02	 6.75e-03	2022-07-11@11:39
2x2_2C_8b_C2v_L	8.7585759	10.722222	3.5474	0.3448757	-3.8247392	-4.5624085	0.51572452	-4.5623918	0.51572125	0.60793155	-4.2046631	11.24	0.10513316	1.1332698	-1.7215801	0.19286543	1.721566	0.19287081	-0.27197389	-2.2555475	2.0385	1	0.2119	1.2434792	1.6650036	-0.63123776	-0.22483885	0.09449868	0.29450398	0.0091096186	1.9546761	1.7325573	0.016977424	1.7325793	0.016980378	0.0041669173	1.390143	1.2857025	-0.41498669	-0.49017123	1.772854	-0.44030794	-1.7727367	-0.44035547	0.2247377	3.1346288	0.050576634	0.0090555335	0.046403866	0.25633425	0.016941889	0.25631752	0.016944804	0.0041679798	0.43091252	0.052009488	6.5785786	1.6228315	3.4926611	4.99832	3.49262	4.9984564	3.9176406	2.0484184	-88.285995	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 4.80e+02	 1.62e-03	2022-07-11@11:40
2x2_2C_8b_C2v_L	9.1047822	11.333333	3.5474	0.34164972	-3.7167551	-4.435307	0.57686278	-4.4352875	0.57678905	0.74927199	-4.1117102	11.24	0.045424639	1.1204346	-1.7041979	0.11316062	1.704184	0.11315432	-0.18107668	-2.2404159	2.0385	1	0.2119	1.253243	1.6654631	-0.60328175	-0.19888732	0.084239251	0.26616596	0.0019383479	1.9549305	1.7645029	0.0062065648	1.7645162	0.0062068707	0.0019137764	1.4603897	1.2598488	-0.18631451	-0.52577475	1.6932746	-0.26069895	-1.6931983	-0.26070745	0.14873754	2.9736047	0.047851947	0.0019358645	0.04599883	0.22662482	0.0062017089	0.22661434	0.0062020118	0.0019143983	0.40251787	0.048397047	6.4366884	1.8133556	3.4995825	4.9145159	3.4995488	4.914615	3.8788026	2.3650732	-86.607102	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.69e+02	 2.24e-03	2022-07-11@11:41
2x2_2C_8b_C2v_L	9.4136359	11.944444	3.5474	0.34153383	-3.7162196	-4.4127019	0.56319831	-4.4127623	0.56312869	0.72307916	-4.0749206	11.24	1.2851776e-05	1.1250889	-1.7087482	0.040375163	1.7087544	0.040389092	-0.092969914	-2.2409961	2.0385	1	0.2119	1.2615195	1.6653892	-0.57702212	-0.17695799	0.075422907	0.23832268	1.6879982e-10	1.9552977	1.7924127	0.00086502009	1.7924189	0.00086572801	0.00054749235	1.5234064	1.2335465	-5.3555919e-05	-0.55907514	1.6168271	-0.094794893	-1.6167935	-0.094833529	0.077310212	2.8110002	0.044721524	1.6879982e-10	0.045423561	0.20032449	0.00086492425	0.2003192	0.00086563199	0.0005475873	0.37214419	0.044804233	6.2449691	2.0033497	3.5108639	4.8225686	3.5108474	4.8226062	3.8473008	2.6559232	-85.834078	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.49e+02	 1.90e-03	2022-07-11@11:42
2x2_2C_8b_C2v_L	9.6871087	12.555556	3.5474	0.34153383	-3.7498722	-4.471622	0.56357703	-4.4716429	0.5635074	0.72568801	-4.0838948	11.24	9.5100849e-06	1.132828	-1.7290741	-0.00063346491	1.729077	-0.00063329368	-0.0025074873	-2.2537479	2.0385	1	0.2119	1.2685009	1.6649919	-0.5526882	-0.15858555	0.067941175	0.21266851	0	1.9561316	1.8156438	2.2041974e-07	1.8156443	2.203198e-07	4.215078e-07	1.5778076	1.208693	-3.9566897e-05	-0.58466127	1.5462792	0.0014813445	-1.5462769	0.001480997	0.0020960692	2.6549604	0.041436485	0	0.044390581	0.17823242	2.2041973e-07	0.17823196	2.2031979e-07	4.2150787e-07	0.34217794	0.041355527	6.0497389	2.1780816	3.5275034	4.7333395	3.5275031	4.7333402	3.8226696	2.9080761	-85.671982	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.21e+01	 2.92e-02	2022-07-11@11:43
2x2_2C_8b_C2v_L	9.939598	13.166667	3.5474	0.34153388	-3.7773493	-4.5227996	0.56357292	-4.5227886	0.5635033	0.72569243	-4.1225335	11.24	-5.3677835e-05	1.139848	-1.7478257	0.0003434197	1.7478233	0.0003446937	-0.0005234832	-2.276115	2.0385	1	0.2119	1.2746591	1.6647667	-0.52931526	-0.14251466	0.061338158	0.19035763	3.1845167e-09	1.957364	1.8349592	6.6397562e-08	1.8349597	6.689704e-08	1.9471019e-08	1.6249808	1.186934	0.00022184549	-0.60209127	1.4808431	-0.00079778136	-1.4808394	-0.00080077075	0.00044065014	2.5079178	0.038273541	3.1845167e-09	0.042999811	0.15983955	6.6397561e-08	0.15983914	6.6897039e-08	1.9471019e-08	0.31341801	0.038121026	5.8726681	2.3333624	3.5479229	4.656912	3.5479196	4.6569187	3.804446	3.1214961	-85.601129	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.45e+01	 2.24e-02	2022-07-11@11:43
2x2_2C_8b_C2v_L	10.173623	13.777778	3.5474	0.34153385	-3.809868	-4.5589705	0.56357535	-4.5589733	0.56350593	0.72569354	-4.1417564	11.24	0.00025641812	1.146499	-1.7617683	-0.0006587096	1.7617679	-0.00066214513	0.00031556855	-2.2908622	2.0385	1	0.2119	1.2801408	1.66457	-0.50695148	-0.12829397	0.055454042	0.17083911	7.4687552e-08	1.9589119	1.851639	2.4924795e-07	1.8516395	2.5187804e-07	7.4959713e-09	1.6661551	1.1679135	-0.0010505098	-0.61348952	1.4184924	0.0015189043	-1.4184888	0.0015268857	-0.00026855537	2.3687422	0.035274909	7.4687548e-08	0.041325186	0.14395354	2.4924795e-07	0.14395308	2.5187803e-07	7.4959713e-09	0.28624718	0.035082324	5.7086958	2.4751898	3.5706549	4.5908782	3.570652	4.5908835	3.7961589	3.3001189	-85.469337	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.12e+01	 1.80e-02	2022-07-11@11:44
2x2_2C_8b_C2v_L	10.390165	14.388889	3.5474	0.34154106	-3.8507249	-4.5850928	0.56358759	-4.5850958	0.56351678	0.72569502	-4.1521702	11.24	0.00028681059	1.1538137	-1.7724981	-0.00064250293	1.7724996	-0.00064621169	0.00022658811	-2.3016193	2.0385	1	0.2119	1.2850147	1.6644293	-0.48564299	-0.11573233	0.050225529	0.15372601	9.5449436e-08	1.9606561	1.8661234	2.4070027e-07	1.8661228	2.4350722e-07	4.0826227e-09	1.7021528	1.1512361	-0.0011622081	-0.61975621	1.3593268	0.0014689179	-1.3593307	0.0014774429	-0.00019534235	2.2379819	0.03246617	9.544943e-08	0.039483633	0.13014591	2.4070027e-07	0.13014638	2.4350721e-07	4.0826227e-09	0.26091907	0.0322556	5.5583794	2.6041624	3.5945268	4.5334994	3.5945307	4.5334928	3.7944058	3.4477667	-85.326949	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.41e+01	 1.47e-02	2022-07-11@11:44
2x2_2C_8b_C2v_L	10.589583	15	3.5474	0.34154274	-3.8800464	-4.5996623	0.563588	-4.5996531	0.5635172	0.72569554	-4.1553911	11.24	0.00056105598	1.1590684	-1.7800374	-0.00018538525	1.7800339	-0.00018583685	3.3008435e-05	-2.3091573	2.0385	1	0.2119	1.2893358	1.6643128	-0.4654989	-0.10467175	0.045598241	0.1387248	3.714421e-07	1.9625368	1.8787505	2.0262324e-08	1.8787514	2.0363362e-08	0	1.733532	1.1366072	-0.0022454098	-0.62143622	1.3034061	0.0004199595	-1.3033983	0.0004210026	-2.8863852e-05	2.1163233	0.02986558	3.7144201e-07	0.037531139	0.11809175	2.0262324e-08	0.11809088	2.0363362e-08	0	0.23765205	0.02965163	5.4221688	2.7204872	3.6186924	4.4834117	3.618684	4.483425	3.7967086	3.5682198	-85.127249	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.03e+01	 1.21e-02	2022-07-11@11:45
