model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	10.28	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99826617	9.3517324e-06	0.0018391076	1.997997	4.2698333e-05	0.0069222971	4.2506647e-05	8.2668613e-05	1.9999999	1.9982661	0.017288654	-0.24242976	0.00041249261	-0.036953212	-0.39576563	0.03683046	-0.051407991	8.8771638e-06	0.00043221869	9.351681e-06	0.00183704	0.0039969551	4.2697263e-05	0.0088919435	4.2505587e-05	8.2664606e-05	8.3392454e-08	0.0004322627	7.9924857	7.9681116	0.0085145505	7.999255	7.9064597	7.9796341	7.9986019	0.00033430397	-67.280843	R0:N12:S0:1	-70.24	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-05@10:51
2x2_2C_8b_C2v_L	6.9099556	7.3888889	1.7274889	0.092109571	-2.1955015	-2.7377825	0.2492345	-2.7377446	0.24923157	0.29819924	-2.779362	10.28	0.00068224451	0.084254342	-0.13158465	-0.00046443425	0.13158372	0.00046440548	0.00016594048	-0.16341036	0.2265	0.11111111	0.023544445	1.3333333	2	-1.2787043e-09	0	0	0.78171651	3.4429816e-07	0.085046646	1.9255226	1.4930704e-07	1.9253979	1.4927986e-07	1.0818951e-08	0.93742678	1.7816514	-0.0031644174	-1.526031	0.28822771	0.0020831909	-0.28863151	-0.0020829571	-0.00046755926	3.3041673	0.034275516	3.4429809e-07	0.080617587	0.1118867	1.4930702e-07	0.11207154	1.4927985e-07	1.0818951e-08	0.57652896	0.034306016	7.6740523	6.6757808	1.068814	7.7066695	1.0701992	7.7063525	5.4193401	2.2725357	-64.236936	R0:N12:S0:1	-68.420089	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.09e-02	 1.70e-02	2022-07-05@10:53
2x2_2C_8b_C2v_L	7.8199111	8.2777778	1.9549778	0.092109769	-3.2728542	-4.6818147	0.24925371	-4.6818163	0.24924928	0.29819988	-5.8255969	10.28	8.8047794e-06	0.20666428	-0.34922906	3.0448408e-05	0.34922918	-3.0501361e-05	-4.8775809e-05	-0.48473789	0.453	0.22222222	0.04708889	1.3333333	2	-1.3251205e-10	0	0	0.062054468	0	1.9191093	1.9433692	0	1.9433692	0	1.4533703e-10	1.9459344	1.0620545	-9.4321451e-06	-1.0906688	0.92454306	-2.9280016e-05	-0.92454285	2.9330952e-05	4.5885054e-05	0.90458849	0.014521087	0	0.074347403	0.05342374	0	0.053423716	0	1.4533703e-10	0.051142519	0.014521086	4.3235629	2.8104415	3.1452201	4.2265232	3.1452205	4.226523	4.2162624	3.1817197	-78.740819	R0:N12:S0:1	-66.600178	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.46e-01	 6.01e-02	2022-07-05@10:54
2x2_2C_8b_C2v_L	8.7298123	9.1666667	2.1824667	0.092109769	-3.2699682	-4.6755173	0.24925371	-4.6755189	0.24924928	0.29819988	-5.815201	10.28	9.9794195e-07	0.31985265	-0.53824024	-3.4882974e-06	0.53824036	3.4482714e-06	3.2320918e-05	-0.75416557	0.6795	0.33333333	0.070633334	1.3333326	1.9999506	-2.356952e-05	-1.4601624e-06	6.7565066e-07	0.072940326	0	1.9448607	1.9276797	0	1.9276797	0	0	1.9087553	1.0727562	-1.1513058e-06	-0.8759483	1.0356285	3.6032786e-06	-1.0356281	-3.5619362e-06	-3.0503217e-05	1.198384	0.016915276	0	0.054629102	0.07103141	0	0.071031369	0	0	0.08873094	0.016882721	4.5209302	3.5454897	3.734261	4.28904	3.7342608	4.2890403	4.0650881	3.8851841	-79.221273	R0:N12:S0:1	-64.780267	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.02e+00	 1.09e-01	2022-07-05@10:54
2x2_2C_8b_C2v_L	8.7468056	10.055556	2.4099556	0.04672395	-4.5242593	-5.8395237	0.029082042	-5.8395102	0.02916439	0.031695702	-6.1260242	10.28	0.025641223	0.50049972	-0.81054155	-0.035395169	0.81054976	0.035402319	0.044394482	-1.0622626	0.906	0.44444444	0.094177778	1.3165314	1.7363841	-0.26552042	-0.041253463	0.018222564	0.071990846	6.7549369e-05	1.9652085	1.9326446	9.9500154e-05	1.9326413	9.9532821e-05	0.00011677506	1.8831822	1.071485	-0.032753269	-0.68018947	1.0019417	0.037635679	-1.0019741	-0.037641724	-0.038980345	1.3784077	0.016738465	6.7547511e-05	0.034629995	0.066255849	9.9497357e-05	0.066259051	9.9530023e-05	0.00011677252	0.11230531	0.016674932	4.6734151	3.388917	3.7545772	4.268768	3.75462	4.2687132	3.9327454	3.9373115	-87.59692	R0:N12:S0:1	-62.960356	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 6.16e+01	 1.51e-03	2022-07-05@10:56
2x2_2C_8b_C2v_L	8.9995433	10.944444	2.6374444	0.1203921	-5.7360407	-6.4019757	0.41294148	-6.4017968	0.41287004	0.75675653	-5.8859228	10.28	0.017303998	0.71429803	-1.0848875	-0.046381259	1.0848718	0.046373971	0.073273488	-1.3539797	1.1325	0.55555556	0.11772222	1.3066639	1.6667258	-0.36693014	-0.061309614	0.027213321	0.083315031	4.2579946e-05	1.9695473	1.9255395	0.00018179858	1.9255381	0.00018174268	0.00024179266	1.8490199	1.0824268	-0.026000184	-0.61853161	1.0493058	0.050379687	-1.049316	-0.050371977	-0.056980359	1.5792424	0.019148145	4.2579118e-05	0.030360858	0.073143377	0.00018179035	0.073144739	0.00018173447	0.00024178372	0.14292429	0.019047301	4.8568381	3.2141959	3.7351191	4.2967596	3.7351206	4.2967576	3.8684299	3.9017106	-92.562586	R0:N12:S0:1	-61.140444	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.77e+01	 2.02e-03	2022-07-05@10:57
2x2_2C_8b_C2v_L	9.3989111	11.833333	2.8649333	0.12649266	-5.759795	-6.2116786	0.47641365	-6.2115431	0.47631292	0.8733452	-5.3783515	10.28	0.013428685	0.88592478	-1.3227858	-0.048970487	1.3227705	0.048959328	0.068335157	-1.6249954	1.359	0.66666667	0.14126667	1.3007879	1.666499	-0.40313668	-0.075835093	0.03340727	0.099872003	4.1822519e-05	1.9676075	1.9123583	0.00028482918	1.9123578	0.00028471099	0.00022220174	1.8124993	1.0985859	-0.025517618	-0.618735	1.130026	0.060760802	-1.1300274	-0.06074813	-0.053364762	1.7666028	0.022526507	4.1821613e-05	0.032330736	0.085860878	0.00028481159	0.085861332	0.00028469341	0.00022219792	0.1744169	0.022388749	5.0429351	3.0486906	3.6984633	4.3489956	3.6984565	4.349005	3.836563	3.8191726	-91.70339	R0:N12:S0:1	-59.320533	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.39e+01	 4.11e-03	2022-07-05@10:58
2x2_2C_8b_C2v_L	9.7705894	12.722222	3.0924222	0.17073188	-5.430137	-5.3559643	0.62369178	-5.3563209	0.62355312	0.96150705	-4.6790541	10.28	-0.016425449	1.0439491	-1.4865004	-0.016953945	1.4865497	0.016980952	0.013428162	-1.863343	1.5855	0.77777778	0.16481111	1.2954584	1.6663217	-0.4328724	-0.089176799	0.0390609	0.11788327	0.00012273158	1.9651362	1.8964592	5.6195098e-05	1.8964579	5.6378222e-05	9.8967953e-06	1.7764484	1.1163133	0.042774761	-0.62340324	1.217182	0.025467818	-1.2172012	-0.025508725	-0.010863738	1.9324761	0.026041357	0.00012272269	0.034840086	0.10112898	5.6194514e-05	0.10113005	5.6377634e-05	9.8968006e-06	0.20418219	0.025856387	5.2123095	2.9010602	3.6566578	4.413097	3.6567026	4.4130309	3.8222812	3.7122948	-87.074367	R0:N12:S0:1	-57.500622	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.00e+01	 1.06e-03	2022-07-05@10:59
2x2_2C_8b_C2v_L	10.104645	13.611111	3.3199111	0.2485602	-3.9123319	-4.4265754	0.6471788	-4.4266223	0.64573384	0.9695252	-3.9214349	10.28	-0.00031346045	1.0747237	-1.6206835	-7.4259858e-06	1.6206916	-1.082974e-05	2.1817055e-08	-2.0802541	1.812	0.88888889	0.18835556	1.2903516	1.665074	-0.45986112	-0.10209694	0.044510275	0.13510727	1.1921171e-07	1.9626989	1.8819615	0	1.8819607	0	0	1.7409632	1.1331039	0.0012806775	-0.62460146	1.2885435	1.5737524e-05	-1.2885514	2.2965621e-05	-1.923915e-08	2.0849279	0.029218662	1.192117e-07	0.03734895	0.11501626	0	0.115017	0	0	0.23202689	0.029008455	5.384631	2.7536584	3.6248044	4.4707409	3.6248154	4.4707235	3.8035666	3.594017	-79.589689	R0:N12:S0:1	-55.680711	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.94e+01	 7.23e-04	2022-07-05@11:01
2x2_2C_8b_C2v_L	9.1558239	14.5	3.5474	-0.019788401	-2.9902492	-3.5525016	0.048995813	-3.5525078	0.048995805	0.085471765	-3.2258884	10.28	-0.12676452	1.0651932	-1.6630807	0.16410841	1.663082	0.16410927	0.23208056	-2.2192356	2.0385	1	0.2119	1.2537744	1.6239375	-0.59304479	-0.20435658	0.082964992	0.13964609	0.11467271	1.9439676	1.7729216	0.2016711	1.7729232	0.20167822	0.0097478189	1.5272973	1.1137801	1.1190593	-0.68476964	1.6579568	-0.97610664	-1.6579489	-0.97613001	-0.25085535	2.5860569	0.030022179	0.10444602	0.055079023	0.20650892	0.19270097	0.20650756	0.19270663	0.0098679117	0.35925703	0.037292077	5.0988851	2.6658306	3.5142127	4.7017318	3.5142003	4.7017408	3.7555508	3.1072	-73.520865	R0:N12:S0:1	-53.8608	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.37e+02	 4.80e-03	2022-07-05@11:06
