model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	10.28	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99826617	9.3517324e-06	0.0018391076	1.997997	4.2698333e-05	0.006922297	4.2506647e-05	8.2668613e-05	1.9999999	1.9982661	0.017288654	-0.24242976	0.00041249259	-0.036953212	-0.39576563	0.03683046	-0.051407991	8.8771638e-06	0.00043221867	9.351681e-06	0.00183704	0.0039969548	4.2697263e-05	0.0088919432	4.2505587e-05	8.2664606e-05	8.3305795e-08	0.00043226261	7.9924857	7.9681116	0.0085145501	7.999255	7.9064597	7.9796341	7.9986019	0.00033430397	-67.280843	R0:N12:S0:1	-70.24	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-05@10:51
2x2_2C_8b_C2v_L	6.9099556	7.1666667	1.7274889	0.092109582	-2.1955016	-2.7377826	0.24923451	-2.7377447	0.24923158	0.29819923	-2.7793621	10.28	0.00068201621	0.084249851	-0.13158153	-0.00046383397	0.1315806	0.00046380808	0.00016628623	-0.16340768	0.2265	0.11111111	0.023544445	1.3333333	2	-7.5086463e-10	0	0	0.85920639	3.1869024e-07	0.054305819	1.9236013	1.3967273e-07	1.9233447	1.3964883e-07	1.2259326e-08	0.66214004	1.8591519	-0.003101354	-1.2617462	0.19838375	0.0020574591	-0.19896169	-0.0020572415	-0.00054302638	3.0634106	0.026488413	3.1869018e-07	0.052486566	0.12781469	1.3967272e-07	0.12823188	1.3964882e-07	1.2259325e-08	0.54025872	0.026518876	7.7838641	7.1088074	0.77873158	7.8620803	0.78088225	7.861761	6.2387175	2.9320186	-64.968501	R0:N12:S0:1	-68.420089	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.90e-02	 1.70e-02	2022-07-05@10:52
2x2_2C_8b_C2v_L	7.8199105	7.8333333	1.9549778	0.09210946	-2.8319288	-3.9994382	0.24924274	-3.999434	0.24923978	0.2981998	-5.1100193	10.28	1.5934464e-05	0.19304748	-0.32287092	-9.1314724e-05	0.32287057	9.121206e-05	-1.1133413e-05	-0.45463227	0.453	0.22222222	0.04708889	1.3333333	1.9999991	-3.9809669e-07	-2.7399699e-08	1.1490243e-08	0.15646316	0	1.6689144	1.8993221	1.3413515e-09	1.8993218	1.3383395e-09	0	1.9066275	1.1564535	-2.2813557e-05	-2.0944079	1.1318098	0.00013794908	-1.131811	-0.0001377941	1.175153e-05	1.194728	0.032458393	0	0.29517015	0.098821288	1.3413515e-09	0.098821509	1.3383395e-09	0	0.090974413	0.032457087	4.6874787	3.2278096	3.341604	4.8187692	3.3416037	4.8187698	4.178239	3.8086015	-73.99078	R0:N12:S0:1	-66.600178	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.77e-01	 5.95e-02	2022-07-05@10:53
2x2_2C_8b_C2v_L	8.7298434	8.5	2.1824667	0.092109953	-5.3111609	-7.2341371	0.24924311	-7.2341368	0.24924034	0.29819984	-7.6081105	10.28	-0.00081529019	0.40319532	-0.66482586	-0.002004734	0.66482693	0.0020786448	-0.002756743	-0.8591061	0.6795	0.33333333	0.070633334	1.333333	1.9999781	-1.0120545e-05	-6.1587657e-07	2.8653292e-07	0.054811532	4.281712e-08	1.9632404	1.94932	2.1324262e-07	1.9493197	2.2925557e-07	3.5321894e-07	1.919868	1.0545628	0.00084513485	-0.71810706	0.87716667	0.0018169068	-0.87716986	-0.0018838889	0.0022540319	1.135839	0.012958848	4.2817119e-08	0.036526112	0.050046401	2.1324261e-07	0.050046684	2.2925555e-07	3.5321891e-07	0.078172321	0.012910879	4.4928232	3.5528559	3.8093819	4.202629	3.8093865	4.2026234	3.9749283	3.9668826	-97.168663	R0:N12:S0:1	-64.780267	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.76e+00	 1.10e-01	2022-07-05@10:54
2x2_2C_8b_C2v_L	9.6388372	9.1666667	2.4099556	0.09476164	-5.4379541	-6.8907292	0.25102425	-6.890764	0.25115528	0.77472144	-6.4606407	10.28	0.001523382	0.56240042	-0.89457785	0.01464499	0.89461347	-0.015202367	0.0048207235	-1.1045521	0.906	0.44444444	0.094177778	1.3333159	1.9996618	-0.00029912249	-3.7916816e-05	1.7616065e-05	0.085316744	2.3490711e-07	1.9604453	1.924669	1.4930277e-05	1.9246591	1.6085767e-05	1.006145e-06	1.8517276	1.0846167	-0.0019915221	-0.7076663	1.0550532	-0.014940662	-1.0551456	0.015507814	-0.0037549146	1.5560041	0.019537885	2.3490708e-07	0.03939092	0.073973951	1.4930216e-05	0.073983319	1.6085696e-05	1.0061448e-06	0.14063785	0.019428567	4.8345628	3.2527022	3.7302217	4.3010124	3.7303428	4.3008522	3.917424	3.8802531	-94.624982	R0:N12:S0:1	-62.960356	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.91e+01	 1.71e-01	2022-07-05@10:55
2x2_2C_8b_C2v_L	9.1309336	9.8333333	2.6374444	0.1125174	-5.6104905	-6.1430963	0.019464479	-6.1428454	0.019427303	0.017758685	-5.3947193	10.28	0.044117178	0.7134333	-1.0638505	0.053048719	1.0638276	-0.053044922	0.064398571	-1.2963622	1.1325	0.55555556	0.11772222	1.3061746	1.7547901	-0.32272491	-0.071002624	0.030695207	0.11623525	0.00033578438	1.9619602	1.8993992	0.00031261214	1.8993946	0.0003125564	0.00023325179	1.7786584	1.1148483	-0.075175277	-0.65766728	1.2017549	-0.065781963	-1.2017862	0.065776168	-0.055622847	1.9086221	0.025727069	0.00033572838	0.037993472	0.09829461	0.00031258808	0.098298974	0.00031253236	0.00023324279	0.20261452	0.025614252	5.1538585	2.9626487	3.6629264	4.400341	3.6629421	4.4003183	3.8818822	3.6975485	-90.723717	R0:N12:S0:1	-61.140444	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 8.46e+01	 5.59e-03	2022-07-05@10:57
2x2_2C_8b_C2v_L	9.0181175	10.5	2.8649333	0.40954452	-5.6216922	-5.9793454	0.62134386	-5.9790227	0.62117662	0.68084078	-5.3690215	10.28	0.060862579	0.87349007	-1.2948968	0.10428325	1.2948578	-0.1042659	0.13531941	-1.6194116	1.359	0.66666667	0.14126667	1.2897579	1.6666514	-0.46087598	-0.10361142	0.045117703	0.13606177	0.0008138655	1.9613624	1.8813286	0.0012967404	1.8813251	0.0012963638	0.00088961686	1.7372471	1.13361	-0.11878887	-0.63483934	1.2914399	-0.13284994	-1.2914569	0.13283066	-0.10695085	2.094711	0.029384037	0.00081351135	0.038680949	0.1155926	0.0012963588	0.11559591	0.0012959825	0.00088953887	0.23499081	0.029330661	5.382178	2.7569914	3.625289	4.4682981	3.6252837	4.4683073	3.815548	3.579931	-91.088658	R0:N12:S0:1	-59.320533	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.67e+02	 6.11e-03	2022-07-05@10:58
2x2_2C_8b_C2v_L	9.2610704	11.166667	3.0924222	0.63558752	-5.1802508	-5.2851076	0.93680537	-5.2850849	0.93667247	1.03766	-4.7028169	10.28	0.057345186	1.0162765	-1.4675295	0.092825727	1.4675159	-0.092818528	0.13180736	-1.8574491	1.5855	0.77777778	0.16481111	1.28177	1.6663512	-0.49768122	-0.12410146	0.053675893	0.16243802	0.0011349222	1.9596636	1.8588499	0.0014494693	1.8588564	0.0014494486	0.00085999622	1.680483	1.1593133	-0.14028596	-0.61737452	1.3898226	-0.13573427	-1.3897743	0.13573375	-0.10318919	2.3128694	0.033915515	0.0011341676	0.04050043	0.13703412	0.0014490545	0.13702836	0.0014490338	0.00085998191	0.27650378	0.033865824	5.6257815	2.541085	3.5834054	4.55724	3.5833604	4.5573185	3.8037962	3.3625864	-87.163484	R0:N12:S0:1	-57.500622	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.55e+01	 1.47e-02	2022-07-05@10:59
2x2_2C_8b_C2v_L	9.4726074	11.833333	3.3199111	0.75714292	-3.8120236	-4.3268383	1.0085176	-4.3268098	1.0083736	1.1152672	-3.8696772	10.28	1.5611535e-05	1.056906	-1.5861349	2.3244126e-08	1.5861224	-3.3466088e-07	0.00027589932	-2.0443942	1.812	0.88888889	0.18835556	1.27453	1.6654606	-0.52892112	-0.14283053	0.061453554	0.18968801	1.6670062e-10	1.9572974	1.8359733	0	1.8359798	0	4.7744247e-09	1.6254438	1.1863264	-5.2720398e-05	-0.60391544	1.4773431	-4.4642905e-08	-1.4772983	6.4280983e-07	-0.00023102081	2.5041238	0.038175244	1.6670062e-10	0.043051869	0.15886131	0	0.15885577	0	4.7744247e-09	0.31321978	0.03802383	5.8632262	2.3418916	3.5485891	4.6529531	3.5485535	4.6530231	3.8120202	3.1238229	-79.886418	R0:N12:S0:1	-55.680711	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 4.42e+01	 6.52e-04	2022-07-05@11:01
2x2_2C_8b_C2v_L	8.6736217	12.5	3.5474	-0.14226773	-3.2262532	-3.4521619	0.037126302	-3.4521506	0.037126325	0.046419543	-3.1464119	10.28	-0.17737371	1.0729109	-1.6310345	-0.16152447	1.6310324	0.16152443	0.20799354	-2.1739091	2.0385	1	0.2119	1.2418982	1.6358191	-0.63731941	-0.2353228	0.095309046	0.19980659	0.18732439	1.9304502	1.7262618	0.15183874	1.7262612	0.15183812	0.0049776833	1.4173735	1.1759186	1.5432501	-0.71215398	1.812146	0.94189372	-1.8121472	-0.94189139	-0.20880395	2.9515165	0.039743945	0.16076333	0.067518454	0.24913968	0.14902797	0.24914019	0.14902742	0.0050011972	0.41122433	0.046840064	5.0165866	2.2779131	3.410627	4.7992649	3.4106276	4.7992651	3.808305	2.4665775	-74.698187	R0:N12:S0:1	-53.8608	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 1.63e+02	 3.15e-03	2022-07-05@11:07
