model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	10.28	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99826617	9.3517324e-06	0.0018391076	1.997997	4.2698333e-05	0.0069222971	4.2506647e-05	8.2668613e-05	1.9999999	1.9982661	0.017288654	-0.24242976	0.0004124926	-0.036953212	-0.39576563	0.03683046	-0.051407991	8.8771638e-06	0.00043221862	9.351681e-06	0.00183704	0.0039969548	4.2697263e-05	0.0088919434	4.2505587e-05	8.2664606e-05	8.3110607e-08	0.00043226241	7.9924857	7.9681116	0.0085145504	7.999255	7.9064597	7.9796341	7.9986019	0.00033430397	-67.280843	R0:N12:S0:1	-70.24	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-05@10:52
2x2_2C_8b_C2v_L	6.9099556	7	1.7274889	0.092109584	-2.1955016	-2.7377827	0.24923451	-2.7377448	0.24923158	0.2981992	-2.7793621	10.28	0.00068183367	0.084246169	-0.13157896	-0.00046333737	0.13157803	0.00046330969	0.00016659377	-0.16340547	0.2265	0.11111111	0.023544445	1.3333333	2	-4.0240678e-10	0	0	0.89845527	2.9748035e-07	0.041111796	1.9064147	1.3042053e-07	1.9057855	1.3039296e-07	1.2713254e-08	0.55303164	1.8984139	-0.0030220475	-1.1137594	0.17868591	0.0020040327	-0.17977693	-0.0020037633	-0.00057770388	2.7164592	0.020818554	2.974803e-07	0.040069385	0.16326887	1.3042052e-07	0.16431592	1.3039295e-07	1.2713254e-08	0.52916965	0.020843874	7.8357545	7.3130524	0.7373538	7.9093749	0.7416537	7.9089063	6.7205804	3.7689854	-65.555158	R0:N12:S0:1	-68.420089	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.74e-02	 1.70e-02	2022-07-05@10:53
2x2_2C_8b_C2v_L	7.8199102	7.5	1.9549778	0.092109738	-3.1041945	-4.4160708	0.24924821	-4.4160657	0.24924529	0.2982005	-5.5395141	10.28	-5.2133924e-06	0.20118861	-0.33966118	8.0038299e-05	0.33966121	-7.9999898e-05	-2.891423e-05	-0.47290056	0.453	0.22222222	0.04708889	1.3333333	1.9999987	-5.5810395e-07	-3.9041454e-08	1.5650841e-08	0.17262909	0	1.5955221	1.9049808	1.0139926e-09	1.90498	1.0130135e-09	0	1.9040689	1.1726121	7.4348882e-06	-2.2942729	1.0758746	-0.00012395806	-1.075881	0.00012389808	2.9084943e-05	1.2222494	0.034801853	0	0.34627581	0.093647242	1.0139926e-09	0.093648002	1.0130135e-09	0	0.093338815	0.034800183	4.7460793	3.0632632	3.2393219	4.9544718	3.2393308	4.9544617	4.10678	3.8624711	-77.134861	R0:N12:S0:1	-66.600178	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.24e-01	 5.99e-02	2022-07-05@10:54
2x2_2C_8b_C2v_L	8.7297885	8	2.1824667	0.092109738	-4.5570854	-6.1055513	0.24924903	-6.1055487	0.24924616	0.29820322	-6.7394206	10.28	2.0261538e-06	0.37353151	-0.61197458	0.00030695731	0.61197457	-0.00030791286	-0.0024294961	-0.80935843	0.6795	0.33333333	0.070633334	1.3333321	1.9999359	-3.3490075e-05	-2.2863553e-06	1.0527232e-06	0.083838221	0	1.9377211	1.9208587	5.9649531e-09	1.9208585	6.0021463e-09	3.3197523e-07	1.8864796	1.0835204	-2.3084805e-06	-0.9136394	1.0793326	-0.00030303793	-1.0793341	0.00030398114	0.0021549751	1.3384151	0.019207219	0	0.061696386	0.077607009	5.9649531e-09	0.077607178	6.0021463e-09	3.319752e-07	0.10946455	0.019155188	4.6489204	3.4449369	3.7125963	4.3162805	3.7125978	4.3162784	4.0548474	3.862109	-89.617059	R0:N12:S0:1	-64.780267	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.05e+00	 1.09e-01	2022-07-05@10:55
2x2_2C_8b_C2v_L	9.6393616	8.5	2.4099556	0.092109738	-4.6250459	-6.1250626	0.24924907	-6.1250605	0.2492462	0.29890532	-6.6332101	10.28	3.9102284e-06	0.51857033	-0.84304132	-2.8430616e-05	0.84304148	2.4614748e-05	0.019871367	-1.1180281	0.906	0.44444444	0.094177778	1.3333265	1.9997718	-0.00014570507	-1.2644173e-05	5.4149739e-06	0.1130315	0	1.9385622	1.8941041	0	1.8941037	0	2.2967598e-05	1.8247318	1.1121188	-5.3893091e-06	-0.85953975	1.2295901	3.1108991e-05	-1.2295926	-2.6933608e-05	-0.017430377	1.6837908	0.025073738	0	0.061165376	0.10325322	0	0.10325351	0	2.2967487e-05	0.16435026	0.024953585	4.9929237	3.1596207	3.6368837	4.4227784	3.6368861	4.4227748	3.9554254	3.7955984	-90.561818	R0:N12:S0:1	-62.960356	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.01e+01	 1.21e-03	2022-07-05@10:56
2x2_2C_8b_C2v_L	10.184493	9	2.6374444	-0.013414475	-4.9149639	-5.4261091	-0.02043549	-5.426718	-0.020426541	0.67233565	-5.0869524	10.28	-0.048781168	0.67984442	-1.0212933	-0.048851105	1.0213482	0.048856667	0.044698835	-1.2873674	1.1325	0.55555556	0.11772222	1.326136	1.9424791	-0.082790728	-0.017844033	0.0076025679	0.16682106	0.00055115572	1.9521831	1.8532468	0.00033641079	1.8532837	0.00033658075	0.00010214401	1.6812415	1.1646797	0.099979793	-0.68266002	1.4123986	0.068978849	-1.4121727	-0.068996983	-0.037205421	2.2833326	0.034714256	0.00055099234	0.048009878	0.1422428	0.00033638081	0.14220965	0.00033655072	0.00010214146	0.27660176	0.034611206	5.5587895	2.6325867	3.5608325	4.5830448	3.5607009	4.5832806	3.9068455	3.3511878	-86.448159	R0:N12:S0:1	-61.140444	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.81e+01	 1.37e-03	2022-07-05@10:58
2x2_2C_8b_C2v_L	9.3344559	9.5	2.8649333	9.230542e-05	-4.9450236	-4.9340473	0.0092830727	-4.9341896	0.0092829211	0.0099501837	-4.5786851	10.28	-0.043890465	0.8258166	-1.1787415	-0.070490424	1.1787593	0.070490117	0.089220754	-1.4963365	1.359	0.66666667	0.14126667	1.2919274	1.7684533	-0.38271216	-0.1148453	0.04862366	0.1978629	0.00072787359	1.9553262	1.8256758	0.0010858887	1.8256819	0.0010859308	0.00052904653	1.6108433	1.194761	0.11538129	-0.6196532	1.5133895	0.11945176	-1.5133582	-0.11945396	-0.082435606	2.5266183	0.039512612	0.0007275625	0.045025625	0.16844613	0.0010856268	0.1684406	0.0010856689	0.00052900576	0.32310709	0.039499834	5.8425373	2.3648577	3.5258247	4.6894609	3.5258143	4.6894815	3.8897103	3.0667981	-84.560098	R0:N12:S0:1	-59.320533	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.15e+02	 6.57e-03	2022-07-05@11:00
2x2_2C_8b_C2v_L	8.7718146	10	3.0924222	0.34533746	-4.9492327	-5.2750455	0.46056082	-5.2752512	0.46072382	0.50407274	-4.6966858	10.28	-0.095406156	0.99325024	-1.4602396	-0.1540182	1.4602913	0.15403837	0.20208179	-1.8465461	1.5855	0.77777778	0.16481111	1.2670558	1.6665266	-0.55470148	-0.16238062	0.069425003	0.21048614	0.0038490378	1.9561426	1.8169761	0.0053874027	1.81696	0.005387595	0.0022613831	1.5724432	1.2051482	0.2695069	-0.58383074	1.5433008	0.26293272	-1.5434159	-0.26293265	-0.16827098	2.6640957	0.041099795	0.003840058	0.0443344	0.17679335	0.0053820511	0.17680653	0.0053822453	0.0022611408	0.34544992	0.041488168	6.0195862	2.181649	3.5346018	4.7080984	3.5346912	4.7079056	3.8213428	2.8951271	-87.51245	R0:N12:S0:1	-57.500622	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.19e+02	 1.43e-03	2022-07-05@11:03
2x2_2C_8b_C2v_L	8.860887	10.5	3.3199111	0.69864695	-3.755063	-4.3197117	0.74497642	-4.3197457	0.74522833	0.84129625	-3.9075353	10.28	-0.06207533	1.0433135	-1.569193	-0.12140179	1.5691975	0.12141903	0.17926399	-2.0350794	1.812	0.88888889	0.18835556	1.2572659	1.6657498	-0.58951264	-0.18813952	0.07990137	0.24798655	0.0025772795	1.9552045	1.7824206	0.0058174308	1.782425	0.0058179103	0.0019902151	1.4957836	1.2419909	0.21933162	-0.54522183	1.6465439	0.25995728	-1.64652	-0.25997485	-0.15381868	2.881817	0.045826558	0.0025730302	0.045570276	0.20962086	0.0058124777	0.20961722	0.0058129553	0.0019905551	0.38606253	0.0462971	6.3083459	1.9270746	3.5083323	4.8444675	3.5083221	4.8444929	3.8567318	2.5334727	-80.934333	R0:N12:S0:1	-55.680711	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.56e+02	 2.94e-03	2022-07-05@11:05
2x2_2C_8b_C2v_L	8.324521	11	3.5474	-0.22813335	-3.26142	-3.3331588	0.03113056	-3.3331243	0.03112978	0.037364846	-3.0621664	10.28	-0.2028114	1.0711332	-1.595566	-0.15815023	1.5955597	0.15814937	0.19886838	-2.1306716	2.0385	1	0.2119	1.2314924	1.6507348	-0.66376692	-0.26319368	0.10630859	0.26775593	0.20061813	1.9245605	1.6754186	0.11445548	1.6754134	0.11445094	0.0035941708	1.305317	1.2465429	1.6982114	-0.67448817	1.928381	0.88620591	-1.9283987	-0.8861835	-0.19984723	3.2489332	0.048315076	0.17133172	0.072981193	0.2968355	0.11370069	0.29683959	0.11369656	0.0035985349	0.45045306	0.054922908	5.1134367	1.8930078	3.3739422	4.9799329	3.3739506	4.979926	3.9231453	1.8409302	-75.420861	R0:N12:S0:1	-53.8608	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 2.06e+02	 2.37e-03	2022-07-05@11:10
