model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	10.28	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99826617	9.3517324e-06	0.0018391076	1.997997	4.2698333e-05	0.006922297	4.2506647e-05	8.2668613e-05	1.9999999	1.9982661	0.017288654	-0.24242976	0.0004124926	-0.036953212	-0.39576563	0.03683046	-0.051407991	8.8771638e-06	0.00043221867	9.351681e-06	0.00183704	0.0039969549	4.2697263e-05	0.0088919434	4.2505587e-05	8.2664606e-05	8.3303663e-08	0.00043226261	7.9924857	7.9681116	0.0085145503	7.999255	7.9064597	7.9796341	7.9986019	0.00033430397	-67.280843	R0:N12:S0:1	-70.24	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-05@10:53
2x2_2C_8b_C2v_L	6.9099556	7.1111111	1.7274889	0.092109578	-2.1955016	-2.7377826	0.24923451	-2.7377447	0.24923158	0.29819921	-2.7793621	10.28	0.00068194955	0.084248619	-0.13158066	-0.000463663	0.13157974	0.00046363387	0.00016639817	-0.16340694	0.2265	0.11111111	0.023544445	1.3333333	2	-6.0635313e-10	0	0	0.87388247	3.1169083e-07	0.049279845	1.920768	1.3670713e-07	1.9204411	1.3668113e-07	1.2462153e-08	0.61418267	1.873832	-0.0030770711	-1.2086975	0.18578929	0.0020421125	-0.18646327	-0.0020418745	-0.00055648657	2.9610557	0.024507116	3.1169077e-07	0.047781347	0.13498276	1.3670712e-07	0.13552148	1.3668112e-07	1.2462153e-08	0.52989946	0.024536328	7.8033163	7.1852271	0.74111053	7.8832895	0.7436693	7.8829476	6.4117505	3.1969136	-65.161095	R0:N12:S0:1	-68.420089	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.85e-02	 1.70e-02	2022-07-05@10:54
2x2_2C_8b_C2v_L	7.8199102	7.7222222	1.9549778	0.092109468	-2.8333533	-4.0015967	0.24924291	-4.0015937	0.24923998	0.29819972	-5.1119076	10.28	1.6730937e-05	0.1930848	-0.32291909	-9.4470545e-05	0.32291864	9.4490702e-05	-1.1592801e-05	-0.45475844	0.453	0.22222222	0.04708889	1.3333333	1.9999986	-5.9798604e-07	-4.1742734e-08	1.672259e-08	0.18552555	0	1.5679099	1.8956866	1.6741534e-09	1.8956867	1.6748763e-09	0	1.8986724	1.1855111	-2.597424e-05	-2.3456311	1.1174354	0.00015785857	-1.117434	-0.00015789271	1.2363116e-05	1.2512061	0.03668583	0	0.36501277	0.10270065	1.6741534e-09	0.10270058	1.6748763e-09	0	0.098454012	0.036684609	4.8160652	3.0028972	3.2130978	5.0073526	3.2130939	5.0073576	4.1374025	3.836333	-74.080944	R0:N12:S0:1	-66.600178	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.66e-01	 5.95e-02	2022-07-05@10:55
2x2_2C_8b_C2v_L	8.7298399	8.3333333	2.1824667	0.092110083	-5.3219097	-7.2487765	0.24924327	-7.2487992	0.24924034	0.29819951	-7.626549	10.28	-0.00090248682	0.40329933	-0.6652048	-0.002167105	0.6652058	0.0021649342	-0.0030081577	-0.85999119	0.6795	0.33333333	0.070633334	1.333333	1.9999752	-1.1655206e-05	-7.1803724e-07	3.3369982e-07	0.05773845	5.2896024e-08	1.9606047	1.9467651	2.5071228e-07	1.9467654	2.5021135e-07	4.2345991e-07	1.9159803	1.0574709	0.00094216447	-0.74105542	0.89777878	0.0019727828	-0.89777505	-0.0019708116	0.0024682295	1.1624882	0.013607068	5.2896023e-08	0.039132319	0.052536511	2.5071226e-07	0.052536143	2.5021134e-07	4.2345987e-07	0.081853217	0.013556311	4.5149513	3.5357916	3.8004473	4.21283	3.8004437	4.2128344	3.978918	3.9586697	-97.321468	R0:N12:S0:1	-64.780267	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.46e+00	 1.10e-01	2022-07-05@10:56
2x2_2C_8b_C2v_L	9.6382332	8.9444444	2.4099556	0.095533362	-5.4757371	-6.9597994	0.26173306	-6.9597304	0.2616893	0.61574489	-6.6506778	10.28	0.0011953082	0.56388587	-0.89882218	0.018717296	0.8987216	-0.018925737	0.040541478	-1.1223075	0.906	0.44444444	0.094177778	1.3333054	1.9993548	-0.00048664963	-5.2943143e-05	2.2824429e-05	0.089348487	1.4332695e-07	1.9580769	1.9207881	2.4223742e-05	1.9208292	2.4778951e-05	7.3917103e-05	1.845962	1.0885552	-0.0015680379	-0.72405643	1.0796283	-0.019111984	-1.0792443	0.019331201	-0.03207796	1.5870771	0.02036518	1.4332695e-07	0.041753208	0.077716512	2.4223579e-05	0.077678015	2.477878e-05	7.3915945e-05	0.14572509	0.020250753	4.8730014	3.2232855	3.7187429	4.315905	3.7182112	4.3166146	3.9113354	3.8702618	-95.43204	R0:N12:S0:1	-62.960356	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.47e+01	 1.71e-01	2022-07-05@10:56
2x2_2C_8b_C2v_L	9.6172156	9.5555556	2.6374444	0.027719599	-5.4280139	-5.9805239	-0.021132566	-5.9818927	-0.02112409	-0.015738142	-5.294049	10.28	0.035624915	0.70394044	-1.0554943	0.053309886	1.0556083	-0.053310096	0.064369055	-1.2921042	1.1325	0.55555556	0.11772222	1.3152968	1.8358688	-0.21121092	-0.047816206	0.021043498	0.12939297	0.00024349887	1.9593529	1.8882901	0.00033949582	1.8883315	0.00033964152	0.00024030434	1.7516393	1.1278058	-0.064645267	-0.66592576	1.2583038	-0.068641705	-1.2580207	0.06865661	-0.056392908	2.0206925	0.028192142	0.00024346856	0.040644276	0.10892293	0.00033946717	0.10888449	0.00033961283	0.00024029412	0.22416662	0.028071896	5.2691005	2.8672568	3.6359027	4.4441314	3.6357159	4.4444156	3.8861566	3.6084431	-89.676198	R0:N12:S0:1	-61.140444	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 5.97e+01	 8.85e-04	2022-07-05@10:58
2x2_2C_8b_C2v_L	8.9054103	10.166667	2.8649333	0.33134656	-5.4540339	-5.9222985	0.44165071	-5.9229245	0.4418624	0.44110477	-5.3332174	10.28	0.073413429	0.86135745	-1.288434	0.11764976	1.2885553	-0.1176579	0.14603075	-1.6120034	1.359	0.66666667	0.14126667	1.2862472	1.6668439	-0.47710444	-0.11259166	0.048870434	0.14827066	0.0012669619	1.9590733	1.8709295	0.0018326312	1.8709073	0.0018322652	0.0011163394	1.711482	1.1453899	-0.1498583	-0.63943326	1.3385348	-0.15782054	-1.3387261	0.15779755	-0.1192672	2.1938072	0.031527122	0.0012660897	0.041028843	0.12550628	0.0018318747	0.12552562	0.0018315095	0.0011162229	0.25433443	0.031529232	5.4881924	2.6674764	3.6047428	4.5076591	3.6049793	4.5072702	3.8170892	3.4840082	-90.642626	R0:N12:S0:1	-59.320533	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.08e+02	 5.30e-03	2022-07-05@11:00
2x2_2C_8b_C2v_L	9.1095206	10.777778	3.0924222	0.63972509	-5.1514363	-5.3143922	0.91760095	-5.314339	0.91779946	0.99030577	-4.7233526	10.28	0.072476971	1.0138956	-1.4711042	0.12103808	1.4711257	-0.12103018	0.16317874	-1.8598143	1.5855	0.77777778	0.16481111	1.277363	1.6664646	-0.51584275	-0.13550739	0.058397267	0.17659673	0.001818021	1.9584636	1.8467303	0.0024995901	1.8467058	0.0024984356	0.0013052066	1.6487906	1.1727971	-0.18060658	-0.60901781	1.4377535	-0.17977737	-1.4379222	0.17973217	-0.12775347	2.4234149	0.036171685	0.0018160721	0.041782546	0.14855954	0.0024983563	0.14858089	0.0024972037	0.0013051367	0.29811274	0.036236811	5.7492321	2.4304205	3.5664432	4.6014357	3.5665815	4.6011838	3.8034209	3.2315388	-87.542565	R0:N12:S0:1	-57.500622	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.11e+02	 1.41e-03	2022-07-05@11:02
2x2_2C_8b_C2v_L	9.2864396	11.388889	3.3199111	0.81086528	-3.7618203	-4.279902	1.028878	-4.2798739	1.02911	1.0858625	-3.8682447	10.28	-1.0757738e-07	1.0482819	-1.5715234	0.00054714094	1.5715181	-0.00052286637	0.074557204	-2.0378586	1.812	0.88888889	0.18835556	1.2694937	1.6656443	-0.54805761	-0.15596785	0.066852096	0.2075762	0	1.956346	1.8205435	9.7470307e-08	1.8205442	8.8996455e-08	0.00034145911	1.587407	1.2037044	3.6070976e-07	-0.58889218	1.5303824	-0.001055825	-1.5303765	0.0010089076	-0.062428541	2.6245616	0.040735781	0	0.044130637	0.17355725	9.7470305e-08	0.1735567	8.8996454e-08	0.00034147775	0.33661605	0.040647823	6.0096528	2.2132692	3.5319745	4.7140107	3.5319689	4.7140229	3.8216095	2.9530439	-79.903566	R0:N12:S0:1	-55.680711	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 6.49e+01	 4.82e-04	2022-07-05@11:04
2x2_2C_8b_C2v_L	8.5530394	12	3.5474	-0.1782529	-3.2831827	-3.4148314	0.033974694	-3.4148398	0.033976205	0.040813403	-3.1172597	10.28	0.1897599	1.0761231	-1.6197744	-0.16092971	1.6197757	0.16092729	0.20375535	-2.1592999	2.0385	1	0.2119	1.2384943	1.6402771	-0.64697643	-0.24452165	0.098922441	0.21972648	0.20133202	1.9274169	1.7104931	0.13961506	1.7104889	0.13960553	0.004301469	1.3811094	1.1964094	-1.6326703	-0.71047746	1.8528627	0.92780345	-1.8528836	-0.92776476	-0.20296676	3.0532676	0.042524284	0.17098971	0.070284643	0.2637216	0.13770646	0.26372504	0.13769785	0.0043151862	0.42520509	0.049574745	4.9937667	2.1639069	3.3922586	4.8483969	3.3922787	4.8483798	3.8381226	2.2633362	-75.000881	R0:N12:S0:1	-53.8608	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 1.74e+02	 2.47e-03	2022-07-05@11:09
