model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.932742	9.5	3.5474	0.020869439	-3.2742021	-3.6261132	0.028761973	-3.6253667	0.02869099	0.027164748	-3.4051017	11.24	0.082141556	1.0646079	-1.5320641	0.13816005	1.5316613	0.13823875	-0.1790738	-2.0172123	2.0385	1	0.2119	1.2400433	1.73015	-0.58048295	-0.26021512	0.10467514	0.40412713	0.0089644448	1.9595524	1.6158984	0.020117002	1.616847	0.020209416	0.00257285	1.174224	1.3954036	-0.41370225	-0.36365232	1.9577704	-0.4625801	-1.9536483	-0.46392697	0.18862605	3.4937616	0.057787511	0.008912004	0.041909518	0.36677489	0.020087466	0.36616993	0.020178375	0.0025718117	0.48602571	0.059819827	7.0864135	1.0929955	3.5114189	5.4317658	3.5110962	5.4356518	4.2583267	1.2427053	-83.136884	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.92e+02	 1.00e+06	2022-07-11@11:30
2x2_2C_8b_C2v_L	8.7682077	9.8333333	3.5474	-0.0022661801	-3.3747597	-3.8606384	0.063261032	-3.8606644	0.063261688	0.057196981	-3.6165716	11.24	0.079813133	1.0698993	-1.5756485	0.14975872	1.5756613	0.14975908	-0.19718919	-2.0716884	2.0385	1	0.2119	1.238749	1.7069436	-0.60790148	-0.25433153	0.10352184	0.36961478	0.0083814002	1.9571934	1.6529217	0.020641591	1.6529006	0.020639924	0.0029891909	1.2411111	1.3608053	-0.39655926	-0.40555683	1.9129484	-0.46864739	-1.9130475	-0.4686207	0.19711937	3.3996327	0.056169121	0.0083351925	0.044228286	0.33137499	0.02060557	0.33138914	0.020603942	0.0029889192	0.47425126	0.058019418	6.9479429	1.2520333	3.4907959	5.292759	3.4908084	5.2926578	4.1435821	1.4606532	-84.213331	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.21e+02	 2.09e-03	2022-07-11@11:32
2x2_2C_8b_C2v_L	8.6148163	10.166667	3.5474	0.030960972	-3.5717623	-4.1943302	0.14328709	-4.194329	0.14328594	0.16965839	-3.9376634	11.24	0.092161466	1.0945952	-1.6419444	0.17506114	1.6419446	0.17505979	-0.24584173	-2.1647799	2.0385	1	0.2119	1.237663	1.6813362	-0.63480088	-0.24659648	0.10267904	0.33514695	0.0098897045	1.9552276	1.6875762	0.022293485	1.6875741	0.022292964	0.0041811657	1.3076231	1.3258354	-0.429721	-0.44577045	1.8620953	-0.49103687	-1.8621052	-0.49103026	0.22713987	3.2934593	0.053941759	0.0098253409	0.046071844	0.29827006	0.022244732	0.29827161	0.022244218	0.0041823104	0.45772782	0.055759027	6.7833543	1.412894	3.4813854	5.1534518	3.481388	5.1534421	4.025195	1.7036607	-86.261777	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.50e+02	 4.40e-03	2022-07-11@11:33
2x2_2C_8b_C2v_L	8.6255873	10.5	3.5474	0.21823951	-3.846851	-4.5375615	0.3230729	-4.5376851	0.32313512	0.39008859	-4.1703711	11.24	0.11756621	1.1353586	-1.711058	0.1990006	1.7110836	0.19901363	-0.27426937	-2.237918	2.0385	1	0.2119	1.2396634	1.664601	-0.64177074	-0.2350007	0.098461886	0.30649226	0.012472238	1.9545618	1.7184045	0.021427569	1.7184095	0.021429517	0.0045205797	1.3609188	1.2969639	-0.48592442	-0.47735675	1.8049899	-0.48901926	-1.8049763	-0.48904431	0.23480554	3.1939493	0.051632365	0.012370557	0.046553052	0.26934351	0.021375461	0.26933899	0.021377393	0.0045219679	0.44114008	0.053387188	6.6209457	1.5539642	3.4875648	5.0377461	3.4875629	5.0377394	3.9471696	1.9231826	-88.392746	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.68e+02	 3.17e-03	2022-07-11@11:35
2x2_2C_8b_C2v_L	8.824586	10.833333	3.5474	0.36751803	-3.8055055	-4.5426583	0.56327929	-4.54276	0.56330389	0.67400127	-4.1895255	11.24	0.094759296	1.1307896	-1.7192443	0.18102547	1.7192575	0.18103757	-0.25996958	-2.253921	2.0385	1	0.2119	1.2453714	1.6651676	-0.62599859	-0.21980981	0.09252601	0.28924823	0.0074167803	1.9547381	1.7388469	0.01460148	1.7388637	0.014604433	0.0037710239	1.4033971	1.2809401	-0.37321024	-0.49653168	1.7577512	-0.40828272	-1.7576709	-0.40832969	0.2132853	3.1057597	0.050102054	0.0073808771	0.04632007	0.2505319	0.014574724	0.25051849	0.014577653	0.0037719926	0.42599418	0.051347442	6.5573609	1.6568941	3.4942032	4.9829455	3.4941762	4.9830228	3.9092438	2.1073343	-87.995969	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 6.45e+02	 1.52e-03	2022-07-11@11:36
2x2_2C_8b_C2v_L	9.0144073	11.166667	3.5474	0.370446	-3.7420024	-4.4675904	0.60896488	-4.4676413	0.60904119	0.76326711	-4.1340557	11.24	0.062245649	1.1230839	-1.7086114	0.13722085	1.7085807	0.13724019	-0.20987264	-2.2442263	2.0385	1	0.2119	1.2507361	1.6654358	-0.61070322	-0.20555274	0.086892599	0.27385517	0.0034240756	1.9548586	1.756254	0.0085722557	1.7563199	0.0085773793	0.0024959422	1.4417567	1.2669353	-0.24992473	-0.51609458	1.714589	-0.30963944	-1.7142286	-0.30975519	0.1714212	3.0181846	0.048634694	0.0034163667	0.046118284	0.23434479	0.008562901	0.23429282	0.0085679912	0.0024967041	0.4106121	0.049383518	6.4809121	1.7608357	3.4977889	4.937712	3.4976424	4.9381471	3.8884304	2.2802578	-87.031919	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.07e+03	 1.60e-03	2022-07-11@11:37
2x2_2C_8b_C2v_L	9.1924176	11.5	3.5474	0.35917859	-3.7058554	-4.4270418	0.59380634	-4.4270978	0.59386135	0.75666434	-4.0972999	11.24	0.029812096	1.1198498	-1.7050312	0.094955206	1.7050388	0.094964616	-0.15643738	-2.2392568	2.0385	1	0.2119	1.2556333	1.6654725	-0.59596169	-0.1925387	0.081699928	0.25836061	0.00084123893	1.9550417	1.7726528	0.00439305	1.772658	0.0043938249	0.0014535326	1.4784121	1.2525384	-0.12198845	-0.53506632	1.6718306	-0.21819512	-1.6718046	-0.21821649	0.12868391	2.9289907	0.047017661	0.00084077028	0.04583529	0.21896655	0.0043905935	0.21896216	0.004391367	0.0014539677	0.39430459	0.047402395	6.3887485	1.8656223	3.5022224	4.8889014	3.5022118	4.8889268	3.8693996	2.4477664	-86.345039	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.01e+02	 2.09e-03	2022-07-11@11:38
2x2_2C_8b_C2v_L	9.3604453	11.833333	3.5474	0.35897993	-3.7065104	-4.4193483	0.58885416	-4.4193842	0.58889817	0.75001212	-4.0817236	11.24	-5.8683066e-06	1.122798	-1.7084059	0.054529117	1.7084016	0.054536785	-0.10939232	-2.240961	2.0385	1	0.2119	1.2601208	1.6654448	-0.58162662	-0.18065723	0.07691874	0.24316358	0	1.9552241	1.787829	0.0015140802	1.7878423	0.0015145819	0.00074024361	1.5126861	1.2381624	2.4193595e-05	-0.55329955	1.6299877	-0.12633285	-1.6299111	-0.1263564	0.090449895	2.8401336	0.045295375	0	0.045537509	0.20466144	0.0015137858	0.2046505	0.0015142871	0.00074039842	0.3776348	0.045435865	6.2822506	1.9693547	3.5086468	4.8385934	3.508608	4.8386908	3.8519965	2.606035	-85.958097	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.72e+02	 1.04e-03	2022-07-11@11:39
2x2_2C_8b_C2v_L	9.5171836	12.166667	3.5474	0.35897993	-3.7178122	-4.4233792	0.5890228	-4.4233831	0.5890672	0.74657963	-4.0753065	11.24	-9.6505641e-08	1.1270265	-1.7142934	0.0036012506	1.7142973	0.0036049897	-0.065130546	-2.2452088	2.0385	1	0.2119	1.2642007	1.6652945	-0.56792432	-0.16989179	0.072555743	0.22873915	0	1.9555124	1.8013731	6.8043151e-06	1.8013699	6.8179366e-06	0.00027225477	1.5441474	1.2243278	3.9923869e-07	-0.56950615	1.5904217	-0.0083630959	-1.5904416	-0.0083714647	0.054095535	2.7534572	0.043538854	0	0.045133527	0.19183009	6.8043091e-06	0.19183274	6.8179306e-06	0.0002722806	0.36112332	0.043532564	6.1726668	2.0687301	3.5163465	4.7897471	3.5163582	4.7897192	3.8371732	2.7520732	-85.693461	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.16e+02	 2.22e-03	2022-07-11@11:40
2x2_2C_8b_C2v_L	9.6634572	12.5	3.5474	0.35897993	-3.7367848	-4.4583956	0.58903432	-4.4583893	0.58907872	0.74682473	-4.07891	11.24	1.3084534e-06	1.1313335	-1.7263332	0.0016587294	1.7263322	0.0016713507	-0.0061571298	-2.2518456	2.0385	1	0.2119	1.2679084	1.665055	-0.55482526	-0.16014667	0.068580386	0.21500249	0	1.956013	1.8135486	1.4686719e-06	1.8135486	1.4910313e-06	2.5096392e-06	1.5730046	1.21097	-5.4054157e-06	-0.58276374	1.5529736	-0.0038408531	-1.552973	-0.0038700002	0.0051306271	2.6693167	0.041751853	0	0.044527022	0.18022732	1.4686716e-06	0.18022728	1.491031e-06	2.5096417e-06	0.34496116	0.041679885	6.0675033	2.1624588	3.5255935	4.7416197	3.5255927	4.7416214	3.8247778	2.8859692	-85.623578	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.59e+01	 1.51e-02	2022-07-11@11:40
