w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-23.9489	0.000173833	0.000134121	0.000134121	0.000171744	0.000131837	0.000131837
-23.9139	0.000175299	0.000134788	0.000134788	0.000177886	0.000136559	0.000136559
-23.8789	0.000176894	0.000135465	0.000135465	0.000184083	0.000141305	0.000141305
-23.8438	0.000178612	0.00013615	0.00013615	0.000190341	0.000146075	0.000146075
-23.8088	0.000180455	0.000136844	0.000136844	0.000196663	0.000150869	0.00015087
-23.7738	0.000182437	0.000137548	0.000137548	0.000203055	0.000155688	0.000155689
-23.7387	0.000184584	0.000138262	0.000138262	0.000209522	0.000160532	0.000160533
-23.7037	0.000186942	0.000138987	0.000138987	0.000216071	0.000165402	0.000165402
-23.6687	0.000189588	0.000139727	0.000139727	0.000222713	0.000170297	0.000170297
-23.6336	0.000192635	0.000140484	0.000140483	0.000229462	0.000175219	0.000175219
-23.5986	0.000196217	0.000141263	0.000141262	0.000236337	0.000180168	0.000180168
-23.5636	0.000200362	0.000142068	0.000142068	0.000243357	0.000185145	0.000185146
-23.5285	0.000204847	0.000142902	0.000142901	0.000250533	0.000190152	0.000190152
-23.4935	0.000209519	0.000143763	0.000143763	0.000257874	0.000195189	0.000195189
-23.4585	0.000214012	0.000144629	0.000144628	0.000265372	0.000200256	0.000200256
-23.4234	0.000216647	0.000145423	0.000145421	0.000272962	0.000205351	0.000205351
-23.3884	0.000216758	0.000146117	0.000146116	0.000280556	0.00021047	0.00021047
-23.3534	0.000216229	0.000146789	0.000146787	0.000288132	0.000215613	0.000215613
-23.3183	0.000216484	0.000147494	0.000147492	0.000295716	0.00022078	0.00022078
-23.2833	0.000217712	0.000148242	0.00014824	0.000303344	0.000225974	0.000225974
-23.2482	0.000219719	0.000149026	0.000149022	0.000311042	0.000231195	0.000231195
-23.2132	0.000222333	0.000149838	0.000149833	0.000318831	0.000236444	0.000236444
-23.1782	0.000225459	0.000150674	0.000150669	0.00032673	0.000241723	0.000241723
-23.1431	0.000229077	0.000151535	0.000151527	0.000334756	0.000247032	0.000247032
-23.1081	0.000233223	0.00015242	0.00015241	0.000342927	0.000252372	0.000252371
-23.0731	0.000237993	0.000153334	0.000153321	0.000351265	0.000257744	0.000257743
-23.038	0.000243555	0.000154282	0.000154264	0.000359798	0.00026315	0.000263147
-23.003	0.000250184	0.000155274	0.000155248	0.000368563	0.00026859	0.000268587
-22.968	0.000258323	0.000156326	0.000156288	0.000377613	0.000274067	0.000274062
-22.9329	0.00026869	0.000157464	0.000157407	0.000387027	0.000279583	0.000279577
-22.8979	0.000282448	0.000158728	0.000158641	0.000396923	0.000285144	0.000285135
-22.8629	0.000301396	0.000160182	0.000160049	0.000407482	0.000290756	0.000290742
-22.8278	0.000327738	0.000161899	0.000161707	0.000418964	0.000296429	0.000296408
-22.7928	0.000361638	0.000163855	0.00016364	0.000431634	0.000302169	0.000302141
-22.7578	0.000394144	0.000165675	0.000165597	0.000445443	0.000307974	0.000307942
-22.7227	0.000407138	0.000166733	0.000166942	0.000459707	0.000313815	0.000313791
-22.6877	0.00039881	0.000167113	0.000167461	0.00047368	0.00031967	0.000319658
-22.6527	0.000386002	0.000167442	0.000167743	0.000487203	0.000325536	0.000325535
-22.6176	0.000375493	0.000167968	0.000168179	0.000500359	0.000331421	0.000331427
-22.5826	0.000366341	0.000168675	0.000168815	0.000513193	0.000337331	0.000337342
-22.5475	0.000362266	0.000169624	0.000169718	0.000525885	0.000343273	0.000343288
-22.5125	0.000367193	0.000170906	0.00017097	0.00053875	0.000349261	0.000349278
-22.4775	0.000382655	0.000172582	0.000172627	0.000552156	0.000355308	0.000355326
-22.4424	0.000407841	0.000174639	0.00017467	0.000566445	0.000361426	0.000361445
-22.4074	0.000433999	0.000176703	0.000176725	0.00058165	0.000367617	0.000367637
-22.3724	0.000442385	0.000177948	0.000177963	0.000597149	0.000373851	0.000373872
-22.3373	0.000428894	0.000178194	0.000178204	0.000612175	0.000380094	0.000380115
-22.3023	0.00041119	0.000178229	0.000178234	0.000626581	0.000386339	0.00038636
-22.2673	0.000401093	0.000178573	0.000178574	0.000640634	0.000392595	0.000392616
-22.2322	0.00040038	0.00017929	0.000179287	0.000654661	0.000398876	0.000398897
-22.1972	0.00040836	0.000180323	0.000180317	0.000668968	0.000405194	0.000405215
-22.1622	0.000424884	0.000181632	0.000181622	0.000683854	0.000411557	0.000411578
-22.1271	0.000449491	0.000183183	0.000183169	0.000699602	0.000417975	0.000417995
-22.0921	0.000476634	0.000184856	0.000184837	0.000716301	0.000424452	0.000424471
-22.0571	0.000492733	0.000186374	0.000186349	0.000733564	0.000430981	0.000431
-22.022	0.000493108	0.000187649	0.000187617	0.00075084	0.000437556	0.000437573
-21.987	0.000490735	0.00018895	0.000188908	0.000768033	0.000444175	0.000444191
-21.952	0.000495821	0.000190495	0.000190441	0.000785404	0.000450849	0.000450863
-21.9169	0.000510727	0.000192358	0.000192288	0.000803297	0.000457589	0.0004576
-21.8819	0.000535771	0.000194586	0.000194492	0.000822068	0.000464406	0.000464414
-21.8468	0.000572166	0.000197262	0.000197136	0.000842114	0.000471317	0.000471321
-21.8118	0.000622969	0.000200544	0.00020037	0.000863939	0.000478343	0.000478341
-21.7768	0.000693898	0.000204702	0.000204455	0.00088825	0.000485515	0.000485504
-21.7417	0.000794676	0.000210179	0.000209819	0.000916092	0.000492879	0.000492855
-21.7067	0.00094074	0.000217669	0.000217131	0.00094905	0.000500505	0.000500462
-21.6717	0.00115254	0.000228068	0.000227247	0.00098943	0.000508495	0.000508424
-21.6366	0.00144148	0.000241758	0.000240517	0.00103993	0.000516965	0.00051685
-21.6016	0.00177203	0.000256742	0.000255038	0.00110202	0.00052596	0.000525786
-21.5666	0.00205605	0.000268523	0.000266901	0.00117405	0.000535368	0.000535136
-21.5315	0.00218827	0.000272574	0.000272524	0.00125072	0.000544917	0.000544684
-21.4965	0.00207922	0.000266363	0.00026833	0.00132356	0.000554249	0.000554085
-21.4615	0.00183456	0.000255382	0.000257822	0.00138783	0.000563197	0.000563118
-21.4264	0.00161012	0.000246109	0.000248015	0.00144424	0.000571819	0.000571807
-21.3914	0.00140953	0.000239193	0.00024049	0.00149363	0.000580199	0.000580233
-21.3564	0.00121411	0.0002338	0.000234661	0.00153616	0.00058839	0.000588454
-21.3213	0.00105577	0.000230177	0.000230755	0.00157315	0.000596455	0.000596539
-21.2863	0.000949511	0.000228348	0.000228745	0.00160642	0.000604455	0.000604553
-21.2513	0.000887039	0.00022796	0.000228237	0.0016375	0.000612441	0.000612549
-21.2162	0.000857128	0.000228686	0.000228881	0.00166753	0.000620453	0.000620568
-21.1812	0.000852609	0.000230355	0.000230491	0.0016974	0.000628524	0.000628643
-21.1461	0.000870797	0.000232953	0.000233046	0.00172791	0.000636685	0.000636808
-21.1111	0.000913191	0.000236639	0.000236697	0.0017599	0.000644976	0.000645101
-21.0761	0.000985811	0.000241772	0.000241801	0.00179444	0.000653447	0.000653572
-21.041	0.00109956	0.000248944	0.000248948	0.00183296	0.000662168	0.000662294
-21.006	0.00126602	0.000258761	0.00025874	0.00187732	0.000671234	0.000671359
-20.971	0.00147315	0.000270543	0.000270497	0.00192893	0.000680712	0.000680836
-20.9359	0.00163648	0.000279714	0.000279641	0.00198626	0.000690512	0.000690633
-20.9009	0.00165413	0.000280724	0.000280619	0.00204421	0.000700347	0.000700465
-20.8659	0.00158433	0.000276461	0.000276318	0.00209972	0.000710033	0.000710145
-20.8308	0.00155384	0.000273395	0.000273204	0.00215416	0.000719612	0.000719717
-20.7958	0.00160633	0.000273807	0.000273553	0.00221044	0.000729204	0.000729301
-20.7608	0.00169832	0.000276539	0.0002762	0.00226994	0.000738893	0.000738978
-20.7257	0.00172987	0.000278884	0.000278427	0.00233054	0.000748664	0.000748733
-20.6907	0.00167925	0.000280168	0.000279543	0.00238938	0.000758479	0.000758526
-20.6557	0.00163509	0.000282549	0.000281674	0.00244666	0.000768379	0.000768395
-20.6206	0.00166043	0.000287732	0.000286474	0.00250484	0.000778459	0.000778431
-20.5856	0.00177587	0.000296612	0.000294754	0.00256705	0.000788851	0.000788758
-20.5506	0.00199998	0.000310346	0.000307537	0.00263712	0.000799724	0.000799533
-20.5155	0.00236808	0.000330877	0.000326617	0.00272009	0.000811316	0.000810976
-20.4805	0.00292597	0.00036045	0.000354359	0.0028226	0.000823945	0.000823391
-20.4454	0.00365935	0.000397726	0.00039092	0.00295081	0.000837879	0.000837087
-20.4104	0.00430676	0.000428597	0.00042578	0.00310169	0.000852895	0.000852004
-20.3754	0.00440377	0.000431715	0.000436581	0.00325598	0.00086802	0.000867299
-20.3403	0.00397459	0.000412428	0.000420716	0.00339523	0.00088247	0.000882039
-20.3053	0.00351438	0.000394542	0.000401605	0.00351836	0.000896292	0.000896109
-20.2703	0.0033027	0.000389556	0.000394472	0.00363407	0.00090994	0.00090993
-20.2352	0.00334462	0.000396752	0.000400019	0.00375124	0.000923841	0.000923945
-20.2002	0.00347024	0.000406418	0.000408605	0.00387282	0.00093808	0.00093826
-20.1652	0.00344032	0.000404801	0.000406296	0.00399336	0.000952262	0.000952495
-20.1301	0.00326044	0.000392742	0.000393788	0.00410759	0.000966021	0.000966291
-20.0951	0.0030717	0.000380516	0.000381259	0.0042152	0.000979353	0.000979648
-20.0601	0.00286324	0.000370719	0.000371253	0.00431552	0.000992341	0.000992655
-20.025	0.00263581	0.00036323	0.000363613	0.00440786	0.00100507	0.00100539
-19.99	0.00246336	0.000359298	0.000359567	0.00449417	0.00101765	0.00101799
-19.955	0.00237547	0.000359153	0.000359333	0.00457739	0.00103024	0.00103058
-19.9199	0.00236136	0.000362178	0.000362284	0.00466012	0.00104293	0.00104327
-19.8849	0.00240533	0.000367795	0.000367836	0.00474439	0.00105581	0.00105616
-19.8498	0.00249751	0.000375703	0.000375684	0.00483189	0.00106898	0.00106932
-19.8148	0.00263405	0.000385853	0.000385775	0.00492418	0.00108249	0.00108284
-19.7798	0.0028161	0.000398422	0.000398282	0.00502284	0.00109645	0.00109679
-19.7447	0.00304926	0.000413802	0.000413594	0.00512967	0.00111095	0.00111128
-19.7097	0.00334404	0.000432649	0.000432362	0.00524683	0.00112611	0.00112643
-19.6747	0.00371737	0.000455983	0.000455601	0.00537707	0.00114208	0.00114239
-19.6396	0.00419551	0.000485365	0.000484864	0.00552406	0.00115909	0.00115938
-19.6046	0.00481935	0.000523224	0.000522572	0.0056929	0.00117742	0.00117769
-19.5696	0.0056534	0.000573395	0.000572543	0.00589097	0.00119751	0.00119775
-19.5345	0.00679993	0.000641963	0.000640838	0.00612921	0.00122	0.0012202
-19.4995	0.00841447	0.000738127	0.000736623	0.00642401	0.00124586	0.00124601
-19.4645	0.010689	0.000872823	0.000870777	0.0067985	0.00127644	0.00127651
-19.4294	0.0136692	0.00104635	0.0010435	0.0072774	0.0013131	0.00131307
-19.3944	0.0167832	0.00121766	0.00121358	0.0078654	0.00135576	0.00135559
-19.3594	0.0190345	0.00132081	0.00131481	0.00853227	0.00140203	0.00140166
-19.3243	0.0204886	0.00137213	0.00136307	0.00925009	0.00145011	0.00144941
-19.2893	0.0218666	0.00144245	0.00142862	0.0100162	0.00150064	0.00149946
-19.2543	0.0241	0.00159148	0.00157069	0.0108605	0.0015564	0.00155449
-19.2192	0.0283675	0.00186603	0.00183806	0.0118544	0.00162178	0.00161889
-19.1842	0.0343737	0.00222832	0.00220362	0.0130587	0.00169985	0.00169609
-19.1491	0.0385686	0.00245986	0.00246374	0.0144099	0.00178603	0.00178241
-19.1141	0.0369194	0.00234494	0.00238207	0.0157034	0.00186818	0.00186587
-19.0791	0.031562	0.00203353	0.00207692	0.0168092	0.00193943	0.00193863
-19.044	0.0271	0.00178333	0.00181668	0.0177586	0.00200191	0.00200228
-19.009	0.0253883	0.0016882	0.00171067	0.0186481	0.00206105	0.00206221
-18.974	0.0266048	0.00175354	0.00176823	0.0195802	0.00212249	0.00212416
-18.9389	0.0302924	0.00195158	0.00196115	0.0206415	0.00219086	0.00219287
-18.9039	0.034342	0.00216467	0.00217083	0.0218447	0.0022667	0.00226893
-18.8689	0.0347062	0.0021779	0.0021817	0.0230606	0.002343	0.00234536
-18.8338	0.0305946	0.00196213	0.00196418	0.0241325	0.00241175	0.00241418
-18.7988	0.0256807	0.00171517	0.0017158	0.0250322	0.00247184	0.00247429
-18.7638	0.0223725	0.00155892	0.00155822	0.025816	0.00252645	0.00252888
-18.7287	0.020978	0.00150791	0.0015058	0.026551	0.00257928	0.00258164
-18.6937	0.0212708	0.00155184	0.00154804	0.0272962	0.00263365	0.00263587
-18.6587	0.0231677	0.00168976	0.00168373	0.0281079	0.00269285	0.00269486
-18.6236	0.0268836	0.00193845	0.00192926	0.0290498	0.00276077	0.00276245
-18.5886	0.0330146	0.00233814	0.00232419	0.0302064	0.00284268	0.00284388
-18.5536	0.0426744	0.0029614	0.00294017	0.0317015	0.00294644	0.00294689
-18.5185	0.0575932	0.00391857	0.00388658	0.0337193	0.00308372	0.00308306
-18.4835	0.0795158	0.00531268	0.00526801	0.0365052	0.00326985	0.00326762
-18.4484	0.106795	0.00700304	0.00695474	0.0402467	0.00351521	0.00351128
-18.4134	0.127961	0.00819849	0.00817394	0.0447298	0.00380244	0.00379766
-18.3784	0.127069	0.00793455	0.00795007	0.0491817	0.00408043	0.00407619
-18.3433	0.105169	0.00646851	0.00650541	0.0528663	0.00430705	0.00430411
-18.3083	0.0781556	0.00483093	0.00486574	0.0556045	0.0044763	0.00447458
-18.2733	0.0566071	0.00357099	0.00359604	0.0575877	0.00460141	0.00460056
-18.2382	0.0420196	0.00272178	0.00273843	0.0590599	0.00469677	0.0046965
-18.2032	0.0327463	0.00217188	0.00218287	0.0602072	0.00477286	0.00477298
-18.1682	0.0271605	0.0018231	0.00183049	0.0611587	0.00483673	0.00483711
-18.1331	0.0240645	0.00160705	0.00161213	0.0620018	0.00489304	0.00489359
-18.0981	0.0221147	0.00146055	0.00146411	0.0627766	0.00494421	0.00494489
-18.0631	0.01968	0.00131884	0.00132139	0.0634661	0.00499041	0.00499118
-18.028	0.0164401	0.00116765	0.00116952	0.0640421	0.00503132	0.00503216
-17.993	0.0133972	0.00103693	0.00103832	0.0645115	0.00506765	0.00506854
-17.958	0.0110977	0.000941473	0.000942506	0.0649003	0.00510064	0.00510156
-17.9229	0.00951728	0.000879199	0.000879954	0.0652337	0.00513144	0.00513239
-17.8879	0.00851105	0.000845498	0.000846027	0.0655319	0.00516106	0.00516203
-17.8529	0.00794536	0.000835532	0.00083587	0.0658103	0.00519033	0.00519131
-17.8178	0.00760084	0.000835398	0.000835563	0.0660766	0.0052196	0.00522058
-17.7828	0.00709317	0.000816271	0.000816266	0.0663251	0.0052482	0.00524918
-17.7477	0.00626773	0.000767251	0.000767068	0.0665447	0.00527508	0.00527606
-17.7127	0.00539751	0.00071174	0.000711359	0.0667338	0.00530002	0.00530098
-17.6777	0.00469023	0.00066739	0.000666775	0.0668981	0.0053234	0.00532434
-17.6426	0.00416399	0.000636168	0.00063526	0.067044	0.00534569	0.0053466
-17.6076	0.00378006	0.000615277	0.000613981	0.0671764	0.00536724	0.00536811
-17.5726	0.00350461	0.000602228	0.000600395	0.0672992	0.00538834	0.00538914
-17.5375	0.0033188	0.000595697	0.000593085	0.0674155	0.00540921	0.00540992
-17.5025	0.00321789	0.000595468	0.000591683	0.0675282	0.00543007	0.00543065
-17.4675	0.00321115	0.000602447	0.000596846	0.0676407	0.00545118	0.00545156
-17.4324	0.00332404	0.000618841	0.000610417	0.0677572	0.00547286	0.00547295
-17.3974	0.00359838	0.000648059	0.000635526	0.0678832	0.00549557	0.00549521
-17.3624	0.00406618	0.000692051	0.000675152	0.0680257	0.00551981	0.00551887
-17.3273	0.00463133	0.000740555	0.000724429	0.0681879	0.00554576	0.00554425
-17.2923	0.00491107	0.000760398	0.000756755	0.06836	0.0055724	0.00557076
-17.2573	0.00458456	0.000731736	0.000742011	0.0685206	0.00559804	0.00559676
-17.2222	0.00393691	0.000682926	0.000696144	0.0686586	0.00562196	0.00562115
-17.1872	0.00335924	0.000642301	0.00065249	0.0687762	0.00564447	0.00564401
-17.1522	0.00291834	0.000613975	0.000620806	0.0688785	0.00566598	0.00566576
-17.1171	0.00255036	0.000593589	0.000598064	0.0689678	0.00568677	0.00568671
-17.0821	0.00225203	0.000579532	0.000582511	0.0690467	0.00570708	0.00570712
-17.047	0.00203902	0.000571616	0.000573653	0.0691182	0.0057271	0.00572722
-17.012	0.00190601	0.00056929	0.000570722	0.069185	0.00574705	0.00574721
-16.977	0.00184355	0.000572208	0.000573243	0.0692495	0.0057671	0.00576729
-16.9419	0.00184289	0.00058003	0.000580795	0.0693141	0.00578742	0.00578764
-16.9069	0.00187236	0.000590063	0.00059064	0.0693797	0.00580809	0.00580834
-16.8719	0.00184953	0.000594659	0.000595102	0.0694445	0.00582892	0.00582918
-16.8368	0.00172245	0.000589006	0.00058935	0.0695049	0.00584956	0.00584983
-16.8018	0.00155453	0.000579237	0.000579508	0.0695593	0.00586985	0.00587014
-16.7668	0.00141122	0.000571649	0.000571863	0.0696088	0.00588988	0.00589017
-16.7317	0.0013052	0.000567482	0.000567652	0.0696545	0.00590976	0.00591006
-16.6967	0.00122879	0.000566023	0.000566158	0.0696975	0.00592959	0.00592989
-16.6617	0.00117358	0.000566473	0.000566579	0.0697387	0.00594944	0.00594974
-16.6266	0.00113417	0.000568301	0.000568384	0.0697784	0.00596935	0.00596966
-16.5916	0.00110798	0.000571219	0.000571282	0.0698172	0.00598936	0.00598967
-16.5566	0.00109473	0.000575118	0.000575162	0.0698556	0.00600951	0.00600982
-16.5215	0.00109617	0.00058003	0.000580059	0.069894	0.00602983	0.00603015
-16.4865	0.0011152	0.000586069	0.000586083	0.069933	0.00605037	0.00605068
-16.4515	0.00115025	0.000593141	0.000593142	0.0699733	0.00607115	0.00607146
-16.4164	0.00118052	0.000600194	0.00060018	0.0700147	0.00609217	0.00609249
-16.3814	0.00116888	0.000605366	0.000605338	0.0700557	0.00611338	0.0061137
-16.3463	0.0011173	0.000608782	0.000608738	0.0700948	0.00613471	0.00613502
-16.3113	0.00106355	0.000612381	0.000612321	0.0701321	0.00615617	0.00615647
-16.2763	0.00102736	0.000617215	0.000617135	0.0701681	0.00617779	0.0061781
-16.2412	0.00101044	0.000623461	0.000623359	0.0702035	0.00619963	0.00619994
-16.2062	0.00101124	0.000631192	0.000631063	0.0702389	0.00622175	0.00622204
-16.1712	0.00103035	0.000640676	0.000640514	0.070275	0.00624419	0.00624449
-16.1361	0.00107188	0.000652507	0.000652303	0.0703125	0.00626705	0.00626734
-16.1011	0.00114372	0.000667648	0.00066739	0.0703526	0.00629045	0.00629072
-16.0661	0.001254	0.000687062	0.000686733	0.0703965	0.00631452	0.00631478
-16.031	0.00139192	0.000709571	0.000709146	0.0704453	0.00633938	0.00633963
-15.996	0.00149078	0.000727732	0.000727173	0.0704975	0.00636487	0.0063651
-15.961	0.00147296	0.000732879	0.000732131	0.0705491	0.00639055	0.00639075
-15.9259	0.00138223	0.000729921	0.000728897	0.0705976	0.00641612	0.00641629
-15.8909	0.00131029	0.000729114	0.000727674	0.0706435	0.00644167	0.00644178
-15.8559	0.00129407	0.000734574	0.000732492	0.0706888	0.0064674	0.00646745
-15.8208	0.001341	0.000747114	0.000744018	0.0707358	0.00649358	0.00649351
-15.7858	0.00146041	0.000767732	0.000763048	0.070787	0.00652048	0.00652025
-15.7508	0.00167055	0.000798366	0.000791406	0.0708455	0.00654845	0.00654797
-15.7157	0.00197961	0.000839649	0.000830519	0.0709148	0.00657786	0.00657707
-15.6807	0.00231311	0.000882512	0.000874873	0.0709959	0.00660878	0.00660772
-15.6456	0.00245223	0.000902374	0.000903287	0.0710818	0.0066404	0.00663937
-15.6106	0.00226632	0.000888214	0.000897177	0.0711612	0.00667152	0.0066708
-15.5756	0.00193659	0.00086211	0.000871901	0.071229	0.00670172	0.00670135
-15.5405	0.00166077	0.00084342	0.000850734	0.0712872	0.00673127	0.00673115
-15.5055	0.00148745	0.00083591	0.000840823	0.0713393	0.00676055	0.00676061
-15.4705	0.00140247	0.000837925	0.000841185	0.0713885	0.00678991	0.00679008
-15.4354	0.0013898	0.000848049	0.000850253	0.0714372	0.00681962	0.00681987
-15.4004	0.00144611	0.000866361	0.000867891	0.0714878	0.00684998	0.00685028
-15.3654	0.00158205	0.000894564	0.000895653	0.0715433	0.00688132	0.00688166
-15.3303	0.00181637	0.000935281	0.000936074	0.0716069	0.00691408	0.00691445
-15.2953	0.00214116	0.000987593	0.00098818	0.0716819	0.00694868	0.00694907
-15.2603	0.00242613	0.00103468	0.00103512	0.0717669	0.00698493	0.00698534
-15.2252	0.00242785	0.00104509	0.00104542	0.071852	0.00702155	0.00702197
-15.1902	0.00214566	0.00101882	0.00101906	0.0719271	0.00705724	0.00705767
-15.1552	0.00182235	0.000987237	0.000987415	0.071991	0.00709183	0.00709226
-15.1201	0.00158787	0.000967068	0.000967192	0.0720466	0.00712571	0.00712615
-15.0851	0.00144939	0.000959088	0.000959166	0.0720974	0.00715931	0.00715975
-15.0501	0.00138658	0.000960433	0.000960471	0.072146	0.00719296	0.0071934
-15.015	0.00138452	0.000968875	0.000968875	0.0721945	0.00722691	0.00722735
-14.98	0.00143143	0.000982851	0.000982816	0.0722446	0.00726134	0.00726178
-14.9449	0.00149675	0.000999763	0.000999694	0.0722971	0.00729637	0.0072968
-14.9099	0.00152179	0.0010152	0.00101509	0.0723504	0.00733194	0.00733237
-14.8749	0.00149262	0.00102818	0.00102804	0.0724027	0.00736796	0.00736839
-14.8398	0.00146422	0.00104294	0.00104275	0.072454	0.0074045	0.00740492
-14.8048	0.00147715	0.00106282	0.00106259	0.0725057	0.00744173	0.00744215
-14.7698	0.00154435	0.00108951	0.00108922	0.0725598	0.00747991	0.00748031
-14.7347	0.00167616	0.00112501	0.00112464	0.0726186	0.00751932	0.00751971
-14.6997	0.00189268	0.00117271	0.00117226	0.0726849	0.00756041	0.00756078
-14.6647	0.00222328	0.00123727	0.00123671	0.0727628	0.00760375	0.00760411
-14.6296	0.00267545	0.00131995	0.00131925	0.0728565	0.00765	0.00765033
-14.5946	0.00312904	0.00140286	0.00140197	0.0729661	0.00769915	0.00769945
-14.5596	0.00329142	0.00144235	0.00144121	0.0730814	0.00774968	0.00774994
-14.5245	0.00309043	0.00142771	0.00142621	0.0731897	0.0077997	0.00779991
-14.4895	0.0028205	0.00140277	0.00140076	0.0732885	0.00784885	0.00784898
-14.4545	0.00269399	0.00139892	0.00139618	0.0733829	0.00789786	0.0078979
-14.4194	0.00275582	0.00142272	0.00141889	0.0734795	0.0079477	0.00794761
-14.3844	0.0029949	0.00147347	0.00146795	0.0735844	0.00799933	0.00799904
-14.3493	0.00337249	0.00154949	0.00154131	0.0737025	0.00805361	0.00805304
-14.3143	0.00387004	0.00165357	0.00164119	0.0738381	0.00811155	0.00811054
-14.2793	0.00460826	0.00180371	0.00178497	0.0739996	0.00817474	0.00817307
-14.2442	0.00576868	0.00202337	0.00199702	0.0742017	0.00824563	0.00824304
-14.2092	0.00731463	0.00230024	0.00227264	0.074458	0.00832622	0.00832266
-14.1742	0.00855222	0.00251313	0.00250624	0.0747576	0.00841426	0.00841047
-14.1391	0.00838889	0.00249119	0.00251742	0.0750515	0.00850154	0.00849866
-14.1041	0.00702443	0.00228718	0.00232486	0.0752976	0.00858167	0.00858012
-14.0691	0.0055918	0.00208335	0.00211403	0.0754935	0.00865466	0.00865418
-14.034	0.00461903	0.00195653	0.00197757	0.0756553	0.00872321	0.00872346
-13.999	0.00412019	0.0019064	0.0019203	0.0757997	0.00879	0.00879074
-13.964	0.00397925	0.00191422	0.00192345	0.0759391	0.00885707	0.00885813
-13.9289	0.00398787	0.00194526	0.00195149	0.0760788	0.00892522	0.0089265
-13.8939	0.00383964	0.00194714	0.00195137	0.0762133	0.00899344	0.00899487
-13.8589	0.00346783	0.00190872	0.00191157	0.0763348	0.00906031	0.00906184
-13.8238	0.00310207	0.00186989	0.00187173	0.0764435	0.00912582	0.00912742
-13.7888	0.00288952	0.00185568	0.00185673	0.0765447	0.00919084	0.00919247
-13.7538	0.00284573	0.00186819	0.00186858	0.0766444	0.00925629	0.00925793
-13.7187	0.00292449	0.00190068	0.00190049	0.0767469	0.00932288	0.00932452
-13.6837	0.00300016	0.00193845	0.00193769	0.076852	0.00939079	0.0093924
-13.6486	0.00293809	0.00196658	0.00196522	0.0769549	0.00945969	0.00946125
-13.6136	0.00279164	0.00199059	0.00198855	0.0770528	0.00952943	0.00953092
-13.5786	0.00269102	0.00202442	0.00202155	0.077147	0.00960036	0.00960175
-13.5435	0.00268486	0.00207386	0.00206992	0.0772411	0.00967301	0.00967427
-13.5085	0.00277528	0.00214035	0.00213497	0.0773383	0.009748	0.00974907
-13.4735	0.00296332	0.00222602	0.00221862	0.0774422	0.00982599	0.0098268
