CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
0	Broyden	0	-0.1985290681	-12.9355635	-1.298261782	Y	4.840593742	0.1214375848	self-energy	sharp_wc_2_b_35	0.2364827633	0.1715466098	0.6377133374	0.06243399739	0.6988075856	0.07603926913	0.3844455623	0.6252220651	0.3844858455	0.6252141758	0.6987612257	0.07603225533	0.6390896864	0.06354129524	0.2336868124	0.173263802	586562c	2x2_2C_8b_C2v_L	2.429168861	1.0014042	1.001446917	0.9999999999035516	3.695188526e-06	7.2219595e-06	0.4016794949	-0.4135001767	-0.2155286621	0.6481983453	-0.2337057053	1.933352281	-0.2335471991	1.932533286	-0.2157731552	0.6495483661	-4.458111249e-06	9.221604245e-06	0.2225120587	-1.576246507	boucle_1bande.py	R0:S0:1	1	-0.7226337425	-1.298254047	0.2225299029	-1.57199037	-9.298849828e-06	6.494749015e-05	-0.219552527	0.6756542173	0.2324961591	-1.93428246	-0.2326763535	1.935114583	0.2193023201	-0.6742788629	0.403968936	-0.4175036007	1.535742147e-05	-4.033912863e-05	2024-12-17@09:58	-0.002272954803	0.0009210019518	0.003403389034	v2.7.3	
CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
0	Broyden	0	-0.1985290681	-12.9355635	-1.298261782	Y	4.840593742	0.1214375848	self-energy	sharp_wc_2_b_35	0.2364827633	0.1715466098	0.6377133374	0.06243399739	0.6988075856	0.07603926913	0.3844455623	0.6252220651	0.3844858455	0.6252141758	0.6987612257	0.07603225533	0.6390896864	0.06354129524	0.2336868124	0.173263802	586562c	2x2_2C_8b_C2v_L	2.429168861	1.0014042	1.001446917	0.9999999999035509	3.695188526e-06	7.221959499e-06	0.4016794949	-0.4135001767	-0.2155286621	0.6481983453	-0.2337057053	1.933352281	-0.2335471991	1.932533286	-0.2157731552	0.6495483661	-4.458111249e-06	9.221604247e-06	0.2225120587	-1.576246507	boucle_1bande.py	R0:S0:1	1	-0.7226337425	-1.298254047	0.2225299029	-1.57199037	-9.298849828e-06	6.494749014e-05	-0.219552527	0.6756542173	0.2324961591	-1.93428246	-0.2326763535	1.935114583	0.2193023201	-0.6742788629	0.403968936	-0.4175036007	1.535742147e-05	-4.033912863e-05	2024-12-17@09:58	-0.002272954803	0.0009210019518	0.003403389034	v2.7.3	
2	Broyden	0	-0.1983331286	-12.85521125	-1.298339826	Y	4.840593742	0.1202560115	self-energy	sharp_wc_2_b_35	0.2360365238	0.1732804315	0.6343138892	0.06313373535	0.6974701305	0.07624584533	0.3832825497	0.6263818267	0.3832987851	0.6263810754	0.6974247801	0.07623775656	0.6397938639	0.06299716182	0.2347202589	0.171793618	586562c	2x2_2C_8b_C2v_L	2.409168861	0.9990098349	0.9991263574	0.9999999999039547	9.40031824e-06	-1.031753322e-05	0.4011804055	-0.4164150423	-0.2146427126	0.6466409339	-0.2339411544	1.938896074	-0.2337790794	1.938076666	-0.2148850306	0.6480023398	3.601278062e-06	-2.693925596e-05	0.2223990361	-1.570305946	boucle_1bande.py	R0:S0:1	1	-0.7226066904	-1.298339382	0.2228239877	-1.578704368	-1.048133338e-05	6.305036946e-05	-0.2202069801	0.6788644158	0.2317661547	-1.930114677	-0.2319446106	1.930959865	0.2199519682	-0.6774844827	0.4040458825	-0.4150500335	8.896812906e-07	-8.595136031e-06	2024-12-17@09:59	-0.002272954803	-0.0002283495394	0.000195395137	v2.7.3	
2	Broyden	0	-0.198325159	-13.01558312	-1.298454564	Y	4.840593742	0.1226864857	self-energy	sharp_wc_2_b_35	0.2367938507	0.1702456477	0.6382376277	0.06201229268	0.6974223427	0.07626039646	0.3832933939	0.6266507702	0.3833098559	0.6266461797	0.6973796069	0.07625341737	0.6357207192	0.0642302834	0.2336757482	0.1750479175	586562c	2x2_2C_8b_C2v_L	2.449168861	1.003807446	1.003768626	0.9999999999015439	9.295193518e-06	-1.002289248e-05	0.4017291333	-0.4113655856	-0.216003932	0.6503463858	-0.2331322741	1.930150155	-0.2329694727	1.929326362	-0.2162450124	0.6516983027	3.336625854e-06	-2.580241485e-05	0.2229447855	-1.583398461	boucle_1bande.py	R0:S0:1	1	-0.7226054332	-1.298439511	0.2222469035	-1.566186569	-1.036415382e-05	6.201754974e-05	-0.2189001856	0.6755120897	0.2326111271	-1.939703164	-0.2327883864	1.940541575	0.218644789	-0.6741262684	0.4035004974	-0.4204428069	1.207279299e-06	-9.346370801e-06	2024-12-17@09:59	-0.002272954803	0.002066965978	0.006622791873	v2.7.3	
2	Broyden	0	-0.1983392608	-12.7748562	-1.298312962	Y	4.840593742	0.1190570255	self-energy	sharp_wc_2_b_35	0.2346263932	0.1749972104	0.6323025881	0.06383782662	0.6965041207	0.0762837272	0.3835446958	0.6260970124	0.383591183	0.6260889751	0.6964581465	0.07627327808	0.6413279976	0.06252556509	0.2341597478	0.1703276966	586562c	2x2_2C_8b_C2v_L	2.389168861	0.9966086713	0.9968104655	0.9999999998994359	4.08422528e-06	1.839410499e-06	0.4008842906	-0.4193051153	-0.2138943463	0.6447113608	-0.2344045219	1.943208874	-0.2342474771	1.94238708	-0.2141405631	0.6460759488	-9.794642106e-06	4.722030225e-05	0.2218232319	-1.563451291	boucle_1bande.py	R0:S0:1	1	-0.7226206316	-1.298319798	0.2228674395	-1.584936783	-6.840312461e-06	4.699638216e-05	-0.220835631	0.6807809218	0.2313746406	-1.925199999	-0.2315597588	1.926048643	0.2205821986	-0.6793887698	0.4041729487	-0.4126583269	1.451376699e-05	-2.961040248e-05	2024-12-17@10:01	-0.002272954803	-0.001362307304	-0.003007458171	v2.7.3	
2	Broyden	0	-0.1982664988	-13.09604568	-1.298583796	Y	4.840593742	0.1239334449	self-energy	sharp_wc_2_b_35	0.2370303598	0.1687969654	0.6400406256	0.06149605677	0.6971477485	0.07633390038	0.3832613228	0.6269840508	0.3832816777	0.6269767897	0.6971058746	0.07632896178	0.6335033224	0.06493669929	0.2328948934	0.1768370367	586562c	2x2_2C_8b_C2v_L	2.469168861	1.006211851	1.006088715	0.9999999999057414	6.994035329e-06	-2.567783051e-06	0.4019803322	-0.4089591087	-0.2167267117	0.6525554349	-0.2327025917	1.92593437	-0.2325388659	1.92510409	-0.216970172	0.6539092912	-6.697090239e-08	-3.516428759e-06	0.223186591	-1.590286035	boucle_1bande.py	R0:S0:1	1	-0.7225985282	-1.29856144	0.2219020355	-1.560005774	-1.177936096e-05	7.297142264e-05	-0.2182557794	0.6739949026	0.2330235438	-1.944707167	-0.2331999643	1.945540935	0.2180028186	-0.6726110702	0.403229926	-0.4234291413	8.637048404e-07	-4.8673538e-06	2024-12-17@10:01	-0.002272954803	0.003201959164	0.00983527009	v2.7.3	
2	Broyden	0	-0.198274899	-12.69494247	-1.298416086	Y	4.840593742	0.1178931946	self-energy	sharp_wc_2_b_35	0.2339825814	0.1766939798	0.6303156059	0.06448618205	0.695410944	0.07639802436	0.3832492842	0.6266092067	0.3832962947	0.6266016504	0.695363749	0.07638822348	0.6419865963	0.06208591053	0.2341011737	0.1689417303	586562c	2x2_2C_8b_C2v_L	2.369168861	0.994203311	0.9944937253	0.9999999998749972	1.923215494e-06	9.783162068e-06	0.4006234762	-0.4221041342	-0.2133836227	0.6445915311	-0.2346059014	1.947659859	-0.2344473261	1.946836122	-0.2136319695	0.6459671597	-9.41753761e-06	4.911371242e-05	0.2213852276	-1.557060768	boucle_1bande.py	R0:S0:1	1	-0.7226277684	-1.298430228	0.2231080906	-1.59163192	-8.695483538e-06	6.151785308e-05	-0.2212139759	0.6816613369	0.2310475955	-1.92170175	-0.2312318982	1.922550893	0.2209616574	-0.6802710237	0.4041850956	-0.4103917011	1.003137282e-05	-1.800340427e-05	2024-12-17@10:02	-0.002272954803	-0.002502546512	-0.006222040272	v2.7.3	
2	Broyden	0	-0.1982377719	-13.17598134	-1.298758162	Y	4.840593742	0.1251952226	self-energy	sharp_wc_2_b_35	0.2362626361	0.167584449	0.6401219087	0.06117744524	0.6950736944	0.07646267086	0.3832276356	0.627432048	0.3832783564	0.6274121195	0.6950334469	0.07645599376	0.6315683193	0.06574479566	0.2309628734	0.1787251933	586562c	2x2_2C_8b_C2v_L	2.489168861	1.008619027	1.008410903	0.9999999998966831	2.176699554e-06	8.374014443e-06	0.4018597766	-0.4069795969	-0.2169996261	0.6531904908	-0.2324685409	1.922632821	-0.2323050751	1.921787644	-0.2172453569	0.6545377305	-9.115590675e-06	4.824101631e-05	0.2230899126	-1.596767872	boucle_1bande.py	R0:S0:1	1	-0.7226226785	-1.298728457	0.2213043722	-1.553641087	-8.036314689e-06	5.630804415e-05	-0.2177204241	0.6742092252	0.2332614029	-1.949189702	-0.2334399862	1.950024993	0.21746748	-0.672806064	0.4029343651	-0.4265831016	1.039142535e-05	-1.962838157e-05	2024-12-17@10:03	-0.002272954803	0.00435365804	0.01306903671	v2.7.3	
3	Broyden	0	-0.1982718725	-12.6160701	-1.298586121	Y	4.840593742	0.1167565788	self-energy	sharp_wc_2_b_35	0.2337117041	0.1784488724	0.6290629709	0.06510076595	0.6956095935	0.07644805919	0.3831388975	0.6271133406	0.3832245666	0.6270971033	0.6955612568	0.07643229638	0.6445075202	0.06150668536	0.234890423	0.1675029881	586562c	2x2_2C_8b_C2v_L	2.349168861	0.991798614	0.9921705131	0.9999999998727638	-2.51000318e-06	1.256166415e-05	0.4005531441	-0.4249743241	-0.2126852993	0.6425339115	-0.2350423707	1.953183587	-0.2348937338	1.952366671	-0.212933473	0.6438989718	-5.784375079e-06	2.648772298e-05	0.2212359575	-1.551501391	boucle_1bande.py	R0:S0:1	1	-0.7225750122	-1.298607584	0.2235205011	-1.599031976	2.680838558e-06	-4.341956539e-06	-0.2219836129	0.6839158605	0.2305724921	-1.917685	-0.2307676062	1.918539444	0.221729033	-0.6824992722	0.4046266036	-0.4079573447	1.341184609e-05	-2.762494986e-05	2024-12-17@10:04	-0.002272954803	-0.003643109044	-0.009442709639	v2.7.3	
