w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-19.025	0.00187679	0.000377526	0.000335868	0.000766015	0.000278289	0.000275787
-19	0.00196721	0.000382464	0.00034115	0.000815196	0.00028785	0.000284316
-18.975	0.00192881	0.000378859	0.000342791	0.000863416	0.000297322	0.000292885
-18.95	0.00181574	0.000370268	0.000341727	0.00090881	0.000306578	0.000301428
-18.925	0.00170545	0.00036135	0.000340184	0.000951446	0.000315612	0.000309933
-18.9	0.00164364	0.000354719	0.000339781	0.000992537	0.00032448	0.000318428
-18.875	0.00163411	0.000350803	0.000340894	0.00103339	0.00033325	0.00032695
-18.85	0.00164551	0.000348691	0.000342894	0.00107453	0.000341968	0.000335522
-18.825	0.00162823	0.000346942	0.000344667	0.00111523	0.000350641	0.000344139
-18.8	0.00155668	0.000344698	0.000345651	0.00115415	0.000359259	0.00035278
-18.775	0.00145459	0.000342285	0.000346444	0.00119052	0.000367816	0.000361441
-18.75	0.00136291	0.000340467	0.000348079	0.00122459	0.000376327	0.000370143
-18.725	0.00130666	0.000339686	0.000351294	0.00125725	0.00038482	0.000378926
-18.7	0.00129463	0.000340035	0.000356538	0.00128962	0.00039332	0.000387839
-18.675	0.00132955	0.000341484	0.000364207	0.00132286	0.000401857	0.000396944
-18.65	0.00141317	0.000343994	0.000374696	0.00135819	0.000410457	0.000406312
-18.625	0.00154358	0.000347483	0.000388088	0.00139678	0.000419144	0.000416014
-18.6	0.00170334	0.000351637	0.00040322	0.00143936	0.000427935	0.000426094
-18.575	0.00184267	0.000355639	0.000416426	0.00148543	0.000436826	0.000436505
-18.55	0.00188926	0.000358327	0.000422293	0.00153266	0.000445784	0.000447062
-18.525	0.0018116	0.0003592	0.000418497	0.00157795	0.000454764	0.000457525
-18.5	0.00165622	0.000359011	0.000408623	0.00161935	0.00046374	0.00046774
-18.475	0.00149256	0.000358881	0.000397964	0.00165667	0.000472712	0.00047769
-18.45	0.00135976	0.000359464	0.000389494	0.00169066	0.000481698	0.000487427
-18.425	0.00126748	0.00036096	0.000383937	0.00172235	0.000490722	0.000497025
-18.4	0.00121301	0.000363393	0.000381067	0.00175267	0.000499807	0.000506552
-18.375	0.00119174	0.000366793	0.000380496	0.00178247	0.000508977	0.000516064
-18.35	0.00120098	0.000371261	0.00038196	0.00181249	0.000518259	0.000525613
-18.325	0.00124089	0.000376998	0.000385387	0.00184351	0.000527683	0.000535248
-18.3	0.00131417	0.000384297	0.000390871	0.00187637	0.000537291	0.00054502
-18.275	0.00142399	0.000393435	0.000398551	0.00191197	0.000547127	0.000554984
-18.25	0.0015677	0.000404331	0.000408246	0.00195116	0.000557235	0.00056519
-18.225	0.00172337	0.00041578	0.00041868	0.00199425	0.00056763	0.000575657
-18.2	0.00183799	0.000424791	0.000426807	0.0020402	0.000578249	0.000586327
-18.175	0.0018519	0.000427988	0.00042921	0.00208649	0.000588949	0.000597057
-18.15	0.00176017	0.000425114	0.000425599	0.0021305	0.000599577	0.000607697
-18.125	0.00161822	0.000419353	0.000419133	0.00217095	0.000610061	0.000618175
-18.1	0.00148159	0.000413887	0.000412973	0.00220799	0.000620408	0.0006285
-18.075	0.00137471	0.000410122	0.000408504	0.00224236	0.000630661	0.000638712
-18.05	0.00130036	0.000408225	0.000405871	0.00227487	0.000640867	0.000648859
-18.025	0.00125363	0.000407929	0.000404784	0.00230621	0.000651065	0.000658979
-18	0.00122878	0.000408918	0.0004049	0.00233693	0.000661288	0.000669101
-17.975	0.00122133	0.000410949	0.000405944	0.00236746	0.000671562	0.00067925
-17.95	0.00122825	0.000413867	0.000407723	0.00239817	0.000681908	0.000689443
-17.925	0.00124786	0.000417593	0.00041011	0.00242937	0.000692348	0.000699696
-17.9	0.00127949	0.000422117	0.000413028	0.00246135	0.000702901	0.000710021
-17.875	0.00132345	0.00042749	0.000416444	0.00249444	0.000713588	0.000720432
-17.85	0.00138094	0.000433829	0.000420355	0.00252896	0.000724434	0.000730941
-17.825	0.00145423	0.000441328	0.000424794	0.00256532	0.000735467	0.000741561
-17.8	0.00154686	0.000450284	0.000429826	0.00260399	0.000746724	0.000752307
-17.775	0.00166408	0.000461129	0.000435559	0.00264559	0.000758252	0.000763196
-17.75	0.00181354	0.000474493	0.000442155	0.00269093	0.000770115	0.00077425
-17.725	0.00200601	0.000491262	0.000449846	0.00274108	0.000782396	0.000785496
-17.7	0.00225615	0.000512635	0.000458949	0.00279748	0.000795212	0.00079697
-17.675	0.00258175	0.000540037	0.000469861	0.00286203	0.000808713	0.000808716
-17.65	0.00299799	0.000574562	0.000482954	0.00293698	0.000823077	0.00082079
-17.625	0.00349921	0.000615253	0.000498258	0.00302446	0.000838458	0.000833246
-17.6	0.0040253	0.000655954	0.000514857	0.00312509	0.000854857	0.000846118
-17.575	0.00445154	0.000684378	0.000530728	0.00323638	0.000871967	0.000859386
-17.55	0.00468349	0.000690881	0.000544486	0.00335347	0.000889239	0.000872998
-17.525	0.00478082	0.000680045	0.000557611	0.00347299	0.00090624	0.000886938
-17.5	0.004891	0.000665345	0.000573077	0.00359526	0.000922874	0.000901265
-17.475	0.00508	0.000655575	0.000591945	0.00372226	0.000939263	0.000916064
-17.45	0.00527042	0.000650961	0.00061198	0.00385402	0.000955537	0.000931364
-17.425	0.00533225	0.000647881	0.000630054	0.00398733	0.000971734	0.000947115
-17.4	0.00525661	0.000645593	0.000646957	0.00411874	0.000987874	0.000963289
-17.375	0.00517572	0.000647169	0.000667563	0.00424814	0.00100405	0.000979978
-17.35	0.00520314	0.000654285	0.000695406	0.00437822	0.00102041	0.000997363
-17.325	0.00533256	0.00066341	0.000728768	0.00451153	0.001037	0.00101558
-17.3	0.0054699	0.000667404	0.000761843	0.00464828	0.00105368	0.00103463
-17.275	0.00554406	0.000662479	0.000790187	0.00478688	0.00107024	0.00105438
-17.25	0.00553985	0.00065143	0.000811097	0.00492537	0.00108653	0.00107466
-17.225	0.00540247	0.000637834	0.000816706	0.00506044	0.00110247	0.00109508
-17.2	0.00505458	0.000622707	0.000798293	0.0051868	0.00111804	0.00111504
-17.175	0.00453806	0.00060731	0.000760201	0.00530025	0.00113322	0.00113404
-17.15	0.00399342	0.000593929	0.000716882	0.00540009	0.00114807	0.00115196
-17.125	0.00352517	0.000583997	0.000679193	0.00548822	0.00116267	0.00116894
-17.1	0.00316378	0.000577617	0.000650584	0.00556731	0.00117711	0.00118521
-17.075	0.00289937	0.000574245	0.000630427	0.0056398	0.00119147	0.00120097
-17.05	0.00271151	0.00057324	0.000616964	0.00570758	0.0012058	0.00121639
-17.025	0.00258132	0.000574068	0.000608523	0.00577212	0.00122015	0.0012316
-17	0.00249435	0.000576333	0.000603814	0.00583448	0.00123456	0.0012467
-16.975	0.00244016	0.000579753	0.000601909	0.00589548	0.00124905	0.00126175
-16.95	0.00241142	0.000584135	0.000602156	0.00595576	0.00126366	0.0012768
-16.925	0.00240301	0.000589345	0.000604103	0.00601584	0.00127839	0.0012919
-16.9	0.00241134	0.000595295	0.000607435	0.00607612	0.00129327	0.00130709
-16.875	0.00243394	0.000601929	0.000611935	0.00613697	0.00130832	0.00132239
-16.85	0.00246911	0.000609215	0.000617453	0.0061987	0.00132355	0.00133782
-16.825	0.00251573	0.000617141	0.000623891	0.00626159	0.00133898	0.00135342
-16.8	0.00257313	0.000625711	0.000631188	0.00632592	0.00135462	0.0013692
-16.775	0.00264098	0.000634944	0.000639314	0.00639195	0.0013705	0.00138518
-16.75	0.00271926	0.00064487	0.000648261	0.00645993	0.00138662	0.00140139
-16.725	0.00280821	0.000655535	0.000658044	0.00653013	0.00140301	0.00141784
-16.7	0.00290831	0.000666998	0.000668698	0.00660284	0.00141968	0.00143456
-16.675	0.00302034	0.000679335	0.00068028	0.00667835	0.00143667	0.00145157
-16.65	0.00314533	0.000692643	0.000692868	0.00675698	0.00145398	0.00146889
-16.625	0.00328469	0.000707043	0.000706568	0.0068391	0.00147166	0.00148655
-16.6	0.00344022	0.000722686	0.000721518	0.0069251	0.00148972	0.00150459
-16.575	0.0036143	0.000739767	0.0007379	0.00701546	0.00150822	0.00152304
-16.55	0.00381002	0.000758536	0.000755951	0.00711071	0.00152718	0.00154194
-16.525	0.00403146	0.000779322	0.000775986	0.0072115	0.00154667	0.00156134
-16.5	0.0042841	0.00080256	0.000798428	0.0073186	0.00156673	0.0015813
-16.475	0.00457533	0.00082884	0.00082385	0.00743299	0.00158745	0.00160189
-16.45	0.00491511	0.000858955	0.000853029	0.00755586	0.00160892	0.00162322
-16.425	0.0053166	0.000893946	0.000886987	0.00768878	0.00163127	0.00164539
-16.4	0.0057956	0.000935068	0.000926955	0.00783367	0.00165465	0.00166857
-16.375	0.00636606	0.000983427	0.000974013	0.00799282	0.00167924	0.00169292
-16.35	0.00702525	0.00103881	0.00102791	0.00816845	0.00170521	0.00171862
-16.325	0.00772394	0.00109732	0.00108471	0.00836155	0.00173264	0.00174573
-16.3	0.0083489	0.00115	0.00113539	0.00857027	0.00176139	0.00177412
-16.275	0.00879363	0.00118848	0.00117151	0.00879011	0.0017911	0.00180341
-16.25	0.00908345	0.00121478	0.00119502	0.0090172	0.00182147	0.00183328
-16.225	0.00935502	0.00123976	0.00121666	0.00925107	0.00185246	0.0018637
-16.2	0.00972804	0.0012729	0.0012458	0.00949428	0.00188429	0.00189484
-16.175	0.0102594	0.00131873	0.00128679	0.00975076	0.00191725	0.00192701
-16.15	0.01097	0.00137897	0.00134111	0.010025	0.00195173	0.00196054
-16.125	0.0118729	0.00145476	0.0014096	0.0103218	0.0019881	0.00199578
-16.1	0.0129873	0.00154775	0.00149348	0.0106465	0.00202679	0.00203312
-16.075	0.0143438	0.00166059	0.00159483	0.0110051	0.00206831	0.00207299
-16.05	0.0159886	0.0017972	0.00171679	0.0114048	0.00211324	0.00211591
-16.025	0.0179864	0.00196318	0.00186383	0.0118545	0.00216232	0.0021625
-16	0.0204276	0.00216631	0.00204214	0.0123652	0.00221647	0.00221356
-15.975	0.0234369	0.00241742	0.0022603	0.0129511	0.00227691	0.00227007
-15.95	0.0271872	0.00273163	0.00253014	0.0136308	0.0023452	0.00233332
-15.925	0.0319206	0.00313027	0.00286819	0.0144288	0.00242346	0.00240502
-15.9	0.0379782	0.00364346	0.00329765	0.0153782	0.00251454	0.00248746
-15.875	0.0458399	0.00431356	0.0038513	0.0165242	0.00262238	0.00258375
-15.85	0.0561711	0.00519849	0.00457501	0.0179285	0.00275234	0.00269812
-15.825	0.0698439	0.00637092	0.00553086	0.0196746	0.00291162	0.00283639
-15.8	0.0878378	0.0079013	0.00679503	0.0218706	0.00310915	0.00300627
-15.775	0.110791	0.0097993	0.00843785	0.0246403	0.00335413	0.00321722
-15.75	0.137951	0.0118969	0.0104647	0.0280891	0.00365155	0.00347883
-15.725	0.166006	0.0137724	0.012715	0.0322393	0.00399586	0.00379671
-15.7	0.189591	0.0149553	0.0147929	0.0369791	0.00436975	0.00416653
-15.675	0.203843	0.0152878	0.0161712	0.0420751	0.00475194	0.00457081
-15.65	0.206296	0.0148932	0.0164976	0.0472325	0.00512427	0.00498325
-15.625	0.196851	0.0138866	0.0157879	0.0521538	0.00547144	0.00537795
-15.6	0.177281	0.0123688	0.0142767	0.0565858	0.00578066	0.00573486
-15.575	0.151356	0.0105611	0.0122828	0.0603697	0.00604468	0.00604193
-15.55	0.123968	0.00874935	0.0101756	0.0634689	0.00626342	0.00629632
-15.525	0.099165	0.00715116	0.00826636	0.065948	0.0064422	0.00650298
-15.5	0.07887	0.00585807	0.00670533	0.0679198	0.00658865	0.00667062
-15.475	0.063153	0.00486051	0.00549834	0.0694986	0.00671016	0.00680808
-15.45	0.0512357	0.00410482	0.00458498	0.0707795	0.00681278	0.0069227
-15.425	0.0422106	0.00353285	0.00389487	0.0718348	0.0069011	0.00702007
-15.4	0.035318	0.00309682	0.00336914	0.0727177	0.00697852	0.0071043
-15.375	0.0299898	0.00276122	0.00296379	0.0734675	0.00704755	0.0071784
-15.35	0.0258184	0.00250065	0.00264723	0.0741129	0.00711007	0.00724458
-15.325	0.0225149	0.00229715	0.00239701	0.0746758	0.0071675	0.0073045
-15.3	0.0198742	0.00213811	0.00219715	0.0751727	0.00722095	0.00735943
-15.275	0.0177502	0.00201471	0.00203616	0.0756164	0.00727132	0.00741033
-15.25	0.0160392	0.00192096	0.00190572	0.0760174	0.00731934	0.00745798
-15.225	0.0146682	0.00185305	0.00179978	0.0763841	0.00736567	0.00750297
-15.2	0.0135877	0.00180903	0.00171394	0.0767238	0.0074109	0.00754582
-15.175	0.0127685	0.00178871	0.00164508	0.077043	0.00745561	0.00758695
-15.15	0.0121989	0.00179381	0.00159107	0.077348	0.00750046	0.00762672
-15.125	0.0118852	0.00182812	0.00155069	0.0776451	0.00754616	0.00766549
-15.1	0.0118509	0.00189768	0.00152346	0.0779414	0.0075936	0.00770358
-15.075	0.0121305	0.00200982	0.00150942	0.0782446	0.00764385	0.00774131
-15.05	0.0127427	0.00216864	0.0015084	0.0785632	0.00769807	0.00777902
-15.025	0.0136141	0.00236246	0.001518	0.0789036	0.00775713	0.00781697
-15	0.0144537	0.00254316	0.0015303	0.0792649	0.00782071	0.00785523
-14.975	0.0147425	0.00262621	0.00153156	0.0796335	0.00788636	0.00789352
-14.95	0.0141183	0.0025554	0.00151223	0.0799864	0.00795025	0.00793133
-14.925	0.0127903	0.00236827	0.00147774	0.0803062	0.00800945	0.00796827
-14.9	0.0112826	0.00215063	0.00144178	0.0805883	0.00806322	0.00800431
-14.875	0.00995917	0.00196041	0.001414	0.0808372	0.00811223	0.00803966
-14.85	0.00893718	0.00181558	0.00139785	0.0810607	0.00815762	0.00807461
-14.825	0.00820851	0.00171414	0.00139376	0.0812659	0.00820047	0.00810945
-14.8	0.00773434	0.00164916	0.00140174	0.0814592	0.0082417	0.0081445
-14.775	0.00748388	0.00161478	0.0014225	0.0816463	0.00828207	0.00818006
-14.75	0.007445	0.00160776	0.00145784	0.0818325	0.00832226	0.00821651
-14.725	0.00762464	0.00162745	0.00151078	0.0820231	0.00836295	0.00825428
-14.7	0.00804161	0.00167484	0.00158491	0.0822241	0.00840482	0.0082939
-14.675	0.00870226	0.00174975	0.00168189	0.0824417	0.00844857	0.00833595
-14.65	0.00953916	0.00184383	0.0017948	0.0826801	0.00849466	0.00838082
-14.625	0.0103225	0.00193069	0.00189841	0.0829382	0.00854293	0.00842828
-14.6	0.0106902	0.00196931	0.00195272	0.0832055	0.00859216	0.00847709
-14.575	0.0104607	0.00193879	0.00193764	0.083467	0.00864063	0.00852553
-14.55	0.00986772	0.00186389	0.00187845	0.0837137	0.00868723	0.0085725
-14.525	0.00930482	0.00178643	0.00181742	0.0839463	0.00873189	0.00861793
-14.5	0.00901759	0.00173179	0.00178051	0.0841717	0.00877518	0.00866244
-14.475	0.00905966	0.0017057	0.00177414	0.0843982	0.00881783	0.0087068
-14.45	0.00932149	0.00170059	0.00179157	0.0846313	0.00886034	0.00875159
-14.425	0.00953577	0.00169919	0.00181644	0.0848697	0.00890282	0.008797
-14.4	0.00940933	0.00168332	0.00183184	0.0851049	0.0089449	0.00884279
-14.375	0.00890624	0.00164986	0.0018369	0.0853275	0.00898615	0.00888872
-14.35	0.008277	0.00161153	0.00184792	0.0855345	0.00902644	0.00893491
-14.325	0.00778655	0.00158157	0.00188295	0.0857291	0.00906598	0.00898199
-14.3	0.00757164	0.00156603	0.0019543	0.0859184	0.00910513	0.00903085
-14.275	0.00767989	0.00156607	0.00207059	0.0861104	0.00914428	0.00908261
-14.25	0.00812023	0.00158106	0.00223751	0.0863134	0.00918381	0.00913855
-14.225	0.00885011	0.00160889	0.00245011	0.0865347	0.00922403	0.0091998
-14.2	0.00969234	0.00164375	0.00267367	0.086777	0.00926512	0.00926664
-14.175	0.0102652	0.00167397	0.00282971	0.0870336	0.00930697	0.00933739
-14.15	0.0101682	0.00168742	0.00283748	0.0872878	0.00934916	0.00940832
-14.125	0.00939196	0.00168369	0.00269944	0.0875226	0.00939125	0.00947581
-14.1	0.00832121	0.00167449	0.00249805	0.0877307	0.00943311	0.00953826
-14.075	0.0073256	0.00167149	0.00230966	0.0879138	0.0094749	0.009596
-14.05	0.0065675	0.00168052	0.00216668	0.088078	0.00951691	0.00965017
-14.025	0.00607144	0.00170367	0.00207301	0.0882298	0.0095595	0.00970199
-14	0.00581616	0.00174198	0.00202308	0.0883752	0.00960305	0.00975257
-13.975	0.00577337	0.00179608	0.0020101	0.0885195	0.00964796	0.00980282
-13.95	0.00590265	0.00186418	0.00202625	0.0886671	0.00969456	0.00985348
-13.925	0.00611535	0.00193726	0.00205801	0.08882	0.00974299	0.00990493
-13.9	0.00624609	0.00199547	0.00208221	0.0889761	0.00979288	0.00995698
-13.875	0.0061306	0.00201869	0.00207629	0.0891294	0.00984335	0.0100089
-13.85	0.00576761	0.00200788	0.00203951	0.0892736	0.00989354	0.0100599
-13.825	0.00530912	0.00198385	0.00199147	0.0894063	0.00994314	0.0101097
-13.8	0.00489461	0.00196555	0.00195016	0.0895287	0.00999228	0.0101584
-13.775	0.00458058	0.00196099	0.00192267	0.0896432	0.0100413	0.0102065
-13.75	0.00437038	0.00197117	0.00190908	0.0897524	0.0100906	0.0102542
-13.725	0.00425032	0.00199492	0.00190727	0.0898587	0.0101405	0.0103019
-13.7	0.0042064	0.00203111	0.00191498	0.0899639	0.0101912	0.0103498
-13.675	0.00422932	0.00207936	0.00193054	0.0900696	0.0102432	0.010398
-13.65	0.0043152	0.00214025	0.00195283	0.0901775	0.0102967	0.0104469
-13.625	0.00446549	0.00221536	0.00198125	0.0902891	0.0103521	0.0104964
-13.6	0.00468717	0.00230751	0.00201562	0.0904063	0.0104098	0.0105468
-13.575	0.00499348	0.00242105	0.00205615	0.0905311	0.0104703	0.0105982
-13.55	0.00540569	0.00256244	0.00210345	0.0906663	0.0105344	0.0106508
-13.525	0.00595574	0.00274109	0.00215863	0.0908152	0.0106029	0.0107047
-13.5	0.00668994	0.00297038	0.00222333	0.0909824	0.0106772	0.0107603
-13.475	0.00767227	0.0032686	0.00229994	0.0911742	0.0107589	0.0108178
-13.45	0.00898231	0.00365814	0.00239146	0.0913988	0.0108503	0.0108776
-13.425	0.0106918	0.00415817	0.00250094	0.0916661	0.0109543	0.0109401
-13.4	0.012784	0.00476015	0.0026289	0.0919857	0.0110733	0.0110058
-13.375	0.0149821	0.00537776	0.00276791	0.0923602	0.0112077	0.011075
-13.35	0.016613	0.00581283	0.00289739	0.0927755	0.0113531	0.0111475
-13.325	0.0169352	0.00586153	0.00299303	0.0931989	0.0114996	0.0112223
-13.3	0.0158976	0.00552771	0.00305274	0.0935964	0.0116378	0.0112986
-13.275	0.0142111	0.00501847	0.00310233	0.0939516	0.0117633	0.0113762
-13.25	0.0126096	0.00453063	0.00317109	0.0942669	0.0118765	0.0114555
-13.225	0.0114428	0.00414978	0.00327693	0.0945529	0.0119803	0.0115374
-13.2	0.0107815	0.00388552	0.00342996	0.0948225	0.0120774	0.0116231
-13.175	0.0106016	0.00372101	0.00363984	0.0950875	0.0121704	0.0117141
-13.15	0.0108801	0.00363712	0.0039203	0.0953595	0.0122614	0.0118121
-13.125	0.0116285	0.00361995	0.0042915	0.0956502	0.0123519	0.0119194
-13.1	0.0128968	0.00366174	0.00477961	0.0959727	0.0124434	0.0120389
-13.075	0.0147518	0.00375971	0.00540939	0.0963415	0.0125374	0.0121741
-13.05	0.017204	0.00391316	0.00617829	0.0967716	0.0126352	0.0123286
-13.025	0.0200478	0.00411803	0.00700176	0.0972727	0.0127382	0.0125036
-13	0.022726	0.00436154	0.00767215	0.0978409	0.0128472	0.0126955
-12.975	0.0246186	0.00463001	0.00796912	0.0984564	0.012963	0.0128947
-12.95	0.0257667	0.00493365	0.00790084	0.0991005	0.0130863	0.0130922
-12.925	0.0269418	0.00530932	0.00771025	0.0997741	0.013219	0.013285
-12.9	0.0287874	0.00577912	0.00762036	0.100494	0.0133635	0.0134755
-12.875	0.0311066	0.00629972	0.00767934	0.101271	0.013521	0.0136674
-12.85	0.032809	0.00674317	0.00777527	0.102092	0.0136896	0.0138618
-12.825	0.0326354	0.00695209	0.00773618	0.102908	0.0138634	0.0140552
-12.8	0.0301935	0.00684856	0.00745822	0.103662	0.0140346	0.0142417
-12.775	0.0262286	0.00650147	0.00698477	0.104318	0.0141971	0.0144163
-12.75	0.02195	0.0060744	0.00646208	0.104867	0.014349	0.0145779
-12.725	0.0182022	0.00570029	0.00601322	0.105322	0.0144915	0.0147282
-12.7	0.0152567	0.00543078	0.00568395	0.105703	0.0146273	0.0148703
-12.675	0.0130563	0.00526547	0.00546997	0.10603	0.0147589	0.015007
-12.65	0.0114482	0.00518697	0.00535109	0.106316	0.0148886	0.0151408
-12.625	0.0102871	0.00517742	0.0053074	0.106573	0.015018	0.0152735
-12.6	0.00946106	0.00522317	0.0053237	0.10681	0.0151486	0.0154066
-12.575	0.00889076	0.00531508	0.00538969	0.107032	0.0152815	0.0155413
-12.55	0.00852262	0.00544773	0.005499	0.107245	0.0154177	0.0156788
-12.525	0.00832214	0.00561865	0.00564842	0.107453	0.0155581	0.01582
-12.5	0.00826935	0.00582782	0.0058373	0.10766	0.0157038	0.015966
-12.475	0.00835617	0.00607743	0.0060673	0.107869	0.0158558	0.0161176
-12.45	0.00858529	0.00637199	0.00634245	0.108083	0.0160151	0.0162762
-12.425	0.00897074	0.0067187	0.00666948	0.108308	0.016183	0.0164429
-12.4	0.00953986	0.00712815	0.00705853	0.108546	0.0163612	0.0166194
-12.375	0.010337	0.00761545	0.00752426	0.108804	0.0165516	0.0168075
-12.35	0.0114289	0.00820168	0.00808727	0.10909	0.0167567	0.0170097
-12.325	0.0129094	0.0089154	0.00877555	0.109413	0.0169795	0.0172291
-12.3	0.0148967	0.00979211	0.00962399	0.109785	0.0172244	0.0174697
-12.275	0.0174998	0.0108661	0.0106661	0.110223	0.017496	0.0177363
-12.25	0.0206995	0.0121416	0.0119049	0.11074	0.0177995	0.018034
-12.225	0.0240941	0.0135309	0.0132506	0.111343	0.0181378	0.0183652
-12.2	0.0266852	0.0148053	0.0144718	0.11201	0.018508	0.018727
-12.175	0.027342	0.015717	0.0153167	0.112693	0.0189009	0.0191099
-12.15	0.0259338	0.0163061	0.0158184	0.113342	0.0193085	0.0195054
-12.125	0.023492	0.0168281	0.0162341	0.113929	0.0197292	0.0199112
-12.1	0.0211303	0.0176236	0.0169015	0.114457	0.0201698	0.0203338
-12.075	0.0193963	0.0188818	0.0180086	0.114942	0.0206419	0.020784
-12.05	0.0183996	0.0206654	0.0195898	0.115402	0.0211585	0.0212737
-12.025	0.0180868	0.0232475	0.0219132	0.115854	0.0217397	0.0218216
-12	0.0183906	0.0267095	0.0250378	0.116314	0.0224074	0.0224475
-11.975	0.0192825	0.0311889	0.0290699	0.116796	0.0231871	0.0231743
-11.95	0.0207878	0.0366946	0.0339743	0.117316	0.0241045	0.0240236
-11.925	0.0229924	0.0429794	0.0394399	0.117891	0.025179	0.0250096
-11.9	0.0260512	0.0496095	0.0449447	0.118542	0.0264192	0.0261332
-11.875	0.0301927	0.0562748	0.0500661	0.119297	0.0278261	0.0273849
-11.85	0.0357004	0.0629711	0.0546897	0.120189	0.0294004	0.0287521
-11.825	0.0428131	0.0698353	0.0589462	0.12126	0.0311463	0.0302258
-11.8	0.0514617	0.0767682	0.0630726	0.122546	0.0330655	0.0318026
-11.775	0.0609167	0.0830761	0.0673337	0.124069	0.0351424	0.0334859
-11.75	0.0698912	0.0876339	0.0719914	0.125816	0.0373332	0.0352857
-11.725	0.077454	0.0897913	0.0772857	0.127753	0.039578	0.0372179
-11.7	0.0836936	0.0899163	0.0833996	0.129845	0.0418259	0.0393029
-11.675	0.0894144	0.0889282	0.0903773	0.13208	0.0440491	0.0415623
-11.65	0.0955266	0.0876813	0.0978931	0.134469	0.0462411	0.0440096
-11.625	0.102125	0.0866228	0.104855	0.137022	0.0484067	0.046631
-11.6	0.107619	0.0856325	0.10947	0.139712	0.0505475	0.0493677
-11.575	0.10959	0.084273	0.110431	0.142452	0.0526544	0.0521285
-11.55	0.106965	0.082408	0.107993	0.145126	0.0547146	0.0548283
-11.525	0.100819	0.080422	0.10351	0.147647	0.0567251	0.0574161
-11.5	0.0931961	0.07882	0.0983426	0.149976	0.0586956	0.0598746
